gene,chr,cpg_start,cpg_end,mecp2_enrichment,exo_signal,endo_signal,binding_type,distance_to_gene,baseMean,log2FoldChange,padj
Tmem55b,chr14,50930361,50931313,4.156801983934157,530.0503048492652,127.51396551913815,both,457,,,
Tmem63b,chr17,45685303,45686756,3.3027416648412102,73.6879562810741,22.31114745228397,both,149,2460.455182,1.243446419,5.465099999999999e-50
Tmem8b,chr4,43669222,43669484,2.5169029909655363,23.790273316866177,9.452201138566622,both,251,549.7779093,0.910532623,4.33971e-16
Tmem94,chr11,115765198,115766060,8.482009960641763,96.209727706245,11.342798246250304,both,235,1839.810046,0.720670935,4.26784e-14
Tmf1,chr6,97178802,97179375,2.1371453426529854,160.90392271305743,75.28918108738281,both,253,2606.938163,-0.411256392,2.16871e-08
Tmod1,chr4,46039120,46039800,3.6755984413747735,12.2713826253487,3.33860807187601,both,185,,,
Tmod2,chr9,75610732,75611346,4.1649371624834375,101.94464965838522,24.47687580419543,both,21,,,
Tmpo,chr10,91170701,91172103,4.634330033188456,223.69349648034336,48.26878855808214,both,521,10699.72486,-0.356163299,1.05322e-10
Tmsb10,chr6,72958077,72958838,5.453603186181276,99.38774049093968,18.22423397851449,both,90,748.850837,-0.628013782,5.82609e-09
Tnfrsf13b,chr11,61147233,61147649,3.937456059226629,23.57374189807844,5.987048882193406,both,1723,,,
Tnfrsf19,chr14,61037742,61038042,2.6281590647838664,45.79057362327808,17.42306020851283,both,8813,4118.181987,0.877185038,5.53642e-24
Tnks2,chr19,36834155,36834907,5.022506285935624,204.614000648128,40.73942151572861,both,77,11891.07363,-0.379713031,1.57802e-11
Tnpo2,chr8,85036778,85038309,2.6706071630632664,86.69293654023771,32.461882728120266,both,137,2535.374204,1.189574831,4.9898500000000005e-47
Tnpo3,chr6,29609123,29609957,2.108102155159881,136.36766072000358,64.68740634139776,both,70,5062.943799,-0.252556775,7.6016e-05
Toe1,chr4,116807460,116807882,5.223676305047672,468.76960863010055,89.73940597680708,both,242,316.5080965,-0.426675026,0.005886481
Tom1l1,chr11,90687348,90687819,3.697294608349704,130.01855894029305,35.16586388508737,both,547,892.5323545,-0.644796338,3.17917e-13
Tomm6os,chr17,47687880,47689191,3.921312698152296,188.92659484500552,48.17942596978477,both,270,,,
Top2b,chr14,16364625,16366177,3.687100278507069,210.50943184886924,57.093492432515525,both,554,13465.46493,-0.129776205,0.049903916
Tox,chr4,6990149,6991184,2.534823652753627,79.78789622883926,31.47670495427332,both,373,,,
Tpbgl,chr7,99625521,99627069,3.782866751473819,71.02135702140701,18.7744802255424,both,34,,,
Tpd52l2,chr2,181497117,181497534,3.5269754053844147,38.57686632149779,10.937662412560314,both,25,1960.677746,-0.292344498,0.000232936
Tpgs2,chr18,25168534,25169303,3.2163056118449327,233.36072872552893,72.55552080191437,both,296,,,
Tpm1,chr9,67043530,67044058,2.9297406457771604,58.54508324923008,19.983025915148904,both,5348,1487.845764,-0.905020125,5.50768e-30
Tppp3,chr8,105471364,105471606,6.840310843030556,16.729098227438048,2.4456634517542373,both,80,,,
Tprn,chr2,25262563,25263446,3.8498872709867342,406.6265381026069,105.62037521643788,both,55,387.4430143,0.920577422,7.07804e-13
Tpst2,chr5,112307591,112308235,36.066331021425896,43.329774187738245,1.201391241099555,both,7126,,,
Tram1l1,chr3,124320926,124321391,19.634383773785785,164.93792649063266,8.400463614796216,both,71,231.9516026,0.547406085,0.001867162
Trank1,chr9,111311364,111312804,10.81976275053718,43.114915340061394,3.984830012831919,both,375,,,
Trappc12,chr12,28750203,28750524,3.6914388172003183,115.35175245033312,31.248453018603417,both,71,967.7586823,0.27953598,0.003600162
Trappc2,chrX,166440306,166441072,2.944150955935137,112.71955867663952,38.28593043077743,both,268,811.1496153,-0.225104193,0.040273105
Trappc6b,chr12,59061062,59061392,2.8826794732541776,254.90149734990803,88.42519597302184,both,69,,,
Trim11,chr11,58977895,58978696,2.6210237565825696,56.25545341760744,21.463160444969144,both,198,603.3125066,0.721482031,9.35824e-12
Trim2,chr3,84259237,84259920,5.632224636181782,139.74783923072437,24.81219203029919,both,46957,,,
Trim24,chr6,37870514,37871689,4.141265895899366,72.3909449208832,17.48039047494243,both,297,,,
Trim28,chr7,13023959,13025144,2.0920609659900045,38.56327535753105,18.43315084237144,both,5891,10151.98189,0.396254197,8.35266e-11
Trim3,chr7,105633073,105633815,2.7765326172884475,118.97496385942554,42.85019492247712,both,244,686.1238969,0.769648594,3.30134e-13
Trim45,chr3,100921999,100922560,2.82805043602948,121.48820772211452,42.95828892382883,both,203,,,
Trim47,chr11,116109510,116110468,28.11277009852967,78.23111336018546,2.7827607555570286,both,3758,,,
Triobp,chr15,78947735,78948013,3.541230982259599,22.471438511786697,6.345657378567284,both,11,1008.025754,0.890243482,5.0876399999999996e-20
Trit1,chr4,123016524,123016892,3.458848163405768,91.42298146433704,26.431626120967703,both,73,,,
Trmt1l,chr1,151428085,151429020,2.4812659580627345,370.2430928956778,149.21540018416553,both,457,,,
Trmu,chr15,85878996,85879453,13.619068928752183,117.27146674773763,8.61082849064355,both,316,,,
Trpm3,chr19,22138847,22139301,3.1260967058742266,209.09824166470707,66.88796327758895,both,272,160.139636,0.519495435,0.012402174
Trrap,chr5,144768035,144768827,2.981983565876563,182.5265810620675,61.20978772343209,both,303,6610.203978,0.845304989,8.82793e-31
Tsc1,chr2,28640880,28641803,3.7392968058970935,95.42242292617856,25.518814867996497,both,348,1465.498482,0.346629579,7.35225e-05
Tsc22d2,chr3,58414621,58417207,3.2564209671450435,353.6523696857532,108.60155159724508,both,94,3009.210327,0.657601953,3.87091e-17
Tsg101,chr7,46919587,46920266,2.1319029707937944,150.06266755633612,70.38907005249946,both,297,,,
Tspan15,chr10,62230649,62231487,13.34912228118204,82.99010705557258,6.216896160473554,both,269,,,
Tspan17,chr13,54789073,54790023,16.419709409063127,206.1206747680716,12.55324741948843,both,304,208.9614534,1.706888795,6.12046e-23
Tspan2os,chr3,102734705,102735518,12.801009107413352,94.65535119406488,7.39436636594906,both,101,,,
Tspan5,chr3,138742008,138743188,12.37251525374843,143.68766907017178,11.613456611147804,both,187,4570.588306,-0.805590886,8.876770000000001e-40
Tspan9,chr6,128034329,128035107,3.238508931805168,51.47086432780316,15.89338347111272,both,72933,,,
Tspyl4,chr10,34297518,34297820,2.866770340164744,174.7771163733597,60.96655665947619,both,76,,,
Tssc1,chr12,28751791,28752033,2.3864307004796035,57.60393218573818,24.138112275441923,both,37,,,
Ttbk2,chr2,120849915,120850874,2.037568292294809,7.717550244101777,3.787627768495501,both,270,,,
Ttc14,chr3,33799710,33800589,2.5253468841981,251.751678171888,99.68993952758666,both,122,3220.817014,-0.304735889,7.3319e-06
Ttc28,chr5,110879570,110880309,3.2881025027199047,61.35511542402818,18.65973319666144,both,233,1492.579385,1.257345147,3.71978e-34
Ttc36,chr9,44799010,44799804,4.76685052315049,214.6265976013002,45.02482227184459,both,390,,,
Ttc7,chr17,87282457,87283532,16.31162363960579,441.8459205593744,27.08779520185476,both,429,,,
Ttc9,chr12,81631257,81631951,2.946667973448718,41.83719369010769,14.198136358451787,both,112,779.5567496,0.272765579,0.020204766
Ttf1,chr2,29060143,29060755,2.677781065758228,149.17052988616496,55.70676848591674,both,119,,,
Ttf2,chr3,100969403,100969705,2.3467673289822955,50.01437697046645,21.312030533574795,both,42,1126.389556,-0.445619937,8.46028e-08
Ttk,chr9,83834509,83834934,2.5487671926159123,188.64030846953537,74.01237312534829,both,180,2651.366322,-0.660389727,1.67218e-13
Tube1,chr10,39133882,39134286,8.822621321651551,153.92539745019988,17.446673934928196,both,141,,,
Tubgcp3,chr8,12671772,12672592,2.3864748763064028,128.81305035293994,53.9762859570961,both,344,2656.821136,-0.336235377,5.73027e-06
Tubgcp4,chr2,121170468,121171636,5.945481303314754,83.65128654241936,14.069724934763764,both,186,,,
Tubgcp5,chr7,55794072,55794419,2.402978360702473,151.41484584794026,63.01132308310779,both,82,1066.773507,-0.414865201,2.87137e-06
Tusc2,chr9,107563217,107563531,3.16764114525516,106.70057576700906,33.684552913083884,both,38,,,
Tusc3,chr8,39005780,39006363,7.056703752940011,38.04426028466266,5.391222533440264,both,65,4736.452221,-0.70844415,1.54607e-26
Twf2,chr9,106203006,106203335,2.22632916642933,88.97736953046979,39.96595421384836,both,102,532.7179793,-0.509443334,4.80131e-06
Txlng,chrX,162828589,162829742,2.7833115618135587,41.12278408152991,14.774768533183902,both,288,,,
Ube2c,chr2,164769626,164770104,2.68965524234257,118.69149017428406,44.128886225176224,both,272,2128.885524,-0.532056233,3.26613e-14
Ube2d1,chr10,71284732,71285593,3.254228261214357,154.6585092244169,47.52540289435753,both,331,,,
Ube2f,chr1,91250291,91250853,2.031389461599172,67.1191776330247,33.041018919231,both,13,,,
Ube2r2,chr4,41135143,41136326,2.160038369624774,356.24169377474635,164.9237804218404,both,600,3273.996718,0.211553069,0.010518898
Ube3c,chr5,29568977,29569795,3.29951531255189,56.35271572826802,17.07908901464805,both,265,,,
Ublcp1,chr11,44470111,44470811,5.261696075260678,132.56864590635453,25.19504053638953,both,313,1528.172577,-0.509208084,6.52371e-10
Ubqln4,chr3,88554046,88554299,19.60474328820773,49.38002389822142,2.5187794184442875,both,288,2987.089122,0.510660544,1.14138e-12
Ubr3,chr2,69897119,69897896,2.674907598485963,26.86627673765425,10.043814879011505,both,127,,,
Ufd1l,chr16,18812243,18812647,2.978922252019734,398.33268528057175,133.7170464957583,both,464,,,
Ugdh,chr5,65435303,65436067,2.977307431500233,22.48481449255449,7.55206340287964,both,118,971.1730409,-1.118301581,1.40256e-28
Uggt1,chr1,36243891,36244412,5.552958462546491,268.69790748386384,48.38824372560561,both,308,4285.134008,0.434620819,1.41831e-09
Uhrf1bp1,chr17,27856368,27857145,8.038787681415098,24.519475637317417,3.050145943523808,both,122,1075.352373,0.470319358,3.88165e-07
Uimc1,chr13,55099818,55100253,7.742339656003946,256.60914646972566,33.14361780430715,both,47,,,
Ulk3,chr9,57589417,57589804,5.392824475665226,20.21979091230642,3.749387914171308,both,35,,,
Ulk4,chr9,121277064,121277957,2.807687592294949,351.8451570652317,125.31492393626328,both,760,,,
Unc13a,chr8,71671037,71671843,2.856002996324073,25.8318080299298,9.044741221622528,both,86,401.1982615,0.795179399,3.85174e-10
Unc5c,chr3,141464867,141465750,2.872789369790284,299.15681578898466,104.13461527491776,both,349,327.6397434,0.779754138,5.97878e-09
Unc79,chr12,102948857,102949644,2.084008321150677,247.85304486125585,118.93092860800324,both,2,1424.114362,1.388042845,4.86541e-62
Ung,chr5,114130344,114131638,9.598462690890198,139.90547036298742,14.575820615083524,both,42,,,
Uprt,chrX,104482935,104483161,2.2317993581698854,124.6958398885781,55.872334326160434,both,117,,,
Urgcp,chr11,5740728,5741332,3.402954187400971,185.4082104776062,54.48448620438612,both,21044,725.356486,0.257225787,0.033700624
Uso1,chr5,92137626,92138420,2.255197202796695,9.12571828848368,4.04652785005532,both,312,2834.052193,-0.293343803,1.41394e-05
Usp14,chr18,10029762,10030102,3.343970900670505,187.0842870983712,55.94674494950258,both,15017,4419.753606,-0.325653617,3.20941e-06
Usp18,chr6,121245707,121245917,5.82627944397304,253.62721661535724,43.53159148205986,both,199,583.5698328,4.184048903,5.9314e-55
Usp31,chr7,121706559,121707510,3.683863001958756,164.77399234936024,44.72858851204506,both,257,3566.21956,0.304511409,5.15945e-06
Usp46,chr5,74068022,74068767,2.5976124514849777,101.83826169981388,39.2045632679332,both,336,2345.153386,-0.414675519,1.87219e-09
Usp47,chr7,112023202,112024166,3.154902177346317,65.54340190087049,20.775097995590155,both,302,5329.821054,-0.303071904,1.12038e-06
Utp11l,chr4,124693360,124693603,6.624411528949455,105.24678537256884,15.88771846565209,both,3,,,
Utp20,chr10,88826481,88826892,3.4472260811935778,138.8088541401199,40.26682639046938,both,78,4837.277432,0.237197294,8.89265e-05
Vangl1,chr3,102203760,102204765,9.232135151625569,101.74602718117652,11.020855469523902,both,72,1022.89945,0.497897421,1.35438e-07
Vapa,chr17,65612617,65614037,5.125523492215193,437.9976998359662,85.45423711377207,both,482,7598.007019,-0.200870279,0.004948922
Vav2,chr2,27425709,27427352,2.157794405980733,96.3451904879912,44.64984718699446,both,319,,,
Vegfb,chr19,6987252,6987914,4.169956404068958,89.8249179679591,21.54097291768081,both,263,,,
Vegfc,chr8,54077220,54077965,32.6020962992527,193.18207103711825,5.925449371841354,both,386,362.4629285,1.604239172,1.17547e-31
Vezf1,chr11,88067845,88069300,2.782969602381165,30.23494789216619,10.86427529294483,both,434,,,
Vgll2,chr10,52027445,52028039,3.998959928939658,22.100562412429124,5.5265776114663865,both,432,,,
Vgll3,chr16,65814922,65815853,9.049880872045057,112.54563626951278,12.436145609072549,both,711,134.9917814,-0.825528506,0.000103193
Vimp,chr7,66079461,66080003,4.532182375474267,124.54766522547592,27.480726702319146,both,188,,,
Vipr1,chr9,121669388,121669638,4.650539207684776,90.02410284906273,19.35777741649883,both,3316,,,
Vopp1,chr6,57824468,57825228,4.038059612005463,83.86302956764196,20.76815045481516,both,69,2026.038693,0.40945938,1.7225e-07
Vps36,chr8,22192742,22193244,2.7201052618230688,40.49832529895332,14.888514009862448,both,67,2772.252645,-0.220389765,0.001920444
Vps39,chr2,120352722,120353179,11.99727977487996,159.98051854522487,13.33473266833319,both,42,,,
Vrk3,chr7,44748553,44748818,2.419767026166223,67.23066497297522,27.783941282765824,both,140,,,
Vstm2l,chr2,157943804,157944466,2.7220736651595523,30.59701441348758,11.240332987716611,both,253,,,
Vstm4,chr14,32856635,32857335,2.912999216398777,52.5815258336311,18.05064880815021,both,121,,,
Vsx1,chr2,150688516,150688951,7.366736111550253,80.53806321478598,10.93266570096232,both,409,,,
Vsx2,chr12,84589918,84590271,2.7231465357871434,32.17719637314328,11.816182475043432,both,5186,,,
Vwc2,chr11,11113908,11114582,5.5801390565111015,154.94592035295372,27.767394106811263,both,315,388.8495609,0.711584746,1.61233e-08
Wash1,chr17,66111528,66111801,4.178341036991377,445.20549103593686,106.5507786689686,both,18,,,
Wdr11,chr7,129591837,129592169,8.352282304215441,276.3537699618428,33.087216151969095,both,26,,,
Wdr20,chr12,110737530,110738875,11.215129312940151,56.80170456193909,5.064739155205335,both,414,,,
Wdr35,chr12,8973788,8974262,7.936910998608869,215.75803272796057,27.184131555182773,both,104,,,
Wdr5,chr2,27515043,27515616,3.761545975427473,26.49303563042912,7.043124237613068,both,114,,,
Wdr78,chr4,103113924,103114882,2.1512306136451684,52.70887678758802,24.501732382041123,both,327,,,
Wif1,chr10,121033870,121034143,3.5117677066556694,379.5199530225539,108.07091605269608,both,90,,,
Wipi2,chr5,142629193,142630089,3.750776376617952,130.81294986077071,34.87623273844009,both,1495,2278.523174,0.430228133,1.19762e-07
Wnk1,chr6,120037053,120038858,2.5118544503549227,84.50328069550682,33.64179030499422,both,186,21244.13833,0.800591615,1.03558e-32
Wnk2,chr13,49146510,49148166,3.03921217834685,63.65351263783393,20.94408317107285,both,152,309.7270044,1.707175477,2.81947e-28
Wnt11,chr7,98838814,98839374,4.944343539112919,62.60365501418653,12.661671770772315,both,3702,,,
Wnt2,chr6,18030271,18030637,73.69276409582822,136.70657734283645,1.8550882033012983,both,52,,,
Wnt5a,chr14,28505744,28506737,8.782646620714885,114.4175129604438,13.027680368076853,both,994,6955.926897,0.810675534,2.18455e-41
Wnt7a,chr6,91409724,91409960,11.07708449203074,110.4229035105245,9.968589080454048,both,1403,,,
Wnt8b,chr19,44511505,44512067,4.049726044374943,154.19219883368658,38.0747233625492,both,2206,,,
Wrn,chr8,33385461,33386273,10.97975970327456,67.41400165203288,6.139843081622961,both,746,911.7296272,-0.342265033,0.000261107
Wsb1,chr11,79254019,79254912,2.8295624809738373,16.937547545787904,5.985924558894556,both,241,2033.727781,-0.191687619,0.027224944
Wsb2,chr5,117357468,117357759,3.251102751841885,105.32615770316926,32.397055935404566,both,164,,,
Wwtr1,chr3,57574868,57576564,3.706750105516928,180.9799855252928,48.8244366017369,both,654,,,
Xkr7,chr2,153031905,153032546,3.8713990711924136,70.5517786914728,18.223845538543884,both,53,,,
Xpo4,chr14,57664861,57665494,2.479196922948589,12.895419971741546,5.20145045856406,both,64,3797.449493,-0.359707619,1.84292e-08
Xrcc2,chr5,25705557,25705902,3.913797663861241,228.37218091872543,58.350533301054696,both,77,750.464888,-0.408055882,7.30018e-05
Xrcc6bp1,chr10,126900951,126901454,6.1662529858211865,39.670667404312645,6.43351278248431,both,83,,,
Xrra1,chr7,99917342,99917630,2.4849435439902736,320.69200203927176,129.0540394025656,both,192,,,
Xxylt1,chr16,31080707,31081540,8.123661405971124,38.4146367086452,4.72873434636374,both,108,,,
Xylt2,chr11,94676970,94677581,7.2699149336031805,20.291877666112665,2.791212531568842,both,66,,,
Yap1,chr9,8003468,8004940,5.32069973032026,140.3629338994676,26.38054034502319,both,344,4562.068208,0.319600068,1.08223e-06
Yars2,chr16,16302895,16303619,4.516585769678611,346.96110939807863,76.81933369390383,both,70,862.3538099,-0.241162285,0.029915525
Ypel2,chr11,86993023,86993951,5.981359246728569,69.43994375589226,11.60939192774144,both,244,,,
Ythdc2,chr18,44828213,44829021,2.6857292166481272,239.3237720776285,89.10941974124701,both,467,1777.365994,-0.377525969,1.42483e-06
Zak,chr2,72285614,72286304,5.189996390385675,213.69216461231463,41.17385611446156,both,23,,,
Zbed5,chr5,129895581,129896007,3.3255931354996324,228.71249227610835,68.77344370081727,both,142,,,
Zbtb10,chr3,9250167,9251819,4.405307205614964,79.35957383808169,18.0145379502548,both,435,2258.544885,0.276055634,0.00018535
Zbtb14,chr17,69382485,69384286,5.720237619812462,161.53396369038376,28.23903033868716,both,565,,,
Zbtb16,chr9,48834678,48836347,4.346073222768582,65.55408001933657,15.083519457496992,both,402,,,
Zbtb21,chr16,97962022,97962859,3.830558559848032,77.63713733314471,20.267837214900787,both,238,1327.272278,0.199906487,0.04465318
Zbtb38,chr9,96719504,96720064,2.145562929567176,123.21947001570688,57.42990257599385,both,32767,737.3403395,-0.517132278,5.45486e-07
