gene,chr,tss,strand,promoter_start,promoter_end,cpg_start,cpg_end,cpg_id,cpg_count,exo_peak_count,exo_mean_signal,exo_min_qvalue,endo_peak_count,endo_mean_signal,endo_min_qvalue,category
Samd4,chr14,46882854,+,46880354,46883354,46881984,46885050,942,220,1,17.7571,106.2,3,11.956016666666665,18.476,common
Gch1,chr14,47189413,-,47188913,47191913,47188874,47189528,945,65,0,0.0,1.0,0,0.0,1.0,none
Wdhd1,chr14,47276857,-,47276357,47279357,47276431,47277333,945,89,1,10.5946,48.1568,0,0.0,1.0,exo_only
Socs4,chr14,47276931,+,47274431,47277431,47276431,47277333,945,89,1,10.5946,48.1568,0,0.0,1.0,exo_only
Mapk1ip1l,chr14,47298314,+,47295814,47298814,47298132,47298693,945,65,1,4.77501,12.0017,0,0.0,1.0,exo_only
Dlgap5,chr14,47418407,-,47417907,47420907,47418158,47418422,946,21,1,23.2782,157.121,1,27.2246,168.302,common
Fbxo34,chr14,47472561,+,47470061,47473061,47472465,47473177,947,90,0,0.0,1.0,0,0.0,1.0,none
Atg14,chr14,47568434,-,47567934,47570934,47568168,47568375,947,28,1,21.0399,135.955,1,18.7289,96.5735,common
Ktn1,chr14,47648448,+,47645948,47648948,47649162,47650163,948,98,1,11.0584,37.6617,2,16.382155,13.5289,common
Peli2,chr14,48120869,+,48118369,48121369,48120836,48121724,952,109,2,12.24985,39.6918,2,14.720849999999999,27.1084,common
Tmem260,chr14,48446128,+,48443628,48446628,48446239,48446704,954,62,1,44.0208,271.037,1,25.2926,151.836,common
Otx2,chr14,48667644,-,48667144,48670144,48665980,48666724,956,55,0,0.0,1.0,1,5.97801,10.7489,endo_only
Otx2os1,chr14,48669288,+,48666788,48669788,48665980,48666724,956,55,0,0.0,1.0,1,5.97801,10.7489,endo_only
Exoc5,chr14,49066653,-,49066153,49069153,49065833,49066540,959,86,1,16.9664,90.4505,1,50.0637,375.178,common
Ap5m1,chr14,49066495,+,49063995,49066995,49065833,49066540,959,86,1,16.9664,90.4505,1,50.0637,375.178,common
Naa30,chr14,49172226,+,49169726,49172726,49171997,49172219,960,18,0,0.0,1.0,0,0.0,1.0,none
Rpph1,chr14,50807767,-,50807267,50810267,50807567,50807961,972,33,1,29.9852,161.158,1,26.8327,161.089,common
Parp2,chr14,50807946,+,50805446,50808446,50807567,50807961,972,33,1,29.9852,161.158,1,26.8327,161.089,common
Osgep,chr14,50924893,-,50924393,50927393,50924637,50925331,973,74,0,0.0,1.0,1,22.6908,127.225,endo_only
Apex1,chr14,50924968,+,50922468,50925468,50924637,50925331,973,74,0,0.0,1.0,1,22.6908,127.225,endo_only
Tmem55b,chr14,50930856,-,50930356,50933356,50930361,50931313,973,93,1,28.9485,213.451,1,51.639,400.205,common
Mettl17,chr14,51884842,+,51882342,51885342,51884683,51885286,980,41,2,27.289099999999998,50.509,2,39.798899999999996,107.502,common
Ndrg2,chr14,51913488,-,51912988,51915988,51913071,51913507,981,34,1,79.683,820.773,1,76.7559,669.932,common
Arhgef40,chr14,51984719,+,51982219,51985219,51984572,51985096,981,56,1,21.1891,137.345,2,22.12195,59.4749,common
Zfp219,chr14,52020733,-,52020233,52023233,52019651,52020333,981,73,1,19.1,118.172,2,20.9799,55.9017,common
Hnrnpc,chr14,52104028,-,52103528,52106528,52103655,52104409,982,67,1,298.642,3840.83,1,140.514,1436.79,common
Supt16,chr14,52197239,-,52196739,52199739,52196634,52197659,983,107,1,19.1,118.172,1,5.79621,15.2083,common
Gm26590,chr14,52197502,+,52195002,52198002,52196634,52197659,983,107,1,19.1,118.172,1,5.79621,15.2083,common
Chd8,chr14,52257723,-,52257223,52260223,52257388,52258072,983,62,1,22.6813,151.413,1,44.4376,327.967,common
Gm43766,chr14,52258811,+,52256311,52259311,52257388,52258072,983,62,1,22.6813,151.413,1,44.4376,327.967,common
Rab2b,chr14,52279545,-,52279045,52282045,52279159,52280006,983,65,1,30.1422,225.749,1,33.7234,226.083,common
Tox4,chr14,52279146,+,52276646,52279646,52279159,52280006,983,65,1,30.1422,225.749,1,33.7234,226.083,common
Mettl3,chr14,52305128,-,52304628,52307628,52304680,52305184,984,43,1,24.6211,170.128,1,25.9323,153.585,common
Dad1,chr14,54254104,-,54253604,54256604,54253700,54254197,998,42,1,30.6232,165.899,1,78.5123,689.651,common
Abhd4,chr14,54254188,+,54251688,54254688,54253700,54254197,998,42,1,30.6232,165.899,1,78.5123,689.651,common
Oxa1l,chr14,54360841,+,54358341,54361341,54360796,54361428,999,54,1,12.547,45.7326,1,23.8874,140.09,common
Mrpl52,chr14,54426909,+,54424409,54427409,54426669,54427141,1000,37,1,4.94167,11.7471,1,13.1732,58.5363,common
Mmp14,chr14,54431612,+,54429112,54432112,54431736,54432641,1000,74,1,7.23047,18.8699,1,17.1081,84.6104,common
Lrp10,chr14,54464164,+,54461664,54464664,54464045,54464787,1000,83,2,13.13125,57.0246,1,17.4683,87.2372,common
Prmt5,chr14,54517525,-,54517025,54520025,54517283,54517542,1000,24,2,44.003165,25.3145,1,82.2008,731.372,common
Haus4,chr14,54554361,-,54553861,54556861,54553905,54554442,1001,64,2,10.70751,38.2021,1,10.2649,38.917,common
Ajuba,chr14,54577661,-,54577161,54580161,54575687,54577650,1001,173,0,0.0,1.0,1,30.4344,191.826,endo_only
Psmb5,chr14,54617995,-,54617495,54620495,54617531,54618122,1001,51,1,35.9397,206.417,1,16.2077,78.1264,common
Mir686,chr14,54616785,-,54616285,54619285,54617531,54618122,1001,51,1,35.9397,206.417,1,16.2077,78.1264,common
Cdh24,chr14,54641364,-,54640864,54643864,54641128,54641737,1001,69,1,15.0711,83.1811,0,0.0,1.0,exo_only
Gm20726,chr14,54632329,+,54629829,54632829,54632065,54632542,1001,51,1,9.84846,42.8145,1,21.07,114.462,common
Gm17606,chr14,54640952,+,54638452,54641452,54641128,54641737,1001,69,2,13.2774,39.9293,0,0.0,1.0,exo_only
Acin1,chr14,54686931,-,54686431,54689431,54686229,54686999,1002,76,1,101.32,1114.38,1,72.0136,617.191,common
1700123O20Rik,chr14,54686171,+,54683671,54686671,54686229,54686999,1002,76,1,101.32,1114.38,1,72.0136,617.191,common
Slc7a8,chr14,54781886,-,54781386,54784386,54781103,54781990,1002,59,0,0.0,1.0,0,0.0,1.0,none
Ppp1r3e,chr14,54877550,-,54877050,54880050,54876403,54877606,1003,152,1,4.25322,7.00131,0,0.0,1.0,exo_only
Gm37271,chr14,54877011,+,54874511,54877511,54876403,54877606,1003,152,1,4.25322,7.00131,1,5.04239,11.4267,common
Slc22a17,chr14,54913132,-,54912632,54915632,54912159,54913115,1003,95,1,7.61017,27.9075,1,13.0947,37.8053,common
Efs,chr14,54926788,-,54926288,54929288,54925853,54926972,1004,94,1,10.5946,48.1568,2,19.8562,41.4009,common
Ngdn,chr14,55015454,+,55012954,55015954,55014822,55015191,1004,29,1,162.473,1435.1,1,53.8021,270.799,common
Zfhx2,chr14,55092324,-,55091824,55094824,55091472,55091680,1005,17,2,31.596200000000003,69.8019,2,19.101535,24.5854,common
Ap1g2,chr14,55106593,-,55106093,55109093,55106007,55106321,1005,22,2,13.142615,34.0712,1,20.7807,74.3185,common
Lrrc16b,chr14,55491093,+,55488593,55491593,55490843,55491392,1008,61,1,16.5633,95.8092,1,14.4068,65.551,common
Pck2,chr14,55540266,+,55537766,55540766,55540273,55540569,1008,22,1,15.3696,85.6735,1,17.7399,91.3284,common
A730061H03Rik,chr14,55560406,-,55559906,55562906,55559952,55560730,1008,60,1,74.3111,750.375,1,41.2767,190.904,common
Dcaf11,chr14,55560006,+,55557506,55560506,55559952,55560730,1008,60,1,74.3111,750.375,1,41.2767,190.904,common
Gm15932,chr14,55575991,-,55575491,55578491,55578335,55578631,1009,24,0,0.0,1.0,1,19.0727,65.7394,endo_only
Psme1,chr14,55578123,+,55575623,55578623,55578335,55578631,1009,24,0,0.0,1.0,1,19.0727,65.7394,endo_only
Psme2,chr14,55591113,-,55590613,55593613,55591541,55592094,1009,43,1,68.6892,617.008,1,45.0214,325.912,common
Rnf31,chr14,55591708,+,55589208,55592208,55591541,55592094,1009,43,1,68.6892,617.008,1,45.0214,325.912,common
Tm9sf1,chr14,55643806,-,55643306,55646306,55643160,55643858,1009,84,1,6.41642,20.7695,1,8.6441,29.5114,common
Mdp1,chr14,55660508,-,55660008,55663008,55660284,55660576,1009,28,1,9.5539,37.1567,1,21.2501,115.865,common
Nedd8,chr14,55671906,-,55671406,55674406,55671858,55672103,1009,20,1,34.6188,273.067,1,39.8534,182.173,common
Gmpr2,chr14,55672235,+,55669735,55672735,55671858,55672103,1009,20,1,34.6188,273.067,1,39.8534,182.173,common
Tinf2,chr14,55681817,-,55681317,55684317,55681414,55682118,1009,61,1,10.2077,33.2247,1,19.9895,106.121,common
Rabggta,chr14,55722257,-,55721757,55724757,55721851,55722305,1010,41,1,6.37983,15.1765,0,0.0,1.0,exo_only
Dhrs1,chr14,55745690,-,55745190,55748190,55745623,55746066,1010,53,1,21.0845,124.214,2,9.49463,25.5519,common
Nop9,chr14,55745693,+,55743193,55746193,55745623,55746066,1010,53,2,17.55555,74.601,2,11.7457,44.6979,common
Ltb4r2,chr14,55761428,+,55758928,55761928,55761978,55762879,1010,85,2,9.82038,18.2509,2,17.24645,52.0,common
Nfatc4,chr14,55824795,+,55822295,55825295,55823371,55823739,1010,31,1,7.57723,25.3145,0,0.0,1.0,exo_only
Nynrin,chr14,55854036,+,55851536,55854536,55853961,55854326,1011,30,1,12.6836,58.2468,2,13.806349999999998,25.9832,common
Cbln3,chr14,55884256,-,55883756,55886756,55884760,55885300,1011,50,1,14.4956,71.4543,1,10.2649,38.917,common
Khnyn,chr14,55884969,+,55882469,55885469,55884760,55885300,1011,50,1,14.4956,71.4543,1,10.2649,38.917,common
Sdr39u1,chr14,55900232,-,55899732,55902732,55900147,55900461,1011,25,0,0.0,1.0,0,0.0,1.0,none
Atp12a,chr14,56365068,+,56362568,56365568,56364695,56365341,1015,57,0,0.0,1.0,0,0.0,1.0,none
Rnf17,chr14,56402697,+,56400197,56403197,56402618,56402909,1015,21,0,0.0,1.0,0,0.0,1.0,none
Cenpj,chr14,56571846,-,56571346,56574346,56571498,56572019,1016,52,1,16.8617,98.3835,1,27.7516,172.854,common
RP23-121M22.6,chr14,56668124,-,56667624,56670624,56668015,56668686,1017,65,1,22.0728,132.656,1,30.2543,190.263,common
Mphosph8,chr14,56668248,+,56665748,56668748,56668015,56668686,1017,65,1,22.0728,132.656,1,30.2543,190.263,common
Pspc1,chr14,56778316,-,56777816,56780816,56777592,56778439,1018,90,1,24.3227,167.219,1,45.4915,338.367,common
Zmym5,chr14,56811716,-,56811216,56814216,56811083,56812806,1018,182,0,0.0,1.0,1,8.07957,26.9925,endo_only
2410022M11Rik,chr14,56811953,+,56809453,56812453,56811083,56812806,1018,182,0,0.0,1.0,1,8.07957,26.9925,endo_only
Zmym2,chr14,56887795,+,56885295,56888295,56885457,56887319,1019,181,1,18.9268,84.1485,1,6.84325,19.9054,common
Gja3,chr14,57058030,-,57057530,57060530,57057457,57058246,1020,91,1,7.57723,25.3145,1,6.26268,11.6585,common
Gjb2,chr14,57104702,-,57104202,57107202,57103888,57104871,1020,113,0,0.0,1.0,1,12.1194,51.4945,endo_only
Gjb6,chr14,57133611,-,57133111,57136111,57132909,57133456,1020,50,0,0.0,1.0,0,0.0,1.0,none
Cryl1,chr14,57398483,-,57397983,57400983,57398263,57398546,1022,30,0,0.0,1.0,1,21.6102,118.683,endo_only
Ift88,chr14,57424062,+,57421562,57424562,57423968,57424412,1023,49,1,13.823,52.9391,2,14.3592,43.5911,common
Il17d,chr14,57524829,+,57522329,57525329,57524724,57525612,1023,85,0,0.0,1.0,0,0.0,1.0,none
Xpo4,chr14,57665430,-,57664930,57667930,57664861,57665494,1024,77,0,0.0,1.0,1,11.2411,45.8124,endo_only
Sap18,chr14,57798180,+,57795680,57798680,57797948,57798779,1025,86,0,0.0,1.0,1,16.0276,76.8451,endo_only
Mir3077,chr14,57798424,+,57795924,57798924,57797948,57798779,1025,86,0,0.0,1.0,1,16.0276,76.8451,endo_only
Ska3,chr14,57826163,-,57825663,57828663,57825893,57826716,1026,91,0,0.0,1.0,0,0.0,1.0,none
Mrpl57,chr14,57826239,+,57823739,57826739,57825893,57826716,1026,91,0,0.0,1.0,0,0.0,1.0,none
Zdhhc20,chr14,57890262,-,57889762,57892762,57889810,57890537,1026,70,1,123.556,1021.99,1,63.7583,527.268,common
Micu2,chr14,57999262,-,57998762,58001762,57998870,57999409,1027,66,1,22.7547,109.585,0,0.0,1.0,exo_only
3110083C13Rik,chr14,57999323,+,57996823,57999823,57998870,57999409,1027,66,1,22.7547,109.585,0,0.0,1.0,exo_only
Fgf9,chr14,58070547,+,58068047,58071047,58070941,58071337,1028,34,0,0.0,1.0,0,0.0,1.0,none
Rcbtb1,chr14,59201209,+,59198709,59201709,59200934,59201773,1036,102,0,0.0,1.0,0,0.0,1.0,none
Setdb2,chr14,59440884,-,59440384,59443384,59440675,59441049,1038,34,1,16.8017,89.152,1,33.676,220.384,common
Cab39l,chr14,59440981,+,59438481,59441481,59440675,59441049,1038,34,1,16.8017,89.152,1,33.676,220.384,common
Cdadc1,chr14,59597836,-,59597336,59600336,59597693,59598021,1039,28,1,25.5165,178.92,1,21.9554,124.278,common
Shisa2,chr14,59625281,+,59622781,59625781,59625213,59626407,1039,112,1,11.0584,37.6617,1,12.4259,52.3845,common
4930563I02Rik,chr14,60087071,+,60084571,60087571,60086635,60086903,1043,21,0,0.0,1.0,0,0.0,1.0,none
Nupl1,chr14,60251507,-,60251007,60254007,60250944,60251913,1044,98,1,31.7914,221.262,1,31.0287,129.922,common
Mtmr6,chr14,60265205,+,60262705,60265705,60265165,60265612,1044,40,1,29.4853,199.413,1,15.8079,77.0442,common
Amer2,chr14,60378286,+,60375786,60378786,60378106,60379275,1045,120,1,11.6953,51.3321,1,10.8899,43.5911,common
Spata13,chr14,60634001,+,60631501,60634501,60634605,60635216,1047,58,0,0.0,1.0,1,14.2334,42.8417,endo_only
Mipepos,chr14,60784581,-,60784081,60787081,60784515,60784965,1048,54,1,14.2483,55.3959,0,0.0,1.0,exo_only
Mipep,chr14,60784566,+,60782066,60785066,60784515,60784965,1048,54,1,14.2483,55.3959,0,0.0,1.0,exo_only
Tnfrsf19,chr14,61046855,-,61046355,61049355,61046070,61046642,1050,40,1,20.0961,115.896,1,23.3427,87.5987,common
Ebpl,chr14,61360445,-,61359945,61362945,61360201,61360502,1053,30,1,15.8172,89.443,1,27.6127,110.692,common
Kpna3,chr14,61439947,-,61439447,61442447,61439308,61440356,1053,108,1,38.4916,226.454,1,30.4344,191.826,common
Spryd7,chr14,61556886,-,61556386,61559386,61556299,61557395,1054,95,1,24.0307,118.376,1,32.4154,209.183,common
Dleu2,chr14,61682373,-,61681873,61684873,61681429,61683136,1055,155,2,33.179950000000005,129.828,2,20.6684,25.9832,common
Gm27972,chr14,61648638,+,61646138,61649138,61647885,61649387,1055,153,1,15.1545,76.4153,1,17.6494,58.7764,common
Gm27017,chr14,61648950,+,61646450,61649450,61647885,61649387,1055,153,1,15.1545,76.4153,1,17.6494,58.7764,common
Gm37472,chr14,61681494,-,61680994,61683994,61681429,61683136,1055,155,2,33.179950000000005,129.828,2,20.6684,25.9832,common
Gm37820,chr14,61683510,+,61681010,61684010,61681429,61683136,1055,155,2,33.179950000000005,129.828,2,20.6684,25.9832,common
Dleu7,chr14,62292979,-,62292479,62295479,62292586,62293023,1060,46,0,0.0,1.0,0,0.0,1.0,none
Rnaseh2b,chr14,62292589,+,62290089,62293089,62292586,62293023,1060,46,0,0.0,1.0,1,5.26928,12.7584,endo_only
Fam124a,chr14,62555737,+,62553237,62556237,62555511,62555970,1062,51,1,16.4722,86.5679,1,27.373,165.628,common
Ints6,chr14,62761112,-,62760612,62763612,62760232,62761802,1063,124,1,53.7188,491.903,1,37.9389,265.284,common
4931440J10Rik,chr14,62760501,+,62758001,62761001,62760232,62761802,1063,124,2,29.330235000000002,11.7471,1,37.9389,265.284,common
Gm26536,chr14,62838207,-,62837707,62840707,62837245,62838147,1064,74,1,89.5303,681.42,1,69.4588,376.962,common
Wdfy2,chr14,62837690,+,62835190,62838190,62837245,62838147,1064,74,1,89.5303,681.42,1,69.4588,376.962,common
Mir8098,chr14,62837721,+,62835221,62838221,62837245,62838147,1064,74,1,89.5303,681.42,1,69.4588,376.962,common
Ctsb,chr14,63122462,+,63119962,63122962,63122413,63122868,1066,42,1,11.3658,49.0759,0,0.0,1.0,exo_only
Fdft1,chr14,63177793,-,63177293,63180293,63177707,63178176,1067,48,1,35.6633,284.36,1,45.1402,334.894,common
Fam167a,chr14,63436394,+,63433894,63436894,63436314,63436646,1068,46,0,0.0,1.0,0,0.0,1.0,none
Tdh,chr14,63509092,-,63508592,63511592,63508522,63508838,1069,27,0,0.0,1.0,0,0.0,1.0,none
Gm17232,chr14,63493699,+,63491199,63494199,63493642,63493875,1069,17,0,0.0,1.0,0,0.0,1.0,none
Mtmr9,chr14,63543953,-,63543453,63546453,63543406,63544048,1069,58,1,8.80392,35.6303,0,0.0,1.0,exo_only
Gm15918,chr14,63607372,-,63606872,63609872,63606863,63607154,1070,30,0,0.0,1.0,0,0.0,1.0,none
Xkr6,chr14,63606503,+,63604003,63607003,63606145,63606376,1070,23,0,0.0,1.0,0,0.0,1.0,none
Pinx1,chr14,63860312,+,63857812,63860812,63860244,63860637,1072,43,1,18.9431,106.36,1,23.3605,135.737,common
Sox7,chr14,63943674,+,63941174,63944174,63943359,63944306,1072,80,0,0.0,1.0,2,11.40175,30.5647,endo_only
Mir124a-1hg,chr14,64587331,+,64584831,64587831,64587032,64587858,1077,59,0,0.0,1.0,0,0.0,1.0,none
Mir124a-1,chr14,64590657,+,64588157,64591157,64587032,64587858,1077,59,0,0.0,1.0,0,0.0,1.0,none
Kif13b,chr14,64652531,+,64650031,64653031,64652352,64652894,1078,59,1,11.6391,55.8959,1,14.2271,65.7938,common
Extl3,chr14,65098106,-,65097606,65100606,65097696,65098287,1081,74,2,8.916325,32.0579,1,19.2691,100.64,common
Fzd3,chr14,65262463,-,65261963,65264963,65261733,65262879,1082,153,1,11.0584,37.6617,0,0.0,1.0,exo_only
Zfp395,chr14,65358676,+,65356176,65359176,65358046,65359202,1083,109,1,12.1217,43.3879,2,15.2172,50.0723,common
Pbk,chr14,65805837,+,65803337,65806337,65805803,65806238,1087,39,0,0.0,1.0,0,0.0,1.0,none
Esco2,chr14,65833994,-,65833494,65836494,65833654,65834070,1087,40,2,18.317135,5.54778,1,48.443,359.201,common
Ccdc25,chr14,65837302,+,65834802,65837802,65837236,65837829,1087,55,2,10.661335,5.54778,1,13.1732,58.5363,common
Scara3,chr14,65953744,-,65953244,65956244,65953513,65953964,1088,47,0,0.0,1.0,1,10.8051,42.1896,endo_only
Gm10233,chr14,66044988,+,66042488,66045488,66044940,66045184,1088,26,1,8.29378,23.7627,0,0.0,1.0,exo_only
1700001G11Rik,chr14,66297129,-,66296629,66299629,66296844,66297584,1090,72,2,16.8033,54.7728,1,30.9747,196.529,common
Trim35,chr14,66297031,+,66294531,66297531,66296844,66297584,1090,72,1,22.1167,105.243,2,23.9182,84.7663,common
Dpysl2,chr14,66868688,-,66868188,66871188,66868655,66869260,1095,75,1,10.2128,41.3889,1,22.6908,127.225,common
Gm5464,chr14,66868850,+,66866350,66869350,66868655,66869260,1095,75,1,10.2128,41.3889,2,17.7504,36.5713,common
Pnma2,chr14,66911170,+,66908670,66911670,66910077,66911329,1095,100,0,0.0,1.0,0,0.0,1.0,none
Bnip3l,chr14,67008877,-,67008377,67011377,67008243,67009161,1096,96,1,33.7235,263.46,1,24.1967,92.1261,common
Ppp2r2a,chr14,67072471,-,67071971,67074971,67071836,67072553,1096,62,1,11.6391,55.8959,0,0.0,1.0,exo_only
Gm27647,chr14,67074830,+,67072330,67075330,67071836,67072553,1096,62,1,11.6391,55.8959,0,0.0,1.0,exo_only
Gm20675,chr14,67233129,-,67232629,67235629,67233318,67233850,1097,38,1,11.5306,50.2009,0,0.0,1.0,exo_only
Ebf2,chr14,67233292,+,67230792,67233792,67233318,67233850,1097,38,0,0.0,1.0,0,0.0,1.0,none
Cdca2,chr14,67715841,-,67715341,67718341,67715116,67716535,1101,124,1,272.623,3783.95,1,300.349,3636.35,common
Kctd9,chr14,67715937,+,67713437,67716437,67715116,67716535,1101,124,1,272.623,3783.95,1,300.349,3636.35,common
Dock5,chr14,67933572,-,67933072,67936072,67933026,67933976,1103,80,0,0.0,1.0,1,18.9694,100.698,endo_only
Nefm,chr14,68124846,-,68124346,68127346,68123594,68125071,1104,139,0,0.0,1.0,0,0.0,1.0,none
Nefl,chr14,68083863,+,68081363,68084363,68083681,68084944,1104,127,1,3.73048,7.20377,0,0.0,1.0,exo_only
1700092C10Rik,chr14,69171857,-,69171357,69174357,69174640,69175155,1112,52,0,0.0,1.0,0,0.0,1.0,none
Nkx3-1,chr14,69190638,+,69188138,69191138,69190582,69191014,1112,48,0,0.0,1.0,0,0.0,1.0,none
Slc25a37,chr14,69285112,-,69284612,69287612,69284199,69285213,1113,98,0,0.0,1.0,0,0.0,1.0,none
Gm20236,chr14,69282140,-,69281640,69284640,69284199,69285213,1113,98,0,0.0,1.0,0,0.0,1.0,none
Gm31748,chr14,69284350,+,69281850,69284850,69284199,69285213,1113,98,0,0.0,1.0,0,0.0,1.0,none
Gm27223,chr14,69284606,+,69282106,69285106,69284199,69285213,1113,98,0,0.0,1.0,0,0.0,1.0,none
Gm16677,chr14,69337082,-,69336582,69339582,69336994,69337565,139,59,0,0.0,1.0,0,0.0,1.0,none
Entpd4,chr14,69337174,+,69334674,69337674,69336994,69337565,139,59,0,0.0,1.0,0,0.0,1.0,none
Gm16867,chr14,69503362,-,69502862,69505862,69502449,69503463,1115,98,0,0.0,1.0,0,0.0,1.0,none
Gm21451,chr14,69390854,+,69388354,69391354,69390794,69391069,1114,25,0,0.0,1.0,0,0.0,1.0,none
Gm37094,chr14,69500390,-,69499890,69502890,69502449,69503463,1115,98,0,0.0,1.0,0,0.0,1.0,none
Gm37847,chr14,69502600,+,69500100,69503100,69502449,69503463,1115,98,0,0.0,1.0,0,0.0,1.0,none
Gm27175,chr14,69502856,+,69500356,69503356,69502449,69503463,1115,98,0,0.0,1.0,0,0.0,1.0,none
Gm27174,chr14,69555332,-,69554832,69557832,69555244,69555815,1115,59,0,0.0,1.0,0,0.0,1.0,none
Gm21685,chr14,69555424,+,69552924,69555924,69555244,69555815,1115,59,0,0.0,1.0,0,0.0,1.0,none
Loxl2,chr14,69609068,+,69606568,69609568,69609069,69609344,1116,25,0,0.0,1.0,0,0.0,1.0,none
R3hcc1,chr14,69707584,-,69707084,69710084,69707297,69707630,1116,32,1,17.4606,94.3716,1,13.7001,62.1396,common
Chmp7,chr14,69732570,-,69732070,69735070,69732154,69732804,1117,60,1,14.325,77.0295,2,24.1627,49.2001,common
4930480K23Rik,chr14,69732784,+,69730284,69733284,69732154,69732804,1117,60,1,14.325,77.0295,1,36.5573,246.41,common
Tnfrsf10b,chr14,69767472,+,69764972,69767972,69767480,69767936,1117,34,0,0.0,1.0,0,0.0,1.0,none
Rhobtb2,chr14,69805530,-,69805030,69808030,69805129,69805513,1117,48,1,23.7258,161.431,1,27.049,166.79,common
Egr3,chr14,70077445,+,70074945,70077945,70074548,70075804,1119,94,1,23.129,155.691,1,18.6181,97.9998,common
Bin3,chr14,70100145,+,70097645,70100645,70099980,70100343,1119,31,1,8.0714,28.1472,0,0.0,1.0,exo_only
Ccar2,chr14,70153811,-,70153311,70156311,70153176,70153877,1120,65,1,18.3539,111.485,0,0.0,1.0,exo_only
Pdlim2,chr14,70177681,-,70177181,70180181,70176603,70177143,1120,43,1,11.4837,39.9293,0,0.0,1.0,exo_only
Gm26908,chr14,70205324,+,70202824,70205824,70205675,70206234,1120,41,1,20.443,130.425,1,39.1684,276.941,common
Ppp3cc,chr14,70289449,-,70288949,70291949,70288971,70289603,1121,91,1,23.8847,148.436,1,18.7938,99.3468,common
Slc39a14,chr14,70351425,-,70350925,70353925,70351027,70351579,1121,46,1,9.5539,37.1567,1,14.9296,70.7418,common
Piwil2,chr14,70429094,-,70428594,70431594,70429010,70429236,1122,16,0,0.0,1.0,1,16.2077,78.1264,endo_only
Gm24890,chr14,70428597,-,70428097,70431097,70429010,70429236,1122,16,0,0.0,1.0,1,16.2077,78.1264,endo_only
Polr3d,chr14,70443471,-,70442971,70445971,70442895,70443894,1122,89,2,20.144545,28.8417,1,15.9414,50.6677,common
Mir320,chr14,70443510,+,70441010,70444010,70442895,70443894,1122,89,2,20.144545,28.8417,2,12.27395,29.9408,common
Bmp1,chr14,70520260,-,70519760,70522760,70519795,70520605,1123,65,1,21.4788,100.941,1,33.8561,221.995,common
