gene,chr,tss,strand,promoter_start,promoter_end,cpg_start,cpg_end,cpg_id,cpg_count,exo_peak_count,exo_mean_signal,exo_min_qvalue,endo_peak_count,endo_mean_signal,endo_min_qvalue,category
Ankrd33b,chr15,31367759,-,31367259,31370259,31367028,31368006,824,101,0,0.0,1.0,1,21.2501,115.865,endo_only
Matn2,chr15,34306680,+,34304180,34307180,34306631,34307128,846,53,0,0.0,1.0,1,11.2411,45.8124,endo_only
Rpl30,chr15,34443640,-,34443140,34446140,34442921,34443694,847,65,0,0.0,1.0,1,11.2411,45.8124,endo_only
Gm24523,chr15,34440922,-,34440422,34443422,34442921,34443694,847,65,0,0.0,1.0,1,11.2411,45.8124,endo_only
Cox6c,chr15,35938246,-,35937746,35940746,35937639,35938257,859,54,0,0.0,1.0,1,13.1732,58.5363,endo_only
Ankrd46,chr15,36496791,-,36496291,36499291,36496265,36496901,863,66,0,0.0,1.0,2,13.135,40.3034,endo_only
Ncald,chr15,37792570,-,37792070,37795070,37791432,37792179,873,72,0,0.0,1.0,1,13.1732,58.5363,endo_only
Ubr5,chr15,38078853,-,38078353,38081353,38077944,38079117,875,123,0,0.0,1.0,2,10.264885,31.544,endo_only
Cthrc1,chr15,39076932,+,39074432,39077432,39076767,39077097,883,27,0,0.0,1.0,1,12.5254,35.3469,endo_only
Rims2,chr15,39198332,+,39195832,39198832,39197075,39199167,884,212,0,0.0,1.0,1,7.56359,23.6285,endo_only
Eif3e,chr15,43282736,-,43282236,43285236,43282256,43282824,915,55,0,0.0,1.0,1,12.5254,35.3469,endo_only
Eif3h,chr15,51865481,-,51864981,51867981,51865129,51865666,980,49,0,0.0,1.0,1,16.226,52.0,endo_only
Aard,chr15,52040107,+,52037607,52040607,52040030,52040580,982,56,0,0.0,1.0,1,33.5907,144.736,endo_only
Ext1,chr15,53346159,-,53345659,53348659,53345591,53346538,123,91,0,0.0,1.0,1,16.0276,76.8451,endo_only
Dscc1,chr15,55090491,-,55089991,55092991,55090139,55090558,1005,48,0,0.0,1.0,1,13.5245,60.9328,endo_only
Mrpl13,chr15,55557748,-,55557248,55560248,55557210,55557849,1008,59,0,0.0,1.0,1,18.2669,95.3185,endo_only
Mtbp,chr15,55557408,+,55554908,55557908,55557210,55557849,1008,59,0,0.0,1.0,1,18.2669,95.3185,endo_only
Atad2,chr15,58135082,-,58134582,58137582,58134492,58135397,1028,94,0,0.0,1.0,1,13.8666,61.8878,endo_only
Fam91a1,chr15,58415468,+,58412968,58415968,58415331,58415902,1030,56,0,0.0,1.0,2,19.58505,91.3284,endo_only
E430025E21Rik,chr15,59374167,-,59373667,59376667,59373959,59374401,1037,44,0,0.0,1.0,1,16.5107,53.3402,endo_only
Nsmce2,chr15,59374198,+,59371698,59374698,59373959,59374401,1037,44,0,0.0,1.0,1,16.5107,53.3402,endo_only
Pvt1,chr15,62037986,+,62035486,62038486,62037917,62038184,1058,31,0,0.0,1.0,1,15.2809,73.2482,endo_only
Gm27913,chr15,62038029,+,62035529,62038529,62037917,62038184,1058,31,0,0.0,1.0,1,15.2809,73.2482,endo_only
Asap1,chr15,64382919,-,64382419,64385419,64382175,64383019,1076,86,0,0.0,1.0,1,24.59,145.938,endo_only
Adcy8,chr15,64922296,-,64921796,64924796,64920735,64922685,1080,149,0,0.0,1.0,1,12.295,52.6526,endo_only
Kcnq3,chr15,66286224,-,66285724,66288724,66285781,66286905,1090,98,0,0.0,1.0,1,8.82468,20.5539,endo_only
Phf20l1,chr15,66577572,+,66575072,66578072,66577479,66578126,1092,77,0,0.0,1.0,1,16.5679,80.7054,endo_only
Ptk2,chr15,73423191,-,73422691,73425691,73422560,73423461,1145,123,0,0.0,1.0,1,9.9047,36.7709,endo_only
Dennd3,chr15,73512560,+,73510060,73513060,73512350,73512836,1145,45,0,0.0,1.0,2,10.362974999999999,18.476,endo_only
Mroh5,chr15,73839699,-,73839199,73842199,73839369,73839970,1148,87,0,0.0,1.0,1,23.1849,134.293,endo_only
Arc,chr15,74672570,-,74672070,74675070,74671938,74672803,1154,73,0,0.0,1.0,1,16.3348,80.8838,endo_only
2810039B14Rik,chr15,75642129,+,75639629,75642629,75642261,75642522,1162,24,0,0.0,1.0,1,25.6439,154.803,endo_only
Zc3h3,chr15,75841915,-,75841415,75844415,75841554,75842095,1163,62,0,0.0,1.0,1,19.0891,99.2806,endo_only
Ccdc166,chr15,75982455,-,75981955,75984955,75981448,75982225,1164,92,0,0.0,1.0,1,14.2267,64.3244,endo_only
Mapk15,chr15,75993769,+,75991269,75994269,75993677,75993948,1164,19,0,0.0,1.0,1,8.07957,26.9925,endo_only
Puf60,chr15,76080946,-,76080446,76083446,76080388,76081110,1165,94,0,0.0,1.0,2,11.45889,17.4575,endo_only
Oplah,chr15,76328015,-,76327515,76330515,76327215,76327728,1167,50,0,0.0,1.0,1,24.59,145.938,endo_only
Exosc4,chr15,76327397,+,76324897,76327897,76327215,76327728,1167,50,0,0.0,1.0,1,24.59,145.938,endo_only
Gpaa1,chr15,76331231,+,76328731,76331731,76330999,76331524,1167,47,0,0.0,1.0,1,19.2691,100.64,endo_only
Hgh1,chr15,76368898,+,76366398,76369398,76368838,76369595,1167,75,0,0.0,1.0,1,16.7954,54.687,endo_only
Scx,chr15,76457438,+,76454938,76457938,76457392,76458130,1168,83,0,0.0,1.0,1,11.4168,46.934,endo_only
Cpsf1,chr15,76607591,-,76607091,76610091,76607300,76607694,1169,49,0,0.0,1.0,1,22.7734,84.6067,endo_only
Lrrc14,chr15,76710623,+,76708123,76711123,76710137,76710999,1170,86,0,0.0,1.0,1,14.5784,68.2572,endo_only
Zfp7,chr15,76879259,+,76876759,76879759,76879218,76879495,1171,22,0,0.0,1.0,1,8.46401,28.5079,endo_only
1110038F14Rik,chr15,76948539,+,76946039,76949039,76948411,76948997,1172,47,0,0.0,1.0,1,21.9194,80.1629,endo_only
Foxred2,chr15,77956722,-,77956222,77959222,77955711,77956835,1179,85,0,0.0,1.0,1,15.2809,73.2482,endo_only
Cdc42ep1,chr15,78842647,+,78840147,78843147,78842418,78843139,1186,67,0,0.0,1.0,1,11.3867,30.5647,endo_only
Eif3l,chr15,79075223,+,79072723,79075723,79075135,79075494,1188,42,0,0.0,1.0,1,23.8874,140.09,endo_only
1700088E04Rik,chr15,79141253,-,79140753,79143753,79140843,79141472,1188,58,0,0.0,1.0,1,14.0514,64.5699,endo_only
Polr2f,chr15,79141351,+,79138851,79141851,79140843,79141472,1188,58,0,0.0,1.0,1,14.0514,64.5699,endo_only
Lgals1-ps2,chr15,79255574,+,79253074,79256074,79251864,79252763,1189,84,0,0.0,1.0,1,4.918,11.1931,endo_only
Kcnj4,chr15,79505241,-,79504741,79507741,79505148,79506145,1191,97,0,0.0,1.0,1,6.48307,18.1095,endo_only
Pdgfb,chr15,80014808,-,80014308,80017308,80012334,80014805,1195,179,0,0.0,1.0,1,7.56359,23.6285,endo_only
Rpl3,chr15,80091868,-,80091368,80094368,80091111,80091883,1196,67,0,0.0,1.0,1,16.3348,80.8838,endo_only
Gm24204,chr15,80088553,-,80088053,80091053,80091111,80091883,1196,67,0,0.0,1.0,1,16.3348,80.8838,endo_only
Syngr1,chr15,80091334,+,80088834,80091834,80091111,80091883,1196,67,0,0.0,1.0,1,16.3348,80.8838,endo_only
Rps19bp1,chr15,80264306,-,80263806,80266806,80263905,80264458,1197,56,0,0.0,1.0,1,20.7259,114.437,endo_only
Arfgap3,chr15,83350247,-,83349747,83352747,83349950,83350539,1220,61,0,0.0,1.0,1,25.212,147.636,endo_only
1700001L05Rik,chr15,83367282,-,83366782,83369782,83366863,83367533,1221,63,0,0.0,1.0,1,10.0116,38.1758,endo_only
Ttll12,chr15,83595157,-,83594657,83597657,83594689,83595267,1222,59,0,0.0,1.0,1,10.625,41.0917,endo_only
Phf21b,chr15,84856049,-,84855549,84858549,84853463,84856560,1232,251,0,0.0,1.0,1,8.46401,28.5079,endo_only
Gm29666,chr15,84920038,-,84919538,84922538,84922961,84924068,1232,124,0,0.0,1.0,1,25.9047,101.32,endo_only
Nup50,chr15,84923428,+,84920928,84923928,84922961,84924068,1232,124,0,0.0,1.0,1,25.9047,101.32,endo_only
Atxn10,chr15,85336381,+,85333881,85336881,85336122,85336899,1236,65,0,0.0,1.0,1,18.6181,97.9998,endo_only
Pkdrej,chr15,85821733,-,85821233,85824233,85821436,85821894,1239,56,0,0.0,1.0,1,20.5502,113.045,endo_only
Gtse1,chr15,85859707,+,85857207,85860207,85859679,85860044,1240,36,0,0.0,1.0,1,27.2246,168.302,endo_only
Gm22818,chr15,86212657,-,86212157,86215157,86213884,86214718,1242,75,0,0.0,1.0,1,10.2649,38.917,endo_only
Tbc1d22a,chr15,86214459,+,86211959,86214959,86213884,86214718,1242,75,0,0.0,1.0,1,10.2649,38.917,endo_only
Selo,chr15,89089084,+,89086584,89089584,89088970,89089753,1264,96,0,0.0,1.0,1,10.0116,38.1758,endo_only
Mapk12,chr15,89140703,-,89140203,89143203,89140089,89140792,1265,64,0,0.0,1.0,2,11.386705,16.4537,endo_only
Tymp,chr15,89377039,-,89376539,89379539,89378613,89379158,1266,45,0,0.0,1.0,1,9.54453,34.6562,endo_only
Odf3b,chr15,89379254,-,89378754,89381754,89378613,89379158,1266,45,0,0.0,1.0,2,8.464015,22.6818,endo_only
Mapk8ip2,chr15,89453913,+,89451413,89454413,89453649,89454326,1267,61,0,0.0,1.0,2,8.653145,6.3732,endo_only
Shank3,chr15,89499623,+,89497123,89500123,89498706,89500344,1267,149,0,0.0,1.0,2,11.961305,27.9661,endo_only
Cpne8,chr15,90679432,-,90678932,90681932,90679085,90680178,1276,79,0,0.0,1.0,2,19.62065,41.5679,endo_only
Slc2a13,chr15,91573261,-,91572761,91575761,91572409,91573287,1283,120,0,0.0,1.0,1,25.7522,152.093,endo_only
Pdzrn4,chr15,92396915,+,92394415,92397415,92396922,92397500,1289,58,0,0.0,1.0,1,17.2882,85.9217,endo_only
Zcrb1,chr15,93398334,-,93397834,93400834,93398143,93398538,1297,54,0,0.0,1.0,1,16.5104,82.173,endo_only
Slc38a2,chr15,96699698,-,96699198,96702198,96698736,96699990,1322,134,0,0.0,1.0,2,20.6066,73.2482,endo_only
Gm38144,chr15,96700173,+,96697673,96700673,96698736,96699990,1322,134,0,0.0,1.0,2,20.6066,73.2482,endo_only
Rpap3,chr15,97705822,-,97705322,97708322,97705428,97705912,1330,53,0,0.0,1.0,1,15.1053,71.9925,endo_only
Senp1,chr15,98093744,-,98093244,98096244,98092802,98093642,1333,75,0,0.0,1.0,1,18.5488,95.2254,endo_only
Zfp641,chr15,98296130,-,98295630,98298630,98295938,98296320,1334,40,0,0.0,1.0,1,12.4706,53.8167,endo_only
Ddx23,chr15,98662889,-,98662389,98665389,98662663,98663022,1337,37,0,0.0,1.0,1,23.9514,137.348,endo_only
Rnd1,chr15,98677461,-,98676961,98679961,98677157,98677482,1337,27,0,0.0,1.0,2,11.7956,16.3605,endo_only
Dhh,chr15,98898540,-,98898040,98901040,98897982,98898204,1339,21,0,0.0,1.0,1,12.9976,57.3473,endo_only
C1ql4,chr15,99087817,-,99087317,99090317,99087196,99088551,1340,103,0,0.0,1.0,1,18.4425,96.6569,endo_only
Fmnl3,chr15,99370482,-,99369982,99372982,99369932,99370592,1343,81,0,0.0,1.0,2,10.607965,31.7423,endo_only
Gm22951,chr15,99368135,-,99367635,99370635,99369932,99370592,1343,81,0,0.0,1.0,2,10.607965,31.7423,endo_only
Nckap5los,chr15,99427701,+,99425201,99428201,99425768,99426050,1343,20,0,0.0,1.0,1,5.79621,15.2083,endo_only
Bcdin3d,chr15,99474730,-,99474230,99477230,99474374,99474776,1343,41,0,0.0,1.0,1,9.39402,22.6859,endo_only
Cers5,chr15,99772885,-,99772385,99775385,99771850,99772691,1346,68,0,0.0,1.0,2,8.343035,23.1865,endo_only
Mettl7a1,chr15,100304817,+,100302317,100305317,100304969,100305225,1350,19,0,0.0,1.0,1,18.0912,93.9839,endo_only
Pou6f1,chr15,100599984,-,100599484,100602484,100599376,100599989,1352,51,0,0.0,1.0,1,14.9471,69.2669,endo_only
Smagp,chr15,100636865,-,100636365,100639365,100636507,100637134,1352,90,0,0.0,1.0,1,14.518,44.1246,endo_only
Acvr1b,chr15,101174067,+,101171567,101174567,101173640,101174647,1356,97,0,0.0,1.0,1,7.02571,21.34,endo_only
A330009N23Rik,chr15,101224121,-,101223621,101226621,101224090,101224780,1357,70,0,0.0,1.0,1,19.1451,102.053,endo_only
Rarg,chr15,102257517,-,102257017,102260017,102257142,102257477,1365,37,0,0.0,1.0,1,11.3867,30.5647,endo_only
Pde1b,chr15,103503298,+,103500798,103503798,103502790,103503114,1374,35,0,0.0,1.0,1,13.8758,63.3518,endo_only
Naa60,chr16,3872375,+,3869875,3872875,3872260,3872728,614,35,0,0.0,1.0,1,22.6908,127.225,endo_only
Crebbp,chr16,4213997,-,4213497,4216497,4212834,4214506,617,134,0,0.0,1.0,1,9.10935,21.6132,endo_only
Vasn,chr16,4639941,+,4637441,4640441,4639960,4640359,620,29,0,0.0,1.0,1,24.0631,141.547,endo_only
Dnaja3,chr16,4639989,+,4637489,4640489,4639960,4640359,620,29,0,0.0,1.0,1,24.0631,141.547,endo_only
Glyr1,chr16,5049910,-,5049410,5052410,5049361,5050782,623,152,0,0.0,1.0,1,14.767,68.0224,endo_only
Ubn1,chr16,5050068,+,5047568,5050568,5049361,5050782,623,152,0,0.0,1.0,1,14.767,68.0224,endo_only
Nagpa,chr16,5204012,-,5203512,5206512,5203359,5204020,624,77,0,0.0,1.0,1,8.95778,31.949,endo_only
Atf7ip2,chr16,10192712,+,10190212,10193212,10192719,10193313,662,54,0,0.0,1.0,1,11.9437,50.3435,endo_only
Nubp1,chr16,10411948,+,10409448,10412448,10411849,10412188,664,38,0,0.0,1.0,1,20.3746,111.657,endo_only
Zc3h7a,chr16,11176393,-,11175893,11178893,11175775,11176512,670,104,0,0.0,1.0,1,29.508,188.205,endo_only
4930509G22Rik,chr16,11178176,+,11175676,11178676,11175775,11176512,670,104,0,0.0,1.0,1,29.508,188.205,endo_only
Mkl2,chr16,13256481,+,13253981,13256981,13256261,13257064,686,84,0,0.0,1.0,1,13.6865,60.6786,endo_only
Rrn3,chr16,13780699,+,13778199,13781199,13780593,13780982,690,49,0,0.0,1.0,1,8.82468,20.5539,endo_only
Myh11,chr16,14291408,-,14290908,14293908,14292353,14292558,694,21,0,0.0,1.0,2,19.475749999999998,39.049,endo_only
Cebpd,chr16,15887286,+,15884786,15887786,15886710,15888235,706,158,0,0.0,1.0,1,12.6463,54.9876,endo_only
Pkp2,chr16,16213318,+,16210818,16213818,16213151,16213818,708,57,0,0.0,1.0,1,14.767,68.0224,endo_only
Spag6l,chr16,16829456,-,16828956,16831956,16829032,16829374,713,24,0,0.0,1.0,1,15.372,48.0274,endo_only
Ypel1,chr16,17069696,+,17067196,17070196,17070149,17070427,715,40,0,0.0,1.0,1,20.0233,108.894,endo_only
Gm22129,chr16,17205898,-,17205398,17208398,17208560,17210499,716,160,0,0.0,1.0,1,16.928,83.3042,endo_only
Rimbp3,chr16,17208135,+,17205635,17208635,17208560,17210499,716,160,0,0.0,1.0,1,16.928,83.3042,endo_only
Tssk2,chr16,17898637,+,17896137,17899137,17898927,17899138,721,15,0,0.0,1.0,1,5.69334,9.85814,endo_only
Slc25a1,chr16,17928219,-,17927719,17930719,17927319,17928633,721,123,0,0.0,1.0,2,6.29291,11.6585,endo_only
Dgcr8,chr16,18289249,-,18288749,18291749,18288775,18289520,724,80,0,0.0,1.0,1,21.35,77.2291,endo_only
Comt,chr16,18426852,-,18426352,18429352,18426235,18426661,725,44,0,0.0,1.0,1,18.5488,95.2254,endo_only
2510002D24Rik,chr16,18836578,+,18834078,18837078,18836678,18837010,728,35,0,0.0,1.0,1,8.28393,27.5133,endo_only
Gm28539,chr16,18836584,+,18834084,18837084,18836678,18837010,728,35,0,0.0,1.0,1,8.28393,27.5133,endo_only
Thpo,chr16,20734511,-,20734011,20737011,20732786,20733764,743,80,0,0.0,1.0,1,7.72828,25.0712,endo_only
Chrd,chr16,20733127,+,20730627,20733627,20732786,20733764,743,80,0,0.0,1.0,1,7.72828,25.0712,endo_only
Dgkg,chr16,22657221,-,22656721,22659721,22656809,22657280,757,39,0,0.0,1.0,1,25.8195,156.291,endo_only
Eif4a2,chr16,23107444,+,23104944,23107944,23107282,23108513,761,117,0,0.0,1.0,2,16.980800000000002,60.1545,endo_only
Snord2,chr16,23108953,+,23106453,23109453,23107282,23108513,761,117,0,0.0,1.0,2,16.980800000000002,60.1545,endo_only
Gm24201,chr16,23110383,+,23107883,23110883,23107282,23108513,761,117,0,0.0,1.0,2,16.980800000000002,60.1545,endo_only
AC154540.1,chr16,23110753,+,23108253,23111253,23107282,23108513,761,117,0,0.0,1.0,2,16.980800000000002,60.1545,endo_only
Snora81,chr16,23110756,+,23108256,23111256,23107282,23108513,761,117,0,0.0,1.0,2,16.980800000000002,60.1545,endo_only
Gm26447,chr16,23111301,+,23108801,23111801,23107282,23108513,761,117,0,0.0,1.0,2,16.980800000000002,60.1545,endo_only
St6gal1,chr16,23224740,+,23222240,23225240,23224892,23225504,762,48,0,0.0,1.0,1,11.956,32.9317,endo_only
Lpp,chr16,24393350,+,24390850,24393850,24393278,24394073,771,59,0,0.0,1.0,2,23.8797,71.7706,endo_only
Fgf12,chr16,28445227,-,28444727,28447727,28445018,28446945,802,160,0,0.0,1.0,1,8.6441,29.5114,endo_only
Atp13a3,chr16,30388837,-,30388337,30391337,30387971,30389014,816,104,0,0.0,1.0,1,18.5034,62.9323,endo_only
Ppp1r2,chr16,31275277,-,31274777,31277777,31274696,31275318,823,76,0,0.0,1.0,1,9.9047,36.7709,endo_only
0610012G03Rik,chr16,31948494,-,31947994,31950994,31948044,31948757,828,93,0,0.0,1.0,1,9.30907,33.9911,endo_only
Pak2,chr16,32079342,-,32078842,32081842,32078760,32079326,829,63,0,0.0,1.0,1,20.3497,108.886,endo_only
Tnk2,chr16,32643874,+,32641374,32644374,32643816,32644603,834,73,0,0.0,1.0,1,12.2458,51.2252,endo_only
Rubcn,chr16,32877766,-,32877266,32880266,32877447,32878499,835,113,0,0.0,1.0,2,12.78658,25.5519,endo_only
Lrch3,chr16,32914100,+,32911600,32914600,32913971,32914673,836,75,0,0.0,1.0,1,22.204,81.6394,endo_only
Lmln,chr16,33062521,+,33060021,33063021,33062241,33062813,837,77,0,0.0,1.0,1,16.7954,54.687,endo_only
Osbpl11,chr16,33185071,+,33182571,33185571,33184963,33185567,838,68,0,0.0,1.0,1,21.2528,118.632,endo_only
Heg1,chr16,33684466,+,33681966,33684966,33684328,33684938,841,60,0,0.0,1.0,1,12.9976,57.3473,endo_only
Itgb5,chr16,33829665,+,33827165,33830165,33829579,33830376,843,87,0,0.0,1.0,1,26.5221,162.273,endo_only
Hacd2,chr16,35022421,+,35019921,35022921,35022231,35023015,852,62,0,0.0,1.0,1,12.9661,55.9017,endo_only
Adcy5,chr16,35154877,+,35152377,35155377,35154338,35156977,853,227,0,0.0,1.0,1,10.3629,40.3175,endo_only
Sec22a,chr16,35363918,-,35363418,35366418,35363462,35364020,854,58,0,0.0,1.0,1,12.5254,35.3469,endo_only
Parp14,chr16,35871544,-,35871044,35874044,35871024,35871388,858,33,0,0.0,1.0,1,16.7479,82.0023,endo_only
Ndufb4,chr16,37654453,-,37653953,37656953,37654017,37654570,872,54,0,0.0,1.0,1,11.9437,50.3435,endo_only
Lrrc58,chr16,37868389,+,37865889,37868889,37868072,37869164,873,139,0,0.0,1.0,1,12.81,36.5713,endo_only
Gpr156,chr16,37916496,+,37913996,37916996,37916232,37916611,874,45,0,0.0,1.0,1,8.95778,31.949,endo_only
B4galt4,chr16,38742264,+,38739764,38742764,38742158,38742675,880,71,0,0.0,1.0,1,31.3349,199.676,endo_only
Sidt1,chr16,44333196,-,44332696,44335696,44331980,44332745,923,59,0,0.0,1.0,1,7.97068,17.4575,endo_only
Spice1,chr16,44347121,+,44344621,44347621,44347322,44347812,923,57,0,0.0,1.0,1,24.59,145.938,endo_only
Dzip3,chr16,48994165,-,48993665,48996665,48993563,48994528,958,87,0,0.0,1.0,1,43.9408,315.53,endo_only
C330027C09Rik,chr16,48994185,+,48991685,48994685,48993563,48994528,958,87,0,0.0,1.0,1,43.9408,315.53,endo_only
Rpl24,chr16,55966275,+,55963775,55966775,55966397,55966705,1011,32,0,0.0,1.0,1,9.36444,33.6105,endo_only
Gm28037,chr16,55966343,+,55963843,55966843,55966397,55966705,1011,32,0,0.0,1.0,1,9.36444,33.6105,endo_only
Trmt10c,chr16,56037819,-,56037319,56040319,56037424,56038049,1012,62,0,0.0,1.0,1,12.606,53.5506,endo_only
Gm22422,chr16,56035887,-,56035387,56038387,56037424,56038049,1012,62,0,0.0,1.0,1,12.606,53.5506,endo_only
1700022E09Rik,chr16,59469238,-,59468738,59471738,59471716,59472121,1038,50,0,0.0,1.0,2,13.416350000000001,57.0864,endo_only
Mina,chr16,59471775,+,59469275,59472275,59471716,59472121,1038,50,0,0.0,1.0,1,13.1462,57.0864,endo_only
Epha3,chr16,63864158,-,63863658,63866658,63863901,63864428,1072,37,0,0.0,1.0,1,17.4683,87.2372,endo_only
4930453N24Rik,chr16,64771161,-,64770661,64773661,64770526,64771233,1079,57,0,0.0,1.0,1,14.8027,45.4176,endo_only
Chmp2b,chr16,65562697,-,65562197,65565197,65562260,65562883,1085,56,0,0.0,1.0,2,20.2596,73.0315,endo_only
Rbm11,chr16,75592844,+,75590344,75593344,75592775,75593199,1161,47,0,0.0,1.0,1,9.36444,33.6105,endo_only
RP23-299N4.1,chr16,78302487,-,78301987,78304987,78301661,78302372,1182,68,0,0.0,1.0,1,9.10935,21.6132,endo_only
Cxadr,chr16,78301496,+,78298996,78301996,78301661,78302372,1182,68,0,0.0,1.0,1,9.10935,21.6132,endo_only
Btg3,chr16,78377192,-,78376692,78379692,78375947,78377099,1182,155,0,0.0,1.0,1,20.1696,107.502,endo_only
Adamts5,chr16,85901125,-,85900625,85903625,85899485,85901102,1240,106,0,0.0,1.0,1,6.1229,16.3605,endo_only
Rwdd2b,chr16,87440573,-,87440073,87443073,87440272,87440675,1252,37,0,0.0,1.0,1,18.2187,61.5398,endo_only
Erg,chr16,95586593,-,95586093,95589093,95585410,95585829,1314,40,0,0.0,1.0,1,3.41601,3.55442,endo_only
Ets2,chr16,95702075,+,95699575,95702575,95701863,95702893,1315,106,0,0.0,1.0,1,18.5488,95.2254,endo_only
Dscam,chr16,97170752,-,97170252,97173252,97170504,97171041,1326,52,0,0.0,1.0,1,24.4916,141.739,endo_only
Bace2,chr16,97356728,+,97354228,97357228,97356529,97356988,1327,49,0,0.0,1.0,1,13.5245,60.9328,endo_only
C2cd2,chr16,97922633,-,97922133,97925133,97922153,97922819,1332,69,0,0.0,1.0,1,22.7734,84.6067,endo_only
Tiam2,chr17,3326573,+,3324073,3327073,3326389,3327232,610,70,0,0.0,1.0,1,11.9437,50.3435,endo_only
Snx9,chr17,5841328,+,5838828,5841828,5840932,5841919,629,134,0,0.0,1.0,1,10.9852,43.2954,endo_only
Synj2,chr17,5941280,+,5938780,5941780,5940893,5941840,630,80,0,0.0,1.0,1,3.33721,4.95235,endo_only
Dynlt1a,chr17,6317474,-,6316974,6319974,6316722,6317055,633,31,0,0.0,1.0,1,21.6041,121.447,endo_only
Fndc1,chr17,7827302,-,7826802,7829802,7826990,7827415,644,53,0,0.0,1.0,1,12.4259,52.3845,endo_only
Igf2r,chr17,12769664,-,12769164,12772164,12769058,12770009,682,106,0,0.0,1.0,1,16.2077,78.1264,endo_only
Gm23833,chr17,12770631,+,12768131,12771131,12769058,12770009,682,106,0,0.0,1.0,1,16.2077,78.1264,endo_only
Wtap,chr17,12992546,-,12992046,12995046,12991738,12992897,684,128,0,0.0,1.0,1,16.6861,83.4672,endo_only
Zfp944,chr17,22361400,-,22360900,22363900,22361184,22361514,755,27,0,0.0,1.0,1,6.66316,19.0018,endo_only
Flywch2,chr17,23786081,-,23785581,23788581,23785848,23786246,766,35,0,0.0,1.0,1,14.754,69.4969,endo_only
Kctd5,chr17,24073485,-,24072985,24075985,24073081,24073646,768,58,0,0.0,1.0,1,12.9661,55.9017,endo_only
Amdhd2,chr17,24163766,-,24163266,24166266,24163589,24163806,769,26,0,0.0,1.0,1,12.7861,54.7229,endo_only
Tbc1d24,chr17,24209387,-,24208887,24211887,24208765,24209322,769,49,0,0.0,1.0,2,18.27865,59.4749,endo_only
Pgp,chr17,24470473,+,24467973,24470973,24470132,24471383,771,121,0,0.0,1.0,1,23.4111,132.99,endo_only
Tsc2,chr17,24632629,-,24632129,24635129,24632353,24632960,772,58,0,0.0,1.0,1,16.5107,53.3402,endo_only
Nthl1,chr17,24632682,+,24630182,24633182,24632353,24632960,772,58,0,0.0,1.0,1,16.5107,53.3402,endo_only
Syngr3,chr17,24689955,-,24689455,24692455,24689728,24690008,773,29,0,0.0,1.0,1,13.0947,37.8053,endo_only
BC003965,chr17,25184561,+,25182061,25185061,25184133,25185217,777,88,0,0.0,1.0,1,9.96335,24.8707,endo_only
Gnptg,chr17,25240124,-,25239624,25242624,25239879,25240594,777,70,0,0.0,1.0,1,24.4814,93.6453,endo_only
Tsr3,chr17,25240170,+,25237670,25240670,25239879,25240594,777,70,0,0.0,1.0,1,24.4814,93.6453,endo_only
Baiap3,chr17,25256364,-,25255864,25258864,25255902,25256272,777,31,0,0.0,1.0,1,6.66316,19.0018,endo_only
Narfl,chr17,25773776,+,25771276,25774276,25773596,25773960,781,32,0,0.0,1.0,1,10.5327,27.1084,endo_only
Gm20683,chr17,25841763,-,25841263,25844263,25844122,25844638,782,46,0,0.0,1.0,1,6.30299,17.229,endo_only
A930017K11Rik,chr17,25952565,-,25952065,25955065,25951561,25952194,782,77,0,0.0,1.0,1,12.7861,54.7229,endo_only
D630044L22Rik,chr17,25951472,+,25948972,25951972,25951561,25952194,782,77,0,0.0,1.0,1,12.7861,54.7229,endo_only
