chr,start,end,distanceToTSS,geneId,SYMBOL,category,exo_signal,endo_signal,enrichment,log2_enrichment,normalized_enrichment
chr6,72788139,72789661,0,21415,Tcf7l1,Both,177.86367689790123,259.32843984948886,0.6858625957150368,-0.5440085160635147,-0.1863363034943698
chr11,48837390,48838030,0,94089,Trim7,Both,44.90261487606813,65.47656945818325,0.6857814214708557,-0.5441792741876306,-0.1863934283099326
chr15,7812910,7814065,2064,14573,Gdnf,Both,27.13111012552637,39.59683727823087,0.685183766948029,-0.5454371227138377,-0.1868141856256558
chr8,120535770,120538261,0,382034,Gse1,Both,152.99779225453503,223.32144613012963,0.685101206828936,-0.5456109684128185,-0.1868723325904253
chr12,15814861,15817217,0,217410,Trib2,Both,219.785438271898,320.906423569718,0.6848894946602677,-0.5460568635534689,-0.18702146718724103
chr9,44066829,44067244,0,53376,Usp2,Both,200.94448285185737,293.5440059674397,0.6845463670416299,-0.5467798306350307,-0.18726325325931167
chr11,5261162,5262087,0,84035,Kremen1,Both,136.59660887632802,199.57041723732647,0.684453190844859,-0.5469762146827002,-0.1873289271973619
chr3,103020324,103021122,0,229663,Csde1,Both,318.1616305793702,464.85434368298576,0.6844329517470211,-0.5470188754200347,-0.18734319340267377
chr3,96057861,96058132,-31,22365,Vps45,Both,131.96549474837,192.8467003311065,0.6843025808675645,-0.5472937063385803,-0.18743509789661625
chr11,106612182,106613208,0,21763,Tex2,Both,161.67817798016472,236.29613931664372,0.6842184491364508,-0.5474710897017159,-0.18749441381874168
chr14,60265165,60265612,0,219135,Mtmr6,Both,286.3076324661609,418.5915486714291,0.6839785308013859,-0.5479770533909207,-0.18766359749742367
chr17,56079292,56079874,0,15193,Hdgfl2,Both,2643.5373881651813,3870.14038752718,0.6830598178517925,-0.5499161691695315,-0.18831189407916618
chr13,28951746,28953465,248,20677,Sox4,Both,192.11162864836555,281.31244042652327,0.6829119549675361,-0.5502285051268714,-0.1884163007437787
chr18,77938358,77938672,0,100502841,Epg5,Both,131.01782307485217,192.0015327839916,0.68237904757902,-0.5513547454438084,-0.18879274137302376
chr4,149307092,149308226,0,16561,Kif1b,Both,428.9942490168649,629.680942058209,0.6812882848488812,-0.5536626958943927,-0.1895639897233719
chr19,6921725,6922047,0,26379,Esrra,Both,642.4751519776801,943.5578696145894,0.6809069932722926,-0.554470344386321,-0.18983382662149287
chr5,30959961,30960423,0,50907,Preb,Both,96.16687510984612,141.32011079559757,0.6804896668170595,-0.5553548402043377,-0.1901293054589921
chr4,156196679,156198055,0,11603,Agrn,Both,228.59324464131893,335.93175796602657,0.6804752430237245,-0.5553854201773634,-0.19013952053309988
chr5,122820915,122821336,0,59008,Anapc5,Both,194.2054956034576,285.4517661040118,0.680344347677617,-0.5556629618420743,-0.1902322299379739
chr7,118740536,118740741,0,71517,Vps35l,Both,224.1511488944853,329.7170235977124,0.6798288618787606,-0.5567564826319841,-0.19059747417552542
chr1,156303117,156303790,0,214575,Tdrd5,Both,14.323908743863916,21.07128888318078,0.6797832265162165,-0.5568533307136071,-0.19062981962731973
chr18,80200324,80200744,0,68731,Rbfa,Both,86.69115215540815,127.6333622486535,0.6792201555148072,-0.5580488241150603,-0.19102905800153985
chr3,32708371,32709402,0,56456,Actl6a,Both,662.0742308923803,975.1735929349604,0.6789296138544407,-0.5586660800737624,-0.19123516763067544
chr10,115362064,115362593,0,67226,Tmem19,Both,212.0874366813456,312.6387180412077,0.6783786666288438,-0.5598372935486133,-0.19162620436373748
chr11,115627761,115628034,0,67283,Slc25a19,Both,275.5826954452475,406.4951646399193,0.6779482744631503,-0.5607528908800717,-0.1919318553725312
chr4,117891595,117891862,124,67728,Dph2,Both,15.850702008791828,23.415179056172565,0.6769413110515319,-0.5628973333546574,-0.1926475821302852
chr6,29215984,29216355,0,23917,Impdh1,Both,62.311420574109945,92.0585717015524,0.6768671229890391,-0.5630554513679116,-0.19270034732088487
chr11,108424994,108425741,0,76380,Cep112,Both,288.12433278124814,425.7145441505017,0.6768017131202084,-0.563194874675804,-0.1927468730207707
chr8,123041287,123042967,0,100503178,2810013P06Rik,Both,290.3212721328285,429.5742938807355,0.6758348352507135,-0.5652573801533078,-0.19343503186027858
chr2,83644311,83644819,0,69082,Zc3h15,Both,139.46968436832486,206.3892256366421,0.6757604905881462,-0.5654160913800488,-0.19348797828385045
chr9,107587474,107588171,0,15983,Ifrd2,Both,406.85743131131466,602.0870547892065,0.6757451901266294,-0.5654487570214436,-0.1934988754757327
chr14,70153176,70153877,0,219158,Ccar2,Both,81.64867295909418,120.870903406886,0.6755031248855767,-0.5659656513963621,-0.1936713040368599
chr6,113076301,113077811,0,14910,Gt(ROSA)26Sor,Both,583.2380466431499,863.6959062931434,0.6752817078250636,-0.5664386168758315,-0.19382906806551498
chr7,126791916,126792690,0,56420,Ppp4c,Both,46.719569558694666,69.19668149481366,0.6751706664169485,-0.5666758690621916,-0.19390820296408046
chrX,109013333,109013641,0,50887,Hmgn5,Both,65.27930231743039,96.71175116362484,0.6749883187099521,-0.5670655596647037,-0.1940381778544977
chr11,101732722,101733107,0,217207,Dhx8,Both,117.4014427348906,173.97453909414676,0.6748196796277098,-0.5674260476292387,-0.19415840661997325
chr1,42952792,42953543,0,93690,Gpr45,Both,11.164989191132896,16.55532856658151,0.6744045668577352,-0.5683137890926888,-0.19445445837100891
chr2,153345424,153346759,0,228790,Asxl1,Both,375.4806162906529,556.9154266658905,0.67421478794106815,-0.568719823757361,-0.19458985454284458
chr13,80885428,80886411,0,105171,Arrdc3,Both,142.99651550298543,212.1477485153705,0.6740421074637286,-0.5690893753918118,-0.19471307865135878
chr10,128626155,128626554,0,27370,Rps26,Both,187.6388176358184,278.38005446506264,0.6740382963010285,-0.5690975326879377,-0.1947157985687779
chr1,184882561,184883166,52,226777,C130074G19Rik,Both,59.95500715266176,89.00707658510045,0.673598206490225,-0.5700397977703202,-0.19502996133957765
chr7,132859195,132859641,0,109359,Abraxas2,Both,49.02061719141474,72.80213490865268,0.6733403800990532,-0.5705921093073125,-0.19521409020298083
chr15,78428633,78428939,0,72844,Kctd17,Both,120.13084100717366,178.47368408079612,0.6731011444398138,-0.5711047852706281,-0.19538499309893073
chr9,66945915,66946572,0,67941,Rps27l,Both,197.4583462051544,293.43504185072334,0.6729201289653934,-0.5714928179622425,-0.1955143376969747
chr17,46383388,46384503,0,57908,Zfp318,Both,120.13077634468996,179.12692809318176,0.6706461034278328,-0.5763764305739885,-0.19714163035271115
chr18,49832521,49833220,0,240283,Dmxl1,Both,184.7191514946144,275.67880520943135,0.670052060601048,-0.577654902819803,-0.19756745743614987
chr1,151500026,151501141,0,19821,Rnf2,Both,150.25471238637397,224.3190312946653,0.6698259684841429,-0.578141785911933,-0.1977296064065807
chr9,21759950,21760656,0,67629,Spc24,Both,69.37564901485943,103.6033079461478,0.6696277405632681,-0.5785687994601696,-0.19787180783500696
chr4,132422003,132422738,0,100169,Phactr4,Both,379.79523072620094,567.261249925907,0.6695243695489653,-0.5787915267349526,-0.19794597579927223
chr2,132846556,132847257,0,66586,Crls1,Both,31.94133407559973,47.74982005240412,0.6689309832067428,-0.5800707260561395,-0.19837190400595806
chr11,109425484,109426357,0,13929,Amz2,Both,1337.86896690974,2004.5942282828385,0.667401386292415,-0.5833734116708231,-0.19947123496589003
chr19,4121243,4121518,0,11632,Aip,Both,355.35341801801155,532.6889162139227,0.6670936961551216,-0.584038686573531,-0.19969261752514103
chrX,9199822,9200810,0,236285,Lancl3,Both,10.265215656016004,15.38889371627264,0.6670535156897786,-0.5841255857666543,-0.19972153333809325
chr18,53744268,53744834,0,225523,Cep120,Both,498.90860753689793,748.2381177387033,0.6667778554835999,-0.5847219034522049,-0.19991994939224747
chr8,126945528,126946020,0,67952,Tomm20,Both,64.848217957231725,97.33925020177313,0.6662083159959502,-0.5859547322121779,-0.20033010326474757
chr12,91588236,91588626,1013,83602,Gtf2a1,Both,186.76640876446888,280.78278733613973,0.6651633119550204,-0.588219498000351,-0.201083392626431
chr1,131910244,131911218,0,98415,Nucks1,Both,172.4059601577126,259.4055588231242,0.6646193741563869,-0.5893997455950939,-0.2014758635220023
chr10,67284764,67285497,0,641340,Nrbf2,Both,190.7910468702375,287.17566285566625,0.6643705283832794,-0.589940018423831,-0.2016555003186347
chr8,83607918,83608812,0,106529,Tecr,Both,264.0221231000118,397.61549149456187,0.6640136733797828,-0.5907151450107964,-0.20191320059155188
chr1,42694074,42694484,324,66297,Pantr1,Both,313.3450401354375,471.9576174864005,0.6639262266901891,-0.5909051519615546,-0.20197636645124253
chr15,51877270,51877796,0,78581,Utp23,Both,127.76012521668292,192.7245804198127,0.6629155706987793,-0.5931029553043576,-0.20270688135993176
chr3,139205481,139205959,0,381476,Stpg2,Both,38.39657076548048,57.93012321693084,0.6628083738350928,-0.5933362653906904,-0.20278441669571953
chr12,59066731,59067474,0,18949,Pnn,Both,321.19608674174515,484.7390916931205,0.662616430665527,-0.5937541170256692,-0.20292327389031153
chr11,98682576,98682998,0,22123,Psmd3,Both,822.6739539989625,1241.9749163509043,0.6623917626421099,-0.5942433629759563,-0.20308584591475298
chr8,121651371,121653286,0,142682,Zcchc14,Both,227.30661624310903,343.25675244327005,0.6622058113210051,-0.594648423434831,-0.20322043538672246
chr7,13009624,13010099,0,232879,Zbtb45,Both,56.47955188612682,85.29559497389207,0.6621625876859704,-0.5947425943981108,-0.20325172448043133
chr5,53588995,53590544,0,19664,Rbpj,Both,195.25840017513784,294.9360335325551,0.6620364349396636,-0.5950174774616568,-0.20334305431312968
chr5,20881475,20882771,0,212090,Tmem60,Both,1060.0298909565709,1601.8633727376537,0.6617480048532067,-0.5956461548345746,-0.20355191891846044
chr15,101266445,101267076,0,15370,Nr4a1,Both,185.31059344177257,280.1886577248199,0.6613779263819116,-0.5964531987849593,-0.2038200148448627
chr16,18629481,18630133,0,18951,Septin5,Both,70.51708486278342,106.63804413834644,0.6612751146419974,-0.5966774843428759,-0.20389451594897176
chr19,61225093,61227914,0,12982,Csf2ra,Both,98.56174239735088,149.1235152078887,0.6609403101848079,-0.5974081077062231,-0.20413719128622135
chr1,105989879,105991754,0,227449,Zcchc2,Both,279.9003482272835,423.6710657175908,0.660654859102081,-0.5980313225566416,-0.20434417123941304
chr1,133131080,133131904,0,108954,Ppp1r15b,Both,258.455120772346,391.3544941367832,0.6604117868696628,-0.5985622255346468,-0.20452047848356655
chr14,63606145,63606376,-127,219149,Xkr6,Both,28.38054585827909,43.00226658058212,0.6599779061667987,-0.5995103661694771,-0.20483531290990276
chr11,120950831,120951111,-27,80879,Slc16a3,Both,20.08941889430515,30.454808154628967,0.6596468706125035,-0.6002341830770728,-0.20507563109608187
chr2,181187245,181187935,0,66496,Ppdpf,Both,93.87268822302232,142.47423376814172,0.658874841719015,-0.6019236545100081,-0.2056364649713373
chr7,25072784,25073007,138,232976,Zfp574,Both,64.39704818610706,97.76719342848423,0.6586774758264169,-0.602355878404012,-0.2057799235523609
chr14,47298132,47298693,0,218975,Mapk1ip1l,Both,25.31715255525445,38.451627877061846,0.658415623811789,-0.6029295244249827,-0.20597030761389942
chr3,97658047,97658795,0,108097,Prkab2,Both,175.977841614014,267.3013634565187,0.6583499587821591,-0.6030734142926064,-0.20601805994480085
chr13,24801093,24801950,0,79555,BC005537,Both,747.2997647028791,1135.5037330956209,0.6581218034973637,-0.6035734759128457,-0.20618400637488507
chr8,72443637,72443880,0,72254,1700030K09Rik,Both,228.23564600719564,346.81885289873713,0.658083158108579,-0.6036581944975574,-0.20621211922896251
chr7,25237591,25237946,0,606496,Gsk3a,Both,3570.027939246824,5429.099655127012,0.6575727406063434,-0.6047776009273413,-0.20658354894784028
chr12,77237966,77239594,0,53618,Fut8,Both,128.27959579237933,195.10726107260555,0.6574824283174292,-0.6049757570117882,-0.2066492928255492
chr9,77917272,77918016,0,68801,Elovl5,Both,153.7236614836907,233.8989738754985,0.6572224706103921,-0.6055462876304493,-0.20683857204962663
chr10,41490045,41490803,0,20598,Smpd2,Both,154.24704438780282,234.795244131408,0.6569427969395978,-0.6061603410284144,-0.20704227309116224
chr11,78301498,78301859,0,54141,Spag5,Both,117.9044474616777,179.5367248139945,0.6567149288471775,-0.6066608430446634,-0.20720829225079584
chr6,72355133,72355938,0,232086,Tmem150a,Both,133.78955619778725,203.7855369212865,0.6565213519027325,-0.6070861625456514,-0.2073493635942193
chr11,69920525,69921795,0,276770,Eif5a,Both,1474.8506886616597,2246.7843904204906,0.6564273345274747,-0.6072927790001641,-0.20741789169431663
chr8,71610934,71611551,0,234407,Colgalt1,Both,378.5968467159863,576.9093816806195,0.6562501126486789,-0.6076823295752565,-0.20754708768085475
chr8,69995856,69996974,0,234366,Gatad2a,Both,562.8843314737227,858.1904145780601,0.6558967822432178,-0.6084592975169695,-0.20780475054165568
chr17,34850133,34850644,0,108077,Skic2,Both,54.5704254992008,83.2735837099557,0.6553149638578204,-0.6097396194129507,-0.20822927579828582
chr16,4939045,4939501,0,66911,Nudt16l1,Both,140.08266914149604,213.78440810112625,0.6552520381899547,-0.609878158761038,-0.20827520755511822
chr12,113187654,113189171,1724,69195,Tmem121,Both,48.17523660328928,73.69288055539492,0.6537298615580098,-0.6132334957119376,-0.20938736518657441
chr6,72438918,72440046,0,232087,Mat2a,Both,257.7683503815921,394.3116984437939,0.653717227764002,-0.61326137708796,-0.2093966044631514
chr16,42874974,42876399,0,56490,Zbtb20,Both,16468.83155437071,25196.18475933704,0.6536240193376023,-0.61346709435583,-0.20946477349860151
chrX,48694957,48695316,0,209003,Rbmx2,Both,44.42764316079888,67.98947035734707,0.653448878587976,-0.6138537211351882,-0.2095928854528446
chr7,45705454,45705704,170,13170,Dbp,Both,1377.8178907881236,2108.8744119050534,0.6533427894093848,-0.6140879655613348,-0.20967050076436342
chr9,99629582,99630044,0,72507,Dzip1l,Both,142.0180873066916,217.3817022636456,0.6533120581347217,-0.6141558271816367,-0.20969298576120834
chr3,123508115,123508911,0,69895,Snhg8,Both,778.0195718710766,1191.305964318924,0.6530812362010413,-0.6146656363852789,-0.2098618968032178
chr3,138488935,138489828,0,75624,Metap1,Both,37.85449208752412,57.96556592725088,0.6530513673416565,-0.614731619969491,-0.20988375770577936
chr8,88118705,88119069,0,382030,Cnep1r1,Both,213.1540100983148,326.44537239325643,0.6529546077973994,-0.6149453931337354,-0.20995458106683668
chr7,127208030,127208705,0,68449,Tbc1d10b,Both,2913.6810510054343,4462.425315143929,0.6529366533300642,-0.6149850638502168,-0.2099677237907029
chr4,135272183,135273228,0,29876,Clic4,Both,398.5007934451612,610.8109085046,0.6524126990802753,-0.6161432307991996,-0.21035138565153244
chr8,107056191,107057333,0,66164,Nip7,Both,109.5847042747858,168.03393216461214,0.6521581853326662,-0.61670615264662,-0.21053783938811815
chr1,57995863,57996253,0,68549,Sgo2a,Both,147.57018647975053,226.37493316298065,0.6518839538364704,-0.6173129312369214,-0.21073880241710474
chr1,62705850,62707032,2148,18187,Nrp2,Both,79.08593664590279,121.3407669089864,0.6517672391606234,-0.6175712575214334,-0.21082435380927986
chr7,128237256,128238563,0,100043133,9130023H24Rik,Both,403.8259406337927,619.8421629192385,0.6514980180307751,-0.6181673050141694,-0.2110217379399426
chr2,104590228,104591119,0,228410,Cstf3,Both,242.29688479271465,372.24518602355823,0.6509066977628568,-0.6194773354008466,-0.21145550061078522
chr5,130222122,130222665,0,71667,Tmem248,Both,26.617231533912687,40.89577601731735,0.6508552747022479,-0.6195913159842952,-0.21149323665620823
chr7,127027163,127027541,-126,17188,Maz,Both,528.8664006721364,812.7970161147144,0.6506746336252477,-0.6199917831360295,-0.2116258160504692
chr16,91043898,91044723,0,67367,Paxbp1,Both,252.98852737875643,389.042656857941,0.6502848027565657,-0.6208563866926627,-0.2119120267358003
chr2,155074084,155074476,0,269378,Ahcy,Both,101.1008849450731,155.60640874561236,0.6497218576026281,-0.6221058544952636,-0.21232557523751017
chr7,109959900,109960699,0,19347,Dennd5a,Both,85.18935281880292,131.245701172767,0.6490829951577827,-0.6235251343098775,-0.2127952358205246
chr13,69610925,69612270,0,28114,Nsun2,Both,767.1699165425249,1182.0489748933312,0.6490170313051156,-0.6236717574071161,-0.2128437499624238
chr6,85450982,85452285,0,12468,Cct7,Both,326.47358402726763,503.5596477094803,0.6483315045442655,-0.6251964150037355,-0.21334816114733227
chr18,5163121,5163619,2112,102637682,Gm26682,Both,498.6114948209627,770.4687988653777,0.6471533896703375,-0.6278203914967833,-0.2142159998834604
chr9,61369480,61369822,-2544,21887,Tle3,Both,228.4284040245372,353.1807854934544,0.6467747210692205,-0.6286648021313981,-0.2144952035099474
chr15,80710963,80712149,0,213988,Tnrc6b,Both,1584.7246443235497,2451.3017901135568,0.6464828813469504,-0.6293159264339558,-0.2147104732506209
chr4,44167370,44168501,0,73469,Rnf38,Both,115.65176280114834,178.9474921656424,0.6462888157946104,-0.6297490692892496,-0.21485366407878112
chr17,29889021,29889939,21,74762,Mdga1,Both,115.13063569315864,178.16350518011205,0.6462077380929886,-0.6299300684537859,-0.2149134970759244
chrX,95956766,95957085,0,76130,Las1l,Both,190.3022546513083,294.5042775562204,0.6461782362905744,-0.6299959343868605,-0.21493527001469298
chr4,34687020,34687476,0,24060,Slc35a1,Both,111.54289865140412,172.6402926559625,0.6461000322426861,-0.6301705478504633,-0.2149929899917153
chr15,86058486,86059218,0,223752,Gramd4,Both,61.1114039456744,94.870405432094,0.6441566647400543,-0.6345164873606047,-0.21642909273259894
chrX,60891898,60894539,0,102631518,Gm14662,Both,83.65885394640108,130.15944891480623,0.6427413041765306,-0.6376899083134727,-0.21747714927187217
chr8,94386178,94386763,0,64209,Herpud1,Both,170.64280459570747,265.5460760315732,0.6426109063476358,-0.6379826285502985,-0.21757379807432475
