gene,chr,tss,strand,promoter_start,promoter_end,cpg_start,cpg_end,cpg_id,cpg_count,exo_peak_count,exo_mean_signal,exo_min_qvalue,endo_peak_count,endo_mean_signal,endo_min_qvalue,category
A330033J07Rik,chr13,48262623,-,48262123,48265123,48261040,48262467,953,129,2,37.456245,5.63059,2,40.176595,21.4596,common
Id4,chr13,48261427,+,48258927,48261927,48261040,48262467,953,129,2,37.456245,5.63059,2,40.176595,21.4596,common
Zfp169,chr13,48513451,-,48512951,48515951,48513265,48513487,955,21,1,27.4751,214.659,1,8.48445,20.4294,common
A830005F24Rik,chr13,48513570,+,48511070,48514070,48513265,48513487,955,21,1,27.4751,214.659,1,8.48445,20.4294,common
Gm37238,chr13,48545033,-,48544533,48547533,48545475,48546919,955,140,1,58.522,595.649,1,35.749,262.203,common
Phf2os1,chr13,48871112,+,48868612,48871612,48870067,48870547,957,51,1,12.2264,65.2031,1,10.6056,29.0326,common
Fam120a,chr13,48968017,-,48967517,48970517,48967331,48968609,958,129,1,19.0576,117.12,1,22.1471,132.186,common
Fam120aos,chr13,48968287,+,48965787,48968787,48967331,48968609,958,129,3,18.711593333333337,44.4484,2,20.648449999999997,107.228,common
Ninj1,chr13,49187485,+,49184985,49187985,49187523,49188120,960,54,1,11.2648,57.3235,2,16.1735,54.983,common
Card19,chr13,49216026,-,49215526,49218526,49215547,49216388,960,89,2,9.74325,24.3027,1,21.4763,82.8453,common
Bicd2,chr13,49341549,+,49339049,49342049,49341095,49341943,961,69,2,43.34195,52.9396,1,57.2828,482.244,common
Ippk,chr13,49421311,+,49418811,49421811,49420930,49421765,962,75,1,49.3391,367.074,1,37.1195,176.472,common
Cenpp,chr13,49652746,-,49652246,49655246,49652570,49653118,963,64,1,35.264,278.526,1,28.635,123.926,common
Nol8,chr13,49653350,+,49650850,49653850,49652570,49653118,963,64,1,35.264,278.526,1,28.635,123.926,common
Iars,chr13,49682100,+,49679600,49682600,49682046,49682296,964,20,1,26.4105,186.768,1,28.8931,195.768,common
Gm25394,chr13,49684301,+,49681801,49684801,49682046,49682296,964,20,1,26.4105,186.768,1,28.8931,195.768,common
Shc3,chr13,51567084,-,51566584,51569584,51566991,51567736,978,76,1,26.8607,191.246,2,22.53685,34.8204,common
Cks2,chr13,51645232,+,51642732,51645732,51644876,51645761,979,83,1,21.9801,156.529,2,14.773025,10.3384,common
Gm22806,chr13,51648199,+,51645699,51648699,51644876,51645761,979,83,1,21.9801,156.529,2,14.773025,10.3384,common
Secisbp2,chr13,51651697,+,51649197,51652197,51651539,51652038,979,66,1,14.1497,81.6838,1,12.6555,57.8263,common
Gadd45g,chr13,51846678,+,51844178,51847178,51845657,51847742,980,139,1,20.4689,141.271,2,25.483249999999998,83.8712,common
Diras2,chr13,52530836,-,52530336,52533336,52530361,52530803,985,39,1,5.08289,14.5603,1,22.3137,133.605,common
Auh,chr13,52929681,-,52929181,52932181,52929307,52929781,988,56,1,9.06678,40.3526,1,8.99207,33.7482,common
Nfil3,chr13,52981073,-,52980573,52983573,52980186,52981840,989,153,1,9.15364,37.7337,1,15.6529,79.7135,common
Sptlc1,chr13,53377365,-,53376865,53379865,53377194,53377494,992,38,1,10.9544,50.4622,2,11.83887,20.9237,common
Cplx2,chr13,54371349,+,54368849,54371849,54371381,54371932,999,47,3,9.214116666666667,11.6452,1,27.1427,176.119,common
Simc1,chr13,54503779,+,54501279,54504279,54503655,54504476,1000,104,1,7.50298,27.0578,1,10.6104,44.6778,common
4833439L19Rik,chr13,54565435,-,54564935,54567935,54564983,54565451,1001,47,2,15.633099999999999,45.5687,1,12.2428,55.8985,common
Nop16,chr13,54590090,-,54589590,54592590,54589869,54590073,1001,18,1,66.215,699.667,1,94.9163,923.903,common
Higd2a,chr13,54590207,+,54587707,54590707,54589869,54590073,1001,18,1,66.215,699.667,1,94.9163,923.903,common
Cltb,chr13,54611344,-,54610844,54613844,54610998,54611478,1001,52,2,14.012275,37.3525,1,10.0753,26.804,common
Faf2,chr13,54621784,+,54619284,54622284,54621652,54622206,1001,50,1,16.6271,80.7648,1,19.3163,108.584,common
Rnf44,chr13,54693907,-,54693407,54696407,54693579,54694399,1002,98,1,86.5694,760.86,2,36.952420000000004,17.7203,common
Tspan17,chr13,54789377,+,54786877,54789877,54789073,54790023,1003,73,1,12.3638,66.3488,1,37.3846,178.17,common
Uimc1,chr13,55100300,-,55099800,55102800,55099818,55100253,1005,62,1,7.2809,27.857,1,23.6695,148.044,common
Zfp346,chr13,55105311,+,55102811,55105811,55105183,55105715,1005,55,1,34.7001,228.948,1,27.9753,183.69,common
Lman2,chr13,55362783,-,55362283,55365283,55362135,55362965,1007,61,2,31.928289999999997,28.5123,1,74.5996,692.307,common
Grk6,chr13,55445334,+,55442834,55445834,55444654,55445775,1008,86,1,86.4092,985.48,1,68.4397,607.844,common
Prr7,chr13,55464267,+,55461767,55464767,55464132,55464876,1008,81,2,20.039189999999998,44.4484,1,22.1471,132.186,common
Pdlim7,chr13,55513676,-,55513176,55516176,55512781,55513535,1008,67,1,5.76977,18.4465,1,12.4061,57.0558,common
Ddx41,chr13,55536658,-,55536158,55539158,55536244,55536886,1008,67,1,53.3152,406.557,1,38.6326,285.796,common
Fam193b,chr13,55571120,-,55570620,55573620,55570702,55571286,1008,49,1,13.3553,68.7854,1,29.0563,197.303,common
Tmed9,chr13,55593135,+,55590635,55593635,55593041,55593514,1009,42,1,16.5066,94.7621,1,21.2209,126.704,common
B4galt7,chr13,55599896,+,55597396,55600396,55600014,55600221,1009,20,2,16.178515,33.6295,2,14.6303,56.312,common
Caml,chr13,55623005,+,55620505,55623505,55622935,55623283,1009,35,1,16.7598,105.386,1,13.712,66.519,common
Txndc15,chr13,55714650,+,55712150,55715150,55714590,55715028,1010,54,1,7.8304,31.5554,1,16.487,87.7086,common
Pcbd2,chr13,55727368,+,55724868,55727868,55727172,55727548,1010,44,1,23.9033,176.427,2,16.55516,38.2951,common
Smad5,chr13,56703010,+,56700510,56703510,56702856,56703942,1017,103,2,12.3737,50.1154,2,26.448,125.51,common
Gm27301,chr13,56703641,+,56701141,56704141,56702856,56703942,1017,103,2,12.3737,50.1154,2,26.448,125.51,common
Gm27834,chr13,56703881,+,56701381,56704381,56702856,56703942,1017,103,2,12.3737,50.1154,2,26.448,125.51,common
Gm27271,chr13,56704030,+,56701530,56704530,56702856,56703942,1017,103,2,12.3737,50.1154,2,26.448,125.51,common
Hnrnpa0,chr13,58128556,-,58128056,58131056,58127275,58129475,1028,232,1,11.386,45.5687,2,8.611445,11.0773,common
Ubqln1,chr13,58215653,-,58215153,58218153,58215251,58216067,1029,104,1,15.2487,91.4898,1,14.0524,44.6281,common
Hnrnpk,chr13,58403343,-,58402843,58405843,58401244,58403342,1030,248,1,19.8079,123.892,1,21.148,123.739,common
Rmi1,chr13,58402597,+,58400097,58403097,58401244,58403342,1030,248,1,19.8079,123.892,1,21.148,123.739,common
Ntrk2,chr13,58806596,+,58804096,58807096,58806417,58807080,1033,60,2,16.956765,17.5052,1,37.6335,275.857,common
Agtpbp1,chr13,59585227,-,59584727,59587727,59585157,59585869,1039,91,1,49.3391,367.074,1,54.6186,294.434,common
Naa35,chr13,59585259,+,59582759,59585759,59585157,59585869,1039,91,1,49.3391,367.074,1,54.6186,294.434,common
Isca1,chr13,59769810,-,59769310,59772310,59769313,59770409,1041,114,1,28.5553,175.138,2,23.43945,55.8985,common
Etohd2,chr13,59769965,+,59767465,59770465,59769313,59770409,1041,114,1,28.5553,175.138,1,34.6361,246.465,common
Gas1,chr13,60177365,-,60176865,60179865,60175837,60177591,1044,221,1,131.571,1288.79,1,75.9055,707.923,common
Dapk1,chr13,60601947,+,60599447,60602447,60601761,60602653,1047,96,2,10.40344,36.3669,2,16.24215,70.1574,common
A930032L01Rik,chr13,63568054,-,63567554,63570554,63567807,63568358,1069,66,2,24.1086,38.9467,1,24.3928,99.1616,common
Ercc6l2,chr13,63815240,+,63812740,63815740,63815109,63815669,1071,71,1,32.1698,206.442,1,35.5858,260.577,common
Zfp367,chr13,64153202,-,64152702,64155702,64152403,64153554,1074,136,2,46.43315,316.224,1,67.274,594.482,common
Habp4,chr13,64161866,+,64159366,64162366,64161748,64162409,1074,77,1,75.3642,637.284,2,29.4304,31.312,common
Aaed1,chr13,64312710,-,64312210,64315210,64312395,64312852,1075,59,1,33.6134,260.87,1,34.4431,249.254,common
Ctsl,chr13,64370306,-,64369806,64372806,64369856,64370443,1076,53,1,13.9556,73.5752,1,45.7065,364.851,common
Cdk20,chr13,64432553,+,64430053,64433053,64432348,64432883,1076,47,1,17.1068,99.9249,1,40.036,195.321,common
Mfsd14b,chr13,65112982,-,65112482,65115482,65112511,65113001,1081,55,1,13.9556,73.5752,1,18.8249,68.591,common
RP23-414P13.3,chr13,65241753,+,65239253,65242253,65240832,65242629,1082,143,2,24.7606,143.288,1,24.4856,155.312,common
Zfp369,chr13,65278814,+,65276314,65279314,65278714,65279062,1083,31,1,18.7575,114.435,1,47.4582,376.362,common
Mterf3,chr13,66933088,-,66932588,66935588,66932700,66933520,1095,87,1,18.7575,114.435,1,30.7561,136.714,common
Ptdss1,chr13,66932830,+,66930330,66933330,66932700,66933520,1095,87,1,18.7575,114.435,1,30.7561,136.714,common
Zfp712,chr13,67061170,-,67060670,67063670,67060993,67061258,1096,21,1,24.5792,141.996,1,45.793,358.918,common
Zfp748,chr13,67553138,-,67552638,67555638,67552939,67553199,1100,25,1,7.77137,24.5779,2,21.569200000000002,33.6399,common
9430065F17Rik,chr13,67553234,+,67550734,67553734,67552939,67553199,1100,25,1,7.77137,24.5779,1,31.4723,216.182,common
Zfp273,chr13,67813740,+,67811240,67814240,67813843,67814098,1102,18,1,24.7599,143.47,1,18.1194,100.782,common
Mtrr,chr13,68582121,-,68581621,68584621,68581859,68582608,1108,85,1,5.96407,15.4655,1,16.652,87.378,common
Fastkd3,chr13,68582248,+,68579748,68582748,68581859,68582608,1108,85,1,5.96407,15.4655,1,16.652,87.378,common
Papd7,chr13,69534617,-,69534117,69537117,69533424,69535192,1115,192,2,16.7598,35.3887,2,25.6669,118.176,common
Nsun2,chr13,69533746,+,69531246,69534246,69533424,69535192,1115,192,2,15.523425,19.2544,2,25.6669,118.176,common
Srd5a1,chr13,69611442,-,69610942,69613942,69610925,69612270,1116,111,1,135.547,1337.44,1,82.7604,776.0,common
Ube2ql1,chr13,69739897,-,69739397,69742397,69738588,69740070,1117,150,1,11.2052,44.4477,1,30.6887,212.785,common
Ice1,chr13,70637634,-,70637134,70640134,70637317,70637905,1123,64,1,69.9423,578.895,1,39.2406,190.146,common
Irx1,chr13,71963723,-,71963223,71966223,71962779,71964032,1134,122,2,14.61605,62.9102,2,15.90831,22.5024,common
Gm20554,chr13,72627013,-,72626513,72629513,72628317,72631991,1139,288,1,41.2063,288.801,1,40.6462,311.866,common
Irx2,chr13,72628820,+,72626320,72629320,72628317,72631991,1139,288,1,41.2063,288.801,1,40.6462,311.866,common
Ndufs6,chr13,73328542,-,73328042,73331042,73328251,73328608,1144,35,2,16.7765,89.9676,2,22.6467,114.043,common
Mrpl36,chr13,73331009,+,73328509,73331509,73330957,73331558,1144,45,2,16.7765,89.9676,2,22.6467,114.043,common
Tert,chr13,73627001,+,73624501,73627501,73626854,73627172,1146,29,1,12.5012,67.5002,1,7.67217,26.4066,common
Gm15912,chr13,74009354,-,74008854,74011854,74009107,74010403,1149,100,1,2.47276,2.7341,1,23.0165,142.285,common
Sdha,chr13,74350280,-,74349780,74352780,74349907,74350364,1152,50,1,15.6608,95.2344,1,25.9548,168.577,common
Ccdc127,chr13,74350309,+,74347809,74350809,74349907,74350364,1152,50,1,15.6608,95.2344,1,25.9548,168.577,common
Erap1,chr13,74639872,+,74637372,74640372,74639824,74640171,1154,34,1,2.70107,3.21025,1,21.4811,126.54,common
Rfesd,chr13,76018712,-,76018212,76021212,76018288,76018759,1164,40,1,58.7967,599.311,1,26.9342,177.547,common
Gpr150,chr13,76056996,-,76056496,76059496,76055567,76056709,1165,90,1,6.00239,18.326,1,9.32511,35.7987,common
Slf1,chr13,77135473,-,77134973,77137973,77135036,77135623,1173,64,1,12.2896,51.2686,1,17.6511,95.2057,common
2210408I21Rik,chr13,77135540,+,77133040,77136040,77135036,77135623,1173,64,1,12.2896,51.2686,1,17.6511,95.2057,common
Nr2f1,chr13,78199757,-,78199257,78202257,78198238,78199754,1181,131,2,22.9526,69.3063,2,30.8322,121.139,common
Arrdc3,chr13,80883384,+,80880884,80883884,80883029,80883352,1202,33,1,9.89103,46.5347,2,28.8079,191.325,common
1700023H06Rik,chr13,80885524,-,80885024,80888024,80885428,80886411,1202,84,1,24.2177,139.056,2,17.488599999999998,85.1456,common
Adgrv1,chr13,81633154,-,81632654,81635654,81632823,81633145,1207,27,1,50.785,381.346,1,37.1339,270.912,common
Lysmd3,chr13,81657806,+,81655306,81658306,81657636,81658147,150,58,1,28.9167,178.222,1,44.5433,225.14,common
Polr3g,chr13,81711013,-,81710513,81713513,81710936,81711912,1208,82,1,15.362,71.8129,1,28.2401,189.654,common
Mblac2,chr13,81711417,+,81708917,81711917,81710936,81711912,1208,82,1,15.362,71.8129,1,28.2401,189.654,common
Gm17259,chr13,81783749,-,81783249,81786249,81782996,81783976,1208,81,1,35.5641,281.76,2,24.797909999999998,38.2951,common
Cetn3,chr13,81783292,+,81780792,81783792,81782996,81783976,1208,81,1,35.5641,281.76,1,39.9648,299.152,common
Ccnh,chr13,85189408,+,85186908,85189908,85189330,85189666,1234,42,1,17.1693,84.6791,1,27.0442,114.507,common
Rasa1,chr13,85289029,-,85288529,85291529,85288517,85289675,1235,107,1,25.4145,192.408,1,38.6326,285.796,common
Vcan,chr13,89742509,-,89742009,89745009,89742137,89742400,1269,20,1,11.8547,57.1672,1,9.14131,35.2115,common
Gm4117,chr13,89739460,+,89736960,89739960,89739366,89739817,1269,32,1,19.6995,103.505,2,30.0813,94.6516,common
Xrcc4,chr13,90089608,-,90089108,90092108,90089535,90090032,1272,51,1,28.8115,210.902,1,32.1578,226.916,common
Tmem167,chr13,90089123,+,90086623,90089623,90089535,90090032,1272,51,1,28.8115,210.902,1,32.1578,226.916,common
Rps23,chr13,90923131,+,90920631,90923631,90923074,90923635,1278,49,1,42.5864,390.974,1,28.7298,194.236,common
Ssbp2,chr13,91460283,+,91457783,91460783,91460384,91462219,1282,150,1,31.0624,234.056,2,21.43421,10.015,common
Zcchc9,chr13,91807705,-,91807205,91810205,91807249,91807719,1285,46,2,7.534585,18.326,1,18.3172,100.508,common
Rasgrf2,chr13,92131656,-,92131156,92134156,92131220,92131980,1287,80,1,6.86877,25.1774,1,10.7737,45.769,common
Msh3,chr13,92355003,-,92354503,92357503,92354704,92355478,1289,78,1,48.074,354.67,1,22.9797,139.317,common
Dhfr,chr13,92354783,+,92352283,92355283,92354704,92355478,1289,78,1,48.074,354.67,1,22.9797,139.317,common
Zfyve16,chr13,92530868,-,92530368,92533368,92530435,92531395,1290,93,1,26.8607,191.246,2,16.30924,5.22998,common
Serinc5,chr13,92611138,+,92608638,92611638,92610599,92611514,1291,87,1,26.025,153.88,1,30.8062,209.909,common
Papd4,chr13,93192283,-,93191783,93194783,93192225,93192629,1296,36,1,18.4083,121.041,2,26.9762,174.612,common
Homer1,chr13,93303757,+,93301257,93304257,93303526,93304637,1296,136,1,22.5296,162.162,1,21.2111,81.393,common
Jmy,chr13,93499808,-,93499308,93502308,93498263,93499789,1298,163,1,11.6769,60.6694,1,10.9369,46.8672,common
Lhfpl2,chr13,94057796,+,94055296,94058296,94057450,94058115,1302,68,2,9.819345,14.5603,1,15.6708,81.3352,common
Scamp1,chr13,94285857,-,94285357,94288357,94284886,94285843,1304,108,1,15.5234,93.9822,1,11.9313,34.8204,common
Gm9776,chr13,94358818,-,94358318,94361318,94358367,94359414,1304,99,1,13.7354,60.7163,1,27.5744,117.63,common
Ap3b1,chr13,94358960,+,94356460,94359460,94358367,94359414,1304,99,1,13.7354,60.7163,1,27.5744,117.63,common
Tbca,chr13,94788943,+,94786443,94789443,94788817,94789373,1308,73,1,8.92941,39.3458,1,14.8203,73.46,common
Wdr41,chr13,94976344,+,94973844,94976844,94976247,94976587,1309,50,1,20.0568,137.171,1,24.1592,152.396,common
Aggf1,chr13,95375352,-,95374852,95377852,95374831,95375441,1312,81,1,20.4081,129.371,2,16.497305,35.7987,common
F2r,chr13,95618459,-,95617959,95620959,95617986,95618798,1314,61,1,11.9517,62.9259,1,19.3163,108.584,common
Iqgap2,chr13,95891922,-,95891422,95894422,95891566,95892117,1316,66,1,6.31927,21.7356,1,10.6104,44.6778,common
Polk,chr13,96542485,-,96541985,96544985,96542873,96543417,1321,57,1,26.6508,205.698,1,32.974,234.847,common
Col4a3bp,chr13,96542618,+,96540118,96543118,96542283,96542625,1321,26,1,26.6508,205.698,1,32.974,234.847,common
Hmgcr,chr13,96670936,-,96670436,96673436,96670359,96671269,1322,95,1,52.2208,471.373,1,28.1047,120.769,common
Nsa2,chr13,97137926,-,97137426,97140426,97137669,97138266,1326,49,1,23.3538,170.69,1,24.8121,158.24,common
Gfm2,chr13,97137937,+,97135437,97138437,97137669,97138266,1326,49,1,23.3538,170.69,1,24.8121,158.24,common
Hexb,chr13,97198357,-,97197857,97200857,97198025,97198480,1326,42,1,23.3538,170.69,1,26.5139,111.402,common
Enc1,chr13,97241105,+,97238605,97241605,97240816,97241892,1326,111,2,14.82795,58.4334,1,22.8019,90.1844,common
Utp15,chr13,98262992,-,98262492,98265492,98262848,98263491,1334,68,1,33.9771,222.471,1,18.8167,104.529,common
Ankra2,chr13,98263158,+,98260658,98263658,98262848,98263491,1334,68,1,33.9771,222.471,1,18.8167,104.529,common
Fcho2,chr13,98815449,-,98814949,98817949,98814432,98815475,1338,129,2,27.2896,97.3356,1,40.4829,310.184,common
Ptcd2,chr13,99344678,-,99344178,99347178,99344426,99344872,1342,42,1,12.3638,66.3488,1,17.9561,99.4557,common
Mrps27,chr13,99344786,+,99342286,99345286,99344426,99344872,1342,42,1,12.3638,66.3488,1,17.9561,99.4557,common
Mccc2,chr13,100015639,-,100015139,100018139,100015330,100015811,1348,36,1,23.4948,133.218,1,51.6212,420.629,common
BC001981,chr13,100108339,-,100107839,100110839,100107957,100108478,1348,70,1,3.61459,5.63059,1,9.63102,38.2951,common
Serf1,chr13,100107997,+,100105497,100108497,100107957,100108478,1348,70,1,3.61459,5.63059,1,9.63102,38.2951,common
Smn1,chr13,100124852,+,100122352,100125352,100124808,100125087,1348,34,1,9.75366,45.4883,1,9.545,24.6271,common
Gtf2h2,chr13,100492579,-,100492079,100495079,100492017,100492654,1351,54,1,19.3381,100.764,1,8.74959,21.4596,common
Rad17,chr13,100651059,-,100650559,100653559,100650928,100651791,1352,108,1,20.2581,127.996,1,10.4472,43.5947,common
Ak6,chr13,100650979,+,100648479,100651479,100650928,100651791,1352,108,1,20.2581,127.996,1,10.4472,43.5947,common
Taf9,chr13,100651579,+,100649079,100652079,100650928,100651791,1352,108,1,20.2581,127.996,1,10.4472,43.5947,common
Cdk7,chr13,100730942,-,100730442,100733442,100730712,100731055,1353,29,1,12.3638,66.3488,1,22.5268,137.996,common
Mrps36,chr13,100744659,-,100744159,100747159,100744138,100744607,1353,44,2,18.4984,78.0759,1,25.1445,158.226,common
Ccnb1,chr13,100786570,-,100786070,100789070,100786288,100786735,1353,46,1,33.6134,260.87,1,42.1571,209.255,common
Slc30a5,chr13,100833427,-,100832927,100835927,100832665,100833553,"1354,1354",88,1,48.9195,432.376,1,42.9315,335.598,common
Pik3r1,chr13,101768217,-,101767717,101770717,101767253,101768516,1361,114,1,26.5606,188.259,1,43.9613,339.912,common
Srek1,chr13,103774608,-,103774108,103777108,103773833,103774725,1376,101,1,17.7115,88.6384,1,22.3636,136.573,common
Erbb2ip,chr13,103920514,-,103920014,103923014,103920317,103921809,1377,130,1,14.1497,81.6838,2,12.732535,6.87767,common
Nln,chr13,104109614,-,104109114,104112114,104109350,104110032,1379,56,2,23.45542,10.2593,2,11.365570000000002,8.21296,common
Sgtb,chr13,104109741,+,104107241,104110241,104109350,104110032,1379,56,1,42.6522,302.452,2,11.365570000000002,8.21296,common
Trappc13,chr13,104178469,-,104177969,104180969,104178699,104179120,1379,37,1,29.2616,215.493,1,52.6203,431.389,common
Trim23,chr13,104178797,+,104176297,104179297,104178699,104179120,1379,37,1,29.2616,215.493,1,52.6203,431.389,common
Ppwd1,chr13,104228844,-,104228344,104231344,104228524,104229200,1380,63,1,19.3577,119.819,1,24.8121,158.24,common
Cenpk,chr13,104228955,+,104226455,104229455,104228524,104229200,1380,63,1,19.3577,119.819,1,24.8121,158.24,common
Cwc27,chr13,104817142,-,104816642,104819642,104817028,104817334,1384,25,1,29.5357,237.402,1,35.9123,263.832,common
Rgs7bp,chr13,105054930,-,105054430,105057430,105054060,105054878,1386,80,1,6.60263,21.7053,1,16.1524,83.524,common
Ipo11,chr13,106936958,-,106936458,106939458,106936553,106937164,1400,74,1,9.61628,44.4484,2,19.899099999999997,95.2057,common
Dimt1,chr13,106947129,+,106944629,106947629,106946998,106947538,1400,53,1,37.0914,324.491,1,41.963,319.406,common
Zswim6,chr13,107890064,-,107889564,107892564,107888547,107891460,1408,309,1,194.465,2087.66,1,79.8068,480.205,common
Smim15,chr13,108046424,+,108043924,108046924,108044085,108044666,1409,57,1,13.4628,75.6937,1,19.0988,108.822,common
Ndufaf2,chr13,108158625,-,108158125,108161125,108158157,108159000,1410,72,1,15.9356,97.7497,2,19.425285,19.1712,common
