gene,chr,tss,strand,promoter_start,promoter_end,cpg_start,cpg_end,cpg_id,cpg_count,exo_peak_count,exo_mean_signal,exo_min_qvalue,endo_peak_count,endo_mean_signal,endo_min_qvalue,category
Gpr180,chr14,118137127,+,118134627,118137627,118136697,118137559,1486,93,1,12.2429,8.13971,0,0.0,1.0,exo_only
Rap2a,chr14,120478461,+,120475961,120478961,120477710,120479102,1504,136,1,30.6084,154.181,0,0.0,1.0,exo_only
A330035P11Rik,chr14,122106974,-,122106474,122109474,122106900,122107704,1516,105,2,5.38852,4.98378,0,0.0,1.0,exo_only
Tm9sf2,chr14,122107038,+,122104538,122107538,122106900,122107704,1516,105,1,4.94042,10.0115,0,0.0,1.0,exo_only
Zic5,chr14,122465677,-,122465177,122468177,122463429,122465286,1519,169,1,5.16856,13.4055,0,0.0,1.0,exo_only
Gm10837,chr14,122490586,+,122488086,122491086,122490532,122490977,1519,45,2,4.71871,8.30154,0,0.0,1.0,exo_only
AW549877,chr15,3995752,-,3995252,3998252,3995516,3996031,615,52,1,37.4928,199.901,0,0.0,1.0,exo_only
Gm2093,chr15,3996039,+,3993539,3996539,3995516,3996031,615,52,1,37.4928,199.901,0,0.0,1.0,exo_only
Prkaa1,chr15,5143861,+,5141361,5144361,5143492,5144220,624,93,1,6.84289,4.40997,0,0.0,1.0,exo_only
Egflam,chr15,7398395,-,7397895,7400895,7397833,7398528,641,59,1,4.35173,8.17847,0,0.0,1.0,exo_only
Gm16029,chr15,7397897,+,7395397,7398397,7397833,7398528,641,59,1,4.35173,8.17847,0,0.0,1.0,exo_only
Slc1a3,chr15,8710764,-,8710264,8713264,8710129,8710432,651,21,1,8.49428,5.00005,0,0.0,1.0,exo_only
Rxfp3,chr15,11037991,-,11037491,11040491,11037026,11037461,669,33,1,4.79171,8.27993,0,0.0,1.0,exo_only
Mtmr12,chr15,12205028,+,12202528,12205528,12204780,12205688,678,77,1,15.2117,68.423,0,0.0,1.0,exo_only
Cdh6,chr15,13173639,-,13173139,13176139,13173108,13173414,685,30,1,7.32641,16.5889,0,0.0,1.0,exo_only
Zfp622,chr15,25984366,+,25981866,25984866,25984005,25985277,783,129,1,12.6344,24.2538,0,0.0,1.0,exo_only
March6,chr15,31531037,-,31530537,31533537,31530286,31531449,825,135,1,14.7482,12.924,0,0.0,1.0,exo_only
Mtdh,chr15,34082694,+,34080194,34083194,34082235,34083336,845,112,1,9.25777,10.2495,0,0.0,1.0,exo_only
Rida,chr15,34495255,-,34494755,34497755,34495235,34495543,848,29,1,7.66392,7.75681,0,0.0,1.0,exo_only
Pop1,chr15,34495304,+,34492804,34495804,34495235,34495543,848,29,1,7.66392,7.75681,0,0.0,1.0,exo_only
Rrm2b,chr15,37961318,-,37960818,37963818,37960656,37961398,874,63,1,21.0621,51.893,0,0.0,1.0,exo_only
Azin1,chr15,38519266,-,38518766,38521766,38518262,38519727,878,148,1,10.2391,37.658,0,0.0,1.0,exo_only
Gm26854,chr15,41788911,-,41788411,41791411,41788815,41789416,903,72,1,13.5199,12.2803,0,0.0,1.0,exo_only
Rspo2,chr15,43170818,-,43170318,43173318,43170238,43170696,914,51,1,2.72479,1.38739,0,0.0,1.0,exo_only
Ext1,chr15,53346159,-,53345659,53348659,53345591,53346538,123,91,1,7.91071,11.9695,0,0.0,1.0,exo_only
Gm26684,chr15,54952948,+,54950448,54953448,54952361,54952693,1004,32,1,7.66955,3.52316,0,0.0,1.0,exo_only
Gm9920,chr15,55113677,-,55113177,55116177,55112229,55112906,1005,58,1,12.2608,11.2016,0,0.0,1.0,exo_only
Deptor,chr15,55112317,+,55109817,55112817,55112229,55112906,1005,58,1,12.2608,11.2016,0,0.0,1.0,exo_only
Tmem65,chr15,58823530,-,58823030,58826030,58822703,58824097,1033,139,1,11.8258,25.5477,0,0.0,1.0,exo_only
Trib1,chr15,59648350,+,59645850,59648850,59647522,59649610,1040,186,1,13.4876,22.7416,0,0.0,1.0,exo_only
Gm37947,chr15,61983302,-,61982802,61985802,61984948,61988216,1057,221,2,7.486965,4.99792,0,0.0,1.0,exo_only
Myc,chr15,61985341,+,61982841,61985841,61984948,61988216,1057,221,2,7.486965,4.99792,0,0.0,1.0,exo_only
Pvt1,chr15,62037986,+,62035486,62038486,62037917,62038184,1058,31,1,6.82843,15.9615,0,0.0,1.0,exo_only
Gm27913,chr15,62038029,+,62035529,62038529,62037917,62038184,1058,31,1,6.82843,15.9615,0,0.0,1.0,exo_only
Zfat,chr15,68258856,-,68258356,68261356,68258320,68259166,1105,87,1,10.1675,10.3026,0,0.0,1.0,exo_only
Peg13,chr15,72810324,-,72809824,72812824,72809537,72810123,1140,44,2,5.561030000000001,2.18542,0,0.0,1.0,exo_only
Jrk,chr15,74709535,-,74709035,74712035,74709023,74709594,1154,59,1,12.1559,13.2492,0,0.0,1.0,exo_only
4933427E11Rik,chr15,74709161,+,74706661,74709661,74709023,74709594,1154,59,2,8.377805,8.53433,0,0.0,1.0,exo_only
Them6,chr15,74721204,+,74718704,74721704,74720990,74721863,1155,102,1,15.5028,2.18542,0,0.0,1.0,exo_only
Zfp41,chr15,75616679,+,75614179,75617179,75616126,75616951,1161,77,1,23.3642,10.7536,0,0.0,1.0,exo_only
Smpd5,chr15,76294434,+,76291934,76294934,76294355,76295259,1167,60,1,5.34212,3.68872,0,0.0,1.0,exo_only
Dgat1,chr15,76511951,-,76511451,76514451,76511570,76512071,1168,69,1,13.9293,66.9964,0,0.0,1.0,exo_only
Cpsf1,chr15,76607591,-,76607091,76610091,76607300,76607694,1169,49,1,8.22222,8.14571,0,0.0,1.0,exo_only
Tonsl,chr15,76639958,-,76639458,76642458,76639777,76640027,1169,19,1,6.53275,12.0577,0,0.0,1.0,exo_only
Cyhr1,chr15,76660117,-,76659617,76662617,76660100,76660751,1169,54,1,29.1733,122.948,0,0.0,1.0,exo_only
Kifc2,chr15,76660641,+,76658141,76661141,76660100,76660751,1169,54,2,16.88603,10.1789,0,0.0,1.0,exo_only
Txn2,chr15,77929006,-,77928506,77931506,77928841,77929138,1179,24,1,19.187,20.585,0,0.0,1.0,exo_only
Ift27,chr15,78174108,-,78173608,78176608,78174277,78174501,1181,16,1,46.129,9.2488,0,0.0,1.0,exo_only
Card10,chr15,78803042,-,78802542,78805542,78802368,78803202,1186,119,1,5.33328,2.60616,0,0.0,1.0,exo_only
1700027A07Rik,chr15,78913660,-,78913160,78916160,78913720,78914620,1187,129,1,15.1532,35.6044,0,0.0,1.0,exo_only
H1f0,chr15,79028212,+,79025712,79028712,79027892,79028861,1187,97,1,4.95251,4.87479,0,0.0,1.0,exo_only
Gcat,chr15,79030874,+,79028374,79031374,79030544,79031116,1187,49,1,8.75874,17.683,0,0.0,1.0,exo_only
Ankrd54,chr15,79062893,-,79062393,79065393,79062396,79062972,1188,75,1,99.6809,7.64888,0,0.0,1.0,exo_only
Micall1,chr15,79108972,+,79106472,79109472,79108814,79109661,1188,86,1,6.29405,10.0671,0,0.0,1.0,exo_only
Maff,chr15,79347541,+,79345041,79348041,79347309,79348233,1190,90,1,3.57176,2.24938,0,0.0,1.0,exo_only
Kcnj4,chr15,79505241,-,79504741,79507741,79505148,79506145,1191,97,1,5.6361,5.82609,0,0.0,1.0,exo_only
Ddx17,chr15,79546741,-,79546241,79549241,79545998,79547141,1191,130,1,21.4428,54.1456,0,0.0,1.0,exo_only
Slc25a17,chr15,81360765,-,81360265,81363265,81360570,81360946,1205,27,1,11.9084,35.5216,0,0.0,1.0,exo_only
St13,chr15,81400077,-,81399577,81402577,81399335,81400166,1206,65,1,10.9236,25.3481,0,0.0,1.0,exo_only
Xpnpep3,chr15,81400138,+,81397638,81400638,81399335,81400166,1206,65,1,10.9236,25.3481,0,0.0,1.0,exo_only
Polr3h,chr15,81926213,-,81925713,81928713,81925826,81926377,1210,50,1,22.2671,60.8933,0,0.0,1.0,exo_only
1700029P11Rik,chr15,81980540,+,81978040,81981040,81980459,81980818,1210,30,1,5.99687,1.8054,0,0.0,1.0,exo_only
Naga,chr15,82338826,-,82338326,82341326,82340991,82341413,1213,44,1,11.3909,7.37631,0,0.0,1.0,exo_only
Fam109b,chr15,82338942,+,82336442,82339442,82338754,82339079,1213,36,1,11.3909,7.37631,0,0.0,1.0,exo_only
Smdt1,chr15,82338959,+,82336459,82339459,82338754,82339079,1213,36,1,11.3909,7.37631,0,0.0,1.0,exo_only
n-R5s41,chr15,82342653,+,82340153,82343153,82340991,82341413,1213,44,1,11.3909,7.37631,0,0.0,1.0,exo_only
Ndufa6,chr15,82354291,-,82353791,82356791,82353923,82354675,1213,68,1,7.22044,4.60228,0,0.0,1.0,exo_only
Tcf20,chr15,82912134,-,82911634,82914634,82911627,82911981,1217,31,1,5.16801,8.83621,0,0.0,1.0,exo_only
1700001L05Rik,chr15,83367282,-,83366782,83369782,83366863,83367533,1221,63,1,4.15641,3.28693,0,0.0,1.0,exo_only
Fam118a,chr15,85037062,+,85034562,85037562,85036799,85037283,1233,65,1,5.5849,16.1199,0,0.0,1.0,exo_only
Atxn10,chr15,85336381,+,85333881,85336881,85336122,85336899,1236,65,1,7.71095,15.1047,0,0.0,1.0,exo_only
Cdpf1,chr15,85811697,-,85811197,85814197,85811149,85811955,1239,58,1,7.93857,5.88483,0,0.0,1.0,exo_only
Gtse1,chr15,85859707,+,85857207,85860207,85859679,85860044,1240,36,1,7.97179,11.6385,0,0.0,1.0,exo_only
Trmu,chr15,85879312,+,85876812,85879812,85878996,85879453,1240,45,1,14.3322,68.4692,0,0.0,1.0,exo_only
Celsr1,chr15,86033777,-,86033277,86036277,86032465,86034199,1241,163,1,9.36574,7.17864,0,0.0,1.0,exo_only
Alg12,chr15,88819318,-,88818818,88821818,88819049,88820117,1262,97,1,6.83985,8.84763,0,0.0,1.0,exo_only
Pim3,chr15,88862186,+,88859686,88862686,88861825,88863864,1262,231,1,22.5112,32.7088,0,0.0,1.0,exo_only
Selo,chr15,89089084,+,89086584,89089584,89088970,89089753,1264,96,1,6.08,4.22467,0,0.0,1.0,exo_only
Plxnb2,chr15,89171120,-,89170620,89173620,89173048,89173700,1265,57,1,8.98786,16.4096,0,0.0,1.0,exo_only
Dennd6b,chr15,89196474,-,89195974,89198974,89196014,89196641,1265,59,1,5.18934,4.53742,0,0.0,1.0,exo_only
Sbf1,chr15,89315311,-,89314811,89317811,89314658,89315550,1266,86,1,14.8718,10.6714,0,0.0,1.0,exo_only
Sco2,chr15,89373818,-,89373318,89376318,89373511,89374175,1266,68,1,6.68699,9.86144,0,0.0,1.0,exo_only
Tymp,chr15,89377039,-,89376539,89379539,89378613,89379158,1266,45,1,6.54086,5.65139,0,0.0,1.0,exo_only
Syt10,chr15,89841860,-,89841360,89844360,89841521,89842041,1270,52,1,5.40133,13.7286,0,0.0,1.0,exo_only
Kif21a,chr15,91049948,-,91049448,91052448,91049148,91050047,1279,98,1,14.0559,4.94603,0,0.0,1.0,exo_only
Slc2a13,chr15,91573261,-,91572761,91575761,91572409,91573287,1283,120,1,8.46895,4.81618,0,0.0,1.0,exo_only
Gxylt1,chr15,93275161,-,93274661,93277661,93274814,93275775,1296,79,1,17.5857,86.6893,0,0.0,1.0,exo_only
Prickle1,chr15,93595891,-,93595391,93598391,93595302,93596105,1299,114,2,8.426585,7.31064,0,0.0,1.0,exo_only
Twf1,chr15,94589889,-,94589389,94592389,94589337,94589944,1306,64,1,8.89706,18.5337,0,0.0,1.0,exo_only
2610037D02Rik,chr15,96284495,-,96283995,96286995,96284886,96288510,1319,293,1,7.70912,14.2084,0,0.0,1.0,exo_only
Arid2,chr15,96287518,+,96285018,96288018,96284886,96288510,1319,293,1,7.70912,14.2084,0,0.0,1.0,exo_only
Slc38a2,chr15,96699698,-,96699198,96702198,96698736,96699990,1322,134,1,7.85294,7.92433,0,0.0,1.0,exo_only
Gm38144,chr15,96700173,+,96697673,96700673,96698736,96699990,1322,134,1,7.85294,7.92433,0,0.0,1.0,exo_only
Gm8888,chr15,96767141,-,96766641,96769641,96766772,96766991,1323,20,1,4.95197,10.5992,0,0.0,1.0,exo_only
Slc48a1,chr15,97784355,+,97781855,97784855,97784283,97784962,1331,70,1,7.03399,21.5796,0,0.0,1.0,exo_only
Tmem106c,chr15,97964229,+,97961729,97964729,97964079,97964431,1332,49,1,12.8218,14.7871,0,0.0,1.0,exo_only
Pfkm,chr15,98092589,+,98090089,98093089,98092802,98093642,1333,75,1,7.8031,9.26333,0,0.0,1.0,exo_only
Gm26513,chr15,98093283,+,98090783,98093783,98092802,98093642,1333,75,1,7.8031,9.26333,0,0.0,1.0,exo_only
Kansl2,chr15,98534244,-,98533744,98536744,98533652,98534489,1336,86,1,14.858,43.9483,0,0.0,1.0,exo_only
9330020H09Rik,chr15,98567324,+,98564824,98567824,98567242,98568233,1337,102,1,15.8857,34.4845,0,0.0,1.0,exo_only
4930415O20Rik,chr15,98571004,+,98568504,98571504,98567242,98568233,1337,102,1,15.8857,34.4845,0,0.0,1.0,exo_only
Adcy6,chr15,98607633,-,98607133,98610133,98609353,98610114,1337,70,1,5.06042,4.20459,0,0.0,1.0,exo_only
Wnt10b,chr15,98778150,-,98777650,98780650,98778078,98778295,1338,19,1,5.39556,11.3954,0,0.0,1.0,exo_only
Prkag1,chr15,98831508,-,98831008,98834008,98830780,98831575,1339,59,1,8.3636,20.9174,0,0.0,1.0,exo_only
Dhh,chr15,98898540,-,98898040,98901040,98897982,98898204,1339,21,1,6.20674,15.8941,0,0.0,1.0,exo_only
Fmnl3,chr15,99370482,-,99369982,99372982,99369932,99370592,1343,81,1,9.36739,19.487,0,0.0,1.0,exo_only
Gm22951,chr15,99368135,-,99367635,99370635,99369932,99370592,1343,81,1,9.36739,19.487,0,0.0,1.0,exo_only
Tmbim6,chr15,99392882,+,99390382,99393382,99392836,99393490,1343,54,1,15.6451,8.92567,0,0.0,1.0,exo_only
Aqp5,chr15,99590849,+,99588349,99591349,99590462,99590944,1344,59,1,7.23485,7.74784,0,0.0,1.0,exo_only
Racgap1,chr15,99651656,-,99651156,99654156,99651304,99651771,1345,54,1,16.5816,10.8259,0,0.0,1.0,exo_only
Asic1,chr15,99670718,+,99668218,99671218,99670258,99671104,1345,91,1,5.05973,7.56005,0,0.0,1.0,exo_only
Gm16537,chr15,99724474,-,99723974,99726974,99725628,99726125,1345,54,1,16.2709,45.9438,0,0.0,1.0,exo_only
Cox14,chr15,99725618,+,99723118,99726118,99725628,99726125,1345,54,1,16.2709,45.9438,0,0.0,1.0,exo_only
Mettl7a1,chr15,100304817,+,100302317,100305317,100304969,100305225,1350,19,1,6.65783,8.06379,0,0.0,1.0,exo_only
5330439K02Rik,chr15,100468691,-,100468191,100471191,100468503,100469420,1351,88,1,7.44306,16.4524,0,0.0,1.0,exo_only
Letmd1,chr15,100469034,+,100466534,100469534,100468503,100469420,1351,88,1,7.44306,16.4524,0,0.0,1.0,exo_only
Csrnp2,chr15,100495239,-,100494739,100497739,100494781,100495503,1351,77,1,21.1713,18.9213,0,0.0,1.0,exo_only
Pou6f1,chr15,100599984,-,100599484,100602484,100599376,100599989,1352,51,1,8.54573,2.7341,0,0.0,1.0,exo_only
Acvr1b,chr15,101174067,+,101171567,101174567,101173640,101174647,1356,97,1,5.72177,11.6516,0,0.0,1.0,exo_only
Eif4b,chr15,102073773,+,102071273,102074273,102073600,102074631,1363,108,1,9.92227,20.3551,0,0.0,1.0,exo_only
Tns2,chr15,102102988,+,102100488,102103488,102100163,102100797,1363,67,1,8.83605,3.235,0,0.0,1.0,exo_only
Rarg,chr15,102257517,-,102257017,102260017,102257142,102257477,1365,37,1,4.60072,4.75198,0,0.0,1.0,exo_only
Espl1,chr15,102296293,+,102293793,102296793,102296139,102296500,1365,36,1,5.48179,3.21025,0,0.0,1.0,exo_only
Pfdn5,chr15,102326116,+,102323616,102326616,102326046,102326371,1365,30,1,6.4874,11.1521,0,0.0,1.0,exo_only
Pcbp2,chr15,102470632,+,102468132,102471132,102470312,102471244,1366,76,1,13.1356,27.8389,0,0.0,1.0,exo_only
Atp5g2,chr15,102672352,-,102671852,102674852,102671865,102672453,1368,44,1,10.0471,22.3911,0,0.0,1.0,exo_only
Mir688,chr15,102671866,-,102671366,102674366,102671865,102672453,1368,44,1,10.0471,22.3911,0,0.0,1.0,exo_only
Mir615,chr15,103014910,+,103012410,103015410,103014200,103015327,1370,82,1,4.43279,2.24938,0,0.0,1.0,exo_only
5730585A16Rik,chr15,103059306,-,103058806,103061806,103059375,103059628,1371,19,1,7.53748,8.53433,0,0.0,1.0,exo_only
Itga5,chr15,103366763,-,103366263,103369263,103366094,103366731,1373,52,2,5.92972,9.43345,0,0.0,1.0,exo_only
Ppp1r1a,chr15,103537992,-,103537492,103540492,103537682,103538175,1374,47,1,4.64195,7.31929,0,0.0,1.0,exo_only
Naa60,chr16,3872375,+,3869875,3872875,3872260,3872728,614,35,1,8.95345,11.6679,0,0.0,1.0,exo_only
Slx4,chr16,4003770,-,4003270,4006270,4003534,4003987,615,46,1,11.2643,24.9715,0,0.0,1.0,exo_only
Adcy9,chr16,4420498,-,4419998,4422998,4419636,4420698,618,130,1,7.00047,7.38424,0,0.0,1.0,exo_only
Gm16861,chr16,4939585,-,4939085,4942085,4939045,4939501,622,37,1,15.492,19.7411,0,0.0,1.0,exo_only
Nudt16l1,chr16,4939111,+,4936611,4939611,4939045,4939501,622,37,1,15.492,19.7411,0,0.0,1.0,exo_only
Anks3,chr16,4964237,-,4963737,4966737,4963893,4964574,622,69,1,9.98556,51.1241,0,0.0,1.0,exo_only
Grin2a,chr16,9995560,-,9995060,9998060,9994667,9995752,661,86,1,4.90319,10.7935,0,0.0,1.0,exo_only
Nubp1,chr16,10411948,+,10409448,10412448,10411849,10412188,664,38,1,6.83295,3.90913,0,0.0,1.0,exo_only
Dexi,chr16,10543054,-,10542554,10545554,10542419,10543148,665,67,1,5.57879,16.2771,0,0.0,1.0,exo_only
Clec16a,chr16,10545339,+,10542839,10545839,10545250,10545750,665,50,1,5.57879,16.2771,0,0.0,1.0,exo_only
Gm24961,chr16,10994386,+,10991886,10994886,10992394,10993319,668,77,1,7.74597,20.6907,0,0.0,1.0,exo_only
Shisa9,chr16,11984113,+,11981613,11984613,11983763,11984990,676,117,1,4.79166,12.2075,0,0.0,1.0,exo_only
Rrn3,chr16,13780699,+,13778199,13781199,13780593,13780982,690,49,1,5.18853,12.8447,0,0.0,1.0,exo_only
Gm27734,chr16,13819232,+,13816732,13819732,13818870,13819710,690,73,1,12.0901,43.2644,0,0.0,1.0,exo_only
Ntan1,chr16,13819251,+,13816751,13819751,13818870,13819710,690,73,1,12.0901,43.2644,0,0.0,1.0,exo_only
Marf1,chr16,14159274,-,14158774,14161774,14158908,14159311,693,34,1,20.0162,4.71606,0,0.0,1.0,exo_only
Mir484,chr16,14159626,+,14157126,14160126,14158908,14159311,693,34,1,20.0162,4.71606,0,0.0,1.0,exo_only
Ube2v2,chr16,15594524,-,15594024,15597024,15594030,15594560,703,63,1,5.40162,8.30406,0,0.0,1.0,exo_only
Yars2,chr16,16302965,+,16300465,16303465,16302895,16303619,709,87,1,13.9569,7.95451,0,0.0,1.0,exo_only
Dnm1l,chr16,16359030,-,16358530,16361530,16358539,16359085,709,53,1,5.41278,10.5671,0,0.0,1.0,exo_only
Vpreb1,chr16,16870843,-,16870343,16873343,16870717,16871063,713,37,1,6.92601,1.70263,0,0.0,1.0,exo_only
Top3b,chr16,16870736,+,16868236,16871236,16870717,16871063,713,37,1,6.92601,1.70263,0,0.0,1.0,exo_only
Mapk1,chr16,16983382,+,16980882,16983882,16983228,16984067,714,83,1,9.01217,3.79877,0,0.0,1.0,exo_only
Ccdc116,chr16,17147229,-,17146729,17149729,17146855,17147974,715,93,1,7.37105,7.88617,0,0.0,1.0,exo_only
Tmem191c,chr16,17276300,+,17273800,17276800,17276224,17278159,716,125,1,9.11006,6.14717,0,0.0,1.0,exo_only
Lztr1,chr16,17508688,+,17506188,17509188,17508816,17509223,718,39,1,7.87811,7.234,0,0.0,1.0,exo_only
Thap7,chr16,17531136,-,17530636,17533636,17530598,17531307,718,74,1,7.44271,6.35869,0,0.0,1.0,exo_only
Slc7a4,chr16,17576998,-,17576498,17579498,17576597,17576806,719,21,1,6.92105,3.69389,0,0.0,1.0,exo_only
Gm20518,chr16,17891671,-,17891171,17894171,17891134,17891910,721,78,1,9.15826,16.8372,0,0.0,1.0,exo_only
Tssk1,chr16,17894223,+,17891723,17894723,17891134,17891910,721,78,1,9.15826,16.8372,0,0.0,1.0,exo_only
Tssk2,chr16,17898637,+,17896137,17899137,17898927,17899138,721,15,1,5.8863,2.71808,0,0.0,1.0,exo_only
Dgcr14,chr16,17911348,-,17910848,17913848,17911108,17911341,721,27,2,6.94666,3.69389,0,0.0,1.0,exo_only
Gsc2,chr16,17915059,-,17914559,17917559,17914207,17915177,721,113,1,5.23212,4.25766,0,0.0,1.0,exo_only
Gm15954,chr16,18069214,+,18066714,18069714,18066321,18066909,722,57,1,10.1184,14.6138,0,0.0,1.0,exo_only
Ranbp1,chr16,18248732,-,18248232,18251232,18248030,18249295,724,133,1,8.85947,7.93522,0,0.0,1.0,exo_only
Trmt2a,chr16,18248679,+,18246179,18249179,18248030,18249295,724,133,1,8.85947,7.93522,0,0.0,1.0,exo_only
Tango2,chr16,18348103,-,18347603,18350603,18348135,18348973,724,66,1,5.27319,4.90837,0,0.0,1.0,exo_only
Arvcf,chr16,18348182,+,18345682,18348682,18348135,18348973,724,66,1,5.27319,4.90837,0,0.0,1.0,exo_only
Comt,chr16,18426852,-,18426352,18429352,18426235,18426661,725,44,1,4.67795,11.466,0,0.0,1.0,exo_only
Txnrd2,chr16,18426384,+,18423884,18426884,18426235,18426661,725,44,2,5.059235,5.98566,0,0.0,1.0,exo_only
Yeats2,chr16,20141063,+,20138563,20141563,20141057,20141558,738,71,1,6.03476,11.079,0,0.0,1.0,exo_only
Parl,chr16,20302387,-,20301887,20304887,20301978,20302472,739,40,1,8.9039,10.9788,0,0.0,1.0,exo_only
Gm16618,chr16,20517766,-,20517266,20520266,20516782,20517401,741,72,1,11.6188,17.1897,0,0.0,1.0,exo_only
Dvl3,chr16,20516982,+,20514482,20517482,20516782,20517401,741,72,1,11.6188,17.1897,0,0.0,1.0,exo_only
Ap2m1,chr16,20535478,+,20532978,20535978,20535417,20535868,741,39,1,8.71385,38.4426,0,0.0,1.0,exo_only
Fam131a,chr16,20693282,+,20690782,20693782,20693223,20693638,742,33,1,7.87599,20.0107,0,0.0,1.0,exo_only
Tra2b,chr16,22266005,-,22265505,22268505,22265286,22266198,754,104,1,7.65571,4.99792,0,0.0,1.0,exo_only
Dgkg,chr16,22657221,-,22656721,22659721,22656809,22657280,757,39,1,4.22703,5.598,0,0.0,1.0,exo_only
Eif4a2,chr16,23107444,+,23104944,23107944,23107282,23108513,761,117,1,6.13277,12.4023,0,0.0,1.0,exo_only
Snord2,chr16,23108953,+,23106453,23109453,23107282,23108513,761,117,1,6.13277,12.4023,0,0.0,1.0,exo_only
Gm24201,chr16,23110383,+,23107883,23110883,23107282,23108513,761,117,1,6.13277,12.4023,0,0.0,1.0,exo_only
AC154540.1,chr16,23110753,+,23108253,23111253,23107282,23108513,761,117,1,6.13277,12.4023,0,0.0,1.0,exo_only
Snora81,chr16,23110756,+,23108256,23111256,23107282,23108513,761,117,1,6.13277,12.4023,0,0.0,1.0,exo_only
Gm26447,chr16,23111301,+,23108801,23111801,23107282,23108513,761,117,1,6.13277,12.4023,0,0.0,1.0,exo_only
Rfc4,chr16,23127737,-,23127237,23130237,23127687,23128101,761,42,1,12.7314,8.27904,0,0.0,1.0,exo_only
BC106179,chr16,23225368,-,23224868,23227868,23224892,23225504,762,48,1,5.59121,2.71808,0,0.0,1.0,exo_only
St6gal1,chr16,23224740,+,23222240,23225240,23224892,23225504,762,48,1,5.59121,2.71808,0,0.0,1.0,exo_only
Opa1,chr16,29579334,+,29576834,29579834,29579258,29579598,810,30,1,5.97913,15.5549,0,0.0,1.0,exo_only
Tmem44,chr16,30550842,-,30550342,30553342,30550146,30550743,818,61,1,13.695,22.6526,0,0.0,1.0,exo_only
Xxylt1,chr16,31081432,-,31080932,31083932,31080707,31081540,822,76,1,10.0063,17.0103,0,0.0,1.0,exo_only
Dlg1,chr16,31663443,+,31660943,31663943,31663525,31663895,826,29,1,6.11078,13.1531,0,0.0,1.0,exo_only
Pigz,chr16,31933851,+,31931351,31934351,31932874,31933211,828,29,1,17.5027,7.22685,0,0.0,1.0,exo_only
Pigx,chr16,32099738,-,32099238,32102238,32099391,32099926,829,54,1,7.60404,2.26855,0,0.0,1.0,exo_only
Cep19,chr16,32099800,+,32097300,32100300,32099391,32099926,829,54,1,7.60404,2.26855,0,0.0,1.0,exo_only
Pcyt1a,chr16,32430921,+,32428421,32431421,32430617,32431411,832,71,1,5.42633,7.52928,0,0.0,1.0,exo_only
Rubcn,chr16,32877766,-,32877266,32880266,32877447,32878499,835,113,1,4.57635,9.11162,0,0.0,1.0,exo_only
Fyttd1,chr16,32877500,+,32875000,32878000,32877447,32878499,835,113,1,4.57635,9.11162,0,0.0,1.0,exo_only
Iqcg,chr16,33056218,-,33055718,33058718,33056173,33057121,837,69,1,8.07711,20.5213,0,0.0,1.0,exo_only
Rpl35a,chr16,33056453,+,33053953,33056953,33056173,33057121,837,69,1,8.07711,20.5213,0,0.0,1.0,exo_only
Snx4,chr16,33251456,+,33248956,33251956,33251354,33251967,838,60,1,8.10452,17.2455,0,0.0,1.0,exo_only
Heg1,chr16,33684466,+,33681966,33684966,33684328,33684938,841,60,1,6.03693,11.8778,0,0.0,1.0,exo_only
Umps,chr16,33967038,-,33966538,33969538,33966755,33967081,844,31,1,7.38807,21.2838,0,0.0,1.0,exo_only
Gm15829,chr16,33966239,+,33963739,33966739,33966755,33967081,844,31,1,7.38807,21.2838,0,0.0,1.0,exo_only
Kalrn,chr16,34573532,-,34573032,34576032,34573665,34574089,848,37,1,5.08963,15.3962,0,0.0,1.0,exo_only
Pdia5,chr16,35490873,-,35490373,35493373,35490207,35490993,855,68,2,6.002420000000001,5.98566,0,0.0,1.0,exo_only
Fam162a,chr16,36071515,-,36071015,36074015,36071331,36072129,860,82,1,13.43,33.1656,0,0.0,1.0,exo_only
Ccdc58,chr16,36071660,+,36069160,36072160,36071331,36072129,860,82,2,9.566135,10.8225,0,0.0,1.0,exo_only
Ndufb4,chr16,37654453,-,37653953,37656953,37654017,37654570,872,54,1,7.01777,8.94947,0,0.0,1.0,exo_only
B4galt4,chr16,38742264,+,38739764,38742764,38742158,38742675,880,71,1,6.86047,3.73522,0,0.0,1.0,exo_only
Lsamp,chr16,39984361,+,39981861,39984861,39984466,39984898,890,34,1,7.40991,16.6265,0,0.0,1.0,exo_only
4932412D23Rik,chr16,42875762,-,42875262,42878262,42874974,42876399,912,110,1,161.358,2431.58,0,0.0,1.0,exo_only
