gene,chr,tss,strand,promoter_start,promoter_end,cpg_start,cpg_end,cpg_id,cpg_count,exo_peak_count,exo_mean_signal,exo_min_qvalue,endo_peak_count,endo_mean_signal,endo_min_qvalue,category
Wdr4,chr17,31519974,-,31519474,31522474,31519970,31520332,825,31,1,11.3008,7.64959,1,11.472,14.9382,common
Ndufv3,chr17,31520115,+,31517615,31520615,31519970,31520332,825,31,1,11.3008,7.64959,1,11.472,14.9382,common
Pknox1,chr17,31564749,+,31562249,31565249,31564227,31565621,825,120,0,0.0,1.0,0,0.0,1.0,none
Gm24970,chr17,31565043,-,31564543,31567543,31564227,31565621,825,120,0,0.0,1.0,0,0.0,1.0,none
Cbs,chr17,31637199,-,31636699,31639699,31636472,31637457,826,82,0,0.0,1.0,1,14.2768,21.1752,endo_only
U2af1,chr17,31658754,-,31658254,31661254,31658101,31658997,826,105,1,5.28891,15.5124,0,0.0,1.0,exo_only
Sik1,chr17,31855792,-,31855292,31858292,31854882,31856152,828,132,0,0.0,1.0,1,9.22445,9.85249,endo_only
Hsf2bp,chr17,32034508,-,32034008,32037008,32036290,32036686,829,58,0,0.0,1.0,0,0.0,1.0,none
Rrp1b,chr17,32036100,+,32033600,32036600,32036290,32036686,829,58,0,0.0,1.0,0,0.0,1.0,none
Gm17276,chr17,32113429,+,32110929,32113929,32113697,32114183,830,42,0,0.0,1.0,0,0.0,1.0,none
Notch3,chr17,32166880,-,32166380,32169380,32165748,32166261,830,42,1,5.13732,5.63059,0,0.0,1.0,exo_only
Ephx3,chr17,32189549,-,32189049,32192049,32189104,32189426,830,28,0,0.0,1.0,0,0.0,1.0,none
Brd4,chr17,32284722,-,32284222,32287222,32283950,32284830,831,88,0,0.0,1.0,1,8.53941,10.8845,endo_only
Gm26549,chr17,32284787,+,32282287,32285287,32283950,32284830,831,88,0,0.0,1.0,1,8.53941,10.8845,endo_only
Akap8,chr17,32321153,-,32320653,32323653,32320337,32321699,831,126,0,0.0,1.0,0,0.0,1.0,none
Akap8l,chr17,32350581,-,32350081,32353081,32350437,32350898,831,35,1,14.7009,34.4986,1,12.0479,33.7859,common
Wiz,chr17,32389401,-,32388901,32391901,32388820,32389053,832,23,0,0.0,1.0,1,5.98163,12.0408,endo_only
Gm22201,chr17,32389011,+,32386511,32389511,32388820,32389053,832,23,1,7.0183,9.94011,1,5.98163,12.0408,common
Zfp871,chr17,32788287,-,32787787,32790787,32787855,32788134,835,28,1,5.15197,14.8234,0,0.0,1.0,exo_only
Gm17115,chr17,32788394,+,32785894,32788894,32787855,32788134,835,28,1,5.15197,14.8234,0,0.0,1.0,exo_only
Zfp472,chr17,32965814,+,32963314,32966314,32966000,32966236,836,20,0,0.0,1.0,0,0.0,1.0,none
Zfp81,chr17,33358878,-,33358378,33361378,33358432,33358707,839,24,0,0.0,1.0,1,14.9351,12.1706,endo_only
Adamts10,chr17,33524204,+,33521704,33524704,33524151,33524369,840,21,0,0.0,1.0,1,6.58227,9.05542,endo_only
Zfp414,chr17,33629090,+,33626590,33629590,33629088,33629329,841,27,0,0.0,1.0,1,12.5474,12.431,endo_only
Gm20507,chr17,33630759,+,33628259,33631259,33629088,33629329,841,27,0,0.0,1.0,1,12.5474,12.431,endo_only
March2,chr17,33718670,-,33718170,33721170,33718441,33718835,842,39,1,13.3096,19.2128,1,9.45127,11.5584,common
Rab11b,chr17,33760530,-,33760030,33763030,33759887,33760378,842,48,1,42.5743,2.69668,1,23.1058,6.22812,common
Gm17251,chr17,33759992,+,33757492,33760492,33759887,33760378,842,48,1,42.5743,2.69668,1,23.1058,6.22812,common
Angptl4,chr17,33781575,-,33781075,33784075,33781177,33781439,842,27,0,0.0,1.0,0,0.0,1.0,none
Rps28,chr17,33824562,-,33824062,33827062,33824456,33824707,843,30,1,4.76813,2.75979,0,0.0,1.0,exo_only
Ndufa7,chr17,33824591,+,33822091,33825091,33824456,33824707,843,30,0,0.0,1.0,0,0.0,1.0,none
Cd320,chr17,33843091,+,33840591,33843591,33843042,33843462,843,40,1,4.16912,5.50405,0,0.0,1.0,exo_only
Kifc1,chr17,33890661,-,33890161,33893161,33890161,33890965,843,81,1,23.3071,49.0712,2,10.145399999999999,2.92537,common
BC051226,chr17,33909317,-,33908817,33911817,33908464,33909829,843,108,0,0.0,1.0,1,26.6196,14.68,endo_only
Daxx,chr17,33909414,+,33906914,33909914,33908464,33909829,843,108,0,0.0,1.0,1,26.6196,14.68,endo_only
Tapbp,chr17,33915899,+,33913399,33916399,33915891,33916239,843,29,1,38.2968,63.0103,1,26.6196,14.68,common
Zbtb22,chr17,33915904,+,33913404,33916404,33915891,33916239,843,29,1,38.2968,63.0103,1,26.6196,14.68,common
Gm19412,chr17,33920289,-,33919789,33922789,33919793,33920580,843,60,1,38.2968,63.0103,1,26.6196,14.68,common
Rgl2,chr17,33929543,+,33927043,33930043,33929192,33930553,843,119,2,5.46298,1.80459,1,10.0742,5.83732,common
Pfdn6,chr17,33940343,-,33939843,33942843,33940190,33941285,843,80,1,18.9881,4.20459,2,8.26905,1.94233,common
Wdr46,chr17,33940660,+,33938160,33941160,33940190,33941285,843,80,2,12.031665,2.18542,1,10.4436,16.5997,common
B3galt4,chr17,33951477,-,33950977,33953977,33951226,33951600,844,31,0,0.0,1.0,0,0.0,1.0,none
Rps18,chr17,33956001,-,33955501,33958501,33955281,33956284,844,75,2,7.228625,4.56067,0,0.0,1.0,exo_only
Vps52,chr17,33955812,+,33953312,33956312,33955281,33956284,844,75,1,8.25511,10.562,0,0.0,1.0,exo_only
H2-K2,chr17,33978790,-,33978290,33981290,33977756,33978755,844,85,1,9.32751,6.43323,1,11.214,25.1356,common
H2-K1,chr17,34000333,-,33999833,34002833,33999256,34000398,844,119,1,3.39441,3.21025,1,9.14073,6.0214,common
Ring1,chr17,34024680,-,34024180,34027180,34024351,34025378,844,105,1,6.11287,5.57898,1,6.84419,7.27622,common
Gm26940,chr17,34025070,-,34024570,34027570,34024351,34025378,844,105,1,6.11287,5.57898,1,6.84419,7.27622,common
Mir219a-1,chr17,34025092,-,34024592,34027592,34024351,34025378,844,105,1,6.11287,5.57898,1,6.84419,7.27622,common
Mir219c,chr17,34025012,+,34022512,34025512,34024351,34025378,844,105,1,6.11287,5.57898,1,6.84419,7.27622,common
H2-Ke6,chr17,34028060,-,34027560,34030560,34027641,34028189,844,51,2,5.728605,5.57898,1,6.84419,7.27622,common
Gm20427,chr17,34031572,-,34031072,34034072,34031517,34032483,844,103,2,5.728605,5.57898,1,6.84419,7.27622,common
Slc39a7,chr17,34031690,-,34031190,34034190,34031517,34032483,844,103,2,5.728605,5.57898,1,6.84419,7.27622,common
Rxrb,chr17,34031812,+,34029312,34032312,34031517,34032483,844,103,2,5.728605,5.57898,1,6.84419,7.27622,common
Brd2,chr17,34122634,-,34122134,34125134,34118396,34122981,845,389,0,0.0,1.0,0,0.0,1.0,none
Psmb9,chr17,34187764,-,34187264,34190264,34187673,34188066,845,34,0,0.0,1.0,1,10.9485,17.5729,endo_only
Tap1,chr17,34187553,+,34185053,34188053,34187673,34188066,845,34,0,0.0,1.0,1,10.9485,17.5729,endo_only
Gm20496,chr17,34205449,-,34204949,34207949,34204424,34204954,845,41,0,0.0,1.0,0,0.0,1.0,none
Tap2,chr17,34203527,+,34201027,34204027,34204424,34204954,845,41,0,0.0,1.0,0,0.0,1.0,none
Gpsm3,chr17,34589806,+,34587306,34590306,34586859,34587906,848,89,0,0.0,1.0,0,0.0,1.0,none
Pbx2,chr17,34591266,+,34588766,34591766,34591986,34592713,848,58,1,6.96458,13.1024,0,0.0,1.0,exo_only
Rnf5,chr17,34603690,-,34603190,34606190,34605628,34606121,849,38,0,0.0,1.0,0,0.0,1.0,none
Agpat1,chr17,34604262,+,34601762,34604762,34604012,34604475,849,39,0,0.0,1.0,1,6.13593,8.78547,endo_only
Ppt2,chr17,34628510,-,34628010,34631010,34630771,34631135,849,41,2,5.38184,4.24867,1,9.65262,9.90482,common
Atf6b,chr17,34647146,+,34644646,34647646,34647012,34647646,849,60,1,9.49256,24.7109,1,12.9278,20.5606,common
Tnxb,chr17,34670535,+,34668035,34671035,34671162,34672755,849,164,1,7.69637,19.6029,2,6.85347,3.32651,common
Stk19,chr17,34836945,-,34836445,34839445,34836307,34837687,850,114,1,6.43216,14.1728,1,8.03111,7.512,common
Dxo,chr17,34837019,+,34834519,34837519,34836307,34837687,850,114,1,6.43216,14.1728,1,8.03111,7.512,common
Skiv2l,chr17,34850210,-,34849710,34852710,34850133,34850644,850,54,0,0.0,1.0,1,8.87106,4.38751,endo_only
Nelfe,chr17,34850391,+,34847891,34850891,34850133,34850644,850,54,0,0.0,1.0,1,8.87106,4.38751,endo_only
C2,chr17,34898265,-,34897765,34900765,34898533,34898905,851,45,0,0.0,1.0,0,0.0,1.0,none
Ehmt2,chr17,34898469,+,34895969,34898969,34898533,34898905,851,45,0,0.0,1.0,1,5.38693,3.52145,endo_only
Neu1,chr17,34931253,+,34928753,34931753,34931162,34931518,851,34,1,15.3894,30.4247,0,0.0,1.0,exo_only
1110038B12Rik,chr17,34952471,-,34951971,34954971,34951984,34952575,851,41,0,0.0,1.0,0,0.0,1.0,none
Snord52,chr17,34951017,-,34950517,34953517,34951984,34952575,851,41,1,6.63056,5.98566,0,0.0,1.0,exo_only
Gm25744,chr17,34952075,-,34951575,34954575,34951984,34952575,851,41,0,0.0,1.0,0,0.0,1.0,none
Gm8696,chr17,34954712,-,34954212,34957212,34957341,34959315,851,212,0,0.0,1.0,0,0.0,1.0,none
Hspa1b,chr17,34959238,-,34958738,34961738,34957341,34959315,851,212,0,0.0,1.0,0,0.0,1.0,none
Hspa1a,chr17,34972156,-,34971656,34974656,34970259,34972233,851,208,1,9.40379,19.3724,0,0.0,1.0,exo_only
Gm20481,chr17,34969912,+,34967412,34970412,34970259,34972233,851,208,0,0.0,1.0,1,4.0831,2.40925,endo_only
Hspa1l,chr17,34972703,+,34970203,34973203,34970259,34972233,851,208,1,9.40379,19.3724,0,0.0,1.0,exo_only
Gm10501,chr17,34981788,-,34981288,34984288,34981715,34982490,851,78,0,0.0,1.0,1,7.44498,7.52288,endo_only
Lsm2,chr17,34981862,+,34979362,34982362,34981715,34982490,851,78,1,2.33538,1.38739,1,7.44498,7.52288,common
Vars,chr17,35000987,+,34998487,35001487,35000826,35001618,852,94,0,0.0,1.0,0,0.0,1.0,none
Msh5,chr17,35046745,-,35046245,35049245,35046178,35047024,852,68,0,0.0,1.0,2,7.96893,8.35989,endo_only
Gm23421,chr17,35049218,+,35046718,35049718,35046178,35047024,852,68,0,0.0,1.0,2,7.96893,8.35989,endo_only
Clic1,chr17,35049966,+,35047466,35050466,35046178,35047024,852,68,0,0.0,1.0,2,7.96893,8.35989,endo_only
Ddah2,chr17,35059035,+,35056535,35059535,35059013,35059649,852,45,0,0.0,1.0,1,10.0026,17.2405,endo_only
G6b,chr17,35066184,-,35065684,35068684,35065321,35065788,852,33,1,5.11585,7.81449,1,3.2639,2.07948,common
Ly6g6c,chr17,35065388,+,35062888,35065888,35065321,35065788,852,33,0,0.0,1.0,1,3.2639,2.07948,endo_only
Abhd16a,chr17,35089263,+,35086763,35089763,35089144,35089715,852,64,2,6.40587,3.69092,1,11.126,17.5532,common
Csnk2b,chr17,35122053,-,35121553,35124553,35120808,35121786,852,81,1,22.9543,82.5624,1,9.80973,7.00529,common
Gpank1,chr17,35121455,+,35118955,35121955,35120808,35121786,852,81,1,22.9543,82.5624,0,0.0,1.0,exo_only
Gm20522,chr17,35126440,-,35125940,35128940,35126171,35126539,852,38,1,7.81192,23.1893,1,8.08882,16.5914,common
D17H6S53E,chr17,35126373,+,35123873,35126873,35126171,35126539,852,38,1,7.81192,23.1893,2,8.949275,7.00529,common
Bag6,chr17,35135178,+,35132678,35135678,35135108,35135823,853,81,0,0.0,1.0,1,9.50886,9.47622,endo_only
Prrc2a,chr17,35164897,-,35164397,35167397,35164491,35165403,853,92,0,0.0,1.0,1,20.2767,13.7799,endo_only
Gm23442,chr17,35162696,-,35162196,35165196,35164491,35165403,853,92,0,0.0,1.0,1,20.2767,13.7799,endo_only
Gm17705,chr17,35165119,+,35162619,35165619,35164491,35165403,853,92,0,0.0,1.0,1,20.2767,13.7799,endo_only
Mir6973a,chr17,35194972,+,35192472,35195472,35195613,35196227,853,61,0,0.0,1.0,1,6.02453,8.15793,endo_only
Nfkbil1,chr17,35235792,-,35235292,35238292,35236535,35236737,853,15,2,11.04115,2.69668,0,0.0,1.0,exo_only
Ddx39b,chr17,35241746,+,35239246,35242246,35241352,35241932,853,58,1,10.253,26.9261,0,0.0,1.0,exo_only
Gm22589,chr17,35242678,+,35240178,35243178,35241352,35241932,853,58,1,10.253,26.9261,0,0.0,1.0,exo_only
Mir6975,chr17,35244075,+,35241575,35244575,35241352,35241932,853,58,1,10.253,26.9261,0,0.0,1.0,exo_only
H2-D1,chr17,35262730,+,35260230,35263230,35262981,35264128,854,115,0,0.0,1.0,1,7.06926,10.3265,endo_only
H2-Q1,chr17,35320405,+,35317905,35320905,35320617,35321254,854,65,0,0.0,1.0,1,4.88244,6.30029,endo_only
H2-Q2,chr17,35342242,+,35339742,35342742,35342336,35343249,854,82,1,6.50626,2.68075,0,0.0,1.0,exo_only
H2-Q3,chr17,35358989,+,35356489,35359489,35359103,35359664,854,49,0,0.0,1.0,0,0.0,1.0,none
Gm11131,chr17,35380292,-,35379792,35382792,35379546,35380650,854,104,1,6.58728,12.7123,1,9.32511,7.52288,common
H2-Q4,chr17,35379617,+,35377117,35380117,35379546,35380650,854,104,1,6.58728,12.7123,0,0.0,1.0,exo_only
H2-Q5,chr17,35394126,+,35391626,35394626,35394038,35395093,855,100,0,0.0,1.0,0,0.0,1.0,none
H2-Q6,chr17,35424850,+,35422350,35425350,35424788,35425860,855,98,0,0.0,1.0,1,10.7612,9.03334,endo_only
H2-Q7,chr17,35439155,+,35436655,35439655,35439133,35440071,855,91,0,0.0,1.0,0,0.0,1.0,none
H2-Q10,chr17,35470089,+,35467589,35470589,35469967,35470988,855,102,1,6.35038,2.28663,1,13.3282,5.39214,common
Tcf19,chr17,35516824,-,35516324,35519324,35516658,35517295,855,54,1,5.09866,10.6474,0,0.0,1.0,exo_only
Cchcr1,chr17,35517100,+,35514600,35517600,35516658,35517295,855,54,1,5.09866,10.6474,0,0.0,1.0,exo_only
Vars2,chr17,35667592,-,35667092,35670092,35667375,35667947,857,56,1,11.5239,12.7132,1,10.9399,16.1092,common
Gm23864,chr17,35699309,-,35698809,35701809,35700409,35700996,857,44,1,14.0238,25.7887,1,12.3003,1.42743,common
Gm4577,chr17,35703896,+,35701396,35704396,35700409,35700996,857,44,2,9.96205,10.3329,1,12.3003,1.42743,common
Ier3,chr17,35821684,+,35819184,35822184,35821786,35822437,858,52,0,0.0,1.0,1,5.61073,10.8968,endo_only
Flot1,chr17,35823230,+,35820730,35823730,35821786,35822437,858,52,0,0.0,1.0,1,5.61073,10.8968,endo_only
Tubb5,chr17,35838306,-,35837806,35840806,35838173,35838412,858,27,1,6.52082,15.8298,2,18.117395000000002,9.98876,common
Mdc1,chr17,35841515,+,35839015,35842015,35841318,35841702,858,39,1,6.52082,15.8298,1,30.9096,98.6284,common
Ppp1r18os,chr17,35866886,-,35866386,35869386,35866398,35866869,858,40,0,0.0,1.0,1,5.33142,9.12037,endo_only
Nrm,chr17,35861318,+,35858818,35861818,35861174,35861583,858,40,0,0.0,1.0,0,0.0,1.0,none
Ppp1r18,chr17,35865593,+,35863093,35866093,35865724,35866068,858,29,0,0.0,1.0,1,5.33142,9.12037,endo_only
Dhx16,chr17,35879819,+,35877319,35880319,35879640,35880165,858,65,0,0.0,1.0,0,0.0,1.0,none
2310061I04Rik,chr17,35897431,-,35896931,35899931,35896840,35897494,858,69,0,0.0,1.0,1,8.16188,7.22985,endo_only
Gm16279,chr17,35896946,+,35894446,35897446,35896840,35897494,858,69,0,0.0,1.0,1,8.16188,7.22985,endo_only
Atat1,chr17,35910075,-,35909575,35912575,35909911,35910135,858,24,0,0.0,1.0,1,14.7671,35.9206,endo_only
Mrps18b,chr17,35916389,-,35915889,35918889,35916085,35917155,859,101,0,0.0,1.0,1,29.1091,28.0065,endo_only
Ppp1r10,chr17,35916434,+,35913934,35916934,35916085,35917155,859,101,0,0.0,1.0,1,29.1091,28.0065,endo_only
Mir1894,chr17,35917889,+,35915389,35918389,35916085,35917155,859,101,0,0.0,1.0,1,29.1091,28.0065,endo_only
Abcf1,chr17,35969761,-,35969261,35972261,35969409,35969972,859,62,1,11.0263,5.25241,1,8.6288,2.55818,common
Prr3,chr17,35980236,-,35979736,35982736,35979024,35980725,859,162,1,4.9217,8.67896,0,0.0,1.0,exo_only
Gnl1,chr17,35979851,+,35977351,35980351,35979024,35980725,859,162,1,4.9217,8.67896,0,0.0,1.0,exo_only
H2-T22,chr17,36042747,-,36042247,36045247,36042025,36042231,859,18,0,0.0,1.0,1,4.72462,2.40925,endo_only
Gm6034,chr17,36042961,+,36040461,36043461,36042025,36042231,859,18,0,0.0,1.0,1,4.72462,2.40925,endo_only
H2-Bl,chr17,36084223,-,36083723,36086723,36083218,36084219,860,86,1,5.96407,1.70263,1,6.33911,3.96538,common
C920025E04Rik,chr17,36111658,-,36111158,36114158,36111233,36111453,860,29,0,0.0,1.0,0,0.0,1.0,none
BC023719,chr17,36111426,+,36108926,36111926,36111233,36111453,860,29,0,0.0,1.0,0,0.0,1.0,none
Gm10499,chr17,36145923,-,36145423,36148423,36144897,36145990,860,110,0,0.0,1.0,1,5.57009,4.28702,endo_only
2410017I17Rik,chr17,36145018,+,36142518,36145518,36144897,36145990,860,110,0,0.0,1.0,1,5.57009,4.28702,endo_only
Gm17782,chr17,36162079,-,36161579,36164579,36161661,36162048,860,42,1,5.26699,9.90188,0,0.0,1.0,exo_only
Gm6659,chr17,36157988,+,36155488,36158488,36157942,36158206,860,35,0,0.0,1.0,0,0.0,1.0,none
Gm8909,chr17,36168537,-,36168037,36171037,36167418,36168500,860,104,0,0.0,1.0,0,0.0,1.0,none
Gm20478,chr17,36167982,+,36165482,36168482,36167418,36168500,860,104,0,0.0,1.0,0,0.0,1.0,none
Gm6623,chr17,36179114,+,36176614,36179614,36178969,36179329,861,40,0,0.0,1.0,0,0.0,1.0,none
Gm8835,chr17,36206339,-,36205839,36208839,36205914,36206225,861,39,0,0.0,1.0,0,0.0,1.0,none
Gm4252,chr17,36248948,-,36248448,36251448,36248872,36249182,861,33,1,2.62706,2.18542,1,7.65455,11.2633,common
Gm20546,chr17,36248821,+,36246321,36249321,36248872,36249182,861,33,1,2.62706,2.18542,0,0.0,1.0,exo_only
Rpp21,chr17,36258069,-,36257569,36260569,36257569,36257894,861,26,0,0.0,1.0,0,0.0,1.0,none
Trim39,chr17,36272247,-,36271747,36274747,36270990,36271922,861,117,1,8.73148,5.63296,1,7.98904,14.5662,common
Trim26,chr17,36837134,+,36834634,36837634,36836926,36837447,866,54,1,7.78378,2.27794,1,13.3946,31.0686,common
Rnf39,chr17,36942918,+,36940418,36943418,36942898,36943413,866,53,0,0.0,1.0,2,4.989105,4.91391,endo_only
Znrd1,chr17,36958559,-,36958059,36961059,36958464,36958744,866,31,0,0.0,1.0,1,10.1331,3.1731,endo_only
Znrd1as,chr17,36958592,+,36956092,36959092,36958464,36958744,866,31,0,0.0,1.0,1,10.1331,3.1731,endo_only
H2-M5,chr17,36989537,-,36989037,36992037,36988617,36988909,867,24,1,5.18501,3.21025,0,0.0,1.0,exo_only
Gabbr1,chr17,37045966,+,37043466,37046466,37046103,37046668,867,60,1,7.15308,13.2304,1,5.66486,10.6091,common
Olfr94,chr17,37198011,-,37197511,37200511,37197000,37197632,868,67,0,0.0,1.0,0,0.0,1.0,none
Gm26917,chr17,39843013,+,39840513,39843513,39843168,39846346,13,360,0,0.0,1.0,0,0.0,1.0,none
Rn18s-rs5,chr17,39848827,-,39848327,39851327,39848220,39848823,889,81,0,0.0,1.0,0,0.0,1.0,none
Gm42418,chr17,39846958,+,39844458,39847458,39843168,39846346,13,360,0,0.0,1.0,0,0.0,1.0,none
AY036118,chr17,39848035,-,39847535,39850535,39848220,39848823,889,81,0,0.0,1.0,0,0.0,1.0,none
9130008F23Rik,chr17,40880558,-,40880058,40883058,40880012,40880283,896,21,0,0.0,1.0,0,0.0,1.0,none
Cenpq,chr17,40935047,-,40934547,40937547,40934424,40934808,897,36,0,0.0,1.0,1,19.8218,60.9179,endo_only
Mut,chr17,40934685,+,40932185,40935185,40934424,40934808,897,36,0,0.0,1.0,1,19.8218,60.9179,endo_only
Ptchd4,chr17,42315947,+,42313447,42316447,42316099,42316855,907,68,0,0.0,1.0,0,0.0,1.0,none
Cd2ap,chr17,42876424,-,42875924,42878924,42876150,42876818,912,88,0,0.0,1.0,0,0.0,1.0,none
Tnfrsf21,chr17,43016555,+,43014055,43017055,43016494,43017660,913,106,1,30.3051,12.2171,1,9.20576,10.3874,common
Tdrd6,chr17,43630299,-,43629799,43632799,43629719,43630425,917,75,0,0.0,1.0,0,0.0,1.0,none
Slc25a27,chr17,43667015,-,43666515,43669515,43666850,43667324,918,40,1,8.91181,16.0574,1,11.8089,12.4884,common
Cyp39a1,chr17,43667425,+,43664925,43667925,43666850,43667324,918,40,1,8.91181,16.0574,1,11.8089,12.4884,common
Rcan2,chr17,43801851,+,43799351,43802351,43801766,43802126,919,47,1,2.47785,1.57453,1,5.17202,2.55818,common
Enpp4,chr17,44105809,-,44105309,44108309,44105459,44106013,921,63,0,0.0,1.0,1,9.30791,15.345,endo_only
Clic5,chr17,44188572,+,44186072,44189072,44188509,44188990,922,37,0,0.0,1.0,0,0.0,1.0,none
Runx2os1,chr17,44735845,+,44733345,44736345,44734450,44736635,926,180,0,0.0,1.0,1,5.44254,3.19146,endo_only
Supt3,chr17,44777152,+,44774652,44777652,44776990,44777627,926,72,1,9.43036,21.9856,0,0.0,1.0,exo_only
Cdc5l,chr17,45433707,-,45433207,45436207,45432941,45434265,931,125,1,14.1814,50.1951,1,13.1976,5.22998,common
B230354K17Rik,chr17,45433852,+,45431352,45434352,45432941,45434265,931,125,1,14.1814,50.1951,1,13.1976,5.22998,common
Aars2,chr17,45506841,+,45504341,45507341,45506771,45507118,932,40,1,9.38783,17.2809,2,12.360725,2.68227,common
Tmem151b,chr17,45549677,-,45549177,45552177,45549017,45549715,932,69,0,0.0,1.0,0,0.0,1.0,none
Nfkbie,chr17,45555716,+,45553216,45556216,45555602,45556285,932,52,1,4.58922,3.27331,1,8.70551,2.81103,common
Slc35b2,chr17,45563964,+,45561464,45564464,45563846,45564417,932,55,1,8.595,7.87264,1,8.50998,15.0988,common
Hsp90ab1,chr17,45573271,-,45572771,45575771,45572480,45573436,932,85,1,8.22537,16.454,1,8.42309,14.8654,common
Tmem63b,chr17,45686905,-,45686405,45689405,45685303,45686756,933,117,1,4.90181,2.71808,0,0.0,1.0,exo_only
Mrpl14,chr17,45686322,+,45683822,45686822,45685303,45686756,933,117,1,4.90181,2.71808,0,0.0,1.0,exo_only
1600014C23Rik,chr17,45733844,-,45733344,45736344,45733938,45734175,933,31,1,6.55817,15.1228,1,10.7673,2.65188,common
F630040K05Rik,chr17,45734506,+,45732006,45735006,45733938,45734175,933,31,1,6.55817,15.1228,1,10.7673,2.65188,common
Vegfa,chr17,46032377,-,46031877,46034877,46030385,46032510,936,190,2,8.778885,7.83683,1,13.2283,16.1426,common
Mrps18a,chr17,46110986,+,46108486,46111486,46110925,46111313,936,34,1,5.74904,8.35015,1,9.42242,5.22998,common
Gtpbp2,chr17,46161032,+,46158532,46161532,46160786,46161066,937,20,1,20.351,17.0551,1,9.71289,30.3762,common
Polh,chr17,46202625,-,46202125,46205125,46202358,46203009,937,69,1,5.38058,3.21025,0,0.0,1.0,exo_only
Xpo5,chr17,46202855,+,46200355,46203355,46202358,46203009,937,69,1,5.38058,3.21025,0,0.0,1.0,exo_only
Polr1c,chr17,46248054,-,46247554,46250554,46247856,46248515,937,75,1,6.39511,1.38739,1,6.77033,4.40242,common
Yipf3,chr17,46248080,+,46245580,46248580,46247856,46248515,937,75,1,6.39511,1.38739,1,6.77033,4.40242,common
Dlk2,chr17,46297421,+,46294921,46297921,46297850,46298653,938,74,0,0.0,1.0,1,9.87514,19.1548,endo_only
Abcc10,chr17,46328352,-,46327852,46330852,46327802,46328498,938,53,0,0.0,1.0,1,12.2775,11.6301,endo_only
Zfp318,chr17,46383731,+,46381231,46384231,46383388,46384503,938,111,1,8.16397,2.71808,1,9.70783,14.0977,common
Ttbk1,chr17,46487675,-,46487175,46490175,46487210,46487681,939,43,0,0.0,1.0,0,0.0,1.0,none
Dnph1,chr17,46496789,+,46494289,46497289,46496688,46496998,939,34,0,0.0,1.0,0,0.0,1.0,none
Cul9,chr17,46546388,-,46545888,46548888,46545978,46546435,940,43,1,14.7356,5.75369,2,10.01353,1.95852,common
Srf,chr17,46556162,-,46555662,46558662,46554990,46556376,940,146,0,0.0,1.0,1,12.225,33.2554,endo_only
Mir6976,chr17,46553889,-,46553389,46556389,46554990,46556376,940,146,1,14.7356,5.75369,1,12.225,33.2554,common
Ptk7,chr17,46629504,-,46629004,46632004,46628812,46629565,940,86,1,5.93514,8.42141,0,0.0,1.0,exo_only
Klc4,chr17,46645144,-,46644644,46647644,46645985,46646515,940,51,1,7.91126,18.0501,0,0.0,1.0,exo_only
Mrpl2,chr17,46646229,+,46643729,46646729,46645985,46646515,940,51,1,7.91126,18.0501,0,0.0,1.0,exo_only
Cul7,chr17,46650337,+,46647837,46650837,46650347,46650943,940,55,1,8.86251,16.8955,0,0.0,1.0,exo_only
Rrp36,chr17,46674255,-,46673755,46676755,46674014,46674430,941,35,1,7.72601,17.3498,0,0.0,1.0,exo_only
