gene,chr,tss,strand,promoter_start,promoter_end,cpg_start,cpg_end,cpg_id,cpg_count,exo_peak_count,exo_mean_signal,exo_min_qvalue,endo_peak_count,endo_mean_signal,endo_min_qvalue,category
Pbx2,chr17,34591266,+,34588766,34591766,34591986,34592713,848,58,0,0.0,1.0,2,7.345695,23.6243,endo_only
Gm8696,chr17,34954712,-,34954212,34957212,34957341,34959315,851,212,0,0.0,1.0,1,21.148,123.739,endo_only
Gm10501,chr17,34981788,-,34981288,34984288,34981715,34982490,851,78,0,0.0,1.0,1,15.0179,76.3191,endo_only
Vars,chr17,35000987,+,34998487,35001487,35000826,35001618,852,94,0,0.0,1.0,1,7.42389,16.4406,endo_only
Ly6g6c,chr17,35065388,+,35062888,35065888,35065321,35065788,852,33,0,0.0,1.0,1,3.97708,5.22998,endo_only
Abhd16a,chr17,35089263,+,35086763,35089763,35089144,35089715,852,64,0,0.0,1.0,1,19.09,69.9885,endo_only
H2-Q2,chr17,35342242,+,35339742,35342742,35342336,35343249,854,82,0,0.0,1.0,1,10.4472,43.5947,endo_only
H2-Q7,chr17,35439155,+,35436655,35439655,35439133,35440071,855,91,0,0.0,1.0,1,15.5076,80.0742,endo_only
H2-Q10,chr17,35470089,+,35467589,35470589,35469967,35470988,855,102,0,0.0,1.0,1,17.4992,61.6985,endo_only
Ppp1r18os,chr17,35866886,-,35866386,35869386,35866398,35866869,858,40,0,0.0,1.0,1,8.21931,19.4126,endo_only
Ppp1r18,chr17,35865593,+,35863093,35866093,35865724,35866068,858,29,0,0.0,1.0,1,8.21931,19.4126,endo_only
H2-T22,chr17,36042747,-,36042247,36045247,36042025,36042231,859,18,0,0.0,1.0,2,8.059025,4.51716,endo_only
Gm6034,chr17,36042961,+,36040461,36043461,36042025,36042231,859,18,0,0.0,1.0,2,8.059025,4.51716,endo_only
2410017I17Rik,chr17,36145018,+,36142518,36145518,36144897,36145990,860,110,0,0.0,1.0,1,8.48836,31.2151,endo_only
Rpp21,chr17,36258069,-,36257569,36260569,36257569,36257894,861,26,0,0.0,1.0,1,15.5076,80.0742,endo_only
Rnf39,chr17,36942918,+,36940418,36943418,36942898,36943413,866,53,0,0.0,1.0,2,4.662559999999999,9.05542,endo_only
Gabbr1,chr17,37045966,+,37043466,37046466,37046103,37046668,867,60,0,0.0,1.0,1,8.82555,32.7351,endo_only
Ptchd4,chr17,42315947,+,42313447,42316447,42316099,42316855,907,68,0,0.0,1.0,1,16.3189,84.8045,endo_only
Rcan2,chr17,43801851,+,43799351,43802351,43801766,43802126,919,47,0,0.0,1.0,1,9.79426,39.3391,endo_only
Runx2os1,chr17,44735845,+,44733345,44736345,44734450,44736635,926,180,0,0.0,1.0,2,6.440935,10.5044,endo_only
Dlk2,chr17,46297421,+,46294921,46297921,46297850,46298653,938,74,0,0.0,1.0,1,13.5221,42.1194,endo_only
Mrps10,chr17,47368887,+,47366387,47369387,47368840,47369346,946,44,0,0.0,1.0,1,14.5826,47.1705,endo_only
Gm5814,chr17,47410363,+,47407863,47410863,47410250,47410753,946,51,0,0.0,1.0,1,14.0524,44.6281,endo_only
Tomm6,chr17,47688386,-,47687886,47690886,47687880,47689191,948,98,0,0.0,1.0,1,15.3443,78.818,endo_only
Tomm6os,chr17,47687610,+,47685110,47688110,47687880,47689191,948,98,0,0.0,1.0,1,15.3443,78.818,endo_only
Frs3,chr17,47689030,+,47686530,47689530,47687880,47689191,948,98,0,0.0,1.0,1,15.3443,78.818,endo_only
Gm20540,chr17,49429240,-,49428740,49431740,49428250,49428549,962,26,0,0.0,1.0,1,19.915,115.628,endo_only
Mocs1,chr17,49428362,+,49425862,49428862,49428250,49428549,962,26,0,0.0,1.0,1,19.915,115.628,endo_only
Satb1,chr17,51833290,-,51832790,51835790,51831760,51833245,980,134,0,0.0,1.0,1,4.32952,9.05542,endo_only
Zfp119a,chr17,55878930,-,55878430,55881430,55878661,55879024,1011,37,0,0.0,1.0,1,25.1882,103.716,endo_only
Arrdc5,chr17,56300286,-,56299786,56302786,56303224,56304503,1014,107,0,0.0,1.0,1,12.9886,60.1692,endo_only
Uhrf1,chr17,56303321,+,56300821,56303821,56303224,56304503,1014,107,0,0.0,1.0,1,12.9886,60.1692,endo_only
Rpl36,chr17,56613395,+,56610895,56613895,56613296,56614198,1016,80,0,0.0,1.0,1,10.0753,26.804,endo_only
Lonp1,chr17,56626903,-,56626403,56629403,56626416,56626971,1017,70,0,0.0,1.0,1,23.6695,148.044,endo_only
Catsperd,chr17,56628143,+,56625643,56628643,56626416,56626971,1017,70,0,0.0,1.0,1,23.6695,148.044,endo_only
Tubb4a,chr17,57087782,-,57087282,57090282,57087448,57087687,1020,25,0,0.0,1.0,1,15.6432,52.3482,endo_only
Gm11110,chr17,57105942,-,57105442,57108442,57105296,57105796,1020,48,0,0.0,1.0,1,17.234,60.3404,endo_only
Tnfsf9,chr17,57105385,+,57102885,57105885,57105296,57105796,1020,48,0,0.0,1.0,1,17.234,60.3404,endo_only
Nudt12,chr17,59013372,-,59012872,59015872,59013119,59013320,1035,18,0,0.0,1.0,1,7.50893,25.4704,endo_only
Efna5,chr17,62881317,-,62880817,62883817,62879992,62883010,1064,240,0,0.0,1.0,1,14.6538,72.2243,endo_only
Twsg1,chr17,65951187,-,65950687,65953687,65950714,65951346,1088,85,0,0.0,1.0,1,15.8341,82.6012,endo_only
Ankrd12,chr17,66077089,-,66076589,66079589,66076306,66077599,1089,146,0,0.0,1.0,2,22.1391,64.4363,endo_only
Rab12,chr17,66519717,-,66519217,66522217,66519033,66519912,1092,87,0,0.0,1.0,2,9.817405,25.7086,endo_only
Ptprm,chr17,67354459,-,67353959,67356959,67353392,67355035,1098,160,0,0.0,1.0,1,29.8071,200.573,endo_only
Arhgap28,chr17,68004120,-,68003620,68006620,68003884,68004335,1103,49,0,0.0,1.0,1,7.68903,17.4179,endo_only
Emilin2,chr17,71310965,-,71310465,71313465,71310456,71311277,1129,68,0,0.0,1.0,1,34.9692,249.698,endo_only
Spdya,chr17,71552061,+,71549561,71552561,71551812,71552520,1130,82,0,0.0,1.0,1,20.6485,119.561,endo_only
Alk,chr17,72603709,-,72603209,72606209,72604122,72604800,1138,66,0,0.0,1.0,1,18.1507,99.1762,endo_only
Galnt14,chr17,73710453,-,73709953,73712953,73709600,73710584,1147,96,0,0.0,1.0,1,12.5693,58.2191,endo_only
Qpct,chr17,79051906,+,79049406,79052406,79052193,79052787,1188,42,0,0.0,1.0,1,21.7106,130.914,endo_only
Map4k3,chr17,80728093,-,80727593,80730593,80727461,80728125,1200,61,0,0.0,1.0,1,23.3322,93.157,endo_only
Gm9959,chr17,80728131,+,80725631,80728631,80727461,80728125,1200,61,0,0.0,1.0,1,23.3322,93.157,endo_only
Tmem178,chr17,80944632,+,80942132,80945132,80944609,80945206,1202,78,0,0.0,1.0,2,10.88443,23.5581,endo_only
Gm27610,chr17,85614662,+,85612162,85615162,85612637,85612852,1238,17,0,0.0,1.0,1,13.2569,40.8784,endo_only
Gm27283,chr17,85614960,+,85612460,85615460,85614989,85615345,1238,30,0,0.0,1.0,1,13.2569,40.8784,endo_only
Gm27275,chr17,85616702,+,85614202,85617202,85614989,85615345,1238,30,0,0.0,1.0,1,13.2569,40.8784,endo_only
Srbd1,chr17,86145175,-,86144675,86147675,86144792,86145207,1242,34,0,0.0,1.0,1,35.4687,254.564,endo_only
Kcnk12,chr17,87797994,-,87797494,87800494,87796961,87798830,1254,182,0,0.0,1.0,1,16.985,89.9691,endo_only
Gm10125,chr18,5593505,-,5593005,5596005,5591347,5593505,627,172,0,0.0,1.0,3,11.187563333333335,13.5937,endo_only
Snrpd1,chr18,10617796,+,10615296,10618296,10617688,10618214,666,55,0,0.0,1.0,1,13.6546,64.9237,endo_only
Abhd3,chr18,10706771,-,10706271,10709271,10706209,10707045,666,68,0,0.0,1.0,1,8.6516,32.2018,endo_only
4930563E18Rik,chr18,10706860,+,10704360,10707360,10706209,10707045,666,68,0,0.0,1.0,1,8.6516,32.2018,endo_only
1010001N08Rik,chr18,11052567,-,11052067,11055067,11054059,11055229,669,135,0,0.0,1.0,1,12.1964,36.0113,endo_only
Gata6,chr18,11052510,+,11050010,11053010,11052638,11052989,669,33,0,0.0,1.0,1,12.1964,36.0113,endo_only
Osbpl1a,chr18,12941841,-,12941341,12944341,12941420,12941956,683,56,0,0.0,1.0,1,15.0179,76.3191,endo_only
Dsg2,chr18,20558074,+,20555574,20558574,20558001,20558498,741,50,0,0.0,1.0,1,13.5487,65.317,endo_only
Asxl3,chr18,22344883,+,22342383,22345383,22343709,22344970,755,117,0,0.0,1.0,1,10.3404,27.9118,endo_only
Tpgs2,chr18,25169007,-,25168507,25171507,25168534,25169303,777,86,0,0.0,1.0,1,44.8904,356.201,endo_only
AW554918,chr18,25168999,+,25166499,25169499,25168534,25169303,777,86,0,0.0,1.0,1,44.8904,356.201,endo_only
Slc25a46,chr18,31609902,-,31609402,31612402,31609342,31609965,826,67,0,0.0,1.0,1,15.9859,82.2494,endo_only
B930094E09Rik,chr18,31609512,+,31607012,31610012,31609342,31609965,826,67,0,0.0,1.0,1,15.9859,82.2494,endo_only
Ercc3,chr18,32240300,+,32237800,32240800,32240120,32240537,830,33,0,0.0,1.0,1,9.27986,23.5581,endo_only
Mzb1,chr18,35649367,-,35648867,35651867,35652355,35655329,857,255,0,0.0,1.0,1,6.16124,17.7203,endo_only
Psd2,chr18,35964830,+,35962330,35965330,35964843,35965235,859,31,0,0.0,1.0,1,8.97807,34.2,endo_only
Hbegf,chr18,36515805,-,36515305,36518305,36515204,36516074,863,77,0,0.0,1.0,1,23.343,145.158,endo_only
Cd14,chr18,36726736,-,36726236,36729236,36725676,36726233,865,44,0,0.0,1.0,1,21.6476,127.946,endo_only
Gm38225,chr18,36953043,-,36952543,36955543,36953981,36954702,866,57,0,0.0,1.0,1,12.156,54.3572,endo_only
Pcdhac2,chr18,37143503,+,37141003,37144003,37143448,37144497,868,93,0,0.0,1.0,1,5.06037,12.5969,endo_only
Rnf14,chr18,38296635,+,38294135,38297135,38296566,38297185,877,64,0,0.0,1.0,1,34.8027,248.081,endo_only
Gm23205,chr18,38297939,+,38295439,38298439,38296566,38297185,877,64,0,0.0,1.0,1,34.8027,248.081,endo_only
Prelid2,chr18,41951194,-,41950694,41953694,41950867,41951237,905,28,0,0.0,1.0,1,8.65903,31.7294,endo_only
Mcc,chr18,44812182,-,44811682,44814682,44812023,44812376,926,38,0,0.0,1.0,1,3.26475,5.01003,endo_only
Ythdc2,chr18,44827746,+,44825246,44828246,44828213,44829021,927,76,0,0.0,1.0,1,21.148,123.739,endo_only
Trim36,chr18,46212607,-,46212107,46215107,46211930,46212233,937,23,0,0.0,1.0,1,12.9918,39.647,endo_only
Prr16,chr18,51117898,+,51115398,51118398,51117617,51117987,974,53,0,0.0,1.0,1,8.16188,29.2668,endo_only
Lox,chr18,52529867,-,52529367,52532367,52528602,52529593,985,103,0,0.0,1.0,1,5.55008,14.9744,endo_only
Ppic,chr18,53418007,-,53417507,53420507,53417790,53418197,992,41,0,0.0,1.0,1,16.9767,91.5859,endo_only
Adamts19,chr18,58836764,+,58834264,58837264,58836179,58837975,1033,131,0,0.0,1.0,1,9.46778,37.2587,endo_only
Slc6a7,chr18,61014199,-,61013699,61016699,61013927,61014346,1050,45,0,0.0,1.0,1,9.81014,25.7086,endo_only
Gm38165,chr18,61692384,-,61691884,61694884,61692185,61692411,1055,21,0,0.0,1.0,1,8.49251,30.7319,endo_only
Napg,chr18,62977836,+,62975336,62978336,62977755,62978264,1065,47,0,0.0,1.0,1,28.7298,194.236,endo_only
Piezo2,chr18,63387183,-,63386683,63389683,63386247,63387293,1068,104,0,0.0,1.0,1,22.0065,85.7653,endo_only
Gnal,chr18,67088336,+,67085836,67088836,67088229,67088859,1096,73,0,0.0,1.0,1,5.83306,10.8845,endo_only
Mppe1,chr18,67245830,-,67245330,67248330,67245174,67245725,1098,59,0,0.0,1.0,1,16.3238,86.4242,endo_only
Cep192,chr18,67800107,+,67797607,67800607,67799907,67800381,1102,52,0,0.0,1.0,1,13.5487,65.317,endo_only
Ska1,chr18,74207818,-,74207318,74210318,74207528,74207809,1151,34,0,0.0,1.0,1,11.3234,48.7003,endo_only
Gm23301,chr18,75001455,+,74998955,75001955,75000427,75000996,1157,63,0,0.0,1.0,1,9.30455,36.2311,endo_only
Gm26202,chr18,75001880,+,74999380,75002380,75000427,75000996,1157,63,0,0.0,1.0,1,9.30455,36.2311,endo_only
Rnf165,chr18,77565147,-,77564647,77567647,77565273,77565720,1176,66,0,0.0,1.0,1,11.7531,52.463,endo_only
Setbp1,chr18,79109391,-,79108891,79111891,79108934,79110423,1188,118,0,0.0,1.0,2,13.880949999999999,44.6778,endo_only
Kcng2,chr18,80364254,-,80363754,80366754,80362689,80363789,1198,104,0,0.0,1.0,1,9.46778,37.2587,endo_only
D330025C20Rik,chr18,80362781,+,80360281,80363281,80362689,80363789,1198,104,0,0.0,1.0,1,9.46778,37.2587,endo_only
Galr1,chr18,82406777,-,82406277,82409277,82405614,82406552,1213,65,0,0.0,1.0,1,10.6104,44.6778,endo_only
Mbp,chr18,82475146,+,82472646,82475646,82475041,82475476,1214,44,0,0.0,1.0,1,12.9886,60.1692,endo_only
Neto1,chr18,86394952,+,86392452,86395452,86395212,86395673,1244,43,0,0.0,1.0,1,24.4784,152.354,endo_only
Tcirg1,chr19,3907133,-,3906633,3909633,3907032,3907265,614,19,0,0.0,1.0,1,10.0753,26.804,endo_only
Coro1b,chr19,4148619,+,4146119,4149119,4148474,4148828,616,33,0,0.0,1.0,1,19.915,115.628,endo_only
Ssh3,chr19,4269172,-,4268672,4271672,4269014,4269348,617,31,0,0.0,1.0,1,7.68903,17.4179,endo_only
Ankrd13d,chr19,4283137,-,4282637,4285637,4282779,4283399,617,54,0,0.0,1.0,2,16.8719,36.0113,endo_only
Syt12,chr19,4477447,-,4476947,4479947,4476634,4477151,619,58,0,0.0,1.0,2,13.05899,29.2668,endo_only
Rce1,chr19,4625617,-,4625117,4628117,4625268,4626124,620,89,0,0.0,1.0,1,6.52951,20.0422,endo_only
Mir6986,chr19,4623955,-,4623455,4626455,4625268,4626124,620,89,0,0.0,1.0,1,6.52951,20.0422,endo_only
Sptbn2,chr19,4711208,+,4708708,4711708,4711753,4712638,620,83,0,0.0,1.0,1,6.03979,17.4596,endo_only
Actn3,chr19,4877909,-,4877409,4880409,4878627,4879056,622,37,0,0.0,1.0,1,17.9841,97.848,endo_only
Zdhhc24,chr19,4878668,+,4876168,4879168,4878627,4879056,622,37,0,0.0,1.0,1,17.9841,97.848,endo_only
Klc2,chr19,5118560,-,5118060,5121060,5117398,5118509,624,103,0,0.0,1.0,1,15.8341,82.6012,endo_only
Eif1ad,chr19,5366813,+,5364313,5367313,5366235,5367518,625,122,0,0.0,1.0,1,10.3404,27.9118,endo_only
Rps6ka4,chr19,6840601,-,6840101,6843101,6840107,6840737,637,62,0,0.0,1.0,1,16.7038,57.6477,endo_only
Plcb3,chr19,6969759,-,6969259,6972259,6969572,6969908,638,43,0,0.0,1.0,1,9.79426,39.3391,endo_only
Vegfb,chr19,6987651,-,6987151,6990151,6987252,6987914,638,63,0,0.0,1.0,1,25.8106,164.144,endo_only
Macrod1,chr19,7056768,+,7054268,7057268,7056514,7057249,638,69,0,0.0,1.0,1,35.2635,164.675,endo_only
Otub1,chr19,7206316,-,7205816,7208816,7206073,7206292,639,24,0,0.0,1.0,1,24.8115,155.283,endo_only
2700081O15Rik,chr19,7417625,+,7415125,7418125,7416805,7418524,641,169,0,0.0,1.0,1,13.2222,62.9287,endo_only
Hrasls5,chr19,7612541,+,7610041,7613041,7612344,7612763,643,44,0,0.0,1.0,1,16.8135,90.2888,endo_only
Rom1,chr19,8929356,-,8928856,8931856,8929380,8930066,653,69,0,0.0,1.0,3,10.846986666666666,31.2151,endo_only
Eml3,chr19,8929694,+,8927194,8930194,8929380,8930066,653,69,0,0.0,1.0,2,10.69208,31.2151,endo_only
Cpsf7,chr19,10525244,+,10522744,10525744,10525035,10525859,665,82,0,0.0,1.0,1,5.03764,8.33317,endo_only
Tmem132a,chr19,10869940,-,10869440,10872440,10869478,10869885,667,35,0,0.0,1.0,1,8.48445,20.4294,endo_only
Tmem109,chr19,10882001,-,10881501,10884501,10881658,10882067,668,36,0,0.0,1.0,1,31.3057,214.61,endo_only
Gm6365,chr19,11878358,-,11877858,11880858,11878337,11878649,675,26,0,0.0,1.0,1,5.56792,10.015,endo_only
A330040F15Rik,chr19,12596566,-,12596066,12599066,12595855,12596343,681,45,0,0.0,1.0,1,20.815,120.95,endo_only
2410080I02Rik,chr19,23134900,+,23132400,23135400,23134891,23136424,761,103,0,0.0,1.0,2,17.71918,39.3391,endo_only
Dmrt3,chr19,25610537,+,25608037,25611037,25610007,25611039,780,90,0,0.0,1.0,1,11.6661,33.6399,endo_only
Slc1a1,chr19,28835049,+,28832549,28835549,28835000,28835428,804,58,0,0.0,1.0,2,10.50512,20.9237,endo_only
A930007I19Rik,chr19,29523159,-,29522659,29525659,29521968,29523214,810,153,0,0.0,1.0,1,25.8106,164.144,endo_only
Ric1,chr19,29522282,+,29519782,29522782,29521968,29523214,810,153,0,0.0,1.0,1,25.8106,164.144,endo_only
Minpp1,chr19,32485769,+,32483269,32486269,32485651,32486656,832,106,0,0.0,1.0,1,18.6091,104.785,endo_only
Gm38345,chr19,37434656,-,37434156,37437156,37434266,37435575,870,158,0,0.0,1.0,1,6.0982,11.7711,endo_only
Hhex,chr19,37434810,+,37432310,37435310,37434266,37435575,870,158,0,0.0,1.0,1,6.0982,11.7711,endo_only
Ffar4,chr19,38097079,+,38094579,38097579,38096952,38097733,875,70,0,0.0,1.0,1,3.82996,7.00529,endo_only
Hells,chr19,38930915,+,38928415,38931415,38930542,38931546,882,94,0,0.0,1.0,2,9.414485,26.4066,endo_only
Tll2,chr19,41206774,-,41206274,41209274,41206045,41207150,899,70,0,0.0,1.0,1,24.1592,152.396,endo_only
Gm22601,chr19,41744804,+,41742304,41745304,41743086,41743875,903,72,0,0.0,1.0,1,90.4203,868.693,endo_only
Bloc1s2,chr19,44146446,-,44145946,44148946,44146121,44146458,921,31,0,0.0,1.0,1,6.32776,18.5839,endo_only
Gm20538,chr19,44552831,-,44552331,44555331,44554852,44555516,924,49,0,0.0,1.0,1,18.4459,103.446,endo_only
Ndufb8,chr19,44555440,-,44554940,44557940,44554852,44555516,924,49,0,0.0,1.0,1,18.4459,103.446,endo_only
Lbx1,chr19,45235812,-,45235312,45238312,45233499,45235664,930,171,0,0.0,1.0,2,12.196405,19.4126,endo_only
Kcnip2,chr19,45816061,-,45815561,45818561,45815751,45816125,934,29,0,0.0,1.0,1,5.06037,12.5969,endo_only
9130011E15Rik,chr19,45998488,-,45997988,46000988,45998014,45998666,935,70,0,0.0,1.0,1,16.1605,85.1456,endo_only
4930505N22Rik,chr19,45998137,+,45995637,45998637,45998014,45998666,935,70,0,0.0,1.0,1,16.1605,85.1456,endo_only
Borcs7,chr19,46689906,+,46687406,46690406,46689848,46690150,941,32,0,0.0,1.0,1,26.2488,109.856,endo_only
Nt5c2,chr19,47015153,-,47014653,47017653,47014510,47015745,943,160,0,0.0,1.0,1,4.7725,7.52288,endo_only
Ina,chr19,47014698,+,47012198,47015198,47014510,47015745,943,160,0,0.0,1.0,2,6.2994699999999995,7.52288,endo_only
Mxi1,chr19,53310506,+,53308006,53311006,53310331,53311348,991,77,0,0.0,1.0,1,9.99119,39.9881,endo_only
Vwa2,chr19,56874249,+,56871749,56874749,56874066,56874653,1018,71,0,0.0,1.0,1,11.9313,34.8204,endo_only
Vax1,chr19,59170056,-,59169556,59172556,59169115,59170481,1036,118,0,0.0,1.0,2,8.672799999999999,2.40925,endo_only
Nanos1,chr19,60755987,+,60753487,60756487,60755750,60757340,1048,164,0,0.0,1.0,1,16.652,87.378,endo_only
Gpkow,chrX,7697131,+,7694631,7697631,7697149,7697417,643,28,0,0.0,1.0,1,10.4472,43.5947,endo_only
Tbc1d25,chrX,8176181,-,8175681,8178681,8175668,8176167,647,45,0,0.0,1.0,1,6.20303,18.3101,endo_only
Lancl3,chrX,9199902,+,9197402,9200402,9199822,9200810,655,105,0,0.0,1.0,1,3.3304,5.1199,endo_only
Slc9a7,chrX,20291807,-,20291307,20294307,20291470,20292021,739,53,0,0.0,1.0,1,3.9177,7.5367,endo_only
Syn1,chrX,20921004,-,20920504,20923504,20920388,20921176,744,78,0,0.0,1.0,1,12.489,56.6639,endo_only
Gm5124,chrX,21360865,+,21358365,21361365,21360815,21361072,747,27,0,0.0,1.0,1,19.262,110.176,endo_only
Lonrf3,chrX,36328353,+,36325853,36328853,36328331,36329513,862,110,0,0.0,1.0,1,27.8088,182.17,endo_only
Pgrmc1,chrX,36598206,+,36595706,36598706,36597987,36598863,864,81,0,0.0,1.0,1,11.1568,47.5877,endo_only
Sowahd,chrX,37048845,+,37046345,37049345,37048391,37049821,867,102,0,0.0,1.0,1,3.66344,6.35736,endo_only
Upf3b,chrX,37110322,-,37109822,37112822,37110106,37110559,868,35,0,0.0,1.0,1,34.2799,247.645,endo_only
Rhox6,chrX,37826910,+,37824410,37827410,37826912,37827155,873,17,0,0.0,1.0,1,10.9903,46.4822,endo_only
Dcaf12l1,chrX,44790197,-,44789697,44792697,44789364,44790107,926,68,0,0.0,1.0,1,5.99472,16.8679,endo_only
9530027J09Rik,chrX,48285426,-,48284926,48287926,48285660,48286068,953,38,0,0.0,1.0,1,11.4899,49.819,endo_only
Aifm1,chrX,48513563,-,48513063,48516063,48513243,48513650,955,39,0,0.0,1.0,1,11.6564,50.9444,endo_only
Zfp280c,chrX,48594504,-,48594004,48597004,48594101,48594385,955,29,0,0.0,1.0,1,22.5368,88.7061,endo_only
Hs6st2,chrX,51681856,-,51681356,51684356,51679908,51681589,979,151,0,0.0,1.0,1,14.4872,70.994,endo_only
Gpc3,chrX,52613950,-,52613450,52616450,52613529,52614260,986,53,0,0.0,1.0,1,9.15859,34.7696,endo_only
Fhl1,chrX,56731787,+,56729287,56732287,56731284,56732129,1017,92,0,0.0,1.0,1,22.3137,133.605,endo_only
BC023829,chrX,70477180,-,70476680,70479680,70476908,70477210,1122,27,0,0.0,1.0,1,9.82467,38.93,endo_only
Gpr50,chrX,71663667,+,71661167,71664167,71664218,71664718,1131,62,0,0.0,1.0,1,6.62847,13.5937,endo_only
Abcd1,chrX,73716597,+,73714097,73717097,73716076,73716670,1147,50,0,0.0,1.0,1,25.1882,103.716,endo_only
Mpp1,chrX,75131016,-,75130516,75133516,75130717,75131225,1158,36,0,0.0,1.0,1,21.8738,132.324,endo_only
Rab39b,chrX,75578231,-,75577731,75580731,75577766,75578109,1161,25,0,0.0,1.0,1,14.2017,70.1574,endo_only
Gm25421,chrX,75578971,-,75578471,75581471,75577766,75578109,1161,25,0,0.0,1.0,1,14.2017,70.1574,endo_only
Prkx,chrX,77796278,-,77795778,77798778,77795221,77796090,1178,80,0,0.0,1.0,1,27.1427,176.119,endo_only
Prrg1,chrX,78583896,-,78583396,78586396,78583589,78583838,1184,22,0,0.0,1.0,1,13.2222,62.9287,endo_only
Tmem47,chrX,81070698,+,81068198,81071198,81070443,81071237,1203,69,0,0.0,1.0,1,12.7267,38.4253,endo_only
Tab3,chrX,85574022,+,85571522,85574522,85573658,85574475,1237,86,0,0.0,1.0,1,10.6056,29.0326,endo_only
Zfx,chrX,94123702,-,94123202,94126202,94122087,94123678,1303,180,0,0.0,1.0,1,9.79426,39.3391,endo_only
Gspt2,chrX,94636069,+,94633569,94636569,94636071,94636563,1307,49,0,0.0,1.0,1,14.1542,68.5494,endo_only
Arhgef9,chrX,95196856,-,95196356,95199356,95196398,95196632,1311,16,0,0.0,1.0,2,11.734315,33.1967,endo_only
Zc3h12b,chrX,95711678,+,95709178,95712178,95711569,95712121,1315,46,0,0.0,1.0,1,10.6573,44.291,endo_only
Pdzd11,chrX,100626568,-,100626068,100629068,100625777,100626269,1352,45,0,0.0,1.0,1,13.5221,42.1194,endo_only
Kif4,chrX,100625737,+,100623237,100626237,100625777,100626269,1352,45,0,0.0,1.0,1,13.5221,42.1194,endo_only
Nhsl2,chrX,101849385,+,101846885,101849885,101849379,101850502,1362,120,0,0.0,1.0,1,4.40742,9.61439,endo_only
Rps4x,chrX,102189394,-,102188894,102191894,102189190,102189422,1364,22,0,0.0,1.0,2,10.240960000000001,12.7897,endo_only
Phka1,chrX,102644246,-,102643746,102646746,102643877,102644382,1368,54,0,0.0,1.0,1,19.0988,108.822,endo_only
C77370,chrX,104201185,-,104200685,104203685,104199636,104201068,1379,159,0,0.0,1.0,2,11.852855,19.4126,endo_only
Zdhhc15,chrX,104671064,-,104670564,104673564,104670705,104670977,1383,30,0,0.0,1.0,1,16.6502,88.9963,endo_only
Atrx,chrX,105929403,-,105928903,105931903,105928103,105929197,1393,92,0,0.0,1.0,1,9.14131,35.2115,endo_only
2610002M06Rik,chrX,107816334,-,107815834,107818834,107815894,107816563,1407,49,0,0.0,1.0,1,21.7414,84.3025,endo_only
Hdx,chrX,111697079,-,111696579,111699579,111696959,111697165,1437,15,0,0.0,1.0,1,18.6091,104.785,endo_only
Pcdh19,chrX,133688987,-,133688487,133691487,133688630,133689081,1604,32,0,0.0,1.0,1,17.14,92.8872,endo_only
Gm26851,chrX,133687780,+,133685280,133688280,133686621,133687857,1604,114,0,0.0,1.0,2,15.070045,34.7696,endo_only
B230119M05Rik,chrX,134686462,-,134685962,134688962,134686384,134686627,1612,25,0,0.0,1.0,1,12.9886,60.1692,endo_only
Armcx4,chrX,134686519,+,134684019,134687019,134686384,134686627,1612,25,0,0.0,1.0,1,12.9886,60.1692,endo_only
Zmat1,chrX,135009209,-,135008709,135011709,135008815,135009106,1615,32,0,0.0,1.0,1,29.9736,202.123,endo_only
Armcx5,chrX,135742733,+,135740233,135743233,135742430,135742942,1620,42,0,0.0,1.0,1,15.3781,51.0425,endo_only
Gprasp1,chrX,135742733,+,135740233,135743233,135742430,135742942,1620,42,0,0.0,1.0,1,15.3781,51.0425,endo_only
Bex4,chrX,136138996,+,136136496,136139496,136138953,136139471,1623,55,0,0.0,1.0,1,9.32511,35.7987,endo_only
