gene,chr,tss,strand,promoter_start,promoter_end,cpg_start,cpg_end,cpg_id,cpg_count,exo_peak_count,exo_mean_signal,exo_min_qvalue,endo_peak_count,endo_mean_signal,endo_min_qvalue,category
Kifc5b,chr17,26917091,+,26914591,26917591,26916788,26917604,790,80,1,6.32305,4.13013,0,0.0,1.0,exo_only
Cuta,chr17,26939478,-,26938978,26941978,26939286,26939959,790,68,1,6.92656,3.82208,0,0.0,1.0,exo_only
Syngap1,chr17,26941253,+,26938753,26941753,26939286,26939959,790,68,1,6.92656,3.82208,0,0.0,1.0,exo_only
Zfp523,chr17,28177207,+,28174707,28177707,28176933,28177665,799,86,1,4.38159,2.07939,0,0.0,1.0,exo_only
Ppard,chr17,28232754,+,28230254,28233254,28232542,28233035,800,54,1,5.79687,2.77246,0,0.0,1.0,exo_only
Rpl10a,chr17,28328471,+,28325971,28328971,28328431,28329335,801,92,1,5.25837,3.26527,0,0.0,1.0,exo_only
Slc26a8,chr17,28689987,-,28689487,28692487,28691110,28692594,803,149,1,5.37792,3.95353,0,0.0,1.0,exo_only
Mapk14,chr17,28691342,+,28688842,28691842,28691110,28692594,803,149,1,5.37792,3.95353,0,0.0,1.0,exo_only
Srsf3,chr17,29032673,+,29030173,29033173,29032104,29032943,806,90,1,4.63658,2.68683,0,0.0,1.0,exo_only
Mtch1,chr17,29347904,-,29347404,29350404,29347446,29348017,808,75,1,6.14398,2.96852,0,0.0,1.0,exo_only
Rnf8,chr17,29614790,+,29612290,29615290,29614717,29615297,810,70,1,5.98323,3.18759,0,0.0,1.0,exo_only
Gm28043,chr17,29614876,+,29612376,29615376,29614717,29615297,810,70,1,5.98323,3.18759,0,0.0,1.0,exo_only
Gm16758,chr17,29890084,+,29887584,29890584,29889021,29889939,813,66,1,4.1224,1.63163,0,0.0,1.0,exo_only
Zfand3,chr17,30005087,+,30002587,30005587,30004196,30005089,813,91,1,5.42498,2.67072,0,0.0,1.0,exo_only
Btbd9,chr17,30576287,-,30575787,30578787,30575621,30576642,818,84,1,4.00489,1.50495,0,0.0,1.0,exo_only
Glo1,chr17,30612659,-,30612159,30615159,30612355,30612692,818,24,1,6.01966,5.59846,0,0.0,1.0,exo_only
Wdr4,chr17,31519974,-,31519474,31522474,31519970,31520332,825,31,1,6.71339,3.3589,0,0.0,1.0,exo_only
Ndufv3,chr17,31520115,+,31517615,31520615,31519970,31520332,825,31,1,6.71339,3.3589,0,0.0,1.0,exo_only
Sik1,chr17,31855792,-,31855292,31858292,31854882,31856152,828,132,1,5.03767,2.38681,0,0.0,1.0,exo_only
Zfp414,chr17,33629090,+,33626590,33629590,33629088,33629329,841,27,1,4.36668,2.03022,0,0.0,1.0,exo_only
Gm20507,chr17,33630759,+,33628259,33631259,33629088,33629329,841,27,1,4.36668,2.03022,0,0.0,1.0,exo_only
March2,chr17,33718670,-,33718170,33721170,33718441,33718835,842,39,1,5.37896,2.62334,0,0.0,1.0,exo_only
Rab11b,chr17,33760530,-,33760030,33763030,33759887,33760378,842,48,1,11.6799,10.4369,0,0.0,1.0,exo_only
Gm17251,chr17,33759992,+,33757492,33760492,33759887,33760378,842,48,2,8.18114,2.44802,0,0.0,1.0,exo_only
BC051226,chr17,33909317,-,33908817,33911817,33908464,33909829,843,108,1,4.96912,2.63732,0,0.0,1.0,exo_only
Daxx,chr17,33909414,+,33906914,33909914,33908464,33909829,843,108,1,4.96912,2.63732,0,0.0,1.0,exo_only
Tapbp,chr17,33915899,+,33913399,33916399,33915891,33916239,843,29,1,9.90773,9.59516,0,0.0,1.0,exo_only
Zbtb22,chr17,33915904,+,33913404,33916404,33915891,33916239,843,29,1,9.90773,9.59516,0,0.0,1.0,exo_only
Pfdn6,chr17,33940343,-,33939843,33942843,33940190,33941285,843,80,1,7.94308,3.3311,0,0.0,1.0,exo_only
Wdr46,chr17,33940660,+,33938160,33941160,33940190,33941285,843,80,1,7.94308,3.3311,0,0.0,1.0,exo_only
Gm20427,chr17,34031572,-,34031072,34034072,34031517,34032483,844,103,1,5.02088,1.91373,0,0.0,1.0,exo_only
Slc39a7,chr17,34031690,-,34031190,34034190,34031517,34032483,844,103,1,5.02088,1.91373,0,0.0,1.0,exo_only
Rxrb,chr17,34031812,+,34029312,34032312,34031517,34032483,844,103,1,5.02088,1.91373,0,0.0,1.0,exo_only
Psmb9,chr17,34187764,-,34187264,34190264,34187673,34188066,845,34,1,4.34969,1.56896,0,0.0,1.0,exo_only
Tap1,chr17,34187553,+,34185053,34188053,34187673,34188066,845,34,1,4.34969,1.56896,0,0.0,1.0,exo_only
Abhd16a,chr17,35089263,+,35086763,35089763,35089144,35089715,852,64,1,3.70871,1.43486,0,0.0,1.0,exo_only
Bag6,chr17,35135178,+,35132678,35135678,35135108,35135823,853,81,1,6.09334,3.78081,0,0.0,1.0,exo_only
Prrc2a,chr17,35164897,-,35164397,35167397,35164491,35165403,853,92,1,16.5188,21.5687,0,0.0,1.0,exo_only
Gm23442,chr17,35162696,-,35162196,35165196,35164491,35165403,853,92,1,16.5188,21.5687,0,0.0,1.0,exo_only
Gm17705,chr17,35165119,+,35162619,35165619,35164491,35165403,853,92,1,16.5188,21.5687,0,0.0,1.0,exo_only
Ddx39b,chr17,35241746,+,35239246,35242246,35241352,35241932,853,58,1,5.2378,2.9708,0,0.0,1.0,exo_only
Gm22589,chr17,35242678,+,35240178,35243178,35241352,35241932,853,58,1,5.2378,2.9708,0,0.0,1.0,exo_only
Mir6975,chr17,35244075,+,35241575,35244575,35241352,35241932,853,58,1,5.2378,2.9708,0,0.0,1.0,exo_only
Gm4577,chr17,35703896,+,35701396,35704396,35700409,35700996,857,44,1,4.19985,2.07268,0,0.0,1.0,exo_only
Tubb5,chr17,35838306,-,35837806,35840806,35838173,35838412,858,27,1,3.94752,1.47244,0,0.0,1.0,exo_only
Mdc1,chr17,35841515,+,35839015,35842015,35841318,35841702,858,39,2,6.961425,1.47244,0,0.0,1.0,exo_only
Mrps18b,chr17,35916389,-,35915889,35918889,35916085,35917155,859,101,1,4.75624,2.85409,0,0.0,1.0,exo_only
Trim26,chr17,36837134,+,36834634,36837634,36836926,36837447,866,54,1,5.04145,1.55463,0,0.0,1.0,exo_only
Slc35b2,chr17,45563964,+,45561464,45564464,45563846,45564417,932,55,1,4.36335,2.02371,0,0.0,1.0,exo_only
Vegfa,chr17,46032377,-,46031877,46034877,46030385,46032510,936,190,1,5.80835,1.81975,0,0.0,1.0,exo_only
Gtpbp2,chr17,46161032,+,46158532,46161532,46160786,46161066,937,20,1,8.2153,5.34773,0,0.0,1.0,exo_only
Zfp318,chr17,46383731,+,46381231,46384231,46383388,46384503,938,111,1,9.38462,3.68508,0,0.0,1.0,exo_only
Srf,chr17,46556162,-,46555662,46558662,46554990,46556376,940,146,1,11.4111,11.8218,0,0.0,1.0,exo_only
Mir6976,chr17,46553889,-,46553389,46556389,46554990,46556376,940,146,1,11.4111,11.8218,0,0.0,1.0,exo_only
Klc4,chr17,46645144,-,46644644,46647644,46645985,46646515,940,51,1,5.28974,2.66967,0,0.0,1.0,exo_only
Mrpl2,chr17,46646229,+,46643729,46646729,46645985,46646515,940,51,1,5.28974,2.66967,0,0.0,1.0,exo_only
Cul7,chr17,46650337,+,46647837,46650837,46650347,46650943,940,55,1,4.35499,2.46012,0,0.0,1.0,exo_only
Klhdc3,chr17,46680930,-,46680430,46683430,46680623,46681204,941,54,1,5.32692,4.11338,0,0.0,1.0,exo_only
Mea1,chr17,46681137,+,46678637,46681637,46680623,46681204,941,54,1,5.32692,4.11338,0,0.0,1.0,exo_only
Taf8,chr17,47502287,-,47501787,47504787,47502082,47502388,947,30,1,5.20638,3.32623,0,0.0,1.0,exo_only
Ccnd3,chr17,47505051,+,47502551,47505551,47502082,47502388,947,30,1,5.20638,3.32623,0,0.0,1.0,exo_only
Rab5a,chr17,53479234,+,53476734,53479734,53479000,53479942,993,99,1,5.75807,3.39157,0,0.0,1.0,exo_only
Sh3gl1,chr17,56036637,-,56036137,56039137,56036271,56036845,1012,68,1,5.32937,2.61984,0,0.0,1.0,exo_only
2410015M20Rik,chr17,56609771,-,56609271,56612271,56609527,56609958,1016,37,1,7.73424,2.18852,0,0.0,1.0,exo_only
Dus3l,chr17,56764751,+,56762251,56765251,56764639,56765058,1018,41,1,4.37568,2.16398,0,0.0,1.0,exo_only
Gtf2f1,chr17,57011288,-,57010788,57013788,57010984,57011806,1019,59,1,6.16362,3.65207,0,0.0,1.0,exo_only
RP24-116C19.5,chr17,57011469,+,57008969,57011969,57010984,57011806,1019,59,1,6.16362,3.65207,0,0.0,1.0,exo_only
Gpr108,chr17,57247641,-,57247141,57250141,57247388,57247719,1021,27,1,15.1375,16.8041,0,0.0,1.0,exo_only
Trip10,chr17,57249451,+,57246951,57249951,57247388,57247719,1021,27,1,15.1375,16.8041,0,0.0,1.0,exo_only
A930002H24Rik,chr17,63863791,-,63863291,63866291,63863235,63864594,1072,144,1,6.34453,2.97591,0,0.0,1.0,exo_only
Ralbp1,chr17,65885755,-,65885255,65888255,65884163,65885192,1087,88,1,7.63706,6.46666,0,0.0,1.0,exo_only
Lpin2,chr17,71182560,+,71180060,71183060,71183169,71184172,1128,98,1,3.82919,1.59128,0,0.0,1.0,exo_only
Smchd1,chr17,71475343,-,71474843,71477843,71474748,71475973,1130,135,1,4.32626,2.82375,0,0.0,1.0,exo_only
Ypel5,chr17,72836704,+,72834204,72837204,72836603,72837697,1140,87,1,12.3015,13.7203,0,0.0,1.0,exo_only
Lbh,chr17,72918305,+,72915805,72918805,72917882,72918436,1141,50,1,4.13096,1.32694,0,0.0,1.0,exo_only
Yipf4,chr17,74489493,+,74486993,74489993,74489447,74489968,1153,56,1,5.1542,2.65801,0,0.0,1.0,exo_only
Birc6,chr17,74528295,+,74525795,74528795,74527820,74529348,1153,127,1,9.46995,8.40536,0,0.0,1.0,exo_only
Fez2,chr17,78418131,-,78417631,78420631,78417689,78418176,1183,43,1,4.70113,3.42331,0,0.0,1.0,exo_only
Strn,chr17,78737196,-,78736696,78739696,78736230,78737075,1185,84,1,5.84883,4.46555,0,0.0,1.0,exo_only
Srsf7,chr17,80207305,-,80206805,80209805,80206453,80207525,1196,120,1,5.18524,2.36783,0,0.0,1.0,exo_only
Ttc39d,chr17,80207460,+,80204960,80207960,80206453,80207525,1196,120,1,5.18524,2.36783,0,0.0,1.0,exo_only
Dhx57,chr17,80290476,-,80289976,80292976,80289993,80290504,1197,44,1,4.64033,2.40146,0,0.0,1.0,exo_only
Morn2,chr17,80290212,+,80287712,80290712,80289993,80290504,1197,44,1,4.64033,2.40146,0,0.0,1.0,exo_only
Map4k3,chr17,80728093,-,80727593,80730593,80727461,80728125,1200,61,1,3.95871,1.32694,0,0.0,1.0,exo_only
Gm9959,chr17,80728131,+,80725631,80728631,80727461,80728125,1200,61,1,3.95871,1.32694,0,0.0,1.0,exo_only
Pkdcc,chr17,83215292,+,83212792,83215792,83214696,83215048,1219,31,1,4.06991,2.05196,0,0.0,1.0,exo_only
1110020A21Rik,chr17,84957710,-,84957210,84960210,84958313,84958724,1233,58,1,41.3401,73.0169,0,0.0,1.0,exo_only
Srbd1,chr17,86145175,-,86144675,86147675,86144792,86145207,1242,34,1,5.66507,3.21744,0,0.0,1.0,exo_only
Epas1,chr17,86753907,+,86751407,86754407,86753119,86755548,1246,165,1,4.67836,2.80965,0,0.0,1.0,exo_only
Epc1,chr18,6516108,-,6515608,6518608,6516014,6516482,634,56,1,13.287,9.51669,0,0.0,1.0,exo_only
Rab18,chr18,6765205,+,6762705,6765705,6764956,6765507,636,50,1,6.80074,5.87995,0,0.0,1.0,exo_only
Gm5819,chr18,8694077,+,8691577,8694577,8693874,8694081,651,20,1,4.52302,1.32694,0,0.0,1.0,exo_only
Rock1,chr18,10181792,-,10181292,10184292,10181248,10182286,662,98,1,5.12696,1.43466,0,0.0,1.0,exo_only
Rnf138,chr18,21001341,+,20998841,21001841,21001201,21002536,745,134,1,6.46972,5.46072,0,0.0,1.0,exo_only
Ino80c,chr18,24121953,-,24121453,24124453,24121557,24122038,769,40,1,4.8484,1.48066,0,0.0,1.0,exo_only
Rprd1a,chr18,24530204,-,24529704,24532704,24529450,24530328,772,75,1,4.75785,3.17477,0,0.0,1.0,exo_only
Tpgs2,chr18,25169007,-,25168507,25171507,25168534,25169303,777,86,1,4.25753,2.45771,0,0.0,1.0,exo_only
AW554918,chr18,25168999,+,25166499,25169499,25168534,25169303,777,86,1,4.25753,2.45771,0,0.0,1.0,exo_only
Iws1,chr18,32067734,+,32065234,32068234,32067582,32068297,829,77,1,4.99941,3.09207,0,0.0,1.0,exo_only
Map3k2,chr18,32163089,+,32160589,32163589,32162806,32163600,830,104,1,6.39922,3.40795,0,0.0,1.0,exo_only
Stard4,chr18,33213862,-,33213362,33216362,33213715,33214111,838,34,1,4.60947,2.14995,0,0.0,1.0,exo_only
Etf1,chr18,34932007,-,34931507,34934507,34931397,34932559,851,102,1,8.02148,5.28486,0,0.0,1.0,exo_only
Hspa9,chr18,34954357,-,34953857,34956857,34954057,34955064,851,94,1,7.30122,5.99981,0,0.0,1.0,exo_only
Dnajc18,chr18,35703144,-,35702644,35705644,35703036,35703240,857,22,1,5.96555,4.86934,0,0.0,1.0,exo_only
1700066B19Rik,chr18,35703225,+,35700725,35703725,35703036,35703240,857,22,1,5.96555,4.86934,0,0.0,1.0,exo_only
Sra1,chr18,36679366,-,36678866,36681866,36679075,36679656,864,54,1,6.17736,2.77743,0,0.0,1.0,exo_only
Slc35a4,chr18,36679215,+,36676715,36679715,36679075,36679656,864,54,1,6.17736,2.77743,0,0.0,1.0,exo_only
Vaultrc5,chr18,36801866,+,36799366,36802366,36801622,36802025,865,31,1,6.31457,1.89403,0,0.0,1.0,exo_only
Taf7,chr18,37644204,-,37643704,37646704,37643919,37644310,872,47,1,4.17474,1.36175,0,0.0,1.0,exo_only
1700086O06Rik,chr18,38250565,-,38250065,38253065,38250094,38250571,876,41,1,6.74014,3.32931,0,0.0,1.0,exo_only
0610009O20Rik,chr18,38250249,+,38247749,38250749,38250094,38250571,876,41,1,6.74014,3.32931,0,0.0,1.0,exo_only
Spry4,chr18,38601268,-,38600768,38603768,38600646,38601554,879,76,1,5.0325,2.08114,0,0.0,1.0,exo_only
Arhgap26,chr18,38601534,+,38599034,38602034,38600646,38601554,879,76,1,5.0325,2.08114,0,0.0,1.0,exo_only
Nr3c1,chr18,39491301,-,39490801,39493801,39491237,39491852,886,43,1,3.97149,1.77425,0,0.0,1.0,exo_only
Yipf5,chr18,40219399,-,40218899,40221899,40218941,40219571,891,57,1,6.3908,2.88778,0,0.0,1.0,exo_only
Tcerg1,chr18,42511510,+,42509010,42512010,42511060,42512291,909,91,1,9.11839,8.69907,0,0.0,1.0,exo_only
Fem1c,chr18,46525971,-,46525471,46528471,46525602,46526349,939,74,1,12.1366,12.3796,0,0.0,1.0,exo_only
Atg12,chr18,46741579,-,46741079,46744079,46741398,46742523,941,99,1,8.07741,5.82489,0,0.0,1.0,exo_only
Ap3s1,chr18,46741917,+,46739417,46742417,46741398,46742523,941,99,1,8.07741,5.82489,0,0.0,1.0,exo_only
Sncaip,chr18,52767709,+,52765209,52768209,52768100,52768989,987,69,1,4.48698,2.61939,0,0.0,1.0,exo_only
Gm4221,chr18,54990310,+,54987810,54990810,54987840,54988043,1004,16,1,5.47288,3.81411,0,0.0,1.0,exo_only
Aldh7a1,chr18,56572951,-,56572451,56575451,56572801,56573559,1016,84,1,3.89697,1.32694,0,0.0,1.0,exo_only
Slc12a2,chr18,57878678,+,57876178,57879178,57877983,57879658,1026,164,1,5.41309,2.20004,0,0.0,1.0,exo_only
Arhgef37,chr18,61536536,-,61536036,61539036,61536383,61536677,1054,32,1,8.28893,9.10776,0,0.0,1.0,exo_only
Pcyox1l,chr18,61707635,-,61707135,61710135,61707401,61707673,1055,33,1,6.18712,2.39729,0,0.0,1.0,exo_only
Zfp532,chr18,65580230,+,65577730,65580730,65580590,65581418,1085,83,1,4.07659,2.00172,0,0.0,1.0,exo_only
Slmo1,chr18,67464849,+,67462349,67465349,67464726,67465471,1099,72,1,3.99165,1.86297,0,0.0,1.0,exo_only
Gm26910,chr18,67774857,-,67774357,67777357,67774596,67775396,1102,102,1,4.25472,2.29435,0,0.0,1.0,exo_only
Seh1l,chr18,67774876,+,67772376,67775376,67774596,67775396,1102,102,1,4.25472,2.29435,0,0.0,1.0,exo_only
Fam210a,chr18,68300333,-,68299833,68302833,68299897,68300444,1106,61,1,5.82751,4.49669,0,0.0,1.0,exo_only
Rnmt,chr18,68300355,+,68297855,68300855,68299897,68300444,1106,61,1,5.82751,4.49669,0,0.0,1.0,exo_only
Poli,chr18,70530620,-,70530120,70533120,70530022,70530403,1123,39,1,4.84298,2.79377,0,0.0,1.0,exo_only
Me2,chr18,73815392,-,73814892,73817892,73815121,73815953,1148,98,1,6.34031,5.62985,0,0.0,1.0,exo_only
Cxxc1,chr18,74216131,+,74213631,74216631,74215985,74216596,1151,70,1,6.10253,2.9555,0,0.0,1.0,exo_only
Zbtb7c,chr18,75820178,+,75817678,75820678,75819546,75820748,1163,107,1,4.69906,2.52896,0,0.0,1.0,exo_only
Katnal2,chr18,77047308,-,77046808,77049808,77047264,77047473,1172,15,1,8.43499,3.2223,0,0.0,1.0,exo_only
Adnp2,chr18,80151482,-,80150982,80153982,80151141,80151533,1196,63,1,10.149,4.94214,0,0.0,1.0,exo_only
Zfp236,chr18,82692883,-,82692383,82695383,82692850,82693170,1215,31,1,3.70871,1.32694,0,0.0,1.0,exo_only
Gm10524,chr18,82692284,+,82689784,82692784,82692090,82692423,1215,28,1,3.70871,1.32694,0,0.0,1.0,exo_only
Zfp407,chr18,84589725,-,84589225,84592225,84589445,84590182,1230,58,1,4.25075,1.80377,0,0.0,1.0,exo_only
Timm21,chr18,84951524,-,84951024,84954024,84951926,84952277,1233,37,1,10.8688,7.42588,0,0.0,1.0,exo_only
Dok6,chr18,89769528,-,89769028,89772028,89769144,89769598,1269,63,1,4.27601,2.67626,0,0.0,1.0,exo_only
Mtl5,chr19,3388857,+,3386357,3389357,3388813,3389374,610,77,1,4.57947,2.93734,0,0.0,1.0,exo_only
1810055G02Rik,chr19,3708333,+,3705833,3708833,3708133,3708709,613,54,1,5.37173,3.17803,0,0.0,1.0,exo_only
Ndufv1,chr19,4012806,-,4012306,4015306,4012492,4012835,615,38,1,5.49363,2.68585,0,0.0,1.0,exo_only
Cdk2ap2,chr19,4097182,+,4094682,4097682,4096842,4097602,616,67,1,5.99364,2.51731,0,0.0,1.0,exo_only
Pitpnm1,chr19,4099998,+,4097498,4100498,4099936,4101176,616,102,1,5.99364,2.51731,0,0.0,1.0,exo_only
Tbc1d10c,chr19,4191047,-,4190547,4193547,4191902,4192796,616,64,1,5.10275,2.1468,0,0.0,1.0,exo_only
Ppp1ca,chr19,4192158,+,4189658,4192658,4191902,4192796,616,64,1,5.10275,2.1468,0,0.0,1.0,exo_only
Ankrd13d,chr19,4283137,-,4282637,4285637,4282779,4283399,617,54,1,5.0138,3.34551,0,0.0,1.0,exo_only
Kdm2a,chr19,4398285,-,4397785,4400785,4396497,4398547,618,184,1,7.95729,6.21126,0,0.0,1.0,exo_only
Lrfn4,chr19,4615667,-,4615167,4618167,4614859,4615687,620,87,1,6.27145,3.25671,0,0.0,1.0,exo_only
Gm21992,chr19,4811612,-,4811112,4814112,4811135,4812016,621,90,1,6.69141,5.15113,0,0.0,1.0,exo_only
Rbm4b,chr19,4756543,+,4754043,4757043,4756353,4756833,621,56,1,5.3041,1.94179,0,0.0,1.0,exo_only
Rbm14,chr19,4811634,-,4811134,4814134,4811135,4812016,621,90,1,6.69141,5.15113,0,0.0,1.0,exo_only
Rab1b,chr19,5106996,-,5106496,5109496,5106729,5107183,623,47,1,4.43629,1.47448,0,0.0,1.0,exo_only
Pacs1,chr19,5273119,-,5272619,5275619,5272605,5273458,625,107,1,5.68378,2.62957,0,0.0,1.0,exo_only
Sf3b2,chr19,5295455,-,5294955,5297955,5295171,5295633,625,37,1,5.28091,2.7753,0,0.0,1.0,exo_only
Gal3st3,chr19,5298331,+,5295831,5298831,5295171,5295633,625,37,1,5.28091,2.7753,0,0.0,1.0,exo_only
Drap1,chr19,5424979,-,5424479,5427479,5424402,5425638,626,90,1,4.6898,2.68315,0,0.0,1.0,exo_only
AI837181,chr19,5425157,+,5422657,5425657,5424402,5425638,626,90,1,4.6898,2.68315,0,0.0,1.0,exo_only
Malat1,chr19,5802672,-,5802172,5805172,5803209,5804091,629,72,1,3.70871,1.54581,0,0.0,1.0,exo_only
Frmd8,chr19,5875274,-,5874774,5877774,5875034,5875449,629,36,1,3.71195,1.49218,0,0.0,1.0,exo_only
Slc25a45,chr19,5877808,+,5875308,5878308,5875034,5875449,629,36,1,3.71195,1.49218,0,0.0,1.0,exo_only
Tigd3,chr19,5894107,-,5893607,5896607,5893826,5894172,629,40,1,4.54491,2.14995,0,0.0,1.0,exo_only
Dpf2,chr19,5913010,-,5912510,5915510,5912253,5912967,630,54,1,4.21476,1.82421,0,0.0,1.0,exo_only
RP23-453G12.2,chr19,5912822,+,5910322,5913322,5912253,5912967,630,54,1,4.21476,1.82421,0,0.0,1.0,exo_only
Sac3d1,chr19,6118586,-,6118086,6121086,6117858,6118613,631,95,1,4.19135,1.79852,0,0.0,1.0,exo_only
Atg2a,chr19,6241668,+,6239168,6242168,6241416,6241848,632,44,1,5.25226,3.88503,0,0.0,1.0,exo_only
Gm14963,chr19,6276605,-,6276105,6279105,6276509,6277525,632,97,1,4.40722,2.14995,0,0.0,1.0,exo_only
Ehd1,chr19,6276725,+,6274225,6277225,6276509,6277525,632,97,1,4.40722,2.14995,0,0.0,1.0,exo_only
Men1,chr19,6334979,+,6332479,6335479,6334996,6335806,633,60,1,6.57688,6.09399,0,0.0,1.0,exo_only
Gm14966,chr19,6363759,-,6363259,6366259,6363336,6364616,633,132,1,15.0639,26.3965,0,0.0,1.0,exo_only
Sf1,chr19,6363690,+,6361190,6364190,6363336,6364616,633,132,1,15.0639,26.3965,0,0.0,1.0,exo_only
Gm14965,chr19,6418606,-,6418106,6421106,6418583,6418934,633,30,1,6.33609,3.26772,0,0.0,1.0,exo_only
Nrxn2,chr19,6418731,+,6416231,6419231,6418583,6418934,633,30,1,6.33609,3.26772,0,0.0,1.0,exo_only
Macrod1,chr19,7056768,+,7054268,7057268,7056514,7057249,638,69,1,5.65608,3.70337,0,0.0,1.0,exo_only
Cox8a,chr19,7217616,-,7217116,7220116,7217346,7217699,640,41,1,5.59986,1.54177,0,0.0,1.0,exo_only
Mark2,chr19,7341860,-,7341360,7344360,7341173,7342052,641,91,1,6.36627,3.24286,0,0.0,1.0,exo_only
AI846148,chr19,7383026,-,7382526,7385526,7382223,7383222,641,98,1,5.12274,2.29583,0,0.0,1.0,exo_only
1700105P06Rik,chr19,7382537,+,7380037,7383037,7382223,7383222,641,98,1,5.12274,2.29583,0,0.0,1.0,exo_only
Mir6991,chr19,7422573,+,7420073,7423073,7422096,7423728,641,122,1,6.8477,3.77849,0,0.0,1.0,exo_only
Atl3,chr19,7494040,+,7491540,7494540,7493993,7494992,642,100,1,6.29051,4.1629,0,0.0,1.0,exo_only
Tut1,chr19,8953850,+,8951350,8954350,8953723,8954028,653,30,1,7.21877,5.2175,0,0.0,1.0,exo_only
Eef1g,chr19,8967041,+,8964541,8967541,8966869,8967358,653,42,1,9.05107,8.95296,0,0.0,1.0,exo_only
Fth1,chr19,9982703,+,9980203,9983203,9982451,9983071,661,67,1,4.53426,1.42616,0,0.0,1.0,exo_only
Fen1,chr19,10204169,-,10203669,10206669,10203698,10203953,662,27,1,7.42291,1.89403,0,0.0,1.0,exo_only
Tmem258,chr19,10204014,+,10201514,10204514,10203698,10203953,662,27,1,7.42291,1.89403,0,0.0,1.0,exo_only
Ddb1,chr19,10605625,+,10603125,10606125,10605403,10605952,665,50,1,3.98709,1.35622,0,0.0,1.0,exo_only
Zfp91,chr19,12796126,-,12795626,12798626,12794747,12796354,682,143,1,9.73954,4.72765,0,0.0,1.0,exo_only
Lpxn,chr19,12798606,+,12796106,12799106,12794747,12796354,682,143,1,9.73954,4.72765,0,0.0,1.0,exo_only
Kank1,chr19,25236975,+,25234475,25237475,25236538,25237775,777,110,1,3.9504,1.35468,0,0.0,1.0,exo_only
Smarca2,chr19,26605050,+,26602550,26605550,26604478,26607883,98,259,2,7.281965,1.33118,0,0.0,1.0,exo_only
Jak2,chr19,29251828,+,29249328,29252328,29251112,29252179,808,133,1,4.15758,2.18826,0,0.0,1.0,exo_only
A930007I19Rik,chr19,29523159,-,29522659,29525659,29521968,29523214,810,153,1,4.49693,2.64667,0,0.0,1.0,exo_only
Ric1,chr19,29522282,+,29519782,29522782,29521968,29523214,810,153,1,4.49693,2.64667,0,0.0,1.0,exo_only
Uhrf2,chr19,30030513,+,30028013,30031013,30029914,30031343,814,143,1,3.70871,1.51607,0,0.0,1.0,exo_only
Gldc,chr19,30175418,-,30174918,30177918,30174874,30175472,815,47,1,4.48077,3.07719,0,0.0,1.0,exo_only
Pten,chr19,32757497,+,32754997,32757997,32755981,32758346,834,185,1,4.56361,2.58798,0,0.0,1.0,exo_only
Cpeb3,chr19,37208601,-,37208101,37211101,37207046,37208023,868,98,1,5.32449,1.40946,0,0.0,1.0,exo_only
March5,chr19,37207543,+,37205043,37208043,37207046,37208023,868,98,1,5.32449,1.40946,0,0.0,1.0,exo_only
I830134H01Rik,chr19,38054528,-,38054028,38057028,38054624,38055351,875,58,1,7.37658,3.11806,0,0.0,1.0,exo_only
Cep55,chr19,38055025,+,38052525,38055525,38054624,38055351,875,58,1,7.37658,3.11806,0,0.0,1.0,exo_only
Frat1,chr19,41829970,+,41827470,41830470,41829931,41830950,904,124,1,14.1529,20.7104,0,0.0,1.0,exo_only
Erlin1,chr19,44069785,-,44069285,44072285,44069463,44069874,921,60,1,4.83209,1.90043,0,0.0,1.0,exo_only
Psd,chr19,46327156,-,46326656,46329656,46328195,46329586,938,131,1,4.77,1.79988,0,0.0,1.0,exo_only
Fbxl15,chr19,46328184,+,46325684,46328684,46328195,46329586,938,131,1,4.77,1.79988,0,0.0,1.0,exo_only
Cuedc2,chr19,46338660,-,46338160,46341160,46338374,46338785,938,28,1,4.40341,2.01683,0,0.0,1.0,exo_only
Tmem180,chr19,46341121,+,46338621,46341621,46338374,46338785,938,28,1,4.40341,2.01683,0,0.0,1.0,exo_only
Actr1a,chr19,46395735,-,46395235,46398235,46395102,46395869,938,51,1,9.80983,4.57221,0,0.0,1.0,exo_only
Sufu,chr19,46396896,+,46394396,46397396,46395102,46395869,938,51,1,9.80983,4.57221,0,0.0,1.0,exo_only
Trim8,chr19,46501648,+,46499148,46502148,46499986,46503035,939,232,1,8.07381,7.54358,0,0.0,1.0,exo_only
Arl3,chr19,46573085,-,46572585,46575585,46573115,46573592,940,46,1,6.3056,5.52287,0,0.0,1.0,exo_only
Sfxn2,chr19,46573365,+,46570865,46573865,46573115,46573592,940,46,1,6.3056,5.52287,0,0.0,1.0,exo_only
Obfc1,chr19,47537507,-,47537007,47540007,47537011,47537247,947,26,1,5.29709,2.42049,0,0.0,1.0,exo_only
Zdhhc6,chr19,55316032,-,55315532,55318532,55315362,55316672,1007,113,1,4.89599,2.12494,0,0.0,1.0,exo_only
