gene,chr,tss,strand,promoter_start,promoter_end,cpg_start,cpg_end,cpg_id,cpg_count,exo_peak_count,exo_mean_signal,exo_min_qvalue,endo_peak_count,endo_mean_signal,endo_min_qvalue,category
Klf10,chr15,38300707,-,38300207,38303207,38298999,38301693,877,235,2,15.404599999999999,24.7634,2,8.39837,6.70544,common
Azin1,chr15,38519266,-,38518766,38521766,38518262,38519727,878,148,1,7.21543,7.85025,1,7.08427,6.70544,common
Lrp12,chr15,39943994,-,39943494,39946494,39943217,39944364,889,129,1,5.93394,5.38888,1,7.7177,8.10044,common
Zfpm2,chr15,40655042,+,40652542,40655542,40654873,40655846,895,94,1,17.0601,29.1232,1,11.7785,16.875,common
Gm10373,chr15,43477036,-,43476536,43479536,43477167,43477610,916,35,1,10.3844,13.9825,1,12.5637,18.578,common
Emc2,chr15,43477229,+,43474729,43477729,43477167,43477610,916,35,1,10.3844,13.9825,1,12.5637,18.578,common
Nudcd1,chr15,44428307,-,44427807,44430807,44427443,44428332,923,65,1,22.994,44.0128,1,17.2751,29.3469,common
Eny2,chr15,44428111,+,44425611,44428611,44427443,44428332,923,65,1,22.994,44.0128,1,17.2751,29.3469,common
Ebag9,chr15,44619641,+,44617141,44620141,44619108,44619877,925,90,1,15.5766,25.59,1,14.9194,23.8531,common
Derl1,chr15,57892418,-,57891918,57894918,57892027,57892605,1026,62,1,14.0931,22.1447,1,13.4186,18.8658,common
Tbc1d31,chr15,57912199,+,57909699,57912699,57912107,57912499,1026,40,1,11.1261,15.5553,1,9.42278,11.9662,common
Gm29394,chr15,58076425,-,58075925,58078925,58075672,58077186,1028,140,1,19.2412,34.2749,1,14.1342,22.0677,common
Zhx1,chr15,58076541,-,58076041,58079041,58075672,58077186,1028,140,1,19.2412,34.2749,1,14.1342,22.0677,common
Wdyhv1,chr15,58141436,+,58138936,58141936,58141294,58141643,1028,38,1,9.62058,12.5532,1,5.8174,4.08472,common
Tmem65,chr15,58823530,-,58823030,58826030,58822703,58824097,1033,139,1,11.8679,17.1592,1,12.7852,18.8658,common
Sqle,chr15,59315077,+,59312577,59315577,59314628,59315325,1037,83,1,12.0257,17.6051,1,9.618,10.955,common
Trib1,chr15,59648350,+,59645850,59648850,59647522,59649610,1040,186,1,11.1261,15.5553,1,8.63755,10.4117,common
Gm37947,chr15,61983302,-,61982802,61985802,61984948,61988216,1057,221,1,5.93394,5.38888,1,7.7177,8.10044,common
Myc,chr15,61985341,+,61982841,61985841,61984948,61988216,1057,221,1,5.93394,5.38888,1,7.7177,8.10044,common
Zfp41,chr15,75616679,+,75614179,75617179,75616126,75616951,1161,77,1,19.2853,34.5812,1,11.3312,15.8549,common
Eef1d,chr15,75909556,-,75909056,75912056,75908825,75910851,1164,173,1,7.82557,8.75805,1,8.9031,10.8692,common
Tigd5,chr15,75909735,+,75907235,75910235,75908825,75910851,1164,173,1,7.82557,8.75805,1,8.9031,10.8692,common
Sharpin,chr15,76351111,-,76350611,76353611,76350430,76351727,1167,110,1,16.3183,27.3465,1,5.8174,4.08472,common
Maf1,chr15,76351294,+,76348794,76351794,76350430,76351727,1167,110,1,16.3183,27.3465,1,5.8174,4.08472,common
Gm35339,chr15,76354472,+,76351972,76354972,76350430,76351727,1167,110,1,16.3183,27.3465,1,5.8174,4.08472,common
Tonsl,chr15,76639958,-,76639458,76642458,76639777,76640027,1169,19,1,13.6292,21.1284,1,9.618,10.955,common
Cyhr1,chr15,76660117,-,76659617,76662617,76660100,76660751,1169,54,1,24.8532,48.3875,1,18.0603,31.2212,common
Kifc2,chr15,76660641,+,76658141,76661141,76660100,76660751,1169,54,1,24.8532,48.3875,1,18.0603,31.2212,common
Rbfox2,chr15,77307053,-,77306553,77309553,77306231,77307249,1174,97,1,10.9558,15.0546,1,7.85231,8.90224,common
Myh9,chr15,77842175,-,77841675,77844675,77841180,77842605,1178,133,1,29.6635,61.0948,1,16.9968,28.5747,common
Gm22107,chr15,77840756,-,77840256,77843256,77841180,77842605,1178,133,1,29.6635,61.0948,1,16.9968,28.5747,common
Txn2,chr15,77929006,-,77928506,77931506,77928841,77929138,1179,24,1,21.129,38.7842,1,13.4186,18.8658,common
Eif3d,chr15,77970824,-,77970324,77973324,77970440,77971205,1179,72,1,7.21543,7.85025,1,5.49662,4.70524,common
Ift27,chr15,78174108,-,78173608,78176608,78174277,78174501,1181,16,1,22.2523,42.0935,1,15.3781,24.8113,common
Tst,chr15,78405859,-,78405359,78408359,78406315,78406690,1183,28,1,8.15916,9.4836,1,10.208,13.5659,common
Mpst,chr15,78406712,+,78404212,78407212,78406315,78406690,1183,28,1,8.15916,9.4836,2,7.936805,4.91349,common
1700027A07Rik,chr15,78913660,-,78913160,78916160,78913720,78914620,1187,129,1,7.21543,7.85025,1,5.66561,4.91349,common
Ankrd54,chr15,79062893,-,79062393,79065393,79062396,79062972,1188,75,1,88.9903,242.536,1,38.7559,85.7005,common
Ddx17,chr15,79546741,-,79546241,79549241,79545998,79547141,1191,130,1,10.4223,14.2024,1,9.618,10.955,common
Josd1,chr15,79687872,-,79687372,79690372,79687330,79688220,1192,112,2,18.43946,6.38721,1,15.9523,25.7325,common
Gm26884,chr15,79692385,-,79691885,79694885,79690759,79691405,1192,74,1,30.4652,63.2584,1,15.9523,25.7325,common
Gtpbp1,chr15,79690895,+,79688395,79691395,79690759,79691405,1192,74,2,18.43946,6.38721,1,15.9523,25.7325,common
n-R5s40,chr15,79692502,+,79690002,79693002,79690759,79691405,1192,74,1,30.4652,63.2584,1,15.9523,25.7325,common
Tnrc6b,chr15,80711319,+,80708819,80711819,80710963,80712149,1200,130,1,42.2581,96.6641,1,33.055,70.6744,common
Mkl1,chr15,81190757,-,81190257,81193257,81190166,81191037,1204,84,1,18.7814,32.9692,1,18.6156,32.4314,common
4930483J18Rik,chr15,81190774,+,81188274,81191274,81190166,81191037,1204,84,1,18.7814,32.9692,1,18.6156,32.4314,common
Slc25a17,chr15,81360765,-,81360265,81363265,81360570,81360946,1205,27,1,6.67568,6.70055,1,8.09373,9.29643,common
St13,chr15,81400077,-,81399577,81402577,81399335,81400166,1206,65,1,6.67568,6.70055,1,6.45084,5.36409,common
Xpnpep3,chr15,81400138,+,81397638,81400638,81399335,81400166,1206,65,1,6.67568,6.70055,1,6.45084,5.36409,common
Rbx1,chr15,81466316,+,81463816,81466816,81466197,81466957,1206,59,1,29.6697,61.917,1,15.9523,25.7325,common
Rangap1,chr15,81729919,-,81729419,81732419,81729285,81730210,1208,84,1,10.3844,13.9825,1,9.618,10.955,common
Polr3h,chr15,81926213,-,81925713,81928713,81925826,81926377,1210,50,2,13.3478,18.7942,2,10.153839999999999,11.9662,common
Srebf2,chr15,82147266,+,82144766,82147766,82146885,82147958,1211,118,1,12.5209,18.4218,1,7.28435,7.77802,common
Poldip3,chr15,83149384,-,83148884,83151884,83148850,83149431,1219,73,1,10.4223,14.2024,1,5.8174,4.08472,common
Rnu12,chr15,83149644,+,83147144,83150144,83148850,83149431,1219,73,1,10.4223,14.2024,1,5.8174,4.08472,common
Cyb5r3,chr15,83172592,-,83172092,83175092,83171713,83172374,1219,63,1,6.41372,6.38721,1,8.63755,10.4117,common
5031439G07Rik,chr15,84988551,-,84988051,84991051,84987556,84987785,1233,29,1,9.64265,12.4439,1,7.06708,7.44357,common
Ppara,chr15,85734983,+,85732483,85735483,85734824,85736079,1239,120,1,8.90091,10.9433,1,7.06708,7.44357,common
Trmu,chr15,85879312,+,85876812,85879812,85878996,85879453,1240,45,1,12.0257,17.6051,1,12.5637,18.578,common
Cerk,chr15,86186141,-,86185641,86188641,86185289,86185821,1242,60,1,10.3844,13.9825,1,6.45084,5.36409,common
Alg12,chr15,88819318,-,88818818,88821818,88819049,88820117,1262,97,1,13.6292,21.1284,1,8.98457,9.46804,common
Creld2,chr15,88819646,+,88817146,88820146,88819049,88820117,1262,97,1,13.6292,21.1284,1,8.98457,9.46804,common
Hdac10,chr15,89128700,-,89128200,89131200,89128456,89128782,1264,24,1,5.93394,5.38888,1,7.06708,7.44357,common
Kif21a,chr15,91049948,-,91049448,91052448,91049148,91050047,1279,98,1,8.15916,9.4836,1,9.42278,11.9662,common
Gxylt1,chr15,93275161,-,93274661,93277661,93274814,93275775,1296,79,1,18.4394,32.3301,2,7.55731,4.70524,common
Pus7l,chr15,94543547,-,94543047,94546047,94543264,94544009,1306,58,1,11.224,15.8859,1,12.7852,18.8658,common
Irak4,chr15,94543643,+,94541143,94544143,94543264,94544009,1306,58,1,11.224,15.8859,1,12.7852,18.8658,common
A130051J06Rik,chr15,95791642,-,95791142,95794142,95790472,95791333,1315,74,1,5.93394,5.38888,1,5.66561,4.91349,common
Ano6,chr15,95790843,+,95788343,95791343,95790472,95791333,1315,74,1,5.93394,5.38888,1,5.66561,4.91349,common
Scaf11,chr15,96460843,-,96460343,96463343,96459953,96461411,1320,159,1,12.6096,18.7942,1,8.09373,9.29643,common
Kansl2,chr15,98534244,-,98533744,98536744,98533652,98534489,1336,86,1,14.0931,22.1447,1,12.7852,18.8658,common
Tuba1a,chr15,98953551,-,98953051,98956051,98953020,98953569,1339,46,1,10.4223,14.2024,1,5.8174,4.08472,common
Troap,chr15,99074973,+,99072473,99075473,99074603,99075102,1340,38,1,13.6292,21.1284,1,8.98457,9.46804,common
Prpf40b,chr15,99295087,+,99292587,99295587,99294807,99295402,1342,52,1,11.8679,17.1592,1,8.63755,10.4117,common
Tmbim6,chr15,99392882,+,99390382,99393382,99392836,99393490,1343,54,1,12.6096,18.7942,1,8.63755,10.4117,common
Atf1,chr15,100227819,+,100225319,100228319,100227623,100228623,1349,102,1,8.15916,9.4836,1,6.28185,6.0421,common
Tfcp2,chr15,100552008,-,100551508,100554508,100551398,100552269,1352,83,1,18.4394,32.3301,1,12.7852,18.8658,common
C330013E15Rik,chr15,100615110,-,100614610,100617610,100615510,100616267,1352,88,1,22.6942,42.7475,1,12.5637,18.578,common
Dazap2,chr15,100615628,+,100613128,100616128,100615510,100616267,1352,88,1,22.6942,42.7475,1,12.5637,18.578,common
Atg101,chr15,101284301,+,101281801,101284801,101283796,101284488,1357,64,1,7.04301,7.30216,1,6.28185,6.0421,common
Sp1,chr15,102406143,+,102403643,102406643,102405311,102406900,1366,103,1,140.189,431.278,1,83.2345,224.674,common
Map3k12,chr15,102517064,-,102516564,102519564,102518060,102518669,1367,52,1,29.6697,61.917,1,20.416,36.9643,common
Tarbp2,chr15,102518192,+,102515692,102518692,102518060,102518669,1367,52,1,29.6697,61.917,1,20.416,36.9643,common
Gm28047,chr15,102625067,-,102624567,102627567,102625238,102625668,1367,39,1,23.7358,45.9492,1,22.2867,40.4016,common
Atf7,chr15,102625464,-,102624964,102627964,102625238,102625668,1367,39,1,23.7358,45.9492,1,22.2867,40.4016,common
Cbx5,chr15,103239816,-,103239316,103242316,103239377,103240720,1372,97,1,51.922,127.458,1,17.2751,29.3469,common
Hnrnpa1,chr15,103240432,+,103237932,103240932,103239377,103240720,1372,97,1,51.922,127.458,1,17.2751,29.3469,common
Zfp263,chr16,3744093,+,3741593,3744593,3743947,3744604,613,52,1,20.7688,38.3049,1,21.0198,38.4966,common
Zfp597,chr16,3884561,-,3884061,3887061,3884214,3884995,614,87,1,8.15916,9.4836,1,10.8849,14.0394,common
Gm20695,chr16,3884648,+,3882148,3885148,3884214,3884995,614,87,1,8.15916,9.4836,1,10.8849,14.0394,common
1700037C18Rik,chr16,3908689,-,3908189,3911189,3908918,3909244,614,26,1,14.0931,22.1447,1,10.5218,14.156,common
Cluap1,chr16,3908801,+,3906301,3909301,3908918,3909244,614,26,1,14.0931,22.1447,1,10.5218,14.156,common
1700016D08Rik,chr16,3909192,-,3908692,3911692,3908918,3909244,614,26,1,14.0931,22.1447,1,10.5218,14.156,common
Slx4,chr16,4003770,-,4003270,4006270,4003534,4003987,615,46,1,8.15916,9.4836,1,6.28185,6.0421,common
Glis2,chr16,4594713,+,4592213,4595213,4594011,4595147,620,88,1,8.90091,10.9433,1,6.45084,5.36409,common
Ubald1,chr16,4880315,-,4879815,4882815,4880425,4881005,622,45,1,11.8679,17.1592,1,7.06708,7.44357,common
Anks3,chr16,4964237,-,4963737,4966737,4963893,4964574,622,69,1,17.6377,30.4053,1,10.8849,14.0394,common
Rogdi,chr16,5013553,-,5013053,5016053,5013212,5013781,623,49,1,11.224,15.8859,1,9.42278,11.9662,common
Abat,chr16,8513429,+,8510929,8513929,8513265,8513607,649,36,1,6.67568,6.70055,1,8.63755,10.4117,common
1810013L24Rik,chr16,8830100,+,8827600,8830600,8829338,8831232,652,185,1,33.3784,72.2856,1,25.9126,50.9662,common
Nubp1,chr16,10411948,+,10409448,10412448,10411849,10412188,664,38,1,5.4779,4.56541,1,7.85231,8.90224,common
Litaf,chr16,11066157,-,11065657,11068657,11065974,11067077,669,105,1,8.81886,10.9402,1,8.98457,9.46804,common
Snn,chr16,11066298,+,11063798,11066798,11065974,11067077,669,105,1,8.81886,10.9402,1,8.98457,9.46804,common
Txndc11,chr16,11134650,-,11134150,11137150,11134076,11134968,669,89,1,15.6511,25.4971,1,12.7852,18.8658,common
Ercc4,chr16,13109684,+,13107184,13110184,13109636,13110238,685,67,1,8.90091,10.9433,2,7.544195,4.91349,common
Gm27734,chr16,13819232,+,13816732,13819732,13818870,13819710,690,73,1,11.8679,17.1592,1,11.5183,15.6322,common
Ntan1,chr16,13819251,+,13816751,13819751,13818870,13819710,690,73,1,11.8679,17.1592,1,11.5183,15.6322,common
Pdxdc1,chr16,13903131,-,13902631,13905631,13902623,13903411,691,78,1,17.0601,29.1232,1,7.28435,7.77802,common
Mpv17l,chr16,13903161,+,13900661,13903661,13902623,13903411,691,78,1,17.0601,29.1232,1,7.28435,7.77802,common
Marf1,chr16,14159274,-,14158774,14161774,14158908,14159311,693,34,1,21.5105,40.193,1,14.6855,22.2487,common
Mir484,chr16,14159626,+,14157126,14160126,14158908,14159311,693,34,1,21.5105,40.193,1,14.6855,22.2487,common
Fopnl,chr16,14317375,-,14316875,14319875,14317136,14317486,694,32,1,5.612,4.98619,1,9.618,10.955,common
Gm15869,chr16,14317285,-,14316785,14319785,14317136,14317486,694,32,1,5.612,4.98619,1,9.618,10.955,common
Mcm4,chr16,15637400,-,15636900,15639900,15637061,15638107,704,90,1,14.8348,23.8551,1,10.9932,15.2033,common
Prkdc,chr16,15637866,+,15635366,15638366,15637061,15638107,704,90,1,14.8348,23.8551,1,10.9932,15.2033,common
Yars2,chr16,16302965,+,16300465,16303465,16302895,16303619,709,87,1,8.90091,10.9433,1,13.3489,20.3096,common
Cdc45,chr16,18811987,-,18811487,18814487,18812243,18812647,728,28,1,8.15916,9.4836,1,10.208,13.5659,common
Ufd1l,chr16,18811779,+,18809279,18812279,18812243,18812647,728,28,1,8.15916,9.4836,1,10.208,13.5659,common
Klhl24,chr16,20097554,+,20095054,20098054,20097597,20098386,738,81,1,9.39068,11.8234,1,9.42278,11.9662,common
Abcc5,chr16,20426394,-,20425894,20428894,20425909,20426608,740,63,1,8.15916,9.4836,1,8.98457,9.46804,common
Clcn2,chr16,20717746,-,20717246,20720246,20716048,20718012,743,133,2,9.219715,7.85025,1,7.85231,8.90224,common
Polr2h,chr16,20717665,+,20715165,20718165,20716048,20718012,743,133,2,9.219715,7.85025,1,7.85231,8.90224,common
Ephb3,chr16,21204755,+,21202255,21205255,21204591,21205625,746,88,1,15.5766,25.59,1,12.95,19.3526,common
Etv5,chr16,22439719,-,22439219,22442219,22439207,22440193,756,93,1,25.961,51.8391,1,15.7046,25.6604,common
Tbccd1,chr16,22857569,-,22857069,22860069,22857344,22858214,759,79,1,11.224,15.8859,1,9.71247,12.4937,common
Dnajb11,chr16,22857845,+,22855345,22858345,22857344,22858214,759,79,1,11.224,15.8859,1,9.71247,12.4937,common
Il1rap,chr16,26581704,+,26579204,26582204,26581488,26581862,787,39,1,6.67568,6.70055,1,7.08427,6.70544,common
Xxylt1,chr16,31081432,-,31080932,31083932,31080707,31081540,822,76,1,7.41742,8.0672,1,6.28185,6.0421,common
Gm15743,chr16,31429776,-,31429276,31432276,31428725,31430036,824,105,1,28.9546,59.2134,1,18.4861,31.0818,common
Pigz,chr16,31933851,+,31931351,31934351,31932874,31933211,828,29,1,16.0343,26.6177,1,9.42278,11.9662,common
Eaf2,chr16,36875003,-,36874503,36877503,36875092,36875675,866,66,1,14.4309,22.9355,1,10.2514,12.4808,common
Iqcb1,chr16,36828385,+,36825885,36828885,36828052,36828673,865,53,1,7.41742,8.0672,1,5.49662,4.70524,common
Golgb1,chr16,36875140,+,36872640,36875640,36875092,36875675,866,66,1,14.4309,22.9355,1,10.2514,12.4808,common
Gtf2e1,chr16,37539789,-,37539289,37542289,37539317,37540062,871,54,1,14.0931,22.1447,1,12.5637,18.578,common
Rabl3,chr16,37539885,+,37537385,37540385,37539317,37540062,871,54,1,14.0931,22.1447,1,12.5637,18.578,common
Ndufb4,chr16,37654453,-,37653953,37656953,37654017,37654570,872,54,1,7.82557,8.75805,1,6.28185,6.0421,common
Gsk3b,chr16,38089001,+,38086501,38089501,38088236,38089788,875,144,2,57.51165,143.691,1,38.4763,85.5146,common
Timmdc1,chr16,38522663,-,38522163,38525163,38522225,38522863,878,60,1,7.21543,7.85025,1,7.85231,8.90224,common
4932412D23Rik,chr16,42875762,-,42875262,42878262,42874974,42876399,912,110,1,180.985,584.833,1,109.067,316.042,common
Zbtb20,chr16,42875881,+,42873381,42876381,42874974,42876399,912,110,1,180.985,584.833,1,109.067,316.042,common
Atp6v1a,chr16,44139705,-,44139205,44142205,44139650,44140488,921,92,2,14.392975,9.37127,1,12.7852,18.8658,common
Naa50,chr16,44139830,+,44137330,44140330,44139650,44140488,921,92,2,14.392975,9.37127,1,12.7852,18.8658,common
Nepro,chr16,44724301,+,44721801,44724801,44724358,44724780,926,41,1,9.64265,12.4439,1,8.98457,9.46804,common
Plcxd2,chr16,46010218,-,46009718,46012718,46010395,46010642,936,21,1,7.21543,7.85025,1,10.9932,15.2033,common
Nectin3,chr16,46498525,-,46498025,46501025,46496299,46497934,939,125,1,13.3514,20.4572,1,10.2514,12.4808,common
Ift57,chr16,49699233,+,49696733,49699733,49699035,49699631,964,55,1,8.90091,10.9433,1,8.9031,10.8692,common
Bbx,chr16,50432390,-,50431890,50434890,50431468,50432480,969,87,1,9.64265,12.4439,1,8.63755,10.4117,common
Cblb,chr16,52031549,+,52029049,52032049,52031424,52032329,981,76,1,18.5436,32.7422,1,19.7529,34.769,common
Nxpe3,chr16,55895279,-,55894779,55897779,55895019,55895429,1011,55,1,12.6096,18.7942,1,8.98457,9.46804,common
Cep97,chr16,55934855,-,55934355,55937355,55933853,55934513,1011,42,1,24.2593,46.7752,1,28.2683,57.2147,common
Pcnp,chr16,56029739,-,56029239,56032239,56029195,56030169,1012,103,1,4.69534,3.30909,1,5.18397,2.87461,common
Tfg,chr16,56717450,-,56716950,56719950,56717091,56717610,1017,61,1,11.8679,17.1592,1,9.618,10.955,common
Tomm70a,chr16,57121714,+,57119214,57122214,57121467,57122311,1020,77,1,19.2853,34.5812,1,22.9201,42.3197,common
Tbc1d23,chr16,57231466,-,57230966,57233966,57231323,57231712,1021,29,1,14.8348,23.8551,1,10.9932,15.2033,common
4930461C15Rik,chr16,58408276,-,58407776,58410776,58408229,58409122,1030,91,1,21.5105,40.193,1,14.6855,22.2487,common
Dcbld2,chr16,58408443,+,58405943,58408943,58408229,58409122,1030,91,1,21.5105,40.193,1,14.6855,22.2487,common
Cldnd1,chr16,58727910,+,58725410,58728410,58727918,58728350,1033,42,1,12.8274,19.3531,1,8.9031,10.8692,common
Nsun3,chr16,62786818,-,62786318,62789318,62786520,62786917,1064,36,1,9.62058,12.5532,1,7.28435,7.77802,common
Arl13b,chr16,62847040,-,62846540,62849540,62846598,62847166,1064,47,1,11.1261,15.5553,1,10.9932,15.2033,common
Zfp654,chr16,64851652,-,64851152,64854152,64851218,64852937,1079,128,1,18.4394,32.3301,1,12.7852,18.8658,common
Cggbp1,chr16,64851996,+,64849496,64852496,64851218,64852937,1079,128,1,18.4394,32.3301,1,12.7852,18.8658,common
Cadm2,chr16,67620908,-,67620408,67623408,67620133,67620701,1100,45,1,17.0601,29.1232,1,19.1195,32.919,common
Hspa13,chr16,75766821,-,75766321,75769321,75766681,75766976,1163,25,1,16.0343,26.6177,1,17.8526,29.2631,common
D16Ertd472e,chr16,78576657,-,78576157,78579157,78576252,78576916,1184,84,1,12.0257,17.6051,1,4.71139,3.44848,common
Jam2,chr16,84774123,+,84771623,84774623,84774096,84774492,1231,30,1,11.1261,15.5553,1,7.08427,6.70544,common
Adamts1,chr16,85803113,-,85802613,85805613,85801990,85803312,1239,101,1,6.67568,6.70055,1,7.06708,7.44357,common
Cct8,chr16,87495873,-,87495373,87498373,87495390,87496040,1252,60,1,6.41372,6.38721,1,7.85231,8.90224,common
B130034C11Rik,chr16,87495999,+,87493499,87496499,87495390,87496040,1252,60,1,6.41372,6.38721,1,7.85231,8.90224,common
Scaf4,chr16,90284425,-,90283925,90286925,90283569,90284933,1273,161,1,9.62058,12.5532,1,7.06708,7.44357,common
1110004E09Rik,chr16,90934927,-,90934427,90937427,90934297,90935370,1278,96,1,8.15916,9.4836,1,9.42278,11.9662,common
Paxbp1,chr16,91044543,-,91044043,91047043,91043898,91044723,1279,89,1,11.8679,17.1592,1,6.28185,6.0421,common
4931406G06Rik,chr16,91044656,+,91042156,91045156,91043898,91044723,1279,89,1,11.8679,17.1592,1,6.28185,6.0421,common
Olig2,chr16,91225550,+,91223050,91226050,91225320,91227642,19,182,2,11.86788,9.4836,2,8.984585,2.87461,common
Ifnar2,chr16,91372783,+,91370283,91373283,91372742,91373310,1282,52,1,8.90091,10.9433,1,6.28185,6.0421,common
Ifnar1,chr16,91485238,+,91482738,91485738,91484935,91485537,1282,57,1,12.0257,17.6051,1,7.06708,7.44357,common
Cryzl1,chr16,91728975,-,91728475,91731475,91729405,91730158,1284,78,1,140.189,431.278,1,80.8788,216.933,common
Itsn1,chr16,91729281,+,91726781,91729781,91728389,91728782,1284,27,1,140.189,431.278,1,80.8788,216.933,common
Rcan1,chr16,92466146,-,92465646,92468646,92465799,92466553,1290,89,1,23.2497,44.2735,1,11.7785,16.875,common
Dopey2,chr16,93711907,+,93709407,93712407,93711564,93712394,1299,89,1,30.4652,63.2584,1,12.5637,18.578,common
Dscr3,chr16,94526830,-,94526330,94529330,94526253,94527207,1306,99,1,10.1732,13.4193,1,5.8174,4.08472,common
Hmgn1,chr16,96127729,-,96127229,96130229,96127037,96128212,1318,127,1,16.3183,27.3465,1,9.71247,12.4937,common
Pisd-ps2,chr17,3084183,-,3083683,3086683,3084325,3084952,608,55,1,11.8679,17.1592,2,13.32099,11.9662,common
Scaf8,chr17,3114972,+,3112472,3115472,3114402,3115694,608,136,1,11.8679,17.1592,1,8.09373,9.29643,common
Tfb1m,chr17,3557713,-,3557213,3560213,3557391,3557765,612,39,1,22.994,44.0128,1,19.6308,35.0333,common
Zdhhc14,chr17,5492600,+,5490100,5493100,5492094,5493333,626,124,1,13.3514,20.4572,1,12.1406,17.5916,common
Tulp4,chr17,6106437,+,6103937,6106937,6106525,6107370,631,69,1,8.90091,10.9433,1,6.45084,5.36409,common
