gene,chr,tss,strand,promoter_start,promoter_end,cpg_start,cpg_end,cpg_id,cpg_count,exo_peak_count,exo_mean_signal,exo_min_qvalue,endo_peak_count,endo_mean_signal,endo_min_qvalue,category
Myl12b,chr17,70990787,-,70990287,70993287,70990160,70990921,1126,81,0,0.0,1.0,0,0.0,1.0,none
Myl12a,chr17,71002878,-,71002378,71005378,71001713,71002777,1126,95,0,0.0,1.0,0,0.0,1.0,none
Lpin2,chr17,71182560,+,71180060,71183060,71183169,71184172,1128,98,1,3.82919,1.59128,0,0.0,1.0,exo_only
Emilin2,chr17,71310965,-,71310465,71313465,71310456,71311277,1129,68,0,0.0,1.0,0,0.0,1.0,none
Smchd1,chr17,71475343,-,71474843,71477843,71474748,71475973,1130,135,1,4.32626,2.82375,0,0.0,1.0,exo_only
Ndc80,chr17,71526857,-,71526357,71529357,71526590,71527207,1130,63,0,0.0,1.0,0,0.0,1.0,none
Mettl4-ps1,chr17,71526896,+,71524396,71527396,71526590,71527207,1130,63,0,0.0,1.0,0,0.0,1.0,none
Spdya,chr17,71552061,+,71549561,71552561,71551812,71552520,1130,82,0,0.0,1.0,0,0.0,1.0,none
Trmt61b,chr17,71598755,-,71598255,71601255,71598348,71598932,1131,58,0,0.0,1.0,0,0.0,1.0,none
Wdr43,chr17,71616215,+,71613715,71616715,71616052,71616998,1131,90,0,0.0,1.0,0,0.0,1.0,none
Clip4,chr17,71781947,+,71779447,71782447,71782570,71783072,1132,75,0,0.0,1.0,0,0.0,1.0,none
Alk,chr17,72603709,-,72603209,72606209,72604122,72604800,1138,66,0,0.0,1.0,0,0.0,1.0,none
Ypel5,chr17,72836704,+,72834204,72837204,72836603,72837697,1140,87,1,12.3015,13.7203,0,0.0,1.0,exo_only
Lbh,chr17,72918305,+,72915805,72918805,72917882,72918436,1141,50,1,4.13096,1.32694,0,0.0,1.0,exo_only
Lclat1,chr17,73107985,+,73105485,73108485,73107861,73108488,1142,63,0,0.0,1.0,0,0.0,1.0,none
Galnt14,chr17,73710453,-,73709953,73712953,73709600,73710584,1147,96,0,0.0,1.0,0,0.0,1.0,none
Ehd3,chr17,73804841,+,73802341,73805341,73804744,73804964,1148,28,0,0.0,1.0,0,0.0,1.0,none
Srd5a2,chr17,74047916,-,74047416,74050416,74047455,74047922,1149,34,0,0.0,1.0,0,0.0,1.0,none
Memo1,chr17,74294883,-,74294383,74297383,74294397,74295790,1151,125,0,0.0,1.0,0,0.0,1.0,none
Spast,chr17,74338987,+,74336487,74339487,74338516,74339433,1152,99,0,0.0,1.0,1,4.38992,2.24861,endo_only
Slc30a6,chr17,74395608,+,74393108,74396108,74395469,74395798,1152,32,0,0.0,1.0,0,0.0,1.0,none
Yipf4,chr17,74489493,+,74486993,74489993,74489447,74489968,1153,56,1,5.1542,2.65801,0,0.0,1.0,exo_only
Birc6,chr17,74528295,+,74525795,74528795,74527820,74529348,1153,127,1,9.46995,8.40536,0,0.0,1.0,exo_only
Ltbp1,chr17,75005568,+,75003068,75006068,75005540,75006469,1157,103,0,0.0,1.0,0,0.0,1.0,none
Fam98a,chr17,75551946,-,75551446,75554446,75551494,75552006,1161,44,1,7.0827,4.54157,1,5.34685,2.75192,common
Crim1,chr17,78200248,+,78197748,78200748,78200192,78201482,1181,109,0,0.0,1.0,0,0.0,1.0,none
Fez2,chr17,78418131,-,78417631,78420631,78417689,78418176,1183,43,1,4.70113,3.42331,0,0.0,1.0,exo_only
Strn,chr17,78737196,-,78736696,78739696,78736230,78737075,1185,84,1,5.84883,4.46555,0,0.0,1.0,exo_only
Heatr5b,chr17,78835381,-,78834881,78837881,78834894,78835689,1186,76,1,10.0104,9.69856,1,11.3565,6.02399,common
Gpatch11,chr17,78835516,+,78833016,78836016,78834894,78835689,1186,76,1,10.0104,9.69856,1,11.3565,6.02399,common
Cebpzos,chr17,78916500,+,78914000,78917000,78916476,78916767,1187,31,0,0.0,1.0,0,0.0,1.0,none
Cebpz,chr17,78937070,-,78936570,78939570,78936648,78937267,1187,47,0,0.0,1.0,0,0.0,1.0,none
Ndufaf7,chr17,78937135,+,78934635,78937635,78936648,78937267,1187,47,0,0.0,1.0,0,0.0,1.0,none
Prkd3,chr17,79020816,-,79020316,79023316,79020318,79021238,1187,92,0,0.0,1.0,0,0.0,1.0,none
Qpct,chr17,79051906,+,79049406,79052406,79052193,79052787,1188,42,0,0.0,1.0,1,4.31446,2.17926,endo_only
Cdc42ep3,chr17,79355091,-,79354591,79357591,79354421,79355989,1190,128,0,0.0,1.0,0,0.0,1.0,none
Gm17315,chr17,79354699,+,79352199,79355199,79354421,79355989,1190,128,0,0.0,1.0,0,0.0,1.0,none
Rmdn2,chr17,79614900,+,79612400,79615400,79615046,79615639,1192,59,0,0.0,1.0,0,0.0,1.0,none
Cyp1b1,chr17,79715041,-,79714541,79717541,79715711,79716132,1193,40,0,0.0,1.0,0,0.0,1.0,none
Atl2,chr17,79896123,-,79895623,79898623,79895032,79896323,1194,133,0,0.0,1.0,1,4.37051,1.67249,endo_only
Hnrnpll,chr17,80062334,-,80061834,80064834,80061180,80062637,1195,145,1,5.94427,5.09829,1,5.96695,1.63298,common
Srsf7,chr17,80207305,-,80206805,80209805,80206453,80207525,1196,120,1,5.18524,2.36783,0,0.0,1.0,exo_only
Ttc39d,chr17,80207460,+,80204960,80207960,80206453,80207525,1196,120,1,5.18524,2.36783,0,0.0,1.0,exo_only
Dhx57,chr17,80290476,-,80289976,80292976,80289993,80290504,1197,44,1,4.64033,2.40146,0,0.0,1.0,exo_only
Morn2,chr17,80290212,+,80287712,80290712,80289993,80290504,1197,44,1,4.64033,2.40146,0,0.0,1.0,exo_only
Gm10190,chr17,80373541,-,80373041,80376041,80373093,80374015,1198,113,0,0.0,1.0,0,0.0,1.0,none
Sos1,chr17,80480453,-,80479953,80482953,80479489,80480644,1199,103,0,0.0,1.0,0,0.0,1.0,none
Map4k3,chr17,80728093,-,80727593,80730593,80727461,80728125,1200,61,1,3.95871,1.32694,0,0.0,1.0,exo_only
Gm9959,chr17,80728131,+,80725631,80728631,80727461,80728125,1200,61,1,3.95871,1.32694,0,0.0,1.0,exo_only
Tmem178,chr17,80944632,+,80942132,80945132,80944609,80945206,1202,78,0,0.0,1.0,0,0.0,1.0,none
Thumpd2,chr17,81065085,-,81064585,81067585,81064890,81065191,1203,40,0,0.0,1.0,0,0.0,1.0,none
Pkdcc,chr17,83215292,+,83212792,83215792,83214696,83215048,1219,31,1,4.06991,2.05196,0,0.0,1.0,exo_only
Eml4,chr17,83350931,+,83348431,83351431,83350797,83351408,1220,84,0,0.0,1.0,0,0.0,1.0,none
Cox7a2l,chr17,83514333,-,83513833,83516833,83514050,83514714,1222,51,1,8.05679,7.58642,1,6.51427,3.63023,common
Kcng3,chr17,83631895,-,83631395,83634395,83630954,83631945,1223,117,0,0.0,1.0,0,0.0,1.0,none
Mta3,chr17,83706163,+,83703663,83706663,83705909,83706510,1223,63,0,0.0,1.0,0,0.0,1.0,none
Zfp36l2,chr17,84187947,-,84187447,84190447,84185601,84188714,1227,301,0,0.0,1.0,0,0.0,1.0,none
Thada,chr17,84466196,-,84465696,84468696,84465745,84466346,1229,59,0,0.0,1.0,0,0.0,1.0,none
Plekhh2,chr17,84511895,+,84509395,84512395,84511792,84512458,1229,76,0,0.0,1.0,0,0.0,1.0,none
Abcg8,chr17,84676302,+,84673802,84676802,84676038,84676326,1231,23,0,0.0,1.0,0,0.0,1.0,none
Lrpprc,chr17,84790789,-,84790289,84793289,84790283,84791020,1231,62,0,0.0,1.0,1,6.99071,4.46837,endo_only
1110020A21Rik,chr17,84957710,-,84957210,84960210,84958313,84958724,1233,58,1,41.3401,73.0169,0,0.0,1.0,exo_only
Prepl,chr17,85090267,-,85089767,85092767,85090542,85090981,1234,38,1,8.8686,9.55383,1,10.1156,4.56221,common
Camkmt,chr17,85090726,+,85088226,85091226,85090542,85090981,1234,38,1,8.8686,9.55383,1,10.1156,4.56221,common
Six3os1,chr17,85618398,-,85617898,85620898,85617968,85618636,1238,51,0,0.0,1.0,1,4.0231,2.02329,endo_only
Gm27435,chr17,85611676,+,85609176,85612176,85608944,85609182,1238,26,0,0.0,1.0,0,0.0,1.0,none
Gm27801,chr17,85613382,+,85610882,85613882,85612637,85612852,1238,17,0,0.0,1.0,0,0.0,1.0,none
Six3,chr17,85613608,+,85611108,85614108,85612637,85612852,1238,17,0,0.0,1.0,0,0.0,1.0,none
Gm27610,chr17,85614662,+,85612162,85615162,85612637,85612852,1238,17,0,0.0,1.0,0,0.0,1.0,none
Gm27283,chr17,85614960,+,85612460,85615460,85614989,85615345,1238,30,0,0.0,1.0,0,0.0,1.0,none
Gm27275,chr17,85616702,+,85614202,85617202,85614989,85615345,1238,30,0,0.0,1.0,0,0.0,1.0,none
Gm27502,chr17,85618067,+,85615567,85618567,85617968,85618636,1238,51,0,0.0,1.0,0,0.0,1.0,none
Gm27427,chr17,85619225,+,85616725,85619725,85617968,85618636,1238,51,0,0.0,1.0,0,0.0,1.0,none
Gm28528,chr17,85621001,-,85620501,85623501,85621504,85622067,1238,61,0,0.0,1.0,1,4.0231,2.02329,endo_only
Six2,chr17,85688274,-,85687774,85690774,85687043,85688613,1238,123,0,0.0,1.0,0,0.0,1.0,none
Srbd1,chr17,86145175,-,86144675,86147675,86144792,86145207,1242,34,1,5.66507,3.21744,0,0.0,1.0,exo_only
Prkce,chr17,86167785,+,86165285,86168285,86167253,86168971,1242,165,1,4.69252,2.18507,1,4.62054,2.06679,common
Epas1,chr17,86753907,+,86751407,86754407,86753119,86755548,1246,165,1,4.67836,2.80965,0,0.0,1.0,exo_only
Rhoq,chr17,86963082,+,86960582,86963582,86962877,86963752,1248,70,1,5.31999,2.93394,1,3.92616,1.82517,common
Pigf,chr17,87025406,-,87024906,87027906,87024778,87025594,1248,79,1,4.77387,2.26541,1,6.13856,2.94138,common
Cript,chr17,87025550,+,87023050,87026050,87024778,87025594,1248,79,1,4.77387,2.26541,1,6.13856,2.94138,common
Socs5,chr17,87107679,+,87105179,87108179,87107096,87108312,1249,117,1,10.1522,10.2746,1,6.32566,3.75551,common
Mcfd2,chr17,87265935,-,87265435,87268435,87265626,87265902,1250,28,0,0.0,1.0,0,0.0,1.0,none
4833418N02Rik,chr17,87282814,-,87282314,87285314,87282457,87283532,1250,107,0,0.0,1.0,1,4.582,2.44447,endo_only
Ttc7,chr17,87282886,+,87280386,87283386,87282457,87283532,1250,107,0,0.0,1.0,1,4.582,2.44447,endo_only
Calm2,chr17,87446935,-,87446435,87449435,87446108,87447406,1252,136,0,0.0,1.0,0,0.0,1.0,none
Epcam,chr17,87635979,+,87633479,87636479,87636416,87637283,1253,75,0,0.0,1.0,0,0.0,1.0,none
Msh2,chr17,87672330,+,87669830,87672830,87672359,87672989,1253,65,0,0.0,1.0,0,0.0,1.0,none
Kcnk12,chr17,87797994,-,87797494,87800494,87796961,87798830,1254,182,0,0.0,1.0,0,0.0,1.0,none
Msh6,chr17,87975050,+,87972550,87975550,87974680,87975793,1256,128,1,4.73159,2.0933,1,4.56073,2.51284,common
Fbxo11,chr17,88065291,-,88064791,88067791,88064153,88065900,1256,144,0,0.0,1.0,0,0.0,1.0,none
Foxn2,chr17,88440711,+,88438211,88441211,88440298,88441824,1259,156,0,0.0,1.0,1,3.91711,1.46568,endo_only
Ppp1r21,chr17,88530118,+,88527618,88530618,88529888,88530150,1260,32,0,0.0,1.0,1,4.2797,2.2103,endo_only
Gm38109,chr17,88533027,+,88530527,88533527,88529888,88530150,1260,32,0,0.0,1.0,1,4.2797,2.2103,endo_only
Gm10493,chr17,90454889,+,90452389,90455389,90454975,90455799,1275,60,0,0.0,1.0,0,0.0,1.0,none
AC151286.1,chr17,91088406,+,91085906,91088906,91087924,91088778,1279,105,0,0.0,1.0,0,0.0,1.0,none
Gm10308,chr17,91088493,+,91085993,91088993,91087924,91088778,1279,105,0,0.0,1.0,0,0.0,1.0,none
Mettl4,chr17,94749892,-,94749392,94752392,94749608,94750228,1307,62,1,5.80137,4.08105,1,4.61178,1.39731,common
2700099C18Rik,chr17,94750100,+,94747600,94750600,94749608,94750228,1307,62,1,5.80137,4.08105,1,4.61178,1.39731,common
Crem,chr18,3337748,-,3337248,3340248,3336789,3338073,610,127,1,8.4465,6.68103,1,8.13353,8.22128,common
Gm6225,chr18,3336416,+,3333916,3336916,3336789,3338073,610,127,1,8.4465,6.68103,1,8.13353,8.22128,common
Cul2,chr18,3382988,+,3380488,3383488,3383028,3383497,610,45,0,0.0,1.0,0,0.0,1.0,none
Bambi,chr18,3507957,+,3505457,3508457,3507134,3508532,611,126,0,0.0,1.0,1,6.06662,4.01396,endo_only
Map3k8,chr18,4353015,-,4352515,4355515,4352894,4353504,618,51,0,0.0,1.0,0,0.0,1.0,none
Mtpap,chr18,4375592,+,4373092,4376092,4375547,4375931,618,37,0,0.0,1.0,0,0.0,1.0,none
9430020K01Rik,chr18,4634929,+,4632429,4635429,4634916,4635554,620,74,0,0.0,1.0,0,0.0,1.0,none
Svil,chr18,4920540,+,4918040,4921040,4920375,4921106,622,60,0,0.0,1.0,0,0.0,1.0,none
Zfp438,chr18,5334439,-,5333939,5336939,5334180,5334975,625,72,0,0.0,1.0,0,0.0,1.0,none
Gm10125,chr18,5593505,-,5593005,5596005,5591347,5593505,627,172,0,0.0,1.0,0,0.0,1.0,none
Gm2238,chr18,5591711,-,5591211,5594211,5591347,5593505,627,172,0,0.0,1.0,0,0.0,1.0,none
Zeb1,chr18,5591860,+,5589360,5592360,5591347,5593505,627,172,0,0.0,1.0,0,0.0,1.0,none
Arhgap12,chr18,6136098,-,6135598,6138598,6135516,6136250,631,73,0,0.0,1.0,1,5.93192,4.48062,endo_only
Kif5b,chr18,6242174,-,6241674,6244674,6240807,6241596,632,81,0,0.0,1.0,0,0.0,1.0,none
Epc1,chr18,6516108,-,6515608,6518608,6516014,6516482,634,56,1,13.287,9.51669,0,0.0,1.0,exo_only
Gm28529,chr18,6490143,+,6487643,6490643,6489942,6491263,634,131,0,0.0,1.0,0,0.0,1.0,none
Mir1893,chr18,6490646,-,6490146,6493146,6489942,6491263,634,131,0,0.0,1.0,0,0.0,1.0,none
Rab18,chr18,6765205,+,6762705,6765705,6764956,6765507,636,50,1,6.80074,5.87995,0,0.0,1.0,exo_only
Mkx,chr18,7004780,-,7004280,7007280,7004628,7004906,638,33,0,0.0,1.0,0,0.0,1.0,none
Mpp7,chr18,7626863,-,7626363,7629363,7626533,7626950,643,41,0,0.0,1.0,0,0.0,1.0,none
Wac,chr18,7868832,+,7866332,7869332,7868553,7870002,645,171,0,0.0,1.0,0,0.0,1.0,none
Gm5819,chr18,8694077,+,8691577,8694577,8693874,8694081,651,20,1,4.52302,1.32694,0,0.0,1.0,exo_only
Fzd8,chr18,9212856,+,9210356,9213356,9212147,9214929,655,218,0,0.0,1.0,1,4.38899,2.27797,endo_only
Ccny,chr18,9450150,-,9449650,9452650,9449439,9450330,657,103,1,6.66406,5.94435,1,6.33681,2.68126,common
Colec12,chr18,9707648,+,9705148,9708148,9707417,9708180,659,74,0,0.0,1.0,0,0.0,1.0,none
Thoc1,chr18,9958180,+,9955680,9958680,9957850,9958468,660,59,0,0.0,1.0,0,0.0,1.0,none
Rock1,chr18,10181792,-,10181292,10184292,10181248,10182286,662,98,1,5.12696,1.43466,0,0.0,1.0,exo_only
Greb1l,chr18,10325177,+,10322677,10325677,10325111,10325817,663,66,0,0.0,1.0,0,0.0,1.0,none
Esco1,chr18,10610352,-,10609852,10612852,10609529,10610465,665,119,0,0.0,1.0,0,0.0,1.0,none
Snrpd1,chr18,10617796,+,10615296,10618296,10617688,10618214,666,55,0,0.0,1.0,0,0.0,1.0,none
Abhd3,chr18,10706771,-,10706271,10709271,10706209,10707045,666,68,0,0.0,1.0,0,0.0,1.0,none
4930563E18Rik,chr18,10706860,+,10704360,10707360,10706209,10707045,666,68,0,0.0,1.0,0,0.0,1.0,none
Mib1,chr18,10725548,+,10723048,10726048,10725519,10726636,666,125,0,0.0,1.0,0,0.0,1.0,none
1010001N08Rik,chr18,11052567,-,11052067,11055067,11054059,11055229,669,135,0,0.0,1.0,0,0.0,1.0,none
Gata6,chr18,11052510,+,11050010,11053010,11052638,11052989,669,33,0,0.0,1.0,0,0.0,1.0,none
Gm6277,chr18,11839337,-,11838837,11841837,11839163,11840888,675,156,0,0.0,1.0,0,0.0,1.0,none
Cables1,chr18,11839220,+,11836720,11839720,11839163,11840888,675,156,0,0.0,1.0,0,0.0,1.0,none
Mir1901,chr18,11840438,-,11839938,11842938,11839163,11840888,675,156,0,0.0,1.0,0,0.0,1.0,none
Tmem241,chr18,12121537,-,12121037,12124037,12121274,12121627,677,33,0,0.0,1.0,0,0.0,1.0,none
Riok3,chr18,12128850,+,12126350,12129350,12128805,12129169,677,34,0,0.0,1.0,1,6.53934,5.14581,endo_only
3110002H16Rik,chr18,12168717,+,12166217,12169217,12168679,12168976,677,42,1,5.93416,2.31889,1,4.68802,2.77951,common
Npc1,chr18,12236400,-,12235900,12238900,12236212,12236716,678,53,0,0.0,1.0,0,0.0,1.0,none
Ankrd29,chr18,12305720,-,12305220,12308220,12305494,12305853,678,40,0,0.0,1.0,0,0.0,1.0,none
Lama3,chr18,12333819,+,12331319,12334319,12333853,12334322,679,38,0,0.0,1.0,0,0.0,1.0,none
Cabyr,chr18,12741324,+,12738824,12741824,12741279,12741568,682,28,0,0.0,1.0,0,0.0,1.0,none
Osbpl1a,chr18,12941841,-,12941341,12944341,12941420,12941956,683,56,0,0.0,1.0,1,4.15312,1.50654,endo_only
Ss18,chr18,14682914,-,14682414,14685414,14682100,14683310,697,148,1,4.9708,2.98994,1,4.84442,2.29198,common
Taf4b,chr18,14783245,+,14780745,14783745,14782917,14783711,697,100,0,0.0,1.0,0,0.0,1.0,none
Kctd1,chr18,15151446,-,15150946,15153946,15149779,15151253,700,127,0,0.0,1.0,1,4.04092,1.30416,endo_only
Chst9,chr18,15760157,-,15759657,15762657,15759890,15760238,705,42,0,0.0,1.0,0,0.0,1.0,none
Cdh2,chr18,16809246,-,16808746,16811746,16808083,16809635,713,153,0,0.0,1.0,1,4.1077,1.36344,endo_only
Dsc2,chr18,20059554,-,20059054,20062054,20058957,20059346,738,34,0,0.0,1.0,0,0.0,1.0,none
Dsg2,chr18,20558074,+,20555574,20558574,20558001,20558498,741,50,0,0.0,1.0,0,0.0,1.0,none
B4galt6,chr18,20746404,-,20745904,20748904,20745429,20746466,743,133,0,0.0,1.0,0,0.0,1.0,none
Trappc8,chr18,20896078,-,20895578,20898578,20895671,20896567,744,83,0,0.0,1.0,0,0.0,1.0,none
Rnf138,chr18,21001341,+,20998841,21001841,21001201,21002536,745,134,1,6.46972,5.46072,0,0.0,1.0,exo_only
Garem,chr18,21300138,-,21299638,21302638,21299478,21300700,747,112,1,20.1987,31.1477,1,17.9049,16.1791,common
Gm24372,chr18,21302198,+,21299698,21302698,21299478,21300700,747,112,1,20.1987,31.1477,1,17.9049,16.1791,common
4930426D05Rik,chr18,21651448,+,21648948,21651948,21651498,21651709,750,23,0,0.0,1.0,0,0.0,1.0,none
Asxl3,chr18,22344883,+,22342383,22345383,22343709,22344970,755,117,0,0.0,1.0,0,0.0,1.0,none
Nol4,chr18,23041653,-,23041153,23044153,23041263,23041637,760,42,0,0.0,1.0,1,8.00791,2.55417,endo_only
Gm15972,chr18,23752305,-,23751805,23754805,23752258,23752631,766,30,1,4.06095,1.58193,1,5.30424,2.11988,common
Mapre2,chr18,23752333,+,23749833,23752833,23752258,23752631,766,30,1,4.06095,1.58193,1,5.30424,2.11988,common
Zfp397,chr18,23954688,+,23952188,23955188,23954400,23955097,767,74,0,0.0,1.0,0,0.0,1.0,none
Zfp24,chr18,24020810,-,24020310,24023310,24020235,24021139,768,94,0,0.0,1.0,1,5.1925,2.51843,endo_only
Ino80c,chr18,24121953,-,24121453,24124453,24121557,24122038,769,40,1,4.8484,1.48066,0,0.0,1.0,exo_only
Galnt1,chr18,24205344,+,24202844,24205844,24205269,24206499,769,131,0,0.0,1.0,0,0.0,1.0,none
2700062C07Rik,chr18,24470861,+,24468361,24471361,24470743,24471113,771,30,0,0.0,1.0,0,0.0,1.0,none
Rprd1a,chr18,24530204,-,24529704,24532704,24529450,24530328,772,75,1,4.75785,3.17477,0,0.0,1.0,exo_only
Slc39a6,chr18,24603817,-,24603317,24606317,24603148,24604311,772,113,1,6.61261,4.66893,1,5.76868,2.53557,common
Elp2,chr18,24603961,+,24601461,24604461,24603148,24604311,772,113,1,6.61261,4.66893,1,5.76868,2.53557,common
Mocos,chr18,24653691,+,24651191,24654191,24653652,24654041,773,39,0,0.0,1.0,0,0.0,1.0,none
Gm9955,chr18,24709348,-,24708848,24711848,24709231,24710350,773,102,0,0.0,1.0,0,0.0,1.0,none
Fhod3,chr18,24709445,+,24706945,24709945,24709231,24710350,773,102,0,0.0,1.0,0,0.0,1.0,none
Tpgs2,chr18,25169007,-,25168507,25171507,25168534,25169303,777,86,1,4.25753,2.45771,0,0.0,1.0,exo_only
AW554918,chr18,25168999,+,25166499,25169499,25168534,25169303,777,86,1,4.25753,2.45771,0,0.0,1.0,exo_only
Celf4,chr18,25753983,-,25753483,25756483,25754292,25755540,781,88,0,0.0,1.0,0,0.0,1.0,none
Pik3c3,chr18,30272747,+,30270247,30273247,30272772,30273167,815,32,0,0.0,1.0,0,0.0,1.0,none
Slc25a46,chr18,31609902,-,31609402,31612402,31609342,31609965,826,67,0,0.0,1.0,0,0.0,1.0,none
B930094E09Rik,chr18,31609512,+,31607012,31610012,31609342,31609965,826,67,0,0.0,1.0,0,0.0,1.0,none
Sap130,chr18,31634371,+,31631871,31634871,31633982,31635448,826,108,1,9.03304,7.99695,1,8.09466,5.63815,common
Ammecr1l,chr18,31759824,+,31757324,31760324,31759361,31760640,827,94,0,0.0,1.0,1,6.2459,4.10808,endo_only
Gm26533,chr18,31789045,-,31788545,31791545,31788942,31789220,827,30,0,0.0,1.0,0,0.0,1.0,none
Polr2d,chr18,31789159,+,31786659,31789659,31788942,31789220,827,30,0,0.0,1.0,0,0.0,1.0,none
Wdr33,chr18,31804057,+,31801557,31804557,31803980,31804512,827,60,0,0.0,1.0,0,0.0,1.0,none
Sft2d3,chr18,31911903,-,31911403,31914403,31910458,31911358,828,115,0,0.0,1.0,0,0.0,1.0,none
Iws1,chr18,32067734,+,32065234,32068234,32067582,32068297,829,77,1,4.99941,3.09207,0,0.0,1.0,exo_only
Map3k2,chr18,32163089,+,32160589,32163589,32162806,32163600,830,104,1,6.39922,3.40795,0,0.0,1.0,exo_only
Ercc3,chr18,32240300,+,32237800,32240800,32240120,32240537,830,33,0,0.0,1.0,0,0.0,1.0,none
A830052D11Rik,chr18,32378284,-,32377784,32380784,32377246,32377767,832,44,0,0.0,1.0,0,0.0,1.0,none
Bin1,chr18,32377217,+,32374717,32377717,32377246,32377767,832,44,0,0.0,1.0,0,0.0,1.0,none
Gypc,chr18,32560034,-,32559534,32562534,32559636,32559955,833,30,0,0.0,1.0,0,0.0,1.0,none
4930455D15Rik,chr18,32837287,-,32836787,32839787,32837201,32837621,835,45,0,0.0,1.0,0,0.0,1.0,none
Wdr36,chr18,32837225,+,32834725,32837725,32837201,32837621,835,45,0,0.0,1.0,0,0.0,1.0,none
2310026I22Rik,chr18,32939222,-,32938722,32941722,32939145,32939664,836,64,0,0.0,1.0,0,0.0,1.0,none
Camk4,chr18,32939041,+,32936541,32939541,32939145,32939664,836,64,0,0.0,1.0,0,0.0,1.0,none
Stard4,chr18,33213862,-,33213362,33216362,33213715,33214111,838,34,1,4.60947,2.14995,0,0.0,1.0,exo_only
Nrep,chr18,33464029,-,33463529,33466529,33463801,33464445,840,75,0,0.0,1.0,0,0.0,1.0,none
Gm10549,chr18,33464163,+,33461663,33464663,33463801,33464445,840,75,0,0.0,1.0,0,0.0,1.0,none
Epb41l4aos,chr18,33794892,+,33792392,33795392,33794657,33795151,842,52,0,0.0,1.0,1,4.45958,2.35066,endo_only
Gm23639,chr18,33795164,+,33792664,33795664,33794657,33795151,842,52,0,0.0,1.0,1,4.45958,2.35066,endo_only
Epb41l4a,chr18,34007206,-,34006706,34009706,34005895,34007537,844,150,0,0.0,1.0,0,0.0,1.0,none
Gm10548,chr18,34221772,-,34221272,34224272,34220798,34221561,846,95,0,0.0,1.0,0,0.0,1.0,none
Apc,chr18,34220924,+,34218424,34221424,34220798,34221561,846,95,0,0.0,1.0,0,0.0,1.0,none
Srp19,chr18,34330847,+,34328347,34331347,34330875,34331538,846,73,0,0.0,1.0,0,0.0,1.0,none
Reep5,chr18,34373415,-,34372915,34375915,34372891,34373534,847,79,0,0.0,1.0,0,0.0,1.0,none
Pkd2l2,chr18,34409423,+,34406923,34409923,34409135,34409492,847,29,0,0.0,1.0,0,0.0,1.0,none
Fam13b,chr18,34506823,-,34506323,34509323,34506391,34506954,848,70,0,0.0,1.0,0,0.0,1.0,none
n-R5s24,chr18,34509737,+,34507237,34510237,34506391,34506954,848,70,0,0.0,1.0,0,0.0,1.0,none
Brd8,chr18,34624601,-,34624101,34627101,34624016,34624637,849,45,1,6.29844,2.36256,1,8.06108,7.14318,common
Kif20a,chr18,34624624,+,34622124,34625124,34624016,34624637,849,45,1,6.29844,2.36256,1,8.06108,7.14318,common
Cdc23,chr18,34651735,-,34651235,34654235,34651353,34651844,849,44,0,0.0,1.0,0,0.0,1.0,none
Gfra3,chr18,34720387,-,34719887,34722887,34720197,34720469,849,29,0,0.0,1.0,0,0.0,1.0,none
Fam53c,chr18,34758906,+,34756406,34759406,34759386,34759806,850,38,0,0.0,1.0,1,7.52374,3.36362,endo_only
Kdm3b,chr18,34777008,+,34774508,34777508,34776911,34777725,850,97,0,0.0,1.0,0,0.0,1.0,none
Reep2,chr18,34840589,+,34838089,34841089,34840554,34840854,850,32,0,0.0,1.0,0,0.0,1.0,none
Egr1,chr18,34859823,+,34857323,34860323,34859826,34860053,850,23,0,0.0,1.0,1,4.93982,2.38389,endo_only
Etf1,chr18,34932007,-,34931507,34934507,34931397,34932559,851,102,1,8.02148,5.28486,0,0.0,1.0,exo_only
Hspa9,chr18,34954357,-,34953857,34956857,34954057,34955064,851,94,1,7.30122,5.99981,0,0.0,1.0,exo_only
Ctnna1,chr18,35118888,+,35116388,35119388,35118494,35119504,852,96,0,0.0,1.0,0,0.0,1.0,none
Sil1,chr18,35498925,-,35498425,35501425,35498629,35498921,855,33,0,0.0,1.0,0,0.0,1.0,none
Matr3,chr18,35562146,+,35559646,35562646,35562004,35563062,856,119,0,0.0,1.0,0,0.0,1.0,none
Paip2,chr18,35598617,+,35596117,35599117,35598516,35599306,856,64,0,0.0,1.0,0,0.0,1.0,none
Mzb1,chr18,35649367,-,35648867,35651867,35652355,35655329,857,255,0,0.0,1.0,0,0.0,1.0,none
Prob1,chr18,35655238,-,35654738,35657738,35652355,35655329,857,255,0,0.0,1.0,0,0.0,1.0,none
Spata24,chr18,35662186,-,35661686,35664686,35662055,35662286,857,23,0,0.0,1.0,0,0.0,1.0,none
Dnajc18,chr18,35703144,-,35702644,35705644,35703036,35703240,857,22,1,5.96555,4.86934,0,0.0,1.0,exo_only
1700066B19Rik,chr18,35703225,+,35700725,35703725,35703036,35703240,857,22,1,5.96555,4.86934,0,0.0,1.0,exo_only
Ube2d2a,chr18,35771559,+,35769059,35772059,35771332,35772201,857,78,0,0.0,1.0,0,0.0,1.0,none
Cxxc5,chr18,35829818,+,35827318,35830318,35829534,35832011,858,208,0,0.0,1.0,0,0.0,1.0,none
Gm29417,chr18,35831093,-,35830593,35833593,35829534,35832011,858,208,0,0.0,1.0,0,0.0,1.0,none
