chr,start,end,distanceToTSS,geneId,SYMBOL,category,exo_signal,endo_signal,enrichment,log2_enrichment,normalized_enrichment
chr11,88067845,88069300,0,22344,Vezf1,Both,105.2670518627162,97.7858182202472,1.0765063255452716,0.10635679679820989,0.0368437719664456
chr19,24476916,24477661,0,68034,Pabir1,Both,108.11117598397186,100.47274796714856,1.0760248741212974,0.10571142859775193,0.036620406175757285
chr16,88289482,88289911,0,14805,Grik1,Both,31.125997770529768,28.93083503526377,1.0758762314530608,0.10551212014429644,0.03655142358846198
chr8,84976171,84978911,0,16477,Junb,Both,552.7720358602687,513.8407241698648,1.0757653293309897,0.10536339840123861,0.036499949324911594
chr7,34230065,34230396,0,14751,Gpi1,Both,89.82293663669627,83.51096701219407,1.0755825234736,0.10511821898574579,0.03641508955621219
chr4,123917134,123918111,0,54170,Rragc,Both,121.84724745973196,113.30174168503385,1.075422545563807,0.10490362224596292,0.036340814416332475
chr14,48120836,48121724,0,93834,Peli2,Both,170.88306172844923,158.94700227082868,1.075094586793671,0.10446359367065887,0.03618851269315065
chr15,82353923,82354675,0,67130,Ndufa6,Both,274.13007556867865,255.1065834796706,1.0745707610894488,0.10376048817428604,0.03594515187820752
chr2,92388981,92389543,-1535,102466783,Mir7000,Both,159.5146292312843,148.44726641446445,1.0745541705424186,0.1037382138992318,0.03593744217482906
chr17,15498096,15498416,0,19170,Psmb1,Both,323.0952140375528,300.7294103486125,1.074371853630855,0.10349341468152468,0.035852710544967616
chr18,7868553,7870002,0,225131,Wac,Both,90.38663932785484,84.130857678023,1.074357754366101,0.10347448169036041,0.03584615730319083
chr17,53479000,53479942,0,271457,Rab5a,Both,178.23041528147982,165.91634631782645,1.0742185398662574,0.10328752619861052,0.035781446573630034
chr11,61578944,61579804,0,13855,Epn2,Both,33.57225280087408,31.25451780701829,1.0741567989679668,0.10320460466604749,0.0357527449250051
chr9,107338121,107338442,0,69536,Hemk1,Both,70.40275303346603,65.54395717840622,1.0741303403734763,0.10316906781218546,0.03574044452776681
chr11,22971974,22972993,0,17846,Commd1,Both,103.0535937759294,95.94461672168148,1.0740945901620498,0.10312104988630867,0.03572382403073551
chr8,70211803,70212835,0,73095,Slc25a42,Both,1203.166551116311,1120.1878715923738,1.0740756810783725,0.10309565148878412,0.03571503284772043
chr12,84773035,84773754,0,67963,Npc2,Both,420.5072436290921,391.6499464291059,1.073681351071523,0.10256589142446412,0.03553166499445547
chr17,17623866,17625547,0,240028,Lnpep,Both,317.116276051293,295.4465735583475,1.0733455874338174,0.10211465857750691,0.03537547617645223
chr7,119896105,119896407,0,233805,Dcun1d3,Both,161.99624315145874,150.9422428113908,1.0732333118561146,0.10196373990466798,0.03532323710858695
chr6,136827679,136828198,0,320135,BC049715,Both,326.69760199563365,304.4555359011663,1.0730552197996086,0.10172431959976204,0.03524036364389298
chr6,4902881,4903874,0,243725,Ppp1r9a,Both,172.41394119111473,160.71241645447358,1.0728103341035629,0.10139503952891983,0.03512638513308619
chr7,78577923,78578433,0,18213,Ntrk3,Both,193.5374222571216,180.402960771676,1.072806241257143,0.10138953553598769,0.03512447994800845
chr15,8098842,8099315,0,545085,Wdr70,Both,53.83678025199148,50.18386758143246,1.0727905768647965,0.10136847012335615,0.035117188237557426
chr10,93160440,93161666,0,237459,Cdk17,Both,286.20150554673273,266.7922012293225,1.0727506434894882,0.10131476648719823,0.03509859891637141
chr16,20693223,20693638,0,78408,Fam131a,Both,335.5079395231942,312.76121777742225,1.0727287158792167,0.1012852767095779,0.035088391125206335
chr9,98986178,98986886,0,23873,Faim,Both,99.66112923480546,92.91693420229647,1.072583055934946,0.10108936776772688,0.035020577692701275
chr5,88564675,88564909,-131,52822,Rufy3,Both,47.314627314156446,44.14854953599528,1.0717141969880526,0.09992022150238739,0.034615873701263365
chr15,12204780,12205688,0,268783,Mtmr12,Both,217.16707319742727,202.64416392850063,1.071667049212682,0.09985675182162244,0.03459390312739605
chr18,39488954,39490890,0,14815,Nr3c1,Both,254.43097718291503,237.41971958352352,1.071650567312742,0.09983456345800805,0.03458622242731013
chr18,39491237,39491852,0,14815,Nr3c1,Both,254.43097718291503,237.41971958352352,1.071650567312742,0.09983456345800805,0.03458622242731013
chrX,12587420,12588165,0,70495,Atp6ap2,Both,107.0200874541418,99.88911445919727,1.0713888899060908,0.09948224078145343,0.034464262241614724
chr2,119972306,119972644,-55,26390,Mapkbp1,Both,195.2079781123998,182.21513567917864,1.071304957103549,0.09936921535952853,0.034425137090030165
chr13,58806417,58807080,0,18212,Ntrk2,Both,375.0153684512457,350.0627080749498,1.071280544315944,0.09933633899815122,0.03441375650997831
chr13,58807912,58808769,0,18212,Ntrk2,Both,375.0153684512457,350.0627080749498,1.071280544315944,0.09933633899815122,0.03441375650997831
chr7,5052792,5053325,803,68992,Zfp580,Both,87.01948920589005,81.24386816792621,1.0710899316859948,0.0990796178569996,0.0343248888415595
chr7,101108070,101109237,0,207278,Fchsd2,Both,400.5118107075818,374.04291178679085,1.070764337691496,0.0986409952564419,0.03417305214478663
chr17,29716816,29717153,0,68597,Ccdc167,Both,91.90795312485189,85.84789716761351,1.0705906161615866,0.09840691244845651,0.034092019740940394
chr17,78834894,78835689,0,320473,Heatr5b,Both,284.1620852850541,265.4347950189932,1.0705532606029324,0.09835657236640011,0.03407459346512411
chr1,171328889,171329488,0,21945,Dedd,Both,164.75086181002538,153.900518809286,1.070502315942061,0.0982879168766333,0.034050826893174936
chr18,40218941,40219571,0,67180,Yipf5,Both,93.26479359508367,87.12622400845878,1.0704560499032865,0.09822556369333292,0.03402924196655981
chr3,89418026,89418350,0,54124,Cks1b,Both,362.864955843869,339.0225830591488,1.0703267982019962,0.09805135565642754,0.03396893585257759
chr9,20651979,20652529,0,23988,Pin1,Both,610.1171201351267,570.1262402712305,1.0701439032956477,0.09780481028222518,0.03388358808485683
chr3,14886138,14887025,0,12349,Car2,Both,166.70405156653595,155.88838047391144,1.0693808676422458,0.09677577073586517,0.03352735532019058
chr8,84846525,84847389,0,12317,Calr,Both,418.4176381863706,391.297933733893,1.0693070474298,0.0966761769113482,0.033492877490502566
chr16,10784214,10786191,0,12703,Socs1,Both,238.1805755905353,222.7606521677469,1.0692219351700258,0.09656133999666609,0.03345312264164536
chr15,79075135,79075494,0,223691,Eif3l,Both,85.98629650417537,80.42221764463464,1.0691858422025489,0.09651263914012609,0.0334362630902712
chr8,111853762,111854484,0,23837,Cfdp1,Both,192.74177301987763,180.27729550553224,1.069140584117332,0.09645156931064774,0.03341512154759004
chr11,70669158,70669846,0,216873,Spag7,Both,597.7529644291675,559.3238871687613,1.0687063044185905,0.09586543456010879,0.03321220816692983
chr8,85299056,85300113,0,56452,Orc6,Both,325.44681293808674,304.5794495301571,1.0685120530624097,0.09560318202232883,0.03312141834560659
chr11,101984403,101984969,0,72349,Dusp3,Both,139.61095411009543,130.6756941289307,1.06837736765606,0.09542131957666901,0.033058458637819574
chr11,98937354,98938138,0,19401,Rara,Both,221.598467090108,207.5067409704856,1.0679097269501558,0.09478969760057282,0.03283979279420098
chr15,99074603,99075102,0,102637490,Gm34284,Both,232.3852923451558,217.637563345882,1.0677627922889206,0.09459118223314296,0.03277106665310975
chr17,23563772,23564289,0,449521,Zfp213,Both,88.55189430538934,82.94376711654259,1.0676136059864134,0.0943895968458364,0.03270127735213685
chr2,24934809,24935259,0,215705,Arrdc1,Both,63.54347183944764,59.520102799737,1.0675968093208403,0.09436689888037823,0.03269341924697803
chr7,3692527,3694831,0,66078,Tsen34,Both,593.3799425947756,555.8462195846237,1.067525372463989,0.09427035958156552,0.032659997000914716
chr19,47178603,47179636,0,18011,Neurl1a,Both,77.59800160754656,72.6956086076867,1.067437264695264,0.094151282424089,0.03261877196801132
chr17,40934424,40934808,0,17850,Mmut,Both,173.53850134176756,162.62293039869476,1.0671219668487808,0.09372507861010222,0.032471217434307864
chr18,38600646,38601554,0,24066,Spry4,Both,270.48158659864816,253.51528780756607,1.0669241643681882,0.09345763485200403,0.03237862594182086
chr8,84687265,84687954,0,66830,Nacc1,Both,181.4400574353523,170.07714982428246,1.0668103129833113,0.09330367677497102,0.032325323985283747
chr11,120189410,120190123,0,100042332,Reno1,Both,258.3946447134464,242.2244410060473,1.0667571102248736,0.09323172652400577,0.03230041396475953
chr3,89773101,89774061,0,70093,Ube2q1,Both,187.42193935065865,175.70494671734812,1.0666856161549014,0.0931350338507363,0.0322669377643278
chr10,111298434,111298840,0,71769,Bbs10,Both,202.9954812111336,190.3097870808156,1.0666581279129432,0.09309785545370741,0.03225406612377606
chr7,84689528,84689974,0,65098,Zfand6,Both,177.9517617633177,166.83805005442665,1.0666137712905748,0.09303786021432449,0.032233294975565464
chr16,96081652,96082726,0,93871,Brwd1,Both,220.87889919499125,207.0860546361484,1.066604410340798,0.09302519859730146,0.032228911352131524
chr7,128687969,128688582,0,101490,Inpp5f,Both,59.48294037929414,55.77588424842477,1.0664634219756737,0.09283448434770998,0.032162883344012995
chr13,41000470,41000686,-337,68083,Pak1ip1,Both,166.69497022974653,156.3161873584925,1.0663960850545282,0.09274338913781234,0.032131344776902306
chr13,41000940,41001477,0,102633880,A730081D07Rik,Both,166.69497022974653,156.3161873584925,1.0663960850545282,0.09274338913781234,0.032131344776902306
chr18,33794657,33795151,0,69749,Epb41l4aos,Both,104.6728121657062,98.16653388264324,1.0662779668969584,0.09258358180093101,0.03207601685676955
chr6,145249372,145250626,0,100039495,Gm15706,Both,88.88629546190283,83.3735372817022,1.066121198163563,0.09237145502996871,0.0320025747871585
chr3,115714651,115714922,150,13609,S1pr1,Both,248.3507282195148,232.99537034266507,1.0659041330060193,0.0920776885133689,0.03190086701173528
chr15,82127653,82128348,0,76457,Ccdc134,Both,164.1291634492937,154.03499380264446,1.0655316652239577,0.09157346743573924,0.03172629416787569
chr5,124530598,124531482,0,75695,Rilpl1,Both,125.28864361600432,117.59314881194966,1.0654416935153337,0.09145164354019687,0.0316841156643612
chrX,104199636,104201068,49,245555,Nexmif,Both,80.27801648554843,75.34733899286759,1.065439304938793,0.09144840920892013,0.03168299585580505
chr9,65032306,65033067,0,74388,Dpp8,Both,67.17139932691948,63.05487929371009,1.0652847183171126,0.0912390706456495,0.03161051729967262
chr4,117835339,117836733,0,14664,Slc6a9,Both,193.33238659459275,181.5291630081274,1.0650210874708703,0.09088199616797846,0.03148688788960739
chr7,19714911,19715998,0,53333,Tomm40,Both,1694.9971978599915,1591.9254053421412,1.0647466220288746,0.09051015286085301,0.03135814406382353
chr3,34081111,34081407,0,67713,Dnajc19,Both,43.1413431543538,40.526306812243966,1.0645268850730747,0.09021238611881581,0.031255047119810586
chr6,39419579,39420548,0,54484,Mkrn1,Both,59.663309910499095,56.050454174252486,1.0644572071622254,0.09011795236814163,0.031222350813862255
chr3,96557677,96557953,0,100038464,Gm15441,Both,426.7579420783201,400.9771615148705,1.064294885190097,0.08989793510496479,0.03114617279312609
chr2,33430772,33431621,0,241311,Zbtb34,Both,56.00366420378456,52.62786843216755,1.064144641844427,0.08969425975752665,0.03107565261856364
chr2,5844919,5845561,0,53893,Nudt5,Both,138.68152899111132,130.34119154234978,1.0639885008727394,0.08948255889970372,0.031002353378268555
chr1,66862839,66863146,131,11363,Acadl,Both,165.31436068653096,155.38849345159537,1.063877749339449,0.08933237964104264,0.030950355155431625
chr2,129065868,129066352,0,69737,Ttl,Both,102.37175139108386,96.25026179977937,1.0635997188666195,0.08895530097144932,0.030819794306596468
chr4,86856753,86857753,0,20104,Rps6,Both,201.614942711116,189.6157135643656,1.0632818289222494,0.08852404211720515,0.030670472659231604
chr7,29784147,29784545,63,22693,Zfp30,Both,206.85621427029707,194.61468622964207,1.0629013579489588,0.08800771445962899,0.03049169448000093
chr5,8367751,8368260,0,11496,Adam22,Both,122.8207735562318,115.5694607072915,1.0627441956080943,0.08779437942847722,0.030417826767704315
chr11,64978825,64979382,0,68626,Elac2,Both,119.34990928619943,112.32795232037849,1.0625129971727174,0.08748048910157624,0.03030914096464354
chr4,141536261,141538862,0,56381,Spen,Both,253.48221702818125,238.58145982284069,1.0624556376526708,0.08740260343890538,0.03028217262590579
chr11,5707307,5707799,0,64660,Mrps24,Both,55.65477117465398,52.39032631926612,1.062310069143192,0.08720492426289865,0.030213724926959815
chr7,4707259,4707474,-1504,381979,Brsk1,Both,77.46248773517299,72.96341878956669,1.061661981034387,0.08632450445740157,0.02990887041698739
chr7,83631855,83632140,0,170460,Stard5,Both,159.90682522302035,150.63807507404726,1.0615299295640692,0.0861450482333417,0.029846731149365473
chr13,48513265,48513487,0,67911,Zfp169,Both,124.90680936485558,117.75438855634154,1.060740163455495,0.0850713001702226,0.029474925821625367
chr10,79681693,79682348,0,216150,Cdc34,Both,282.64053212122093,266.52131426769137,1.0604800328927524,0.08471745753249958,0.029352399405609932
chr8,22805468,22805734,0,64933,Ap3m2,Both,494.3655271574128,466.22996274395655,1.0603469675090524,0.08453642176730662,0.02928971113152441
chr7,45154049,45154660,0,68845,Pih1d1,Both,264.56889414471925,249.54354407663087,1.0602113355554266,0.08435187079611552,0.02922580539010272
chr19,6399414,6400169,0,19395,Rasgrp2,Both,127.76581365863758,120.52475225521134,1.0600794547836387,0.08417240132281573,0.029163659024961604
chr2,91202693,91202906,0,11432,Acp2,Both,90.64666715249462,85.50936840627661,1.0600787825002915,0.0841714863912469,0.02916334220353206
chr11,100761801,100762094,834,15171,Hcrt,Both,71.64056548524287,67.58333876249016,1.0600329429863051,0.08410910058514032,0.029141739306012743
chr5,76529305,76529652,0,69940,Exoc1,Both,140.37731462578208,132.43073772552603,1.060005532225653,0.08407179431082083,0.029128820911865375
chr2,29124685,29125657,0,269254,Setx,Both,257.0014128081744,242.4641679321581,1.0599562607538937,0.0840047330003646,0.029105598937305112
chr14,16364625,16366177,0,21974,Top2b,Both,357.5837870620931,337.58652761680065,1.059235952294849,0.08302399564639094,0.02876598586424018
chr12,118846728,118847223,-363,320145,Sp8,Both,66.30667409252412,62.6186921791786,1.0588958629604184,0.08256071456357574,0.028605556997785133
chr5,30621902,30622831,529,16527,Kcnk3,Both,38.50763219477427,36.37075431497016,1.058752641237484,0.08236556860868233,0.02853797977505855
chr1,138963394,138964108,0,329260,Dennd1b,Both,112.19161981996476,106.0039707300416,1.0583718614247115,0.08184661079322068,0.02835826825980272
chr5,110780224,110780666,0,56361,Pus1,Both,99.56746590742812,94.10181225006664,1.0580823421640069,0.0814519053433626,0.028221583254504204
chr17,64331374,64332299,0,224938,Pja2,Both,562.9473265346898,532.0457517235342,1.0580806720306506,0.08144962811510129,0.028220794655898534
chr8,106150229,106150527,0,192654,Pla2g15,Both,178.86174858639137,169.12306244139162,1.05758343069488,0.08077147923359788,0.02798595178978146
chr8,35494746,35495705,0,67276,Eri1,Both,129.36803258087804,122.33687059505054,1.0574737767251008,0.08062188778235875,0.02793414787360372
chr4,156196679,156198055,0,11603,Agrn,Both,175.9143596075145,166.44140501019712,1.0569146517162422,0.07985888048864764,0.027669914096218835
chr9,90113871,90114904,0,21761,Morf4l1,Both,144.32459107608733,136.57981755026407,1.056705109618213,0.0795728258706838,0.027570850752026015
chr15,81960281,81961112,0,29858,Pmm1,Both,146.77564693808085,138.9054486875506,1.056658671959177,0.07950942421594137,0.027548894102687464
chr9,108490681,108491320,0,71472,Usp19,Both,249.51524794512807,236.16405025334544,1.0565335734946115,0.07933861255879032,0.02748974012544106
chr14,61046070,61046642,0,29820,Tnfrsf19,Both,234.5530520440487,222.0366601646846,1.0563708347535077,0.07911637593104817,0.027412776820609018
chr19,55742345,55743241,0,21416,Tcf7l2,Both,167.79481339817974,158.9011013899241,1.0559701092721288,0.07856899775015966,0.02722321157282956
chr15,44427443,44428332,0,223527,Eny2,Both,429.6657475463721,406.9581635979759,1.0557983251831962,0.07833428257049344,0.027141925596336793
chr6,71439807,71441301,0,68477,Rmnd5a,Both,444.8359676947401,421.5765060741937,1.0551725755240566,0.07747897380596439,0.026845714165871466
chr7,28371553,28372996,0,101497,Plekhg2,Both,372.58093892395095,353.2743395440536,1.054650443632037,0.07676490717587699,0.02659841424677108
chr11,78550432,78551076,0,69071,Tmem97,Both,188.8694828689742,179.09192227441147,1.054595207144972,0.0766893451796215,0.026572244963442935
chr4,149485048,149485581,0,66454,Nmnat1,Both,87.96790006583176,83.41558683612207,1.0545738920311516,0.07666018563142049,0.0265621461670575
chr4,107178222,107179349,0,56374,Tmem59,Both,286.0605474549169,271.3545006896909,1.0541949616750348,0.07614170210911769,0.026382579397840153
chr11,78301498,78301859,0,54141,Spag5,Both,77.93907398479386,73.93505392246259,1.054155909137909,0.07608825663907565,0.026364069492971022
