chr,start,end,exo_signal,endo_signal,enrichment,pvalue,binding_type,binding_type_by_peaks,significant,exo_replicates_with_signal,endo_replicates_with_signal,exo_replicate_signals,endo_replicate_signals,region_length,cpg_length,cpg_score,cpg_name,exo_replicates_with_peaks,endo_replicates_with_peaks,exo_peak_scores_by_rep,endo_peak_scores_by_rep,region_start,region_end
chr4,56740665,56740940,22.83772626772071,11.119256427342242,2.0538897017936164,1.0,exo_only,exo_only,False,3,1,"7.917254040999846,26.05850350856781,34.53742125359449","0.0,22.238512854684483",1760,275,CpG:,1017,2,1,4.24971;7.66239,4.25697,56740108,56741868
chr4,56801922,56802802,116.2806355119668,132.58032745217264,0.8770579900243056,0.8,both,both,False,3,2,"90.46787714602343,94.4812983025905,163.8927310872865","133.7793103674859,131.3813445368594",2211,880,CpG:,1018,3,2,13.3223;26.4054;11.9873,25.156;17.8102,56801973,56804184
chr4,56864599,56865514,79.11003550597395,51.43870486703976,1.5379476546009438,0.8,both,both,False,3,2,"67.20476027041697,45.52565467406513,124.59969157343977","50.065025972527565,52.812383761551956",3821,915,CpG:,1018,3,2,10.2097;23.7961;10.3719,9.95092;7.40517,56863018,56866839
chr4,56946691,56947530,41.344287283501984,51.288362126346364,0.806114400410221,0.8,both,both,False,3,2,"47.40492218596566,22.300584818931277,54.32735484560903","30.181372236337427,72.3953520163553",2362,839,CpG:,1019,3,2,5.79837;16.3276;8.17857,11.6287;8.60773,56946077,56948439
chr4,56990050,56990300,21.738772150507454,7.205357081431382,3.0170291221970826,0.5,exo_only,exo_only,False,3,1,"20.451352824267033,27.554590500848143,17.210373126407184","0.0,14.410714162862764",1211,250,CpG:,1019,2,0,3.4774;4.37498,,56989472,56990683
chr4,57141905,57142146,25.04649478894608,31.87600727721795,0.7857475552418706,1.0,both,exo_only,False,3,2,"18.284778597466143,18.664781275556642,38.18992449381546","4.228119375609021,59.52389517882688",2293,241,CpG:,1020,3,1,3.97823;8.16792;3.15117,6.66467,57141498,57143791
chr4,57142826,57143840,28.543213214578554,25.529277565682584,1.1180580077576272,0.8,both,both,False,3,2,"19.595198670912158,19.660047376617904,46.3743935962056","7.744631668209106,43.31392346315606",3225,1014,CpG:,1020,3,2,3.93072;10.4383;4.73586,3.94859;6.66467,57141498,57144723
chr4,57299726,57300366,35.88891136394733,37.80582309394251,0.9492958604490133,1.0,both,exo_only,False,3,2,"36.72548913364756,37.25265327815861,33.688591680035806","44.09751799586162,31.514128192023396",4196,640,CpG:,1022,2,1,8.05163;2.88755,8.56502,57298650,57302846
chr4,57433887,57434728,44.88718776816203,24.79161894600739,1.8105791261926025,0.2,both,both,False,3,2,"45.34318396890252,37.28589185175156,52.03248748383202","29.414336889315717,20.168901002699066",3756,841,CpG:,1023,3,2,6.92758;12.257;6.31021,5.38325;4.97987,57433491,57437247
chr4,57567839,57568287,24.386768501731776,38.47957257040072,0.6337588198807224,0.4,both,both,False,3,2,"18.741844159657838,15.801701883940284,38.616759461597205","27.3319947221938,49.627150418607634",3416,448,CpG:,1024,3,2,4.85899;6.81772;4.25321,12.1958;8.65554,57566663,57570079
chr4,57955626,57956636,86.58263269576373,78.33246848346786,1.105322408089783,0.8,both,both,False,3,2,"77.53580708177527,78.08762351688446,104.12446748863147","68.10447420905268,88.56046275788306",7210,1010,CpG:,1027,3,2,21.2233;26.4414;16.9439,23.024;19.4445,57952345,57959555
chr4,58205842,58206499,21.000804314919566,10.03744384637302,2.0922462567507267,1.0,exo_only,exo_only,False,3,1,"23.759847982214133,10.100570185833385,29.141994776711186","0.0,20.07488769274604",1635,657,CpG:,1029,2,1,7.50647;3.30107,5.33856,58205290,58206925
chr4,58552973,58553456,30.608104222372678,32.13862317271534,0.9523775818858965,1.0,both,both,False,3,2,"27.98748461946892,27.378404196759046,36.45842385089007","26.33625849086252,37.94098785456816",4462,483,CpG:,1031,3,2,4.11349;8.12561;5.31987,9.8605;13.8801,58550322,58554784
chr4,58911438,58912955,32.90906816113207,48.30934128941202,0.6812154188561615,0.2,both,both,False,3,2,"36.2916168391909,28.347251763327456,34.08833588087786","42.98535947380387,53.63332310502017",3207,1517,CpG:,1034,3,2,4.67095;7.1537;5.57275,8.00551;8.14248,58910745,58913952
chr4,58943527,58943818,44.253167322836305,36.367846761961125,1.2168212105733687,1.0,both,both,False,3,2,"27.50244221122746,39.477019505079355,65.78004025220208","28.578476414407472,44.15721710951478",1799,291,CpG:,1034,3,2,5.09688;8.52697;4.40433,6.9065;8.97949,58943257,58945056
chr4,59002877,59003573,34.11887395697415,40.10005583069049,0.8508435524636188,0.8,both,both,False,3,2,"24.388021581790397,22.2017197228109,55.766880566321156","43.73151937369363,36.468592287687365",2116,696,CpG:,1035,3,2,5.42483;14.7432;6.38448,12.5861;5.26734,59002663,59004779
chr4,59035062,59035597,31.30228270784794,30.515854374170925,1.025771139291537,0.8,both,exo_only,False,3,2,"23.268239852728723,26.29428758402049,44.3443206867946","26.87747429635955,34.1542344519823",3846,535,CpG:,1035,3,1,5.36533;9.08714;5.59136,7.38631,59034740,59038586
chr4,59189067,59189943,64.79330010709997,76.6529134049431,0.8452816367827926,0.8,both,both,False,3,2,"67.7647317549883,48.062428370698704,78.55274019561288","57.68785246716433,95.61797434272188",1848,876,CpG:,1036,3,2,7.17707;11.4918;8.56038,13.5637;12.0484,59188406,59190254
chr4,59437946,59438525,15.366153822232498,9.335286594340822,1.6460291461804364,0.4,both,both,False,3,2,"9.489017949229426,15.70007099034835,20.909372527119718","7.999679823450028,10.670893365231617",1715,579,CpG:,1038,3,2,5.00717;7.80489;3.79439,6.48239;2.90887,59437217,59438932
chr4,59548495,59549829,39.98248563103151,72.99496874213219,0.547743033801094,0.4,both,both,False,3,2,"35.13507401301096,28.07564739293181,56.73673548715176","93.46905813940236,52.52087934486202",3416,1334,CpG:,1039,3,2,9.53218;21.1365;8.42346,12.1594;15.3618,59546468,59549884
chr4,59581259,59582026,85.25599312031868,89.32813983154881,0.9544136179382083,0.2,both,both,False,3,2,"87.0144830658249,88.57017954218745,80.18331675294365","88.93091799365372,89.7253616694439",3103,767,CpG:,1039,3,2,16.5455;25.2737;22.306,13.5208;32.351,59579358,59582461
chr4,59625909,59626857,27.790440523498813,32.02894659420383,0.8676663917672508,1.0,both,exo_only,False,3,2,"31.52459157320703,12.370143477425046,39.476586519864355","8.445910785405168,55.611982403002486",1993,948,CpG:,1039,3,1,4.55922;13.2067;6.01528,11.3137,59625535,59627528
chr4,59783410,59784041,96.32691010853227,50.03150519879921,1.9253250472033407,0.2,both,both,False,3,2,"111.22631955942609,68.16561990139634,109.5887908647744","38.411177926048275,61.65183247155014",2187,631,CpG:,1041,3,2,14.8859;32.8582;23.0985,16.5491;15.3236,59782877,59785064
chr4,59805711,59806548,53.493292884085385,55.046418106134226,0.9717851719424453,1.0,both,both,False,3,2,"68.8201418740273,52.95222698234478,38.707509795884086","35.16230187561005,74.9305343366584",2007,837,CpG:,1041,3,2,8.76154;11.9639;7.75544,5.1408;14.3675,59805044,59807051
chr4,62208319,62208792,54.46238815622379,45.84081407002424,1.188076373884409,1.0,both,both,False,3,2,"51.81468513343908,48.717098594214846,62.85538074101744","27.88023353930767,63.8013946007408",3555,473,CpG:,1059,3,2,10.0072;20.5126;7.89078,11.6361;11.4021,62206870,62210425
chr4,62286291,62286719,17.142824112693784,33.25794196959678,0.5154505389529256,1.0,both,both,False,3,2,"16.745478597874246,18.056070568514873,16.62692317169223","51.22517806207844,15.290705877115117",5481,428,CpG:,1060,3,2,5.46822;9.46453;6.3773,10.6578;6.05136,62282725,62288206
chr4,62360201,62360786,165.56799963061593,128.31565046601298,1.2903180479490302,0.4,both,both,False,3,2,"153.25935820058123,124.14411658546568,219.3005241058009","111.97915466439142,144.65214626763458",2418,585,CpG:,1060,3,2,26.92;44.7361;24.4885,20.5328;28.6997,62359190,62361608
chr4,62408671,62408990,98.05305838190743,43.71105529342143,2.2432095890547976,0.2,both,both,False,3,2,"78.87183940974349,65.5366468226071,149.75068891337173","34.18906906003083,53.23304152681203",3468,319,CpG:,1061,3,2,14.0067;21.652;15.9277,11.457;19.8155,62405915,62409383
chr4,62470753,62471016,55.25411772717919,25.99264483325249,2.125759732479874,0.4,both,exo_only,False,3,2,"59.425171864168384,29.160503787126313,77.17667753024288","50.58792725525674,1.3973624112482468",791,263,CpG:,1061,3,0,5.24703;7.7033;6.33643,,62470372,62471163
chr4,62479985,62480473,21.05192703142095,50.681137348066514,0.41537992501709475,0.4,both,exo_only,False,3,2,"16.9085368020321,16.84675722068815,29.400487071542596","73.33249533354346,28.029779362589565",2144,488,CpG:,1061,3,1,3.29332;9.06516;3.64375,11.0388,62479722,62481866
chr4,62502032,62502311,50.19095830604089,63.793778502998904,0.7867688587168644,0.4,both,both,False,3,2,"46.440208726861364,43.79356894362146,60.33909724763984","80.6265445986549,46.96101240734291",3095,279,CpG:,1061,3,2,8.8753;24.0808;10.0992,11.9145;8.99325,62499919,62503014
chr4,62519594,62520176,62.298922789928156,67.00626018851209,0.9297477969171755,0.8,both,both,False,3,2,"56.86272863060054,52.214001886410415,77.8200378527735","59.572926404594,74.43959397243017",2954,582,CpG:,1061,3,2,6.99716;23.1334;8.85682,10.8868;14.6782,62517420,62520374
chr4,62524695,62525573,366.6608967667834,198.12138753453158,1.850688112624268,0.2,both,both,False,3,2,"338.2732276245493,379.16814683798435,382.5413158378165","82.62355640045676,313.6192186686064",1137,878,CpG:,1062,3,2,44.8308;49.3531;30.4608,16.5576;37.9379,62524601,62525738
chr4,62583387,62583685,45.61188159880265,36.12757283861001,1.2625227219819384,0.4,both,both,False,3,2,"49.140506479344495,55.101494059600924,32.593644257462515","31.89030112086219,40.364844556357816",3242,298,CpG:,1062,3,2,6.96383;5.67844;5.63186,8.85846;6.97919,62581818,62585060
chr4,63213962,63216015,52.44380295674353,61.50719845844948,0.8526449630472338,0.8,both,both,False,3,2,"45.94172511065223,56.620013227040374,54.769670532537994","69.12652991117818,53.887867005720786",6394,2053,CpG:,1067,3,2,7.33312;10.1444;6.98359,14.7141;8.70962,63213939,63220333
chr4,63410376,63410808,108.25049325048683,126.30273225818146,0.8570716667411977,0.8,both,both,False,3,2,"79.45685025467556,91.13341787115064,154.1612116256343","130.35478476499648,122.25067975136646",8763,432,CpG:,1068,3,2,14.7468;24.1301;12.9244,32.6956;25.8822,63402861,63411624
chr4,63416304,63416547,38.344471043833,28.62480557964973,1.3395539381791743,0.8,both,exo_only,False,3,2,"25.39178004194943,42.242250358164746,47.39938273138484","27.352510296823077,29.897100862476382",7724,243,CpG:,1068,3,0,5.90681;8.67915;5.68737,,63413121,63420845
chr4,63494624,63496133,16.91061325826908,26.389935751854324,0.6407978184289757,0.2,both,both,False,3,2,"18.973384898629448,19.788553154034737,11.969901722143058","32.12332271889326,20.65654878481538",5660,1509,CpG:,1069,3,2,"4.34211,5.04148;3.7464,6.18522;5.39537,5.04039","9.25291;6.10829,7.93305",63492538,63498198
chr4,63544771,63545365,56.214022755622864,79.30849067142441,0.708802075032772,0.2,both,both,False,3,2,"48.263490741451584,59.10914038287269,61.26943714254432","80.60122512280941,78.01575622003939",2304,594,CpG:,1069,3,2,11.1385;16.8181;10.5669,14.0143;9.95279,63543720,63546024
chr4,63558441,63558995,30.020511285399166,27.721065613167653,1.0829493968348485,0.8,both,both,False,3,2,"29.40580345054327,25.7568759902962,34.89885441535803","34.449286320254245,20.992844906081057",4103,554,CpG:,1069,3,2,4.3347;6.37713;4.20776,9.29477;5.75823,63556792,63560895
chr4,64017529,64017827,24.479250645614723,9.407387883484436,2.6021304690317253,0.2,both,exo_only,False,3,2,"17.229206351655666,20.872351423730034,35.336194161458465","14.203831884813132,4.610943882155741",2441,298,CpG:,1073,3,0,3.90329;7.61033;3.45945,,64016647,64019088
chr4,65124446,65124914,19.728563176381577,45.98713901935281,0.4290017512957087,0.2,both,endo_only,False,3,2,"25.010338186969072,20.013381795279656,14.161969546896005","59.047810266081456,32.92646777262417",4315,468,CpG:,1081,0,2,,10.247;6.14573,65123951,65128266
chr4,65604887,65605207,48.796673684684386,44.92401268851199,1.0862046990998806,1.0,both,both,False,3,2,"52.40831064550714,37.16616630521617,56.81554410332985","29.685623943092963,60.16240143393102",2927,320,CpG:,1085,3,2,6.88803;10.9757;7.99947,7.95093;12.6679,65604396,65607323
chr4,66402788,66403061,36.58008580879718,21.654158102547747,1.6892869090344964,0.2,both,exo_only,False,3,2,"39.74207364330214,35.64139229538603,34.35679148770337","15.920975340877327,27.387340864218167",5673,273,CpG:,1091,3,1,8.45601;5.22151;8.31497,5.58974,66401194,66406867
chr4,66403653,66404185,36.58008580879718,21.654158102547747,1.6892869090344964,0.2,both,exo_only,False,3,2,"39.74207364330214,35.64139229538603,34.35679148770337","15.920975340877327,27.387340864218167",5673,532,CpG:,1091,3,1,8.45601;13.6031;8.31497,5.58974,66401194,66406867
chr4,68953777,68954136,44.89204970166583,21.898709893358443,2.0499860457661447,0.2,both,exo_only,False,3,2,"50.874879051036956,51.6964246716132,32.10484538234735","21.77718856085986,22.02023122585703",2713,359,CpG:,1111,2,1,7.32334;11.3656,6.654,68953246,68955959
chr4,70410101,70410673,146.8416460727345,130.76738577729432,1.1229225483089165,0.8,both,both,False,3,2,"126.42226963170992,129.26447633379357,184.83819225269997","146.66606594858266,114.86870560600597",3881,572,CpG:,1122,3,2,23.0887;32.6556;20.3714,13.9395;18.0714,70409160,70413041
chr4,70534251,70535408,105.83986880944211,77.04390768388878,1.3737603918495827,0.4,both,both,False,3,2,"115.52837788556934,64.08203485396155,137.90919368879543","47.522330785178305,106.56548458259925",2756,1157,CpG:,1123,3,2,15.0409;35.9172;17.1146,11.5927;15.7937,70533802,70536558
chr4,72199645,72201675,85.1655767425557,75.794874317085,1.1236324027172169,1.0,both,both,False,3,2,"87.59512941929401,63.98490257531512,103.91669823305796","43.43615836491811,108.15359026925191",8066,2030,CpG:,1135,3,2,24.8269;41.5733;15.4101,16.1549;50.3862,72197646,72205712
chr4,73790554,73791142,10.138235769459515,0.26390894339350485,38.415658215654965,0.5,exo_only,exo_only,False,3,1,"16.091141134340564,7.322402434897835,7.0011637391401464","0.0,0.5278178867870097",1677,588,CpG:,1147,2,0,3.31347;3.60641,,73789690,73791367
chr4,74013561,74013962,49.26224961259067,34.84661532121402,1.4136882207495391,0.8,both,both,False,3,2,"72.65487160205433,45.76233778252777,29.369539453189937","18.266119173798835,51.42711146862921",2338,401,CpG:,1149,3,2,6.56247;6.73738;7.34293,8.29664;12.003,74012069,74014407
chr4,74251721,74252438,191.61860301983202,123.11270371153563,1.5564486624289562,0.4,both,both,False,3,2,"195.13868206701505,154.85475746395272,224.86236952852832","71.37342009811887,174.8519873249524",1729,717,CpG:,1151,3,2,16.3831;30.5501;20.3489,13.6436;20.3658,74251220,74252949
chr4,75278061,75278398,49.75747993131497,67.72472922007243,0.7347017921567077,1.0,both,both,False,3,2,"59.02146856933701,42.334968631479335,47.91600259312854","116.02263357519789,19.42682486494697",1137,337,CpG:,1159,3,2,11.0307;6.98067;11.0334,22.8548;4.75528,75277432,75278569
chr4,76449343,76450536,26.534582271826235,22.175046785159374,1.1965964504563966,0.8,both,both,False,3,2,"22.462575930497778,13.4604771970013,43.680693687979634","13.389829790310596,30.96026378000815",3175,1193,CpG:,1168,3,2,3.62;6.66984;4.7591,4.48742;6.14777,76448347,76451522
chr4,78211708,78211991,9.22075987608713,8.482273658877684,1.0870622956660367,0.5,exo_only,exo_only,False,3,1,"13.873598671916191,10.17696590658415,3.611715049761047","0.0,16.96454731775537",2193,283,CpG:,1181,3,1,3.03032;2.4851;3.21843,5.82648,78210790,78212983
chr4,80911185,80911937,34.79430063275108,30.47615424468176,1.1416893468053917,0.8,both,both,False,3,2,"26.414692185037932,30.98630361945562,46.98190609375969","25.293869982514288,35.65843850684923",3338,752,CpG:,1202,3,2,5.25432;9.01259;4.58212,5.95688;7.69825,80910168,80913506
chr4,81442266,81442944,20.73316171176371,16.72148612680613,1.2399114262055022,0.8,both,both,False,3,2,"21.70058389649774,17.234827189743278,23.264074049050112","11.305202072650943,22.13777018096132",2466,678,CpG:,1206,3,2,4.49468;7.05395;4.35799,4.76389;8.05134,81441221,81443687
chr4,82504346,82506555,43.87215579502572,73.04323569815145,0.6006326989171978,0.4,both,both,False,3,2,"35.840884942563825,36.83539085932945,58.940191583183896","87.19976738551988,58.88670401078303",9462,2209,CpG:,1214,3,2,8.41794;12.5768;7.41887,15.6277;9.95537,82504191,82513653
chr4,82506710,82506941,43.87215579502572,73.04323569815145,0.6006326989171978,0.4,both,both,False,3,2,"35.840884942563825,36.83539085932945,58.940191583183896","87.19976738551988,58.88670401078303",9462,231,CpG:,1214,3,2,8.41794;12.5768;7.41887,15.6277;9.95537,82504191,82513653
chr4,82513158,82513499,44.28270426441285,69.89137872884154,0.6335932280892185,0.2,both,both,False,3,2,"39.77664233455261,36.75451521434335,56.31695524434259","83.29976769326493,56.482989764418164",9905,341,CpG:,1214,3,2,10.6225;28.988;7.48446,13.033;9.95537,82504842,82514747
chr4,82859220,82859801,33.984072920036894,52.396220480900524,0.6485977921332088,0.8,both,both,False,3,2,"36.52116309545685,40.29295001083111,25.138105653822723","32.09863451693921,72.69380644486185",1974,581,CpG:,1217,3,2,5.34139;6.57703;6.57457,11.8491;9.47446,82858870,82860844
chr4,83323598,83324336,93.70950771232826,114.03391054695734,0.821768781434012,0.8,both,both,False,3,2,"86.84962123345713,56.20020940987263,138.07869249365504","76.11441708916465,151.95340400475004",2557,738,CpG:,1220,3,2,10.7097;23.4511;11.913,13.1716;17.4823,83322721,83325278
chr4,83417522,83418164,64.36190198330706,80.43309999118256,0.8001917368640858,0.4,both,both,False,3,2,"79.72624302743634,57.208395577310284,56.15106734517456","87.52602929440256,73.34017068796257",2518,642,CpG:,1221,3,2,14.0179;24.0662;19.0238,19.5902;17.6353,83416789,83419307
chr4,83485658,83486817,124.72386137108793,88.5506170574752,1.4085035826473566,0.8,both,both,False,3,2,"106.33063556401666,101.82196622534534,166.0189823239018","62.7414782991366,114.35975581581378",1543,1159,CpG:,1221,3,2,14.4103;18.3072;10.0368,23.6249;11.7982,83485485,83487028
chr4,83525138,83525623,74.78071190102385,80.38394665858203,0.9302941073376625,1.0,both,both,False,3,2,"80.68663916019125,66.32424284394727,77.33125369893301","66.10009856761322,94.66779474955086",3488,485,CpG:,1222,3,2,14.4931;33.9333;18.4888,24.7216;20.5998,83523958,83527446
