chr,start,end,exo_signal,endo_signal,enrichment,pvalue,binding_type,significant,exo_replicates_with_signal,endo_replicates_with_signal,exo_replicate_signals,endo_replicate_signals,region_length,cpg_length,cpg_score,cpg_name,exo_replicates_with_peaks,endo_replicates_with_peaks,exo_peak_scores_by_rep,endo_peak_scores_by_rep,region_start,region_end
chr6,134566800,134567430,20.776450705836663,34.47213346904783,0.6027027809140859,0.4,both,False,3,2,"15.308697639863883,12.010115945161278,35.01053853248482","42.214731786856014,26.729535151239652",3350,630,CpG:,1611,3,2,4.18488;8.62243;3.75038,9.27427;4.35438,134565704,134569054
chr6,134632108,134632598,15.731646688531102,8.813722419638419,1.784903805624558,1.0,both,False,3,1,"18.851095349777793,15.664595685896645,12.679249029918873","0.0,17.627444839276837",2851,490,CpG:,1612,3,1,3.28756;7.08406;3.25098,7.0623,134631707,134634558
chr6,134640878,134641309,44.998474048127264,23.631150866000453,1.9042015474950589,0.4,both,False,3,2,"41.90441002426861,33.69826527319222,59.39274684692098","5.648228629281587,41.61407310271932",2675,431,CpG:,1612,3,2,9.73102;16.8862;8.70051,2.52702;9.6821,134639521,134642196
chr6,134792285,134792997,34.61694345762156,39.35896387725021,0.8795186673506522,1.0,both,False,3,2,"29.233162482208527,37.25972496457757,37.35794292607858","24.73306024627377,53.984867508226635",3213,712,CpG:,1613,3,2,9.872;11.5712;6.27862,12.7406;9.93973,134791606,134794819
chr6,134829938,134830535,136.29422559009916,151.85413646623434,0.8975338358359766,0.8,both,False,3,2,"103.09287562232356,117.3976685872201,188.39213256075385","123.7558668642141,179.9524060682546",2558,597,CpG:,1613,3,2,24.732;37.486;20.5148,28.2194;23.2092,134828689,134831247
chr6,134869872,134870187,22.36346554853377,5.369117600725064,4.165203150982153,0.2,both,False,3,2,"9.641045731302842,16.46368106545329,40.98566984884518","8.093057053928717,2.64517814752141",3686,315,CpG:,1613,3,0,4.20678;9.36473;2.72547,,134868194,134871880
chr6,134897633,134898621,136.57820997978766,109.07947120290504,1.252098203939132,0.2,both,False,3,2,"122.11558332990147,142.88498745614055,144.73405915332097","120.86380883391186,97.2951335718982",2790,988,CpG:,1614,3,2,28.9024;25.3593;24.8652,19.5458;20.7383,134897056,134899846
chr6,134919925,134921264,64.20270733232441,65.25342639260509,0.9838978714472568,1.0,both,False,3,2,"65.02446739207231,57.00301456369594,70.58064004120497","49.90112125873566,80.60573152647453",4744,1339,CpG:,1614,3,2,16.0522;22.8713;19.2085,11.2696;14.4899,134919348,134924092
chr6,134928247,134928889,70.67467749828675,41.87602723785494,1.6877120911412178,0.2,both,False,3,2,"63.91437419131551,77.92645712270874,70.18320118083601","46.98115135365198,36.7709031220579",2435,642,CpG:,1614,3,2,12.3956;22.5742;11.4441,16.96;12.9043,134926847,134929282
chr6,134983536,134984131,51.34648109436035,31.8458702996882,1.612343472204089,0.2,both,False,3,2,"49.311012693730795,44.364575680988594,60.36385490836167","22.37670791439894,41.31503268497746",2050,595,CpG:,1614,3,2,6.79244;19.2913;9.9136,6.65911;9.34988,134983034,134985084
chr6,135065333,135065837,16.10856019295623,42.71059557805837,0.3771560657241607,0.2,both,False,3,2,"10.652532054066246,25.407386161876797,12.265762362925651","48.8172175430509,36.60397361306583",2312,504,CpG:,1615,3,2,7.3814;10.7262;4.01838,9.02683;9.70513,135064927,135067239
chr6,135167872,135168251,87.74826148993925,56.28934810425636,1.5588786234904737,0.8,both,False,3,2,"78.63181730070704,39.6059079687208,145.00705920038996","30.03686665907229,82.54182954944044",3219,379,CpG:,1616,3,2,10.5739;20.0068;13.4954,9.51552;16.905,135166899,135170118
chr6,135197875,135198380,20.653455190307543,24.08572991507141,0.8574975831387964,1.0,both,False,3,2,"17.63200871361102,17.013575904036763,27.31478095327484","33.84843016010005,14.323029670042775",3233,505,CpG:,1616,3,2,5.41579;7.76415;5.35954,8.69243;4.45302,135196899,135200132
chr6,136470880,136471084,81.47787442898603,79.47465978108762,1.0252057027160135,1.0,both,False,3,2,"81.86931279152418,73.66354966538829,88.9007608300456","112.20999440205455,46.73932516012069",2796,204,CpG:,1626,3,1,16.9597;30.028;17.5392,19.9122,136468426,136471222
chr6,136518600,136519178,228.27206425503405,194.50851116415973,1.1735839367069076,0.8,both,False,3,2,"205.9854509910054,192.94776079969827,285.88298097439855","160.49946804199422,228.51755428632524",1498,578,CpG:,1626,3,2,35.1441;58.1958;32.9102,22.8989;35.276,136518548,136520046
chr6,136661504,136661800,13.411488081024116,4.179039904754197,3.209227092032985,0.5,both,False,3,1,"9.59189721809041,15.082237484274067,15.560329540707874","0.0,8.358079809508395",2489,296,CpG:,1627,2,1,3.23269;6.16123,5.24086,136660670,136663159
chr6,136804031,136804370,289.5118140670938,218.72268086568863,1.3236478856295415,0.8,both,False,3,2,"244.84783354372988,234.4240107215984,389.263597935953","142.39190051743256,295.05346121394473",2084,339,CpG:,1628,3,2,28.0639;50.1047;27.5957,24.0897;34.1688,136803230,136805314
chr6,136808190,136808958,36.920864282612655,58.45397900336534,0.6316227725145457,0.2,both,False,3,2,"34.406855589522614,35.135225970497096,41.220511287818255","56.29105036521764,60.61690764151304",3163,768,CpG:,1628,3,2,11.5555;11.8506;10.0996,8.32494;13.1974,136806701,136809864
chr6,136827679,136828198,308.6038705162055,240.4763378427684,1.2833024375062685,0.2,both,False,3,2,"312.26940061166994,300.66330322409095,312.8789077128557","191.53861176367172,289.414063921865",1489,519,CpG:,1628,3,2,44.1354;49.3236;44.6633,28.2208;53.8905,136827346,136828835
chr6,137169292,137169803,24.621091099132048,35.109518976312,0.7012654065623521,0.2,both,False,3,2,"26.67297616944437,26.508163358494546,20.682133769457224","40.38722487925892,29.831813073365073",3228,511,CpG:,1631,3,2,7.4222;16.0665;5.77206,12.8853;10.5109,137168488,137171716
chr6,137252334,137252899,22.02456278163313,19.532467276194904,1.1275873380561323,0.8,both,False,3,2,"30.48146148139888,22.428990682828807,13.163236180671682","10.4213630554634,28.643571496926405",2211,565,CpG:,1632,3,2,4.1693;3.65666;4.69443,5.61519;8.66739,137251770,137253981
chr6,137648668,137649362,34.09347009469068,38.824931115185215,0.8781334342498301,0.8,both,False,3,2,"32.000429219412815,24.831087202284795,45.448893862374426","40.05245331583489,37.59740891453554",4691,694,CpG:,1635,3,2,6.36896;10.0924;7.10989,14.33;15.528,137646316,137651007
chr6,137734936,137735602,86.42938447506067,46.27037627943511,1.8679205017287543,0.4,both,False,3,2,"62.014664047701565,53.29702233877109,143.9764670387094","32.128079533576965,60.412673025293245",3414,666,CpG:,1635,3,2,17.2925;60.0699;16.0403,16.2079;11.9818,137733898,137737312
chr6,137754479,137754711,36.22522179547905,38.271391358774935,0.9465352711085396,1.0,both,False,3,2,"15.582669984870757,24.499218559507185,68.59377684205921","55.060634474463875,21.482148243085987",1576,232,CpG:,1635,3,2,4.07462;10.3371;3.02893,11.5497;6.31857,137753281,137754857
chr6,140423722,140425095,19.76992078224519,28.96400967045239,0.6825685050924927,0.2,both,False,3,2,"19.12057368122069,23.976376265489222,16.212812400025655","24.702741817660222,33.225277523244564",2658,1373,CpG:,1656,3,2,"4.4546;16.9732,8.63897;4.08186",7.04901;9.28508,140422913,140425571
chr6,140623384,140623751,56.68451594404576,36.07119462537735,1.5714621190884048,0.8,both,False,3,2,"44.16740232095036,40.10268788718931,85.78345762399763","27.39852204467311,44.74386720608158",3102,367,CpG:,1657,3,2,9.96623;14.4902;12.8861,13.7631;9.95752,140622129,140625231
chr6,141249501,141250487,27.99568156466364,24.22380268244193,1.1557096105705842,1.0,both,False,3,2,"22.137454001198797,21.091582221759666,40.758008471032454","27.144189686948465,21.3034156779354",5064,986,CpG:,1662,3,2,4.55153;8.04548;3.76303,8.34582;10.538,141248043,141253107
chr6,142345561,142345965,57.72301223242297,61.39650342060208,0.9401677459868758,0.8,both,False,3,2,"43.357236295257884,47.20532563120436,82.60647477080666","59.81123850733351,62.98176833387065",2890,404,CpG:,1671,3,2,11.6821;25.5798;13.6638,10.7505;17.5944,142345288,142348178
chr6,142386839,142387626,49.41601804712016,20.613138184763677,2.397306882832926,0.8,both,False,3,2,"36.364508029030816,25.71026782840968,86.17327828391997","4.6409901150639215,36.585286254463426",2183,787,CpG:,1671,3,2,10.3613;12.634;10.8911,7.43573;23.5184,142385918,142388101
chr6,142507871,142508094,50.22416528290029,57.87035859599611,0.8678737526671412,0.8,both,False,3,2,"45.7774856357832,41.73752033048252,63.157489882435165","58.60149391859652,57.13922327339571",6056,223,CpG:,1672,3,2,11.993;19.2355;8.3869,13.204;11.1646,142503721,142509777
chr6,142571133,142571622,23.44179590424495,9.658959990117086,2.426948235444631,0.4,both,False,3,2,"13.111576885014625,25.96768762531565,31.246123202404572","13.651189557355435,5.666730422878739",2010,489,CpG:,1672,3,1,4.18064;5.03121;2.78455,4.87473,142570076,142572086
chr6,142756619,142757160,17.22016017424807,13.92162372094857,1.2369361878626286,0.4,both,False,3,2,"21.72801728931044,14.34145186073017,15.591011372703589","12.364453888202354,15.478793553694786",4353,541,CpG:,1674,3,1,8.63922;10.1969;5.83944,4.53747,142754913,142759266
chr6,142964031,142964549,90.2491211694134,53.45817882525661,1.688219149111281,0.2,both,False,3,2,"90.90565406676076,77.0916115959993,102.7500978454802","46.87328116325934,60.04307648725388",2662,518,CpG:,1675,3,2,11.3877;18.9178;13.7343,16.138;9.28412,142963044,142965706
chr6,143099458,143100348,77.9716053085979,76.97944624179564,1.012888623070707,0.8,both,False,3,2,"65.23591277878829,66.16524827565183,102.51365487135357","58.19326906957839,95.76562341401291",2107,890,CpG:,1676,3,2,10.9178;24.6866;10.969,11.9211;14.2506,143099072,143101179
chr6,143166839,143167957,545.7765132501626,314.2157782186101,1.7369481454570628,0.4,both,False,3,2,"448.43116672917415,380.52104401865824,808.3773290026551","208.11584763249533,420.315708804725",1805,1118,CpG:,1677,3,2,49.0267;88.8147;68.0185,43.0483;67.9268,143166236,143168041
chr6,143833412,143833654,16.812543337620223,2.6527638160265408,6.337746027764733,0.4,both,False,3,2,"2.5010428584538973,13.665239730248084,34.271347424158684","1.0824031096238356,4.223124522429246",2080,242,CpG:,1682,2,0,2.84734;10.0488,,143833238,143835318
chr6,144781479,144781906,24.33707348360798,16.49954208570372,1.4750150857032094,0.2,both,False,3,2,"23.379185902651297,21.3306751067639,28.301359441408742","19.628728153617317,13.37035601779012",7373,427,CpG:,1689,3,2,4.143;7.40881;4.11406,10.0425;6.0897,144776632,144784005
chr6,145048358,145048813,34.537134388451804,37.40795685650668,0.9232563681821204,1.0,both,False,3,2,"37.52265927484219,34.208183749294115,31.88056014121911","10.567711576647833,64.24820213636552",4429,455,CpG:,1691,3,0,5.7814;7.0602;5.15782,,145044822,145049251
chr6,145075573,145075779,29.00281415787612,38.91164828719893,0.7453504396373104,0.2,both,False,3,2,"29.222266568399125,27.093474164748855,30.692701740480384","46.22395145889812,31.59934511549974",3629,206,CpG:,1691,2,2,4.01607;6.41323,14.0154;5.88906,145074472,145078101
chr6,145210860,145211224,553.9738862837809,391.916110796794,1.4135011830912274,0.8,both,False,3,2,"474.9238979096349,435.2344276863811,751.7633332553265","256.25403342951773,527.5781881640703",2023,364,CpG:,1692,3,2,70.9918;103.822;61.0337,37.8239;60.2788,145210443,145212466
chr6,145249372,145250626,29.24079181782328,20.80848379055714,1.4052341396970356,0.2,both,False,3,2,"24.252968255386513,34.490888416229396,28.978518781853914","21.676875533700237,19.940092047414044",2882,1254,CpG:,1693,3,2,6.50908;11.1869;7.15722,7.45005;6.69855,145249136,145252018
chr6,145340686,145340989,48.84936372351073,30.06458414539555,1.624814216197702,0.2,both,False,3,2,"45.55488802604207,37.496351631470056,63.496851513020076","28.321207764922008,31.80796052586909",4153,303,CpG:,1693,3,2,8.77477;12.7704;6.92819,7.86473;6.90457,145338758,145342911
chr6,145341275,145341588,48.84936372351073,30.06458414539555,1.624814216197702,0.2,both,False,3,2,"45.55488802604207,37.496351631470056,63.496851513020076","28.321207764922008,31.80796052586909",4153,313,CpG:,1693,3,2,8.77477;12.7704;6.92819,7.86473;6.90457,145338758,145342911
chr6,145746907,145747473,28.21902383927608,25.602087188136483,1.1022157542042992,0.8,both,False,3,2,"23.41904260853111,29.10214641555812,32.13588249373901","21.62437143304694,29.579802943226028",4969,566,CpG:,1696,3,1,7.09106;11.597;7.61778,10.4956,145745195,145750164
chr6,145862743,145863901,39.22991489991245,37.41401709068405,1.0485352269131385,0.8,both,False,3,2,"38.42893008250393,30.235464568096887,49.02535004913651","27.04296667131521,47.78506751005288",9589,1158,CpG:,1697,3,1,5.43654;13.2938;7.71896,9.92603,145857511,145867100
chr6,145865536,145866825,38.86309681933583,37.32628011159768,1.0411725117837458,0.8,both,False,3,2,"38.69797889550558,30.30444552012713,47.586866042374794","28.23974513903887,46.41281508415648",9888,1289,CpG:,1697,3,2,8.75499;15.5897;7.71896,12.7509;9.92603,145857511,145867399
chr6,146501592,146502753,51.31886268363144,55.885830437878354,0.9182803991912856,0.8,both,False,3,2,"59.397086541710365,35.05676856690772,59.50273294227621","45.8482374595448,65.92342341621192",4009,1161,CpG:,1702,3,2,6.05468;8.84193;6.14701,13.2434;8.89555,146499940,146503949
chr6,146577626,146578299,201.4414786680636,203.56531903072425,0.9895667868536088,0.8,both,False,3,2,"151.84943062752848,167.91628516712848,284.5587202095339","178.02114723774739,229.10949082370112",2138,673,CpG:,1703,3,2,20.7507;32.5048;18.9014,28.3293;26.7828,146577029,146579167
chr6,146634260,146634695,33.47683503488981,31.919529528852586,1.0487884855768177,1.0,both,False,3,2,"37.78551100173353,19.78201273559961,42.86298136733628","52.992490619240144,10.846568438465019",2966,435,CpG:,1703,3,2,5.26683;11.0703;6.65015,10.8568;4.33342,146632024,146634990
chr6,146642364,146642903,87.71864176496452,69.7606572700203,1.2574228110471326,0.4,both,False,3,2,"89.21047785129022,65.21581444784042,108.72963299576296","76.80278295114499,62.71853158889561",2180,539,CpG:,1703,3,2,12.6413;29.3026;13.4756,18.1818;16.307,146641554,146643734
chr6,146724800,146725620,32.14692709211564,40.20230777722115,0.7996288986755697,0.2,both,False,3,2,"34.60049189728726,25.931995920781656,35.90829345827801","41.82242408715715,38.582191467285156",3947,820,CpG:,1704,3,2,15.7962;13.4091;10.965,9.64817;7.8707,146724358,146728305
chr6,146795952,146796187,26.97064320119222,8.626835661994086,3.126365710200393,1.0,both,False,3,1,"10.627038609822591,18.064185708787708,52.220705284966364","0.0,17.253671323988172",1125,235,CpG:,1704,3,1,3.64189;7.78851;3.1061,3.016,146795491,146796616
chr6,146888055,146888732,23.66405952444587,36.740573989913656,0.6440851885150825,0.2,both,False,3,2,"16.32220809841365,25.4654137214245,29.204556753499467","40.30725782573746,33.17389015408985",3648,677,CpG:,1705,3,2,6.18653;7.77561;9.94891,8.11249;8.92245,146887246,146890894
chr6,147042740,147043242,36.02229282739852,71.16997423110514,0.5061445253643893,0.2,both,False,3,2,"43.64173814833676,39.96993728599439,24.455203047864416","56.0329353112546,86.30701315095568",1745,502,CpG:,1706,3,2,6.02915;11.0333;6.29609,13.5539;10.3346,147041624,147043369
chr6,147091368,147092178,48.369051744861416,20.640118475719326,2.3434483577098613,0.2,both,False,3,2,"39.78626055404658,44.637139080605266,60.6837555999324","21.085771540979366,20.19446541045929",3003,810,CpG:,1707,3,2,6.11087;6.83027;3.98687,6.33802;5.42373,147089959,147092962
chr6,147263689,147264305,28.61518884433113,15.185542942417992,1.884370480057049,0.4,both,False,3,2,"25.51632707568025,19.24124156129206,41.087997896021065","21.348477266533205,9.02260861830278",4950,616,CpG:,1708,3,2,3.56371;6.15875;4.80539,8.14331;4.31778,147260780,147265730
chr6,147475831,147476518,48.424160889832365,62.5079543452306,0.7746879800670866,0.4,both,False,3,2,"44.59315308138549,30.897951856076,69.78137773203562","52.54195200930159,72.4739566811596",2656,687,CpG:,1710,3,2,6.66782;14.7137;6.47201,16.3244;10.9239,147475301,147477957
chr6,148211419,148212430,324.7742795310456,108.95247446822512,2.9808802518364343,0.2,both,False,3,2,"205.90208840765013,247.76770813024729,520.6530420552393","61.99853427091222,155.90641466553802",1570,1011,CpG:,1715,3,2,28.4144;66.8394;28.4099,26.3672;32.1779,148211258,148212828
chr6,148354554,148355538,22.49363506813976,0.0,inf,1.0,exo_only,False,3,0,"35.17850994590103,28.82606328875813,3.476331969760112","0.0,0.0",302,984,CpG:,1716,2,0,2.92021;3.22112,,148354902,148355204
chr6,148443973,148444722,28.71408838334126,28.619824228995967,1.0032936664317382,0.8,both,False,3,2,"24.505177700166634,20.025066536212023,41.61202091364512","26.398012738997032,30.841635718994898",6441,749,CpG:,1717,3,2,3.54287;8.8431;3.95161,8.09923;7.6627,148441475,148447916
chr6,148831204,148831672,157.35257411846095,124.65687862433217,1.2622855301283535,0.8,both,False,3,2,"128.45531410881438,115.5389210848191,228.06348716174938","140.61710513414218,108.69665211452214",1367,468,CpG:,1720,3,2,17.5621;47.1673;16.7061,18.4758;16.6098,148830792,148832159
chr6,148895887,148896457,53.638935734291465,86.19422714374357,0.6223031113770461,0.8,both,False,3,2,"43.72456130717148,65.32874817264548,51.86349772305742","46.01585643671402,126.37259785077313",2165,570,CpG:,1720,3,2,9.18103;9.01642;9.39427,8.14269;12.2444,148894781,148896946
chr6,148944508,148946749,9.269278966534626,12.354100976463322,0.7502997574808714,1.0,both,False,3,2,"8.947997718671145,12.3541695963132,6.505669584619533","0.7938617801352403,23.914340172791402",4254,2241,CpG:,1721,3,1,"5.00888;2.73528,7.28478;3.16278",5.68742,148943107,148947361
chr6,149100691,149101866,42.78405174789248,24.654012040625656,1.735378877782309,0.4,both,False,3,2,"48.12783219881596,34.83870938708705,45.38561365777446","8.670413403982117,40.637610677269194",1984,1175,CpG:,1722,3,2,6.54275;6.26394;8.47597,6.83275;6.40448,149100320,149102304
