gene,chr,cpg_start,cpg_end,mecp2_enrichment,exo_signal,endo_signal
Vgf,chr5,137030025,137032778,2.942796188926963,497.3541986373818,169.0073544708283
Vgll3,chr16,65814922,65815853,2.71656663323132,197.76823190360508,72.80080285325539
Vgll4,chr6,114968647,114970013,1.1508095257196933,427.4559728622645,371.4393766378863
Vhl,chr6,113624007,113624545,7.605583229761244,1288.1289364576733,169.36622709184533
Vim,chr2,13574347,13575013,1.0519210702560329,3487.549108976378,3315.4094994290062
Vimp,chr7,66079461,66080003,1.827080501471667,943.5144732262104,516.4055291850763
Vipr1,chr9,121669388,121669638,0.2876316529931117,70.27411543501493,244.3198260822076
Vipr2,chr12,116077685,116077984,0.4284112465650879,73.68863845729773,172.00444444005117
Vkorc1,chr7,127895403,127895688,2.126506911277356,650.3916797786787,305.8497841363703
Vkorc1l1,chr5,129941528,129942624,1.5079776757960155,9431.89953186056,6254.667879537239
Vldlr,chr19,27216955,27218327,1.035613455682927,952.3869280763082,919.6355289225788
Vma21,chrX,71816448,71816991,1.422488880170233,557.7646497550037,392.1047521216859
Vmac,chr17,56716608,56718080,1.280655592800045,5312.089848597651,4147.94569161504
Vmp1,chr11,86683637,86684148,0.9798012841415245,625.6677039391157,638.5659154216244
Vopp1,chr6,57824468,57825228,0.8038465964671028,108.02168219334747,134.38096605509264
Vprbp,chr9,106821767,106822620,1.849526219503817,1574.714219206281,851.4149205350216
Vps11,chr9,44361340,44361830,1.735992340407938,65.87206609952257,37.94490595738654
Vps13b,chr15,35371186,35371845,1.3049912755057886,227.6113128809101,174.41596518926343
Vps13c,chr9,67840252,67840647,0.8963733087652437,557.4164527419111,621.8574864860195
Vps13d,chr4,145194633,145195129,inf,225.06130557110984,0.0
Vps18,chr2,119288522,119288755,3.672428891496316,928.5752626142784,252.8504404168148
Vps25,chr11,101253628,101254071,0.7702244137237028,122.32190290825372,158.81332859455867
Vps26a,chr10,62486288,62487334,0.9943644590318512,2462.7606164642366,2476.7182637059136
Vps29,chr5,122354004,122354918,1.6233012749588316,1085.3527271277917,668.6083131150854
Vps33a,chr5,123572714,123573079,3.9242749580111975,788.3456599545299,200.88950656863744
Vps33b,chr7,80269578,80269844,0.9496105955545456,333.3255736365825,351.0129048654199
Vps35,chr8,85299056,85300113,1.0068818705001172,4899.518131716304,4866.030738325558
Vps36,chr8,22192742,22193244,1.9170285337087687,456.0355946735678,237.8867015564453
Vps37a,chr8,40511096,40512319,1.3306769610596283,784.5561249664756,589.5917250582949
Vps37b,chr5,124031925,124032424,0.1704210807535187,33.968444813283405,199.32067478443125
Vps37c,chr19,10688656,10689219,0.6726636614833105,852.3945571241184,1267.192812592965
Vps37d,chr5,135077776,135078576,2.5625019818261205,153.4488377525946,59.88242695650213
Vps39,chr2,120352722,120353179,0.3133944631993074,52.22792848438132,166.65236504566536
Vps45,chr3,96057861,96058132,0.9018954319203754,507.6999867456443,562.9255551994713
Vps4a,chr8,107030970,107031935,1.0900899952232064,371.3282627923818,340.64000625595025
Vps4b,chr1,106796242,106796781,13.3467486939957,343.78116585039174,25.757671305000937
Vps8,chr16,21423075,21423569,2.5526734454966284,333.8270564097108,130.7754648361471
Vrk1,chr12,106010171,106010924,6.7150067224261845,3214.6598929306606,478.7277252001289
Vrk3,chr7,44748553,44748818,0.8982556877915594,1668.9392162425709,1857.977899751244
Vsig10,chr5,117318902,117319808,3.6722644829978544,211.7538218819568,57.66300953059119
Vsig10l,chr7,43464863,43465479,1.009144241208346,182.90113137762128,181.2437944040745
Vsig8,chr1,172562961,172563360,1.0107854654203496,587.1722693464258,580.9069178712831
Vsir,chr10,60346827,60347059,inf,45.62993790617296,0.0
Vsnl1,chr12,11436442,11436740,3.959302667503149,318.5048634883731,80.44468691483782
Vstm2a,chr11,16257539,16257942,3.777629656697218,327.4627556699453,86.68471645689218
Vstm2b,chr7,40898778,40900225,2.551275399632539,125.13274891236615,49.04713498605014
Vstm2l,chr2,157943804,157944466,5.574442208685372,444.0070789963377,79.65049459200483
Vstm4,chr14,32856635,32857335,1.9480675216637628,459.64962384857023,235.9515872714734
Vsx1,chr2,150688516,150688951,1.516343154882014,335.2241614220697,221.07407570824785
Vsx2,chr12,84589918,84590271,0.5075248319113496,140.21670748310353,276.27556065590795
Vta1,chr10,14705275,14705582,0.9742303523854884,626.6159985687519,643.1907988027963
Vti1b,chr12,79172100,79172815,0.6664683416183731,958.8419041550268,1438.690848880666
Vwa1,chr4,155774267,155774715,2.1052791510734603,1509.6836766553797,717.094298818096
Vwa3b,chr1,37029247,37029486,2.5344996120366594,299.23188814177576,118.0634973154802
Vwa8,chr14,78849032,78849511,1.6828558660975694,322.57893498451256,191.68542088666905
Vwa9,chr9,64960773,64961153,1.4836356737822467,959.4855166165876,646.7123523462886
Vwc2,chr11,11113908,11114582,0.3473990043698471,66.9548963504958,192.7319753605697
WI1-648A4.1,chr7,81493357,81493784,1.5072451713896269,235.3167428890441,156.12373312305286
Wac,chr18,7868553,7870002,0.4247023182654516,484.2795981295735,1140.280091023389
Wapl,chr14,34673369,34674780,0.4970295970904958,687.7979546829412,1383.816896839066
Wars,chr12,108893867,108894413,1.5619718705301235,823.7508295852903,527.3787864730972
Wars2,chr3,99140955,99141669,1.1681945112915888,4223.734816845376,3615.609195231961
Wasf1,chr10,40883344,40884526,0.9903332112694972,2443.338495915947,2467.188283813948
Wasf2,chr4,133130364,133130866,1.2803070784475905,1257.1550003303628,981.9167772271476
Wasf3,chr5,146385135,146385593,0.4582794376011858,239.989207124116,523.6743947760641
Wash1,chr17,66111528,66111801,0.69889549511364,223.3221677683001,319.5358523980586
Wasl,chr6,24664466,24665433,2.3767654551373387,2561.651912227984,1077.7891048067097
Wbp11,chr6,136827679,136828198,1.5444611263806256,4089.6974597751614,2647.9769480240548
Wbp1l,chr19,46654118,46654424,1.3864981410165946,52.38426774343842,37.78170788244241
Wbp2,chr11,116086819,116087038,1.7555896977909964,3899.058610971273,2220.9395600107114
Wbscr17,chr5,131306332,131307963,0.9421288755159424,535.5764266059581,568.4746965351825
Wbscr22,chr5,135063814,135064913,1.029553706112018,252.2558656474259,245.0147711089681
Wbscr27,chr5,134932313,134932576,4.598361749096076,310.1126454560817,67.43981060581895
Wdfy3,chr5,102069009,102070393,0.7301437366119332,268.1861622903525,367.3059821547052
Wdhd1,chr14,47276431,47277333,0.903910384560209,214.2814220380996,237.0604715890687
Wdr1,chr5,38561014,38561886,0.4503928556640111,463.5722702767476,1029.2620418974143
Wdr11,chr7,129591837,129592169,1.3534821698980608,439.2674450290715,324.5461630736927
Wdr18,chr10,79959868,79960557,1.6008645222172515,1799.7320466530807,1124.225080683524
Wdr20,chr12,110737530,110738875,1.9998051695893253,601.1594138977675,300.60899083545223
Wdr26,chr1,181210807,181212388,0.3826816320059439,131.36185527427293,343.2666851181208
Wdr31,chr4,62470753,62471016,inf,180.17932156624883,0.0
Wdr33,chr18,31803980,31804512,4.934016160604262,440.76060110533336,89.3310007017395
Wdr34,chr2,30048618,30049253,0.7122124836240561,415.41854025087423,583.2789368378361
Wdr35,chr12,8973788,8974262,1.9543271857170823,372.61862279676376,190.6633779236113
Wdr36,chr18,32837201,32837621,3.0223625173233275,716.924963930313,237.206807529243
Wdr37,chr13,8870777,8871471,2.434991855813084,1591.1320110887036,653.4444898820406
Wdr38,chr2,39007853,39008381,3.340527191357296,460.6674166212141,137.9026094483127
Wdr4,chr17,31511958,31512400,0.6571019279770309,256.1256457560165,389.78069436583576
Wdr41,chr13,94976247,94976587,1.714602707295701,900.1083808720272,524.9661493254566
Wdr43,chr17,71616052,71616998,2.0679612604265327,544.1047659496819,263.11168219730394
Wdr44,chrX,23692796,23693484,6.436827993688927,1462.5076075553936,227.20936600905424
Wdr45,chrX,7714169,7714593,3.0894663406712213,1133.695937414512,366.9552642441813
Wdr45b,chr11,121353779,121354600,1.8620029751455585,318.0798549192734,170.82671680178603
Wdr46,chr17,33940190,33941285,0.736738911738536,240.36065170170787,326.24943229143616
Wdr47,chr3,108591198,108592217,5.357453408572664,1090.4527646759009,203.5393836428005
Wdr48,chr9,119894747,119895533,8.159992734733695,464.2486925506698,56.89327278130485
Wdr5,chr2,27515043,27515616,2.823577185531588,740.4262239007062,262.2298507350023
Wdr55,chr18,36760138,36760492,1.1117830519318843,206.27700343878792,185.53710013869312
Wdr5b,chr16,36041111,36041632,3.018891222289284,1044.0502788795652,345.83898590683293
Wdr6,chr9,108578298,108578872,2.555119471171868,1536.6565204609176,601.403002011547
Wdr60,chr12,116262812,116263097,inf,62.12314820879764,0.0
Wdr62,chr7,30280015,30280456,1.009525068848656,1650.2447894118534,1634.6744031764622
Wdr7,chr18,63708532,63708867,1.022381010461147,621.7646878865665,608.1535958948596
Wdr70,chr15,8098842,8099315,0.7348136919912416,84.73494099017523,115.31486404472878
Wdr73,chr7,80901097,80901345,1.281012893856576,437.829812470967,341.7840792787422
Wdr74,chr19,8735780,8736044,1.731098844386981,621.7356036346545,359.15661641772067
Wdr75,chr1,45795375,45795757,0.9024009675486426,2058.41231678783,2281.0395719981034
Wdr78,chr4,103113924,103114882,0.5751307636520736,1297.922120006234,2256.7426436458445
Wdr81,chr11,75454450,75454767,0.8773170805399122,757.0731230146738,862.9412783674077
Wdr82,chr9,106170625,106171273,2.729495316843538,930.8736457146994,341.0424044219232
Wdr89,chr12,75669333,75669898,3.2972216433511967,10284.823222615216,3119.239267203776
Wdr90,chr17,25861288,25861702,0.9888030188858894,401.7964188663327,406.3462703815846
Wdr91,chr6,34910614,34910925,0.7826247235963346,839.7869473227112,1073.0391233536598
Wdsub1,chr2,59882216,59882700,1.1467563472979283,655.1743761265876,571.328318932228
Wdtc1,chr4,133338826,133339662,1.7330540722863754,1089.7858248831235,628.8239024448881
Wdyhv1,chr15,58141294,58141643,1.626921845032625,838.7618504317661,515.5514095484692
Wee1,chr7,110121558,110123057,1.042452799674456,1354.170837268595,1299.0236466260003
Wfdc3,chr2,164745729,164746085,2.4968777940471325,188.0461274473305,75.31250744255722
Wfs1,chr5,36988535,36989424,1.515234621072311,1454.075040702455,959.6368908687064
Whamm,chr7,81571238,81571983,0.8180168393446526,1031.9061786164832,1261.4730271850958
Whrn,chr4,63494624,63496133,0.4993224783530572,112.55031921389796,225.4060734159793
Whsc1,chr5,33819886,33821714,3.328759379347765,420.4990064798894,126.32304067657832
Whsc1l1,chr8,25601477,25602706,1.7735416449344403,1043.6440739922796,588.4519695227445
Wif1,chr10,121033870,121034143,0.8324230009881526,738.9704124876471,887.7342548324953
Wipf1,chr2,73528866,73529809,0.920307788085565,108.95645972378374,118.39132639574444
Wipf2,chr11,98863489,98864070,3.6071063307864,500.5746283107633,138.77456953192478
Wipf3,chr6,54429510,54430095,0.4542950647085814,26.24911238805198,57.77987573976862
Wipi1,chr11,109611083,109612118,1.9451310115979512,13553.453098405253,6967.887004830029
Wipi2,chr5,142629193,142630089,4.72906275479474,564.2201445580432,119.30908381073758
Wnk1,chr6,120037053,120038858,1.4825581141405513,2324.481865873268,1567.8858344253072
Wnk2,chr13,49146510,49148166,2.50851708369834,90.82820224114752,36.20792652017274
Wnk4,chr11,101260496,101260867,1.572904311866115,71.67917677377481,45.5712253015148
Wnt1,chr15,98789582,98790158,2.342251422874242,116.70679602949316,49.82675851522336
Wnt10a,chr1,74803204,74803609,2.283195083267448,225.1211807864404,98.59918779444492
Wnt10b,chr15,98772545,98772852,2.644777762626996,147.89395514065868,55.91923723442045
Wnt11,chr7,98836208,98836425,3.241575434714477,78.44892526696229,24.200863699435143
Wnt2b,chr3,104961365,104962508,inf,11.854437852668635,0.0
Wnt3,chr11,103773542,103774422,0.3398927768417186,33.17922200957084,97.61673171719607
Wnt3a,chr11,59288913,59290817,inf,10.3492654416885,0.0
Wnt4,chr4,137276782,137278126,0.6491978703527517,59.154688648756384,91.11965912120718
Wnt5a,chr14,28504710,28504984,3.569815841207289,2085.919522917397,584.321325161679
Wnt5b,chr6,119440273,119440582,inf,48.67959012027973,0.0
Wnt6,chr1,74782669,74783024,0.5696523789464013,30.735756316084785,53.95528475266267
Wnt7a,chr6,91410967,91411539,0.6189177587733397,196.23681268566585,317.0644401521072
Wnt7b,chr15,85580411,85582062,inf,25.615840969094577,0.0
Wnt8b,chr19,44511505,44512067,1.6666721362853365,113.33371679984816,68.00000691944446
Wnt9a,chr11,59306411,59307671,1.056715908532363,69.32381818711424,65.60307990763171
Wrap53,chr11,69579019,69579349,0.6710166754980879,945.0339757175776,1408.3613868702887
Wrap73,chr4,154142235,154142556,0.2980214717534153,41.37583409334499,138.8350773852281
Wrb,chr16,96145138,96145794,5.252388107924945,3310.764955993608,630.3351709669428
Wrn,chr8,33385461,33386273,2.85226438034954,1041.509000593305,365.1516345289388
Wrnip1,chr13,32801795,32803183,1.6039596963298974,3210.1472187872,2001.3889539322608
Wsb1,chr11,79254019,79254912,0.959050304457168,795.373581010593,829.3345795461505
Wscd1,chr11,71750622,71751672,2.888591190659237,1127.091479636014,390.1872592011845
Wscd2,chr5,113490503,113491106,0.7994574375171264,691.5119210790639,864.9765311167675
Wtap,chr17,12991738,12992897,0.4747008062003574,271.15602756346146,571.214592479572
Wtip,chr7,34132382,34133469,0.8158034951265576,68.38768233085288,83.82862140133848
Wwc1,chr11,35979922,35980712,1.6916326186673891,387.55081160199535,229.0986868693125
Wwc2,chr8,47989883,47991323,0.8592674224597313,867.4135954031985,1009.4803698249702
Wwox,chr8,114439551,114440094,2.6300876228275665,10549.89309221239,4011.232553868438
Wwp1,chr4,19708571,19709296,1.6298486144284872,1252.1289798896833,768.2486390484476
Wwp2,chr8,107436200,107436435,0.1667658312477992,57.77797750120553,346.4617246164328
Wwtr1,chr3,57574868,57576564,1.1107125942451026,1230.352294912803,1107.7143639926169
Xbp1,chr11,5520598,5521782,1.9643793864783907,1210.3646085321795,616.1562358389644
Xiap,chrX,42067966,42068482,0.8228925256807497,613.8124039200119,745.920499657263
Xk,chrX,9272617,9273270,inf,56.98087694776621,0.0
Xkr4,chr1,3670619,3671074,0.0651296633028884,19.480696111389268,299.1063537484204
Xkr5,chr8,18950724,18950999,inf,138.36125334777662,0.0
Xkr6,chr14,63606145,63606376,0.3340087452232588,669.6121646121686,2004.774348541638
Xkr7,chr2,153031905,153032546,0.7636703749801044,57.79329590784198,75.67832641058997
Xpa,chr4,46195843,46196399,1.7347130227559036,1620.820335253606,934.3449400516064
Xpnpep1,chr19,53038236,53038709,4.982747177904236,6160.333424013624,1236.3327305329358
Xpo1,chr11,23255140,23256357,1.907961153621753,10283.111388009744,5389.5811078176375
Xpo4,chr14,57664861,57665494,1.7959962537657788,183.0366930482731,101.91373877561742
Xpo6,chr7,126199946,126200623,1.057898695978527,263.45776518108585,249.03874651002823
Xpo7,chr14,70659207,70659420,0.7443718105084937,431.617747509206,579.8416079383235
Xpot,chr10,121625915,121626707,2.9852996717865032,1961.4153293031743,657.0246021999519
Xpr1,chr1,155416849,155417545,1.3162180297304096,906.8467483634012,688.9791264667172
Xrcc1,chr7,24547005,24547384,2.969727221093012,1841.4466643908704,620.072662334665
Xrcc2,chr5,25705557,25705902,2.290315119146728,414.133325761309,180.8193651167081
Xrcc6bp1,chr10,126900951,126901454,1.4536458222533626,129.71995277872307,89.2376607787709
Xrn1,chr9,95954651,95955093,1.0121671899153444,708.7507325151341,700.2308902884045
Xrn2,chr2,147012760,147013799,1.2840237413845323,1759.1505614691655,1370.029622327945
Xrra1,chr7,99917342,99917630,3.1579545054220826,676.2886079483228,214.15400595137203
Xxylt1,chr16,31080707,31081540,1.6375395149698566,1098.7925392264403,671.0021524254129
Xylb,chr9,119357454,119357911,1.5769512979066789,276.9776823852964,175.6412406349961
Xylt1,chr7,117380956,117381558,1.40237240047782,483.5417632677616,344.80268087350265
Xylt2,chr11,94676970,94677581,0.6829004785109122,170.82937598350165,250.15266698304404
Yae1d1,chr13,17993052,17993423,0.9275637456539522,317.66050732193634,342.46757574378773
Yaf2,chr15,93336072,93337374,0.5596543600364032,153.60225225695905,274.4591362550412
Yap1,chr9,8003468,8004940,2.248907068009003,257.51246369737254,114.50560468261271
Yars2,chr16,16302895,16303619,0.4279373844003075,993.4801865744848,2321.555028352346
Ybey,chr10,76468675,76469198,1.475979890876854,427.94768757463135,289.94140788760683
Ybx1,chr4,119293683,119294994,1.4810269897718251,1364.5619892923858,921.361999960998
Ybx3,chr6,131388210,131388616,0.7970863045099438,90.6400886434803,113.71427175531096
Yeats2,chr16,20141057,20141558,0.9071982792019488,361.4255759061919,398.3975545281386
Yeats4,chr10,117224057,117224549,1.404903456428778,953.3263502129984,678.5707201805347
Yif1a,chr19,5088199,5088803,1.0255528732361758,3151.548074612061,3073.0234947977056
Yif1b,chr7,29247239,29247570,inf,165.85701828776942,0.0
Yipf1,chr4,107314177,107314399,0.9629786609915462,754.1738849415286,783.1678057798099
Yipf3,chr17,46247856,46248515,1.560808506959141,222.5822615270699,142.60702740576278
Yipf4,chr17,74489447,74489968,1.0935933170238925,772.2264328943184,706.1367520019759
Yipf5,chr18,40218941,40219571,0.6638595708033675,830.9884994955763,1251.7534370860365
Yipf6,chrX,98937954,98938199,2.2178404252920165,7697.668858082183,3470.794729097181
Yjefn3,chr8,69887874,69888140,2.1655794726820847,226.8663229595224,104.7601003894569
Ykt6,chr11,5955545,5956093,1.9439212878871537,537.260024566334,276.3795159372329
Ylpm1,chr12,84996186,84996819,4.6745045995555,989.4851024341874,211.67699835577824
Yod1,chr1,130716676,130717833,4.576798903686542,1113.3367437428735,243.25664447395707
Ypel1,chr16,17070149,17070427,inf,148.0797297968123,0.0
