gene,chr,cpg_start,cpg_end,mecp2_enrichment,exo_signal,endo_signal,binding_type,distance_to_gene,baseMean,log2FoldChange,padj
Trappc5,chr8,3676348,3676723,2.716530655518528,242.3578237632408,89.2159355061575,both,49,,,
Trappc6b,chr12,59061062,59061392,2.8826794732541776,254.90149734990803,88.42519597302184,both,69,,,
Trim11,chr11,58977895,58978696,2.6210237565825696,56.25545341760744,21.463160444969144,both,198,603.3125066,0.721482031,9.35824e-12
Trim2,chr3,84259237,84259920,5.632224636181782,139.74783923072437,24.81219203029919,both,46957,,,
Trim27,chr13,21179978,21181148,3.399923969635866,209.46339309894552,61.60825799918672,both,533,,,
Trim47,chr11,116109510,116110468,28.11277009852967,78.23111336018546,2.7827607555570286,both,3758,,,
Trim59,chr3,69044369,69045276,2.0782130686427087,245.8618902218529,118.3044673963226,both,521,3090.972199,-0.445470358,4.40732e-11
Trit1,chr4,123016524,123016892,3.458848163405768,91.42298146433704,26.431626120967703,both,73,,,
Trmt11,chr10,30600366,30600787,8.841205343576542,170.8482642009121,19.3240918587011,both,38,344.1791906,-0.625215331,2.27273e-06
Trp53bp1,chr2,121271026,121271551,3.4374219708074465,162.0777913298883,47.15097323120222,both,144,3000.868244,0.634649413,2.94782e-20
Trpm3,chr19,22138847,22139301,3.1260967058742266,209.09824166470707,66.88796327758895,both,272,160.139636,0.519495435,0.012402174
Trrap,chr5,144768035,144768827,2.981983565876563,182.5265810620675,61.20978772343209,both,303,6610.203978,0.845304989,8.82793e-31
Tsc22d2,chr3,58414621,58417207,3.2564209671450435,353.6523696857532,108.60155159724508,both,94,3009.210327,0.657601953,3.87091e-17
Tsg101,chr7,46919587,46920266,2.1319029707937944,150.06266755633612,70.38907005249946,both,297,,,
Tspan2os,chr3,102734705,102735518,12.801009107413348,94.65535119406486,7.39436636594906,both,101,,,
Tspan3,chr9,56160397,56161143,4.808701566017228,294.40443746529075,61.22327065289874,both,73,,,
Tspan5,chr3,138742008,138743188,3.349194922938138,220.84014200045408,65.93827683421851,both,187,4570.588306,-0.805590886,8.876770000000001e-40
Tspan9,chr6,128034329,128035107,3.6776399411806175,65.02860936381224,17.682157689133742,both,72933,,,
Tspyl4,chr10,34297518,34297820,2.866770340164743,174.77711637335963,60.96655665947619,both,76,,,
Tssc1,chr12,28751791,28752033,2.0250837417136665,141.54815346668593,69.89743216589406,both,37,,,
Ttc19,chr11,62281244,62281934,7.847114168486017,97.7759267776752,12.460112683251504,both,229,846.56715,-0.271744881,0.008824983
Ttc28,chr5,110879570,110880309,3.288102502719904,61.35511542402818,18.659733196661445,both,233,1492.579385,1.257345147,3.71978e-34
Ttc36,chr9,44799010,44799804,5.113607562636335,235.7882621004641,46.1099642888714,both,390,,,
Ttc9,chr12,81631257,81631951,3.3731751862225647,47.89280125493398,14.198136358451787,both,112,779.5567496,0.272765579,0.020204766
Ttf1,chr2,29060143,29060755,2.3053065941587008,149.170529886165,64.70745811604435,both,119,,,
Ttf2,chr3,100969403,100969705,2.656310257381695,332.7967033177088,125.28532854657722,both,42,1126.389556,-0.445619937,8.46028e-08
Ttl,chr2,129065868,129066352,3.118712859559059,106.50750834585388,34.15111077616569,both,74,,,
Ttpa,chr4,20008266,20008787,3.20923995488708,142.1598027015896,44.297031290884455,both,328,1603.208558,-0.941759345,1.4092499999999999e-31
Tubb2b,chr13,34130329,34130556,2.667357743420789,752.9087048798984,282.2676136101341,both,202,13926.73829,-0.285762855,9.48822e-07
Tube1,chr10,39133882,39134286,5.623848064785538,199.111994448812,35.40493842562673,both,141,,,
Tubgcp3,chr8,12671772,12672592,2.3864748763064028,128.81305035293994,53.9762859570961,both,344,2656.821136,-0.336235377,5.73027e-06
Tubgcp4,chr2,121170468,121171636,7.519496409489558,147.65061883551724,19.635705743430247,both,186,,,
Tubgcp5,chr7,55794072,55794419,2.402978360702473,151.41484584794026,63.01132308310779,both,82,1066.773507,-0.414865201,2.87137e-06
Tusc3,chr8,39005780,39006363,2.98894106299078,212.4708977181173,71.08567657922156,both,65,4736.452221,-0.70844415,1.54607e-26
Txndc15,chr13,55714590,55715028,2.5965605709214,118.17860092941892,45.51351593831018,both,60,1356.306013,-0.31352981,0.000293846
Tyms,chr5,30073225,30073684,2.010521294878251,32.53795640683645,16.183840723162703,both,67,1694.901871,-0.212098481,0.030607353
Uaca,chr9,60794393,60794987,6.482397709422035,540.2664674858142,83.34361631353593,both,155,,,
Uba52,chr8,70510148,70510819,2.340723521093416,80.24966317997333,34.28412730371783,both,18,,,
Ubap2,chr4,41275025,41275765,2.144056192748946,398.2395387100832,185.74118535554365,both,621,2934.740653,0.840348705,1.07366e-30
Ube2d1,chr10,71284732,71285593,3.254228261214357,154.6585092244169,47.52540289435753,both,331,,,
Ube2r2,chr4,41135143,41136326,2.160038369624774,356.24169377474635,164.9237804218404,both,600,3273.996718,0.211553069,0.010518898
Ubl5,chr9,20641998,20642464,2.0422686116619904,80.23967814752338,39.28948312152956,both,880,,,
Ubox5,chr2,130629550,130630080,17.416548790539355,65.35928292506087,3.7527114993392914,both,42,,,
Ubxn2b,chr4,6190924,6191271,2.0673379526091464,157.90328453727935,76.38000566767167,both,174,1190.359393,0.442584827,6.9883e-07
Ugdh,chr5,65435303,65436067,2.334528690974513,697.1041978659645,298.60596726055616,both,118,971.1730409,-1.118301581,1.40256e-28
Uggt1,chr1,36243891,36244412,5.552958462546491,268.69790748386384,48.38824372560561,both,308,4285.134008,0.434620819,1.41831e-09
Uimc1,chr13,55099818,55100253,5.444797585162987,256.60914646972566,47.12923528488602,both,47,,,
Ulk3,chr9,57589417,57589804,3.795087131281762,136.42341348141807,35.94737321230938,both,35,,,
Unc13a,chr8,71671037,71671843,2.856002996324073,25.8318080299298,9.044741221622528,both,86,401.1982615,0.795179399,3.85174e-10
Unc5c,chr3,141464867,141465750,2.872789369790284,299.15681578898466,104.13461527491776,both,349,327.6397434,0.779754138,5.97878e-09
Unc79,chr12,102948857,102949644,2.084008321150677,247.85304486125585,118.93092860800324,both,2,1424.114362,1.388042845,4.86541e-62
Unc80,chr1,66468022,66468623,2.8551043404530327,70.37243862140146,24.64793934999767,both,345,,,
Ung,chr5,114130344,114131638,2.6067354997347167,328.0770241199344,125.85742748097084,both,42,,,
Urgcp,chr11,5740728,5741332,3.402954187400971,185.4082104776062,54.48448620438612,both,21044,725.356486,0.257225787,0.033700624
Urm1,chr2,29827236,29827783,2.1011147177064182,327.3967941945196,155.82052299928998,both,7161,,,
Usp18,chr6,121245707,121245917,5.826279443973039,253.62721661535724,43.531591482059866,both,199,583.5698328,4.184048903,5.9314e-55
Usp31,chr7,121706559,121707510,2.114925985793657,294.6783870545753,139.33271851307504,both,257,3566.21956,0.304511409,5.15945e-06
Usp46,chr5,74068022,74068767,2.861188109024908,113.8676543025644,39.79733242403642,both,336,2345.153386,-0.414675519,1.87219e-09
Utp11l,chr4,124693360,124693603,6.361746321641748,259.17040434240084,40.73887754070613,both,3,,,
Utp20,chr10,88826481,88826892,3.4472260811935778,138.8088541401199,40.26682639046938,both,78,4837.277432,0.237197294,8.89265e-05
Vangl1,chr3,102203760,102204765,9.232135151625569,101.74602718117652,11.020855469523902,both,72,1022.89945,0.497897421,1.35438e-07
Vasp,chr7,19271340,19271981,5.5384231155151324,30.697963702295365,5.542726343225607,both,164,,,
Vav2,chr2,27425709,27427352,2.157794405980733,96.3451904879912,44.64984718699446,both,319,,,
Vdac2,chr14,21831202,21831936,2.9474472919844845,755.0490515975467,256.1705017256408,both,67,10443.76379,-0.578656209,4.35364e-20
Vegfb,chr19,6987252,6987914,4.169956404068958,89.8249179679591,21.54097291768081,both,263,,,
Vegfc,chr8,54077220,54077965,32.6020962992527,193.18207103711825,5.925449371841354,both,386,362.4629285,1.604239172,1.17547e-31
Vgll2,chr10,52027445,52028039,3.998959928939658,22.100562412429124,5.5265776114663865,both,432,,,
Vimp,chr7,66079461,66080003,2.3226718099487185,690.6159946703166,297.33688234049924,both,188,,,
Vopp1,chr6,57824468,57825228,4.038059612005465,83.86302956764196,20.768150454815142,both,69,2026.038693,0.40945938,1.7225e-07
Vps39,chr2,120352722,120353179,11.99727977487996,159.98051854522487,13.33473266833319,both,42,,,
Vrk1,chr12,106010171,106010924,2.682815225398227,1109.1878666124248,413.4417667350837,both,92,2198.967995,-1.006185244,1.30379e-45
Vstm2l,chr2,157943804,157944466,2.210685469816224,95.4751462973493,43.18802814824952,both,253,,,
Vstm4,chr14,32856635,32857335,4.570554968503271,82.50148259479859,18.05064880815021,both,121,,,
Vsx1,chr2,150688516,150688951,3.815061788150069,89.9074019507703,23.566434029988955,both,409,,,
Vsx2,chr12,84589918,84590271,2.7231465357871434,32.17719637314328,11.816182475043432,both,5186,,,
Vwa3b,chr1,37029247,37029486,2.333755295237674,30.15342869550629,12.92056144748261,both,2651,,,
Vwc2,chr11,11113908,11114582,5.5801390565111015,154.94592035295372,27.767394106811263,both,315,388.8495609,0.711584746,1.61233e-08
Wars,chr12,108893867,108894413,3.38125680453763,133.89757379248184,39.599942131810856,both,239,2338.464337,0.189170172,0.012098354
Wdr11,chr7,129591837,129592169,8.35228230421544,276.3537699618427,33.087216151969095,both,26,,,
Wdr35,chr12,8973788,8974262,7.936910998608869,215.75803272796057,27.184131555182773,both,104,,,
Wdr75,chr1,45795375,45795757,2.538164790600919,712.7555596817302,280.8153207077555,both,209,2415.056475,-0.591828809,3.83385e-15
Wee1,chr7,110121558,110123057,2.016493426809265,476.5572330243192,236.32967342640163,both,488,,,
Wif1,chr10,121033870,121034143,3.5117677066556694,379.5199530225539,108.07091605269608,both,90,,,
Wipf3,chr6,54429510,54430095,2.434692826121849,59.18134537068867,24.307520330996702,both,93,,,
Wipi2,chr5,142629193,142630089,3.750776376617952,130.81294986077071,34.87623273844009,both,1495,2278.523174,0.430228133,1.19762e-07
Wnk2,chr13,49146510,49148166,2.919443605529424,76.7259405634653,26.28101478588127,both,152,309.7270044,1.707175477,2.81947e-28
Wnt11,chr7,98838814,98839374,4.944343539112919,62.60365501418653,12.661671770772315,both,3702,,,
Wnt2,chr6,18030271,18030637,119.2812861344552,231.2574026835047,1.938756783883339,both,52,,,
Wnt5a,chr14,28504710,28504984,9.18877262447369,669.1026533254409,72.81741323572749,both,40,6955.926897,0.810675534,2.18455e-41
Wnt7a,chr6,91409724,91409960,11.07708449203074,110.42290351052448,9.968589080454048,both,1403,,,
Wnt8b,chr19,44511505,44512067,4.049726044374943,154.19219883368658,38.0747233625492,both,2206,,,
Wrn,chr8,33385461,33386273,3.2098684549835768,811.473413430941,252.8058158181105,both,746,911.7296272,-0.342265033,0.000261107
Wsb2,chr5,117357468,117357759,3.251102751841885,105.32615770316926,32.397055935404566,both,164,,,
Wwc2,chr8,47989883,47991323,3.236032409617488,261.7441536744744,80.88428066930689,both,780,1437.006905,0.75828036,4.28695e-17
Xkr7,chr2,153031905,153032546,3.0833870187009755,70.94892502172439,23.01006153019838,both,53,,,
Xrcc2,chr5,25705557,25705902,2.990925033034327,228.37218091872543,76.35503344162368,both,77,750.464888,-0.408055882,7.30018e-05
Yap1,chr9,8003468,8004940,5.325385355128169,145.73722570328314,27.366512653012617,both,344,4562.068208,0.319600068,1.08223e-06
Ythdc2,chr18,44828213,44829021,2.685729216648128,239.3237720776285,89.10941974124701,both,467,1777.365994,-0.377525969,1.42483e-06
Ythdf1,chr2,180920342,180921136,2.335669903818122,65.10684833608941,27.875021307445536,both,187,2374.118409,0.365570181,9.22004e-08
Zak,chr2,72285614,72286304,5.189996390385676,213.69216461231463,41.17385611446155,both,23,,,
Zbed5,chr5,129895581,129896007,3.3255931354996324,228.71249227610835,68.77344370081727,both,142,,,
Zbtb10,chr3,9250167,9251819,4.405307205614964,79.35957383808169,18.0145379502548,both,435,2258.544885,0.276055634,0.00018535
Zbtb17,chr4,141444595,141445324,2.739994480515472,38.95422875931133,14.216900448639926,both,59,,,
Zbtb38,chr9,96719504,96720064,2.145562929567176,123.21947001570688,57.42990257599385,both,32767,737.3403395,-0.517132278,5.45486e-07
Zbtb44,chr9,31030138,31031319,2.940582370726036,397.34078025451504,135.12315934765357,both,506,,,
Zc3h12c,chr9,52167884,52168718,3.46820831935053,130.51429315146825,37.631618730419525,both,607,,,
Zc3h13,chr14,75284049,75284748,2.5504433727075475,184.075361375776,72.17386723640989,both,324,1342.800507,0.20596325,0.028955551
Zc3h8,chr2,128943561,128944174,2.0360348601270646,179.60111988385302,88.2112204467091,both,97,,,
Zcchc7,chr4,44756498,44756999,3.088485349746875,306.91123862966646,99.37273578287176,both,621,,,
Zcchc9,chr13,91807249,91807719,2.048646186306135,196.46768517094984,95.90122808135844,both,14,838.5825676,-0.835225802,9.1173e-18
Zdhhc12,chr2,30093434,30093955,2.8806788157273244,112.5270123500608,39.0626722200717,both,307,,,
Zdhhc13,chr7,48788875,48789335,2.4143659480789283,223.2018358810805,92.44739226821792,both,128,1219.772896,-0.252423707,0.006434861
Zeb2,chr2,45117040,45117288,2.986523302730908,115.87546292302332,38.799450457013215,both,107,6223.460664,0.145761452,0.034697736
Zfand2b,chr1,75168558,75168942,5.584068288490678,77.68943132130356,13.912693632602815,both,88,160.9248209,-0.507159772,0.023900746
Zfp110,chr7,12834896,12835208,3.059839689865453,198.68246355233816,64.93231139212872,both,135,836.2520963,-0.623243773,2.09755e-11
Zfp148,chr16,33380612,33381449,2.4409360697477327,216.61252091668337,88.74157893822674,both,163,7782.250433,-0.333057946,3.8607e-09
Zfp180,chr7,24082063,24082312,5.690161619123681,490.1384350911152,86.13787584588844,both,139,1306.693634,-0.285948285,0.000573962
Zfp189,chr4,49521030,49521279,3.044794447782631,580.2020459018325,190.55540722112264,both,146,594.6472854,-0.698668909,1.18765e-09
Zfp235,chr7,24134117,24134366,8.559282950677593,163.53785484720186,19.106490086795816,both,52,,,
Zfp266,chr9,20521200,20521760,3.3221997225351023,72.91553770028348,21.947969354666952,both,343,7169.550882,-0.306411519,5.9493e-07
Zfp286,chr11,62789402,62789619,2.8355647954773646,202.1816608415508,71.30207751345485,both,157,319.0820554,-1.072513841,6.10659e-16
Zfp292,chr4,34882326,34883150,2.3677786953662374,118.06001857210418,49.861086596964746,both,190,6308.359948,-0.399904812,2.51811e-10
Zfp322a,chr13,23368894,23369417,2.1221936226083864,215.1576727866212,101.38456288553496,both,209,1539.830906,-0.375991125,3.72717e-06
Zfp326,chr5,105876371,105877209,3.858267290406676,342.0367258284817,88.6503448527097,both,194,,,
Zfp334,chr2,165387949,165388334,7.773324225788851,295.67022287056074,38.03652263591972,both,75,,,
Zfp354a,chr11,51059272,51059496,4.3379406131105895,360.310081682658,83.06016928717055,both,15,355.5962446,-0.55360446,4.24316e-05
Zfp365,chr10,67912176,67912562,2.437170272409042,330.8950587722919,135.77018500443788,both,100,4939.577346,0.338762456,1.02569e-06
Zfp37,chr4,62208319,62208792,10.907383096425304,286.0552039442735,26.225832669068243,both,346,,,
Zfp420,chr7,29859939,29860162,16.900580951204052,194.12368944047145,11.486213994711315,both,40,,,
Zfp423,chr8,87958428,87962795,2.463856221144876,349.1908227483918,141.72532461579024,both,3200,591.7090905,1.661133835,4.41858e-42
Zfp426,chr9,20492516,20492906,3.99777893362684,134.84043922731232,33.72883830396876,both,160,1205.969252,-0.295126292,0.000676647
Zfp467,chr6,48438015,48439276,13.905674908093836,63.88917683548679,4.594467888667519,both,6549,557.0386326,1.089428915,3.07628e-21
Zfp526,chr7,25221167,25221383,2.6747321043953365,819.9112221525905,306.539567385177,both,258,302.2244152,0.625467548,1.37411e-05
Zfp558,chr9,18473544,18473789,2.728153876317944,114.94108075521936,42.1314507781173,both,4479,,,
Zfp560,chr9,20384925,20385431,2.3912802583952275,139.5439861486598,58.35534570184878,both,254,,,
Zfp568,chr7,29983728,29984208,2.79661909123357,368.314886225679,131.70005431923792,both,227,748.2032833,-0.256047091,0.026316201
Zfp60,chr7,27731313,27731629,4.037980185244865,313.5715385587178,77.65554167515131,both,76,1518.983528,-0.251236908,0.001511793
Zfp606,chr7,12478243,12478755,5.997073004436911,271.68363655656145,45.302706229448496,both,50,1649.363215,-0.194299598,0.036413222
Zfp638,chr6,83867007,83867590,5.033483072686082,216.51993184332568,43.01592529798285,both,102,7328.799692,-0.386436609,7.98388e-11
Zfp658,chr7,43562155,43562388,5.447864840256385,191.09907307636223,35.07779261780819,both,101,,,
Zfp661,chr2,127584568,127584792,3.1745968477163555,333.6669666515151,105.10530396687638,both,2302,235.9787974,-0.408995276,0.024940614
Zfp712,chr13,67060993,67061258,3.0402201141110075,278.9238438979119,91.74462158292516,both,88,176.0462525,-0.726519939,7.4573e-05
Zfp715,chr7,43312665,43313231,2.046937012190088,595.9181119785541,291.12674617230203,both,63,871.6416755,-0.267898573,0.00608979
Zfp748,chr13,67552939,67553199,5.074735669705195,216.9273856824419,42.7465388941221,both,61,1255.073719,-0.675182181,1.14792e-12
Zfp771,chr7,127244138,127244744,2.7429835742895405,270.70422468921464,98.6896995033336,both,136,,,
Zfp82,chr7,30072549,30072938,3.824673862708256,129.26316297518545,33.797172678052625,both,38,,,
Zfp839,chr12,110850074,110850726,2.1015300155528567,78.71308256848818,37.45513125482572,both,205,,,
Zfp954,chr7,7121294,7121514,3.6401310322606792,295.1811803907124,81.0908117797595,both,26,203.2325934,-0.378807917,0.033359359
Zfp961,chr8,71950999,71951295,3.574107319212513,192.2711252625468,53.79556574280766,both,39,890.1587691,-0.429097069,5.11415e-05
Zic5,chr14,122463429,122465286,8.068558743650597,349.4676134845251,43.31227231375519,both,391,,,
Zik1,chr7,10495183,10495395,7.993587314071547,379.028039215495,47.4165133028911,both,1,945.5737751,-0.473209958,4.87347e-08
Zim1,chr7,6696357,6696642,7.947157374056552,516.605944640858,65.00512325668987,both,192,,,
Zkscan6,chr11,65807181,65807498,3.008283094446349,229.7515769229691,76.3729907424996,both,6,,,
Zmat2,chr18,36793720,36793957,2.396556804808975,484.37617696739113,202.11337198243453,both,203,1645.861197,-0.553455959,1.59538e-09
Zmat3,chr3,32365290,32365820,7.731801750174568,85.06986328236121,11.002592413914456,both,194,6094.401154,1.315528777,5.29891e-70
