gene,chr,tss,strand,promoter_start,promoter_end,cpg_start,cpg_end,cpg_id,cpg_count,exo_peak_count,exo_mean_signal,exo_min_qvalue,endo_peak_count,endo_mean_signal,endo_min_qvalue,category
0610011F06Rik,chr17,25875464,+,25872964,25875964,25875044,25875794,782,59,1,15.3318,81.22925000000001,0,0.0,1.0,exo_only
Capn15,chr17,25985680,-,25985180,25988180,25985202,25986096,783,91,1,21.730276666666665,143.5418,0,0.0,1.0,exo_only
1700022N22Rik,chr17,25985815,+,25983315,25986315,25985202,25986096,783,91,1,21.730276666666665,143.5418,0,0.0,1.0,exo_only
Mrpl28,chr17,26123520,+,26121020,26124020,26123457,26123754,784,34,1,13.178755,66.0566,0,0.0,1.0,exo_only
Axin1,chr17,26138688,+,26136188,26139188,26138373,26139249,784,86,1,9.87532,35.4665,0,0.0,1.0,exo_only
Dusp1,chr17,26508519,-,26508019,26511019,26507982,26508904,787,103,1,21.1174,136.51715,0,0.0,1.0,exo_only
Cuta,chr17,26939478,-,26938978,26941978,26939286,26939959,790,68,1,14.926166666666669,75.35603333333333,0,0.0,1.0,exo_only
Syngap1,chr17,26941253,+,26938753,26941753,26939286,26939959,790,68,1,14.926166666666669,75.35603333333333,0,0.0,1.0,exo_only
Uqcc2,chr17,27133916,-,27133416,27136416,27133597,27134012,792,40,1,11.830945,59.0014,0,0.0,1.0,exo_only
Lemd2,chr17,27204438,-,27203938,27206938,27203581,27204610,792,135,1,10.349373333333334,46.39769999999999,0,0.0,1.0,exo_only
Grm4,chr17,27513341,-,27512841,27515841,27511923,27513835,794,186,1,6.35053,20.2944,0,0.0,1.0,exo_only
Gm16005,chr17,27522573,+,27520073,27523073,27520719,27521101,794,34,1,5.0308150000000005,12.675,0,0.0,1.0,exo_only
Snrpc,chr17,27839974,+,27837474,27840474,27840001,27840372,797,30,1,14.70776,80.89305,0,0.0,1.0,exo_only
Zfp523,chr17,28177207,+,28174707,28177707,28176933,28177665,799,86,1,9.840705,41.11975,0,0.0,1.0,exo_only
Ppard,chr17,28232754,+,28230254,28233254,28232542,28233035,800,54,1,6.68896,23.157940000000004,0,0.0,1.0,exo_only
Slc26a8,chr17,28689987,-,28689487,28692487,28691110,28692594,803,149,1,14.348106666666666,72.69133333333333,0,0.0,1.0,exo_only
Mapk14,chr17,28691342,+,28688842,28691842,28691110,28692594,803,149,1,14.348106666666666,72.69133333333333,0,0.0,1.0,exo_only
Kctd20,chr17,28951950,+,28949450,28952450,28952168,28952767,805,66,1,9.17164,40.566455,0,0.0,1.0,exo_only
Pim1,chr17,29490812,+,29488312,29491312,29490149,29492205,101,165,1,12.765093333333333,54.544900000000005,0,0.0,1.0,exo_only
Rnf8,chr17,29614790,+,29612290,29615290,29614717,29615297,810,70,1,18.3826,107.7931,0,0.0,1.0,exo_only
Gm28043,chr17,29614876,+,29612376,29615376,29614717,29615297,810,70,1,18.3826,107.7931,0,0.0,1.0,exo_only
Slc37a1,chr17,31295483,+,31292983,31295983,31296158,31296715,823,50,1,6.082695,21.09124,0,0.0,1.0,exo_only
Sik1,chr17,31855792,-,31855292,31858292,31854882,31856152,828,132,1,11.9773,51.35315,0,0.0,1.0,exo_only
Hsf2bp,chr17,32034508,-,32034008,32037008,32036290,32036686,829,58,1,9.377155,33.16265,0,0.0,1.0,exo_only
Rrp1b,chr17,32036100,+,32033600,32036600,32036290,32036686,829,58,1,9.377155,33.16265,0,0.0,1.0,exo_only
March2,chr17,33718670,-,33718170,33721170,33718441,33718835,842,39,1,13.128766666666666,58.86076666666667,0,0.0,1.0,exo_only
Rab11b,chr17,33760530,-,33760030,33763030,33759887,33760378,842,48,1,97.3258,1058.8625,0,0.0,1.0,exo_only
Gm17251,chr17,33759992,+,33757492,33760492,33759887,33760378,842,48,1,97.3258,1058.8625,0,0.0,1.0,exo_only
Angptl4,chr17,33781575,-,33781075,33784075,33781177,33781439,842,27,1,8.037755,26.7353,0,0.0,1.0,exo_only
Rps28,chr17,33824562,-,33824062,33827062,33824456,33824707,843,30,2,6.491522499999999,7.46187,0,0.0,1.0,exo_only
Ndufa7,chr17,33824591,+,33822091,33825091,33824456,33824707,843,30,1,9.117885,37.4293,0,0.0,1.0,exo_only
Rgl2,chr17,33929543,+,33927043,33930043,33929192,33930553,843,119,1,9.64789,40.432,0,0.0,1.0,exo_only
B3galt4,chr17,33951477,-,33950977,33953977,33951226,33951600,844,31,1,7.958995,29.0189,0,0.0,1.0,exo_only
Gpsm3,chr17,34589806,+,34587306,34590306,34586859,34587906,848,89,1,13.853155,76.7201,0,0.0,1.0,exo_only
Tnxb,chr17,34670535,+,34668035,34671035,34671162,34672755,849,164,1,10.856986666666666,45.26396666666667,0,0.0,1.0,exo_only
Neu1,chr17,34931253,+,34928753,34931753,34931162,34931518,851,34,1,27.261,179.27593333333334,0,0.0,1.0,exo_only
1110038B12Rik,chr17,34952471,-,34951971,34954971,34951984,34952575,851,41,1,12.533666666666669,56.4784,0,0.0,1.0,exo_only
Snord52,chr17,34951017,-,34950517,34953517,34951984,34952575,851,41,1,12.533666666666669,56.4784,0,0.0,1.0,exo_only
Gm25744,chr17,34952075,-,34951575,34954575,34951984,34952575,851,41,1,12.533666666666669,56.4784,0,0.0,1.0,exo_only
Hspa1a,chr17,34972156,-,34971656,34974656,34970259,34972233,851,208,1,15.31237,86.2202,0,0.0,1.0,exo_only
Gm20481,chr17,34969912,+,34967412,34970412,34970259,34972233,851,208,1,4.579335,10.9504,0,0.0,1.0,exo_only
Hspa1l,chr17,34972703,+,34970203,34973203,34970259,34972233,851,208,1,15.31237,86.2202,0,0.0,1.0,exo_only
Csnk2b,chr17,35122053,-,35121553,35124553,35120808,35121786,852,81,1,25.33235,168.495,0,0.0,1.0,exo_only
Gpank1,chr17,35121455,+,35118955,35121955,35120808,35121786,852,81,1,25.33235,168.495,0,0.0,1.0,exo_only
Mir6973a,chr17,35194972,+,35192472,35195472,35195613,35196227,853,61,1,2.74311,3.248025,0,0.0,1.0,exo_only
H2-D1,chr17,35262730,+,35260230,35263230,35262981,35264128,854,115,1,9.79711,41.27665,0,0.0,1.0,exo_only
Gm11131,chr17,35380292,-,35379792,35382792,35379546,35380650,854,104,2,7.424132500000001,8.77474,0,0.0,1.0,exo_only
H2-Q4,chr17,35379617,+,35377117,35380117,35379546,35380650,854,104,1,10.731175,47.38515,0,0.0,1.0,exo_only
Ier3,chr17,35821684,+,35819184,35822184,35821786,35822437,858,52,1,13.763193333333334,63.259366666666665,0,0.0,1.0,exo_only
2310061I04Rik,chr17,35897431,-,35896931,35899931,35896840,35897494,858,69,1,4.387235,9.653835,0,0.0,1.0,exo_only
Gm16279,chr17,35896946,+,35894446,35897446,35896840,35897494,858,69,1,4.387235,9.653835,0,0.0,1.0,exo_only
Abcf1,chr17,35969761,-,35969261,35972261,35969409,35969972,859,62,1,17.961483333333334,115.86486666666669,0,0.0,1.0,exo_only
Polh,chr17,46202625,-,46202125,46205125,46202358,46203009,937,69,1,4.112113333333333,8.776106666666667,0,0.0,1.0,exo_only
Xpo5,chr17,46202855,+,46200355,46203355,46202358,46203009,937,69,1,4.112113333333333,8.776106666666667,0,0.0,1.0,exo_only
Cul9,chr17,46546388,-,46545888,46548888,46545978,46546435,940,43,1,5.54242,16.57551,0,0.0,1.0,exo_only
Klhdc3,chr17,46680930,-,46680430,46683430,46680623,46681204,941,54,1,16.6353,79.83840000000001,0,0.0,1.0,exo_only
Mea1,chr17,46681137,+,46678637,46681637,46680623,46681204,941,54,1,16.6353,79.83840000000001,0,0.0,1.0,exo_only
Ppp2r5d,chr17,46705002,-,46704502,46707502,46704686,46705240,941,52,1,25.03193333333333,154.85866666666666,0,0.0,1.0,exo_only
Pex6,chr17,46711463,+,46708963,46711963,46711310,46712307,941,108,1,12.744675,64.17075,0,0.0,1.0,exo_only
Gm21981,chr17,47694455,-,47693955,47696955,47694468,47695447,948,71,1,16.394666666666666,95.89708,0,0.0,1.0,exo_only
Prickle4,chr17,47694736,-,47694236,47697236,47694468,47695447,948,71,1,16.394666666666666,95.89708,0,0.0,1.0,exo_only
Nfya,chr17,48409906,-,48409406,48412406,48409010,48410280,954,122,1,52.920433333333335,436.2236666666667,0,0.0,1.0,exo_only
Oard1,chr17,48410014,+,48407514,48410514,48409010,48410280,954,122,1,52.920433333333335,436.2236666666667,0,0.0,1.0,exo_only
Plcl2,chr17,50509547,+,50507047,50510047,50508687,50510009,970,142,1,10.90072,48.027,0,0.0,1.0,exo_only
Safb2,chr17,56584585,-,56584085,56587085,56584148,56585552,1016,169,1,16.97705,101.22845,0,0.0,1.0,exo_only
Safb,chr17,56584825,+,56582325,56585325,56584148,56585552,1016,169,1,16.97705,101.22845,0,0.0,1.0,exo_only
Dus3l,chr17,56764751,+,56762251,56765251,56764639,56765058,1018,41,2,8.1959,16.452535,0,0.0,1.0,exo_only
Rab31,chr17,65772752,-,65772252,65775252,65772281,65772887,1086,67,1,10.91042,48.7079,0,0.0,1.0,exo_only
Tgif1,chr17,70853546,-,70853046,70856046,70852767,70853824,1125,81,1,13.3166,59.38143333333334,0,0.0,1.0,exo_only
Gm28727,chr17,70853767,+,70851267,70854267,70852767,70853824,1125,81,1,13.3166,59.38143333333334,0,0.0,1.0,exo_only
Myl12a,chr17,71002878,-,71002378,71005378,71001713,71002777,1126,95,1,26.59545,184.0716,0,0.0,1.0,exo_only
Spast,chr17,74338987,+,74336487,74339487,74338516,74339433,1152,99,1,13.20687,65.5029,0,0.0,1.0,exo_only
Strn,chr17,78737196,-,78736696,78739696,78736230,78737075,1185,84,1,10.212615,43.03985,0,0.0,1.0,exo_only
Calm2,chr17,87446935,-,87446435,87449435,87446108,87447406,1252,136,2,13.4683,46.927800000000005,0,0.0,1.0,exo_only
Msh6,chr17,87975050,+,87972550,87975550,87974680,87975793,1256,128,1,10.27247,39.153400000000005,0,0.0,1.0,exo_only
Gm10493,chr17,90454889,+,90452389,90455389,90454975,90455799,1275,60,1,5.213945,14.73795,0,0.0,1.0,exo_only
AC151286.1,chr17,91088406,+,91085906,91088906,91087924,91088778,1279,105,1,5.561466666666667,14.848903333333332,0,0.0,1.0,exo_only
Gm10308,chr17,91088493,+,91085993,91088993,91087924,91088778,1279,105,1,5.561466666666667,14.848903333333332,0,0.0,1.0,exo_only
Mtpap,chr18,4375592,+,4373092,4376092,4375547,4375931,618,37,1,12.428540000000002,59.78595,0,0.0,1.0,exo_only
Gm5819,chr18,8694077,+,8691577,8694577,8693874,8694081,651,20,1,7.698205,25.8552,0,0.0,1.0,exo_only
Npc1,chr18,12236400,-,12235900,12238900,12236212,12236716,678,53,1,15.162,72.31689999999999,0,0.0,1.0,exo_only
Cabyr,chr18,12741324,+,12738824,12741824,12741279,12741568,682,28,1,15.587533333333331,76.10013333333332,0,0.0,1.0,exo_only
2700062C07Rik,chr18,24470861,+,24468361,24471361,24470743,24471113,771,30,1,5.3947,12.80439,0,0.0,1.0,exo_only
Mocos,chr18,24653691,+,24651191,24654191,24653652,24654041,773,39,2,13.9017975,45.754185,0,0.0,1.0,exo_only
Sft2d3,chr18,31911903,-,31911403,31914403,31910458,31911358,828,115,2,10.055348333333331,34.3275,0,0.0,1.0,exo_only
Gm10548,chr18,34221772,-,34221272,34224272,34220798,34221561,846,95,2,17.8652,50.20513333333333,0,0.0,1.0,exo_only
Apc,chr18,34220924,+,34218424,34221424,34220798,34221561,846,95,2,17.8652,50.20513333333333,0,0.0,1.0,exo_only
Srp19,chr18,34330847,+,34328347,34331347,34330875,34331538,846,73,1,10.929835,51.0587,0,0.0,1.0,exo_only
Reep5,chr18,34373415,-,34372915,34375915,34372891,34373534,847,79,1,10.49226,49.5304,0,0.0,1.0,exo_only
Cdc23,chr18,34651735,-,34651235,34654235,34651353,34651844,849,44,1,13.292635,56.636750000000006,0,0.0,1.0,exo_only
Egr1,chr18,34859823,+,34857323,34860323,34859826,34860053,850,23,1,48.50685,417.316,0,0.0,1.0,exo_only
Wdr55,chr18,36760239,+,36757739,36760739,36760138,36760492,865,25,1,8.980269999999999,36.5567,0,0.0,1.0,exo_only
Dnd1,chr18,36766214,-,36765714,36768714,36765215,36765542,865,34,1,4.21786,9.306475,0,0.0,1.0,exo_only
Taf7,chr18,37644204,-,37643704,37646704,37643919,37644310,872,47,1,13.42,66.36595,0,0.0,1.0,exo_only
Hdac3,chr18,37954988,-,37954488,37957488,37954879,37956138,874,100,1,11.38399,51.00705,0,0.0,1.0,exo_only
Rell2,chr18,37955079,+,37952579,37955579,37954879,37956138,874,100,2,8.7320925,19.582295,0,0.0,1.0,exo_only
Fchsd1,chr18,37969774,-,37969274,37972274,37969709,37969968,874,27,1,9.7855,43.08405,0,0.0,1.0,exo_only
Ndfip1,chr18,38418975,+,38416475,38419475,38418900,38419370,878,62,1,8.438970000000001,27.5467,0,0.0,1.0,exo_only
Spry4,chr18,38601268,-,38600768,38603768,38600646,38601554,879,76,1,14.018963333333334,77.79773333333334,0,0.0,1.0,exo_only
Arhgap26,chr18,38601534,+,38599034,38602034,38600646,38601554,879,76,1,14.018963333333334,77.79773333333334,0,0.0,1.0,exo_only
Gm15334,chr18,38994192,-,38993692,38996692,38992909,38993832,882,99,1,23.392533333333336,143.94363333333334,0,0.0,1.0,exo_only
Nr3c1,chr18,39491301,-,39490801,39493801,39491237,39491852,886,43,1,12.55541,59.28995,0,0.0,1.0,exo_only
Yipf5,chr18,40219399,-,40218899,40221899,40218941,40219571,891,57,1,11.241079999999998,52.8954,0,0.0,1.0,exo_only
Stk32a,chr18,43207697,+,43205197,43208197,43207454,43207756,914,28,1,13.833749999999998,70.0012,0,0.0,1.0,exo_only
Pggt1b,chr18,46280850,-,46280350,46283350,46280466,46280868,938,46,1,8.30492,33.878695,0,0.0,1.0,exo_only
Commd10,chr18,46958862,+,46956362,46959362,46958729,46959130,943,42,1,11.125963333333331,47.7854,0,0.0,1.0,exo_only
Srfbp1,chr18,52465693,+,52463193,52466193,52465569,52465967,985,55,1,10.34359,48.81575,0,0.0,1.0,exo_only
Aldh7a1,chr18,56572951,-,56572451,56575451,56572801,56573559,1016,84,1,11.6439,53.62825,0,0.0,1.0,exo_only
Rbm22,chr18,60560736,+,60558236,60561236,60560588,60561141,1047,61,1,7.670520000000001,24.100395,0,0.0,1.0,exo_only
Hmgxb3,chr18,61177050,-,61176550,61179550,61176540,61177227,1051,81,1,12.844216666666666,63.73403333333332,0,0.0,1.0,exo_only
Grp,chr18,65872820,+,65870320,65873320,65873376,65873733,1087,32,1,5.954225,18.260440000000003,0,0.0,1.0,exo_only
B430212C06Rik,chr18,67344103,-,67343603,67346603,67343627,67344182,"1098,1098",42,1,11.001494999999998,49.71545,0,0.0,1.0,exo_only
Cidea,chr18,67343564,+,67341064,67344064,67343627,67344182,"1098,1098",42,1,11.001494999999998,49.71545,0,0.0,1.0,exo_only
Ctif,chr18,75697696,-,75697196,75700196,75696578,75697554,1162,78,1,14.736575000000002,65.6078,0,0.0,1.0,exo_only
Ier3ip1,chr18,76930017,+,76927517,76930517,76929902,76930293,1171,42,1,7.15089,24.52325,0,0.0,1.0,exo_only
Hdhd2,chr18,76930126,+,76927626,76930626,76929902,76930293,1171,42,1,7.15089,24.52325,0,0.0,1.0,exo_only
Ctdp1,chr18,80469695,-,80469195,80472195,80469258,80470372,1198,134,1,38.8405,298.48733333333337,0,0.0,1.0,exo_only
Zfp236,chr18,82692883,-,82692383,82695383,82692850,82693170,1215,31,2,7.681867499999999,28.175375,0,0.0,1.0,exo_only
Zfp516,chr18,82910879,+,82908379,82911379,82909533,82911550,1217,138,1,4.631615,10.27241,0,0.0,1.0,exo_only
Tshz1,chr18,84086404,-,84085904,84088904,84087394,84088726,1226,122,1,6.099685,16.3041,0,0.0,1.0,exo_only
Zadh2,chr18,84088158,+,84085658,84088658,84087394,84088726,1226,122,1,6.099685,16.3041,0,0.0,1.0,exo_only
Cndp2,chr18,84685633,-,84685133,84688133,84685270,84685855,1231,52,1,15.88025,85.63315,0,0.0,1.0,exo_only
Ighmbp2,chr19,3283017,-,3282517,3285517,3282687,3283232,610,41,1,8.45026,32.8602,0,0.0,1.0,exo_only
Mrpl21,chr19,3282901,+,3280401,3283401,3282687,3283232,610,41,1,8.45026,32.8602,0,0.0,1.0,exo_only
Ndufv1,chr19,4012806,-,4012306,4015306,4012492,4012835,615,38,1,17.994866666666667,97.00960000000002,0,0.0,1.0,exo_only
Aip,chr19,4125858,-,4125358,4128358,4125745,4126310,616,56,1,15.71365,76.82005000000001,0,0.0,1.0,exo_only
Tmem134,chr19,4125934,+,4123434,4126434,4125745,4126310,616,56,1,15.71365,76.82005000000001,0,0.0,1.0,exo_only
Rps6kb2,chr19,4163354,-,4162854,4165854,4163126,4163430,616,30,1,7.19471,21.2098,0,0.0,1.0,exo_only
Gm26115,chr19,4215488,-,4214988,4217988,4214334,4215570,617,110,1,9.34722,34.2988,0,0.0,1.0,exo_only
Rbm4b,chr19,4756543,+,4754043,4757043,4756353,4756833,621,56,1,14.39863,77.16539999999999,0,0.0,1.0,exo_only
Peli3,chr19,4943127,-,4942627,4945627,4942565,4943186,622,55,1,9.578125,39.1573,0,0.0,1.0,exo_only
Cnih2,chr19,5098418,-,5097918,5100918,5098312,5098610,623,25,1,7.660685000000001,33.855075,0,0.0,1.0,exo_only
Kat5,chr19,5610094,-,5609594,5612594,5609691,5610302,627,53,1,18.49445,107.2326,0,0.0,1.0,exo_only
Malat1,chr19,5802672,-,5802172,5805172,5803209,5804091,629,72,1,10.04611,42.13795,0,0.0,1.0,exo_only
Sac3d1,chr19,6118586,-,6118086,6121086,6117858,6118613,631,95,1,12.9772,63.01475000000001,0,0.0,1.0,exo_only
Cdc42bpg,chr19,6306456,+,6303956,6306956,6306139,6306859,633,66,1,11.725233333333334,48.32086666666667,0,0.0,1.0,exo_only
Gm14965,chr19,6418606,-,6418106,6421106,6418583,6418934,633,30,1,16.991533333333333,93.2235,0,0.0,1.0,exo_only
Nrxn2,chr19,6418731,+,6416231,6419231,6418583,6418934,633,30,1,16.991533333333333,93.2235,0,0.0,1.0,exo_only
Mir5046,chr19,6829944,-,6829444,6832444,6829958,6830465,637,44,1,8.521945,35.33515,0,0.0,1.0,exo_only
Bscl2,chr19,8837467,+,8834967,8837967,8837377,8837730,652,35,1,13.66745,60.4205,0,0.0,1.0,exo_only
Ubxn1,chr19,8871559,+,8869059,8872059,8871472,8871954,652,46,1,14.3793,74.25915,0,0.0,1.0,exo_only
Fads3,chr19,10041548,+,10039048,10042048,10041235,10042048,661,81,1,20.64165,127.1158,0,0.0,1.0,exo_only
Syt7,chr19,10389090,+,10386590,10389590,10388671,10388915,664,24,1,10.86976,47.7445,0,0.0,1.0,exo_only
Sdhaf2,chr19,10525209,-,10524709,10527709,10525035,10525859,665,82,1,5.52498,15.160900000000002,0,0.0,1.0,exo_only
Cpsf7,chr19,10525244,+,10522744,10525744,10525035,10525859,665,82,1,5.52498,15.160900000000002,0,0.0,1.0,exo_only
Tmem216,chr19,10556238,-,10555738,10558738,10555714,10556041,665,31,1,11.4075,51.5397,0,0.0,1.0,exo_only
Vps37c,chr19,10688815,+,10686315,10689315,10688656,10689219,666,68,1,25.7868,173.2575,0,0.0,1.0,exo_only
Foxb2,chr19,16873830,-,16873330,16876330,16872320,16874653,713,153,1,5.525145,13.76585,0,0.0,1.0,exo_only
Trpm6,chr19,18749983,+,18747483,18750483,18749696,18750012,728,31,1,6.16062,18.48525,0,0.0,1.0,exo_only
Apba1,chr19,23758876,+,23756376,23759376,23758223,23758664,766,41,2,9.534995,37.50785,0,0.0,1.0,exo_only
Fxn,chr19,24280605,-,24280105,24283105,24280224,24280692,770,71,1,6.532229999999999,19.27310333333333,0,0.0,1.0,exo_only
Pip5k1b,chr19,24555872,-,24555372,24558372,24555538,24556407,772,89,1,7.125444999999999,25.435505,0,0.0,1.0,exo_only
Vldlr,chr19,27216484,+,27213984,27216984,27216955,27218327,792,128,1,12.386145,50.4373,0,0.0,1.0,exo_only
D930032P07Rik,chr19,28678224,+,28675724,28678724,28678103,28678514,803,31,1,7.8403,25.27419,0,0.0,1.0,exo_only
9930021J03Rik,chr19,29805989,-,29805489,29808489,29805086,29806698,812,138,2,11.114127499999999,16.902805,0,0.0,1.0,exo_only
Ch25h,chr19,34475135,-,34474635,34477635,34474264,34475032,848,52,1,5.44875,12.88564,0,0.0,1.0,exo_only
Gm26902,chr19,34474808,+,34472308,34475308,34474264,34475032,848,52,1,5.44875,12.88564,0,0.0,1.0,exo_only
Btaf1,chr19,36926079,+,36923579,36926579,36925963,36926627,866,90,1,23.52915,153.35495,0,0.0,1.0,exo_only
A330032B11Rik,chr19,37173843,+,37171343,37174343,37173995,37174879,868,80,1,8.55392,32.5894,0,0.0,1.0,exo_only
Arhgap19,chr19,41802084,-,41801584,41804584,41801587,41802068,903,47,1,28.408666666666665,178.703,0,0.0,1.0,exo_only
Frat1,chr19,41829970,+,41827470,41830470,41829931,41830950,904,124,1,59.0668,560.3443333333333,0,0.0,1.0,exo_only
Frat2,chr19,41848132,-,41847632,41850632,41847091,41848492,904,169,2,22.514091666666666,49.1061,0,0.0,1.0,exo_only
Pi4k2a,chr19,42090435,+,42087935,42090935,42090216,42091038,906,85,1,35.05663333333333,241.9563333333333,0,0.0,1.0,exo_only
Marveld1,chr19,42147400,+,42144900,42147900,42147565,42148488,906,78,1,6.459055,20.0489,0,0.0,1.0,exo_only
Hps1,chr19,42779978,-,42779478,42782478,42779653,42780095,911,39,1,11.2273,50.3129,0,0.0,1.0,exo_only
Gm16244,chr19,42779032,+,42776532,42779532,42779653,42780095,911,39,1,11.2273,50.3129,0,0.0,1.0,exo_only
Chuk,chr19,44107480,-,44106980,44109980,44107089,44107623,921,50,1,9.27387,37.50785,0,0.0,1.0,exo_only
Mrpl43,chr19,45006442,-,45005942,45008942,45005806,45006823,928,100,1,11.093053333333335,51.87963333333333,0,0.0,1.0,exo_only
Peo1,chr19,45006558,+,45004058,45007058,45005806,45006823,928,100,1,11.093053333333335,51.87963333333333,0,0.0,1.0,exo_only
Obfc1,chr19,47537507,-,47537007,47540007,47537011,47537247,947,26,1,13.94761,60.85525,0,0.0,1.0,exo_only
Gsto2,chr19,47865545,+,47863045,47866045,47865357,47865909,950,49,1,9.96723,40.89296666666667,0,0.0,1.0,exo_only
Dusp5,chr19,53529109,+,53526609,53529609,53528701,53529709,993,120,1,25.3253,166.8161,0,0.0,1.0,exo_only
Ccdc186,chr19,56822190,-,56821690,56824690,56821776,56822350,1018,81,2,11.447985,35.094895,0,0.0,1.0,exo_only
Tdrd1,chr19,56826209,+,56823709,56826709,56826156,56826522,1018,41,1,9.58447,35.094895,0,0.0,1.0,exo_only
Fam160b1,chr19,57361009,+,57358509,57361509,57360622,57361710,1022,99,1,18.54,109.14125,0,0.0,1.0,exo_only
Pdzd8,chr19,59345780,-,59345280,59348280,59344805,59346356,1037,164,1,5.37576,14.45305,0,0.0,1.0,exo_only
Eif3a,chr19,60790693,-,60790193,60793193,60789973,60791006,1048,119,1,10.04999,49.137235,0,0.0,1.0,exo_only
Grk5,chr19,60889749,+,60887249,60890249,60889656,60890708,1049,87,1,5.260106666666666,14.15982333333333,0,0.0,1.0,exo_only
Nudt11,chrX,6047453,+,6044953,6047953,6047291,6048447,631,122,1,3.75685,6.11581,0,0.0,1.0,exo_only
Shroom4,chrX,6399854,+,6397354,6400354,6400082,6400901,633,77,1,12.533435,64.08324999999999,0,0.0,1.0,exo_only
Pim2,chrX,7878262,+,7875762,7878762,7878013,7878789,645,65,1,8.4511,29.883733333333332,0,0.0,1.0,exo_only
Slc35a2,chrX,7884028,+,7881528,7884528,7884049,7884621,645,45,1,10.55272,43.3398,0,0.0,1.0,exo_only
Pqbp1,chrX,7899269,-,7898769,7901769,7899237,7899651,645,43,1,21.014233333333333,115.4916,0,0.0,1.0,exo_only
Timm17b,chrX,7899357,+,7896857,7899857,7899237,7899651,645,43,1,21.014233333333333,115.4916,0,0.0,1.0,exo_only
Rbm3,chrX,8145880,-,8145380,8148380,8145265,8145872,647,57,1,13.82654,63.544295,0,0.0,1.0,exo_only
Rbm3os,chrX,8145429,+,8142929,8145929,8145265,8145872,647,57,1,13.82654,63.544295,0,0.0,1.0,exo_only
Xk,chrX,9272756,+,9270256,9273256,9272617,9273270,655,76,1,7.038196666666667,21.387866666666667,0,0.0,1.0,exo_only
Atp6ap2,chrX,12587801,+,12585301,12588301,12587420,12588165,681,61,1,21.624033333333333,127.9093,0,0.0,1.0,exo_only
Med14,chrX,12762073,-,12761573,12764573,12761454,12762429,682,106,1,11.68265,53.63420000000001,0,0.0,1.0,exo_only
Gm14634,chrX,12762278,+,12759778,12762778,12761454,12762429,682,106,1,11.68265,53.63420000000001,0,0.0,1.0,exo_only
Cdk16,chrX,20687954,+,20685454,20688454,20688266,20688821,742,52,1,16.2582,82.73545,0,0.0,1.0,exo_only
Uxt,chrX,20962017,-,20961517,20964517,20961593,20962204,744,49,1,17.43905,90.45635,0,0.0,1.0,exo_only
A230072C01Rik,chrX,20961684,+,20959184,20962184,20961593,20962204,744,49,1,17.43905,90.45635,0,0.0,1.0,exo_only
Klhl13,chrX,23365082,-,23364582,23367582,23364638,23364890,763,24,1,10.16626,45.8917,0,0.0,1.0,exo_only
