chr,start,end,neu_signal,nsc_signal,fold_change,pvalue,binding_type,binding_type_by_peaks,significant,neu_replicates_with_signal,nsc_replicates_with_signal,neu_replicate_signals,nsc_replicate_signals,region_length,cpg_length,cpg_score,cpg_name,neu_replicates_with_peaks,nsc_replicates_with_peaks,neu_peak_scores_by_rep,nsc_peak_scores_by_rep,region_start,region_end
chr10,121641588,121642085,19.237907031952968,15.397794544361892,1.2493936697575423,1.0,both,nsc_only,False,3,3,"23.71867225838903,9.75736024705141,24.237688590418458","25.39850815552094,10.683805518593719,10.111069958971012",3678,497,CpG:,1513,0,3,,5.78966;2.99025;6.19717,121639666,121643344
chr10,121739650,121740164,29.377248486743174,18.297983980454063,1.605490993878014,0.2,both,nsc_only,False,3,3,"23.775889652632017,27.443692374539065,36.91216343305844","9.391535538099545,24.557083363140816,20.94533304012183",2310,514,CpG:,1513,0,3,,4.74797;4.99262;5.02255,121738900,121741210
chr10,122047373,122047900,20.747827592939533,25.023732263347394,0.8291260222332686,1.0,both,nsc_only,False,3,3,"15.755499823365112,25.330741034184385,21.1572419212691","15.390275328272233,36.24952419765933,23.431397264110615",3949,527,CpG:,1516,0,3,,5.47424;5.1618;7.85885,122045006,122048955
chr10,122096631,122097215,251.02700001049297,94.04300870173098,2.6692786999898748,0.1,both,nsc_only,False,3,3,"184.56041914144726,347.5449242579074,220.97565663212427","85.3800052298937,88.27272638526743,108.47629449003183",1492,584,CpG:,1516,0,3,,12.2984;19.6605;20.4719,122096891,122098383
chr10,122678629,122679478,15.193678753401722,21.251071508505063,0.7149605960961044,0.4,both,nsc_only,False,3,3,"21.13016801806187,10.813823471451393,13.637044770691906","16.58144729438658,19.166833391909606,28.00493383921901",2596,849,CpG:,1520,0,3,,5.94172;4.68788;5.0542,122677653,122680249
chr10,122985224,122986608,21.284287149556352,25.47565752522631,0.8354754780511705,0.7,both,nsc_only,False,3,3,"15.071935803673547,27.639094753660192,21.14183089133532","32.41598014232518,31.100504105981123,12.910488327372622",4203,1384,CpG:,1523,0,2,,8.28827;5.83929,122984528,122988731
chr10,123076025,123076570,39.618695572875005,16.808159143803106,2.3571109265396126,0.1,both,nsc_only,False,3,3,"38.61162864031463,49.70385013983167,30.540607938478733","25.006397910416126,16.085292455451242,9.33278706554195",1856,545,CpG:,1523,0,3,,7.02618;7.79197;4.08299,123075068,123076924
chr10,123196325,123197341,38.178496365503115,29.39550563441216,1.2987868567502732,0.4,both,nsc_only,False,3,3,"31.21783891559567,47.86313705248095,35.45451312843272","31.635313214626134,33.14591255144379,23.405291137166554",3499,1016,CpG:,1524,0,3,,7.43137;4.34705;10.7058,123195618,123199117
chr10,123264440,123265789,26.60594117854807,23.50501971274046,1.1319259249175109,1.0,both,nsc_only,False,3,3,"22.394607705484333,32.19404971836512,25.22916611179475","9.688700129532453,37.2616900302861,23.56466897840282",3371,1349,CpG:,1525,0,3,,4.52054;5.27611;9.03175,123263363,123266734
chr10,125388967,125389366,23.193321592691564,12.932885459883686,1.7933601642599066,0.2,both,nsc_only,False,3,3,"26.711551218454055,15.137669454887426,27.730744104733215","18.68453982693153,9.274792459726493,10.83932409299303",4469,399,CpG:,1541,0,3,,9.00126;3.43985;7.9129,125387336,125391805
chr10,125966085,125966921,44.82118755811066,32.30868626754807,1.3872797917856092,0.4,both,nsc_only,False,3,3,"37.99263526374627,52.32573119517817,44.14519621540751","48.041897550236484,23.528098255867516,25.3560629965402",2654,836,CpG:,1546,0,3,,12.0584;4.66325;4.88613,125964686,125967340
chr10,126900951,126901454,45.02316424725561,35.109411546728865,1.2823673842363332,0.7,both,nsc_only,False,3,3,"45.814457676247834,47.24656107713796,42.008473988381034","49.23696178542336,0.06295896578586666,56.02831388897737",1142,503,CpG:,1553,0,2,,9.32076;6.88274,126900561,126901703
chr10,126905771,126906066,51.170291019310355,21.320990374641315,2.3999959720525506,0.1,both,nsc_only,False,3,3,"43.20459400274962,45.79032527572079,64.51595377946067","32.970671370430416,3.686797506019308,27.305502247474223",1986,295,CpG:,1553,0,2,,6.49724;9.37842,126904130,126906116
chr10,126928336,126928636,80.64294774557459,40.65955004518157,1.9833703928342248,0.4,both,nsc_only,False,3,3,"50.91731964116706,129.79638151769046,61.21514207786624","27.330584386234662,67.36634045154739,27.28172529776265",3683,300,CpG:,1553,0,2,,6.31225;7.18757,126927869,126931552
chr10,126978410,126980162,60.63110849861386,32.33889179385156,1.8748666121620583,0.1,both,nsc_only,False,3,3,"59.766972367637614,74.37218333475886,47.75416979344513","38.39877392742216,33.02675458017489,25.59114687395762",9736,1752,CpG:,1553,0,3,,"8.41193,7.53991;19.9522,5.7856;10.0847,6.15204",126977597,126987333
chr10,127030576,127030856,22.621634591181092,29.680842567635363,0.76216281729981,0.7,both,nsc_only,False,3,3,"23.841469144579467,18.42728285855094,25.596151770412877","36.64212143308956,17.479349454704355,34.92105681511218",1381,280,CpG:,1554,0,3,,7.47802;5.53033;3.99327,127029522,127030903
chr10,127040964,127042234,17.065437785098855,32.52324091224413,0.5247151669523247,0.2,both,nsc_only,False,3,3,"24.9764216700301,12.480523152092394,13.73936853317407","28.67570593359625,46.19189524625183,22.70212155688431",939,1270,CpG:,1554,0,3,,6.19544;3.60491;7.28314,127040938,127041877
chr10,127059284,127060460,10.579276624637016,9.998351457394175,1.0581020951022104,1.0,both,nsc_only,False,3,3,"10.308652055945707,14.581373121296746,6.847804696668593","12.146008824515874,13.406620076509729,4.442425471156922",2062,1176,CpG:,1554,0,2,,6.99679;4.8759,127058326,127060388
chr10,127063628,127063839,191.71620871969708,48.88198678299543,3.9220216144403803,0.1,both,nsc_only,False,3,3,"151.25587950377403,258.78872044974406,165.10402620557312","47.50889089154902,47.92120976353282,51.21585969390446",3069,211,CpG:,1554,0,3,,10.1991;12.2365;10.1491,127062253,127065322
chr10,127081526,127081730,13.483361915494356,19.196603392618233,0.7023826892563286,0.7,both,nsc_only,False,3,3,"19.41284108058225,6.054939297924593,14.982305367976227","12.486039663596133,17.461139721189767,27.642630793068804",2529,204,CpG:,1554,0,2,,5.38663;6.40096,127080525,127083054
chr10,127090960,127091967,22.259709155441858,24.364251444338578,0.9136217136116552,0.7,both,nsc_only,False,3,3,"25.07276323180342,22.81414711953615,18.892217114986014","26.662434335814496,31.505371910939733,14.924948086261516",6107,1007,CpG:,1554,0,2,,6.8425;6.65867,127090662,127096769
chr10,127121033,127121283,70.91453637843263,24.628626807096783,2.8793540514405973,0.1,both,nsc_only,False,3,3,"53.28232464762161,95.1482943353135,64.31299015236277","20.668046512705757,27.849895088094875,25.367938820489723",3553,250,CpG:,1554,0,3,,5.49451;9.54859;7.37033,127120330,127123883
chr10,127164980,127166258,43.01228972330329,13.514851856026008,3.182594243837379,0.1,both,nsc_only,False,3,3,"36.20218734977744,55.17688287924212,37.6577989408903","8.50103972285536,16.156422830844935,15.887093014377728",2782,1278,CpG:,1555,0,3,,"6.0982;4.29369,3.28473;5.2236",127163699,127166481
chr10,127170598,127171211,34.67697950336845,32.22282737907326,1.0761619114121876,1.0,both,nsc_only,False,3,3,"49.12439725236676,27.33884499197172,27.567696265766873","24.896828126843687,38.8420946177876,32.92955939258848",1498,613,CpG:,1555,0,3,,6.67223;11.9579;8.04513,127170719,127172217
chr10,127180239,127180475,25.174359546797515,14.200258113709742,1.7728099971994697,0.8,both,nsc_only,False,3,2,"14.614714016946953,41.61357559701576,19.29478902642982","0.0,31.64282607163275,10.957948269496475",1756,236,CpG:,1555,0,2,,5.25782;6.56085,127179938,127181694
chr10,127189837,127190100,26.943637567782847,13.442714839304182,2.0043300694740838,0.1,both,nsc_only,False,3,3,"29.160700521958777,31.485994203749378,20.18421797764039","13.993967471320937,12.542247549770513,13.791929496821098",2045,263,CpG:,1555,0,2,,6.71263;4.783,127189219,127191264
chr10,127195381,127195717,36.64163620722385,20.758473956902876,1.7651411314384842,0.2,both,nsc_only,False,3,3,"43.41264456182787,31.981171326924596,34.531092732919056","11.084871832226153,32.45369159088034,18.736858447602128",3037,336,CpG:,1555,0,2,,5.97265;5.50881,127194978,127198015
chr10,127211218,127211758,30.36244590171459,18.64152353205782,1.628753457275115,0.7,both,nsc_only,False,3,3,"22.809436376111403,50.10600419399125,18.171897135041117","20.599489999110844,27.390882120596782,7.934198476465837",1869,540,CpG:,1555,0,3,,6.31347;5.16212;6.13334,127210900,127212769
chr10,127262819,127263131,16.008604451344713,16.157671192535158,0.9907742434281424,1.0,both,nsc_only,False,3,3,"24.13697788630135,18.847073443978342,5.041762023754452","24.985708859948037,20.340846518875807,3.14645819878163",1091,312,CpG:,1555,0,2,,7.92402;4.19276,127262257,127263348
chr10,127266238,127266876,22.11425292055262,27.216886463122467,0.8125195712785273,0.7,both,nsc_only,False,3,3,"22.884376729924927,21.02089755353411,22.43748447819883","19.46044322508061,26.77300196012153,35.41721420416527",3267,638,CpG:,1555,0,3,,5.59921;6.8938;7.32442,127264093,127267360
chr10,127288692,127289174,207.03192742973644,48.87531803638436,4.235919800575317,0.1,both,nsc_only,False,3,3,"166.54892731747887,302.8890245633532,151.65783040837724","56.614877417290856,43.02510841946269,46.98596827239953",2580,482,CpG:,1556,0,2,,8.60445;4.77057,127288829,127291409
chr10,127290360,127290708,156.70355440661396,39.00342669573538,4.017686846570019,0.1,both,nsc_only,False,3,3,"126.21714540139648,227.01495221715507,116.87856560129032","42.311246897081276,39.452958049823884,35.24607514030099",3453,348,CpG:,1556,0,3,,8.60445;10.8524;11.1025,127288829,127292282
chr10,127311492,127312038,96.17748634845616,21.707631181346045,4.430584136287707,0.1,both,nsc_only,False,3,3,"60.58255743954351,145.2419882868157,82.70791331900925","27.29078833392409,8.365368871740957,29.46673633837309",1830,546,CpG:,1556,0,3,,6.24155;6.68904;7.23584,127310731,127312561
chr10,127326332,127327247,17.37721525118189,25.5899543181978,0.6790639418541057,1.0,both,nsc_only,False,3,3,"12.519828086223416,18.60024612760081,21.011571539721444","15.746941960899575,6.367920588521124,54.6550004051727",1030,915,CpG:,1556,0,2,,5.13505;4.14329,127325826,127326856
chr10,127380387,127380653,46.43518267616549,27.047555501606166,1.7167977591693278,0.4,both,nsc_only,False,3,3,"37.714283615219045,62.57890795748434,39.01235645579309","54.201197055372816,23.998033886629983,2.9434355628156874",1358,266,CpG:,1556,0,2,,8.82471;5.02733,127380137,127381495
chr10,127511688,127512121,58.86819057299797,21.432450212968405,2.7466850494479553,0.1,both,nsc_only,False,3,3,"58.423487504459416,61.99661959506678,56.184464619467704","21.85769062909213,15.313564585270493,27.126095424542587",5225,433,CpG:,1557,0,2,,5.9745;4.70584,127508720,127513945
chr10,127512785,127513196,58.86819057299797,21.432450212968405,2.7466850494479553,0.1,both,nsc_only,False,3,3,"58.423487504459416,61.99661959506678,56.184464619467704","21.85769062909213,15.313564585270493,27.126095424542587",5225,411,CpG:,1557,0,3,,5.9745;4.70584;2.60893,127508720,127513945
chr10,127526221,127526946,22.504835130100748,25.97841370267322,0.86628981229077,0.7,both,nsc_only,False,3,3,"29.44388133754213,13.776185656168375,24.294438396591737","30.961144588079797,38.10965229660631,8.864444223333555",2656,725,CpG:,1557,0,3,,8.32799;3.39819;6.76442,127525738,127528394
chr10,127544437,127544693,17.748080545963276,31.738449118056053,0.5591981032200583,0.4,both,nsc_only,False,3,3,"21.40674089283833,16.777574635706063,15.059926109345438","38.10323129917266,16.747548193296847,40.36456786169864",3636,256,CpG:,1558,0,2,,6.35722;7.64928,127541724,127545360
chr10,127621648,127621902,64.69177952097455,25.857279404537152,2.501878813655204,0.1,both,nsc_only,False,3,3,"55.227647028246984,83.63292501605466,55.21476651862201","8.453876779099142,46.825107094560664,22.292854339951653",5445,254,CpG:,1558,0,3,,3.68452;5.19198;7.19248,127617420,127622865
chr10,127666490,127667185,91.49334279521736,22.988636982250622,3.979937691210609,0.1,both,nsc_only,False,3,3,"76.1611748947387,122.14790213073104,76.17095136018236","10.41996333373024,27.585179081876724,30.96076853114489",5115,695,CpG:,1559,0,3,,5.17523;8.18284;5.37065,127664685,127669800
chr10,127676862,127677409,111.3257195100124,53.460967089669545,2.082373843392823,0.1,both,nsc_only,False,3,3,"96.55305314763338,123.1861471840773,114.23795819832657","88.09559056495007,43.30249693321911,28.984813770839466",2557,547,CpG:,1559,0,3,,11.2363;7.56229;9.93764,127676320,127678877
chr10,127739625,127740040,32.59819150664699,23.56295023818019,1.3834511882907838,1.0,both,nsc_only,False,3,3,"16.972179539515803,61.67941495182392,19.142980028601254","31.39846300173982,22.504080278371273,16.78630743442948",2108,415,CpG:,1559,0,2,,7.46617;8.01117,127738173,127740281
chr10,128035278,128036310,38.691779812594326,18.458704787856732,2.0961264756803604,0.2,both,nsc_only,False,3,3,"32.53887045480824,41.31767841592831,42.218790567046426","7.646744771487794,15.174935447710675,32.554434144371726",1714,1032,CpG:,1561,0,3,,4.50736;5.93317;4.59049,128034589,128036303
chr10,128058706,128059869,28.13528050055901,15.979874897554945,1.7606696348332453,0.1,both,nsc_only,False,3,3,"23.353134264211256,28.848563015928192,32.20414422153759","13.363127176064793,16.2737041678434,18.302793348756644",4465,1163,CpG:,1562,0,3,,4.85589;7.30668;6.21102,128056390,128060855
chr10,128083247,128083990,116.44851302571693,45.8975151826329,2.5371419904182466,0.1,both,nsc_only,False,3,3,"112.01785331724405,142.7433310820217,94.58435467788509","71.40962703257225,17.223754885317774,49.0591636300087",2284,743,CpG:,1562,0,3,,11.2971;14.3762;6.72459,128081863,128084147
chr10,128096761,128097485,21.502260399312203,19.4187685086389,1.1072926890161139,1.0,both,nsc_only,False,3,3,"20.159145376560637,30.067810519436083,14.279825301939878","17.50769860324783,16.416981205754325,24.33162571691455",6976,724,CpG:,1562,0,2,,6.18194;7.22804,128091345,128098321
chr10,128194009,128195213,40.537230788758315,28.38148417707646,1.4282984827657454,1.0,both,nsc_only,False,3,3,"32.54629999941046,75.0222495279529,14.043142838911576","34.111584794792265,28.63787720691074,22.394990529526364",1760,1204,CpG:,1563,0,3,,6.91126;11.5257;6.21401,128193220,128194980
chr10,128211740,128211946,24.385450808872434,38.40061899281641,0.6350275450881199,0.4,both,nsc_only,False,3,3,"32.33063983632132,17.7542815557688,23.071431034527194","22.940691550216332,47.18037349261867,45.08079193561423",3345,206,CpG:,1563,0,3,,4.55601;9.16629;8.19009,128209855,128213200
chr10,128213199,128213400,26.284192987335306,43.34567267258427,0.6063856289848238,0.2,both,nsc_only,False,3,3,"35.51863238032314,17.065820858406386,26.2681257232764","34.535169050402686,49.47777424016082,46.024074727189316",3271,201,CpG:,1563,0,3,,7.24685;9.16629;11.6233,128210348,128213619
chr10,128232070,128232435,19.53735172451714,34.809638968978504,0.5612626934145554,0.1,both,nsc_only,False,3,3,"19.19907695250305,20.836758386104478,18.5762198349439","24.47638379168229,35.97163816110803,43.98089495414519",3052,365,CpG:,1563,0,3,,6.01977;9.49148;6.05528,128230135,128233187
chr10,128270359,128270771,77.5579153100897,36.466703142205326,2.126814563072657,0.1,both,nsc_only,False,3,3,"57.30254449375243,97.2726581758758,78.09854326064085","37.90573473202336,32.29765662665979,39.19671806793284",3212,412,CpG:,1563,0,3,,7.66477;17.2199;7.79705,128268886,128272098
chr10,128303133,128303455,114.92084462095814,51.41184835536814,2.2352988328022003,0.1,both,nsc_only,False,3,3,"101.02481451640175,97.71395741551635,146.02376193095634","44.150481929349745,71.9744789949184,38.11058414183629",2488,322,CpG:,1563,0,3,,12.6523;6.87844;10.4164,128302250,128304738
chr10,128322413,128322847,34.605580797337545,20.845549801395276,1.6600944147331271,0.2,both,nsc_only,False,3,3,"32.33378019484535,23.940884220753922,47.54207797641337","30.612042866703128,18.287661305212094,13.63694523227061",3333,434,CpG:,1564,0,3,,5.95672;4.62584;10.8051,128320793,128324126
chr10,128337602,128338095,109.3381527541402,33.651756182689596,3.249106886444861,0.1,both,nsc_only,False,3,3,"88.74274756076822,142.48858567968637,96.78312502196599","68.83080948685877,11.806683480792765,20.317775580417248",2242,493,CpG:,1564,0,3,,20.7499;7.3384;4.61152,128336237,128338479
chr10,128368484,128369261,143.55376180013022,30.235024203373445,4.74792944879182,0.1,both,nsc_only,False,3,3,"105.99814615975671,178.62666348368356,146.03647575695035","28.405878507006012,40.86343235961355,21.43576174350077",1747,777,CpG:,1564,0,3,,6.26619;7.39332;6.34559,128367831,128369578
chr10,128376744,128377541,14.852364551265707,17.648237484217347,0.8415777816083921,0.7,both,nsc_only,False,3,3,"22.587937408242343,13.733459441129826,8.235696804424949","26.98130228499736,15.03707538951527,10.926334778139413",1210,797,CpG:,1564,0,3,,5.24735;5.51601;3.80835,128376055,128377265
chr10,128409748,128409952,113.28344999758365,40.023208104802485,2.8304440189038838,0.1,both,nsc_only,False,3,3,"86.20924847942149,145.58412275501212,108.0569787583173","25.570878821943555,47.68362143984326,46.81512405262063",3266,204,CpG:,1564,0,2,,12.1248;5.76899,128409419,128412685
chr10,128411345,128411845,103.95457690518565,39.889722572180396,2.6060491325072515,0.1,both,nsc_only,False,3,3,"79.15462163275144,133.41068816365262,99.29842091915287","29.421342095551587,43.64793254560664,46.599893075382965",3571,500,CpG:,1564,0,3,,6.07932;8.72651;5.76899,128409455,128413026
chr10,128458564,128459458,67.07048076045406,19.04747965769725,3.5212260081532785,0.1,both,nsc_only,False,3,3,"57.69724597621608,101.39229090510187,42.12190540004421","15.151910581846495,4.260798360463736,37.72973003078151",925,894,CpG:,1565,0,2,,4.47359;5.85034,128458498,128459423
chr10,128525060,128525800,115.34073632391825,48.30285962668223,2.3878655884009956,0.1,both,nsc_only,False,3,3,"81.20813252736461,184.31784845540983,80.49622798898031","64.24503219308048,43.702464669830114,36.9610820171361",3172,740,CpG:,1565,0,3,,9.77981;16.1027;8.66,128524286,128527458
