chr,start,end,neu_signal,nsc_signal,fold_change,pvalue,binding_type,binding_type_by_peaks,significant,neu_replicates_with_signal,nsc_replicates_with_signal,neu_replicate_signals,nsc_replicate_signals,region_length,cpg_length,cpg_score,cpg_name,neu_replicates_with_peaks,nsc_replicates_with_peaks,neu_peak_scores_by_rep,nsc_peak_scores_by_rep,region_start,region_end
chr7,39552470,39552852,72.17631294181159,119.35508379651468,0.6047192180340057,0.2,both,nsc_only,False,3,3,"55.65404708032625,100.94640798437302,59.92848376073546","91.75248907225227,131.08882271279253,135.22393960449924",1669,382,CpG:,886,0,3,,16.3225;23.1714;14.331,39551573,39553242
chr7,43312665,43313231,205.7456080238336,84.13271461367296,2.445488761043692,0.1,both,nsc_only,False,3,3,"177.1153545021077,185.00514601366328,255.1163235557297","77.63125054655747,113.22171929461527,61.545173999846135",1915,566,CpG:,915,0,3,,8.85107;15.3805;16.9069,43312198,43314113
chr7,43443954,43444196,51.48159945479617,40.844402753472096,1.2604321763627655,1.0,both,nsc_only,False,3,3,"35.486169426495024,83.93419968442987,35.02442925346361","44.281893205243016,34.52522636241104,43.72608869276223",3937,242,CpG:,916,0,3,,10.2965;10.1416;9.60071,43442156,43446093
chr7,43464863,43465479,31.385722751427483,26.21590167476059,1.197201726677368,1.0,both,nsc_only,False,3,3,"26.589775082376455,49.103993352980524,18.46339981892546","23.44452789923428,28.508436396866426,26.69474072818108",3414,616,CpG:,916,0,3,,6.83587;5.85847;5.5559,43464314,43467728
chr7,43466415,43466619,32.393900294052926,26.945341016346585,1.202207842699075,1.0,both,nsc_only,False,3,3,"27.366635360288374,50.838694633377116,18.976370888493292","24.350355414659518,28.759520738727602,27.726146895652633",3287,204,CpG:,916,0,2,,6.83587;5.85847,43464441,43467728
chr7,43562155,43562388,38.61630348681937,35.35079508125231,1.0923743977486624,0.7,both,nsc_only,False,3,3,"31.499673531193043,34.76735299847046,49.58188393079461","21.237791140381894,28.609775060312266,56.20481904306278",3067,233,CpG:,917,0,3,,5.6622;8.4839;17.3926,43561920,43564987
chr7,43579517,43579735,136.78748137501768,32.602774376721726,4.195577952797891,0.1,both,nsc_only,False,3,3,"148.41769315421078,121.40460884895074,140.5401421218915","34.43598372978704,30.89568618445499,32.47665321592315",2134,218,CpG:,917,0,3,,8.20065;6.85169;6.13158,43578965,43581099
chr7,43675143,43675617,17.69028951118717,23.27559951598665,0.7600358263183186,0.7,both,nsc_only,False,3,3,"23.170473176278513,15.51949429194578,14.380901065337214","30.109440282916555,25.809326725233326,13.908031539810063",1427,474,CpG:,918,0,2,,6.79588;2.98852,43674775,43676202
chr7,44246334,44247152,100.86776185757392,28.651570408021914,3.520496797248251,0.1,both,nsc_only,False,3,3,"90.90277225707479,95.65234411399182,116.04816920165511","32.22486782520107,24.88885427872821,28.840989120136463",3634,818,CpG:,922,0,3,,4.97749;10.1049;11.1308,44243997,44247631
chr7,44304487,44304941,338.216953171838,111.13501752608428,3.04329778948796,0.1,both,nsc_only,False,3,3,"324.70690959140666,408.62891767099575,281.3150322531114","112.78157814480102,88.57264489226176,132.05082954119",2973,454,CpG:,923,0,3,,18.8457;15.7197;21.4926,44303368,44306341
chr7,44360091,44360509,79.9984391666677,18.86123256584733,4.241421597839982,0.1,both,nsc_only,False,3,3,"73.59171337193817,87.31576998303406,79.08783414503084","6.1817802965205955,30.08554903782197,20.316368363199445",1096,418,CpG:,923,0,2,,6.85439;4.94939,44359942,44361038
chr7,44461514,44462971,46.022166309562266,19.732116857941023,2.3323481530589576,0.1,both,nsc_only,False,3,3,"55.51316530210679,52.46262969809821,30.090703928481783","21.607638906963317,9.356789469383761,28.23192219747599",2134,1457,CpG:,924,0,2,,4.55733;6.19398,44461113,44463247
chr7,44467988,44468221,92.44600123080475,41.70467586375599,2.216681926333978,0.1,both,nsc_only,False,3,3,"78.22918948598384,117.76992736703018,81.33888683940026","52.32524508545775,25.52506421776025,47.26371828804997",4239,233,CpG:,924,0,3,,13.1343;7.91509;12.3963,44464162,44468401
chr7,44496214,44497069,37.223650642118685,16.05919649958496,2.317902433230748,0.1,both,nsc_only,False,3,3,"32.71865521428065,48.804146400950096,30.1481503111253","9.821814338584694,14.844251607718597,23.511523552451592",7638,855,CpG:,924,0,3,,5.32311;5.31164;5.25703,44494556,44502194
chr7,44527968,44528207,19.50548459549887,15.750549319333508,1.2384002741768665,0.8,both,nsc_only,False,3,2,"19.103212909163716,12.021303486208001,27.39193739112489","0.0,33.64607854489772,13.605569413102806",1819,239,CpG:,924,0,2,,4.56325;8.57577,44526830,44528649
chr7,44548499,44549017,68.62294293066128,34.12026452377504,2.011207822930116,0.1,both,nsc_only,False,3,3,"73.1124979783785,66.50278627252789,66.25354454107746","20.534221510530042,57.04217927571435,24.78439278508073",2270,518,CpG:,924,0,3,,7.63591;8.70331;7.99761,44548458,44550728
chr7,44553519,44554044,47.12070698818292,30.313408187739,1.5544509774800592,0.4,both,nsc_only,False,3,3,"37.183677373954374,66.58163522224378,37.59680836835058","16.91208568571353,29.84890249835463,44.17923637914884",2319,525,CpG:,924,0,3,,8.73155;7.84888;7.54401,44552719,44555038
chr7,44589175,44589379,56.42859581105905,29.72234592705242,1.8985242937940296,0.1,both,nsc_only,False,3,3,"49.558178604525715,79.8531891539733,39.874419674678144","26.157355310942606,30.52069767546461,32.488984794750046",5936,204,CpG:,925,0,3,,4.75713;8.11224;6.7316,44586745,44592681
chr7,44591028,44591808,56.42859581105905,29.72234592705242,1.8985242937940296,0.1,both,nsc_only,False,3,3,"49.558178604525715,79.8531891539733,39.874419674678144","26.157355310942606,30.52069767546461,32.488984794750046",5936,780,CpG:,925,0,2,,4.75713;8.11224,44586745,44592681
chr7,44670766,44671053,503.7916698367931,145.9449633079557,3.45192912737764,0.1,both,nsc_only,False,3,3,"374.9833821831987,710.5513640825565,425.84026324462434","128.39988793404058,139.64300896399297,169.7919930258336",1664,287,CpG:,925,0,3,,16.4104;26.851;32.9067,44670372,44672036
chr7,44748553,44748818,120.30516918112592,27.68880902260161,4.344902270188801,0.1,both,nsc_only,False,3,3,"107.13630137335548,130.95287943758615,122.82632673243613","40.7207991019774,15.612707243979186,26.732920721848252",2296,265,CpG:,926,0,3,,9.92373;8.80189;7.28818,44747278,44749574
chr7,44815899,44816421,136.23707706145976,62.5827794718858,2.1769099776506704,0.1,both,nsc_only,False,3,3,"119.57500728641327,173.66664765353346,115.4695762444325","64.98676056650227,51.32086496200191,71.44071288715321",2681,522,CpG:,926,0,3,,12.3591;13.6573;10.538,44814865,44817546
chr7,44816762,44816980,149.10360674511028,67.04227075240789,2.224023814702832,0.1,both,nsc_only,False,3,3,"129.74661856779844,190.7416150590427,126.82258660848977","67.86890142718967,55.88585681360503,77.37205401642896",2441,218,CpG:,926,0,2,,13.6573;10.538,44815105,44817546
chr7,44839557,44840309,21.62578082277105,14.637413332376374,1.4774318611975763,0.7,both,nsc_only,False,3,3,"20.47304730412288,34.02023822993822,10.38405693425205","22.35138605571962,5.3256934346114475,16.235160506798056",5447,752,CpG:,927,0,3,,5.48176;6.43649;6.47283,44837328,44842775
chr7,44848448,44848674,318.7886106835618,100.58931819295331,3.1692093793900886,0.1,both,nsc_only,False,3,3,"266.4006247987405,337.95940052871396,352.00580672323093","98.72486342839203,91.55947977319316,111.48361137727478",4413,226,CpG:,927,0,3,,14.1854;21.1727;20.5666,44847829,44852242
chr7,44849035,44850481,318.7886106835618,100.58931819295331,3.1692093793900886,0.1,both,nsc_only,False,3,3,"266.4006247987405,337.95940052871396,352.00580672323093","98.72486342839203,91.55947977319316,111.48361137727478",4413,1446,CpG:,927,0,3,,14.1854;21.1727;20.5666,44847829,44852242
chr7,44854495,44854973,40.74957681469912,34.02701892463582,1.197565290834106,0.7,both,nsc_only,False,3,3,"33.26814639275671,36.13968342436532,52.840900626975326","25.368458401696447,42.41827253223086,34.29432583998014",3651,478,CpG:,927,0,3,,12.1755;6.41683;6.76815,44854060,44857711
chr7,44857234,44857563,39.01342684113818,29.249284282266405,1.3338250079777745,0.4,both,nsc_only,False,3,3,"35.77320219566034,35.74304668487064,45.52403164288354","21.662598036918318,36.22765215282458,29.857602657056322",4284,329,CpG:,927,0,3,,5.62684;7.13567;6.76815,44854060,44858344
chr7,44868903,44869790,107.90673402834064,58.82495833936503,1.834369918391096,0.1,both,nsc_only,False,3,3,"108.82346885739398,108.22920396073751,106.66752926689041","47.019506318768435,52.78805343685645,76.6673152624702",6940,887,CpG:,927,0,3,,18.3131;14.6677;10.7802,44864691,44871631
chr7,44892064,44892748,69.22021110754149,32.9463217923894,2.1009996667831783,0.1,both,nsc_only,False,3,3,"64.46003655413027,69.06328927826237,74.13730749023183","41.43308370958495,24.87973769836267,32.52614396922058",3848,684,CpG:,927,0,3,,7.40662;6.69625;11.1882,44889966,44893814
chr7,44896133,44896384,144.66374229772256,68.69885780393795,2.10576633909378,0.1,both,nsc_only,False,3,3,"143.66990218007783,111.40593385357886,178.91539085951104","70.05423585976838,49.91293119852248,86.129406353523",1972,251,CpG:,927,0,3,,8.7444;9.82015;7.25297,44895153,44897125
chr7,44929169,44930104,766.3950477107568,263.8228280037166,2.90496108130552,0.1,both,nsc_only,False,3,3,"658.2626598448843,891.5990121952336,749.3234710921525","251.4562118688834,302.70046024709524,237.3118118951712",3302,935,CpG:,927,0,3,,58.7116;78.9296;71.7196,44927840,44931142
chr7,44970450,44970699,81.85524243147916,78.52400469586541,1.0424231768172816,1.0,both,nsc_only,False,3,3,"99.021708030297,80.57708710766343,65.96693215647703","70.7755400359946,99.86825111681821,64.92822293478345",945,249,CpG:,928,0,3,,8.41816;10.4457;12.0883,44970197,44971142
chr7,44985960,44986797,463.8242437313145,162.44016612489884,2.8553544040005723,0.1,both,nsc_only,False,3,3,"449.70168130236954,484.7465070432307,457.0245428483432","163.06431581393755,150.38926907915078,173.8669134816082",2683,837,CpG:,928,0,3,,38.8963;25.1128;29.833,44984783,44987466
chr7,44997468,44997991,41.33410009919108,48.273965963542615,0.8562399892813314,0.1,both,nsc_only,False,3,3,"35.68122274490762,44.18501410566491,44.1360634470007","47.63169318598243,51.11072556950379,46.07947913514161",4526,523,CpG:,928,0,3,,14.8461;10.7727;10.8973,44996286,45000812
chr7,45007190,45008524,22.267785409769715,19.097896991074133,1.1659810198042804,1.0,both,nsc_only,False,3,3,"28.11833238848317,26.66081983088791,12.024204009938055","7.337899001515933,19.550900780679108,30.404891191027353",4362,1334,CpG:,928,0,2,,7.28737;7.75241,45004781,45009143
chr7,45015768,45016463,194.88290604552105,69.57774421778326,2.800937400837885,0.1,both,nsc_only,False,3,3,"171.04018933417046,235.4447615359857,178.16376726640692","56.03375169871523,78.97000817905149,73.72947277558305",6396,695,CpG:,928,0,3,,8.90189;17.1109;19.7502,45013667,45020063
chr7,45052638,45054164,64.55379737740377,19.829123755047004,3.2555042862634425,0.1,both,nsc_only,False,3,3,"55.15277886919483,76.72827873150278,61.78033453151368","21.46060275111847,26.596773451679738,11.429995062342797",3111,1526,CpG:,928,0,3,,4.88442;6.3509;6.69755,45052074,45055185
chr7,45062308,45062561,60.63377137744303,60.8031628019134,0.99721410175615,1.0,both,nsc_only,False,3,3,"78.49401163718774,46.9331741417032,56.47412835343819","48.97134990881193,105.82271456445366,27.615423932474616",2270,253,CpG:,928,0,3,,8.98937;15.3068;16.6695,45061683,45063953
chr7,45123911,45124804,80.84860188431209,22.91951700215848,3.5275002469161127,0.1,both,nsc_only,False,3,3,"67.5602333797672,100.50753933821267,74.47803293495643","16.726524097486564,18.58017055645868,33.4518563525302",2952,893,CpG:,929,0,3,,10.1193;6.51286;6.03508,45123130,45126082
chr7,45128517,45129390,261.30118933789566,55.37886898723038,4.718427698444838,0.1,both,nsc_only,False,3,3,"238.0027215178852,309.2273558156756,236.67349068012612","61.09396391185436,55.638853346306085,49.40378970353069",2503,873,CpG:,929,0,3,,9.48258;25.2602;20.013,45127943,45130446
chr7,45154049,45154660,96.29386466051368,51.30347547318953,1.876946225813405,0.1,both,nsc_only,False,3,3,"70.80746732104299,106.493896918777,111.58022974172111","59.450862186202585,63.22334681889864,31.23621741446734",2562,611,CpG:,929,0,3,,10.3562;5.31909;16.917,45153909,45156471
chr7,45162200,45162489,39.706848166267406,16.592165606504718,2.393108236015973,0.1,both,nsc_only,False,3,3,"41.04948196567711,31.315774578022506,46.75528795510261","13.989199289285912,15.140396078001778,20.64690145222646",6625,289,CpG:,929,0,3,,4.96013;6.27734;7.00289,45158772,45165397
chr7,45181527,45182563,28.8552173372696,29.007347460314225,0.9947554624478242,1.0,both,nsc_only,False,3,3,"26.119889477901772,42.42590711937576,18.01985541453127","24.04188989107726,15.851944609157375,47.12820788070804",3050,1036,CpG:,929,0,3,,9.51421;7.47567;6.60802,45181282,45184332
chr7,45204423,45204759,35.22579195077079,20.252259231249493,1.7393512273641525,0.8,both,nsc_only,False,3,2,"43.239514758518766,23.23341830934797,39.204442784445625","24.914437975202286,0.0,35.842339718546185",1750,336,CpG:,929,0,2,,10.8181;6.99308,45204114,45205864
chr7,45215793,45216153,12.853589268456508,34.932578935126855,0.3679542037914479,0.2,both,nsc_only,False,3,3,"21.045378420562404,6.000089547189842,11.515299837617281","12.687303007282754,35.98934425050877,56.12108954758903",1787,360,CpG:,929,0,2,,7.17708;8.50366,45215794,45217581
chr7,45333339,45333852,13.936849436349284,13.81825413250141,1.0085825099691088,1.0,both,nsc_only,False,3,3,"19.772114807352562,11.939242424458579,10.0991910772367","13.229175732414902,7.525547873505541,20.70003879158379",5142,513,CpG:,930,0,3,,5.60694;4.62788;4.14418,45332483,45337625
chr7,45339482,45339796,22.665382554796007,23.48057613127089,0.9652822157379166,1.0,both,nsc_only,False,3,3,"33.01671885276954,16.889824362922212,18.089604448696264","32.35952316290322,20.599298463351484,17.482906767557978",3105,314,CpG:,930,0,3,,5.33346;9.07294;6.80464,45338121,45341226
chr7,45361497,45361830,36.97064287518548,26.448263447337947,1.397847648818192,1.0,both,nsc_only,False,3,3,"30.8043330360583,63.2621454376145,16.84545015188364","34.297986184397054,17.66617169628664,27.38063246133014",2015,333,CpG:,931,0,3,,9.64225;7.49161;6.39854,45360361,45362376
chr7,45366577,45367777,121.73648499027556,56.25401839637917,2.1640495818892687,0.1,both,nsc_only,False,3,3,"111.42071352635666,143.59824233966745,110.19049910480261","57.16596636159686,64.12945429214535,47.46663453539533",2359,1200,CpG:,931,0,3,,13.459;9.15059;12.0446,45365782,45368141
chr7,45369933,45370619,31.44026667822944,20.556238139714083,1.5294756980601287,0.1,both,nsc_only,False,3,3,"30.887123583822017,37.63048750771279,25.80318894315352","11.754254868854064,25.203669385799,24.71079016448918",3092,686,CpG:,931,0,2,,6.95473;7.49785,45368839,45371931
chr7,45395402,45396014,289.354315275966,34.99079026520864,8.269442132710878,0.1,both,nsc_only,False,3,3,"251.6365747897065,350.7296581376935,265.69671290049797","20.75374533591294,45.034753784626034,39.183871675086955",3863,612,CpG:,931,0,3,,8.52184;6.79085;7.45489,45393772,45397635
chr7,45406251,45407025,18.041871911877937,17.085891078668087,1.0559514765023523,1.0,both,nsc_only,False,3,3,"12.188038861890831,28.86859728566809,13.068979588074892","6.086422989658337,16.819975262851955,28.351274983493965",2311,774,CpG:,931,0,3,,6.2873;5.76435;5.62536,45404867,45407178
chr7,45415670,45416068,11.94315777452443,8.83745970960898,1.351424296909509,0.7,both,nsc_only,False,3,3,"12.841081346809327,14.808225952515384,8.18016602424858","0.6028243584952983,5.537126317200221,20.372428453131423",6882,398,CpG:,931,0,2,,4.24285;5.42412,45414448,45421330
chr7,45434740,45435258,211.39673818456689,69.39180273574588,3.0464223416935354,0.1,both,nsc_only,False,3,3,"178.63450395369208,274.10101513204097,181.45469546796758","77.19571330977,59.21909266774498,71.76060222972268",4084,518,CpG:,931,0,3,,13.824;16.1196;12.586,45432943,45437027
chr7,45459575,45460121,72.69707146391802,36.04416143208303,2.016888965523557,0.1,both,nsc_only,False,3,3,"64.98036883790701,92.24674916021759,60.864096393629495","36.8610109226283,33.03870530770157,38.23276806591921",6309,546,CpG:,931,0,3,,6.93337;6.39194;7.44783,45455117,45461426
chr7,45466567,45466979,36.65954427361935,25.71959433394872,1.4253546847444007,0.1,both,nsc_only,False,3,3,"29.833344479357258,47.89982734369428,32.245460997806504","25.849184893490225,28.36269509792328,22.94690301043264",3560,412,CpG:,931,0,3,,5.33423;6.86359;5.79408,45465647,45469207
chr7,45510017,45510573,75.2160851213976,68.41814768575023,1.099358688675274,0.7,both,nsc_only,False,3,3,"56.689714394922504,97.74167952454125,71.21686144472906","136.3747687881959,45.03149058311396,23.848183685940835",1372,556,CpG:,932,0,3,,10.729;4.63375;10.7142,45509362,45510734
chr7,45525994,45526473,63.381760816910656,31.72111206690137,1.9980939092940828,0.1,both,nsc_only,False,3,3,"54.373012666391,75.25955125692634,60.51271852741461","48.607929129290305,29.241067643931128,17.31433942748267",3812,479,CpG:,932,0,3,,9.04426;5.60879;8.4114,45523812,45527624
chr7,45538243,45538484,44.10072521739306,45.56228363551298,0.967921747956884,1.0,both,nsc_only,False,3,3,"40.949195270165966,52.720156993024695,38.63282338898853","60.3463206915259,34.70445678446143,41.636073430551626",1383,241,CpG:,932,0,3,,8.96328;5.9864;5.10701,45537766,45539149
chr7,45570156,45570647,28.31393898719646,12.994450648896311,2.1789254314957374,0.8,both,nsc_only,False,3,2,"20.108144274634753,40.83725583837468,23.99641684857995","0.0,28.741966487871533,10.241385458817412",1762,491,CpG:,932,0,2,,3.79648;5.23702,45570006,45571768
chr7,45628418,45629081,20.92907102867012,19.73189599612233,1.060672072910939,1.0,both,nsc_only,False,3,3,"17.071110430728183,31.109602223085552,14.606500432196627","18.408068281880926,12.26620359099313,28.52141611549292",890,663,CpG:,933,0,2,,4.57415;4.07946,45628319,45629209
chr7,45638708,45638953,62.32337953538666,33.22629426613415,1.8757246606013984,0.1,both,nsc_only,False,3,3,"45.299107320994274,84.46499253748061,57.206038747685085","34.72675339460274,21.799230269973,43.15289913382671",2403,245,CpG:,933,0,3,,10.5897;7.68596;8.39641,45637820,45640223
chr7,45704790,45705154,155.48276286727466,55.32217316082144,2.81049629802659,0.1,both,nsc_only,False,3,3,"135.26543769510772,208.51628884875186,122.66656205796441","56.22378874862657,65.0394901090975,44.703240624740275",6342,364,CpG:,933,0,3,,11.8131;10.0331;11.1781,45702365,45708707
