chr,start,end,neu_signal,nsc_signal,fold_change,pvalue,binding_type,binding_type_by_peaks,significant,neu_replicates_with_signal,nsc_replicates_with_signal,neu_replicate_signals,nsc_replicate_signals,region_length,cpg_length,cpg_score,cpg_name,neu_replicates_with_peaks,nsc_replicates_with_peaks,neu_peak_scores_by_rep,nsc_peak_scores_by_rep,region_start,region_end
chr9,51278564,51279283,65.57867792850949,69.64535316243278,0.941608807346577,1.0,both,nsc_only,False,3,3,"57.4436894637648,95.1753275819203,44.11701673984337","32.79937202610215,70.56915359489469,105.56753386630153",2509,719,CpG:,976,0,3,,5.19517;12.0228;10.6649,51277363,51279872
chr9,51764861,51766217,26.514853027471133,25.17399161490694,1.0532637586075224,1.0,both,nsc_only,False,3,3,"23.7297839138282,32.34832151602705,23.46645365255815","27.473271201248945,31.43412558549215,16.614578057979717",4031,1356,CpG:,979,0,3,,7.5632;4.11538;4.87661,51764413,51768444
chr9,51963071,51963638,16.181553879422136,22.24523350990998,0.7274166788230589,0.7,both,nsc_only,False,3,3,"16.391594187926085,15.370976536140747,16.78209091419958","11.871404220105486,24.946245184782022,29.918051124842435",2631,567,CpG:,981,0,3,,3.4257;4.60291;4.91848,51961864,51964495
chr9,52047996,52049015,20.49300135741956,18.244000140799642,1.1232734706897092,0.4,both,nsc_only,False,3,3,"13.145873333485827,25.431449008259403,22.901681730513445","12.336902116179422,21.198929204250845,21.196169101968653",2723,1019,CpG:,982,0,3,,4.18627;6.60605;6.20567,52047503,52050226
chr9,52167884,52168718,29.093835231457575,27.972765130072617,1.0400771999540273,0.7,both,nsc_only,False,3,3,"25.447477074390978,27.41197263737589,34.42205598260586","20.979088398281647,21.100594350625887,41.83861264131033",2009,834,CpG:,983,0,2,,5.05755;4.13084,52167251,52169260
chr9,53247745,53248307,184.97611175224324,73.88983211661098,2.50340414172709,0.1,both,nsc_only,False,3,3,"158.15852402229987,135.87428181229862,260.89552942213123","78.60984973169845,65.74195850772165,77.31768811041283",1183,562,CpG:,991,0,3,,8.42301;18.2502;6.60134,53247420,53248603
chr9,53383947,53384579,120.5413623338167,48.74880283227642,2.4727040528266406,0.1,both,nsc_only,False,3,3,"102.1299506539987,128.02449934906107,131.4696369983903","44.39510514898464,60.21159054366145,41.639712804183155",1807,632,CpG:,992,0,3,,7.62925;10.4447;13.937,53383928,53385735
chr9,53536538,53537644,281.24185962632015,91.9187737671834,3.059678106005461,0.1,both,nsc_only,False,3,3,"208.6806427924138,426.24701157920765,208.79792450733905","103.35693129413532,64.91400458722744,107.48538542018747",2120,1106,CpG:,993,0,3,,13.9015;19.2744;14.5335,53535954,53538074
chr9,53610088,53610454,38.17386891764979,23.94233106918011,1.5944090325770035,0.4,both,nsc_only,False,3,3,"25.08594335573501,55.20916727157951,34.22649612563485","2.0205071037957887,46.097786997191605,23.70869910655293",2511,366,CpG:,994,0,2,,6.59672;8.08708,53608403,53610914
chr9,53666753,53667624,42.005512718281715,31.7174004440344,1.3243680796728838,0.4,both,nsc_only,False,3,3,"27.809326788179234,67.45811837522032,30.74909299144558","27.128223672606588,41.06480346006506,26.95917419943155",2448,871,CpG:,994,0,3,,5.27328;7.0798;8.64086,53666428,53668876
chr9,53705629,53706515,205.56284375545138,30.679970333781927,6.700229547781039,0.1,both,nsc_only,False,3,3,"177.95857276077922,238.43873573772146,200.29122276785344","4.752601388111517,36.77204035386316,50.5152692593711",2229,886,CpG:,994,0,3,,4.02463;9.38498;10.7269,53704740,53706969
chr9,53771611,53772123,27.559495605987095,38.79946575650744,0.710306058824143,0.4,both,nsc_only,False,3,2,"29.91082729655466,23.720892566024876,29.046766955381745","29.529748983443923,0.0,86.86864828607838",314,512,CpG:,995,0,2,,3.18167;9.49163,53771421,53771735
chr9,53974755,53975354,35.53757590694517,18.28644150052078,1.9433838948891777,0.2,both,nsc_only,False,3,3,"27.515053206975605,37.130443567210406,41.967230946649515","10.138567649908188,9.666752590171727,35.054004261482426",1483,599,CpG:,996,0,3,,4.80687;5.49817;2.81822,53974012,53975495
chr9,54501025,54501623,98.2204832068954,73.57078680989342,1.3350473396552993,0.7,both,nsc_only,False,3,3,"75.2694139372029,117.35354144727704,102.03849423620622","31.945304479573945,104.24314107410544,84.52391487600089",1142,598,CpG:,1000,0,2,,10.9892;9.88007,54501055,54502197
chr9,54559948,54560181,86.38146536291875,57.081844594005894,1.513291414762542,0.4,both,nsc_only,False,3,3,"45.85896926720556,133.78629509783454,79.49913172371618","72.16037958113552,38.947934593881946,60.13721960700022",2083,233,CpG:,1001,0,3,,7.23337;23.5968;16.3761,54558907,54560990
chr9,54586280,54586966,49.91041222728532,36.29683786634912,1.3750622688142586,0.4,both,nsc_only,False,3,3,"46.818015770151696,67.44328953325748,35.46993137844677","26.410189139945754,16.009387476690883,66.47093698241073",1856,686,CpG:,1001,0,3,,7.16974;8.83326;8.37557,54585430,54587286
chr9,54699059,54700046,10.194340950087138,30.154182525516074,0.3380738622730303,0.1,both,nsc_only,False,3,3,"10.884830858095627,8.330809526034042,11.367382466131746","29.9311177980135,23.996791965652076,36.53463781288265",4146,987,CpG:,1002,0,3,,7.25309;10.9778;6.65488,54698440,54702586
chr9,54764654,54765026,15.019336390887759,26.146718875616177,0.5744252830474436,0.7,both,nsc_only,False,3,3,"15.276590079437067,8.599216783488238,21.18220230973797","36.635349067640895,3.3286575858975636,38.47614997331007",1620,372,CpG:,1002,0,2,,5.85937;5.95771,54763965,54765585
chr9,54863617,54864118,65.63027408726386,37.251770948960164,1.7618027926024238,0.1,both,nsc_only,False,3,3,"54.07042941726885,89.86748886811353,52.95290397640919","19.410387751511333,47.90744139853312,44.437483696836026",2442,501,CpG:,1003,0,3,,6.34223;7.22396;10.7345,54861942,54864384
chr9,54917237,54917459,124.86592155530707,61.82670902260838,2.019611322181922,0.1,both,nsc_only,False,3,3,"112.20252981542326,158.25843279656036,104.13680205393756","61.9612818369104,51.39961413510928,72.11923109580545",1766,222,CpG:,1003,0,3,,10.9545;10.8492;8.13516,54916175,54917941
chr9,54950760,54951273,44.603716104672635,20.082217086958085,2.2210553701084854,0.4,both,nsc_only,False,3,3,"40.40684247095891,52.75764400565224,40.64666183740676","1.1880365424510488,17.773197575761873,41.28541714266133",2113,513,CpG:,1004,0,2,,6.83536;4.44679,54949774,54951887
chr9,55148920,55150136,18.31800986160467,19.48686608081756,0.9400182556617718,1.0,both,nsc_only,False,3,3,"13.692803536656914,26.676826581656083,14.584399466501003","24.414399041069878,12.280821609768772,21.76537759161403",3510,1216,CpG:,1005,0,3,,5.75399;6.03387;7.91256,55148143,55151653
chr9,55208850,55209485,21.001709464180152,38.16683974259421,0.5502606347766916,0.7,both,nsc_only,False,3,3,"17.267095092179332,26.852644794177667,18.885388506183464","14.435271618145537,65.53243246673354,34.53281514290357",2517,635,CpG:,1006,0,3,,5.57836;6.8703;9.84334,55207674,55210191
chr9,55511742,55512456,60.400869574070875,41.04554788154846,1.4715571527606133,0.2,both,nsc_only,False,3,3,"53.13676775862268,81.56861574420822,46.49722521938173","39.980010366709216,34.13979201451533,49.01684126342084",1770,714,CpG:,1008,0,3,,7.23469;10.5676;6.58476,55511132,55512902
chr9,55540822,55541254,16.087878688442633,29.27630175400381,0.5495188164004514,0.1,both,nsc_only,False,3,3,"20.533902649001124,15.763758416542325,11.96597499978445","35.06204926952265,26.618517789271525,26.148338203217246",2329,432,CpG:,1008,0,3,,8.29869;6.50069;8.14942,55540263,55542592
chr9,55541736,55542895,16.087878688442633,29.27630175400381,0.5495188164004514,0.1,both,nsc_only,False,3,3,"20.533902649001124,15.763758416542325,11.96597499978445","35.06204926952265,26.618517789271525,26.148338203217246",2329,1159,CpG:,1008,0,3,,8.29869;6.50069;8.14942,55540263,55542592
chr9,55545460,55546720,19.343800192469548,25.74726970116627,0.7512952020537282,1.0,both,nsc_only,False,3,3,"30.722295631264256,16.11031956692454,11.198785379219846","18.8836263076893,7.306190645051695,51.05199215075782",1928,1260,CpG:,1008,0,2,,5.27167;5.06037,55545031,55546959
chr9,55937807,55938304,17.116843456431173,13.082093612039813,1.3084177474986165,0.7,both,nsc_only,False,3,3,"14.594538117864449,19.650898027420045,17.105094224009022","5.349972494717302,18.53385387477029,15.362454466631847",2030,497,CpG:,1011,0,3,,2.96016;7.11909;7.24375,55936171,55938201
chr9,56041810,56042329,81.8206281690434,99.37313200898234,0.8233677103147724,0.7,both,nsc_only,False,3,3,"37.106904649983406,112.80994091844666,95.54503893870013","127.39294926858855,111.35821036808888,59.36823639026957",1341,519,CpG:,1012,0,3,,11.3173;11.2557;15.4487,56041503,56042844
chr9,56160397,56161143,15.71299452267779,20.579539258358952,0.7635250879727795,0.1,both,nsc_only,False,3,3,"15.319656861024612,15.59972615162773,16.219600555381025","22.07434074380727,19.136079011995154,20.528198019274434",5597,746,CpG:,1013,0,3,,6.46323;5.58135;6.37492,56158298,56163895
chr9,56417670,56418224,189.1853786065767,58.22690782525708,3.249105708555483,0.1,both,nsc_only,False,3,3,"140.95419945042337,252.017058523914,174.58487784539278","55.196947816227514,69.38284447285834,50.10093118668537",3061,554,CpG:,1015,0,3,,9.69472;9.33405;10.5125,56416830,56419891
chr9,56635027,56636120,49.973016132833344,25.549642519428332,1.955918408440866,0.1,both,nsc_only,False,3,3,"45.47917825934389,60.93541767043959,43.50445246871655","23.18009677897361,32.75486856118343,20.71396221812796",4219,1093,CpG:,1017,0,3,,7.83227;4.2437;6.20138,56633800,56638019
chr9,56864984,56865213,33.645675917459364,30.15616114897149,1.115714820306526,1.0,both,nsc_only,False,3,3,"28.79774048997928,42.10765027415933,30.031636988239487","23.205493704334522,33.134262401213235,34.128727341366705",6206,229,CpG:,1018,0,2,,5.2162;5.21902,56863930,56870136
chr9,56928157,56928603,96.45814699350537,27.268411253445787,3.5373585243737433,0.1,both,nsc_only,False,3,3,"86.0039220322278,121.8439855268375,81.5265334214508","29.62013665963057,28.809464223911963,23.375632876794825",2732,446,CpG:,1019,0,3,,5.97465;4.12636;5.3516,56926693,56929425
chr9,56937433,56937961,99.73099394375777,19.716709914712272,5.058196543701249,0.1,both,nsc_only,False,3,3,"83.14844311773777,136.24720349968698,79.79733521384853","32.40868996114147,3.3220779470035007,23.41936183599185",1568,528,CpG:,1019,0,2,,5.67388;10.3857,56936971,56938539
chr9,56950605,56950953,59.99387484703413,46.915463916118746,1.2787654610918604,1.0,both,nsc_only,False,3,3,"54.5047360790755,51.045701426042264,74.4311870359846","56.617848959553505,2.410468181699631,81.71807460710309",1534,348,CpG:,1019,0,2,,9.95708;15.9056,56949890,56951424
chr9,57072188,57073344,300.8936129799933,141.68953940309837,2.1236120481976353,0.1,both,nsc_only,False,3,3,"246.17963484651753,400.14387172631575,256.3573323671467","121.30222652693668,175.52526907775382,128.24112260460458",6622,1156,CpG:,1020,0,3,,21.9777;19.7285;20.4365,57070903,57077525
chr9,57076181,57077129,325.4131544157427,154.81542882157422,2.101942660965552,0.1,both,nsc_only,False,3,3,"265.0052536535077,437.0243254866482,274.2098841070723","132.57862318094112,191.50192545110528,140.36573783267627",6050,948,CpG:,1020,0,3,,21.9777;19.7285;27.5024,57071475,57077525
chr9,57130733,57131318,93.45479858180632,43.465735018336,2.1500797937129663,0.1,both,nsc_only,False,3,3,"77.6901615644791,85.9209673014494,116.75326687949044","73.28110693033459,20.29230311178136,36.823795012892035",1442,585,CpG:,1020,0,3,,9.38072;7.22828;4.9762,57130157,57131599
chr9,57261524,57262813,31.03318412137952,21.10232957285066,1.470604655957296,0.1,both,nsc_only,False,3,3,"24.306926981440412,41.6304249131356,27.162200469562553","21.833954063424983,23.486405702622797,17.9866289525042",3832,1289,CpG:,1021,0,3,,5.57106;4.99484;4.50508,57259501,57263333
chr9,57467994,57468231,43.459529689303764,62.28435848177702,0.6977599312035787,0.1,both,nsc_only,False,3,3,"36.401549507014224,43.26078556314564,50.71625399775144","50.81049027547546,68.76809777963777,67.27448739021784",2826,237,CpG:,1023,0,3,,10.1523;17.319;13.2904,57466934,57469760
chr9,57503950,57504740,22.716903781708094,24.02741413384997,0.9454577032367532,1.0,both,nsc_only,False,3,3,"22.29820050100793,15.50975538892379,30.342755455192556","20.424310394854,16.084127853845718,35.57380415285019",2261,790,CpG:,1023,0,3,,5.43126;7.21657;5.63862,57504051,57506312
chr9,57521062,57521813,60.7246051182723,21.10615205779709,2.877104502610615,0.1,both,nsc_only,False,3,3,"46.35484965985879,94.04337174014042,41.775593954817694","25.11810780647106,22.26503064309744,15.935317723822774",2128,751,CpG:,1023,0,3,,6.35271;6.10228;4.6447,57520478,57522606
chr9,57537457,57537810,26.74484082611284,29.291419052978018,0.9130606058293282,0.7,both,nsc_only,False,3,3,"23.675441873794,29.307591202865304,27.25148940167922","25.641074420924607,33.638088765682625,28.59509397232682",1754,353,CpG:,1023,0,3,,4.48332;7.53573;10.6343,57536725,57538479
chr9,57560883,57561201,274.5984105374132,127.06306028522197,2.161119131878412,0.1,both,nsc_only,False,3,3,"240.0954174416406,283.24612072280473,300.45369344779425","93.80676437956946,135.8587692975998,151.52364717849665",1120,318,CpG:,1024,0,3,,11.9316;14.9038;37.4668,57560496,57561616
chr9,57589417,57589804,28.86814695936449,19.05716221726037,1.51481876631234,0.1,both,nsc_only,False,3,3,"28.619449005694193,25.920249047110957,32.06474282528831","14.82691078436419,24.24703571854028,18.097540148876636",4304,387,CpG:,1024,0,2,,5.28657;4.59475,57586707,57591011
chr9,57645172,57645783,26.614817745831548,19.985929822464147,1.331677734398754,0.4,both,nsc_only,False,3,3,"17.74906708373968,41.08528627007765,21.010099883677313","13.891120718797511,14.71070203419677,31.35596671439816",2744,611,CpG:,1024,0,2,,5.1137;6.18791,57643187,57645931
chr9,57708497,57708990,22.394645540226108,31.874230345797702,0.702594079834107,0.7,both,nsc_only,False,3,3,"16.171415181117524,8.152291754940498,42.8602296846203","17.513102826803305,38.903771587224675,39.20581662336514",674,493,CpG:,1025,0,2,,4.36591;7.03095,57708577,57709251
chr9,57764439,57766197,63.10790556868255,28.29148278230093,2.23063266263876,0.2,both,nsc_only,False,3,3,"44.2307835596729,96.30233025024621,48.790602896128526","16.62930790556307,19.728789145486395,48.51635129585331",1767,1758,CpG:,1025,0,3,,"3.31886;5.43475;5.38614,3.97046",57764447,57766214
chr9,57836514,57837066,43.1803668061743,12.710542760716919,3.397208728145514,0.1,both,nsc_only,False,3,3,"43.094864840867096,29.958656643898077,56.4875789337577","4.266390387290683,18.107362974520125,15.757874920339951",3461,552,CpG:,1026,0,3,,2.65139;21.8428;5.03372,57833829,57837290
chr9,57939932,57941023,16.814313655053503,20.73960450343341,0.8107345370192532,0.4,both,nsc_only,False,3,3,"14.438555125408167,22.739630058568103,13.264755781184244","25.43016339374441,23.060793707765235,13.727856408790572",3439,1091,CpG:,1027,0,3,,6.98039;5.53311;5.50673,57938763,57942202
chr9,58197983,58199920,35.65913182717782,19.485923773444718,1.829994422731646,0.2,both,nsc_only,False,3,3,"39.436352415896195,23.534528121345268,44.006514944292014","7.345038141333076,13.98428668204378,37.128446496957295",2151,1937,CpG:,1029,0,2,,4.03333;8.45107,58197852,58200003
chr9,58247028,58247256,73.59430039784554,67.87695511600428,1.0842310217373496,1.0,both,nsc_only,False,3,3,"62.12952109615198,81.23343877472946,77.4199413226552","72.72414847196004,35.80556935670843,95.10114751934435",1045,228,CpG:,1029,0,3,,9.34432;13.1068;6.59486,58246730,58247775
chr9,58253065,58253422,82.66076092990347,56.54981342237823,1.4617335748307256,0.7,both,nsc_only,False,3,3,"86.38222908032995,133.84427295606963,27.755780753310844","8.603205282509732,111.17753820354436,49.868696781080594",735,357,CpG:,1029,0,2,,8.16672;14.6959,58253042,58253777
chr9,58311655,58313120,83.33479935429368,40.61734498092843,2.0517047432180244,0.1,both,nsc_only,False,3,3,"77.33982325016932,110.88601134332379,61.77856346938792","45.73145446185018,41.38191095154532,34.738669529389796",3204,1465,CpG:,1029,0,3,,6.96601;3.08959;9.61001,58312471,58315675
chr9,58487925,58489103,25.91021723827298,14.603176020889832,1.774286442977092,0.1,both,nsc_only,False,3,3,"26.182705757273343,28.167951771603292,23.379994185942305","3.8539246143742742,23.214302068289935,16.741301380005282",1529,1178,CpG:,1031,0,2,,5.10834;3.91915,58487424,58488953
chr9,58554865,58555306,27.692725944063493,24.933482734138067,1.1106641715217571,0.7,both,nsc_only,False,3,3,"31.697668208384055,29.641905458743295,21.738604165063116","20.80346279383453,2.063325479646675,51.93365992893299",2233,441,CpG:,1031,0,2,,7.54584;7.48691,58553745,58555978
chr9,58582049,58582852,63.745577996320925,29.795432173675298,2.1394412950533095,0.2,both,nsc_only,False,3,3,"36.21941272371229,108.23606584696824,46.78125541828226","37.04242184229356,29.061226078724584,23.282648600007764",4824,803,CpG:,1031,0,3,,10.3229;8.47132;6.56389,58579301,58584125
chr9,58822230,58824166,13.594547799577368,11.819415350064341,1.1501878389867535,0.7,both,nsc_only,False,3,3,"10.770419660461556,14.075796848182055,15.937426890088492","5.538871243931277,10.052238374156211,19.867136432105536",3912,1936,CpG:,1033,0,2,,4.31355;6.49786,58821054,58824966
chr9,59035708,59037181,110.20319329538181,45.13802956209025,2.441471069174392,0.1,both,nsc_only,False,3,3,"63.492562652510756,175.58731647537036,91.52970075826434","43.29913950492354,55.25669642669313,36.858252754654075",2176,1473,CpG:,1035,0,3,,6.60363;8.3489;6.31687,59035330,59037506
chr9,59291029,59292010,122.04428326844838,64.67639981740967,1.8869987137966258,0.2,both,nsc_only,False,3,3,"85.64168138149094,164.6499820381493,115.84118638570487","54.09442270445673,44.74764635086582,95.18713039690647",3649,981,CpG:,1037,0,3,,15.9772;13.7667;10.868,59289495,59293144
chr9,59353199,59353483,51.814836554619234,36.76312874449237,1.4094240159682225,0.4,both,nsc_only,False,3,3,"36.235463029627425,65.51777244902536,53.69127418520492","44.97362232481077,20.391468853232062,44.92429505543427",1573,284,CpG:,1037,0,3,,6.91463;7.60593;7.30542,59352488,59354061
