chr,start,end,neu_signal,nsc_signal,fold_change,pvalue,binding_type,binding_type_by_peaks,significant,neu_replicates_with_signal,nsc_replicates_with_signal,neu_replicate_signals,nsc_replicate_signals,region_length,cpg_length,cpg_score,cpg_name,neu_replicates_with_peaks,nsc_replicates_with_peaks,neu_peak_scores_by_rep,nsc_peak_scores_by_rep,region_start,region_end
chr17,67353392,67355035,52.2212989834804,40.4555077863208,1.2908328640763709,0.7,both,nsc_only,False,3,3,"32.526957360060415,72.17041533764724,51.96652425273352","34.960751777777276,31.137167788746083,55.268603792439045",3953,1643,CpG:,1098,0,3,,5.51263;7.89239;5.66906,67351541,67355494
chr17,68003884,68004335,104.5082749898637,52.088127558799755,2.0063741948083926,0.1,both,nsc_only,False,3,3,"121.80070895593143,104.92294874469053,86.8011672689691","74.94621410184693,22.413534491579124,58.904634082973196",309,451,CpG:,1103,0,2,,7.68799;2.60943,68004184,68004493
chr17,69382485,69384286,53.17192496865362,29.03748085018201,1.8311479994766946,0.1,both,nsc_only,False,3,3,"40.152672214025465,66.19023017724436,53.17287251469103","34.60118985910238,37.57201215704543,14.939240534398245",3962,1801,CpG:,1114,0,3,,7.64946;4.47344;6.21394,69381628,69385590
chr17,69417141,69417876,47.19919941921349,23.370725807721556,2.019586375174499,0.1,both,nsc_only,False,3,3,"35.433670672638726,51.721680513847595,54.44224707115416","24.782269432755264,30.271527687070485,15.058380303338918",3363,735,CpG:,1114,0,3,,7.83678;5.20694;9.13179,69415084,69418447
chr17,69439150,69440119,25.099341380965473,19.696971776072804,1.2742741202206158,0.4,both,nsc_only,False,3,3,"20.413468695453293,32.145997026764704,22.738558420678437","19.84141320535805,10.66402321741516,28.585478905445207",1431,969,CpG:,1114,0,2,,4.91027;4.82677,69438782,69440213
chr17,70851698,70852013,98.00728848586202,47.38085837277154,2.0684996399766384,0.1,both,nsc_only,False,3,3,"84.47387347524689,142.26654413143652,67.28144785090265","36.68122907302399,53.347786869187885,52.11355917610273",5606,315,CpG:,1125,0,3,,7.68994;8.71821;8.63738,70848418,70854024
chr17,70852397,70852628,98.00728848586202,47.38085837277154,2.0684996399766384,0.1,both,nsc_only,False,3,3,"84.47387347524689,142.26654413143652,67.28144785090265","36.68122907302399,53.347786869187885,52.11355917610273",5606,231,CpG:,1125,0,3,,7.68994;8.71821;8.63738,70848418,70854024
chr17,70852767,70853824,98.00728848586202,47.38085837277154,2.0684996399766384,0.1,both,nsc_only,False,3,3,"84.47387347524689,142.26654413143652,67.28144785090265","36.68122907302399,53.347786869187885,52.11355917610273",5606,1057,CpG:,1125,0,3,,7.68994;8.71821;8.63738,70848418,70854024
chr17,70990160,70990921,32.78169117111238,25.724560319739606,1.2743343623236787,0.7,both,nsc_only,False,3,3,"33.64634297983146,31.87877829084671,32.81995224265895","12.88601763846943,34.575789899786805,29.71187342096258",2430,761,CpG:,1126,0,2,,4.69204;6.87441,70989257,70991687
chr17,71001713,71002777,130.2711220136607,42.97393171184732,3.0313987299827803,0.1,both,nsc_only,False,3,3,"120.20083766871359,143.65434940213663,126.9581789701319","51.398322152084674,58.219937784703816,19.30353519875349",2605,1064,CpG:,1126,0,3,,10.3775;7.16455;9.87468,71001562,71004167
chr17,71183169,71184172,45.53154604418918,43.62639530898033,1.0436696802868028,1.0,both,nsc_only,False,3,3,"43.085050927763476,36.99642304618054,56.513164158623525","44.31083582547858,49.276729487802164,37.29162061366022",2674,1003,CpG:,1128,0,3,,8.11056;7.05641;8.51821,71182860,71185534
chr17,71310456,71311277,21.757798104575187,31.350814867993904,0.6940106085340626,0.7,both,nsc_only,False,3,3,"16.022120908272168,27.682989929004805,21.568283476448585","8.102040272442105,32.95020398883452,53.0002003427051",2904,821,CpG:,1129,0,3,,7.42389;12.404;5.96987,71310002,71312906
chr17,71474748,71475973,20.538292873677552,25.744240119609803,0.7977820583654828,0.7,both,nsc_only,False,3,3,"20.766143267256272,19.03856494916337,21.810170404613018","13.984910106020314,26.473475730844907,36.77433452196419",4480,1225,CpG:,1130,0,3,,10.787;8.67554;7.99304,71472918,71477398
chr17,71526590,71527207,114.3741335479229,23.167154102303602,4.936909084424411,0.1,both,nsc_only,False,3,3,"75.82976344867798,173.3943395121582,93.89829768293247","1.291605531522871,33.9352491531179,34.27460762227004",2766,617,CpG:,1130,0,2,,10.2907;14.8315,71524975,71527741
chr17,71551812,71552520,29.1543973570712,30.222060678441995,0.9646727159762345,1.0,both,nsc_only,False,3,3,"21.092452209499363,28.07062788911016,38.30011197260408","15.910162907637126,36.91945803596648,37.83656109172238",1714,708,CpG:,1130,0,3,,5.56217;12.5928;7.31409,71551670,71553384
chr17,71598348,71598932,48.2741806018438,36.69229134478633,1.3156491140939108,0.4,both,nsc_only,False,3,3,"36.45857796938077,51.18243394056124,57.18152989558941","39.20314595309574,31.349083624723832,39.524644456539406",1719,584,CpG:,1131,0,3,,9.33767;7.68754;6.64302,71597432,71599151
chr17,71616052,71616998,74.06635942434445,40.56461185847418,1.8258860625304263,0.2,both,nsc_only,False,3,3,"53.950622623494716,105.4662462962195,62.782209353319175","42.17102487938024,60.18315562744571,19.339655068596596",1418,946,CpG:,1131,0,3,,13.1056;3.43465;12.6659,71615663,71617081
chr17,71782570,71783072,19.702988644579758,25.206150383632835,0.7816738512110736,0.4,both,nsc_only,False,3,3,"16.17346831766032,14.830165470987106,28.10533214509185","25.656060084745878,20.81687494372645,29.145516122426184",3948,502,CpG:,1132,0,3,,6.05686;5.76783;7.90904,71781165,71785113
chr17,71869551,71870004,17.701734782297375,16.632635076221447,1.064277229746016,1.0,both,nsc_only,False,3,3,"11.198565263252753,17.97891597438168,23.927723109257684","28.198638495841582,4.57349207494166,17.125774657881106",1540,453,CpG:,1133,0,2,,3.77318;4.4905,71868836,71870376
chr17,72603440,72603654,52.9937916678221,18.588626202626184,2.850871876714331,0.1,both,nsc_only,False,3,3,"40.74667637080121,74.76283634278863,43.47186228987646","7.518709832357174,24.45158626708582,23.79558250843555",3033,214,CpG:,1138,0,2,,5.90381;4.73365,72602306,72605339
chr17,72604122,72604800,52.9937916678221,18.588626202626184,2.850871876714331,0.1,both,nsc_only,False,3,3,"40.74667637080121,74.76283634278863,43.47186228987646","7.518709832357174,24.45158626708582,23.79558250843555",3033,678,CpG:,1138,0,2,,5.90381;4.73365,72602306,72605339
chr17,72836216,72836475,329.76532085845713,84.52229385181425,3.9015188281165987,0.1,both,nsc_only,False,3,3,"229.3815986125223,470.44380803330824,289.47055592954086","81.77580859325315,79.78771352636997,92.00335943581965",2549,259,CpG:,1140,0,3,,16.6491;19.8828;16.3144,72836141,72838690
chr17,72836603,72837697,329.76532085845713,84.52229385181425,3.9015188281165987,0.1,both,nsc_only,False,3,3,"229.3815986125223,470.44380803330824,289.47055592954086","81.77580859325315,79.78771352636997,92.00335943581965",2549,1094,CpG:,1140,0,3,,16.6491;19.8828;16.3144,72836141,72838690
chr17,72917882,72918436,43.97096490508289,33.936037732760276,1.2957012026962522,0.2,both,nsc_only,False,3,3,"43.767126638760345,39.33562328370382,48.810144792784484","28.1646370551848,32.88511162250041,40.75836452059563",9369,554,CpG:,1141,0,3,,9.50487;5.9843;7.70927,72914279,72923648
chr17,72919337,72919599,43.97096490508289,33.936037732760276,1.2957012026962522,0.2,both,nsc_only,False,3,3,"43.767126638760345,39.33562328370382,48.810144792784484","28.1646370551848,32.88511162250041,40.75836452059563",9369,262,CpG:,1141,0,2,,5.9843;7.70927,72914279,72923648
chr17,73107861,73108488,67.90691460616199,25.052473359919606,2.710587239454105,0.1,both,nsc_only,False,3,3,"62.97071498632431,68.54013013966541,72.20989869249628","19.972933632262208,18.513311355671984,36.67117509182463",1880,627,CpG:,1142,0,3,,11.7601;20.304;4.38664,73107515,73109395
chr17,73709600,73710584,28.699648962166616,13.01959398832132,2.204342853387781,0.1,both,nsc_only,False,3,3,"17.980512228544548,45.6225071200121,22.4959275379432","10.291498039616167,17.091069710671334,11.676214214676465",2203,984,CpG:,1147,0,2,,3.35599;7.86598,73708432,73710635
chr17,73804744,73804964,155.08688933160235,33.89109725489395,4.576036242355873,0.1,both,nsc_only,False,3,3,"101.94231256352195,214.4516229252272,148.86673250605787","27.77494885649862,39.93359144729904,33.96475146088419",1264,220,CpG:,1148,0,3,,4.76288;9.7862;6.19648,73804314,73805578
chr17,74294397,74295790,21.581322581893875,29.08648042825081,0.7419709179022085,0.7,both,nsc_only,False,3,3,"24.990418236537938,18.897861357932424,20.855688151211268","11.563050817490984,41.83661259496093,33.85977787230052",2804,1393,CpG:,1151,0,3,,5.75561;7.85113;5.15176,74293804,74296608
chr17,74315984,74316613,37.51562597215951,26.40946780764996,1.420536992467999,0.4,both,nsc_only,False,3,3,"28.819161368144997,38.4435779534293,45.284138594904256","18.438786580930945,30.1524101518006,30.63720669021833",2356,629,CpG:,1151,0,3,,6.24779;6.69959;5.66733,74314610,74316966
chr17,74338516,74339433,33.257937621392074,31.297252731956018,1.0626471884362585,0.7,both,nsc_only,False,3,3,"13.328614440829675,62.07984511829725,24.365353305049304","32.38312087752739,30.062871211967547,31.44576610637312",3808,917,CpG:,1152,0,3,,6.79571;8.24057;7.88343,74337631,74341439
chr17,74395469,74395798,83.99043427899043,31.374211171506147,2.6770532594384395,0.1,both,nsc_only,False,3,3,"73.05193861420707,106.12691452505798,72.7924496977062","34.346024198812295,26.75997272279758,33.016636592908576",1838,329,CpG:,1152,0,3,,7.87032;5.11075;5.08623,74394211,74396049
chr17,74489447,74489968,74.17884377801799,34.67801527005352,2.1390740848446343,0.1,both,nsc_only,False,3,3,"58.89260397327545,97.15341204813082,66.49051531264772","36.3487309067761,23.98642694024735,43.698887963137125",1752,521,CpG:,1153,0,3,,5.85683;8.04082;7.86059,74488525,74490277
chr17,74527820,74529348,231.83635437035537,50.89415152395335,4.555265142031919,0.1,both,nsc_only,False,3,3,"161.48992856035113,338.72466121146095,195.29447333925395","57.640409601811335,58.12112668188699,36.92091828816172",4274,1528,CpG:,1153,0,3,,17.1133;22.4059;12.0444,74525066,74529340
chr17,75005540,75006469,21.198227946096505,18.20952769124689,1.164128378589756,0.7,both,nsc_only,False,3,3,"28.261952702032644,15.227222942566364,20.105508193690504","19.078268130260213,14.150580049516766,21.3997348939637",2869,929,CpG:,1157,0,2,,7.91818;5.07392,75005007,75007876
chr17,75551494,75552006,266.74929367392406,45.702237977224684,5.836679022302064,0.1,both,nsc_only,False,3,3,"206.60174242728098,382.13103583490283,211.51510275958833","48.248511593228294,46.65037157185873,42.20783076658703",2625,512,CpG:,1161,0,3,,10.3104;10.9398;12.1907,75549761,75552386
chr17,78199717,78200011,36.122926089928264,33.5141754185893,1.0778402165279581,1.0,both,nsc_only,False,3,3,"28.35262303033623,52.54217065777075,27.473984581677822","39.942684568844435,20.242515886800327,40.35732580012316",3022,294,CpG:,1181,0,3,,6.86832;6.32448;7.95328,78199370,78202392
chr17,78200192,78201482,36.122926089928264,33.5141754185893,1.0778402165279581,1.0,both,nsc_only,False,3,3,"28.35262303033623,52.54217065777075,27.473984581677822","39.942684568844435,20.242515886800327,40.35732580012316",3022,1290,CpG:,1181,0,3,,6.86832;6.32448;7.95328,78199370,78202392
chr17,78417689,78418176,49.03251033122192,51.4949884830344,0.9521802368666659,1.0,both,nsc_only,False,3,3,"48.552319087956334,54.71398902133228,43.83122288437717","76.28357349857082,33.7504911002751,44.450900850257256",1476,487,CpG:,1183,0,3,,8.11042;5.68097;7.86144,78416950,78418426
chr17,78736230,78737075,25.546832188982695,15.004207640544706,1.70264453818604,0.4,both,nsc_only,False,3,3,"20.052876300515987,40.259789964641406,16.327830301790705","12.248416054535518,23.055495899255792,9.708710967842805",5031,845,CpG:,1185,0,3,,9.16081;9.2892;5.23408,78732230,78737261
chr17,78834894,78835689,445.5950225924837,199.30040543436044,2.235795866151614,0.2,both,nsc_only,False,3,3,"277.4865770260559,758.7352688342309,300.5632219171643","133.68212350441158,175.50503010952303,288.7140626891467",1201,795,CpG:,1186,0,3,,13.5331;29.503;24.7227,78834903,78836104
chr17,78916476,78916767,55.894442742278784,20.99810093734268,2.6618808486093624,0.1,both,nsc_only,False,3,3,"42.793259761634744,62.957324650655856,61.93274381454575","19.065998870757365,16.45191731765378,27.476386623616897",2564,291,CpG:,1187,0,2,,10.0896;4.87521,78915744,78918308
chr17,78936648,78937267,87.74728557670551,18.994932270638856,4.619510316040432,0.1,both,nsc_only,False,3,3,"73.51203387305023,120.87100453308759,68.85881832397872","14.719789145298881,29.032625061963138,13.232382604654543",2524,619,CpG:,1187,0,3,,7.55744;3.82064;8.79811,78935661,78938185
chr17,79020318,79021238,19.182467652146133,15.595122570790735,1.23002993821122,1.0,both,nsc_only,False,3,3,"13.395737912718333,28.52808865505681,15.623576388663263","8.629529010811384,18.485734437556523,19.6701042640043",2367,920,CpG:,1187,0,3,,4.30131;8.25275;5.9647,79019583,79021950
chr17,79052193,79052787,29.852873229636515,25.430293669365266,1.1739098894323399,1.0,both,nsc_only,False,3,3,"16.507563160004537,39.878739939994034,33.172316588910974","17.7262612040024,34.10632213770326,24.45829766639014",2403,594,CpG:,1188,0,3,,8.36207;5.60395;9.53634,79052096,79054499
chr17,79354421,79355989,21.750120968406637,32.61494660674443,0.6668758723004912,0.4,both,nsc_only,False,3,3,"15.667629760078707,28.473694957966746,21.10903818717446","21.103901801235512,46.970448595412236,29.770489423585545",3854,1568,CpG:,1190,0,3,,7.89414;7.40622;7.28905,79353492,79357346
chr17,79715711,79716132,169.42571368303217,18.982534272365655,8.925347440551091,0.1,both,nsc_only,False,3,3,"141.70913368244484,262.2117437358197,104.35626363083196","20.804816656880682,19.38616499255839,16.756621167657894",1279,421,CpG:,1193,0,3,,8.50825;8.43426;3.96091,79715096,79716375
chr17,79895032,79896323,25.012753891402976,37.01279934854948,0.6757866017065586,0.2,both,nsc_only,False,3,3,"22.7598668268979,21.248690534973285,31.029704312337746","44.071563049195525,36.50774536118757,30.45908963526534",5428,1291,CpG:,1194,0,3,,8.88594;10.9048;6.3291,79891887,79897315
chr17,80061180,80062637,68.96093490726955,30.885250695843254,2.2328112401092075,0.1,both,nsc_only,False,3,3,"49.92032526819746,80.29392522153023,76.66855423208094","23.280374147832642,30.77961580313093,38.595762136566194",3856,1457,CpG:,1195,0,3,,7.55117;6.91823;8.54481,80059680,80063536
chr17,80206453,80207525,102.10336942237872,26.99076264547362,3.7829004968668998,0.1,both,nsc_only,False,3,3,"90.36136847049255,118.36351339562616,97.58522640101744","34.79707316994716,13.857087792316777,32.31812697415692",2427,1072,CpG:,1196,0,3,,9.93876;4.93991;5.97777,80206228,80208655
chr17,80289993,80290504,73.38446389248269,35.485889664508086,2.067989969711246,0.1,both,nsc_only,False,3,3,"59.438634765786276,95.6178822892947,65.09687462236708","47.35947667182691,37.06090514016891,22.037287181528445",2933,511,CpG:,1197,0,3,,7.67332;4.85197;9.9246,80289355,80292288
chr17,80373093,80374015,30.886010994760543,26.44816509399247,1.1677940940324856,1.0,both,nsc_only,False,3,3,"27.033419260323743,48.832899911235685,16.791713812722207","19.17612294478883,24.13320849283782,36.03516384435075",1973,922,CpG:,1198,0,3,,4.76683;5.54033;6.76424,80372851,80374824
chr17,80479489,80480644,52.10926664105005,35.695785602025566,1.4598156550473314,0.7,both,nsc_only,False,3,3,"38.35615643122455,84.30511343011129,33.666530061814306","12.789605510565204,34.831235884518875,59.46651541099262",1732,1155,CpG:,1199,0,3,,"3.0139;3.82996,24.6421;6.5141",80479361,80481093
chr17,80482939,80483191,160.46737784845544,42.92249949618836,3.738537590587086,0.1,both,nsc_only,False,3,3,"110.65360941470249,226.41153540194614,144.3369887287177","29.184889300818583,69.38321782454703,30.199391363199474",1030,252,CpG:,1199,0,3,,10.3163;5.91714;8.91124,80482514,80483544
chr17,80577215,80577512,42.792101102970946,11.060066366002784,3.869063682520779,0.2,both,nsc_only,False,3,2,"34.443260285923785,45.36975391165724,48.56328911133183","0.0,15.898420009798217,17.281779088210133",2060,297,CpG:,1199,0,2,,4.44593;5.87138,80576629,80578689
chr17,80727461,80728125,21.538822809902125,31.455687632289635,0.6847353986244532,1.0,both,nsc_only,False,3,3,"18.522872337461962,28.618463659441545,17.475132432802873","28.369352048788766,13.163869201520333,52.833841646559804",3383,664,CpG:,1200,0,3,,7.84007;7.4238;5.20719,80726206,80729589
chr17,80944609,80945206,16.3276998945516,16.73095319950376,0.9758977686361516,1.0,both,nsc_only,False,3,3,"17.790937641098267,14.457499558040684,16.734662484515855","13.819055592862416,15.878690812728403,20.495113192920456",5356,597,CpG:,1202,0,2,,5.91419;5.02824,80941174,80946530
chr17,81064890,81065191,58.057437398892084,30.333704609022405,1.913958026136497,0.4,both,nsc_only,False,3,3,"64.27380710052752,31.888125103091067,78.01037999305765","21.40631147255575,32.56330196941962,37.031500385091846",931,301,CpG:,1203,0,3,,5.40618;6.56048;4.06502,81064506,81065437
chr17,81670032,81670578,32.459613049266196,17.822801270197687,1.8212408115408538,0.7,both,nsc_only,False,3,3,"34.486641463782995,30.81622736615875,32.07597031785684","0.8319926551225811,34.98148464617005,17.654926509300424",3049,546,CpG:,1208,0,2,,5.86632;6.55587,81668553,81671602
chr17,83214696,83215048,16.590630146695364,29.657318412727733,0.5594109998689338,0.1,both,nsc_only,False,3,3,"16.112273464457697,11.010286487503532,22.64933048812487","31.09257199838365,25.00312803928407,32.87625520051548",5887,352,CpG:,1219,0,3,,7.38814;6.98371;6.95158,83211702,83217589
chr17,83215491,83215722,16.590630146695364,29.657318412727733,0.5594109998689338,0.1,both,nsc_only,False,3,3,"16.112273464457697,11.010286487503532,22.64933048812487","31.09257199838365,25.00312803928407,32.87625520051548",5887,231,CpG:,1219,0,3,,7.38814;6.98371;6.95158,83211702,83217589
chr17,83215860,83216123,16.590630146695364,29.657318412727733,0.5594109998689338,0.1,both,nsc_only,False,3,3,"16.112273464457697,11.010286487503532,22.64933048812487","31.09257199838365,25.00312803928407,32.87625520051548",5887,263,CpG:,1219,0,3,,7.38814;6.98371;6.95158,83211702,83217589
