chr,start,end,neu_signal,nsc_signal,fold_change,pvalue,binding_type,binding_type_by_peaks,significant,neu_replicates_with_signal,nsc_replicates_with_signal,neu_replicate_signals,nsc_replicate_signals,region_length,cpg_length,cpg_score,cpg_name,neu_replicates_with_peaks,nsc_replicates_with_peaks,neu_peak_scores_by_rep,nsc_peak_scores_by_rep,region_start,region_end
chr4,107367757,107368295,135.5790199389779,84.26810356877229,1.6089008082201601,0.2,both,nsc_only,False,3,3,"108.39205392797682,166.06750491856891,132.27750097038788","44.070912542481054,80.01690278464483,128.716495379191",1867,538,CpG:,1404,0,3,,7.81237;17.3847;13.932,107367267,107369134
chr4,107434249,107435969,17.449074459115653,26.079153504332414,0.6690813203050059,0.2,both,nsc_only,False,3,3,"14.130176416824327,16.875259905001478,21.341787055521152","34.71086571329052,25.450190726163722,18.076404073543006",3201,1720,CpG:,1404,0,3,,6.63905;5.24011;4.91227,107432466,107435667
chr4,107802489,107803693,71.57514193328643,39.48366970846116,1.8127783577813747,0.2,both,nsc_only,False,3,3,"46.01872166707823,101.80352787686209,66.90317625591898","39.92574370090778,55.6380325176777,22.887232906798012",4680,1204,CpG:,1407,0,3,,7.13945;6.12365;7.93187,107800037,107804717
chr4,107846210,107846613,35.9680873314993,16.82051505025576,2.1383463719175704,0.1,both,nsc_only,False,3,3,"33.94315019266401,41.24996445842766,32.71114734340624","7.979092731198367,21.264525860062975,21.217926559505933",6943,403,CpG:,1407,0,3,,2.97958;6.5283;5.65035,107844952,107851895
chr4,107854242,107854448,24.26506669849839,63.05087185854103,0.3848490271940844,0.1,both,nsc_only,False,3,3,"18.15707936895998,32.77722494644031,21.860895780094882","65.10494436924918,45.98525906968535,78.06241213668856",4560,206,CpG:,1407,0,2,,6.21229;14.7881,107853988,107858548
chr4,107879659,107880130,47.17444058011967,27.326673676236897,1.7263147772406076,0.2,both,nsc_only,False,3,3,"39.40599494359644,49.541619811158974,52.57570698560361","39.60803833756179,28.433727112761712,13.938255578387196",3874,471,CpG:,1408,0,3,,6.49637;5.71462;9.94578,107878430,107882304
chr4,107889687,107890217,73.88427197167987,42.60996750360093,1.7339668697338475,0.1,both,nsc_only,False,3,3,"62.623234505512855,103.00071044655446,56.02887096297226","50.300298399919456,34.40549157827575,43.124112532607576",2477,530,CpG:,1408,0,3,,7.47105;9.84755;9.31679,107888674,107891151
chr4,107923369,107923704,31.318666706083395,16.186756340177965,1.9348327761224002,0.2,both,nsc_only,False,3,3,"21.601961030685587,34.5465380213953,37.807501066169294","16.742529680736386,22.911862140437005,8.905877199360502",3509,335,CpG:,1408,0,3,,4.80922;5.6207;6.92903,107922109,107925618
chr4,108031542,108032302,33.789175368198435,18.088899175914946,1.8679508929536262,0.1,both,nsc_only,False,3,3,"28.505531413692765,40.24326752388905,32.61872716701347","24.048893715773655,18.447469595627926,11.77033421634326",2564,760,CpG:,1409,0,3,,5.88768;3.84452;6.81783,108031181,108033745
chr4,108118282,108118619,82.57387610195445,26.025438222654014,3.172814051986932,0.1,both,nsc_only,False,3,3,"52.75714605560108,128.28000293155105,66.68447931871123","14.836786663958005,18.012220844930532,45.2273071590735",1568,337,CpG:,1409,0,3,,7.82434;15.7298;4.01043,108118252,108119820
chr4,108165395,108165625,15.802068768361211,19.038917782119892,0.8299877623927492,0.7,both,nsc_only,False,3,3,"18.064102595767753,14.082486929516554,15.259616779799329","8.884639722749046,29.184271497702778,19.047842125907852",2821,230,CpG:,1410,0,3,,5.23445;4.77903;6.78427,108164191,108167012
chr4,108217336,108218204,4.813531183401294,16.47537921538388,0.2921651222999869,0.4,both,nsc_only,False,3,3,"10.116980502806255,0.5267501483871951,3.7968628990104336","31.335867226763995,8.775757764813049,9.314512654574596",1769,868,CpG:,1410,0,2,,4.48852;4.01291,108216794,108218563
chr4,108300783,108301084,25.429870439215183,29.72956308906461,0.8553731638447463,0.7,both,nsc_only,False,3,3,"19.559103832086535,30.890154087071522,25.840353398487487","18.190010245580172,33.16665218372759,37.83202683788606",3132,301,CpG:,1411,0,3,,5.79814;9.08741;9.3685,108299404,108302536
chr4,108328045,108328456,262.15558196985023,88.8205877560485,2.9515182075790527,0.1,both,nsc_only,False,3,3,"179.11686809106132,375.1160582517474,232.23381956674203","67.0978980745588,84.37136343451333,114.99250175907338",1988,411,CpG:,1411,0,3,,7.73925;14.4776;10.1354,108326776,108328764
chr4,108459230,108460514,52.277859645725975,30.7741379434654,1.6987595149461103,0.4,both,nsc_only,False,3,3,"41.02451258369524,65.87850244020771,49.930563913274966","23.72067859663443,53.86806653742103,14.733668696340747",2629,1284,CpG:,1412,0,3,,7.77333;3.72572;8.49402,108458439,108461068
chr4,108460650,108460856,52.277859645725975,30.7741379434654,1.6987595149461103,0.4,both,nsc_only,False,3,3,"41.02451258369524,65.87850244020771,49.930563913274966","23.72067859663443,53.86806653742103,14.733668696340747",2629,206,CpG:,1412,0,2,,3.72572;8.49402,108458439,108461068
chr4,108579238,108579811,124.4789004252198,47.40251758331886,2.6259976636562534,0.1,both,nsc_only,False,3,3,"126.52067440815186,111.54376282383886,135.37226404366868","53.67836777012,33.18381006061361,55.345374919222984",1424,573,CpG:,1413,0,3,,10.64;16.758;8.78647,108578891,108580315
chr4,108619652,108620390,32.708159044310825,44.242735875839024,0.7392887984165727,0.4,both,nsc_only,False,3,3,"27.85359202943631,25.045607442286478,45.225277661209674","32.97433302455874,34.033229288770194,65.72064531418815",2680,738,CpG:,1413,0,3,,5.7494;8.0474;7.9856,108618343,108621023
chr4,108780045,108780825,22.127092264214056,25.63868504569312,0.8630353789509594,0.7,both,nsc_only,False,3,3,"21.98973856824294,19.764970013248846,24.62656821115038","26.436720660262548,45.42086384297209,5.058470633844726",3011,780,CpG:,1414,0,2,,7.46979;5.56063,108779794,108782805
chr4,108833263,108833800,146.09217312431883,75.56669741718248,1.9332877857263635,0.1,both,nsc_only,False,3,3,"119.3371782528943,185.47802259223215,133.46131852783006","47.59812787483479,109.93569805704314,69.16626631966953",2320,537,CpG:,1415,0,3,,9.756;6.87529;12.9767,108832578,108834898
chr4,108847822,108848661,47.471368396636514,25.982854010743484,1.827026714502105,0.8,both,nsc_only,False,3,2,"26.84213482784269,84.72461114309277,30.847359218974088","0.0,42.71493733906589,35.233624693164565",1671,839,CpG:,1415,0,2,,6.27621;7.50519,108847273,108848944
chr4,108879020,108879386,9.587177512605157,21.042195467291283,0.45561678806319417,0.1,both,nsc_only,False,3,3,"6.057781827799914,15.716354180714804,6.987396529300756","20.607604050452736,19.03299795585308,23.48598439556804",3507,366,CpG:,1415,0,3,,7.2642;7.81572;5.9885,108878128,108881635
chr4,109000330,109001078,241.89009028738755,92.0316281375563,2.628336531500272,0.1,both,nsc_only,False,3,3,"221.3551183702335,233.02049385453867,271.2946586373904","45.46576534077934,116.14465517756109,114.48446389432843",2151,748,CpG:,1416,0,3,,14.5068;17.4372;15.5375,108999349,109001500
chr4,109117815,109118169,37.89131988195621,13.464186790769991,2.8142301106466805,0.1,both,nsc_only,False,3,3,"30.00838442280528,53.684192204659475,29.981383018403875","11.36541129417993,3.0950441713112244,25.932104906818818",4922,354,CpG:,1417,0,3,,5.54866;4.25705;3.59007,109116259,109121181
chr4,109201834,109202340,100.95863243046387,43.24841489206947,2.3343891951280926,0.4,both,nsc_only,False,3,3,"80.63718243565032,137.7994647141033,84.43925014163798","14.319107061899775,28.19822429938369,87.22791331492495",2447,506,CpG:,1418,0,3,,5.85272;13.3333;9.1473,109200850,109203297
chr4,109280116,109281166,17.73639628732498,21.962041970174052,0.8075932243191326,0.7,both,nsc_only,False,3,3,"17.290285720441165,16.57268434562939,19.346218795904377","20.23509230069666,3.7618708578532174,41.88916275197227",1490,1050,CpG:,1418,0,3,,7.42262;8.87556;3.75117,109279804,109281294
chr4,109406683,109407333,53.02273991572148,50.08849562504286,1.0585812022114631,1.0,both,nsc_only,False,3,3,"33.74481959556586,70.10323257639764,55.22016757520094","77.49530856405792,55.8824475071537,16.887730803916945",2366,650,CpG:,1419,0,3,,8.49971;6.86879;8.17913,109404726,109407092
chr4,109476034,109476721,50.56071109567276,19.30881277504139,2.618530288979115,0.1,both,nsc_only,False,3,3,"33.954930402233394,68.65581985331175,49.07138303147312","10.27375352629982,16.398164727381157,31.254520071443185",2410,687,CpG:,1420,0,3,,5.57894;5.80441;4.90143,109474997,109477407
chr4,109665677,109667173,38.839909078952985,24.83988000078963,1.563610978705143,0.2,both,nsc_only,False,3,3,"29.69480188205989,51.69655355868589,35.12837179611318","34.61258126005763,15.380661667104814,24.52639707520645",2178,1496,CpG:,1421,0,3,,"7.65697,5.38685;3.26647,8.57465;4.86602",109665275,109667453
chr4,109676288,109677165,84.63071909512777,54.60218835156602,1.5499510486689223,0.7,both,nsc_only,False,3,3,"58.523654728053216,132.64321661037422,62.725285946955886","61.19222521048003,65.90840863720199,36.70593120701604",2274,877,CpG:,1421,0,3,,8.01111;10.351;9.05371,109676230,109678504
chr4,109977332,109978615,58.38774295385044,34.94886227815939,1.6706621946414182,0.1,both,nsc_only,False,3,3,"51.82991474576347,76.20380389294871,47.12951022283914","28.816063904251585,43.08803563776861,32.94248729245796",4762,1283,CpG:,1424,0,3,,8.19195;7.13926;12.9481,109974716,109979478
chr4,109979980,109980420,32.450805933422096,21.459495160380214,1.5121886927393655,0.4,both,nsc_only,False,3,3,"34.29472965873748,20.014510547690712,43.04317759383809","20.972438725558195,18.232839757745918,25.17320699783653",2024,440,CpG:,1424,0,2,,4.72728;6.14501,109979978,109982002
chr4,109981640,109984252,29.79707970209121,20.19304410008682,1.4756110844111463,0.7,both,nsc_only,False,3,3,"31.441349805852585,26.44313927320719,31.506750027213855","7.23286202856402,34.659467494020944,18.68680277767549",6282,2612,CpG:,1424,0,2,,"6.14501,8.11924;9.66365",109980385,109986667
chr4,110051029,110051338,36.049138542888905,20.447602405745105,1.7630007581113902,0.1,both,nsc_only,False,3,3,"29.544225820258273,43.01801457255509,35.58517523585336","16.875619434453004,22.947345370998253,21.51984241178406",2614,309,CpG:,1424,0,2,,6.03545;5.06253,110048709,110051323
chr4,110351310,110351976,52.05991588421722,27.794147144114095,1.8730531868556302,0.7,both,nsc_only,False,3,3,"27.64749870800935,87.76291757407903,40.76933137056328","27.82525344785807,45.6729554177803,9.884232566703918",1943,666,CpG:,1426,0,2,,7.93469;6.0201,110351260,110353203
chr4,111414759,111415513,61.204607673346736,35.30466429517424,1.7336125097134185,0.4,both,nsc_only,False,3,3,"56.255772762460026,43.67656330330052,83.68148695427965","21.32803568240377,75.05012863232983,9.53582857078912",827,754,CpG:,1435,0,3,,4.22552;3.62019;11.0096,111414525,111415352
chr4,111719931,111720309,20.421272554890766,10.649400018896806,1.9175984110517288,0.4,both,nsc_only,False,3,3,"14.399525472230271,33.81289646694712,13.0513957254949","7.215367130291842,5.099632302136969,19.633200624261608",2791,378,CpG:,1437,0,2,,4.78381;4.23072,111718282,111721073
chr4,114406300,114406926,20.909220361921758,15.22729948811182,1.3731404165424013,0.7,both,nsc_only,False,3,3,"24.18456247947733,22.17800287292655,16.3650957333614","5.128347201746599,15.35594410862403,25.197607153964835",5064,626,CpG:,1457,0,2,,6.11292;4.80674,114404174,114409238
chr4,114843180,114843722,7.568952853697243,10.32501493713103,0.7330694337765672,0.8,both,nsc_only,False,3,2,"11.454184187386055,4.12368598790955,7.128988385796122","25.298445326528064,5.676599484865024,0.0",1401,542,CpG:,1461,0,2,,4.93685;3.09513,114842440,114843841
chr4,114907118,114909560,15.771458349064355,17.203318038262882,0.9167683997927698,1.0,both,nsc_only,False,3,3,"10.94067132290033,25.56205443079081,10.811649293501928","6.501027441940828,26.72803219427035,18.38089447857747",4841,2442,CpG:,1461,0,3,,"6.25964;6.33645,6.25291;6.23172",114904840,114909681
chr4,114986697,114987141,30.829532594265043,21.29129356649694,1.4479877654205597,0.7,both,nsc_only,False,3,3,"25.078309850449386,36.12849771234978,31.281790219995965","5.198492337071724,45.481281704879834,13.194106657539258",2508,444,CpG:,1462,0,3,,3.3668;3.01005;7.56314,114986164,114988672
chr4,114999951,115000409,93.36419985814668,55.213454799465715,1.6909682648413107,0.2,both,nsc_only,False,3,3,"71.92887729852906,115.16244708326818,93.00127519264284","73.96905202236549,58.955958955451024,32.715353420580634",2456,458,CpG:,1462,0,3,,13.6714;8.08977;12.7501,114998550,115001006
chr4,115056381,115057895,5.4088983030873585,13.130503764510673,0.41193379934946683,0.7,both,nsc_only,False,3,3,"5.722342368018977,5.196928051954282,5.307424489288816","3.8790751085460164,17.87575231241092,17.636683872575087",2827,1514,CpG:,1462,0,2,,4.26971;5.74871,115056840,115059667
chr4,115063134,115063623,8.672523040394415,12.957815786877026,0.6692889591143498,1.0,both,nsc_only,False,3,3,"12.393796907578897,2.5278397046360976,11.095932508968247","8.199852052905415,9.886936143752575,20.786659163973084",3035,489,CpG:,1462,0,3,,4.16447;4.7468;5.31492,115061764,115064799
chr4,115737562,115738075,114.07993395240703,62.754206534115326,1.8178850511063236,0.4,both,nsc_only,False,3,3,"70.1471364276628,185.9272016862908,86.16546374326751","60.47262693382083,36.28872590172481,91.50126676680034",1819,513,CpG:,1468,0,3,,8.4345;14.0291;8.57431,115737258,115739077
chr4,115784823,115785381,14.995486986555152,19.405304451904925,0.7727519567508314,0.7,both,nsc_only,False,3,3,"19.296284529523508,15.0795308336035,10.610645596538454","3.7547302391804114,32.66118920969544,21.799993906838917",2618,558,CpG:,1468,0,2,,5.58242;5.36391,115784411,115787029
chr4,115827936,115828455,19.679781295714562,28.7292141295848,0.6850093847658957,0.2,both,nsc_only,False,3,3,"18.8736477255857,16.299205710499486,23.866490451058503","29.46885096644125,21.76117083277389,34.95762058953927",3333,519,CpG:,1468,0,3,,10.2719;6.7581;8.47621,115826691,115830024
chr4,115839033,115839425,27.08591113125807,48.28859187031472,0.5609173944024046,0.2,both,nsc_only,False,3,3,"25.044943440345026,36.695114462556425,19.51767549087275","80.05819267061999,26.690971448824005,38.11661149150016",2387,392,CpG:,1468,0,3,,10.4517;8.7677;13.4184,115837423,115839810
chr4,115890500,115890875,10.296520593952986,35.8814495322255,0.28695943804348184,0.4,both,nsc_only,False,3,3,"8.9281279680482,1.6875083418167711,20.273925471993984","57.290369140676816,46.71531753021914,3.6386619257805504",589,375,CpG:,1469,0,2,,6.09292;5.34915,115890194,115890783
chr4,115897966,115898555,18.350341958284996,24.972602521418295,0.7348189658064844,1.0,both,nsc_only,False,3,3,"7.111573652835648,43.581299098491144,4.3581531235281945","49.050515333283386,2.3594222401463707,23.507869990825125",903,589,CpG:,1469,0,2,,6.80665;3.99725,115898458,115899361
chr4,115936203,115936412,4.397596699435536,22.272778126040123,0.19744266631445068,0.2,both,nsc_only,False,2,3,"10.112932883488591,0.0,3.079857214818017","11.99228103152551,13.343986384960001,41.482066961634864",2296,209,CpG:,1469,0,2,,5.07442;7.03368,115935131,115937427
chr4,115938918,115940209,6.258663987770596,19.967762406031625,0.3134384244215593,0.2,both,nsc_only,False,3,2,"8.633873641020621,0.4901741254586787,9.651944196832487","0.0,16.51416906766174,43.389118150433134",1901,1291,CpG:,1469,0,2,,3.98023;7.36164,115939048,115940949
chr4,115962809,115963384,16.21490399181381,19.256427897963412,0.8420514997762758,0.7,both,nsc_only,False,3,3,"6.2134869223417235,24.379045794176502,18.052179258923196","10.25484146073807,25.358301040738127,22.15614119241404",688,575,CpG:,1469,0,2,,5.23438;3.53125,115962710,115963398
chr4,116017267,116017990,18.08714799268207,9.864411271451907,1.833576023439652,0.2,both,nsc_only,False,3,3,"12.531317412589114,20.49684848355754,21.233278081899556","16.34255424031831,7.791806647837426,5.458872926199982",2708,723,CpG:,1470,0,2,,3.4853;4.53849,116015824,116018532
chr4,116053699,116053959,87.77320519801174,39.699146637634634,2.2109594949026707,0.1,both,nsc_only,False,3,3,"71.28320050962786,103.94564659491296,88.09076848949442","30.437681695550758,43.089628513306764,45.57012970404637",1945,260,CpG:,1470,0,3,,13.2856;8.91575;8.15484,116052786,116054731
chr4,116075366,116076612,74.92369445258886,51.21408921601297,1.4629508324666773,0.1,both,nsc_only,False,3,3,"78.37008145025405,64.34048604756984,82.0605158599427","49.631783036894156,63.2070709535024,40.803413657642345",5725,1246,CpG:,1470,0,3,,"19.5033;15.8024;16.271,7.5778",116072348,116078073
chr4,116144334,116144681,23.033815525196218,25.177758651602726,0.9148477370017989,1.0,both,nsc_only,False,3,3,"17.28633129193587,24.97408789985265,26.84102738380013","21.73489644593401,33.07510721594501,20.723272292929153",2277,347,CpG:,1471,0,3,,7.33208;4.35939;6.44265,116142936,116145213
chr4,116220843,116221838,197.69191127696251,51.20727372579875,3.8606216830747484,0.1,both,nsc_only,False,3,3,"164.33708727254114,258.76754217019203,169.97110438815432","76.54944230945124,52.31489110590176,24.75748776204324",2595,995,CpG:,1471,0,3,,10.5131;6.49109;10.3074,116219878,116222473
chr4,116463661,116464390,55.282666118856646,39.509520684938956,1.3992239126284927,0.4,both,nsc_only,False,3,3,"40.509275592578,85.69296831204085,39.645754451951085","28.505273030610034,63.59609148477428,26.427197539432537",2870,729,CpG:,1473,0,3,,6.52351;6.97197;12.9985,116462290,116465160
chr4,116507428,116507968,78.98165180708843,65.32491972038366,1.2090585360863961,1.0,both,nsc_only,False,3,3,"69.22772607906167,76.961114599377,90.75611474282658","21.064756098140602,81.701673206936,93.2083298560744",1484,540,CpG:,1473,0,3,,7.1291;8.39937;10.7276,116506813,116508297
chr4,116557032,116558118,85.10992303314794,53.87336186144696,1.5798145891105897,0.1,both,nsc_only,False,3,3,"73.27276938865924,92.44432188085213,89.61267782993244","37.5409158710319,67.88272952521898,56.19644018809001",2610,1086,CpG:,1474,0,3,,8.6692;7.902;8.65944,116555696,116558306
