chr,start,end,exo_signal,endo_signal,enrichment,pvalue,binding_type,binding_type_by_peaks,significant,exo_replicates_with_signal,endo_replicates_with_signal,exo_replicate_signals,endo_replicate_signals,region_length,cpg_length,cpg_score,cpg_name,exo_replicates_with_peaks,endo_replicates_with_peaks,exo_peak_scores_by_rep,endo_peak_scores_by_rep,region_start,region_end
chr17,47974183,47974437,51.219772905259255,43.06998641807863,1.1892219423538002,1.0,both,both,False,3,3,"59.86905367941207,35.16971273969302,58.62055229667268","47.110490192712106,64.07276832958775,18.026700731936042",3626,254,CpG:,951,2,3,8.05848;10.0082,7.49867;9.77485;3.95478,47973570,47977196
chr17,47975244,47975582,52.10835407487315,43.71754455492613,1.191932314711887,1.0,both,exo_only,False,3,3,"61.04364497485829,35.882211140722255,59.399206109038886","48.06489517129266,65.36998785682522,17.717750636660522",3554,338,CpG:,951,2,1,15.1051;8.05848,9.77485,47973642,47977196
chr17,48095752,48096001,15.611346013686102,17.403097443727628,0.8970441074736782,1.0,both,endo_only,False,3,3,"16.917694964505344,8.861743392455095,21.054599684097862","11.522976067024848,37.14707718557016,3.539239078587879",2768,249,CpG:,951,1,2,4.10155,3.25313;6.07269,48095531,48098299
chr17,48096832,48097131,15.820327781127082,16.64196913786795,0.9506283571412674,1.0,both,both,False,3,3,"18.24805904916637,8.664626775031591,20.54829751918329","11.01367325743259,35.52942553409555,3.382808622075708",2896,299,CpG:,951,2,3,5.87584;5.09794,12.2124;6.07269;4.11264,48095531,48098427
chr17,48097612,48097998,15.820327781127082,16.64196913786795,0.9506283571412674,1.0,both,both,False,3,3,"18.24805904916637,8.664626775031591,20.54829751918329","11.01367325743259,35.52942553409555,3.382808622075708",2896,386,CpG:,951,2,2,5.87584;5.09794,6.07269;4.11264,48095531,48098427
chr17,48409010,48410280,103.41956195482503,82.04402475730137,1.2605374036775465,0.1,both,both,False,3,3,"107.23935694085228,100.15486357238558,102.86446535123719","90.60488185418977,96.73349113994175,58.793701277772584",3600,1270,CpG:,954,3,3,17.4955;14.1206;20.7272,37.1888;25.2297;30.4659,48407718,48411318
chr17,49428250,49428549,28.59652144837293,14.864260746205018,1.923844174737979,0.4,both,both,False,3,3,"43.97947766909261,19.422508824495132,22.38757785153105","8.726306743167461,26.61674934431162,9.249726151135967",1931,299,CpG:,962,3,3,6.03509;6.74835;10.976,9.95137;8.50084;3.43605,49427284,49429215
chr17,49615013,49615451,43.825551864560914,36.88900725803894,1.1880382564377725,0.4,both,exo_only,False,3,3,"49.49925346069858,36.997085681181936,44.98031645180223","38.08141263906302,37.346259143103616,35.239349991950185",1753,438,CpG:,963,3,1,8.33576;10.4309;6.3928,6.06407,49614333,49616086
chr17,50292684,50293791,18.738592521349588,5.799984605450693,3.230800389321635,0.1,both,both,False,3,3,"27.062806674182944,15.758761332753046,13.394209557112775","6.423965776920925,9.554665216254461,1.421322823176693",3935,1107,CpG:,968,2,2,5.98552;6.91921,7.34176;3.60031,50291641,50295576
chr17,50508687,50510009,17.458577623999293,5.431494723144034,3.2143228547395792,0.1,both,exo_only,False,3,3,"20.452229311979565,21.11055907258495,10.812944487433372","3.1100088358344133,8.29035433041325,4.894121003184438",2847,1322,CpG:,970,3,1,5.56479;4.91283;8.96441,2.19801,50507456,50510303
chr17,51178634,51179581,46.08400671892388,32.18768605357917,1.43172785524915,1.0,both,both,False,3,3,"29.919113667066707,27.353706865532455,80.97919962417248","32.07157990610877,36.833230468838714,27.65824778579002",2150,947,CpG:,975,3,3,8.41094;7.2148;6.55302,6.89618;6.22265;5.02738,51177642,51179792
chr17,51812627,51813649,23.777206683684692,10.18654900537622,2.334176831735227,0.1,both,exo_only,False,3,3,"27.903560039902455,24.3764922114987,19.051567799652908","14.900481186201532,0.5301075234079632,15.12905830651916",2645,1022,CpG:,980,3,1,6.03942;6.92891;4.2983,4.58947,51812028,51814673
chr17,51831760,51833245,11.931039400052262,13.652150374643968,0.8739311443720754,1.0,both,both,False,3,3,"11.831098300910359,6.4980426678763745,17.46397723137005","30.775450813672467,3.6813567084416414,6.499643601817794",3412,1485,CpG:,980,2,2,5.42126;5.51154,2.53856;4.4313,51830414,51833826
chr17,53479000,53479942,30.745928349587036,40.04647028628864,0.7677562624068274,0.4,both,both,False,3,3,"17.660552866059856,49.117702692525214,25.459529490176045","29.980534739732047,57.4841835643914,32.67469255474247",3089,942,CpG:,993,3,3,5.16423;13.3094;10.1293,12.232;9.77974;9.08127,53478674,53481763
chr17,53566976,53568220,37.4095003500342,14.203643087349286,2.6337961408896287,0.1,both,both,False,3,3,"39.00958069403938,41.276597344578065,31.94232301148517","22.982550825416116,5.756455893890497,13.871922542741249",5534,1244,CpG:,993,3,2,7.97727;7.53369;8.63506,6.4972;4.8606,53565777,53571311
chr17,53688993,53689412,79.28810618339078,39.566893766721776,2.003900196231149,0.1,both,both,False,3,3,"81.73205994881725,100.00454709202192,56.127711509333146","43.94630383643956,29.406204166108296,45.348173297617464",2321,419,CpG:,994,3,3,9.8052;16.0565;16.7331,12.4813;8.28376;8.55999,53688797,53691118
chr17,55445480,55446118,20.837202226209133,3.8867236605778874,5.361122643617788,0.2,both,exo_only,False,3,3,"19.613363756209406,8.118985682361863,34.779257240056126","8.49254178386901,0.30860243476472227,2.85902676309993",3029,638,CpG:,1008,2,1,6.36842;6.89576,2.89167,55445268,55448297
chr17,55712392,55712695,29.86202871119487,13.364667785358938,2.234401123229481,0.4,both,both,False,3,3,"17.29044031013142,53.3181135335708,18.977532289882394","10.072295030808066,19.244968189912683,10.776740135356066",1870,303,CpG:,1010,3,3,6.58329;8.03912;9.32692,6.26004;6.37083;3.54933,55711160,55713030
chr17,55878661,55879024,36.37000887070173,31.02395810197901,1.172320074413126,0.7,both,exo_only,False,3,3,"13.630347870014331,19.602404341874298,75.87727440021656","71.0783074873465,6.584671525601988,15.40889529298853",1080,363,CpG:,1011,3,1,12.1257;4.6893;4.41219,11.3419,55878241,55879321
chr17,55892083,55892384,18.72894424514327,13.079645652695712,1.4319152630318575,0.4,both,both,False,3,3,"23.55378059620725,26.209961604816346,6.423090534406224","23.486051759728372,10.8595529425027,4.893332255856068",2238,301,CpG:,1011,3,3,3.47791;5.32984;10.3954,5.51911;7.04844;6.2695,55890654,55892892
chr17,55959016,55959405,64.00091059065834,50.74429803615491,1.2612433922143962,0.7,both,both,False,3,3,"47.4158265441447,90.54104853921012,54.04585668862016","50.44326713156774,56.693635244902154,45.09599173199485",3563,389,CpG:,1011,3,3,25.1536;12.1272;25.138,24.0931;9.35366;14.6236,55957091,55960654
chr17,55970424,55970767,19.5583887355568,12.28108777375693,1.592561595183002,0.7,both,both,False,3,3,"25.229744753588786,8.721066082445207,24.724355370636406","1.768192322687244,33.270200581960275,1.8048704166232767",2549,343,CpG:,1012,2,2,5.60854;8.80114,9.16998;6.76218,55969466,55972015
chr17,56000528,56000729,21.432007533280963,2.4709054462238504,8.673746527223178,0.2,both,exo_only,False,3,2,"35.20169608312979,13.178062257783195,15.916264258929896","5.458984693097327,0.0,1.9537316455742237",2316,201,CpG:,1012,2,0,5.59443;6.51112,,55999098,56001414
chr17,56009070,56009607,45.55796119574495,34.421385568378476,1.3235365294997652,0.7,both,both,False,3,3,"48.10773354396224,58.21995562484319,30.346194418429427","49.372767859110326,17.855524141200338,36.03586470482476",4224,537,CpG:,1012,3,3,6.84342;8.81536;15.6762,9.06583;8.68662;12.6569,56006485,56010709
chr17,56036271,56036845,16.343426787483207,18.392999814330118,0.888567767762925,1.0,both,both,False,3,3,"22.920645571233873,20.889082152308013,5.220552638907732","28.085378486792344,19.308158872480153,7.785462083717852",3286,574,CpG:,1012,3,3,4.49045;10.3238;8.21763,19.4117;9.8432;6.11138,56034644,56037930
chr17,56040209,56040603,13.425923488496588,31.72666073921449,0.4231748055319923,0.4,both,endo_only,False,3,3,"34.94762550459968,3.414100700347021,1.9160442605430696","38.61428757263309,29.80021918653951,26.76547545847088",1215,394,CpG:,1012,1,3,10.4629,7.74015;8.7487;13.0323,56040014,56041229
chr17,56074568,56075137,24.332971146804752,29.492137609347477,0.8250663776603451,1.0,both,both,False,3,3,"15.127030378576857,24.931023466658296,32.940859595179106","49.74077593354283,26.466139282628546,12.269497611871042",1841,569,CpG:,1012,3,3,6.98282;6.48014;6.93316,8.12885;6.22765;6.61373,56073833,56075674
chr17,56079292,56079874,143.82646482759014,255.35163472483262,0.5632486550657011,0.1,both,both,False,3,3,"139.5962265197981,153.15618489355765,138.72698306941467","275.4618757997939,283.41708967346744,207.1759387012365",4973,582,CpG:,1012,3,3,38.9106;68.5748;39.3082,131.448;146.598;77.6387,56078249,56083222
chr17,56148781,56148985,18.720750123575062,2.3552738894180982,7.948438696528951,0.1,both,exo_only,False,3,3,"8.422565606277729,25.484605479430513,22.255079285016944","1.3647948620052233,0.39225982909336643,5.308766977155704",2383,204,CpG:,1013,2,0,5.94626;4.63595,,56147543,56149926
chr17,56162184,56162539,20.859888923088274,4.658448226600068,4.477862135287205,0.4,both,both,False,3,3,"16.586688005074286,0.9905133338907302,45.00246543029981","9.284310718776975,0.2136097747621414,4.477424186261088",2188,355,CpG:,1013,2,3,8.02251;7.45828,4.46429;8.37813;5.94159,56161379,56163567
chr17,56183691,56184086,37.73115212588035,51.95062686925266,0.7262886783029715,0.4,both,both,False,3,3,"34.35621269861974,58.160605867784355,20.67663781123695","52.370269836501045,62.72341539625442,40.75819537500251",5423,395,CpG:,1013,2,3,4.7725;12.3794,3.83535;15.5975;9.29906,56182519,56187942
chr17,56255947,56256229,90.74095209492789,133.0179388382136,0.682170787545384,0.1,both,both,False,3,3,"94.25809265172465,75.8256611409117,102.13910249214734","165.482756527233,127.8016676181451,105.76939236926266",3735,282,CpG:,1014,3,3,28.5542;17.6472;29.3524,21.3683;43.7844;39.2553,56254195,56257930
chr17,56256645,56257632,90.74095209492789,133.0179388382136,0.682170787545384,0.1,both,both,False,3,3,"94.25809265172465,75.8256611409117,102.13910249214734","165.482756527233,127.8016676181451,105.76939236926266",3735,987,CpG:,1014,3,3,28.5542;17.6472;29.3524,21.3683;43.7844;39.2553,56254195,56257930
chr17,56303224,56304503,12.064315066086616,8.464690367771171,1.4252517861752878,0.4,both,both,False,3,3,"10.379199553372567,18.5521237343236,7.2616219105636866","10.150916974084419,5.5449878491853415,9.698166280043752",2850,1279,CpG:,1014,3,2,3.80225;4.66624;4.61649,5.08575;5.0737,56301592,56304442
chr17,56325572,56326445,55.62946871020466,54.97530218922801,1.0118992801299205,1.0,both,both,False,3,3,"77.37533443130582,39.63312594660461,49.87994575270355","63.75225204735649,54.319733864092,46.85392065623552",5180,873,CpG:,1014,3,3,28.2501;19.2241;12.9308,50.9994;44.6379;35.8178,56323472,56328652
chr17,56425027,56425905,4.712182686860332,11.733347267008233,0.4016060020749598,0.2,both,endo_only,False,3,3,"3.8284815909254455,3.2793041366323057,7.028762333023245","23.437201653939397,4.173019868464558,7.589820278620741",2282,878,CpG:,1015,0,2,,8.38839;3.92123,56423545,56425827
chr17,56461764,56462513,41.733690349200515,29.508124516323647,1.4143118559132346,0.2,both,both,False,3,3,"43.45151299779107,33.201114181162254,48.54844386864822","33.56896769538635,29.08945248136684,25.865953372217756",5653,749,CpG:,1015,3,3,9.90215;11.275;15.0758,10.9153;13.95;11.1244,56458564,56464217
chr17,56473926,56474601,28.020942123467705,26.22076860196492,1.068654490981164,0.7,both,both,False,3,3,"40.55447259015371,23.81561569598974,19.692738084259677","29.001501940326285,25.751067369933164,23.90973649563532",10173,675,CpG:,1015,3,3,6.25644;7.27047;5.74747,7.7351;8.73867;5.40357,56467492,56477665
chr17,56475692,56476627,26.095393410322874,17.330597892048463,1.5057410928849622,0.7,both,both,False,3,3,"39.69227361242222,27.984131775441764,10.609774843104638","17.296176090109423,18.28243001336905,16.413187572666907",5021,935,CpG:,1015,3,3,9.69451;7.27047;5.74747,12.2467;3.59747;5.40357,56472644,56477665
chr17,56511298,56512467,5.879069025158326,12.083242495284244,0.48654730114476846,0.8,both,endo_only,False,2,3,"1.0398239863337686,0.0,16.59738308914121","1.8575232390146865,29.5024893637824,4.889714883055649",2647,1169,CpG:,1016,0,2,,3.05102;5.17392,56509137,56511784
chr17,56584148,56585552,20.304379059176878,20.779094008555607,0.9771542036826404,0.7,both,both,False,3,3,"20.79428723224267,15.481107332278725,24.637742613009237","25.231794776740823,28.838128009949465,8.267359238976535",4777,1404,CpG:,1016,3,3,5.79697;6.14183;6.13589,9.029;7.20577;7.33629,56581735,56586512
chr17,56603535,56603798,13.677214761335685,6.825517987596257,2.0038354284891997,0.7,both,exo_only,False,3,3,"27.0575968546219,5.253081510481449,8.720965918903712","8.104634719953685,11.626652646905994,0.7452665959290916",2324,263,CpG:,1016,2,1,4.75472;5.60855,3.91391,56602492,56604816
chr17,56609527,56609958,31.511053205869676,21.165824022296068,1.488770442987523,0.4,both,both,False,3,3,"36.73323481755494,16.086965415225258,41.712959384828835","28.82330957057885,26.010794629308812,8.663367867000547",5335,431,CpG:,1016,3,3,10.8826;9.33121;13.678,13.0062;6.97344;14.5849,56608089,56613424
chr17,56613296,56614198,31.332682101019458,23.683662927581693,1.322966054567928,0.7,both,both,False,3,3,"33.66072109008537,21.542463970534943,38.79486124243807","34.613360876436616,25.8932184583124,10.544409447996056",5440,902,CpG:,1016,2,2,11.5072;6.00919,6.97344;11.19,56609217,56614657
chr17,56626416,56626971,21.862379876980384,11.79101955371096,1.8541551710089132,0.4,both,both,False,3,3,"9.566481017940134,30.73859321988209,25.282065393118934","18.749600275902115,11.105262259701474,5.518196125529294",3021,555,CpG:,1017,3,3,5.70492;4.20369;10.0431,5.42188;7.13713;5.62363,56625611,56628632
chr17,56673148,56673948,31.68387089928609,34.8102103832884,0.9101890092137106,0.7,both,both,False,3,3,"25.395652316559577,32.656272464877375,36.999687916421315","44.36622115490968,39.13485642006566,20.929553574889848",2895,800,CpG:,1017,3,3,11.9917;13.7209;9.61057,8.53737;17.6603;12.3688,56671212,56674107
chr17,56716608,56718080,46.62386047567238,34.28403783631365,1.3599290928995649,0.4,both,both,False,3,3,"68.9235215278483,33.907692559105016,37.040367340063824","44.061704492487976,25.95120324604837,32.83920577040462",4121,1472,CpG:,1017,3,3,10.654;11.3728;7.41299,9.73683;9.5175;19.3781,56714712,56718833
chr17,56756886,56757665,9.372004585857878,3.997932237385792,2.344212965446893,0.4,both,exo_only,False,3,3,"17.06956371589846,8.790499183903151,2.2559508577720226","1.232878936643395,4.780126754431919,5.980791021082063",2181,779,CpG:,1018,2,0,3.14454;5.07144,,56755845,56758026
chr17,56762028,56762269,26.276421961779523,19.365444564202424,1.3568716109080314,0.4,both,exo_only,False,3,3,"15.817217545059355,35.62902995113913,27.38301838914009","20.2459240077656,22.80610378389731,15.044305900944362",3942,241,CpG:,1018,2,1,7.69817;4.33654,4.07663,56761549,56765491
chr17,56764639,56765058,16.67548808510149,17.390555579922886,0.9588818487405355,1.0,both,both,False,3,3,"16.29095871562885,17.88532307550461,15.850182464171017","16.71430481531098,15.136718513504423,20.32064341095325",7067,419,CpG:,1018,3,3,8.81383;5.27422;8.74356,7.30632;4.07663;5.06086,56761990,56769057
chr17,56829800,56830218,29.367585869031515,27.853166318345675,1.0543715401465275,1.0,both,exo_only,False,3,3,"35.910638989032826,18.586459195694278,33.60565942236744","13.589954007832214,30.03219680812173,39.937348139083085",3113,418,CpG:,1018,2,1,5.10516;9.42466,4.84218,56828581,56831694
chr17,56830890,56831414,24.91028172379519,22.253528904141593,1.1193856862476832,0.7,both,both,False,3,3,"27.16543361213314,13.869978186333547,33.69543337291888","12.268650953546825,24.770452431848167,29.721483327029794",4183,524,CpG:,1018,3,3,8.34598;9.42466;14.5357,13.6151;13.696;8.23124,56828581,56832764
chr17,56935051,56935866,15.17760781305553,10.17043304904241,1.492326603977258,0.4,both,both,False,3,3,"11.5983881131319,12.089365525143196,21.84506980089149","14.541992750945496,8.018660661505361,7.9506457346763755",3397,815,CpG:,1019,3,3,4.65665;5.95886;4.00014,14.1351;4.37255;5.85081,56933684,56937081
chr17,56990083,56990700,44.73682145002153,26.536661162800257,1.6858496694653773,0.2,both,both,False,3,3,"38.0348668200175,66.64013174819947,29.535465781847638","15.681037917137147,35.73106041208903,28.1978851591746",3750,617,CpG:,1019,3,3,9.05858;11.7765;27.1282,7.11987;10.4135;7.03464,56988685,56992435
chr17,56997385,56997633,26.974205486693545,14.370361710379939,1.8770721315392953,0.1,both,both,False,3,3,"32.389904400973975,27.685896345241343,20.846815713865315","15.376697698039209,19.04846308188524,8.685924351215363",3340,248,CpG:,1019,3,2,5.95212;9.75734;8.58374,4.55872;8.64123,56994829,56998169
chr17,57010984,57011806,33.0484213967915,46.2292458541001,0.7148812572260556,0.4,both,both,False,3,3,"32.282138796006734,44.777424349157556,22.085701045210197","44.13758182895093,44.14897745134333,50.40117828200605",3033,822,CpG:,1019,3,3,7.59834;7.31076;7.88252,16.2664;12.3421;9.14444,57009525,57012558
chr17,57031133,57031927,265.3937074031855,336.88395334712794,0.7877896966191253,0.1,both,both,False,3,3,"260.37071673578805,316.6580473392258,219.15235813454265","353.0932380198354,330.30897801696443,327.2496440045839",3536,794,CpG:,1020,3,3,66.3926;55.7406;115.517,139.715;63.7446;148.015,57030190,57033726
chr17,57059359,57060774,31.257484494607684,42.21110045870004,0.7405038995652451,0.7,both,both,False,3,3,"38.38092841005663,25.496333194313817,29.89519187945261","31.29804996560287,69.3687023931439,25.96654901735335",3388,1415,CpG:,1020,3,3,9.64735;14.6907;8.01145,7.95191;12.5036;8.5924,57057793,57061181
chr17,57087448,57087687,39.68637393901754,2.5922706123557626,15.309502700010162,0.2,both,exo_only,False,3,2,"35.79944600894384,37.226932709266876,46.03274309884192","0.0,6.3675639111815965,1.4092479258856916",1101,239,CpG:,1020,3,1,8.69977;6.19021;7.20859,3.17739,57087077,57088178
chr17,57105296,57105796,20.085700709371388,3.862706552823034,5.199903341011469,0.1,both,exo_only,False,3,3,"17.483377283796212,25.014772513792888,17.758952330525062","5.260290847177404,3.79787926784455,2.529949543447147",2717,500,CpG:,1020,3,1,7.45714;4.31357;5.16239,2.34948,57104668,57107385
