chr,start,end,exo_signal,endo_signal,enrichment,pvalue,binding_type,binding_type_by_peaks,significant,exo_replicates_with_signal,endo_replicates_with_signal,exo_replicate_signals,endo_replicate_signals,region_length,cpg_length,cpg_score,cpg_name,exo_replicates_with_peaks,endo_replicates_with_peaks,exo_peak_scores_by_rep,endo_peak_scores_by_rep,region_start,region_end
chr2,60962128,60963309,13.555914505499304,5.8246694462736945,2.327327693105681,0.4,both,both,False,3,3,"8.841190393385547,6.408974654854795,25.417578468257574","3.3298910826202746,10.857160951428208,3.2869563047726",4682,1181,CpG:,1050,3,3,4.92483;3.36331;5.98493,3.43386;2.95315;3.05226,60960262,60964944
chr2,61593004,61593592,32.02377787353189,35.892131028641536,0.892222806385535,0.7,both,both,False,3,3,"64.52984437295946,15.846498485163195,15.694990762473031","47.01465011828949,18.741846698825643,41.91989626880947",2714,588,CpG:,1054,3,3,6.05947;8.87047;4.37383,12.1368;5.12173;7.72529,61592308,61595022
chr2,61656428,61657146,39.22527751041588,22.002850320826052,1.7827361881968775,0.1,both,both,False,3,3,"39.450354970012846,37.15424995607729,41.071227605157496","23.742074969546724,19.617684408423088,22.64879158450835",2984,718,CpG:,1055,3,2,8.52789;11.0314;6.2947,4.27252;6.83327,61654386,61657370
chr2,61711562,61711963,19.172802886488814,15.532894097390445,1.2343355183056248,0.4,both,both,False,3,3,"24.42207310065381,5.121657815152224,27.9746777436604","3.144156752497066,23.236846803009627,20.217678736664638",4667,401,CpG:,1055,3,2,8.77616;10.7042;5.87655,7.92059;2.89775,61709522,61714189
chr2,61805053,61805900,21.16751801484674,15.054138868974162,1.4060929156480646,0.4,both,both,False,3,3,"11.304428955334739,24.390476018173537,27.80764907103194","17.603239223335745,4.499738562774227,23.059438820812513",3538,847,CpG:,1056,2,2,7.9113;7.5039,4.83204;4.90183,61803881,61807419
chr2,62664275,62664618,33.33514740522818,11.67138201123255,2.8561439744793202,0.1,both,both,False,3,3,"39.98473580265012,25.4424697033026,34.57823670973181","8.494927321291003,17.053281214621123,9.465937497785525",2894,343,CpG:,1063,3,2,8.50239;8.19445;7.08163,3.62373;7.74199,62662615,62665509
chr2,64098277,64098636,24.624662202849862,19.781968686680237,1.2448034163268265,1.0,both,both,False,3,3,"25.761618763502987,30.54220738972759,17.570160455319005","29.2412852307166,3.203626968884194,26.900993860439918",3743,359,CpG:,1074,2,2,7.0243;8.20105,6.74636;4.32209,64096991,64100734
chr2,65022421,65023052,18.79610533732735,10.110085068348639,1.8591441328393759,0.7,both,both,False,3,3,"24.66325425700156,7.090621916833752,24.634439838146736","13.633352883472414,8.210173996979606,8.486728324593898",2672,631,CpG:,1081,3,3,9.92691;6.40791;3.12588,7.17207;3.61506;9.31396,65020631,65023303
chr2,65238066,65239233,21.023804936032864,11.927812691047633,1.7625867776924589,0.1,both,both,False,3,3,"22.04742884506504,21.00057365734563,20.023412305687927","9.190014567993979,11.481286150808552,15.112137354340364",5895,1167,CpG:,1082,3,3,6.30885;4.90508;9.28125,7.18823;5.6774;8.38132,65236202,65242097
chr2,66123987,66125117,23.15275293597998,8.207835678336112,2.8208109717753866,0.4,both,exo_only,False,3,3,"40.82233653916026,5.3665836914193195,23.26933857736036","0.10199570553716296,11.139023969107063,13.38248736036411",2335,1130,CpG:,1089,3,1,4.59057;6.35112;3.80353,4.99351,66123784,66126119
chr2,66256359,66256843,49.44018297634414,47.4586281057318,1.041753311246117,0.7,both,both,False,3,3,"43.65372081417193,60.2750892936723,44.39173882118817","42.886804422552956,65.76342442759696,33.72565546704546",3237,484,CpG:,1090,3,3,13.8389;12.3346;17.7867,7.51781;10.3201;6.28616,66254683,66257920
chr2,67565649,67566279,42.64630104989843,22.372164282592053,1.906221522031368,0.1,both,both,False,3,3,"43.7529615599577,52.64844083786011,31.537500751877502","31.097192489409487,22.70717065673721,13.312129701629464",5690,630,CpG:,1100,3,3,10.3994;11.0518;12.7788,7.74872;6.1281;7.94494,67563598,67569288
chr2,68470867,68472497,24.31445221855341,10.688310419474504,2.274863964864976,0.1,both,both,False,3,3,"19.99768279506426,29.7882020399653,23.15747182063066","9.9764126821511,14.517770505505181,7.570748070767234",4392,1630,CpG:,1107,3,2,6.35043;7.21875;6.36665,3.86594;4.50571,68468252,68472644
chr2,68861288,68862296,22.421720626802216,7.465571068275568,3.0033496998082008,0.1,both,both,False,3,3,"22.109085523284023,22.903624526367846,22.252451830754786","4.0459587002418465,5.460526845882573,12.890227658702281",4630,1008,CpG:,1110,3,2,6.64784;6.82487;5.89165,7.56008;3.86887,68860180,68864810
chr2,69205858,69206295,22.700655308283856,19.060296281336164,1.1909917334554936,0.7,both,both,False,3,3,"31.18422021212751,13.25436816514522,23.663377547578843","23.288673262391548,13.74273408836264,20.149481493254306",3030,437,CpG:,17,3,3,7.89004;8.48813;10.4714,7.62852;4.67076;10.4373,69204777,69207807
chr2,69585320,69586490,31.48331850668738,5.524235769554422,5.699126507271934,0.1,both,exo_only,False,3,3,"35.51610246315228,34.00795923859026,24.925893818319594","13.636920949450388,2.5006019858051207,0.435184373407753",3897,1170,CpG:,1115,3,1,5.2817;7.08201;11.6445,4.92647,69584475,69588372
chr2,69647125,69647462,16.36634958153976,16.503275189498414,0.9917031252047604,1.0,both,both,False,3,3,"15.847055170271132,26.63724879657521,6.614744777772941","18.71022966733945,17.42166976056068,13.377926140595106",3060,337,CpG:,1116,2,2,5.61968;5.99508,5.28759;5.06939,69646008,69649068
chr2,69722625,69723523,11.834686129573612,12.904275550486782,0.9171135631187896,1.0,both,both,False,3,3,"13.184399654876858,6.002482292138197,16.317176441705787","14.378209075510405,12.047586848554193,12.287030727395749",3085,898,CpG:,1116,3,2,7.9375;3.38809;3.61481,4.37728;4.73699,69721337,69724422
chr2,69789427,69789895,28.980003190015143,14.060042955641302,2.0611603592852124,0.2,both,both,False,3,3,"19.321336488968026,47.33502347466786,20.28364960640955","20.07765799283727,12.89872870755679,9.203742166529851",3748,468,CpG:,1117,3,2,5.85186;5.21676;10.5001,4.15641;4.28677,69787718,69791466
chr2,69822564,69823322,15.155498551797429,15.379437792745934,0.9854390489453306,0.7,both,both,False,3,3,"11.944815204777848,20.94752485240271,12.574155598211727","9.677257080690577,10.025589409224484,26.435466888322743",5450,758,CpG:,1117,2,3,7.80026;6.80331,5.15832;7.12327;5.56623,69818068,69823518
chr2,69861478,69862152,18.628055904473676,14.63422825264467,1.2729100286588224,1.0,both,endo_only,False,3,3,"12.451911322536098,34.65566157806615,8.776594812818779","15.432701746297345,11.22701173239867,17.242971279237995",1954,674,CpG:,1118,1,2,11.164,5.05781;2.59047,69860975,69862929
chr2,69885498,69885777,12.36578586460694,21.65199454487077,0.5711153233010731,1.0,both,both,False,3,3,"11.252912411688555,10.681910927536931,15.162534254595332","13.529365071436988,44.32013447327413,7.106484089901193",3963,279,CpG:,1118,3,2,6.10827;4.1826;6.97821,8.33654;9.07512,69883206,69887169
chr2,69897119,69897896,7.081708810747667,11.119519118157308,0.6368718588903534,0.4,both,both,False,3,3,"10.947515282469563,8.940931883270014,1.356679266503422","11.843933113814792,6.1592316288096765,15.355392611847458",4285,777,CpG:,1118,2,3,4.80576;5.00157,5.94955;5.71286;3.19965,69895372,69899657
chr2,70471872,70472373,11.853198877151216,11.05302283399575,1.0723943173892998,1.0,both,exo_only,False,3,3,"20.07744726716502,7.239450863860615,8.242698500428018","5.371796096158071,20.11632686152812,7.670945544301063",4424,501,CpG:,1122,2,1,6.3281;4.69473,5.02961,70471023,70475447
chr2,70475115,70477188,9.426329953187691,11.776219129072176,0.8004547002625597,1.0,both,both,False,3,3,"8.19547963608463,7.67220465999827,12.411305563480177","7.499608417619766,19.08730504096041,8.741743928636359",5269,2073,CpG:,1122,2,2,4.00461;3.54954,5.02961;3.22257,70471999,70477268
chr2,70509185,70509488,19.78772175085991,11.77588728499476,1.6803593030373265,0.4,both,both,False,3,3,"10.432254548469619,35.81188853379982,13.119022170310297","9.69204447501469,17.24926594450376,8.386351435465828",2127,303,CpG:,1122,2,2,3.695;6.31487,9.24704;4.24067,70507913,70510040
chr2,70562044,70564007,17.38105166057802,19.3997532932835,0.8959418915185697,1.0,both,both,False,3,3,"31.129578222070666,8.98168320751782,12.031893552145565","23.98530432347048,25.22503719662553,8.988918359754496",5317,1963,CpG:,1123,3,3,"4.50624,6.18384;6.75771;4.7248","5.53586,4.10591;8.6704,7.93395;3.58536",70560759,70566076
chr2,70661346,70662024,30.916459057086815,22.416512327308144,1.3791823904481297,0.7,both,both,False,3,3,"26.9322473096346,18.09152648102508,47.72560338060077","27.504124659065333,24.465893228368905,15.279519094490198",2567,678,CpG:,1124,3,3,7.85386;6.23361;7.48628,9.27502;10.1783;8.67425,70660077,70662644
chr2,70824739,70825639,9.750218141494898,10.589272860163835,0.9207637077872073,1.0,both,both,False,3,3,"11.554202477225747,14.48903419950226,3.2074177477566863","8.530280542267457,5.278255889636106,17.959282148587942",3592,900,CpG:,1125,3,3,3.44681;4.4678;5.63832,6.63801;3.87168;3.48938,70823439,70827031
chr2,71055552,71056279,35.44111230429896,25.655751810780277,1.3814100076150166,0.4,both,both,False,3,3,"23.35601503001319,48.8815456199646,34.08577626291911","28.400009547869363,29.944676712883844,18.622569171587624",4500,727,CpG:,1127,3,3,6.53612;12.0203;13.9496,7.56017;10.3936;9.93825,71051861,71056361
chr2,71117866,71118373,37.49998446652827,29.97318374279645,1.251117825464262,0.7,both,both,False,3,3,"22.473915718252627,60.64463972538943,29.38139795594273","29.339528493854036,44.338682915054726,16.241339819480586",7015,507,CpG:,1127,2,2,5.23396;10.6827,4.79884;4.83283,71117229,71124244
chr2,71211781,71212304,45.6836734146813,28.32571152746335,1.6127987948471636,0.2,both,both,False,3,3,"50.08553151889675,38.065319992436955,48.900168732710206","35.84961188466925,39.605299373477536,9.52222332424327",2033,523,CpG:,1128,3,3,10.0965;12.2962;8.31409,2.95972;6.88295;8.38469,71211258,71213291
chr2,71367518,71367773,21.646837145603683,25.18036956792392,0.8596711453027507,0.7,both,both,False,3,3,"19.08893580935026,10.967027637419708,34.884547990041085","35.91358802096706,27.442087613409345,12.18543306939535",2708,255,CpG:,1129,3,3,8.18314;5.21306;5.77575,7.81851;5.64979;7.55118,71365750,71368458
chr2,71389036,71389586,18.660037130328778,16.23561700857113,1.1493272550391984,1.0,both,both,False,3,3,"24.97410642175129,19.665179490581934,11.340825478653118","25.76505593984751,12.143731403495766,10.798063682370108",3619,550,CpG:,1129,3,3,5.23863;10.5311;6.64272,6.6809;5.6155;6.30782,71387849,71391468
chr2,71453141,71453517,30.082892798854044,18.47725731283164,1.6281037975242572,0.4,both,both,False,3,3,"38.75743581316196,45.61613439706291,5.8751081863372505","20.924084710015684,5.458369869814041,29.049317358665192",3219,376,CpG:,1130,3,2,8.2029;8.44892;10.5223,6.72639;4.93487,71451707,71454926
chr2,71528908,71529726,12.43471311603082,16.773583342728106,0.7413271727309045,1.0,both,both,False,3,3,"9.789020115402078,9.509510910383097,18.005608322307292","17.557059863908716,4.627213077637756,28.136477086637846",3914,818,CpG:,1130,2,2,6.45392;5.06559,8.01533;4.33098,71528192,71532106
chr2,71543089,71543374,11.864517979776783,1.9166351611570203,6.190285047580208,0.8,both,exo_only,False,3,2,"12.227197965050438,0.4509376795051843,22.915418294774728","0.9837557774924384,4.766149705978622,0.0",2473,285,CpG:,1130,2,0,8.01786;4.2771,,71541852,71544325
chr2,71544134,71546923,17.568536631367238,12.995043063949831,1.3519413937230385,0.7,both,both,False,3,3,"15.322685592836564,10.140800823100898,27.242123478164256","17.9713902799274,7.844332752535001,13.169406159387094",5510,2789,CpG:,1130,3,3,"7.05489;4.2771,5.47936;4.79477",6.60327;4.78349;7.35168,71542883,71548393
chr2,71581086,71581421,18.01972915135421,9.161921677651343,1.9668067230163842,0.4,both,both,False,3,3,"12.04551013977939,14.382001860354075,27.63167545392916","5.849845936048451,5.903887562937551,15.732031533968028",4312,335,CpG:,1131,3,2,8.91782;5.19618;6.78274,7.26625;6.32833,71579145,71583457
chr2,71786757,71787855,13.690977812637648,15.278156343163936,0.8961145248892249,1.0,both,endo_only,False,3,3,"13.701438015512387,8.988100380834576,18.383395041565983","26.928170496003617,8.170404116203665,10.735894417284529",5833,1098,CpG:,1132,1,2,5.04253,4.8797;4.97514,71785822,71791655
chr2,71872917,71873825,46.769150352247266,26.709643363600645,1.751021146766164,0.1,both,both,False,3,3,"30.4389800298519,43.79957975717041,66.0688912697195","23.935657821185007,29.40161646820429,26.791655801412627",4064,908,CpG:,1133,3,3,10.939;9.65878;16.1458,22.1645;31.318;7.63447,71871618,71875682
chr2,72285614,72286304,42.13732466060531,18.558591128774996,2.2705023440745786,0.1,both,both,False,3,3,"29.778133724894477,58.1984622535782,38.435378003343246","26.76517077424975,18.84198180505526,10.068620807019986",2996,690,CpG:,1136,3,3,6.02001;4.22648;9.63812,5.8054;4.24777;5.14406,72284888,72287884
chr2,72476059,72477161,18.29770843546117,9.933855734537437,1.8419543150646722,0.8,both,both,False,3,2,"24.363268736900768,18.742115842772428,11.787740726710318","12.475261982855494,17.326305220756815,0.0",3506,1102,CpG:,1137,3,2,4.76361;8.06372;4.70324,5.10331;6.14944,72474911,72478417
chr2,72978942,72980956,26.214571349329955,16.287245552005356,1.609515326924159,0.1,both,both,False,3,3,"27.099765182134835,23.430336987688055,28.113611878166967","20.373213132513985,17.796834309063,10.691689214439082",3817,2014,CpG:,1141,3,3,8.52256;5.94548;7.49596,11.3043;6.25444;4.81569,72978269,72982086
chr2,73214073,73214632,42.94455923813252,27.223796935322426,1.5774639863851123,0.7,both,both,False,3,3,"51.656746263220334,65.43776918914907,11.739162262028179","36.27895448396336,19.337198429702255,26.055237892301662",2454,559,CpG:,1143,3,3,6.51839;6.64967;9.14696,7.84567;3.34339;6.17345,73213152,73215606
chr2,73271755,73272054,16.189481161705203,13.828316034322542,1.1707485655897751,0.7,both,both,False,3,3,"24.01150472280855,4.602010419144068,19.95492834316299","13.749426022758204,13.750356866587005,13.985165213622418",4372,299,CpG:,1144,2,3,5.59749;5.55634,4.44087;4.84233;4.79894,73270189,73274561
chr2,73272853,73274915,21.938802269828354,14.384068761286192,1.5252153360720333,0.2,both,both,False,3,3,"25.44783941012207,15.366735025096897,25.00183237426609","15.571687934459636,14.641514051410661,12.939004297988278",4105,2062,CpG:,1144,3,2,4.91125;5.55634;8.40803,5.88031;4.47226,73270749,73274854
chr2,73277334,73277597,27.561120386788527,18.84001433033829,1.4629033663953506,0.2,both,both,False,3,3,"31.92453759106156,24.037323357077206,26.721500212226818","14.036245841605991,26.144927956699547,16.338869192709332",3825,263,CpG:,1144,2,3,5.19913;7.13977,6.4142;7.53565;4.40854,73276035,73279860
chr2,73280984,73281239,27.968991142717098,11.891222835340486,2.352070222718709,0.4,both,exo_only,False,3,3,"26.225484144820946,43.7601676518093,13.921321631521058","19.473556441013596,14.38191381889347,1.8181982461143942",4114,255,CpG:,1144,3,1,3.90422;5.03872;7.44548,3.94468,73278414,73282528
chr2,73312493,73312896,19.88682432544222,12.631839931381156,1.574341064601173,0.4,both,both,False,3,3,"25.523875050584756,16.72821945072377,17.408378475018132","11.753254829664852,23.132959105979104,3.0093058584995105",3813,403,CpG:,1144,3,3,8.56543;9.25847;5.96491,8.50732;4.76682;4.01107,73310266,73314079
chr2,73386327,73386908,69.59622658172799,103.17645293254367,0.674535948887773,0.2,both,both,False,3,3,"80.75846499839083,89.59636755984704,38.43384718694607","102.78435338403331,117.4275135618298,89.31749185176791",2856,581,CpG:,1144,3,3,11.104;32.1413;21.6732,52.4569;38.6942;27.9602,73384484,73387340
chr2,73528866,73529809,25.844113296917186,7.481111411731191,3.4545820633536914,0.1,both,both,False,3,3,"30.739253244016105,27.53591723870508,19.257169408030382","9.125140549977992,5.071049749503475,8.247143935712105",3428,943,CpG:,1145,3,2,6.6329;5.55046;5.68217,5.28281;3.14399,73527754,73531182
chr2,73891894,73893090,75.71206848954415,54.326805480995894,1.393641091523945,0.4,both,both,False,3,3,"79.91196681768183,51.59071376076748,95.63352489018312","70.23120189264374,40.430182575008935,52.31903197533502",3157,1196,CpG:,1148,3,3,13.1307;13.9953;13.5617,28.9785;12.6237;15.0137,73891292,73894449
chr2,73910623,73911368,19.37115200030452,26.453844103317593,0.732262272532073,1.0,both,endo_only,False,3,3,"25.54930379837939,25.41192109575804,7.152231106776127","34.97199986594293,21.64784735608791,22.741685087921937",2383,745,CpG:,1148,1,3,6.65262,7.44025;4.9371;6.70223,73910221,73912604
chr2,74578529,74579138,78.018695931414,20.182548751783873,3.8656513055378188,0.1,both,both,False,3,3,"53.90534680274511,88.80094865257531,91.34979233892155","18.315652583068584,14.271372902444947,27.960620769838087",1617,609,CpG:,1153,3,3,11.6303;7.65024;9.77647,10.3498;4.25308;5.14286,74577888,74579505
chr2,74667775,74668850,0.6052341688962998,10.520496467930277,0.05752905014903436,0.3333333333333333,both,endo_only,False,2,2,"0.019504835994910256,0.0,1.796197670693989","20.266181287351152,0.0,11.29530811643968",1427,1075,CpG:,1154,0,2,,"5.05111,7.39867;4.8744",74667742,74669169
chr2,74711842,74712395,29.478870254355467,0.0,inf,1.0,exo_only,exo_only,False,3,0,"31.637424529419786,10.283417851471704,46.51576838217491","0.0,0.0,0.0",726,553,CpG:,1155,3,0,10.3512;4.81627;6.22329,,74711742,74712468
chr2,74732705,74733037,21.697036272324855,19.524197578430176,1.1112895259928723,1.0,both,exo_only,False,2,2,"0.0,48.40446043914219,16.686648377832377","0.0,26.438065654826612,32.13452708046391",848,332,CpG:,1155,2,0,4.7725;8.18243,,74732317,74733165
chr2,74825756,74826361,25.23231873961497,5.203455298460791,4.849146825010454,0.2,both,exo_only,False,2,3,"36.19992637430808,39.49702984453684,0.0","3.8271508580709557,8.446593610158407,3.336621427153009",996,605,CpG:,1155,2,1,10.401;6.97626,2.85113,74825591,74826587
chr2,75137423,75138154,7.071894694558426,10.678173087417738,0.6622757129579921,1.0,both,exo_only,False,3,3,"4.943665786833248,11.759941588738743,4.5120767081032875","9.007223079033487,21.191996739843994,1.8352994433757286",2202,731,CpG:,1158,2,1,4.99822;4.48689,5.62481,75137308,75139510
chr2,75658688,75660031,33.44724844214367,27.789308695615393,1.2036013133144614,0.7,both,both,False,3,3,"37.269442582428134,57.362788722776564,5.709514021226301","32.540872059285185,30.226082181826996,20.600971845734",3684,1343,CpG:,1162,3,3,5.5539;7.40626;9.62395,8.37755;9.07822;10.7458,75657791,75661475
