chr,start,end,exo_signal,endo_signal,enrichment,pvalue,binding_type,binding_type_by_peaks,significant,exo_replicates_with_signal,endo_replicates_with_signal,exo_replicate_signals,endo_replicate_signals,region_length,cpg_length,cpg_score,cpg_name,exo_replicates_with_peaks,endo_replicates_with_peaks,exo_peak_scores_by_rep,endo_peak_scores_by_rep,region_start,region_end
chr8,3476035,3476340,13.00383349593486,8.19284407752059,1.5872184766233497,0.7,both,both,False,3,3,"1.68427591857365,17.173180647617684,20.154043921613244","12.128621572731845,7.57005314911729,4.879857510712638",2869,305,CpG:,611,2,2,5.2499;5.37753,8.35519;5.10457,3475030,3477899
chr2,164879316,164880115,29.06920378568517,18.3158004752294,1.5871107476301054,0.2,both,both,False,3,3,"21.208892838077958,38.80616096584503,27.192557553132524","26.5542180663779,16.787464871904476,11.605718487405822",2126,799,CpG:,1842,3,3,4.48174;6.03745;12.8785,21.2032;10.4505;5.79961,164878664,164880790
chr17,12991738,12992897,21.10965269948433,13.30156730325016,1.5870049159038806,0.7,both,both,False,3,3,"9.244899982890338,18.039792451029975,36.044265664532674","19.32285099059132,4.907368440577325,15.674482478581844",4512,1159,CpG:,684,3,3,5.23429;3.80264;8.17083,2.90358;2.89208;8.31386,12989858,12994370
chr4,57567839,57568287,24.242873055168392,15.277161041323229,1.5868702954425753,0.2,both,both,False,3,3,"14.862196413122255,27.61749963100742,30.24892312137551","20.653779681174925,10.843497435864123,14.334206006930634",5971,448,CpG:,1024,3,3,5.92318;8.86992;7.99794,7.16935;5.65058;7.49792,57565802,57571773
chr8,26976644,26979925,47.53604772733576,29.956322939904368,1.5868452153723347,0.1,both,both,False,3,3,"39.587549646603534,60.55025992374584,42.4703336116579","36.64341931554236,29.004074289597035,24.221475214573697",6052,3281,CpG:,790,3,3,"8.08229;8.40583,8.12322;10.3203","8.77176,2.52758;10.1313;6.60785,6.64174",26973860,26979912
chr2,84727220,84727506,38.63082052180628,24.345086994634496,1.5868014984017214,0.7,both,both,False,3,3,"33.977196978883825,74.51255837253473,7.402706214000285","39.556696446891536,31.185818119742162,2.292746417269782",2463,286,CpG:,1231,3,2,5.50356;14.0257;13.4109,6.95023;15.9388,84726260,84728723
chr11,75165307,75169327,16.615106832767726,10.47152985340662,1.5866933547787636,0.4,both,both,False,3,3,"26.65521985010481,9.178358846967914,14.01174180123046","7.416743227870032,12.602112534580112,11.395733797769719",9069,4020,CpG:,1158,3,3,"5.6873,5.14276;4.98257;7.44987,4.72504",2.97143;5.37615;5.48522,75164498,75173567
chr15,79834017,79834501,32.41986974802128,20.4327600240229,1.5866613081103615,0.4,both,both,False,3,3,"29.903767540391843,47.625695551543046,19.730146152128945","30.97702180113165,16.765236325427455,13.556021945509602",3821,484,CpG:,1194,3,3,5.81253;5.86237;10.9975,7.12459;6.65298;8.20689,79832248,79836069
chr8,3515318,3515566,37.081324209948455,23.37095591524879,1.5866413143055949,0.4,both,both,False,3,3,"38.657511311347314,53.029860125011616,19.55660119348643","28.481568341066286,28.018852748504493,13.612446656175592",3332,248,CpG:,611,2,2,8.93562;8.25113,4.70246;7.24869,3514420,3517752
chr9,42897405,42897932,21.233939540800687,13.38311647215544,1.5866214409012624,0.4,both,both,False,3,3,"30.973657221985736,11.453274417712791,21.274886982703542","16.086059648147256,18.71202931085428,5.351260457464787",4803,527,CpG:,912,3,3,6.49452;5.60807;11.1575,4.37624;5.74382;4.08916,42895944,42900747
chr5,125441306,125442101,28.2818714335658,17.825780852815765,1.586571251328852,0.7,both,both,False,3,3,"45.15006893277782,28.810097255863933,10.885448112055643","21.883401716037834,17.30554974778919,14.28839109462027",1942,795,CpG:,1542,3,2,3.69201;6.16284;6.71323,8.14592;5.49204,125441164,125443106
chr2,9877287,9877685,31.60912139749757,19.92474566949546,1.5864253387128924,0.2,both,both,False,3,3,"37.323041958344895,26.452400335367177,31.05192189878065","29.263059727852717,17.736340104176143,12.774837176457531",5796,398,CpG:,660,2,2,6.08167;5.34119,6.2566;5.36278,9875528,9881324
chr4,41740724,41741402,27.518261984736785,17.347393393959578,1.586305294391879,0.2,both,both,False,3,3,"35.110701101681244,27.356596093571213,20.087488758957896","22.482482807887102,19.37036250190031,10.189334872091322",4933,678,CpG:,903,3,3,9.80149;11.1858;9.99452,7.46439;4.6511;4.71198,41737116,41742049
chr16,17722635,17722942,46.7754990023271,29.490112260920927,1.58614177485896,0.7,both,both,False,3,3,"13.396381292297942,68.22026272091256,58.709852993770795","13.672121263115327,26.838236883805262,47.9599786358422",1055,307,CpG:,720,2,3,9.79842;6.22762,12.8978;4.25765;3.44652,17722184,17723239
chr11,97315596,97315893,35.67678817948861,22.4978563339296,1.585786114461204,0.7,both,both,False,3,3,"11.320505867601774,54.110575181525824,41.599283489338234","23.962988735045364,20.070384215455196,23.46019605128824",1788,297,CpG:,1327,3,3,9.56427;6.18993;7.90108,6.96334;5.88383;6.17992,97314904,97316692
chr5,110544150,110544883,10.182778219354716,6.4224423116126665,1.5854993669531043,0.6666666666666666,both,both,False,2,2,"0.0,3.37478226922013,27.173552388844012","17.611091005785802,1.6562359290521986,0.0",2187,733,CpG:,1428,2,1,10.2551;2.77504,4.38455,110542678,110544865
chr9,53666753,53667624,24.35842854657277,15.363259336361631,1.5854987547415442,0.1,both,both,False,3,3,"21.070135975923865,31.316709928423446,20.688439735371006","12.62084600932873,17.65862468395649,15.810307315799678",3210,871,CpG:,994,3,2,5.27328;7.0798;8.64086,4.28907;6.91049,53665666,53668876
chr2,92400962,92401283,27.67957931672408,17.45988055250775,1.585324666654061,0.7,both,both,False,3,3,"31.531277321332496,15.04905384525279,36.45840678358694","32.21595724685975,16.9280939364992,3.235590474164298",4182,321,CpG:,1289,1,1,4.17831,5.99948,92400401,92404583
chr5,139051456,139051663,30.039118998743948,18.950546316749207,1.585132085199794,0.4,both,both,False,3,3,"26.197515512165083,41.1386905604166,22.781150923650152","26.99625242306439,10.386096003741153,19.469290523442076",3728,207,CpG:,1645,3,3,5.21916;12.264;11.6924,7.43132;6.66071;6.86263,139048580,139052308
chr4,130006650,130006973,19.3206057818278,12.189401494232518,1.5850331774672817,0.4,both,both,False,3,3,"18.797222019394415,15.854194926193871,23.3104003998951","23.26360590485328,9.224370659441185,4.080227918403093",3827,323,CpG:,1576,2,1,6.41636;3.6113,4.36318,130004304,130008131
chr1,36546910,36547290,37.72823765095332,23.8102932534991,1.5845347744891327,0.1,both,both,False,3,3,"35.059232027898865,45.40954875996225,32.71593216499885","21.909187260065476,20.121573262138135,29.400119238293694",3801,380,CpG:,863,3,3,10.093;7.97028;12.5779,7.56301;8.52694;5.09066,36545615,36549416
chr10,34019156,34019944,50.10230469026976,31.624003693986648,1.5843125106830411,0.2,both,both,False,3,3,"61.08653245963673,55.125019723117944,34.095361888054576","38.89981543663705,23.05424134207244,32.917954303250454",2525,788,CpG:,844,3,3,9.45473;14.8078;13.6019,15.4367;6.27348;10.5682,34017763,34020288
chr16,90830065,90831464,26.38826952122848,16.659424794315914,1.583984432057461,0.4,both,both,False,3,3,"14.856609126422166,28.123751666861043,36.18444777040222","18.145545017560927,17.63106328712695,14.201666078259867",3162,1399,CpG:,1277,3,3,8.38422;8.14344;8.15183,6.58502;5.0694;5.97513,90828313,90831475
chr2,105398700,105399448,23.82635115062625,15.042975449018533,1.5838855305836976,0.2,both,both,False,3,3,"16.510294833822872,24.32098284438945,30.647775773666453","23.149841064871705,11.85611976491186,10.122965517272037",3012,748,CpG:,1389,3,2,7.15834;4.04346;7.79068,4.65827;5.6401,105397212,105400224
chr19,45545050,45545271,25.42161304078072,16.051463844355418,1.5837566771033382,0.4,both,both,False,3,3,"25.514155843990302,39.52805828643001,11.222624991921817","24.277346793467704,18.141447532410716,5.735597207187827",7650,221,CpG:,932,2,3,8.57998;7.98705,3.0724;5.63548;5.47868,45540228,45547878
chr19,3282687,3283232,16.565686065454454,10.460785398369932,1.5835986911686215,0.4,both,both,False,3,3,"18.18472677387705,9.43389925395276,22.078432168533553","10.849443166014765,6.25369518575186,14.279217843343172",4824,545,CpG:,610,2,3,7.31505;5.78267,8.50272;3.88206;6.09805,3278621,3283445
chr3,66980844,66981613,10.879588637662229,6.871862999174513,1.5832080236420818,0.4,both,both,False,2,3,"23.058237503647085,9.580528409339596,0.0","6.660895485972292,11.374881495101024,2.579812016450221",2326,769,CpG:,1096,1,1,3.61119,2.92162,66980549,66982875
chr7,38183665,38184097,35.94382891172601,22.704469765478013,1.5831168612613165,0.1,both,both,False,3,3,"44.32470240932032,28.28856711899437,35.218217206863336","24.51521656490501,16.148108648422912,27.450084083106123",15322,432,CpG:,876,3,3,6.12175;7.56088;5.98831,8.43209;6.18111;6.10045,38176230,38191552
chr7,125552065,125552543,17.77064623019243,11.225161025607092,1.5831083571677618,0.7,both,both,False,3,3,"28.550493152213818,14.334023816015584,10.427421722347889","14.763946734427336,13.21353525574895,5.698001086644987",4455,478,CpG:,1542,3,2,5.46676;4.60161;5.18537,6.49779;6.72769,125551237,125555692
chr9,75037625,75038147,21.32162404676509,13.468600495109378,1.5830615849439775,1.0,both,both,False,3,3,"43.6400246892007,7.3974718897299185,12.92737556136465","14.305598357621315,24.782236242768775,1.3179668849380455",1206,522,CpG:,1157,3,2,4.64387;8.13863;3.98334,4.74336;5.63239,75037085,75038291
chr8,83668050,83668778,24.06142964112567,15.199429717108965,1.5830481859488028,0.4,both,both,False,3,3,"20.993636284638235,29.741192936232917,21.449459702505855","11.687405692309191,22.592775498055822,11.31810796096188",4127,728,CpG:,1223,3,3,5.44175;6.41153;5.85767,2.58463;5.48679;3.72404,83665457,83669584
chr7,109518879,109519670,43.80608122968443,27.67254269378772,1.5830161223138546,0.1,both,both,False,3,3,"54.66285540953926,39.91512996701227,36.84025831250177","31.41329819292262,23.635623352769493,27.968706535671068",3450,791,CpG:,1420,3,3,8.3917;10.238;8.48123,6.84046;6.62947;7.88977,109516659,109520109
chrX,159626943,159627943,19.564507115497097,12.3596832405077,1.5829294921876529,0.7,both,both,False,3,3,"19.823340133542725,20.615720725549483,18.254460487399083","26.551496941395914,5.549735236908079,4.9778175432191025",2287,1000,CpG:,1802,3,2,4.41352;7.02594;4.0361,6.34771;4.77201,159626307,159628594
chr9,54764654,54765026,18.90971536020967,11.947990346437074,1.5826691194012057,0.7,both,both,False,3,3,"27.531028800737072,3.2062146225541714,25.991902657337764","2.1036931699355685,27.479645008501763,6.2606328608738915",2291,372,CpG:,1002,2,1,5.85937;5.95771,4.26534,54763294,54765585
chr4,144892255,144892878,25.731515754538293,16.258694575279918,1.5826311045698014,0.2,both,both,False,3,3,"37.548671531806036,22.267485331394315,17.378390400414528","12.921058634179094,20.207170227506047,15.647854864154612",2962,623,CpG:,1690,3,1,5.04715;6.65856;5.45379,3.30961,144890218,144893180
chr1,177441491,177442776,54.93321674018514,34.71058062709091,1.582607255417412,0.4,both,both,False,3,3,"46.280345807611404,52.599106924501896,65.92019748844213","57.35935681251544,30.309454729754577,16.462930339002728",3657,1285,CpG:,1938,3,3,12.8926;14.3385;10.2002,27.2227;13.6541;9.73338,177440954,177444611
chr13,112989615,112989915,36.99389092810831,23.383075056052377,1.5820798094103952,0.2,both,both,False,3,3,"44.46443148483624,34.34692110118896,32.170320198299706","15.331098365288668,21.664431367924507,33.15369543494395",4431,300,CpG:,1447,3,2,4.95559;4.41313;10.8636,12.7949;2.87276,112987325,112991756
chr1,192834625,192835051,33.60642733625082,21.243624920302256,1.5819535254613537,0.4,both,both,False,3,3,"49.70089601664011,25.13114798389612,25.98723800821623","23.3661118509717,30.770492951075237,9.594269958859842",2454,426,CpG:,2056,3,3,6.76721;9.72919;6.95155,4.42446;4.84154;4.73228,192833272,192835726
chr15,102510504,102510923,24.53688330300293,15.511086068424676,1.5818933113234237,0.7,both,both,False,3,3,"44.56306379368073,16.93376514925405,12.11382096607401","5.8177810694995795,12.9502409678376,27.76523616793684",2947,419,CpG:,1367,3,3,4.81383;10.4299;9.21449,10.5959;4.71383;3.21985,102509303,102512250
chr17,29614717,29615297,29.660596854205025,18.752127134354165,1.5817190573471736,0.4,both,both,False,3,3,"36.33118457136085,28.294902816523074,24.35570317473115","32.521889064367784,6.362684176177917,17.371808162516793",4956,580,CpG:,810,3,2,7.80167;13.7536;8.36008,9.31525;5.2915,29612830,29617786
chr11,69332081,69332319,25.479205199917043,16.117933591016378,1.5807984972787292,0.2,both,both,False,3,3,"32.26029244445314,26.20085284808224,17.97647030721575","11.89587907103084,21.789363520943194,14.668558181075099",2086,238,CpG:,1113,2,2,3.89548;7.33092,7.90213;3.5527,69330907,69332993
chr15,78712773,78713098,19.332510788661736,12.229996935536091,1.5807453501879647,0.7,both,both,False,3,3,"36.9738634008909,10.46871910072267,10.55494986437164","14.811634657878734,10.959308161820633,10.919047986908907",4987,325,CpG:,1185,1,1,7.15976,2.17693,78709764,78714751
chr16,45158612,45159270,46.37005102262035,29.33498449235584,1.5807082166586297,0.1,both,both,False,3,3,"51.89318282923228,47.80936065758553,39.407609581043246","35.232724235155985,23.141848907375127,29.630380334536408",3692,658,CpG:,929,3,3,8.09755;8.6354;8.30093,12.3204;5.94183;9.21739,45157175,45160867
chr7,84409544,84410337,31.79377612956394,20.117151806221333,1.5804312874813398,0.4,both,both,False,3,3,"30.034679078704524,44.703464659977136,20.643184650010166","17.22573096295527,20.78133462191067,22.344389833798065",5430,793,CpG:,1228,3,3,6.06918;8.92433;8.22643,4.39201;4.32074;6.99781,84408370,84413800
chr8,119862194,119862489,36.13194323180373,22.862381631326617,1.580410292088503,0.2,both,both,False,3,3,"49.98656439989198,36.338750199752575,22.07051509576662","29.595214216551643,17.690513324975274,21.30141735245293",2407,295,CpG:,1499,3,3,7.23563;16.0063;6.77012,12.8639;10.8028;14.4005,119860996,119863403
chr9,98563278,98564103,100.85529062694974,63.818126925362485,1.580354916165175,0.7,both,both,False,3,3,"95.66448551813761,150.14559393988716,56.755792422824435","106.31005205507631,77.14987647445113,7.994452246559991",1350,825,CpG:,1336,3,2,8.26066;14.8282;22.1443,10.4123;9.18964,98563016,98564366
chr4,140986757,140987245,24.99983936126786,15.819494715242676,1.5803184495633469,0.4,both,both,False,3,3,"21.82559632790553,34.110583999284245,19.063337756613805","15.428021518785028,24.669310581288467,7.361152045654528",2772,488,CpG:,1660,3,2,5.32149;7.56062;6.44441,7.75674;5.20595,140985198,140987970
chr11,16507843,16508363,44.28748947690485,28.02638809080916,1.5802068155699407,0.4,both,both,False,3,3,"27.665866562380636,63.198345596992695,41.99825627134124","16.71457212986495,44.03745480296199,23.327137339600537",2898,520,CpG:,710,3,3,10.9372;25.247;12.2614,7.80428;7.9787;4.82433,16507198,16510096
chr10,127121033,127121283,19.55013852169228,12.371968183296994,1.5801963141229465,0.2,both,both,False,3,3,"19.70807481402888,26.30534724568853,12.636993505359413","12.000073231429738,13.330251840937057,11.785579477524188",5811,250,CpG:,1554,3,3,5.49451;9.54859;7.37033,15.7131;5.60151;7.79689,127118072,127123883
chr9,114843665,114844200,16.558716255979068,10.480126948674751,1.5800110377549363,0.4,both,both,False,3,3,"8.089465843688124,19.990528244369013,21.596154679880062","15.368948347847521,5.6068792284034785,10.464553269773255",2743,535,CpG:,1461,3,1,4.6909;2.4978;5.57906,4.99179,114843416,114846159
chr19,43752729,43753397,30.81587254876832,19.50481254205464,1.5799112389481174,0.7,both,both,False,3,3,"13.596134680632847,25.824674488891485,53.02680847678063","30.786425889599144,14.85848299065939,12.869528745905376",2079,668,CpG:,918,3,3,6.64283;4.52271;9.23035,7.94223;3.89223;5.68836,43752401,43754480
chr1,77514349,77515453,37.14451664255652,23.511398224900493,1.5798514527824823,0.2,both,both,False,3,3,"35.286245196992226,49.263489008473826,26.883815722203515","30.86238297011826,19.83790896646269,19.83390273812053",4550,1104,CpG:,1176,3,3,5.79201;7.27131;8.93234,5.98674;7.11924;6.26081,77512341,77516891
chr10,70244923,70245530,30.153515380654635,19.08974685271581,1.5795660158984683,0.4,both,both,False,3,3,"25.86776675948989,46.01355977112291,18.5792196113511","25.156539877592508,18.80571926886079,13.306981411694133",3540,607,CpG:,1120,3,2,4.36204;5.56001;7.163,4.99427;5.74058,70242820,70246360
chr2,127070588,127070883,14.78339238640966,9.360237658327913,1.579382161654486,1.0,both,both,False,3,3,"27.99384315499381,6.318455534067908,10.037878470167266","16.02219876686423,11.90875254802976,0.14976166008975256",3855,295,CpG:,1554,3,2,4.40784;8.3137;3.92826,5.62908;4.66595,127068771,127072626
chr13,93498263,93499789,28.54294391169425,18.07428626647449,1.5792017173390571,0.4,both,both,False,3,3,"41.815518459899124,31.615619030534436,12.197694244649204","24.767941174878374,18.513207672839904,10.9417099517052",2813,1526,CpG:,1298,2,3,"6.54514;7.23588,6.64438",4.70059;4.76889;5.30263,93497790,93500603
chr13,21753505,21753794,59.44863647721048,37.64556703383658,1.579166981965682,0.1,both,both,False,3,3,"53.92180211176341,72.6506603578313,51.77344696203673","33.87504376337899,49.68933615427706,29.372321183853664",1634,289,CpG:,750,3,3,11.8116;10.1193;12.2176,7.71963;8.49314;9.39412,21753289,21754923
chr13,21754133,21754461,59.44863647721048,37.64556703383658,1.579166981965682,0.1,both,both,False,3,3,"53.92180211176341,72.6506603578313,51.77344696203673","33.87504376337899,49.68933615427706,29.372321183853664",1634,328,CpG:,750,3,3,11.8116;10.1193;12.2176,7.71963;8.49314;9.39412,21753289,21754923
chr4,139574215,139575731,54.901034134857504,34.768502690546484,1.5790451094054456,0.4,both,both,False,3,3,"73.97154232405806,34.95066949384425,55.780890586670196","40.020732260678805,29.027019818306446,35.2577559926542",4006,1516,CpG:,1649,3,3,10.5725;19.545;20.5155,36.1745;11.5974;13.6692,139572795,139576801
chr19,42779653,42780095,36.20770578666062,22.93401463323913,1.5787774781561108,0.7,both,both,False,3,3,"36.521360478289914,55.89142301770372,16.21033386398821","30.824794084589588,21.603109715151795,16.374140099976003",2957,442,CpG:,911,3,3,4.77396;20.3107;12.8069,8.55317;6.11344;5.59092,42777332,42780289
