chr,start,end,exo_signal,endo_signal,enrichment,pvalue,binding_type,binding_type_by_peaks,significant,exo_replicates_with_signal,endo_replicates_with_signal,exo_replicate_signals,endo_replicate_signals,region_length,cpg_length,cpg_score,cpg_name,exo_replicates_with_peaks,endo_replicates_with_peaks,exo_peak_scores_by_rep,endo_peak_scores_by_rep,region_start,region_end
chr4,43492789,43493730,31.55886070918535,62.19216717154982,0.5074410837321993,0.1,both,both,False,3,3,"17.87733181568716,28.643637493198437,48.15561281867045","58.818645027001025,61.99245941552038,65.76539707212807",3292,941,CpG:,916,3,3,8.23242;5.63348;6.59868,18.3198;8.91416;12.6663,43492007,43495299
chr10,127290360,127290708,26.277565923744174,51.910800752359314,0.506206137121664,0.1,both,both,False,3,3,"23.651085077592462,24.44240448865887,30.73920820498119","67.83358225445865,54.06192822954232,33.83689177307698",5622,348,CpG:,1556,3,3,8.60445;10.8524;11.1025,10.1475;14.1433;10.423,127288465,127294087
chr10,127288692,127289174,26.277565923744174,51.910800752359314,0.506206137121664,0.1,both,both,False,3,3,"23.651085077592462,24.44240448865887,30.73920820498119","67.83358225445865,54.06192822954232,33.83689177307698",5622,482,CpG:,1556,2,2,8.60445;4.77057,10.1475;10.423,127288465,127294087
chr12,80114375,80114598,29.015624764748527,57.49877012533693,0.504630354727583,0.1,both,both,False,3,3,"32.93148690355691,32.99546921360477,21.119918177083907","74.8525961928837,45.92316406240737,51.72055012071972",7001,223,CpG:,1196,1,3,7.59276,24.799;7.94809;13.5,80109793,80116794
chr12,80112800,80113026,29.015624764748527,57.49877012533693,0.504630354727583,0.1,both,both,False,3,3,"32.93148690355691,32.99546921360477,21.119918177083907","74.8525961928837,45.92316406240737,51.72055012071972",7001,226,CpG:,1196,2,3,7.59276;9.22095,24.799;7.94809;13.5,80109793,80116794
chr10,80433050,80434213,34.62145271651409,68.91942684695819,0.502346788132672,0.1,both,both,False,3,3,"31.245836078611863,49.75086911978568,22.867652951144734","100.63465718603103,52.89605589031938,53.227567464524164",3046,1163,CpG:,1198,3,3,11.7514;16.9933;15.8245,15.0745;17.6631;22.5706,80433445,80436491
chr14,52103655,52104409,168.1442441339099,336.1630264603835,0.5001866085761383,0.1,both,both,False,3,3,"140.51589013561994,196.07158625170135,167.8452560144083","355.9937289069118,403.3881931151827,249.10715735905598",2694,754,CpG:,982,3,3,49.4859;29.2892;40.3633,84.764;106.605;58.7344,52102342,52105036
chr18,34859826,34860053,33.32630440230306,67.02670327257202,0.4972093624652505,0.1,both,both,False,3,3,"38.77709844459498,39.9769334490024,21.224881313311794","70.71558487438176,75.08092211764769,55.28360282568661",16178,227,CpG:,850,3,3,9.80054;7.7679;6.93812,14.056;10.6381;13.8427,34855027,34871205
chr18,34860474,34861222,33.32630440230306,67.02670327257202,0.4972093624652505,0.1,both,both,False,3,3,"38.77709844459498,39.9769334490024,21.224881313311794","70.71558487438176,75.08092211764769,55.28360282568661",16178,748,CpG:,850,3,3,9.80054;7.7679;6.93812,14.056;10.6381;13.8427,34855027,34871205
chr11,106216095,106217365,52.59085736896143,106.059208694276,0.4958631882740018,0.1,both,both,False,3,3,"50.32530734184578,72.0671416099222,35.38012315511632","116.56805354536846,126.74998192683044,74.8595906106291",3343,1270,CpG:,1395,3,3,9.55371;18.1305;13.1231,32.4785;20.8348;20.4321,106214853,106218196
chr1,36307616,36308213,39.19449051402627,79.06374990520895,0.4957327544041017,0.1,both,both,False,3,3,"43.91310986756462,49.223537574132386,24.446824100381804","122.66479177590045,64.16401517229875,50.36244276742766",6133,597,CpG:,862,3,3,5.06781;12.8288;10.4368,13.5611;15.8098;18.8063,36306719,36312852
chr11,120310793,120311320,20.080917023225552,40.52172409731158,0.495559294935277,0.2,both,both,False,3,3,"26.17902851148303,21.644593156489567,12.419129401704065","42.416314514982695,55.07412814876161,24.074729628190433",2189,527,CpG:,1502,3,3,5.68009;11.4241;15.006,6.78208;7.33405;6.44242,120310148,120312337
chr1,159231781,159232536,22.27053354070516,45.20686585122253,0.4926360879340389,0.2,both,both,False,3,3,"21.427300308205265,33.32610524626674,12.058195067643473","32.87674816324295,52.81330174819598,49.93054764222865",1841,755,CpG:,1799,2,3,3.72474;5.89146,7.2357;9.11322;5.53519,159231469,159233310
chr19,4169407,4170119,29.393318528077923,59.7592823490603,0.4918619731138743,0.2,both,both,False,3,3,"34.330669832637575,15.456044351148677,38.393241400447515","36.93085882132175,63.63385531190777,78.71313291395137",1987,712,CpG:,616,3,3,8.53569;5.92065;7.31687,22.5151;9.81864;10.267,4168950,4170937
chr7,6730062,6730398,167.69237278076858,341.13682513168123,0.4915692485442993,0.1,both,both,False,3,3,"160.87710517657726,198.42501326363023,143.77499990209827","383.74375754290855,353.41497325143774,286.2517446006974",4177,336,CpG:,636,3,3,22.4013;23.5675;23.5187,50.8678;52.3299;46.6931,6726478,6730655
chr7,6729450,6729785,167.69237278076858,341.13682513168123,0.4915692485442993,0.1,both,both,False,3,3,"160.87710517657726,198.42501326363023,143.77499990209827","383.74375754290855,353.41497325143774,286.2517446006974",4177,335,CpG:,636,3,3,22.4013;23.5675;23.5187,50.8678;52.3299;46.6931,6726478,6730655
chr7,16286230,16286796,83.0795063467406,169.07061753930432,0.4913893824716578,0.1,both,both,False,3,3,"131.05257454986204,84.17364645945273,34.01229803090704","192.9137976427881,148.4791927975222,165.81886217760263",2483,566,CpG:,709,3,3,9.22564;20.4462;14.8939,53.7546;37.8843;34.1137,16285342,16287825
chr17,35916085,35917155,25.33949161353097,51.71045414147196,0.490026475965691,0.1,both,both,False,3,3,"29.159619996548493,20.766442144803896,26.09241269924054","62.52766811207432,50.98095040221666,41.622743910124896",8993,1070,CpG:,859,3,3,9.85764;29.1091;11.8008,25.6222;9.99084;18.2871,35914001,35922994
chrX,74270701,74270912,34.12952846678348,70.56386486872056,0.4836686387612021,0.2,both,both,False,3,3,"29.43305613630909,53.33714513455407,19.618384129487286","62.76603601169355,97.79630390841506,51.129254686053095",3304,211,CpG:,1151,3,3,7.72699;8.1942;20.0417,15.539;18.3202;19.9111,74268140,74271444
chr2,91236639,91237146,20.2842209350424,42.21704284492764,0.4804746985607387,0.2,both,both,False,3,3,"8.554686864383036,38.57933691100437,13.718639029739794","24.651681642193886,44.69484438278979,57.30460250979923",2395,507,CpG:,1281,3,3,3.57909;8.12399;11.6065,20.2035;13.4213;9.93643,91236489,91238884
chr7,25268212,25268554,157.03573261378526,327.26183861682654,0.4798473701593116,0.1,both,both,False,3,3,"148.84516828363545,204.4994122204658,117.76261733725447","358.21853097692207,307.1397222936381,316.42726257991944",9155,342,CpG:,777,3,3,82.1864;106.927;82.775,220.334;157.443;90.8968,25266097,25275252
chr11,78183303,78183539,23.52701675777277,49.16831912728943,0.4784995130068377,0.1,both,both,False,3,3,"28.525136339032834,22.516721750888784,19.539192183396707","55.30081245421084,54.53332893165624,37.67081599600118",2982,236,CpG:,1181,3,3,6.90209;6.6251;9.3173,10.2352;9.13204;15.2828,78182253,78185235
chr14,55014822,55015191,87.86690331355307,186.3986633237485,0.4713923466336263,0.1,both,both,False,3,3,"63.5766668238817,98.84618351432542,101.17785960245209","161.44213110410723,177.54615370291307,220.2077051642253",3095,369,CpG:,1004,3,3,16.6554;16.368;16.0651,43.8608;48.1063;30.1929,55014109,55017204
chr15,79658655,79659420,20.47756584351365,43.78523842913884,0.4676819535116643,0.1,both,both,False,3,3,"21.013603273137157,23.004182704348807,17.41491155305499","51.04096518301494,56.75593471724703,23.558815387154553",3499,765,CpG:,1192,3,3,4.86531;8.0229;10.24,8.07989;8.43164;10.5653,79658038,79661537
chr7,126798841,126799797,24.32971248813036,52.03006599398213,0.4676087186002102,0.1,both,both,False,3,3,"30.15853430668605,21.672683753024295,21.157919404680733","71.79429244037391,50.551975261571094,33.743930280001386",2589,956,CpG:,1552,3,3,9.83547;11.3089;6.17455,19.4693;12.1441;13.3068,126798239,126800828
chr11,96943705,96943914,32.1105469936868,70.29585740803664,0.45679145511092,0.1,both,both,False,3,3,"35.03876571534277,32.24734538649193,29.045529879225718","81.11181046190009,63.05833402444472,66.7174277377651",4335,209,CpG:,1324,1,2,5.72895,19.787;2.84398,96943264,96947599
chr1,64532367,64533738,26.66042057651092,58.57964420487617,0.4551140748357721,0.1,both,both,False,3,3,"40.225254195517984,10.277402155166746,29.47860537884801","65.6436734821198,54.769215395315015,55.32604373719369",2163,1371,CpG:,1077,3,3,14.2323;9.60752;5.59558,25.4848;17.7441;12.9399,64531726,64533889
chr9,124423168,124426073,61.83318226484814,137.01012631412732,0.4513037388424948,0.1,both,both,False,3,3,"58.732255864487314,74.22226011167379,52.54503081838332","166.80488639941606,155.68077124039948,88.54472130256643",4783,2905,CpG:,1534,3,3,12.8152;11.0468;12.0864,17.0977;21.1352;21.0039,124422465,124427248
chr9,124422552,124422772,61.83318226484814,137.01012631412732,0.4513037388424948,0.1,both,both,False,3,3,"58.732255864487314,74.22226011167379,52.54503081838332","166.80488639941606,155.68077124039948,88.54472130256643",4783,220,CpG:,1534,2,3,12.8152;12.0864,17.0977;21.1352;21.0039,124422465,124427248
chr10,79916807,79917184,21.083819623526608,46.83055318635086,0.4502150452852574,0.8,both,both,False,2,3,"33.86343239542085,29.388026475158977,0.0","19.86879354734032,109.19838092170166,11.424485090010592",638,377,CpG:,1194,1,2,5.20347,2.51611;17.2893,79916732,79917370
chr7,28766281,28766968,30.831844261841542,68.78545526960973,0.4482320301725681,0.1,both,both,False,3,3,"28.37316838558236,35.75075634233574,28.371608057606515","75.93467465427457,61.98740730013235,68.43428385442228",7947,687,CpG:,804,3,3,14.9554;23.4344;11.4716,37.6471;16.8771;24.7883,28761635,28769582
chr10,80826254,80827237,92.27126235410007,206.30982984996845,0.447246078488849,0.1,both,both,False,3,3,"135.025659016735,76.64069344565938,65.14743459990586","268.4763054750666,165.30296100127222,185.15022307356648",2039,983,CpG:,1201,3,3,24.7808;23.2356;40.5989,77.6391;55.7809;71.0084,80825228,80827267
chr5,124424855,124426162,23.27159323623064,52.53767157191688,0.4429506017291803,0.2,both,both,False,3,3,"15.898975568217526,12.61008842661022,41.305715713864146","65.73763931159876,60.30746575512322,31.56790964902866",2731,1307,CpG:,1534,3,3,9.0415;5.18543;9.70749,7.11379;10.1726;11.6168,124424242,124426973
chr18,12973303,12973796,35.9086181173147,83.87340507397734,0.4281287743789926,0.1,both,both,False,3,3,"39.750891684525925,42.76070863323471,25.214254034183465","75.77754182436385,84.74464805088994,91.09802534667823",3974,493,CpG:,683,3,3,7.49034;10.1471;12.7015,26.0681;15.8062;13.6747,12971596,12975570
chr6,51178616,51178862,35.18110576917365,82.28169937172463,0.42756902248987,0.1,both,both,False,3,3,"32.53626486506775,35.72994943604852,37.27710300640468","108.55956915973746,56.42653787837992,81.85899107705647",2055,246,CpG:,975,3,3,9.2486;12.1521;17.1713,25.5308;17.8921;17.8797,51177383,51179438
chr10,80115340,80116940,28.18469884358214,66.19399515473782,0.4257893601632054,0.1,both,both,False,3,3,"23.433744280927982,33.06150556372965,28.05884668608879","92.5502676619453,57.439972827382846,48.591744974885344",5442,1600,CpG:,1196,3,3,"16.6263;18.0801;23.7379,6.1875",47.4941;35.299;24.4913,80113574,80119016
chrX,101532486,101533085,21.46721859599872,50.70916147626512,0.4233400429239328,0.1,both,both,False,3,3,"24.96068957043924,12.279714632217125,27.161251585339784","80.06971051893238,37.269910989883016,34.78786291997995",2869,599,CpG:,1359,3,3,11.3328;11.0646;14.9503,27.1439;24.4872;10.6215,101531013,101533882
chr11,101551776,101551977,110.509529608554,261.247692862595,0.4230067197825063,0.1,both,both,False,3,3,"85.67656782637538,149.95697075707636,95.89505024221022","290.77962638686273,284.8034601779692,208.15999202295293",4251,201,CpG:,1359,3,3,30.6372;22.9049;36.1052,55.9969;68.9539;67.3828,101550080,101554331
chr11,116030276,116030729,20.50089380905401,48.54696408134129,0.4222899247562505,0.1,both,both,False,3,3,"16.65583229591063,16.663106033730983,28.183743097520424","45.714514549072625,58.14681050778335,41.779567187167885",5302,453,CpG:,1470,3,3,10.5947;8.56986;10.6998,18.4698;11.7839;8.01663,116029045,116034347
chr2,38925257,38926340,22.89725094078953,54.94964558759136,0.4166951523698298,0.1,both,both,False,3,3,"22.46965433392242,33.3012068952651,12.920891593181063","35.472720086415436,33.76943942937886,95.6067772469798",3746,1083,CpG:,881,3,3,7.62111;8.51223;11.8983,21.0429;8.99281;6.08826,38924793,38928539
chr17,25133340,25133660,21.65339982068097,52.25797678680016,0.414355877362447,1.0,both,both,False,1,3,"0.0,0.0,64.96019946204291","34.65297842782641,0.5332203043831719,121.58773162819091",504,320,CpG:,776,1,2,8.2661,9.29251;5.63437,25133320,25133824
chr8,84661923,84662867,40.7652335346958,99.68987341535092,0.4089205065478444,0.1,both,both,False,3,3,"44.80612944514898,49.490197612239164,27.999373546699246","103.81217089616467,95.10502348551017,100.15242586437797",9681,944,CpG:,1230,3,3,10.2435;7.29729;10.464,11.9074;8.43725;13.8737,84656749,84666430
chr8,84663998,84664384,40.7652335346958,99.68987341535092,0.4089205065478444,0.1,both,both,False,3,3,"44.80612944514898,49.490197612239164,27.999373546699246","103.81217089616467,95.10502348551017,100.15242586437797",9681,386,CpG:,1230,3,3,10.2435;7.29729;10.464,11.9074;8.43725;13.8737,84656749,84666430
chr8,70839006,70839676,42.8646614164916,105.26242793609238,0.4072171073473232,0.1,both,both,False,3,3,"39.52503858272694,40.995133070906334,48.07381259584154","111.6989313744468,75.94570185110513,128.1426505827252",6292,670,CpG:,1125,3,3,37.8484;16.7094;17.6095,45.7708;36.6922;21.6451,70835968,70842260
chr6,115808192,115808780,20.869336143930926,51.39805465649861,0.4060335801306883,0.1,both,both,False,3,3,"17.007952865181778,24.638564382082773,20.961491184528228","43.44548572138095,36.64331623956003,74.10536200855486",3443,588,CpG:,1468,3,3,6.42893;8.5543;6.32942,12.8383;6.80729;8.2825,115806803,115810246
chr11,94210243,94212093,24.97300300230505,62.032389062468894,0.4025800614765348,0.1,both,both,False,3,3,"35.322196773565814,22.152321758922387,17.44449047442695","60.06399557315849,74.81281557472653,51.22035603952167",4358,1850,CpG:,1303,3,3,8.27994;12.8267;6.51618,19.2088;14.5111;18.346,94209083,94213441
chr15,103239377,103240720,89.01118251301541,224.3561377046884,0.3967405724829222,0.1,both,both,False,3,3,"99.16011910994303,80.49940460926172,87.37402381984151","312.2807007383919,199.0373104045954,161.75040197107788",3063,1343,CpG:,1372,3,3,24.256;16.1586;21.683,37.885;42.942;36.573,103238645,103241708
chr17,24455043,24455443,21.35609350994488,53.98306119103983,0.3956073078991969,0.1,both,both,False,3,3,"26.378079537007448,10.605987972795484,27.084213020031704","60.22043573215661,60.400182617654046,41.32856522330883",4726,400,CpG:,771,3,3,9.66041;13.3963;6.21976,18.4919;29.495;13.7246,24452065,24456791
chr17,24454655,24454858,21.35609350994488,53.98306119103983,0.3956073078991969,0.1,both,both,False,3,3,"26.378079537007448,10.605987972795484,27.084213020031704","60.22043573215661,60.400182617654046,41.32856522330883",4726,203,CpG:,771,3,3,9.66041;13.3963;6.21976,18.4919;29.495;13.7246,24452065,24456791
chr12,85472056,85472374,30.96765916188944,78.7184398936001,0.3933977757149013,0.2,both,both,False,3,3,"26.228015264501856,44.70052683404028,21.974435387126167","131.28789426443285,66.74365571732228,38.123769699045205",3298,318,CpG:,1237,2,3,5.81191;9.80916,9.97331;12.035;15.8897,85470783,85474081
chr19,5457066,5457505,31.92669406898113,81.21260867297809,0.3931248434284579,0.4,both,both,False,3,3,"11.014796586522468,46.155901825140376,38.60938379528056","113.32003304530085,98.18625841319721,32.131534560436215",746,439,CpG:,626,1,3,8.38512,3.91126;13.4446;11.2385,5457317,5458063
chr10,81059875,81060305,23.67306633382781,62.9510221206225,0.3760553131046399,0.4,both,both,False,3,3,"39.78751785021562,26.929248528602795,4.302432622665014","26.78239440994385,60.0139075425955,102.05676440932812",1560,430,CpG:,1203,2,3,9.06006;14.9455,19.0597;13.6928;6.54308,81059855,81061415
chr8,70522812,70523264,20.48947139855408,54.69803993869019,0.3745924245461129,0.2,both,both,False,3,3,"9.27060256289178,17.837847464763442,34.35996416800701","30.396655022774304,42.97138773349943,90.72607705979684",1289,452,CpG:,1123,2,3,7.29334;7.67313,9.04988;6.50533;10.1317,70522354,70523643
chr10,80900135,80901004,39.47629413909906,108.7817550851755,0.3628944404159442,0.1,both,both,False,3,3,"30.484976559915456,36.91741482964878,51.026491027732966","164.9890292584008,109.78739322322944,51.56884277389627",2349,869,CpG:,1202,3,3,13.7209;6.95741;11.9107,66.62;22.4041;26.2461,80899527,80901876
chr2,166793660,166794219,20.74351406423633,57.24986505899425,0.3623329774290431,0.1,both,both,False,3,3,"16.358810459856038,33.88649623543241,11.98523549742053","34.99850454358208,72.67834786306823,64.07274277033244",3435,559,CpG:,1857,1,3,6.79835,19.1546;15.8107;15.5932,166791252,166794687
chr12,55080008,55080835,27.090484323498387,77.10335945995033,0.3513528400480391,0.2,both,both,False,3,3,"22.890845807297353,56.73074074214079,1.6498664210570182","122.51151167734152,68.58735818084993,40.21120852165952",993,827,CpG:,1005,3,3,4.31029;5.03913;6.04636,9.03088;16.0948;14.5329,55079977,55080970
chr12,85473438,85474752,36.61796022875652,105.214435904789,0.3480317117500204,0.1,both,both,False,3,3,"32.73111570273551,44.98050605636538,32.142258927168676","110.46884745118074,120.17479701998629,84.99966324319995",9607,1314,CpG:,1237,3,3,7.2815;6.86535;9.80916,13.9045;12.035;15.8897,85471002,85480609
chr17,6960837,6961684,33.6372290752849,96.78981937226796,0.3475285860996511,0.1,both,both,False,3,3,"35.34402789588736,26.041976063191388,39.52568326677595","107.52620950586656,94.70301360442859,88.1402350065087",595,847,CpG:,638,1,3,3.8645,13.5073;17.3627;10.4195,6961284,6961879
chr12,69158619,69159291,20.496378520078824,63.8132519086804,0.3211931363317772,0.1,both,both,False,3,3,"22.15562088400173,23.276548497794728,16.05696617844002","56.38909995650941,49.50751816841404,85.54313760111776",5016,672,CpG:,1112,3,3,15.1062;9.80137;15.2224,13.4595;12.5518;15.438,69155929,69160945
