chr,start,end,exo_signal,endo_signal,enrichment,pvalue,binding_type,binding_type_by_peaks,significant,exo_replicates_with_signal,endo_replicates_with_signal,exo_replicate_signals,endo_replicate_signals,region_length,cpg_length,cpg_score,cpg_name,exo_replicates_with_peaks,endo_replicates_with_peaks,exo_peak_scores_by_rep,endo_peak_scores_by_rep,region_start,region_end
chr7,130519061,130520114,42.28559802429717,32.65866730254854,1.2947741447183116,0.7,both,both,False,3,3,"54.714063737315,53.78570083509112,18.357029500485393","41.1565362563439,29.804590783250223,27.014874868051496",3603,1053,CpG:,1580,3,3,7.61019;12.3303;14.9748,12.8999;5.5447;10.6933,130517699,130521302
chr11,17257527,17257808,19.766569360420625,15.267531856857149,1.2946800796451463,0.4,both,both,False,3,3,"27.862116215978773,21.76655419048932,9.671037674793782","4.298314191977675,21.084743080177123,20.419538298416644",2261,281,CpG:,716,2,3,4.20536;7.79518,4.33594;4.77499;3.22089,17256685,17258946
chr11,22286516,22287124,120.87376099034164,93.36210110022738,1.294676957415296,0.1,both,both,False,3,3,"125.38479968257572,117.11133889131322,120.12514439713595","116.21796203632418,97.95601964020808,65.91232162414984",2990,608,CpG:,755,3,3,21.0993;21.7447;26.387,25.4479;20.5525;31.4009,22285169,22288159
chr4,101419138,101420526,14.610236144111711,11.285143301884936,1.294643386732306,0.7,both,both,False,3,3,"14.98873711863152,21.281358114173628,7.560613199529986","12.069431928164901,13.376082113655801,8.409915863834106",3293,1388,CpG:,1358,3,2,4.26353;5.8721;6.16653,4.1444;3.87531,101417788,101421081
chr17,26252827,26253600,21.494614094717,16.6028653242513,1.2946328043341089,0.7,both,both,False,3,3,"4.438848567539915,4.926366264468665,55.11862745214242","15.608247857963546,13.17599194022024,21.024356174570126",1886,773,CpG:,785,3,3,7.53554;2.82215;6.75343,10.1465;5.76327;5.37461,26252148,26254034
chr7,27446440,27446740,105.47087309610409,81.4737496432305,1.29453810040603,0.4,both,both,False,3,3,"102.58287375909276,119.29914616048336,94.53059936873615","105.42941648163833,66.22712106618565,72.76471138186753",2048,300,CpG:,794,1,1,17.2694,20.366,27446325,27448373
chr4,62519594,62520176,31.67128105229576,24.46611086333873,1.294495934772928,0.4,both,both,False,3,3,"30.135650522989348,42.233618803726365,22.644573830171563","32.28556846738455,22.35030924911614,18.762454873515512",7634,582,CpG:,1061,3,3,7.6303;6.31011;10.7055,9.10994;7.82215;6.59389,62514837,62522471
chr11,30771621,30772484,23.817338661619512,18.39969578237302,1.2944419811786572,0.7,both,both,False,3,3,"26.572093568293038,17.67387556541495,27.206046851150546","17.911859582512044,27.09133805024339,10.195889714363627",3516,863,CpG:,819,3,3,7.18752;3.88908;5.99216,5.14545;7.95316;4.02882,30770583,30774099
chr10,80589946,80590414,23.21172423351469,17.933832300353412,1.2942980532419317,1.0,both,both,False,3,3,"15.901274642023605,16.29266561334169,37.44123244517878","17.182080166544715,28.117955473273913,8.501461261241598",2258,468,CpG:,1199,2,3,9.08632;8.43557,11.8171;7.74549;10.4307,80589239,80591497
chr9,37384547,37384857,15.412827765550622,11.909817518122226,1.2941279530184355,1.0,both,both,False,3,3,"8.218036864114845,9.493974788238036,28.526471644298983","15.64281824251607,5.280734068741787,14.805900243108823",3496,310,CpG:,870,2,3,5.20401;3.90688,6.417;3.62491;5.61459,37384105,37387601
chr10,99106781,99107741,21.33275153852972,16.485819258459347,1.294006151837633,0.4,both,both,False,3,3,"24.492922337051162,14.36960419767281,25.13572808086518","21.859133660894415,8.910144162036485,18.688179952447147",4716,960,CpG:,1341,3,3,6.12471;4.45428;5.87392,5.32233;3.50559;5.7726,99105564,99110280
chr17,46496688,46496998,13.329227520349416,10.301122367061696,1.2939587595784925,0.7,both,both,False,3,3,"18.132241401271354,21.04173894370239,0.8137022160745067","7.4850511023261825,18.096515971574835,5.321800027284071",3163,310,CpG:,939,2,2,5.2042;5.72886,6.38742;4.78313,46495408,46498571
chr18,21299478,21300700,156.20259017285898,120.71842809535876,1.2939415517361632,0.4,both,both,False,3,3,"138.37840683157566,197.42450972516713,132.80485396183414","164.32320981248716,108.28291357731766,89.54916089627153",4490,1222,CpG:,747,3,3,32.8895;47.73;26.6198,74.6371;48.7152;39.2527,21297294,21301784
chr16,32332125,32332988,20.45067624276245,15.805272353675647,1.293914826972689,0.4,both,both,False,3,3,"15.438492305307504,30.682201080709298,15.231335342270555","19.53127687084728,14.11933449604274,13.765205694136926",3154,863,CpG:,831,3,3,5.39134;4.4924;8.51521,4.49179;8.18868;4.37702,32330833,32333987
chr7,133637329,133638347,45.93727369065284,35.50288595623216,1.2939025223832268,0.4,both,both,False,3,3,"38.9699227193202,66.20337015274512,32.63852819989318","45.68430750730777,31.687782734204227,29.13656762718449",2366,1018,CpG:,1604,3,3,7.18151;7.34417;13.9463,17.2821;6.89447;10.5102,133636628,133638994
chr8,34108162,34108590,37.72004464554526,29.15698708857688,1.2936880114174492,1.0,both,both,False,3,3,"19.318737531002835,62.56675342020769,31.27464298542525","23.837899726785498,28.278204437191494,35.35485710175363",3319,428,CpG:,845,3,3,5.60144;9.47237;12.1917,8.7166;6.36595;5.02513,34107525,34110844
chr19,41847091,41848492,77.0729666203185,59.5843214934275,1.2935108546770997,1.0,both,both,False,3,3,"46.08184790974157,137.31567348918597,47.82137846202792","74.3196713960697,60.531975939212145,43.901317145000675",2628,1401,CpG:,904,3,3,"8.27359,10.7698;6.50205;14.589",8.71357;17.0787;11.3587,41846200,41848828
chr7,19507028,19507676,44.24235220904873,34.203821358326614,1.2934915004249468,0.4,both,both,False,3,3,"40.86820708001395,53.735272880981306,38.12357666615093","44.874114862318976,36.49650943739979,21.240839775261062",3519,648,CpG:,733,1,3,10.6126,5.34729;10.5316;8.58133,19506657,19510176
chr7,19508244,19508962,44.24235220904873,34.203821358326614,1.2934915004249468,0.4,both,both,False,3,3,"40.86820708001395,53.735272880981306,38.12357666615093","44.874114862318976,36.49650943739979,21.240839775261062",3519,718,CpG:,733,3,3,12.0998;10.6126;24.7869,5.34729;10.5316;8.58133,19506657,19510176
chr6,81923609,81924028,13.169754549465893,10.1817125388861,1.2934714567090586,1.0,both,both,False,3,3,"7.558362259735932,23.686880899672342,8.264020488989399","12.80432903398418,0.36090933310019,17.37989924957393",2590,419,CpG:,1210,2,2,5.4517;8.04341,4.43288;6.14935,81922792,81925382
chr18,75366489,75369009,33.086818495214466,25.581167903448463,1.2934053136312906,0.4,both,both,False,3,3,"44.89846328366584,28.57621136124126,25.78578084073629","28.900385447963462,23.808699278274318,24.034418984107617",11006,2520,CpG:,1160,3,3,9.11207;8.89386;12.4847,"7.37056,3.25313;7.32565;7.92146",75362752,75373758
chr5,123394466,123395387,42.10515730983806,32.55384036511995,1.2934006199450414,1.0,both,both,False,3,3,"59.33241074544079,44.00874932487056,22.974311859202835","27.50145444366167,24.136858552656832,46.02320809904135",3975,921,CpG:,1526,3,3,6.70006;12.1199;14.3313,17.9069;10.1898;7.08654,123393061,123397036
chr7,79496057,79496270,35.15368317167307,27.18296687665149,1.2932246627526127,0.2,both,both,False,3,3,"25.74869669378318,35.44493976579856,44.26741305543747","24.355109926439553,32.81320328922228,24.38058741429265",6956,213,CpG:,1191,3,2,7.24236;4.76426;5.56724,4.30156;5.87597,79495559,79502515
chr4,43010203,43010566,18.982023085190683,14.67891011903419,1.2931493504123737,0.7,both,both,False,3,3,"22.998528964625965,21.873586015438892,12.07395427550719","27.425646508336875,6.69998396072078,9.911099888044916",4434,363,CpG:,913,3,2,7.96217;10.0836;7.6748,5.4613;6.24054,43007598,43012032
chr10,60185807,60186648,12.490420463831915,9.658965576145656,1.2931426626759066,1.0,both,both,False,3,3,"16.903406306552608,6.003276077742429,14.56457900720071","21.364742283266317,7.399587729542525,0.21256671562812818",2716,841,CpG:,1044,2,1,5.33071;7.20055,6.44603,60184578,60187294
chr2,163202925,163204657,22.533730821428342,17.42708570629456,1.2930292075908767,1.0,both,both,False,3,3,"23.229086396887023,21.06047563576231,23.311630431635706","22.15651154671522,29.709633401868974,0.4151121702994786",3264,1732,CpG:,1830,2,2,8.93152;7.45794,6.81952;5.67448,163202783,163206047
chr15,101283796,101284488,25.473121801739804,19.70092678782646,1.2929910392581163,0.4,both,both,False,3,3,"21.173689004468528,34.09405305057441,21.151623350176475","21.894360148246324,17.908715607437795,19.299704607795267",5253,692,CpG:,1357,3,3,8.85932;5.73396;7.56903,5.45294;4.3973;7.97995,101281558,101286811
chr8,61759746,61760094,30.93348623636183,23.925856952891102,1.2928893747575445,1.0,both,both,False,3,3,"21.19084995195899,32.822257185922545,38.787351571203956","28.61318052251574,3.200883854610819,39.96350648154675",3550,348,CpG:,1056,3,2,9.22493;9.90938;10.104,7.72162;5.8721,61757353,61760903
chr8,23411367,23412492,10.13736464870322,7.8419152464485,1.292715405626744,0.8,both,both,False,3,2,"22.54576686063983,6.10934403552858,1.7569830499412515","13.157716530671534,10.368029208673965,0.0",1895,1125,CpG:,763,1,2,7.17282,3.3446;3.13949,23410047,23411942
chr13,19623025,19623283,30.4757879038568,23.576112478749007,1.292655348982026,1.0,both,both,False,3,3,"22.89086743400918,39.93360632915305,28.60288994840816","26.00347358427509,42.66948913374879,2.0553747182231334",3081,258,CpG:,734,3,2,7.43109;5.75327;9.70885,8.71941;5.19133,19621912,19624993
chr2,164769626,164770104,40.63675064884179,31.43840269878764,1.2925831836363897,0.7,both,both,False,3,3,"39.02763918948028,31.609980306364484,51.272632450680604","40.32827893723833,35.95900311884909,18.02792604027548",2632,478,CpG:,1842,3,3,12.7067;15.6186;15.0569,13.6733;14.7388;8.24839,164768385,164771017
chrX,151344157,151344866,23.65576648198673,18.30257265630597,1.2924831348141856,0.4,both,both,False,3,3,"21.39159777509302,31.022271212611912,18.553430458255267","10.333348315674659,27.562326374817143,17.0120432784261",3049,709,CpG:,1739,2,1,5.48307;7.85456,6.40499,151343279,151346328
chr2,130361847,130362462,13.88028047108414,10.739400836069892,1.2924632093501094,1.0,both,exo_only,False,3,3,"3.3798428910456417,26.99854985749255,11.262448664714233","8.693179612112518,17.62172329375228,5.903299602344878",2121,615,CpG:,1579,2,0,6.62847;5.04062,,130361381,130363502
chr7,64373798,64374124,29.673857268162905,22.9601247733924,1.292408362804317,0.7,both,both,False,3,3,"24.394598746442167,36.5488821423894,28.078090915657143","16.98678214233836,43.81043720182694,8.083154976011889",4185,326,CpG:,1076,3,3,16.306;15.3623;9.6477,2.63454;8.33833;9.7549,64372439,64376624
chrX,151017209,151017453,36.6703344239155,28.37429031320933,1.292378911300701,0.4,both,both,False,3,3,"27.702973255519485,43.88310108540279,38.42492893082421","37.38878757968845,12.402909584288622,35.33117377565093",2039,244,CpG:,1737,3,3,16.8231;12.7103;14.4733,10.0855;3.46878;7.86674,151016054,151018093
chr15,100599376,100599989,24.95895039248831,19.3125541361384,1.2923692131318951,0.7,both,both,False,3,3,"37.63121843577774,10.189833676345101,27.055799065342086","24.64242740187641,21.21038762437463,12.084847382164154",2486,613,CpG:,1352,1,1,5.87434,8.54573,100598656,100601142
chr11,97187128,97188611,45.36066404878554,35.09912553541724,1.292358808284661,0.4,both,both,False,3,3,"46.62527001949882,34.173766243569425,55.282955883288395","54.0886797318616,26.56572701456278,24.64296985982732",4058,1483,CpG:,1326,3,3,9.91435;15.0807;13.1995,19.3781;11.6314;12.1542,97185950,97190008
chr1,187607313,187607594,9.857876632169107,7.628142740500436,1.2923036402858912,1.0,both,both,False,3,3,"8.259019972877676,1.276417377316104,20.038192546313542","11.390242707260438,9.528981370572424,1.9652041436684475",2644,281,CpG:,2016,2,2,3.66809;4.77984,4.83635;3.07474,187605571,187608215
chr2,91921471,91922372,20.724741314726,16.0384316555965,1.292192513567512,1.0,both,both,False,3,3,"5.77742612306705,44.51835320677491,11.878444614336022","32.18963769497361,3.8729850216781165,12.052672250137775",4103,901,CpG:,1286,3,2,5.3165;5.01974;7.27996,5.23207;5.72439,91920371,91924474
chr2,91922628,91922830,20.724741314726,16.0384316555965,1.292192513567512,1.0,both,both,False,3,3,"5.77742612306705,44.51835320677491,11.878444614336022","32.18963769497361,3.8729850216781165,12.052672250137775",4103,202,CpG:,1286,3,1,5.3165;5.01974;7.27996,5.72439,91920371,91924474
chr2,91923691,91924059,20.724741314726,16.0384316555965,1.292192513567512,1.0,both,both,False,3,3,"5.77742612306705,44.51835320677491,11.878444614336022","32.18963769497361,3.8729850216781165,12.052672250137775",4103,368,CpG:,1286,1,1,7.27996,7.58457,91920371,91924474
chr17,57022546,57022760,11.677264502434314,9.037707641411618,1.2920604389688377,1.0,both,both,False,2,2,"14.635312646256443,20.396480861046502,0.0","1.6789072954803086,0.0,25.434215628754547",964,214,CpG:,1020,1,1,4.99316,3.6425,57022284,57023248
chr2,34802234,34802846,34.20590479751855,26.47440649116737,1.2920367000080106,0.4,both,both,False,3,3,"30.20864521722817,40.95551121348187,31.4535579618456","35.86971248820062,21.71556079777896,21.837946187522537",5682,612,CpG:,850,3,3,6.71702;7.03345;9.04023,10.1214;9.63846;6.70243,34799268,34804950
chr11,120378268,120378892,26.409985230024933,20.44426701439121,1.291803966923065,1.0,both,both,False,3,3,"52.62400980666671,4.247391319875748,22.35855456353235","21.27034887509785,25.190893001643186,14.871559166432595",2857,624,CpG:,1503,2,3,7.51194;8.21791,3.88278;6.28444;11.3476,120376807,120379664
chr16,31663525,31663895,19.84106250955337,15.361205264346571,1.2916344888382274,0.7,both,both,False,3,3,"30.194258041627283,13.818702861846063,15.510226625186766","15.487978817071594,18.83749151833575,11.758145457632367",2409,370,CpG:,826,3,2,4.14162;9.41887;4.88606,6.11078;4.73555,31662780,31665189
chr1,128416824,128417442,36.78975903666552,28.48323736859449,1.2916284255394987,0.7,both,both,False,3,3,"55.29237964223878,40.142374276798805,14.934523190958965","53.1976859547425,2.5945380710681034,29.657488079972886",2263,618,CpG:,1564,3,3,5.55224;7.74807;6.34583,6.45996;4.98751;8.79629,128416540,128418803
chr11,33146776,33148198,23.44797117619156,18.15488471091827,1.2915516429630671,0.4,both,both,False,3,3,"29.478023375803335,16.118544731801645,24.747345420969705","12.830974830230536,24.351260435732804,17.282418866791478",4325,1422,CpG:,837,3,2,6.91724;6.19622;4.22585,"5.72436,9.11316;4.41917",33145073,33149398
chr5,31494597,31494983,29.90684247710993,23.156840743109303,1.2914906143235103,0.8,both,both,False,3,2,"71.6531382512838,15.29801143829479,2.769377741751192","43.990474416178905,25.480047813149,0.0",916,386,CpG:,825,2,2,11.2322;4.4656,6.24744;7.02465,31494284,31495200
chr17,46030385,46032510,25.013412234853234,19.367871005544743,1.2914900263272229,0.4,both,both,False,3,3,"19.698445476566732,25.844571605987507,29.497219622005463","26.305779801387057,14.554713730277088,17.243119484970077",11489,2125,CpG:,936,3,3,"6.86123;13.2283,6.6873;7.22822","4.17109,6.52116;6.85977;4.68732,6.01432",46023785,46035274
chr18,31759361,31760640,74.56869464574562,57.74081804520655,1.2914381397811885,0.4,both,both,False,3,3,"69.29458019258914,95.85314532771606,58.5583584169317","70.30458246812687,46.119107517685315,56.79876414980746",3286,1279,CpG:,827,3,3,13.6109;13.6368;15.1025,17.7232;11.9091;10.9891,31758886,31762172
chr16,58522891,58523592,27.180124174572864,21.0499321428826,1.2912214628569725,0.7,both,both,False,3,3,"24.502351694634488,36.821950369752265,20.216070459331828","23.257713456000108,28.461264204794254,11.430818767853415",5551,701,CpG:,1031,3,3,5.60071;14.1964;6.84356,8.41814;7.9332;7.14697,58519356,58524907
chr6,48593726,48594311,52.32178733936323,40.524082148507865,1.2911282517792886,0.7,both,both,False,3,3,"44.50975051097211,76.07016106988355,36.385450437234034","49.19373403370154,39.68292919463746,32.6955832171846",6051,585,CpG:,955,3,3,13.0447;14.8749;21.3571,21.1064;9.56305;14.1691,48590840,48596891
chr11,101315820,101316232,19.2355518828498,14.898327416208057,1.2911215699235628,1.0,both,both,False,3,3,"29.97760903464423,14.399385901557075,13.32966071234809","18.875299127472772,18.636711025238036,7.182972095913358",2250,412,CpG:,1357,2,2,9.21955;8.97422,7.22095;3.75971,101315552,101317802
chr14,54360796,54361428,21.68194386424528,16.79374967906453,1.2910722309547389,0.4,both,both,False,3,3,"18.48927041479863,26.628248671105585,19.928312506831606","12.44243887425464,21.060064449239544,16.8787457136994",4313,632,CpG:,999,3,3,8.02586;6.33952;9.44082,5.34964;6.89298;5.40419,54359124,54363437
chr19,8756705,8757374,13.018528379793098,10.083795487141469,1.2910345510669974,0.7,both,both,False,3,3,"11.790815214525958,7.457956849406168,19.80681307544717","8.26664604612814,6.545337135549746,15.439403279746514",4354,669,CpG:,651,3,3,6.26127;5.60719;4.72282,6.30996;4.86545;4.01055,8755288,8759642
chrX,101849379,101850502,8.84556733086713,6.851627941191857,1.2910168804829212,0.7,both,exo_only,False,3,3,"6.197414270132827,15.440537858724971,4.898749863743594","3.1282643428157666,16.970591123258522,0.45602835750127857",1266,1123,CpG:,1362,2,0,4.13792;3.43208,,101849271,101850537
chr19,10388671,10388915,17.127816617248225,13.267074840085977,1.2910017335168082,0.7,both,both,False,3,3,"11.84308005343493,15.02282940682265,24.517540391487092","18.603844961334115,14.804615578920105,6.392763980003706",9495,244,CpG:,664,3,3,5.09296;9.40578;4.81055,5.31646;5.61913;6.21102,10386153,10395648
chr1,176813368,176814723,77.94828737454965,60.39274985876188,1.290689487675991,0.4,both,both,False,3,3,"99.10928379026595,96.45439952095964,38.28117881242335","77.21410572824169,72.66601368276763,31.298130165276323",3431,1355,CpG:,1933,3,3,13.0316;15.4334;19.6101,11.7702;11.7972;10.757,176812387,176815818
chr17,46890516,46891181,24.41030952571951,18.91360682403493,1.290621601306606,0.7,both,both,False,3,3,"38.30960596924424,19.704423653853343,15.21689895406094","12.390063522073937,26.191712473085175,18.159044476945677",5378,665,CpG:,942,3,3,7.96585;8.44395;6.0888,14.2948;5.15388;11.9015,46887752,46893130
chr17,46891283,46891485,24.41030952571951,18.91360682403493,1.290621601306606,0.7,both,both,False,3,3,"38.30960596924424,19.704423653853343,15.21689895406094","12.390063522073937,26.191712473085175,18.159044476945677",5378,202,CpG:,942,1,3,7.96585,14.2948;5.15388;11.9015,46887752,46893130
