chr,start,end,exo_signal,endo_signal,enrichment,pvalue,binding_type,binding_type_by_peaks,significant,exo_replicates_with_signal,endo_replicates_with_signal,exo_replicate_signals,endo_replicate_signals,region_length,cpg_length,cpg_score,cpg_name,exo_replicates_with_peaks,endo_replicates_with_peaks,exo_peak_scores_by_rep,endo_peak_scores_by_rep,region_start,region_end
chr4,115056381,115057895,13.130503764510676,7.33862676621608,1.7892317163420737,0.7,both,exo_only,False,3,3,"17.636683872575087,17.87575231241092,3.8790751085460164","11.26890019894827,5.290451751482289,5.456528348217678",2827,1514,CpG:,1462,2,0,4.26971;5.74871,,115056840,115059667
chr18,61786474,61786885,14.3097276638296,8.001661137524877,1.7883446221837846,0.4,both,exo_only,False,3,3,"10.220378077228588,23.665482759145032,9.043322155115177","12.362148507127484,8.239693654889704,3.403141250557443",2884,411,CpG:,1056,2,0,3.91231;4.81193,,61784408,61787292
chr5,111957837,111958080,9.591041181386345,5.380541403216543,1.7825420273976005,0.4,both,exo_only,False,3,3,"13.67176147394402,12.515733172361031,2.5856288978539834","7.000526029847075,7.177814719655002,1.9632834601475513",2279,243,CpG:,1439,2,0,9.63777;5.01639,,111957068,111959347
chr12,84571213,84571736,19.58072435906126,11.008870780460372,1.7786315008633815,0.4,both,exo_only,False,3,3,"12.155832630229115,33.024700840299,13.561639606655673","5.751884887391189,0.7703077667926453,26.50441968719728",2609,523,CpG:,1230,1,0,4.84474,,84570698,84573307
chr7,3414874,3415855,15.478757249930547,8.73868421932298,1.7712915195749854,0.8,both,exo_only,False,2,3,"5.8676564409619285,0.0,40.56861530882971","15.85298015957787,0.08041773612300555,10.282654762268066",672,981,CpG:,611,1,0,5.50413,,3415293,3415965
chr5,136274862,136275397,11.998437479098548,6.781354440264503,1.7693275856306006,1.0,both,exo_only,False,1,1,"35.99531243729564,0.0,0.0","0.0,20.34406332079351,0.0",873,535,CpG:,1624,1,0,4.03441,,136274917,136275790
chr1,79671574,79671937,8.391117009941448,4.769000428695539,1.7595127397035408,1.0,both,exo_only,False,3,3,"1.0704124314247925,3.927542362152619,20.175396236246932","5.990375209067856,6.344379373335308,1.9722467036834532",3467,363,CpG:,1192,1,0,4.18612,,79671279,79674746
chr6,148047232,148047498,18.09801929113292,10.364862113111815,1.7460935894398886,0.6666666666666666,both,exo_only,False,2,2,"39.74881737205695,14.545240501341807,0.0","0.0,0.47477406655956883,30.619812272775878",1169,266,CpG:,1714,1,0,8.67597,,148047460,148048629
chr11,57829424,57829675,14.725885893925126,8.435363629920941,1.7457321983952387,0.7,both,exo_only,False,3,3,"6.442415875031982,11.03660201581591,26.698639790927487","11.928482782131868,7.992460456192841,5.385147651438115",2573,251,CpG:,1026,2,0,6.3366;4.72257,,57827521,57830094
chr6,51379738,51379944,10.45036535835608,5.986240124759424,1.7457310666728492,0.6666666666666666,both,exo_only,False,2,2,"26.1277684896223,0.0,5.223327585445937","16.15455572750406,0.0,1.8041646467742098",1116,206,CpG:,976,1,0,3.63907,,51378753,51379869
chr6,120293940,120294802,20.321105611134204,11.663025379644578,1.7423528586845511,0.4,both,exo_only,False,3,3,"48.0507856589354,7.054136631230072,5.858394543237141","3.771079485168813,0.528323206628913,30.689673447136006",857,862,CpG:,1502,2,0,5.68441;2.28533,,120294222,120295079
chr11,6274191,6274450,55.2328574790952,31.75435166193393,1.7393791587093403,0.7,both,exo_only,False,3,3,"25.34867180790635,73.58081113586202,66.76908949351721","38.86258305205562,31.03913104118594,25.36134089256024",2381,259,CpG:,632,1,0,9.77064,,6274127,6276508
chr15,37135477,37136021,15.337634045280083,8.833953804642562,1.736213974451576,1.0,both,exo_only,False,3,3,"28.7794545769655,2.3924304936485723,14.841017065226175","15.741995975270335,5.428503491018628,5.331361947638721",3269,544,CpG:,868,2,0,4.89155;5.5772,,37133588,37136857
chr4,137993957,137994345,38.68304655136088,22.33494557853404,1.7319516815182614,0.1,both,exo_only,False,3,3,"44.30130051009807,37.03361676201081,34.71422238197377","25.653561461556908,12.389771899510434,28.96150337453478",4564,388,CpG:,1637,3,0,8.9891;6.73221;7.45537,,137991954,137996518
chr7,68165008,68165253,17.616217521939962,10.182345536387698,1.7300746138486982,1.0,both,exo_only,False,3,3,"6.247683000564575,35.578215285320674,11.022754279934631","6.7836845529322725,7.2372004761987805,16.52615158003204",2450,245,CpG:,1105,2,0,3.99527;6.292,,68163003,68165453
chr11,67921482,67922542,25.918852936003145,14.98499303954327,1.729653985664656,0.4,both,exo_only,False,3,3,"16.372317259042816,14.911204789135907,46.4730367598307","10.560892113768265,6.7515050687194424,27.642581936142097",2146,1060,CpG:,1103,2,0,12.0013;4.22558,,67920858,67923004
chr2,74679672,74680076,7.270638513180074,4.219066464777224,1.7232813405237457,0.6666666666666666,both,exo_only,False,1,2,"0.0,21.811915539540223,0.0","1.3203097569488738,0.0,11.336889637382798",289,404,CpG:,1154,1,0,2.44856,,74680009,74680298
chr2,153492290,153492775,9.454702065642264,5.50514986687627,1.7174286430474686,0.7,both,exo_only,False,3,3,"1.409495945910027,10.370273597758194,16.584336653258568","0.9154130732832049,11.488674145920987,4.111362381424619",2238,485,CpG:,1756,2,0,5.97111;7.01922,,153492633,153494871
chr10,80102314,80102764,17.604099829544467,10.297576736322084,1.709538105936174,0.7,both,exo_only,False,3,3,"15.360244845717922,0.08256661163648991,37.36948803127898","8.344086609213809,9.138272680014786,13.410370919737657",1866,450,CpG:,1196,2,0,7.09737;4.66385,,80101475,80103341
chr7,109781267,109781951,19.055084329867743,11.16943748472048,1.7060021470136375,0.7,both,exo_only,False,3,3,"36.31635985159489,9.71422122023009,11.134671917778256","10.00386057955907,5.785084493375885,17.719367381226487",3527,684,CpG:,1422,3,0,7.22028;9.08757;5.06568,,109780978,109784505
chr5,24447721,24447978,19.92540141231036,11.68489790088208,1.705226830506256,0.1,both,exo_only,False,3,3,"23.15653388364739,22.092254320724685,14.52741603255899","9.075762179724922,12.070221117068826,13.908710405852492",5702,257,CpG:,771,3,0,6.28928;5.27277;8.24125,,24443488,24449190
chr4,120854718,120855294,12.722423885506153,7.463407277536916,1.7046401747091608,0.5,both,exo_only,False,3,1,"6.162543764044513,21.105854566804656,10.898873325669285","22.39022183261075,0.0,0.0",1365,576,CpG:,1507,2,0,5.52008;5.25168,,120854578,120855943
chr11,88193457,88193898,14.861300663281511,8.718518449302698,1.704567209405872,1.0,both,exo_only,False,2,3,"43.36147179677142,1.2224301930731176,0.0","7.244411155518777,16.481971724672036,2.4291724677172817",1426,441,CpG:,1257,1,0,9.01654,,88193258,88194684
chr17,85623596,85623904,30.88984028939848,18.240728058292863,1.6934543506532291,0.4,both,exo_only,False,3,3,"40.620272005237815,17.93045156934987,34.11879729360774","18.611129491801425,16.321904262482832,19.789150420594332",4140,308,CpG:,1238,2,0,7.22504;8.57976,,85619915,85624055
chr9,62026500,62026984,20.38092339474024,12.044615961918923,1.6921189898605276,0.7,both,exo_only,False,3,3,"36.03683511487458,0.40832342322467685,24.69761164612145","11.307820506113007,1.2455376131958336,23.580489766447933",1114,484,CpG:,1058,1,0,6.66733,,62026846,62027960
chr3,73057410,73057792,14.200047632526449,8.395423799306473,1.691403313517,0.7,both,exo_only,False,3,3,"15.16748108649407,26.555617829716947,0.8770439813683324","13.184085347667752,6.129963607297975,5.872222442953694",1868,382,CpG:,1142,2,0,3.98553;4.05184,,73056491,73058359
chr2,162908307,162908538,14.513359140884226,8.603882167224159,1.686838436278425,0.7,both,exo_only,False,3,3,"7.743419257611925,30.650277968913407,5.146380196127348","6.323210333013583,2.874582580770275,16.613853587888617",1946,231,CpG:,1827,3,0,3.33843;4.89401;5.50533,,162907117,162909063
chr2,36011376,36011744,18.045212676736806,10.730993124095606,1.6815976366826375,0.7,both,exo_only,False,3,3,"32.02025836043429,4.386220442451818,17.72915922732431","0.485651055875434,9.159965130297586,22.547363186113802",2887,368,CpG:,859,1,0,5.53404,,36009630,36012517
chr15,101479272,101479537,6.485930733547295,3.8639780199677936,1.6785630508326117,1.0,both,exo_only,False,2,2,"18.561692338511822,0.8960998621300617,0.0","2.614921397535486,8.977012662367898,0.0",2037,265,CpG:,1359,1,0,5.17121,,101477783,101479820
chr10,42632209,42632456,12.374641722480527,7.383740508382655,1.6759312855634314,0.4,both,exo_only,False,3,3,"20.413981863883457,8.705609008393001,8.004334295165126","6.226534981545203,15.297008714714988,0.6276778288877727",5490,247,CpG:,910,1,0,6.30254,,42628779,42634269
chr17,27655472,27655927,17.471076933935347,10.43182251074465,1.6747866363658268,0.7,both,exo_only,False,3,3,"8.384173510668871,30.724278223765147,13.304779067372019","8.47642339465218,2.9630271140280904,19.85601702355368",2997,455,CpG:,795,2,0,3.38544;5.70297,,27653205,27656202
chr4,152151972,152152494,16.49351064830327,9.851912133744651,1.6741430926702945,1.0,both,exo_only,False,2,2,"0.0,45.73135870898404,3.749173235925776","12.227888848901934,0.0,17.327847552332027",733,522,CpG:,1745,1,0,4.75928,,152151323,152152056
chr5,142529774,142530207,6.851112069166213,4.106796006494988,1.668237735288295,1.0,both,exo_only,False,1,1,"20.55333620749864,0.0,0.0","0.0,0.0,12.320388019484962",596,433,CpG:,1672,1,0,3.50609,,142529778,142530374
chr8,119626069,119626355,8.475679551739402,5.095733561421518,1.663289387009278,0.7,both,exo_only,False,3,3,"10.254793979802823,14.774136753405555,0.3981079220098291","12.894764126132886,2.200468497985725,0.19196806014594386",2124,286,CpG:,1497,2,0,2.65629;4.3769,,119625612,119627736
chr5,123141680,123143197,23.19968698157344,13.96974954416636,1.660708870135858,0.4,both,exo_only,False,3,3,"26.986429675303377,29.45585145379914,13.156779815617789","22.961800113429803,5.629203085008723,13.318245434060552",1906,1517,CpG:,1524,2,0,5.92885;4.4884,,123140300,123142206
chr7,3685743,3685983,23.7254979870103,14.323204224474432,1.6564378762728191,0.2,both,exo_only,False,3,3,"25.11005518405131,26.298853171884584,19.76758560509501","19.852582327942166,14.576638089213773,8.54039225626736",4037,240,CpG:,613,2,0,5.55663;6.94886,,3683737,3687774
chr17,32388820,32389053,14.767468320192211,8.922285844561207,1.6551216333417604,1.0,both,exo_only,False,3,3,"8.355502292684768,6.970948960162055,28.97595370772981","11.9377960125771,10.71278171718307,4.1162798039234465",4795,233,CpG:,832,2,0,5.98163;4.77537,,32387720,32392515
chr7,17022406,17022646,15.373187798448006,9.30112718327099,1.6528306188628648,1.0,both,exo_only,False,2,3,"41.92053325756176,4.199030137782256,0.0","7.171648222615495,6.54890444926882,14.182828877928653",1887,240,CpG:,714,1,0,7.56529,,17020519,17022406
chr7,57508992,57510156,10.952683774451756,6.662665451743538,1.6438891992671751,1.0,both,exo_only,False,3,2,"0.9324781104154599,19.63838449022099,12.287188722718817","0.0,18.522262800007546,1.4657335552230695",1514,1164,CpG:,1023,2,0,4.39513;5.74585,,57508407,57509921
chr9,65371867,65372106,10.979861640446266,6.685879782528546,1.6422463456699743,0.8,both,exo_only,False,2,3,"0.0,1.5257455297599631,31.413839391578836","14.883155742350452,3.8224168571990322,1.3520667480361546",1708,239,CpG:,1083,1,0,5.43837,,65370939,65372647
chr6,117997794,117998008,8.793238524341426,5.359412514321714,1.6407094062723582,0.4,both,exo_only,False,3,3,"1.7824345116544826,10.01830684962531,14.578974211744487","9.076568462578534,0.4604705284381735,6.541198551948435",2030,214,CpG:,1485,1,0,4.30479,,117996905,117998935
chr8,46294425,46294897,12.511774208746608,7.636825453512015,1.6383475417776776,1.0,both,exo_only,False,2,3,"0.0,37.314055501934796,0.22126712430502482","16.422943293376438,2.7658960738619744,3.7216369932976323",1242,472,CpG:,938,1,0,5.61141,,46293842,46295084
chr4,133061632,133061994,16.419271109105193,10.042213055425393,1.6350251700977942,1.0,both,exo_only,False,3,3,"36.246328581265395,3.5200522371811847,9.491432508868996","11.6065421389632,16.733576297138317,1.7865207301746602",3068,362,CpG:,1600,1,0,6.64228,,133059006,133062074
chr10,69398413,69399546,12.9600395327235,7.933595224965742,1.6335645019978269,0.7,both,exo_only,False,3,3,"2.714666826359028,4.635962364511353,31.52948940730012","7.467610430729312,7.429762431418072,8.90341281274984",2013,1133,CpG:,1114,1,0,5.39887,,69398976,69400989
chr10,43510330,43510534,19.241711530242537,11.779041371217374,1.633554966303161,0.4,both,exo_only,False,3,3,"34.39916974668624,11.081752043296458,12.244212800744906","21.719365585305567,8.526802818373879,5.090955709972678",2828,204,CpG:,916,2,0,5.62774;5.49124,,43509478,43512306
chr7,16781943,16782384,23.909031865271903,14.6475695967295,1.6322866197959762,0.8,both,exo_only,False,3,2,"32.726569551325376,20.087620160675257,18.91290588381507","13.3560369708475,0.0,30.586671819340996",3667,441,CpG:,713,3,0,6.69605;4.67069;5.31449,,16781064,16784731
chr17,56139577,56140083,12.32876528998216,7.5536918838818865,1.6321509375156478,0.4,both,exo_only,False,2,3,"0.0,28.72866608798504,8.257629781961441","18.186185743659735,1.768644493073225,2.7062454149127007",1280,506,CpG:,1013,1,0,4.9537,,56138517,56139797
chr14,84445819,84448029,20.21946845908663,12.396770205584728,1.6310271243051506,0.7,both,exo_only,False,3,3,"20.413854101759878,8.412307478539386,31.832243796960633","21.62947198715969,10.758713123454383,4.802125506140106",4020,2210,CpG:,1229,3,0,"4.7073,5.53984;7.5296;6.04442",,84444549,84448569
chr2,118663248,118663468,19.67094120684872,12.074938263525292,1.6290717830225792,0.4,both,exo_only,False,3,3,"16.438052719439163,7.110775433275097,35.46399546783188","6.973062531457079,15.768406426577558,13.483345832541238",1884,220,CpG:,1490,1,0,5.13948,,118662733,118664617
chr19,25605712,25606420,14.43953615485799,8.881757414082333,1.625752143597573,0.4,both,exo_only,False,3,3,"21.858665139012082,4.866488665518676,16.593454660043207","2.638526929200754,9.10904593157345,14.897699381472796",3380,708,CpG:,780,1,0,4.61322,,25606045,25609425
chr11,8624300,8624839,23.600655117441736,14.538149447603658,1.6233603322417258,0.4,both,exo_only,False,3,3,"38.456710722087784,14.478733364121739,17.866521266115694","15.165650927788251,16.557714123424,11.89108329159873",3696,539,CpG:,650,3,0,4.93265;6.30086;6.47285,,8622275,8625971
chr11,116281204,116281662,21.209209923376488,13.091847079135473,1.6200319019290783,0.4,both,exo_only,False,3,3,"18.84223256050729,8.433514724366265,36.3518824852559","13.749488455205386,7.916207545131431,17.609845237069596",2131,458,CpG:,1472,2,0,5.15611;4.82908,,116280400,116282531
chr2,147185733,147186032,24.28793455579762,15.01180655587732,1.6179221644904938,0.4,both,exo_only,False,3,3,"18.480907518716783,20.057130324766664,34.325765823909414","25.007188627157515,11.129094358738696,8.899136681735754",5486,299,CpG:,1707,2,0,5.82882;5.73726,,147182987,147188473
chr10,127239295,127239520,7.579661014605986,4.695009836185471,1.6144079094761157,0.4,both,exo_only,False,2,3,"7.144688309112021,0.0,15.594294734705938","0.2642698318123341,1.59280104706989,12.227958629674188",1502,225,CpG:,1555,1,0,4.07395,,127238304,127239806
chr1,135818508,135819008,22.501400901360125,13.938673703184635,1.6143143444285608,0.7,both,exo_only,False,3,3,"42.78785236141963,20.332028284913935,4.384322057746807","27.4996401611465,10.298137117394417,4.0182438310129935",1338,500,CpG:,1621,1,0,8.43081,,135818988,135820326
chr15,78204225,78204514,37.571474019383054,23.69327629264681,1.5857441391946006,0.4,both,exo_only,False,3,3,"28.462548196588763,57.51475839833267,26.737115463227717","15.360303508871384,21.467956847816932,34.25156852125212",2620,289,CpG:,1181,2,0,7.12869;4.94744,,78203436,78206056
chr14,56364695,56365341,11.14867906591932,7.040910113794966,1.5834144855898915,0.6666666666666666,both,exo_only,False,2,2,"2.2482130533542457,0.0,31.19782414440371","0.4426855416189083,0.0,20.68004479976599",1183,646,CpG:,1015,1,0,6.16112,,56364544,56365727
chr4,154983836,154984038,13.756245425378244,8.72097629555592,1.5773744772575775,1.0,both,exo_only,False,2,2,"6.925962600958888,34.34277367517584,0.0","7.43706248837303,18.725866398294727,0.0",2889,202,CpG:,1767,1,0,6.34594,,154984011,154986900
chr8,105471364,105471606,60.50112395377793,38.77725909501091,1.5602217734249817,0.2,both,exo_only,False,3,3,"64.56602122512099,47.736149569797945,69.20120106641487","53.5232654721213,26.696112158480247,36.112399654431194",5575,242,CpG:,1389,2,0,11.2034;11.3384,,105466059,105471634
chr2,164960781,164960997,12.288354275568253,7.889520156951178,1.5575540756735904,1.0,both,exo_only,False,3,3,"0.6554742979112073,14.530256559756474,21.679331969037076","4.974722394319338,3.6270195540184966,15.066818522515698",2996,216,CpG:,1843,2,0,5.32986;4.93656,,164960114,164963110
chr5,52471155,52471658,19.59002442022268,12.581359448050428,1.5570673821944012,0.7,both,exo_only,False,3,3,"9.66771325093271,31.972880348640402,17.129479661094916","12.494734581270366,0.05129197341104177,25.198051789469876",1737,503,CpG:,985,2,0,3.53542;5.32547,,52470434,52472171
chr12,112673671,112674433,28.512717629062774,18.324951053810526,1.5559505477169493,0.4,both,exo_only,False,3,3,"18.70794852796638,35.364927893186206,31.46527646603573","11.491237732114596,20.72147950277712,22.762135926539855",4547,762,CpG:,1444,3,0,11.5542;4.33746;8.39211,,112671913,112676460
chr16,28445018,28446945,11.228853414964306,7.250854888847719,1.5486247604037702,0.2,both,exo_only,False,3,3,"11.97997212436376,8.521871229659679,13.18471689086948","9.137450888043357,8.180425739816389,4.434688038683412",4515,1927,CpG:,802,3,0,8.39935;4.28177;3.77597,,28443002,28447517
chrX,100625777,100626269,14.251505588566635,9.206465884069702,1.5479887470420717,0.5,both,exo_only,False,3,1,"21.067365755387886,10.40032430150401,11.286826708808016","27.619397652209106,0.0,0.0",796,492,CpG:,1352,3,0,7.76494;5.55428;2.66862,,100625529,100626325
chr1,167226375,167226581,11.794785731792752,7.636630299579667,1.5445013401319108,0.8,both,exo_only,False,2,3,"31.63098226473463,0.0,3.753374930643627","7.047662656369206,14.763942405250758,1.0982858371190354",1577,206,CpG:,1860,1,0,4.84338,,167225033,167226610
chr11,59963850,59964242,23.974672055328664,15.558897944980671,1.5408978283749806,1.0,both,exo_only,False,3,3,"13.794237962995105,18.090771724841346,40.03900647814953","20.256262957484644,24.82053000702249,1.5999008704348776",3586,392,CpG:,1042,3,0,6.46632;4.14875;3.93098,,59963228,59966814
