chr,start,end,exo_signal,endo_signal,enrichment,pvalue,binding_type,binding_type_by_peaks,significant,exo_replicates_with_signal,endo_replicates_with_signal,exo_replicate_signals,endo_replicate_signals,region_length,cpg_length,cpg_score,cpg_name,exo_replicates_with_peaks,endo_replicates_with_peaks,exo_peak_scores_by_rep,endo_peak_scores_by_rep,region_start,region_end
chrX,169986832,169987780,0.4501060626926493,40.80741182337986,0.0110300076035395,0.2,both,endo_only,False,2,3,"0.6949663162231445,0.6553518718548035,0.0","27.622829340816885,47.673245922903,47.1261602064197",712,948,CpG:,1881,0,3,,6.32774;5.82669;5.01801,169986862,169987574
chr18,37491259,37491518,0.090533747245602,8.297613002553577,0.0109108182338391,1.0,both,endo_only,False,1,1,"0.0,0.27160124173680616,0.0","0.0,0.0,24.89283900766073",859,259,CpG:,871,0,1,,3.38024,37490470,37491329
chr2,23234413,23234668,0.193446591067216,18.2076225671258,0.0106244838036398,0.6666666666666666,both,endo_only,False,1,2,"0.5803397732016481,0.0,0.0","18.321236575091326,0.0,36.30163112628607",405,255,CpG:,762,0,1,,2.74751,23234519,23234924
chr3,89187162,89187479,0.0636238470310118,6.291131787183808,0.0101132592963042,1.0,both,endo_only,False,1,1,"0.0,0.19087154109303545,0.0","18.873395361551424,0.0,0.0",615,317,CpG:,1265,0,1,,2.29696,89186660,89187275
chr9,21981294,21981582,0.3196991671992756,33.04556815156454,0.009674494495993,1.0,both,endo_only,False,1,3,"0.959097501597827,0.0,0.0","97.79904701136336,1.0122235194791722,0.3254339238510856",316,288,CpG:,752,0,1,,6.82356,21981543,21981859
chr17,26844182,26844781,0.1352589862564883,14.013971890631558,0.0096517238162087,0.6666666666666666,both,endo_only,False,1,2,"0.4057769587694649,0.0,0.0","0.0,36.46879603377881,5.573119638115866",1067,599,CpG:,789,0,1,,6.32318,26844195,26845262
chrX,75723624,75723957,0.1318092921004647,15.653594640678426,0.0084203849100536,1.0,both,endo_only,False,1,1,"0.39542787630139414,0.0,0.0","0.0,46.960783922035276,0.0",262,333,CpG:,1162,0,1,,4.20167,75723833,75724095
chr11,95223393,95223687,0.0504732670889439,6.448883373751003,0.0078266676824062,0.6666666666666666,both,endo_only,False,1,2,"0.0,0.1514198012668319,0.0","0.0,16.686949624476327,2.6597004967766837",814,294,CpG:,1311,0,1,,5.68926,95223000,95223814
chrX,135036000,135036213,0.0576108620840549,7.377691174422849,0.0078087928488768,0.5,both,endo_only,False,1,3,"0.1728325862521649,0.0,0.0","0.9865883499490237,14.496173949360706,6.650311223958817",1682,213,CpG:,1615,0,1,,3.80218,135036196,135037878
chr7,144678477,144678948,0.2782669073313623,37.262922744055096,0.0074676618697538,0.5,both,endo_only,False,1,3,"0.0,0.0,0.8348007219940868","3.0577512522835044,77.56206164668448,31.168955333197296",804,471,CpG:,1688,0,1,,6.37593,144678020,144678824
chr11,97500137,97500979,0.075659941460379,10.83842970001588,0.0069807106337801,0.5,both,endo_only,False,1,3,"0.22697982438113712,0.0,0.0","11.072814540688052,6.686401436635114,14.75607312272448",2180,842,CpG:,1328,0,2,,3.94041;2.47314,97499002,97501182
chr7,45174751,45175049,0.2454444529518248,40.21244417674958,0.0061036939677926,0.6666666666666666,both,endo_only,False,1,2,"0.7363333588554746,0.0,0.0","118.66134502774193,0.0,1.975987502506801",336,298,CpG:,929,0,1,,8.05118,45174682,45175018
chr6,90325047,90325311,0.0473877904213919,9.6295649656874,0.0049210728200335,0.5,both,endo_only,False,1,3,"0.14216337126417578,0.0,0.0","6.203852930281422,13.509636580859755,9.175205385921025",1414,264,CpG:,1274,0,2,,11.1227;3.51418,90325107,90326521
chr16,35660009,35660664,0.0631142879018978,33.02042772514479,0.0019113709981968,0.6666666666666666,both,endo_only,False,1,2,"0.18934286370569345,0.0,0.0","0.4768948317790518,0.0,98.58438834365533",196,655,CpG:,857,0,1,,6.50626,35660617,35660813
chr13,46771211,46771472,0.0380521265985715,20.810444691037173,0.0018285109791507,0.6666666666666666,both,endo_only,False,1,2,"0.11415637979571451,0.0,0.0","27.804302823623555,34.62703124948796,0.0",1192,261,CpG:,941,0,2,,7.00682;5.83284,46771182,46772374
chr4,70249184,70249439,0.0206173336144649,11.840262580640388,0.0017412902352499,1.0,both,endo_only,False,1,1,"0.061852000843394886,0.0,0.0","0.0,35.52078774192116,0.0",275,255,CpG:,1120,0,1,,3.45137,70249356,70249631
chr4,140034425,140034657,0.006735101437648,6.865004212160524,0.0009810775389937,0.5,both,endo_only,False,1,3,"0.02020530431294423,0.0,0.0","6.156111250282891,13.999301754997658,0.4395996312010206",1301,232,CpG:,1653,0,2,,5.61033;3.11511,140034373,140035674
chr1,37875331,37875824,0.0100502053352251,12.663700612916791,0.0007936230997891,0.6666666666666666,both,endo_only,False,1,2,"0.0,0.030150616005675434,0.0","29.58814313864871,0.0,8.402958700101669",1168,493,CpG:,873,0,2,,3.25313;5.92257,37875446,37876614
chrX,64276704,64277035,0.0011559230449005,6.265497641509182,0.0001844902210548,1.0,both,endo_only,False,1,1,"0.0,0.0,0.0034677691347017063","18.796492924527545,0.0,0.0",762,331,CpG:,1075,0,1,,4.34077,64276999,64277761
chr9,118559594,118559833,0.0,7.329728887020013,0.0,1.0,endo_only,endo_only,False,0,2,"0.0,0.0,0.0","0.0,21.309155879876553,0.6800307811834874",390,239,CpG:,1489,0,1,,3.10277,118559709,118560099
chr17,6466927,6467139,0.0,14.058328672896984,0.0,1.0,endo_only,endo_only,False,0,1,"0.0,0.0,0.0","0.0,42.17498601869095,0.0",258,212,CpG:,634,0,1,,3.90155,6466801,6467059
chr17,6256745,6257192,0.0,25.985087125110223,0.0,1.0,endo_only,endo_only,False,0,1,"0.0,0.0,0.0","77.95526137533066,0.0,0.0",237,447,CpG:,632,0,1,,6.59402,6257149,6257386
chr6,136328529,136328742,0.0,14.627512322531809,0.0,1.0,endo_only,endo_only,False,0,1,"0.0,0.0,0.0","0.0,0.0,43.88253696759542",192,213,CpG:,1625,0,1,,2.89167,136328416,136328608
chr3,99240888,99241581,0.0,16.866519097307417,0.0,1.0,endo_only,endo_only,False,0,2,"0.0,0.0,0.0","7.82093149693168,0.0,42.778625794990575",796,693,CpG:,1342,0,1,,5.14481,99240566,99241362
chr7,126847586,126847941,0.0,29.045914113673245,0.0,1.0,endo_only,endo_only,False,0,1,"0.0,0.0,0.0","87.13774234101973,0.0,0.0",262,355,CpG:,1552,0,1,,6.46504,126847941,126848203
chr7,128009919,128010402,0.0,16.405461334558733,0.0,1.0,endo_only,endo_only,False,0,1,"0.0,0.0,0.0","49.2163840036762,0.0,0.0",1109,483,CpG:,1561,0,1,,5.82185,128009505,128010614
chr2,174284647,174285390,0.0,18.684799607936625,0.0,1.0,endo_only,endo_only,False,0,2,"0.0,0.0,0.0","27.735807193222865,0.0,28.318591630587015",372,743,CpG:,1914,0,1,,4.19652,174284991,174285363
chr11,76601278,76601611,0.0,14.573649132570951,0.0,1.0,endo_only,endo_only,False,0,2,"0.0,0.0,0.0","0.0,9.00204197785861,34.718905419854245",722,333,CpG:,1169,0,1,,4.15678,76600916,76601638
chr12,18135572,18136430,0.0,0.9558701377383546,0.0,1.0,endo_only,endo_only,False,0,2,"0.0,0.0,0.0","1.1990185004438279,0.0,1.668591912771236",692,858,CpG:,723,0,1,,4.12369,18135726,18136418
chr5,147270137,147270628,0.0,9.267680448239988,0.0,1.0,endo_only,endo_only,False,0,3,"0.0,0.0,0.0","2.450124820503029,18.355686136194176,6.997230388022758",370,491,CpG:,1708,0,1,,2.40095,147270563,147270933
chr5,120427609,120427961,0.0,14.811761275581691,0.0,1.0,endo_only,endo_only,False,0,1,"0.0,0.0,0.0","0.0,44.43528382674508,0.0",621,352,CpG:,1503,0,1,,3.51927,120427311,120427932
chr13,53472289,53472899,0.0,12.208993990127354,0.0,1.0,endo_only,endo_only,False,0,1,"0.0,0.0,0.0","0.0,0.0,36.62698197038206",292,610,CpG:,992,0,1,,3.61459,53472163,53472455
chr13,116705579,116705884,0.0,0.8536226376384294,0.0,1.0,endo_only,endo_only,False,0,1,"0.0,0.0,0.0","2.5608679129152883,0.0,0.0",245,305,CpG:,1475,0,1,,4.35508,116705366,116705611
chr17,29326590,29326916,0.0,7.888282864701513,0.0,1.0,endo_only,endo_only,False,0,2,"0.0,0.0,0.0","23.198452893425436,0.46639570067910585,0.0",238,326,CpG:,808,0,1,,2.06063,29326470,29326708
chr5,144545394,144546764,0.0,10.336805970047289,0.0,1.0,endo_only,endo_only,False,0,1,"0.0,0.0,0.0","31.010417910141868,0.0,0.0",1358,1370,CpG:,1687,0,1,,4.81501,144545569,144546927
chr1,134344568,134344874,0.0,11.515157995297926,0.0,1.0,endo_only,endo_only,False,0,2,"0.0,0.0,0.0","0.0,9.649558863730562,24.89591512216322",946,306,CpG:,1609,0,1,,7.02601,134343682,134344628
chr15,25364175,25364865,0.0,3.47201735885055,0.0,1.0,endo_only,endo_only,False,0,1,"0.0,0.0,0.0","10.416052076551649,0.0,0.0",1098,690,CpG:,778,0,1,,4.87137,25363656,25364754
chr12,20311963,20312822,0.0,2.5511866799710616,0.0,1.0,endo_only,endo_only,False,0,1,"0.0,0.0,0.0","0.0,7.653560039913185,0.0",966,859,CpG:,739,0,1,,3.87295,20312088,20313054
chrX,139610568,139611192,0.0,4.235765912780259,0.0,1.0,endo_only,endo_only,False,0,1,"0.0,0.0,0.0","12.707297738340777,0.0,0.0",1214,624,CpG:,1650,0,1,,2.60263,139610704,139611918
chr1,74884301,74885613,0.0,11.788319376762024,0.0,1.0,endo_only,endo_only,False,0,2,"0.0,0.0,0.0","0.0,34.80454740877859,0.5604107215074834",998,1312,CpG:,1156,0,1,,4.99421,74884048,74885046
chr3,95356816,95357319,0.0,13.50230558964244,0.0,1.0,endo_only,endo_only,False,0,3,"0.0,0.0,0.0","10.647786572105007,24.035169019197163,5.823961177625154",285,503,CpG:,1312,0,1,,5.95079,95356972,95357257
chr13,62812921,62813140,0.0,6.193338692774188,0.0,1.0,endo_only,endo_only,False,0,1,"0.0,0.0,0.0","0.0,18.580016078322565,0.0",746,219,CpG:,1064,0,1,,5.02804,62812892,62813638
chr8,95677519,95678593,0.0,28.65213115309509,0.0,1.0,endo_only,endo_only,False,0,1,"0.0,0.0,0.0","85.95639345928528,0.0,0.0",329,1074,CpG:,1314,0,1,,5.92969,95678315,95678644
chr12,91647402,91648082,0.0,10.66422555698758,0.0,1.0,endo_only,endo_only,False,0,3,"0.0,0.0,0.0","1.5438493212633053,23.487778358200753,6.961048991498681",1327,680,CpG:,1284,0,1,,5.02944,91646801,91648128
chr5,47986121,47986390,0.0,10.144463407142696,0.0,1.0,endo_only,endo_only,False,0,1,"0.0,0.0,0.0","30.43339022142809,0.0,0.0",1621,269,CpG:,951,0,1,,4.17048,47985600,47987221
chr17,48031560,48031922,0.0,6.316945853219291,0.0,1.0,endo_only,endo_only,False,0,2,"0.0,0.0,0.0","1.206890100583061,17.743947459074814,0.0",679,362,CpG:,951,0,1,,4.21264,48031693,48032372
chr8,69399389,69399768,0.0,7.612524411538907,0.0,1.0,endo_only,endo_only,False,0,2,"0.0,0.0,0.0","22.234645423449567,0.0,0.6029278111671517",781,379,CpG:,1114,0,1,,3.07854,69399696,69400477
chr14,104473079,104473450,0.0,7.280473983545098,0.0,1.0,endo_only,endo_only,False,0,2,"0.0,0.0,0.0","0.0,8.896443735209587,12.944978215425706",417,371,CpG:,1382,0,1,,4.84291,104473175,104473592
chr11,48753673,48753878,0.0,4.0308887613562,0.0,1.0,endo_only,endo_only,False,0,2,"0.0,0.0,0.0","0.45729730810437885,0.0,11.635368975964221",728,205,CpG:,956,0,1,,6.76724,48753715,48754443
chr5,35396989,35398130,0.0,6.801152851055195,0.0,1.0,endo_only,endo_only,False,0,1,"0.0,0.0,0.0","0.0,0.0,20.403458553165585",385,1141,CpG:,855,0,1,,3.79344,35397929,35398314
chr12,3930250,3930622,0.0,31.48355700922947,0.0,1.0,endo_only,endo_only,False,0,1,"0.0,0.0,0.0","94.45067102768841,0.0,0.0",238,372,CpG:,614,0,1,,7.96778,3930035,3930273
chr6,3763576,3763862,0.0,5.830544369561332,0.0,1.0,endo_only,endo_only,False,0,1,"0.0,0.0,0.0","17.491633108683995,0.0,0.0",336,286,CpG:,613,0,1,,2.19801,3763340,3763676
chrUn_GL456370,1485,1737,0.0,97.1394282343792,0.0,1.0,endo_only,endo_only,False,0,2,"0.0,0.0,0.0","0.0,196.62691666452508,94.7913680386125",285,252,CpG:,585,0,2,,7.41735;15.7784,1571,1856
chr10,80304774,80305091,0.0,20.330593212932147,0.0,1.0,endo_only,endo_only,False,0,1,"0.0,0.0,0.0","0.0,0.0,60.99177963879644",196,317,CpG:,1197,0,1,,3.97605,80304832,80305028
chr8,117436558,117436900,0.0,4.846090157826741,0.0,1.0,endo_only,endo_only,False,0,1,"0.0,0.0,0.0","14.538270473480225,0.0,0.0",384,342,CpG:,1480,0,1,,2.19801,117436316,117436700
chr3,54810972,54811405,0.0,12.19196230060148,0.0,1.0,endo_only,endo_only,False,0,1,"0.0,0.0,0.0","36.57588690180444,0.0,0.0",299,433,CpG:,1003,0,1,,3.75187,54810866,54811165
chr18,57363093,57363398,0.0,23.385143564617824,0.0,1.0,endo_only,endo_only,False,0,1,"0.0,0.0,0.0","0.0,70.15543069385348,0.0",420,305,CpG:,1022,0,1,,5.40179,57363151,57363571
chr7,45357719,45357941,0.0,15.38929833493753,0.0,1.0,endo_only,endo_only,False,0,2,"0.0,0.0,0.0","0.0,4.640175659044654,41.52771934576794",226,222,CpG:,931,0,1,,3.25313,45357887,45358113
chr5,27049331,27049871,0.0,17.686400344020637,0.0,1.0,endo_only,endo_only,False,0,1,"0.0,0.0,0.0","0.0,0.0,53.05920103206191",215,540,CpG:,791,0,1,,3.92141,27049388,27049603
chr7,44351977,44353713,0.0,15.683482117123075,0.0,1.0,endo_only,endo_only,False,0,1,"0.0,0.0,0.0","47.050446351369224,0.0,0.0",696,1736,CpG:,923,0,1,,5.44471,44353185,44353881
chr11,59249720,59250030,0.0,15.742833168924404,0.0,1.0,endo_only,endo_only,False,0,1,"0.0,0.0,0.0","0.0,47.22849950677321,0.0",253,310,CpG:,1037,0,1,,4.20167,59249736,59249989
chr14,44858992,44859201,0.0,16.39774879719476,0.0,1.0,endo_only,endo_only,False,0,1,"0.0,0.0,0.0","0.0,0.0,49.19324639158429",424,209,CpG:,927,0,1,,7.36764,44859109,44859533
chr7,19429373,19429601,0.0,24.57656983557938,0.0,1.0,endo_only,endo_only,False,0,2,"0.0,0.0,0.0","72.19164773496554,0.0,1.5380617717726042",339,228,CpG:,733,0,1,,6.97414,19429541,19429880
chr14,15438703,15439065,0.0,9.535505609371228,0.0,1.0,endo_only,endo_only,False,0,2,"0.0,0.0,0.0","1.1533929535987795,27.453123874514905,0.0",383,362,CpG:,702,0,1,,3.60143,15439005,15439388
chr11,65269835,65270263,0.0,16.216316719612436,0.0,1.0,endo_only,endo_only,False,0,2,"0.0,0.0,0.0","45.85585374566188,2.7930964131754235,0.0",251,428,CpG:,1082,0,1,,4.12072,65269772,65270023
chr6,83368001,83368474,0.0,22.610619097959106,0.0,1.0,endo_only,endo_only,False,0,3,"0.0,0.0,0.0","4.752241602483785,55.009947663538995,8.069668027854522",901,473,CpG:,1221,0,1,,4.89035,83368038,83368939
chr9,26755649,26756070,0.0,6.87402905062692,0.0,1.0,endo_only,endo_only,False,0,1,"0.0,0.0,0.0","0.0,0.0,20.62208715188076",502,421,CpG:,789,0,1,,3.61459,26756037,26756539
chr8,87943718,87944082,0.0,16.40463969188688,0.0,1.0,endo_only,endo_only,False,0,3,"0.0,0.0,0.0","17.04156568641042,31.324104598805874,0.8482487904443448",553,364,CpG:,1255,0,1,,5.95612,87943424,87943977
chr17,23557751,23558165,0.0,8.044470455335533,0.0,1.0,endo_only,endo_only,False,0,1,"0.0,0.0,0.0","24.1334113660066,0.0,0.0",276,414,CpG:,764,0,1,,2.47276,23558046,23558322
chr3,143100780,143101147,0.0,7.239148832762818,0.0,1.0,endo_only,endo_only,False,0,2,"0.0,0.0,0.0","0.0,17.341321103445445,4.376125394843007",1048,367,CpG:,1676,0,1,,3.9381,143100689,143101737
chrX,102178466,102178786,0.0,10.141476369420172,0.0,1.0,endo_only,endo_only,False,0,1,"0.0,0.0,0.0","30.424429108260515,0.0,0.0",385,320,CpG:,1364,0,1,,3.96498,102178199,102178584
chr17,47909566,47909907,0.0,11.83644481125917,0.0,1.0,endo_only,endo_only,False,0,2,"0.0,0.0,0.0","0.0,29.914174674459293,5.595159759318214",563,341,CpG:,950,0,1,,2.9421,47909278,47909841
chr7,25225712,25226098,0.0,21.58975582760949,0.0,1.0,endo_only,endo_only,False,0,2,"0.0,0.0,0.0","5.635809689206262,59.13345779362221,0.0",269,386,CpG:,777,0,1,,5.12713,25225938,25226207
chr18,45146888,45147093,0.0,12.44810324958047,0.0,1.0,endo_only,endo_only,False,0,2,"0.0,0.0,0.0","27.243797422157993,10.100512326583413,0.0",1018,205,CpG:,929,0,1,,4.85583,45146078,45147096
chr4,117729384,117729589,0.0,11.730986039748949,0.0,1.0,endo_only,endo_only,False,0,1,"0.0,0.0,0.0","35.192958119246846,0.0,0.0",439,205,CpG:,1483,0,1,,4.54215,117729055,117729494
chr8,78434795,78435860,0.0,18.28346749556319,0.0,1.0,endo_only,endo_only,False,0,2,"0.0,0.0,0.0","50.40770179514765,4.442700691541922,0.0",359,1065,CpG:,1183,0,1,,3.82968,78435384,78435743
chr18,37732639,37733134,0.0,12.81462857944553,0.0,1.0,endo_only,endo_only,False,0,2,"0.0,0.0,0.0","32.17988110105987,0.0,6.264004637276717",1106,495,CpG:,872,0,1,,5.9127,37732559,37733665
chrX,55643327,55643560,0.0,2.052179375451876,0.0,1.0,endo_only,endo_only,False,0,1,"0.0,0.0,0.0","6.156538126355627,0.0,0.0",1814,233,CpG:,1009,0,1,,2.2164,55643527,55645341
chr17,34898533,34898905,0.0,0.8704877363966635,0.0,1.0,endo_only,endo_only,False,0,2,"0.0,0.0,0.0","0.0,2.1113000411798457,0.5001631680101452",202,372,CpG:,851,0,1,,3.79085,34898884,34899086
chrX,47892197,47892471,0.0,16.968206935999344,0.0,1.0,endo_only,endo_only,False,0,2,"0.0,0.0,0.0","49.414258606579835,1.4903622014181954,0.0",245,274,CpG:,950,0,1,,4.39602,47892249,47892494
chrX,36025584,36025921,0.0,7.0740094347065,0.0,1.0,endo_only,endo_only,False,0,1,"0.0,0.0,0.0","0.0,0.0,21.2220283041195",784,337,CpG:,859,0,1,,6.44644,36025012,36025796
chr15,84105448,84105929,0.0,9.657585592830882,0.0,1.0,endo_only,endo_only,False,0,1,"0.0,0.0,0.0","0.0,0.0,28.97275677849265",272,481,CpG:,1226,0,1,,2.71094,84105777,84106049
chr7,143977817,143979374,0.0,6.133461887079143,0.0,1.0,endo_only,endo_only,False,0,2,"0.0,0.0,0.0","0.0,16.38702070474001,2.0133649564974188",1147,1557,CpG:,1683,0,1,,3.24583,143979300,143980447
chr16,17734077,17734299,0.0,22.63799397891873,0.0,1.0,endo_only,endo_only,False,0,2,"0.0,0.0,0.0","0.0,25.427315667503237,42.48666626925296",193,222,CpG:,720,0,1,,2.89167,17734299,17734492
chr16,94079059,94079453,0.0,10.357791721985032,0.0,1.0,endo_only,endo_only,False,0,1,"0.0,0.0,0.0","0.0,0.0,31.073375165955095",242,394,CpG:,1302,0,1,,2.71094,94078920,94079162
chr10,22819309,22819799,0.0,33.13737958691496,0.0,1.0,endo_only,endo_only,False,0,2,"0.0,0.0,0.0","59.42070408356496,39.99143467717992,0.0",273,490,CpG:,759,0,1,,3.90155,22819071,22819344
chr12,56521093,56521319,0.0,11.209050937258269,0.0,1.0,endo_only,endo_only,False,0,2,"0.0,0.0,0.0","32.52391119036525,0.0,1.103241621409559",574,226,CpG:,1016,0,1,,2.66757,56520953,56521527
chr4,153373924,153374147,0.0,3.619966101350928,0.0,1.0,endo_only,endo_only,False,0,1,"0.0,0.0,0.0","10.859898304052782,0.0,0.0",511,223,CpG:,1755,0,1,,2.06063,153373997,153374508
chr2,25311238,25311568,0.0,27.75258411084368,0.0,1.0,endo_only,endo_only,False,0,1,"0.0,0.0,0.0","0.0,83.25775233253104,0.0",488,330,CpG:,778,0,1,,6.60355,25311277,25311765
chr10,19872458,19872687,0.0,12.829615500074684,0.0,1.0,endo_only,endo_only,False,0,1,"0.0,0.0,0.0","0.0,0.0,38.48884650022405",243,229,CpG:,736,0,1,,3.27321,19872228,19872471
chr4,147738466,147739154,0.0,11.95985689602048,0.0,1.0,endo_only,endo_only,False,0,1,"0.0,0.0,0.0","0.0,35.87957068806144,0.0",297,688,CpG:,1712,0,1,,3.12397,147738741,147739038
chr4,143349995,143350733,0.0,18.0935972793635,0.0,1.0,endo_only,endo_only,False,0,2,"0.0,0.0,0.0","52.78194880642734,0.0,1.4988430316631611",455,738,CpG:,1678,0,1,,4.53581,143350676,143351131
chr12,112928400,112929942,0.0,25.79525161820817,0.0,1.0,endo_only,endo_only,False,0,3,"0.0,0.0,0.0","36.7220458984375,27.77286986722291,12.890839088964098",262,1542,CpG:,1446,0,1,,2.55101,112928167,112928429
chr7,123982572,123983871,0.0,6.2127532958984375,0.0,1.0,endo_only,endo_only,False,0,1,"0.0,0.0,0.0","0.0,18.638259887695312,0.0",339,1299,CpG:,1530,0,1,,2.2509,123983707,123984046
chr8,106336590,106336927,0.0,6.366911656042306,0.0,1.0,endo_only,endo_only,False,0,1,"0.0,0.0,0.0","0.0,19.10073496812692,0.0",489,337,CpG:,1396,0,1,,4.94276,106336165,106336654
