chr,start,end,exo_signal,endo_signal,enrichment,pvalue,binding_type,binding_type_by_peaks,significant,exo_replicates_with_signal,endo_replicates_with_signal,exo_replicate_signals,endo_replicate_signals,region_length,cpg_length,cpg_score,cpg_name,exo_replicates_with_peaks,endo_replicates_with_peaks,exo_peak_scores_by_rep,endo_peak_scores_by_rep,region_start,region_end
chr4,109979980,109980420,44.52779747609929,41.4895334092196,1.073229651365627,1.0,both,exo_only,False,3,2,"39.691761837517916,42.32099543417849,51.57063515660144","23.907609773159116,59.071457045280084",10798,440,CpG:,1424,3,0,5.01401;9.91885;11.6059,,109977533,109988331
chr15,79163248,79163951,29.46104545350785,27.49857315753001,1.0713663317996718,0.8,both,exo_only,False,3,2,"22.74863577990938,40.54253792025607,25.091962660358092","32.79063377424168,22.206512540818355",6968,703,CpG:,1188,3,0,6.67376;3.53218;5.80757,,79163810,79170778
chr2,36104563,36105275,19.829089036935105,18.53650225244387,1.0697319681398263,0.5,both,exo_only,False,3,1,"17.73751264244619,32.36878023581071,9.380974232548414","0.0,37.07300450488774",1980,712,CpG:,860,2,0,5.01354;2.62096,,36104718,36106698
chr9,121762634,121763050,33.17873911460537,31.114437218083268,1.0663454679270998,0.8,both,exo_only,False,3,2,"21.763183742534146,25.931703443889184,51.84133015739277","28.735720709218036,33.4931537269485",7753,416,CpG:,1513,2,0,4.28459;10.954,,121757647,121765400
chr7,45376718,45377276,13.56788851825693,12.735157012939451,1.065388397211859,0.8,both,exo_only,False,3,2,"7.761763680030696,17.008791497139516,15.93311037760058","14.29568219481662,11.174631831062285",1928,558,CpG:,931,3,0,4.03174;9.36202;3.03499,,45376138,45378066
chr8,25102848,25103169,25.1485762369924,23.65801194644144,1.0630046300562108,1.0,both,exo_only,False,3,2,"15.672304928556402,24.850302275980056,34.92312150644072","31.277709311627326,16.03831458125554",2115,321,CpG:,776,3,0,3.62912;9.29333;3.6764,,25102243,25104358
chr4,123104618,123105643,10.962959633967712,10.31609326018193,1.062704587625488,1.0,both,exo_only,False,3,2,"7.161742666295071,17.06091468409837,8.666221551509693","18.44517220211568,2.1870143182481803",2301,1025,CpG:,1524,2,0,4.87031;3.10441,,123104430,123106731
chr6,148047232,148047498,8.077253467273088,7.641626779939614,1.0570070614384175,1.0,both,exo_only,False,3,2,"13.15335132935468,9.63804433626287,1.4403647362017165","0.4052375555038452,14.878016004375382",2040,266,CpG:,1714,1,0,2.59483,,148046466,148048506
chr14,15438703,15439065,21.572801409252666,20.440553951021567,1.0553922100616313,1.0,both,exo_only,False,3,2,"26.132621748392534,24.406678082558777,14.179104396806673","29.3379500188541,11.543157883189034",2563,362,CpG:,702,3,0,4.00326;4.46749;3.68058,,15436637,15439200
chr10,127544437,127544693,12.529935629113623,11.903215022278314,1.0526513723949644,1.0,both,exo_only,False,3,1,"9.70459830907756,25.356804672761562,2.5284039055017558","0.0,23.806430044556627",3167,256,CpG:,1558,2,0,3.5021;2.65114,,127544329,127547496
chr9,64638272,64638497,20.21648312087636,19.28725845911329,1.0481781619576944,1.0,both,exo_only,False,3,2,"15.659508028810803,22.762302695723367,22.2276386380949","27.511005648424423,11.063511269802147",6646,225,CpG:,1078,3,0,3.48781;8.7509;3.69834,,64633587,64640233
chr11,115323362,115323699,30.94384677265263,29.521763921586547,1.048170659952546,1.0,both,exo_only,False,3,2,"29.00015448659643,32.04198910876444,31.789396722597015","33.03750964905054,26.00601819412255",3862,337,CpG:,1464,3,0,5.15508;6.27874;5.24148,,115319976,115323838
chr17,46652982,46653195,32.43173811829974,30.965960072318463,1.047335139700435,0.8,both,exo_only,False,3,2,"26.34203830380043,31.89508135152606,39.05809469957275","24.582922688315996,37.34899745632093",4468,213,CpG:,940,3,0,6.12563;5.52244;6.30584,,46650014,46654482
chr12,83771742,83772237,16.456933886479796,15.771044514853436,1.0434904213846063,0.8,both,exo_only,False,3,2,"11.611172197972795,18.5477434545479,19.211886006918693","16.004415809910164,15.53767321979671",5117,495,CpG:,1224,1,0,4.47664,,83767073,83772190
chr8,31150835,31151036,69.19442236991559,66.50142617541114,1.0404953149034897,1.0,both,exo_only,False,3,2,"97.19773974762018,65.95733576913639,44.42819159299019","59.97366531684323,73.02918703397904",2819,201,CpG:,822,3,0,9.64414;8.08451;12.6319,,31148657,31151476
chr15,78672946,78673306,31.75608994084316,30.563326121958845,1.0390259821239596,0.8,both,exo_only,False,3,2,"22.448728228870745,34.789539437372255,38.030002156286464","32.69341378195399,28.433238461963697",9493,360,CpG:,1185,3,0,6.38248;6.59284;3.41662,,78669408,78678901
chr7,63757481,63758660,17.380641629598347,16.75088441715714,1.0375954604400577,0.8,both,exo_only,False,3,2,"13.65410061893169,28.83421056595207,9.653613703911294","27.061897344352573,6.4398714899617024",1491,1179,CpG:,1071,3,0,4.08884;3.25096;2.42899,,63758498,63759989
chr2,31816441,31816650,27.44878609791714,26.46914923237331,1.037010515787401,0.8,both,exo_only,False,3,2,"21.048832147893553,27.668267512801428,33.62925863305643","32.57196866671832,20.366329798028307",10823,209,CpG:,827,3,0,4.50318;8.2227;5.07545,,31806424,31817247
chr7,6172892,6173097,281.2003188676149,271.35765074882664,1.03627193886602,0.8,both,exo_only,False,3,2,"304.2338191699196,260.93407629845615,278.433061134469","298.4844766331794,244.2308248644739",2307,205,CpG:,632,2,0,30.9509;31.6401,,6170936,6173243
chr17,35065321,35065788,18.07950569337538,17.46530611850146,1.0351668370829918,1.0,both,exo_only,False,3,2,"15.864102980556629,19.627252200985403,18.747161898584114","23.385010381312522,11.545601855690398",1487,467,CpG:,852,1,0,3.54243,,35064402,35065889
chr17,56473926,56474601,20.85729837931316,20.151134065444896,1.0350434030945777,1.0,both,exo_only,False,3,2,"20.055397276395656,26.308790171230882,16.207707690312937","22.418951266423193,17.8833168644666",4228,675,CpG:,1015,1,0,3.7899,,56471279,56475507
chr11,116238045,116238278,19.90337558348564,19.261682187924063,1.0333145043771867,1.0,both,exo_only,False,3,2,"17.257542329033786,14.297028593151788,28.15555582827135","3.9567788045066523,34.56658557134147",3494,233,CpG:,1471,3,0,3.19826;4.89768;3.50458,,116236640,116240134
chr10,80186652,80186972,10.147112668824777,9.849260479843906,1.0302410713566172,0.8,both,exo_only,False,3,2,"4.042321606686241,24.837441516315852,1.5615748834722358","11.41284771819613,8.285673241491684",1273,320,CpG:,1196,1,0,3.32684,,80186402,80187675
chr7,19520007,19520251,10.586869286387625,10.285331044265376,1.029317310334933,0.8,both,exo_only,False,3,2,"8.86997086941386,15.772792132514564,7.117844857234443","9.10264287448481,11.468019214045945",2723,244,CpG:,733,1,0,3.42185,,19519378,19522101
chr7,29172779,29173090,72.1629015122641,70.78115548705077,1.019521382714162,0.8,both,exo_only,False,3,2,"74.57297432557876,73.32676652683881,68.58896368437472","74.11164024508801,67.45067072901352",5461,311,CpG:,807,3,0,11.0265;15.1277;3.35055,,29168443,29173904
chrX,60890797,60891120,14.452514569570562,14.218102889757994,1.0164868464963372,1.0,both,exo_only,False,3,2,"13.553211367864398,20.791751717559162,9.012580623288127","16.378662270097234,12.057543509418755",4563,323,CpG:,1049,2,0,3.80337;3.16466,,60890212,60894775
chr4,106622395,106623099,17.49143563482665,17.264640952797453,1.013136368294555,1.0,both,exo_only,False,3,2,"15.5266778966309,23.384895749702117,13.562733258146936","15.190954516652479,19.338327388942428",3836,704,CpG:,1398,1,0,3.46278,,106621884,106625720
chr11,77983936,77984392,126.80045317919318,125.72338749102867,1.0085669477227643,1.0,both,exo_only,False,3,2,"114.21188876743432,101.66289888847702,164.52657188166822","145.36807808487436,106.07869689718304",5215,456,CpG:,1179,3,0,4.00205;5.23533;25.293,,77980178,77985393
chr5,151233486,151233844,41.02049569258104,40.765502856520015,1.006255113225477,1.0,both,exo_only,False,3,2,"41.85865721381035,40.897866878482155,40.3049629854506","51.91621966211491,29.614786050925126",3485,358,CpG:,1738,3,0,4.77318;6.54146;4.81364,,151230819,151234304
chr13,98694849,98695186,22.758253502467323,22.66883023929247,1.0039447674287072,0.8,both,exo_only,False,3,2,"10.466121771396734,9.562132928834293,48.24650580717094","41.9431138649965,3.394546613588438",1092,337,CpG:,1337,2,0,5.35427;3.00786,,98694718,98695810
chr2,29250311,29250526,31.04100760700497,31.00146453858205,1.0012755225926089,0.8,both,exo_only,False,3,2,"27.446637790259665,25.35864330825056,40.31774172250469","30.665268077834682,31.337660999329415",4872,215,CpG:,808,3,0,4.99258;4.88053;5.6382,,29249883,29254755
chr6,30957813,30959263,9.169663188278037,9.196182607411012,0.9971162578794808,1.0,both,exo_only,False,3,1,"18.6374117540438,6.660357087552216,2.2112207232380867","0.0,18.392365214822025",899,1450,CpG:,821,1,0,3.02505,,30958470,30959369
chr7,44351977,44353713,20.29578672783958,20.38525644881853,0.9956110573735684,1.0,both,exo_only,False,3,2,"18.244133696884514,20.40928842916749,22.233938057466737","16.254474805218646,24.51603809241843",5082,1736,CpG:,923,3,0,4.95161;5.64259;3.97821,,44350474,44355556
chr10,74991402,74991727,18.69637354644426,18.80415435470368,0.994268244866196,0.8,both,exo_only,False,3,2,"13.928651907032057,27.475542282565105,14.684926449735615","11.223419576266991,26.384889133140355",2998,325,CpG:,1157,2,0,3.54694;3.24291,,74989457,74992455
chr4,139669053,139669338,18.282193265137845,18.398343144522773,0.9936869380860794,0.8,both,exo_only,False,3,2,"11.146359025589144,37.21825125626843,6.48196951355597","34.62726238520459,2.169423903840961",990,285,CpG:,1650,1,0,5.46272,,139669158,139670148
chr14,46385746,46386028,9.62391641881333,9.741922593906915,0.9878867673237935,1.0,both,exo_only,False,3,2,"15.843869648381999,8.561464362383294,4.466415245674695","13.855416802829732,5.628428384984105",3651,282,CpG:,938,1,0,3.18988,,46384140,46387791
chr15,26543389,26543737,18.72324006296949,19.00424554742408,0.9852135416923892,0.8,both,exo_only,False,3,2,"38.34258916397794,13.922502412800183,3.904628612130347","21.220479604720236,16.788011490127918",2291,348,CpG:,787,2,0,4.47507;4.75502,,26541593,26543884
chr11,97021450,97022581,19.85002711639322,20.223074729196128,0.9815533682291973,1.0,both,exo_only,False,3,2,"15.578851132588396,18.289221791252174,25.682008425339088","14.117987852445198,26.32816160594706",5717,1131,CpG:,1325,3,0,"4.24517;8.93292;2.68615,2.55878",,97021276,97026993
chr7,35584485,35585570,43.65829183281111,44.54112879025507,0.9801792863939022,0.8,both,exo_only,False,3,2,"51.1620666593769,39.99015171216537,39.822657126891066","44.06546112523034,45.016796455279795",4054,1085,CpG:,856,3,0,9.53758;13.2663;8.94868,,35582898,35586952
chr11,69981202,69981639,234.8443864513846,241.1865303924855,0.9737044024358232,1.0,both,exo_only,False,3,2,"240.08643546034307,241.4421491538777,223.00457473993302","269.5648125655511,212.80824821941994",1360,437,CpG:,1118,1,0,27.0174,,69980041,69981401
chr15,99055127,99055802,12.742934955714375,13.105294601409788,0.9723501335363776,1.0,both,exo_only,False,3,2,"15.32210731582948,13.277871024656488,9.628826526657166","13.378976801983324,12.831612400836255",2490,675,CpG:,1340,2,0,3.42429;3.74705,,99053377,99055867
chr7,139950788,139951005,29.787253516304983,30.687534830891785,0.9706629639836524,1.0,both,exo_only,False,3,2,"9.724769531815747,30.534015849224666,49.102975167874554","54.5061840977738,6.8688855640097755",1861,217,CpG:,1652,1,0,3.74061,,139948981,139950842
chr15,78671939,78672648,35.21400927858044,36.59255510808556,0.9623271502787047,0.8,both,exo_only,False,3,2,"23.165738479881504,40.298289782896006,42.177999572963806","34.10072957333571,39.08438064283542",6906,709,CpG:,1185,2,0,6.38248;3.94479,,78669408,78676314
chr15,98776320,98777008,18.26964707453358,18.984865680817634,0.9623269072160614,1.0,both,exo_only,False,3,2,"16.717402413170888,19.591970070059332,18.499568740370517","30.528293132406816,7.441438229228454",1271,688,CpG:,1338,3,0,4.96858;5.14277;2.81629,,98775990,98777261
chr8,71525485,71525831,19.77687670340825,20.688483320021227,0.9559365177953488,0.8,both,exo_only,False,3,2,"17.308066437947595,15.522235441632395,26.500328230644765","20.693775980096113,20.68319065994634",4028,346,CpG:,1130,3,0,3.67522;6.85313;5.05958,,71524930,71528958
chr10,80586522,80586986,13.787963986688704,14.431768927527749,0.9553897416129616,0.8,both,exo_only,False,3,2,"7.051258032837375,16.379196979094992,17.93343694813375","14.455377453626559,14.408160401428937",6062,464,CpG:,1199,2,0,3.31331;6.42332,,80581030,80587092
chr17,5342099,5342310,22.88996726874791,23.98867397625989,0.954198939524573,0.8,both,exo_only,False,3,2,"30.89609137042754,27.9998949952394,9.773915440576781","37.939921658158205,10.037426294361572",1261,211,CpG:,625,3,0,4.00816;2.96256;3.62228,,5341878,5343139
chr10,69822209,69822424,20.888074549185475,21.93055987211824,0.9524642631555365,1.0,both,exo_only,False,3,1,"11.4443305606491,1.8912196871205584,49.328673399786766","43.86111974423648,0.0",489,215,CpG:,1117,1,0,3.64718,,69822037,69822526
chr7,143445160,143446003,19.47127448167034,20.565933643086503,0.9467731842174768,1.0,both,exo_only,False,3,2,"10.882546028598682,25.006648328882704,22.524629087529632","16.421053142158865,24.710814144014137",3042,843,CpG:,1679,1,0,3.78765,,143445056,143448098
chr2,91922628,91922830,26.12724178663889,27.657411505381265,0.944674152950118,0.8,both,exo_only,False,3,2,"23.7269223540624,26.43096545537313,28.22383755048116","27.96654655456543,27.3482764561971",3000,202,CpG:,1286,1,0,3.3275,,91920046,91923046
chr9,58201822,58202028,28.56852635704197,30.505345488075044,0.9365088609866686,1.0,both,exo_only,False,3,2,"30.357963800490758,33.01887639178174,22.328738878853418","29.290273960823203,31.720417015326884",11116,206,CpG:,1029,3,0,5.03006;5.87399;4.90455,,58195133,58206249
chr6,51168827,51169063,21.95311906079154,23.482920254796944,0.9348547294200812,1.0,both,exo_only,False,3,2,"23.576684651982863,19.70131988162471,22.581352648767048","12.570629577828734,34.395210931765156",3725,236,CpG:,975,3,0,5.24927;9.40077;4.88413,,51167429,51171154
chr1,193152869,193153412,15.921922464076786,17.0355596579101,0.9346286699001276,1.0,both,exo_only,False,3,2,"18.22055120174199,28.69423809688385,0.8509780936045189","26.48893526155655,7.58218405426365",1168,543,CpG:,2058,1,0,4.17158,,193152964,193154132
chr10,127079603,127080375,17.075993413149973,18.290943908511125,0.933576391604601,1.0,both,exo_only,False,3,2,"18.933583538653945,21.42373172961922,10.870664971176753","16.871516044919566,19.710371772102686",2645,772,CpG:,1554,2,0,5.24632;4.62532,,127078129,127080774
chr7,28301283,28301506,18.049067598751986,19.369372888747453,0.931835413692588,0.8,both,exo_only,False,3,2,"12.706395466864786,21.80257539810972,19.63823193128144","24.174236872594207,14.564508904900698",1234,223,CpG:,800,2,0,3.79477;3.92742,,28301084,28302318
chr9,35281558,35281765,25.560384600812466,27.5376900958979,0.928196392355364,1.0,both,exo_only,False,3,2,"30.084859300655758,27.062045068636756,19.534249433144886","28.15370188272668,26.921678309069122",2657,207,CpG:,854,1,0,4.68798,,35280800,35283457
chr19,53529819,53530112,43.2965062877902,46.74606199702248,0.9262064960797768,0.8,both,exo_only,False,3,2,"35.567104898363155,33.666650357162744,60.65576360784471","35.79644006956369,57.69568392448127",5120,293,CpG:,993,2,0,9.22686;7.22204,,53527436,53532556
chr6,145048358,145048813,34.537134388451804,37.40795685650668,0.9232563681821204,1.0,both,exo_only,False,3,2,"37.52265927484219,34.208183749294115,31.88056014121911","10.567711576647833,64.24820213636552",4429,455,CpG:,1691,3,0,5.7814;7.0602;5.15782,,145044822,145049251
chr17,27434718,27435170,21.10015978900517,22.870206343479985,0.9226046967879924,0.4,both,exo_only,False,3,2,"22.965395547549786,21.326878892488104,19.008204926977623","22.144777196398852,23.595635490561122",3718,452,CpG:,794,3,0,3.81367;7.7542;3.18637,,27433037,27436755
chr18,65938026,65939035,28.643421341551,31.04878635895557,0.922529499556082,0.5,both,exo_only,False,3,1,"3.2962303976727347,28.875090199657993,53.75894342732226","0.0,62.097572717911156",234,1009,CpG:,1088,1,0,2.62038,,65938106,65938340
chr11,82434243,82435083,17.98466645959255,19.56705039406558,0.9191301753404312,1.0,both,exo_only,False,3,2,"4.317459670564802,15.296197416235715,34.34034229197714","35.19501834935536,3.939082438775799",1038,840,CpG:,1213,2,0,3.19937;7.25088,,82434288,82435326
chr4,115979470,115979774,16.780310246340623,18.25708904600363,0.9191120339095752,1.0,both,exo_only,False,3,2,"19.286604755590265,20.233156915134675,10.821169068296934","19.294460990132276,17.219717101874988",5425,304,CpG:,1469,2,0,4.3476;5.11868,,115976018,115981443
chr12,19288194,19289105,7.024546968827554,7.667189210926721,0.9161828116641076,0.6666666666666666,both,exo_only,False,2,1,"7.4378860893599485,13.635754817122713,0.0","0.0,15.334378421853442",218,911,CpG:,732,1,0,9.45148,,19288444,19288662
chr17,40880012,40880283,23.35156472534813,25.49914426944597,0.9157783680344456,1.0,both,exo_only,False,3,2,"31.2867708938775,21.21682025558036,17.551103026586517","14.848456362491559,36.149832176400395",1471,271,CpG:,896,3,0,3.38491;3.37284;5.08321,,40879961,40881432
chr4,135856857,135857077,55.347475314160285,60.67524520311524,0.912192033651948,0.8,both,exo_only,False,3,2,"61.66532133602018,44.34328470936972,60.03381989709097","47.552267842256846,73.79822256397362",3184,220,CpG:,1621,2,0,8.70078;7.87793,,135853864,135857048
chr1,131962972,131963459,13.839298795884654,15.215448726672983,0.9095557445916194,1.0,both,exo_only,False,3,2,"21.946029602978424,10.834783707422298,8.737083077253242","2.4685752395364844,27.962322213809486",2015,487,CpG:,1591,1,0,3.51268,,131962746,131964761
chr7,80875740,80876111,19.737890216801564,21.833184052594834,0.9040316872360058,1.0,both,exo_only,False,3,2,"10.066011399101074,18.703144471714054,30.444514779589568","15.968880777264408,27.69748732792526",2117,371,CpG:,1202,2,0,2.6994;8.49559,,80874940,80877057
chr4,124178528,124178921,12.996846040242318,14.380565389690782,0.903778515520646,1.0,both,exo_only,False,3,2,"22.32318592437276,14.76142120087021,1.9059309954839836","0.5227803601057395,28.238350419275825",1043,393,CpG:,1532,1,0,3.11151,,124178889,124179932
