chr,start,end,exo_signal,endo_signal,enrichment,pvalue,binding_type,binding_type_by_peaks,significant,exo_replicates_with_signal,endo_replicates_with_signal,exo_replicate_signals,endo_replicate_signals,region_length,cpg_length,cpg_score,cpg_name,exo_replicates_with_peaks,endo_replicates_with_peaks,exo_peak_scores_by_rep,endo_peak_scores_by_rep,region_start,region_end
chr5,65492420,65493314,73.4945434331744,46.61792602706469,1.5765296678043146,0.4,both,both,False,3,2,"66.52238149272131,46.567811748494556,107.39343705830731","65.85631609143019,27.37953596269918",2649,894,CpG:,1084,3,2,7.90573;18.4308;10.8697,9.95548;7.12342,65491543,65494192
chr10,80131424,80132234,29.52826506070514,18.73044176534719,1.5764852442153705,0.8,both,both,False,3,2,"30.281576541319872,35.32748115295678,22.975737487838767","4.9381027212692805,32.5227808094251",7163,810,CpG:,1196,3,1,4.69661;6.53613;4.12297,6.90823,80127698,80134861
chr10,31445574,31445999,47.19054325309447,29.93756318101964,1.5762987444152832,0.2,both,both,False,3,2,"55.97574743622491,35.99144324740848,49.60443907565001","35.17097559317604,24.704150768863236",2479,425,CpG:,824,3,2,7.67459;24.6813;8.94146,13.0353;5.74196,31444267,31446746
chr3,148987630,148990644,98.5201157977126,62.50202756606255,1.5762707168752268,0.4,both,both,False,3,2,"100.1580627840704,75.81253011288905,119.58975449617836","46.01827413136258,78.98578100076253",4686,3014,CpG:,1721,3,2,10.4973;19.3216;10.5819,"6.23345,11.0626;9.15792",148986159,148990845
chr7,38084896,38085332,200.491829101633,127.19522098221978,1.5762528462422272,0.8,both,both,False,3,2,"193.355909833762,167.20073351105316,240.91884396008382","60.3428552535048,194.04758671093475",2742,436,CpG:,875,3,2,33.5153;71.4776;29.722,24.0076;37.9521,38084240,38086982
chr16,14361307,14361824,27.06720523479567,17.173814741483568,1.5760741362496762,0.2,both,both,False,3,2,"26.72542383242475,22.668893535573332,31.80729833638893","14.52286756263589,19.824761920331245",2438,517,CpG:,694,3,2,4.05513;9.05238;5.17971,4.00723;5.64167,14360420,14362858
chr11,6625740,6626394,66.22396266464298,42.02712702095567,1.5757432724730918,0.8,both,both,False,3,2,"51.77062527116254,48.220535516350964,98.68072720641544","58.53265458296923,25.52159945894211",3073,654,CpG:,635,3,2,8.46481;21.1463;9.92418,11.1328;10.0445,6624035,6627108
chr14,63436314,63436646,47.07652804840135,29.87577022911688,1.5757427402665132,0.8,both,both,False,3,2,"38.98525415793964,36.726830940760124,65.51749904650431","20.144269268241302,39.60727118999246",3417,332,CpG:,1068,3,2,7.10235;9.84846;7.07364,6.52955;13.3569,63435009,63438426
chr13,55622935,55623283,82.72790691609286,52.50181625181315,1.5757151432496557,0.2,both,both,False,3,2,"69.7149339062827,68.81176300438084,109.65702383761503","40.359669461542246,64.64396304208405",1960,348,CpG:,1009,3,2,9.28065;18.8864;12.1191,6.55603;11.2195,55622334,55624294
chr11,23008253,23008693,72.49646850092383,46.00964879921439,1.5756796757414435,0.2,both,both,False,3,2,"79.22323884273052,79.63274613038904,58.633420529651914","38.26218495521994,53.75711264320885",3147,440,CpG:,760,3,2,14.8104;14.0571;18.7066,12.8404;12.6462,23006646,23009793
chr2,30392087,30392887,76.53368570618984,48.58062988532683,1.575395088265537,0.2,both,both,False,3,2,"61.327398629855274,60.79542680566617,107.4782316830481","42.68799670060129,54.47326307005237",9160,800,CpG:,816,3,2,12.3367;38.5394;25.1159,17.851;19.0953,30391035,30400195
chr3,132684076,132684352,209.0320993804932,132.7140321922302,1.5750565025235594,0.4,both,both,False,3,2,"208.8749994735718,156.76450357055663,261.45679509735106","87.28383557891846,178.14422880554199",1250,276,CpG:,1597,3,2,14.2047;27.3221;25.0824,15.4926;20.0177,132683480,132684730
chr2,30707680,30708028,83.57653256960589,53.07112137765596,1.5748024613023033,0.4,both,both,False,3,2,"73.76985768029184,65.31996291001637,111.63977711850947","71.98073461590391,34.161508139408",3300,348,CpG:,819,3,2,8.7259;15.5023;8.94162,13.5436;7.04432,30706839,30710139
chr10,81384188,81384648,154.03544100715212,97.82068122933896,1.5746715221295442,0.2,both,both,False,3,2,"139.6819921825122,144.68162633786295,177.74270450108122","105.8768948586805,89.76446759999742",4107,460,CpG:,1205,3,2,30.5937;76.3065;36.9391,36.1735;34.9758,81383256,81387363
chr7,45570156,45570647,49.91720318649388,31.70193552156476,1.5745790395838282,0.2,both,both,False,3,2,"47.337741505833534,49.38607226731578,53.02779578633231","34.73497162644353,28.668899416685985",7026,491,CpG:,932,3,1,13.2704;5.53187;3.77352,7.20676,45564843,45571869
chr8,107056191,107057333,111.46443291397097,70.80565961608887,1.5742305561212984,0.4,both,both,False,3,2,"113.24056169967652,89.8876169921875,131.26512005004884","30.253154666137696,111.35816456604005",1250,1142,CpG:,1401,3,2,15.0803;15.8535;18.6857,10.7916;17.2565,107055928,107057178
chr1,106171429,106173330,141.17950114878104,89.70333945780163,1.573848889039353,0.8,both,both,False,3,2,"111.17832852086909,110.56692703588536,201.7932478895887","59.2459222604742,120.16075665512908",6583,1901,CpG:,1395,3,2,"69.6704;82.397;40.9781,3.43191",24.1174;54.0458,106168972,106175555
chr1,166378930,166379154,216.18572051514423,137.37509152253114,1.573689364783333,0.2,both,both,False,3,2,"163.85465999782886,169.49045086035278,315.21205068725106","134.10260809430093,140.64757495076134",2230,224,CpG:,1854,3,2,29.2059;87.7086;28.6255,21.6595;25.9696,166377918,166380148
chr1,166379307,166379976,216.18572051514423,137.37509152253114,1.573689364783333,0.2,both,both,False,3,2,"163.85465999782886,169.49045086035278,315.21205068725106","134.10260809430093,140.64757495076134",2230,669,CpG:,1854,3,2,29.2059;87.7086;28.6255,21.6595;25.9696,166377918,166380148
chr1,167803055,167803272,43.200738680862194,27.45465474891733,1.573530575268509,0.4,both,both,False,3,2,"46.01269669267768,48.844605187612075,34.74491416229681","19.47195567465771,35.43735382317696",2681,217,CpG:,1865,2,1,7.43479;11.6906,7.98356,167801426,167804107
chr7,18910180,18910521,176.05540516945868,111.88905361899756,1.573481940145451,0.2,both,both,False,3,2,"196.60736802979008,174.12002320960565,157.43882426898026","81.3705534607204,142.40755377727473",1862,341,CpG:,729,3,2,36.0347;48.4791;36.6603,19.4526;28.4392,18909956,18911818
chr17,49615013,49615451,67.10729372795953,42.66680080362956,1.5728222520553,0.2,both,both,False,3,2,"64.64797495269775,57.53946739095052,79.1344388402303","44.53825955403646,40.795342053222654",1875,438,CpG:,963,3,2,11.428;15.9873;9.18881,8.8914;9.66932,49614626,49616501
chr7,45459575,45460121,105.26653492681204,66.92900584019253,1.5728088831643283,0.2,both,both,False,3,2,"86.34484389873779,90.38056709926809,139.07419378243023","66.3057676469367,67.55224403344837",3448,546,CpG:,931,3,2,13.9924;21.8894;14.2094,15.8585;14.4123,45458624,45462072
chr7,143296313,143296559,99.750307627444,63.425211276027696,1.5727233007286143,0.8,both,both,False,3,2,"75.27306959996692,77.59129140620583,146.38656187615925","80.32940832453264,46.52101422752276",3074,246,CpG:,1678,3,2,18.3628;23.6402;18.8951,18.707;12.2541,143294585,143297659
chr17,45432941,45434265,191.5471047737551,121.803751164954,1.572587896035734,0.4,both,both,False,3,2,"187.84263462165254,127.09789554984197,259.70078414977075","75.04181927702538,168.56568305288263",2476,1324,CpG:,931,3,2,33.2461;54.8007;26.2408,14.6162;28.9017,45432620,45435096
chr17,33908464,33909829,90.6527421808056,57.64627264269289,1.5725690148727514,0.4,both,both,False,3,2,"81.91774604703052,56.03780316231684,134.00267733306944","46.48887923320728,68.8036660521785",3883,1365,CpG:,843,3,2,9.73016;33.4711;21.3917,13.1307;16.1828,33908289,33912172
chr8,124896297,124896502,57.27068549394608,36.42159672344432,1.5724375273498468,0.4,both,both,False,3,2,"53.35093681777225,38.10290501222891,80.35821465183707","23.34425987215603,49.49893357473261",2720,205,CpG:,1537,3,1,6.00146;9.82626;10.1114,14.205,124895380,124898100
chr11,30024479,30024998,177.12235541250763,112.64702014981108,1.572366097007713,0.4,both,both,False,3,2,"167.85403133752015,120.13289875434677,243.38013614565588","97.32518921755745,127.96885108206473",2959,519,CpG:,814,1,2,2.63788,17.7479;29.2308,30023685,30026644
chr11,30025815,30026104,177.12235541250763,112.64702014981108,1.572366097007713,0.4,both,both,False,3,2,"167.85403133752015,120.13289875434677,243.38013614565588","97.32518921755745,127.96885108206473",2959,289,CpG:,814,3,2,43.4439;86.251;45.9865,17.7479;29.2308,30023685,30026644
chr7,126949701,126950007,26.85298708139824,17.078928143782456,1.5722876081760435,1.0,both,both,False,3,2,"22.65368545091623,29.082046548501335,28.823229244777135","2.7372569863919427,31.42059930117297",3290,306,CpG:,1553,3,2,4.60908;11.5346;5.32425,2.25264;4.97371,126948982,126952272
chr10,122802275,122802612,25.098202599425186,15.964551816706088,1.572120713915764,0.2,both,both,False,3,2,"23.67942336654371,19.04940330416833,32.56578112756351","17.637524255904,14.291579377508176",3917,337,CpG:,1521,3,1,4.03714;8.24697;4.14352,5.92849,122800269,122804186
chr16,13754443,13755138,93.95918029478226,59.77953704636672,1.5717615916279986,0.8,both,both,False,3,2,"67.48296632109017,72.9075985776967,141.48697598555992","75.12336705964186,44.435707033091575",1450,695,CpG:,689,3,2,16.2012;18.2708;15.8812,10.6392;12.5873,13754110,13755560
chr12,31264945,31266363,11.967765281670289,7.614471035717177,1.5717132845516288,0.8,both,both,False,3,2,"19.314775613972742,8.653296244405482,7.935223986632632","0.6098387632926885,14.619103308141666",2740,1418,CpG:,823,3,1,"2.95917,2.74704;3.74765;3.62493",3.99828,31264655,31267395
chr9,86571567,86572410,55.45816261850056,35.28669677482655,1.5716450585441106,0.8,both,both,False,3,2,"40.67335785737465,37.375383958829005,88.32574603929801","22.4295338006071,48.143859749046",4266,843,CpG:,1245,3,2,8.36643;22.985;9.13826,9.04789;9.75118,86570200,86574466
chr6,140623384,140623751,56.68451594404576,36.07119462537735,1.5714621190884048,0.8,both,both,False,3,2,"44.16740232095036,40.10268788718931,85.78345762399763","27.39852204467311,44.74386720608158",3102,367,CpG:,1657,3,2,9.96623;14.4902;12.8861,13.7631;9.95752,140622129,140625231
chr4,15148892,15149129,36.98393949382934,23.538695432712785,1.5711975032580223,0.2,both,both,False,3,2,"32.6417004884179,31.85807947009357,46.45203852297655","23.298908148238908,23.77848271718666",1340,237,CpG:,700,3,1,4.35074;8.35479;5.22916,6.88769,15148549,15149889
chr4,121214641,121215273,43.72084731945824,27.828905939086667,1.5710587909979885,0.4,both,both,False,3,2,"43.70384322065648,28.9357419923069,58.52295674541132","22.808559580547055,32.84925229762628",2460,632,CpG:,1509,3,2,9.28101;17.1627;7.14486,7.46222;9.87626,121213293,121215753
chr2,27442419,27442649,70.20108805073856,44.69363909683148,1.5707176562338916,0.2,both,both,False,3,2,"66.26118534909018,73.16192985727817,71.18014894584731","54.444381130194365,34.94289706346858",3555,230,CpG:,794,3,2,17.5024;57.8115;13.4357,26.3351;8.70558,27441782,27445337
chr6,83506706,83507080,255.8173885095217,162.87972750840305,1.5705907200533842,0.4,both,both,False,3,2,"187.49306693404733,167.75700323576925,412.2020953587487","140.69818955361643,185.06126546318964",1499,374,CpG:,1222,3,2,26.1313;60.2068;30.262,18.8244;21.1143,83506121,83507620
chr9,110742722,110744070,14.246401282058711,9.072633293399075,1.5702608957449966,1.0,both,both,False,3,1,"6.425555678355398,8.974576556242402,27.339071611578337","0.0,18.145266586798154",1327,1348,CpG:,1429,1,1,9.75876,4.02783,110743084,110744411
chr7,70346197,70346406,63.21952647918757,40.26076223471047,1.5702516040464678,0.8,both,both,False,3,2,"43.12596939337973,52.010348931962874,94.52226111222011","16.019830553797526,64.50169391562342",2735,209,CpG:,1121,3,1,7.75669;14.9633;8.09981,13.0482,70345835,70348570
chr10,80115340,80116940,143.53309798937804,91.42489903552683,1.569956319378624,0.2,both,both,False,3,2,"113.30770388436994,121.76570059174591,195.52588949201828","84.2530353825206,98.5967626885331",5731,1600,CpG:,1196,3,2,"44.6482;69.0494,6.27857;41.9498,3.8084",33.6216;33.3104,80112215,80117946
chr6,89361672,89363166,27.67904506216769,17.631660624653218,1.5698490148719093,0.2,both,both,False,3,2,"22.975814273991293,31.52162813905623,28.539692773455545","16.556646987841518,18.70667426146492",4566,1494,CpG:,1266,3,2,5.36218;5.26037;7.50668,5.34904;7.44779,89359681,89364247
chr14,37134859,37135524,150.95826818798153,96.16991000767752,1.56970374804271,0.2,both,both,False,3,2,"136.13779367284573,113.63666469520231,203.10034619589658","93.11468504762567,99.22513496772937",3478,665,CpG:,868,3,2,40.2095;69.555;43.7991,29.3103;21.5465,37132663,37136141
chr8,79639005,79640293,118.03826337983485,75.21345600775622,1.5693769392495729,0.4,both,both,False,3,2,"113.70120662199248,77.25640916036903,163.15717435714302","58.692524946720226,91.73438706879222",2725,1288,CpG:,1192,3,2,21.4707;30.1708;23.5821,16.0124;25.9204,79638605,79641330
chr9,123156818,123157109,22.379102150197923,14.26094557416058,1.5692579453319448,0.2,both,both,False,3,2,"22.094810039705735,23.417010314985028,21.625486095903007","18.937307302752348,9.58458384556881",4566,291,CpG:,1524,2,2,6.47635;4.15038,6.66302;5.60491,123156145,123160711
chr16,94526253,94527207,185.6047591331253,118.27807485819986,1.5692237074000523,0.2,both,both,False,3,2,"171.61872543496494,128.61811584551353,256.57743611889737","109.84393988922373,126.71220982717597",2763,954,CpG:,1306,3,2,28.2929;60.1267;28.8592,20.1632;44.749,94525348,94528111
chr3,32365290,32365820,30.74261763730588,19.59153261086592,1.5691788002463525,0.4,both,both,False,3,2,"28.578405540012245,26.51808017654335,37.13136719536203","11.993107396307279,27.189957825424564",2722,530,CpG:,831,3,1,4.11199;8.31148;4.18991,6.04965,32364147,32366869
chr10,77515559,77516095,39.14969157514599,24.9559073779379,1.5687544829468314,0.8,both,both,False,3,2,"29.93457023134556,29.790671336727616,57.72383315736477","12.346296191983193,37.56551856389261",2174,536,CpG:,1176,3,1,5.14875;14.1669;6.2156,7.20894,77515292,77517466
chr3,79286440,79287592,33.54504265831844,21.383921084887792,1.5687040054606738,0.4,both,both,False,3,2,"30.862183792254992,21.265077326674312,48.507866856026","18.13988206998242,24.627960099793164",6712,1152,CpG:,1189,3,2,10.2867;27.607;5.44737,8.6636;9.24294,79282589,79289301
chr15,5185695,5185951,51.48631854615312,32.82279596208258,1.5686146483569208,0.2,both,both,False,3,2,"60.14873624000143,44.7947924203061,49.51542697815185","37.01372890840185,28.631863015763305",1880,256,CpG:,624,3,2,6.56086;9.27564;6.8812,9.82662;5.01687,5184819,5186699
chr6,116673568,116673770,49.81865540442912,31.76110892422428,1.5685426955112485,0.2,both,both,False,3,2,"34.726505364168204,46.22434274138509,68.50511810773405","28.830728196996215,34.69148965145235",6573,202,CpG:,1475,3,2,6.68815;12.6984;5.48538,12.3711;10.1298,116668640,116675213
chr6,116674001,116674241,49.81865540442912,31.76110892422428,1.5685426955112485,0.2,both,both,False,3,2,"34.726505364168204,46.22434274138509,68.50511810773405","28.830728196996215,34.69148965145235",6573,240,CpG:,1475,3,2,6.68815;12.6984;5.48538,12.3711;10.1298,116668640,116675213
chr18,38209686,38210120,59.63092092752279,38.02136564541009,1.568352948803705,0.4,both,both,False,3,2,"47.58280802262264,39.12068132914482,92.1892734308009","45.31994157562626,30.722789715193922",5872,434,CpG:,876,1,1,6.56985,6.47947,38209107,38214979
chr4,120286819,120288121,88.19214119495865,56.240241858454766,1.5681323244825354,0.2,both,both,False,3,2,"83.77755350014615,65.52875298595774,115.27011709877208","60.48025262291134,52.000231093998195",2212,1302,CpG:,1502,3,2,19.8393;36.8689;18.6448,15.2993;19.3013,120287025,120289237
chr18,64342725,64343015,33.95704181354378,21.656602229629723,1.5679764283191695,0.2,both,both,False,3,2,"33.867258632882155,34.94948723957549,33.054379568173694","22.32995779098633,20.983246668273114",6986,290,CpG:,1075,3,2,5.25726;11.0326;5.31314,12.888;12.2199,64339830,64346816
chrX,94366646,94367151,199.33666872686783,127.13038705344006,1.5679702811183562,0.4,both,both,False,3,2,"200.47358320725803,178.12582720472037,219.41059576862514","72.84719252480033,181.4135815820798",2018,505,CpG:,1304,3,2,31.645;67.3808;28.3442,12.8371;31.6475,94365475,94367493
chr4,137957986,137958194,18.136876581871405,11.56824988903685,1.567815076251041,0.4,both,both,False,3,2,"13.533940374281277,18.50577079887398,22.370918572458958","8.697147810945093,14.439351967128605",3974,208,CpG:,1637,2,1,3.84791;7.02085,6.0611,137954988,137958962
chr14,76414039,76416551,106.38673923794448,67.8641774971799,1.5676420633310613,0.2,both,both,False,3,2,"99.62246207498386,76.7366713938228,142.80108424502674","62.479661026808934,73.24869396755086",3966,2512,CpG:,145,3,2,"20.8991;62.563,7.06048;18.108",15.7997;16.0342,76413837,76417803
chr4,148951660,148952711,28.85029098482389,18.40486636235628,1.5675360210075622,0.2,both,both,False,3,2,"25.52438127728439,31.444062274246793,29.582429402940488","16.944114989579063,19.865617735133494",34979,1051,CpG:,1721,3,1,4.57641;11.3859;6.00517,"8.38011,2.70579",148919192,148954171
chr11,106193391,106193684,86.64666814285435,55.278552951398616,1.567455432833686,0.8,both,both,False,3,2,"82.86508588482391,76.71731543943349,100.35760310430567","26.105239284440938,84.45186661835629",2844,293,CpG:,1395,3,2,24.8572;42.6924;22.7816,16.9268;18.3855,106193072,106195916
chr17,29716816,29717153,78.31270929048769,49.96882069558,1.5672314895639483,0.4,both,both,False,3,2,"101.44828738153777,89.85076659360814,43.63907389631714","30.51528659051797,69.42235480064203",1573,337,CpG:,811,3,2,16.6868;16.3695;14.9665,11.8924;8.37961,29715976,29717549
chr14,70191782,70192426,30.036711305443777,19.165723678297105,1.5672098695368737,1.0,both,both,False,3,1,"19.532134921828536,19.78848942064063,50.78950957386216","0.0,38.33144735659421",2798,644,CpG:,1120,3,1,3.52728;7.41667;3.53047,9.11007,70191399,70194197
chr3,56182802,56184121,32.18513153884357,20.536763324321868,1.5671959125480324,0.8,both,both,False,3,2,"28.593864855002877,17.031568562394916,50.92996119913291","5.84581022190628,35.22771642673745",2386,1319,CpG:,1013,3,1,4.4167;8.48469;4.6607,6.64545,56182027,56184413
