chr,start,end,distanceToTSS,geneId,SYMBOL,category,exo_signal,endo_signal,enrichment,log2_enrichment,normalized_enrichment
chr9,121669388,121669638,675,22354,Vipr1,Both,88.67188087059348,33.68251442967604,2.632579021252314,1.3964768368000207,0.4494269805834782
chr2,121806320,121807266,0,228564,Frmd5,Both,142.26573763880123,54.044977917323145,2.632358141702571,1.3963557862266245,0.4493935008670281
chr9,108648690,108649537,0,23807,Arih2,Both,185.18259459890572,70.36335055576747,2.631804670133448,1.3960524176874929,0.44930959078079724
chr18,36725676,36726233,565,12475,Cd14,Both,183.97481542680296,69.91472418693156,2.631417309677258,1.3958400599293233,0.44925084906373647
chr5,65391008,65391689,0,20005,Rpl9,Both,144.74342767731207,55.02500082884833,2.630502962235785,1.3953386747069814,0.44911214209054573
chr15,25781090,25781865,900,17909,Myo10,Both,359.6563225552289,136.78444395681694,2.6293656804188417,1.3947147994833073,0.44893951833225226
chr1,88277213,88277704,0,171382,Trpm8,Both,1693.1701437561394,644.0133383646615,2.6290917328755863,1.3945644805850401,0.4488979206884754
chr17,25985202,25986096,0,50817,Capn15,Both,438.9764247830613,167.00331553116223,2.62854916015814,1.3942667170110399,0.44881551503829265
chr8,57651743,57653381,0,100502619,AW046200,Both,175.6586276429507,66.8300860793763,2.628436351769997,1.3942048001190108,0.4487983786667844
chr9,110304950,110305498,0,72341,Elp6,Both,485.15057477421607,184.58605051451192,2.6283165679200344,1.3941390517115853,0.44878018150810967
chr16,23127687,23128101,0,106344,Rfc4,Both,166.75992557383992,63.4506002404018,2.628185154151726,1.3940669162869601,0.4487602161892417
chr16,56037424,56038049,0,52575,Trmt10c,Both,66.69476027720621,25.37741641313973,2.628114666655881,1.3940282229231211,0.4487495066291698
chr3,65392275,65392745,0,67437,Ssr3,Both,252.99720618423464,96.323558099406,2.6265350987464697,1.393160863551884,0.44850940483347035
chr16,37011660,37012088,0,77782,Polq,Both,139.73287233729087,53.20754364187128,2.626185363447771,1.3929687492425717,0.4484562151289466
chr9,23222362,23223909,0,73230,Bmper,Both,375.7587341229408,143.15347445766628,2.624866322990024,1.3922439522758752,0.4482555157095363
chr8,83698531,83699339,0,320795,Pkn1,Both,241.7065943347393,92.08894227285552,2.624708117708348,1.3921569959033295,0.44823143407628036
chr5,139735930,139736374,0,231830,Micall2,Both,171.3047175552571,65.27963263755484,2.624167916299009,1.3918600386530395,0.44814919005121745
chr5,129895581,129896007,0,71970,Zbed5,Both,92.43543991115034,35.25881713610917,2.6216262319386088,1.3904620136426873,0.44776189702783703
chr3,96593996,96594283,0,69870,Polr3gl,Both,282.9752737325012,107.99888373433372,2.620168504968918,1.3896595955283149,0.4475395282692313
chr1,59119822,59120480,0,381259,Tmem237,Both,243.3246201153608,92.89117939454532,2.619458830228277,1.389268787491892,0.44743120620773563
chr2,3512520,3513282,0,227526,Cdnf,Both,598.2592483500197,228.43409103515,2.618957816843386,1.3889928226052848,0.44735470784114084
chr5,67306607,67307477,0,109108,Slc30a9,Both,186.48004147075304,71.21755741811654,2.6184560132543337,1.3887163695408047,0.4472780675862746
chr18,64342725,64343015,2705,225631,Onecut2,Both,285.03929252541656,108.88573195691951,2.6177836838915858,1.3883458875541455,0.4471753496746838
chr5,134932313,134932576,0,79565,Mettl27,Both,114.5832486323233,43.77179941600642,2.617741334856402,1.3883225482547137,0.4471688783467474
chr2,31469997,31470326,0,11898,Ass1,Both,167.75380987368365,64.0837311235352,2.6177285081965973,1.3883154791820054,0.4471669182834892
chr7,128523328,128524433,0,29810,Bag3,Both,163.5439113771518,62.47611322625187,2.617703037717657,1.3883014417016817,0.4471630260559574
chr4,126677552,126677898,0,26445,Psmb2,Both,198.24203885511423,75.74128462045475,2.6173577573778948,1.388111134748578,0.4471102572255017
chr10,79746471,79746713,0,216151,Polrmt,Both,87.25559291933598,33.338489036516314,2.617262972648916,1.3880588881903198,0.447095769612956
chr4,34730084,34730315,0,69329,Cfap206,Both,87.11648963645187,33.30660331987495,2.615592133481444,1.387137589429294,0.4468402612453398
chr9,25251963,25253373,0,235072,Septin7,Both,399.1302204763835,152.63163339863948,2.6149901667758817,1.3868055214739972,0.44674814930859147
chr6,12748826,12749436,0,330267,Thsd7a,Both,335.34303809785064,128.24928197077313,2.6147751702366047,1.38668690259869,0.4467152434630976
chr4,101356054,101356931,0,77866,E130102H24Rik,Both,129.28520176322368,49.45010153037322,2.614457761705791,1.3865117626805177,0.44666665600869304
chr4,133584165,133584832,0,100210,Gpn2,Both,72.51619850642618,27.75475696127435,2.61274845993451,1.385568237144258,0.4464048570831707
chr5,125475677,125476161,0,78894,Aacs,Both,249.9645793402884,95.7473767119344,2.610667654032256,1.384418809853944,0.446085823554966
chr14,70519795,70520605,0,12153,Bmp1,Both,285.07486160881984,109.19872905360803,2.6106060398273536,1.384384760496229,0.4460763711303068
chr12,116405180,116405776,0,319545,D430020J02Rik,Both,163.82663539663062,62.77707509179994,2.609657030963361,1.383860215898243,0.44593073999990773
chrX,152016246,152016979,0,24061,Smc1a,Both,233.84080520757485,89.62511118804525,2.609099192267066,1.3835517933203714,0.44584510054884524
chr5,129669870,129670194,0,22648,Zfp11,Both,63.396361103029314,24.315620838794445,2.607227737400945,1.3825166056080809,0.4455576011286091
chr9,86467055,86467651,0,320615,Dop1a,Both,103.0395626740743,39.53836162165446,2.606065563871048,1.3818733799466358,0.4453789137840756
chr4,134930835,134931469,0,68592,Syf2,Both,203.2510758538308,78.0162476585436,2.6052403435680063,1.3814164728796026,0.4452519639729052
chr14,47472465,47473177,0,78938,Fbxo34,Both,183.1873030494753,70.32507504426309,2.6048646650455183,1.3812084196670837,0.44519415128313944
chr7,35586064,35586613,0,245886,Ankrd27,Both,381.9397250738433,146.6381719718783,2.604640523935952,1.3810842745685763,0.4451596527533417
chrX,20848632,20848843,43,11836,Araf,Both,89.13630246186533,34.223639771451325,2.6045243304664822,1.3810199142548214,0.4451417672242017
chr9,70141053,70141727,0,76886,Fam81a,Both,175.39436397134955,67.34473769013078,2.6044256758171795,1.3809652665530179,0.4451265805206071
chr17,66123483,66123852,0,320209,Ddx11,Both,101.8865591847546,39.12136607034192,2.604371202211041,1.380935091138895,0.44511819460405916
chr2,148680939,148681444,0,74533,Gzf1,Both,200.93172351614228,77.16422844724097,2.6039491038716744,1.3807012502279994,0.4450532062588157
chrX,8206309,8206720,0,53627,Porcn,Both,87.1758873642086,33.480349119583,2.60379266216249,1.3806145724746712,0.4450291158537736
chr18,46597284,46597789,0,13664,Eif1a,Both,291.5156923538848,111.9832250050282,2.603208581828174,1.3802909121696905,0.4449391550390757
chr8,115705738,115707525,269,17132,Maf,Both,336.0738875214445,129.12723624131456,2.602656862363146,1.3799851175049336,0.4448541516973367
chr2,128863830,128864202,0,70370,Fbln7,Both,118.72440042093326,45.61780066916421,2.6025893111762,1.3799476722970916,0.44484374230627316
chr3,96601046,96601299,0,280411,Lix1l,Both,417.8290233826157,160.7074693636406,2.599935305042815,1.3784757246940629,0.4444344604753352
chr12,59061062,59061392,0,78232,Trappc6b,Both,141.49207010888884,54.42737671463641,2.599648901888731,1.3783167918278698,0.44439025735243165
chr11,115323362,115323699,437,237987,Otop2,Both,173.0353969515695,66.56955449231792,2.599317334646391,1.3781327743154914,0.4443390748716835
chr11,97315596,97315893,0,67036,Mrpl45,Both,95.11882107941524,36.61202223929413,2.598021503912676,1.3774133720713158,0.4441389530815488
chr4,56801922,56802802,0,230233,Elp1,Both,114.42240832615168,44.04876820379322,2.5976301493102434,1.3771960344271048,0.44407848583783677
chr7,25718816,25719131,0,52132,Ccdc97,Both,183.36067147220456,70.62016872388087,2.596434910671623,1.3765320593451063,0.44389373096522794
chr4,21727555,21727838,0,51813,Ccnc,Both,171.1551335134412,65.93796997482214,2.595699163604754,1.3761231875260658,0.4437799412576653
chr2,103760847,103761416,0,98956,Nat10,Both,134.70200421207858,51.89676105545021,2.595576322540694,1.3760549105893312,0.4437609382779652
chr2,131233995,131234508,0,228607,Mavs,Both,282.80836529005325,108.96521871199452,2.595400336299446,1.3759570891216975,0.44373371170719383
chr17,8311026,8311453,0,106489,Sft2d1,Both,280.76945804447854,108.18455264404425,2.595282331741799,1.375891492898219,0.44371545390398753
chr5,100499878,100500902,0,231506,Lin54,Both,206.65076749991363,79.63745679112175,2.594894109212083,1.375675667202966,0.44365537920159953
chrX,36328331,36329513,0,74365,Lonrf3,Both,148.049684709949,57.07246090172106,2.59406520011273,1.3752147412307745,0.44352706791817
chr11,73176552,73177718,0,66048,Emc6,Both,210.3637150792762,81.09659944021035,2.593989347659021,1.3751725551057807,0.4435153233543335
chr14,27114753,27115256,0,71704,Arhgef3,Both,157.2616053624949,60.63744544539417,2.593473458642213,1.3748856053746916,0.44343543287065307
chr5,140388972,140389469,0,231834,Snx8,Both,87.02739264034695,33.580378949026844,2.5916143701787795,1.3738510625047355,0.4431473443791667
chr15,43477167,43477610,0,66736,Emc2,Both,227.2540469720745,87.69261999435385,2.591484288948219,1.3737786473111906,0.4431271755373019
chr7,25281793,25282063,-116,71722,Cic,Both,338.27045774662594,130.54586088697826,2.591200176308063,1.3736204714082718,0.4430831193442127
chr7,25282254,25282974,0,71722,Cic,Both,338.27045774662594,130.54586088697826,2.591200176308063,1.3736204714082718,0.4430831193442127
chr5,5749058,5749639,0,70358,Steap1,Both,143.2945617090309,55.31497713784548,2.590520128968677,1.3732417937213515,0.44297763884853353
chr11,107131627,107132223,0,207165,Bptf,Both,90.44210314010228,34.91840232611824,2.590098547333979,1.3730069902073105,0.44291222827707394
chr14,105176670,105177521,0,74213,Rbm26,Both,185.59124814405183,71.66338762448191,2.589763815193262,1.3728205310443782,0.44286028191179866
chr4,74251721,74252438,0,76804,Kdm4c,Both,176.763755248892,68.2979459247429,2.588126961294955,1.3719083908767509,0.4426061224772827
chr19,16132349,16133737,0,14682,Gnaq,Both,400.0353153438368,154.57893498292256,2.587903166676828,1.3717836360441984,0.44257135516496365
chr12,44209465,44210430,0,100885842,Mir5627,Both,446.87826790536127,172.7151158933016,2.5873720756521954,1.3714875349271327,0.4424888308703262
chr11,74770764,74771134,0,67493,Mettl16,Both,154.15550988853917,59.585197627319616,2.587144392013552,1.3713605750232938,0.4424534444577095
chr7,114275769,114276278,0,26440,Psma1,Both,186.5855372434588,72.1330817387953,2.586684677068325,1.3711041968304343,0.44238198222801256
chr5,65335355,65335799,0,19687,Rfc1,Both,130.99036012966553,50.663088820198176,2.5855186325994945,1.3704537016737597,0.44220063959059575
chr11,70687654,70688177,0,216874,Camta2,Both,147.68766114190132,57.12201206674416,2.585477223199628,1.370430595433685,0.4421941974532391
chr5,136083808,136084146,0,54153,Rasa4,Both,90.3444861272202,34.94813188574859,2.5851020141097028,1.3702212137495688,0.44213581869394447
chr1,139454634,139455233,0,12316,Aspm,Both,226.1149978787548,87.46939452075988,2.5850756040741643,1.3702064747482752,0.44213170909780736
chr8,71591659,71592806,0,66171,Pgls,Both,357.478237058524,138.3498637240815,2.583871262580076,1.3695341917562762,0.4419442403296112
chr17,79020318,79021238,0,75292,Prkd3,Both,75.52677692857223,29.233281022122696,2.5835887826418213,1.3693764614969572,0.44190025103114644
chr11,98400166,98400505,0,320655,Pgap3,Both,77.81269802597006,30.135853160633747,2.5820638828840674,1.3685246948278778,0.44166266560558454
chr9,107296546,107297001,0,12700,Cish,Both,214.65616003772803,83.13888210423903,2.581898560634884,1.3684323201866073,0.4416368955893869
chr14,61647885,61649387,0,668253,Dleu2,Both,295.66695614846793,114.54914234107244,2.581136358647832,1.3680063594669707,0.4415180546894446
chr14,28505744,28506737,0,22418,Wnt5a,Both,708.1196384644192,274.3627321733996,2.580961462422241,1.3679086000187102,0.4414907781087496
chr11,69766014,69766578,0,75580,Zbtb4,Both,115.8430914784246,44.88851890057046,2.5806841997843777,1.3677536085841053,0.4414475311393179
chr3,67582605,67583081,0,66868,Mfsd1,Both,121.08407309489468,46.92071173863898,2.580610323418912,1.3677123084546032,0.4414360068955176
chr17,29549644,29549948,0,381085,Tbc1d22b,Both,93.9424024489044,36.406419478759695,2.5803801580573573,1.367583628338989,0.4414000995120139
chr9,100545348,100546343,0,17973,Nck1,Both,311.42641860529955,120.71967304999218,2.579748691634812,1.3672305311558068,0.44130156268410187
chr4,20008266,20008787,0,50500,Ttpa,Both,214.4521438554876,83.1408976602716,2.5793821078499413,1.3670255087867496,0.44124434337038204
chr7,43443954,43444196,0,110826,Etfb,Both,364.3656183355545,141.30048497290895,2.578657945904524,1.3666204150521408,0.4411312759609134
chr15,93336072,93337374,0,67057,Yaf2,Both,120.9401195231543,46.90153351441214,2.578596273104614,1.3665859102405442,0.4411216445310557
chr7,19271340,19271981,0,22323,Vasp,Both,82.18839022342564,31.889928047119568,2.5772522942662848,1.365833773468605,0.44091167312810076
chr17,17838089,17838395,0,75202,Spaca6,Both,376.0092841752515,145.9012231819302,2.5771496357257413,1.3657763060962977,0.44089562817680816
chr15,41447161,41447729,0,170719,Oxr1,Both,340.0869199380461,131.99027569650616,2.5766058760270347,1.3654718758912245,0.44081062624052947
chr11,73018706,73019727,0,100043309,4732414G09Rik,Both,207.27981790902444,80.45068310199686,2.5764830069401805,1.3654030773021286,0.44079141544388956
chr17,34204424,34204954,0,21355,Tap2,Both,150.73065400691996,58.53604268699945,2.575005878222725,1.3645757256834659,0.4405603604226022
chr2,130294738,130295054,-115,228598,Ebf4,Both,204.23747606206,79.3198463742621,2.5748597028086464,1.36449382585842,0.44053748502950546
chr8,47673649,47675941,0,69260,Ing2,Both,430.4316539977549,167.16940536081393,2.574823144634168,1.364473342151525,0.44053176364766117
chr17,53688993,53689412,0,72415,Sgo1,Both,354.878800278359,137.8642478107237,2.5741176984882874,1.3640780205917507,0.44042133787426135
chr1,131137776,131138378,0,226419,Dyrk3,Both,149.13322642875823,57.93726444749748,2.57404673573952,1.3640382481225342,0.4404102274319666
chr1,95313518,95314246,0,67698,Fam174a,Both,137.98223102995988,53.62384042898626,2.5731508583889835,1.3635360417081586,0.44026992442694285
chr1,16665146,16665626,0,70397,Tmem70,Both,65.78307911254623,25.566402557678767,2.573028370500587,1.3634673644774082,0.44025073617879024
chr12,78748531,78749539,0,56217,Pals1,Both,277.6692308995419,107.91914754683508,2.572937585325516,1.3634164604010897,0.4402365134464592
chr5,45449899,45450647,0,110391,Qdpr,Both,774.7306375556119,301.12941669020466,2.572749770085192,1.3633111449797575,0.44020708734037356
chr8,46740435,46741501,169,16363,Irf2,Both,224.33224391745804,87.19726143436579,2.572698273171286,1.363282267283708,0.44019901847890697
chr9,15306146,15306592,0,70984,4931406C07Rik,Both,199.34725264530377,77.49914601365914,2.572250958870812,1.3630314045072127,0.44012892066457726
chr2,118479158,118479840,0,20813,Srp14,Both,144.64729884255613,56.2709367860453,2.5705507514925072,1.3620774961200457,0.4398623239946974
chr10,91170701,91172103,0,21917,Tmpo,Both,152.44255437702168,59.31767663350697,2.569934681003857,1.3617316914855453,0.43976565995946876
chr16,96127037,96128212,0,15312,Hmgn1,Both,280.57843557027405,109.19362735156956,2.569549545843904,1.361515470338889,0.4397052136932407
chr18,80707591,80708663,0,18018,Nfatc1,Both,317.92332402299706,123.78285814272536,2.5683954046078163,1.360867322535885,0.43952399517793644
chr9,57072188,57073344,148,20466,Sin3a,Both,1580.2295652620933,615.5395244980801,2.567226802455351,1.3602107568886246,0.4393403865929175
chr19,4698274,4698576,0,381196,Gm960,Both,94.0366406874942,36.64293276775288,2.5662967886197654,1.359688025731581,0.4391941785714241
chr13,98205787,98206478,0,110596,Arhgef28,Both,147.47608487671445,57.533591083713866,2.563304012470391,1.3580045950060646,0.4387231645123013
chr16,36041111,36041632,0,69544,Wdr5b,Both,105.73990023307256,41.257486868415135,2.562926350078348,1.3577920210003793,0.4386636703966612
chr14,31250806,31251709,0,104416,Bap1,Both,233.74264403796496,91.2233814932624,2.5623106731165053,1.357445409087645,0.4385666541963085
chr8,34806595,34809760,0,319520,Dusp4,Both,642.8082069299172,250.9228745912773,2.561776035672209,1.3571443529829401,0.43848238070854934
chr9,121704737,121705299,0,215474,Sec22c,Both,184.34085621455324,71.98544735733277,2.5608072601048497,1.3565986721642103,0.43832961070150456
chr2,118702419,118704307,0,383787,Ankrd63,Both,154.55729757734238,60.38127152734384,2.5596893484985763,1.3559687310942612,0.43815321950957037
chr10,57532018,57532605,0,56442,Serinc1,Both,134.06332513634615,52.37742003433863,2.559563358570435,1.355897718759075,0.4381333330717212
chr12,111758626,111759348,0,16593,Klc1,Both,149.11301666814344,58.25969533881686,2.559454109757307,1.3558361394728462,0.4381160879367636
chr15,59314628,59315325,0,20775,Sqle,Both,329.2015264169129,128.66625855186268,2.558569201607884,1.3553372544409232,0.4379763644623431
chr4,54945037,54945439,0,242466,Zfp462,Both,188.8635013602551,73.83242090645057,2.5580022846542545,1.3550175527488273,0.43788681400626245
chr5,100798177,100798914,0,191578,Helq,Both,71.8273269696481,28.094956891139933,2.5565914640110967,1.354221640464446,0.4376638362213199
