chr,start,end,cpg_length,cpg_name,cpg_score,exo_signal,endo_signal,enrichment,pvalue,binding_type,significant,exo_replicates_with_signal,endo_replicates_with_signal,total_exo_replicates,total_endo_replicates,exo_replicate_signals,endo_replicate_signals,n_exo_peaks,n_endo_peaks,exo_peak_scores_by_rep,endo_peak_scores_by_rep,analysis_start,analysis_end,analysis_length,exo_signal_std,endo_signal_std,exo_signal_cv,endo_signal_cv,exo_replicates_with_peaks,endo_replicates_with_peaks
chrX,151017209,151017453,244,1737,CpG:,57.21204322364813,43.036694412022996,1.329378197031439,0.7,both,False,3,3,3,3,"63.94971607210206,71.74270861852365,35.943704980318664","44.37965690894205,18.915397120303794,65.81502920682313",1,1,16.8231;12.7103;14.4733,10.0855;3.46878;7.86674,151017209,151017453,244,15.371821447736732,19.17022923987116,0.26868156740437676,0.44543916538616973,3,3
chrX,151046838,151047803,965,1737,CpG:,22.212063120395612,12.51831960776927,1.7743645965557626,0.2,both,False,3,3,3,3,"28.00806078639055,23.531978709957144,15.096149864839148","20.378130528346244,12.465436366679137,4.711391928282427",1,1,5.94257;5.39138;6.70183,2.89167;4.32991;4.25746,151046838,151047803,965,5.353254074809406,6.396028563026358,0.24100661184840272,0.5109334769705655,3,3
chrX,151096301,151096556,255,1737,CpG:,63.05445958555134,1.5961124669492632,39.50502291738299,0.5,both,False,3,1,3,3,"172.40343825396369,9.09166421329274,7.668276289397595","0.0,4.78833740084779,0.0",1,1,3.19149;7.14446;8.02279,4.6165,151096301,151096556,255,77.32358786366183,2.257243897832427,1.2262984786785833,1.4142135623730954,3,1
chrX,151169205,151169700,495,1738,CpG:,40.93302370482422,33.29231156002391,1.229503803934569,0.7,both,False,3,3,3,3,"46.70139394143615,42.35981033787583,33.73786683516069","75.58435614662942,4.957043281709305,19.335535251733027",1,1,3.78854;6.44769;9.15727,7.97246;4.34935;9.223,151169205,151169700,495,5.387643197229238,30.475651858706044,0.13162094342408107,0.9153960908890447,3,3
chrX,151344157,151344866,709,1739,CpG:,4.940756307502391,14.844449156150047,0.33283527435273264,0.4,both,False,3,3,3,3,"0.3642201813723372,1.3762672435077188,13.081781497627118","13.90236040769074,29.676740801384824,0.9542462593745782",1,0,5.48307;7.85456,6.40499,151344157,151344866,709,5.771382166845779,11.744816490305622,1.1681171479925265,0.7911924765116496,2,1
chrX,151520296,151521218,922,1741,CpG:,42.6544762843774,45.940713820212665,0.928467860802167,1.0,both,False,3,3,3,3,"25.522335473472282,44.691403677561794,57.749689702098124","44.362444203225756,77.5235635794683,15.936133677943927",1,1,7.54324;4.92838;7.49676,3.19183;6.33664;5.04971,151520296,151521218,922,13.235366637615563,25.167718499521335,0.31029255990333515,0.5478303754272147,3,3
chrX,151802982,151803955,973,1743,CpG:,76.31891918623435,31.91800907116387,2.391092721857273,0.2,both,False,3,3,3,3,"43.28050363909181,97.03356874393413,88.64268517567712","49.804001813802294,16.226741500650622,29.723283899038694",1,1,8.00958;6.74609;9.54607,10.5392;5.28498;5.78803,151802982,151803955,973,23.611500138184976,13.795427176427157,0.30937938311951074,0.43221452646589265,3,3
chrX,152016246,152016979,733,1744,CpG:,59.52343868027497,57.80056601830535,1.0298071936081732,1.0,both,False,3,3,3,3,"53.43073693726918,82.18638694627873,42.95319215727698","42.168700089396104,44.34269720600539,86.89030075951455",1,1,6.69738;11.0405;6.36709,10.3507;5.92697;5.4117,152016246,152016979,733,16.586172036465754,20.58868728778325,0.2786494262463053,0.3562021742358517,3,3
chrX,152144159,152145127,968,1745,CpG:,0.0,0.0804716233707985,0.0,1.0,endo_only,False,0,1,3,3,"0.0,0.0,0.0","0.0,0.24141487011239549,0.0",0,0,7.15537,,152144159,152145127,968,0.0,0.11380406115716296,0.0,1.4142135623730951,1,0
chrX,152233406,152233786,380,1746,CpG:,6.611316229167738,14.601841381558202,0.4527727740911966,0.8,both,False,2,3,3,3,"2.002051493996068,17.831897193507146,0.0","24.611280851615103,0.9532042879807322,18.24103900507877",0,1,7.56537,15.2375;6.29834,152233406,152233786,380,7.976136509577591,9.99529776711612,1.206436998791338,0.6845231026642953,1,2
chrX,152336572,152336832,260,1747,CpG:,56.77351438204448,37.8209568072588,1.5011125887525987,0.4,both,False,3,3,3,3,"4.210693744512705,96.16630187401405,69.94354752760667","61.391811987069936,48.49048819908729,3.580570235619178",0,1,6.03584;7.94957,3.29227;14.3617;6.60521,152336572,152336832,260,38.678553888927546,24.777867722385917,0.6812781331211768,0.6551359302901193,2,3
chrX,152342255,152342599,344,1747,CpG:,91.67098276744518,37.814489229473956,2.4242290358901255,0.1,both,False,3,3,3,3,"109.9222169144209,105.68172859591107,59.40900279200354","41.837426618088124,53.76893140202345,17.837109668310298",1,1,15.4138;16.5427;13.6001,38.5949;19.6578;8.13153,152342255,152342599,344,22.87825676993627,14.942377593059891,0.24956923204341333,0.39514952859427416,3,3
chrX,152769164,152770081,917,1750,CpG:,8.106795134001842,13.290286864509847,0.6099789430166545,1.0,both,False,3,3,3,3,"11.20015148300121,1.5361325795413883,11.58410133946293","33.97266165692778,4.048783128628164,1.8494158079735976",1,0,3.07243;6.99042,5.07159,152769164,152770081,917,4.648803371227972,14.652184693606259,0.5734452757699249,1.1024731702919972,2,1
chrX,152782009,152782238,229,1750,CpG:,3.1093114078305173,11.021992354066784,0.2821006681866618,0.3333333333333333,both,False,2,2,3,3,"5.658512661030199,0.0,3.6694215624613533","23.875326447091247,9.190650615109107,0.0",0,0,5.83489,,152782009,152782238,229,2.343783824324846,9.832706058945323,0.7537951388279218,0.8920987914963804,1,0
chrX,153007094,153007623,529,1752,CpG:,1.3880388844140912,5.72669073929934,0.24238062567071986,0.4,both,False,3,2,3,3,"0.7395348082418027,0.9319884150600614,2.4925934299404093","2.139701417353293,0.0,15.040370800544725",1,0,5.71272;4.37432,9.83842,153007094,153007623,529,0.7849798960170796,6.643445780179932,0.5655316323133336,1.1600846077804365,2,1
chrX,153037185,153037670,485,1752,CpG:,27.165609736622812,5.738746574244549,4.7337183102912865,0.2,both,False,3,2,3,3,"33.52442197701366,32.2811910098361,15.691216223018685","14.837191699706402,2.3790480230272433,0.0",1,0,4.62187;4.63089;6.13682,4.34,153037185,153037670,485,8.129480741442128,6.506470889289005,0.29925633255647194,1.1337790935898786,3,1
chrX,153139746,153140122,376,1753,CpG:,64.96477265476335,75.72882161918261,0.8578606040042666,0.7,both,False,3,3,3,3,"75.90028533276092,49.96714707131081,69.02688556021832","101.73317243697795,75.23421014623439,50.2190822743355",1,1,8.29066;7.19875;7.54047,4.94654;7.09098;8.90634,153139746,153140122,376,10.969882587167762,21.033447200480367,0.16885893906631608,0.2777469231761089,3,3
chrX,153237843,153238174,331,1754,CpG:,12.645943786682558,1.653705964635866,7.647032820291667,0.6666666666666666,both,False,1,2,3,3,"0.0,37.937831360047674,0.0","3.3422791633721203,0.0,1.6188387305354783",0,0,6.17274,,153237843,153238174,331,17.884065212134246,1.3647024814926312,1.414213562373095,0.8252388941423022,1,0
chrX,153498076,153498469,393,1756,CpG:,4.40955791178146,17.061989225301833,0.2584433651641491,0.1,both,False,3,3,3,3,"8.105287755112005,1.8556303116504775,3.267755668581897","14.635372296544432,27.167094669875905,9.383500709485158",1,1,3.47431;11.6264;4.89214,15.9808;5.74104;12.2699,153498076,153498469,393,2.6761089678966345,7.460134307379484,0.6068882689456476,0.43723707762730174,3,3
chrX,155216243,155216590,347,1769,CpG:,99.4002791669481,37.13853384278121,2.676472894372727,0.4,both,False,3,3,3,3,"37.980157786212665,146.96103583563988,113.25964387899174","53.316997429135895,5.6738654172386145,52.42473868196911",1,1,8.30192;5.89224;10.1609,6.00336;4.71572,155216243,155216590,347,45.55779799896765,22.25186210582501,0.45832666045586135,0.5991583351142498,3,2
chrX,155262398,155262764,366,1769,CpG:,29.52403929802455,22.80536674389205,1.2946092746319002,0.7,both,False,3,3,3,3,"28.002394295781038,19.243627662867144,41.32609593542547","50.034858119943756,6.057725852955886,12.323516258776513",1,0,4.56145;4.18601,6.1006,155262398,155262764,366,9.07911169982232,19.423335326376087,0.30751590621374775,0.851700196032946,2,1
chrX,155338143,155338553,410,1770,CpG:,58.0482554323305,4.566693307326092,12.7112226562723,0.2,both,False,3,2,3,3,"10.522383201413039,114.53737755403286,49.08500554154559","4.622049061844988,0.0,9.078030860133287",1,1,5.18231;5.4192;9.3065,5.69298,155338143,155338553,410,42.93432697347097,3.7062972779718075,0.7396316504898492,0.8115932094730341,3,1
chrX,155622659,155623834,1175,1772,CpG:,1.589033367718365,0.0,inf,1.0,exo_only,False,3,0,3,3,"0.22503600780000077,0.3996132708610372,4.142450824494057","0.0,0.0,0.0",1,0,7.39974,5.09069,155622659,155623834,1175,1.8069449053802764,0.0,1.1371346518511456,0.0,1,1
chrX,155624648,155624961,313,1772,CpG:,25.559002185401066,0.0,inf,1.0,exo_only,False,3,0,3,3,"4.342484640237242,24.002289939612247,48.332231976353704","0.0,0.0,0.0",1,0,7.39974;4.54527,,155624648,155624961,313,17.992442532648404,0.0,0.7039571577221206,0.0,2,0
chrX,157491334,157492336,1002,1786,CpG:,33.68448439837295,1.4372952107342576,23.436023543948828,0.2,both,False,3,2,3,3,"51.99397578401242,14.966154802821116,34.09332260828532","4.101985158796558,0.20990047340621493,0.0",1,0,5.37268;5.9608;5.38482,,157491334,157492336,1002,15.119308695951258,1.8861678860699256,0.4488508274949745,1.312303743853955,3,0
chrX,157568851,157569111,260,1787,CpG:,0.0,6.074334221008496,0.0,1.0,endo_only,False,0,2,3,3,"0.0,0.0,0.0","0.0,9.375660113187937,8.847342549837553",0,1,,4.43751;4.61713,157568851,157569111,260,0.0,4.300614842346948,0.0,0.7079977304299425,0,2
chrX,157598158,157598889,731,1787,CpG:,6.601267837303934,13.264110035076568,0.4976789109745822,0.4,both,False,3,3,3,3,"2.5151172423003962,13.240073228828232,4.048613040783174","20.367824867551207,13.037115271864446,6.387389965814051",0,0,5.55008,3.90155;5.16053,157598158,157598889,731,4.735905764187048,5.709745176877973,0.7174236648033462,0.4304657577311038,1,2
chrX,158042456,158043904,1448,1790,CpG:,24.979665845797204,2.704402037143268,9.23666877288108,0.2,both,False,3,3,3,3,"46.790509974758926,3.2021821796564764,24.946305382976217","7.044154362125291,0.2965501584730096,0.7725015908315037",1,0,6.08582;6.90851,3.00852,158042456,158043904,1448,17.79487594194248,3.074813828850042,0.7123744589616455,1.1369662448923645,2,1
chrX,159255618,159256774,1156,1800,CpG:,17.47143026866715,8.165948200115833,2.1395470361199838,0.4,both,False,3,3,3,3,"34.56167796738833,15.77248812711775,2.08012471149537","13.149908309989321,11.310479543613315,0.03745674674486207",0,0,7.555;7.22936,5.49227;4.6199,159255618,159256774,1156,13.314844567351683,5.796559584632168,0.7620924196017432,0.70984525526992,2,2
chrX,159372189,159372708,519,1800,CpG:,33.60286810433321,1.7594695941101837,19.098294290971925,0.4,both,False,3,2,3,3,"23.26600514027884,2.714130203158869,74.82846896956192","3.157906658617288,0.0,2.1205021237132637",1,1,6.18493;5.15163;4.96876,10.5437,159372189,159372708,519,30.33433165993184,1.3142429967370444,0.9027304325853102,0.7469540827170112,3,1
chrX,159414230,159415517,1287,1801,CpG:,6.478054617946242,4.687307458194356,1.3820417533356597,0.8,both,False,3,2,3,3,"3.292045156068365,0.8664872577788761,15.275631439991486","13.335616879066757,0.726305495516311,0.0",0,0,3.18458;3.75447,,159414230,159415517,1287,6.299145510005274,6.1224625654261615,0.972382278555458,1.3061789993576944,2,0
chrX,159532471,159533355,884,1802,CpG:,19.528249913570928,11.963271376414177,1.6323503245166915,1.0,both,False,3,2,3,3,"24.917470237248622,8.946719406956461,24.720560096507697","30.909998203834256,0.0,4.979815925408273",1,0,5.30155;4.8253;2.92519,4.10396,159532471,159533355,884,7.482703802667905,13.550731462849702,0.3831732918098251,1.1326944810066948,3,1
chrX,159626943,159627943,1000,1802,CpG:,31.46142702670892,10.819080564022064,2.907957551525333,0.4,both,False,3,3,3,3,"29.220437296748162,37.62959377670288,27.53425000667572","30.615163725614547,0.9201498746871948,0.9219280917644501",1,1,4.41352;7.02594;4.0361,6.34771;4.77201,159626943,159627943,1000,4.415542072128009,13.9979446633194,0.14034780012932885,1.2938201708071553,3,2
chrX,159988070,159988799,729,1805,CpG:,1.131266583903609,8.203562146951251,0.13789943486001743,0.6666666666666666,both,False,1,2,3,3,"3.3937997517108265,0.0,0.0","17.205940656047137,0.0,7.404745784806616",0,0,,3.04181,159988070,159988799,729,1.5998525456159642,7.04696999426829,1.4142135623730947,0.8590134222225897,0,1
chrX,160137967,160138457,490,1806,CpG:,23.832881737404126,17.40800923271244,1.3690756604504966,0.8,both,False,2,3,3,3,"34.43515360306721,37.06349160914518,0.0","51.82619602826177,0.14009452717644827,0.2577371426991054",1,1,9.50693;5.0581;6.99941,6.59866;3.91949;5.88308,160137967,160138457,490,16.886517878677985,24.33738066796619,0.7085386511265114,1.3980565119549884,3,3
chrX,160390678,160390977,299,1808,CpG:,13.04818351638224,7.056868813641228,1.8490046876256996,0.6666666666666666,both,False,2,2,3,3,"12.101478304751343,0.0,27.04307224439538","0.6851799113295948,0.0,20.48542652959409",0,1,4.27382,2.89167,160390678,160390977,299,11.060564397057798,9.499543484670909,0.8476708181771854,1.3461414312120819,1,1
chrX,160502101,160502871,770,1809,CpG:,54.91900806623104,19.6283410452145,2.797944458969985,0.1,both,False,3,3,3,3,"85.93212547797661,41.765468117478605,37.05943060323789","22.933058447652048,12.70874394998922,23.243220738002233",1,1,9.60044;13.4215;5.53154,4.7031;3.30131;4.90294,160502101,160502871,770,22.01358347274697,4.89453219635792,0.40083723737688604,0.24936046225624525,3,3
chrX,160765833,160766085,252,1811,CpG:,54.335589088460125,76.69047674047884,0.7085050373637939,0.8,both,False,3,2,3,3,"11.560433645097037,61.48784395248171,89.95848966780163","0.0,172.43839905753967,57.63303116389683",1,1,5.71139;5.4117,3.5669;7.45454,160765833,160766085,252,32.402981953977864,71.67584456570249,0.596349142386673,0.9346120615243284,2,2
chrX,160994066,160994966,900,1813,CpG:,57.26000095544038,28.768971553908454,1.9903388220932505,0.2,both,False,3,3,3,3,"84.55168060090807,28.31944581137763,58.90887645403544","24.29409975475735,26.73143558661143,35.28137932035658",1,1,7.03603;10.4806;4.92273,4.4376;7.20227;4.73198,160994066,160994966,900,22.986302445349487,4.711244893987176,0.4014373395354531,0.16376132477169217,3,3
chrX,161717107,161717893,786,1818,CpG:,7.838590167052064,4.157177879660689,1.8855556326812393,0.6666666666666666,both,False,2,2,3,3,"0.0,22.53073876626012,0.9850317348960702","0.9171546756766225,11.554378963305446,0.0",0,0,4.89259,3.15005,161717107,161717893,786,10.396698024712672,5.243995364775808,1.3263479532854134,1.2614315568338936,1,1
chrX,161908242,161909235,993,1820,CpG:,7.694657767687359,0.0,inf,1.0,exo_only,False,2,0,3,3,"5.839501579722609,17.24447172333947,0.0","0.0,0.0,0.0",0,0,2.87251,,161908242,161909235,993,7.161198904074259,0.0,0.9306715282577886,0.0,1,0
chrX,162158816,162160029,1213,1822,CpG:,26.38237407463663,13.63522270624046,1.934869319190669,0.4,both,False,3,3,3,3,"9.939407310501563,25.312269249339785,43.89544566406854","33.28071450518854,6.673044624548752,0.9519089889840852",1,0,7.73368;4.66998;6.33844,3.39851;5.49756,162158816,162160029,1213,13.883130732897161,14.086444057012974,0.5262274992243425,1.033092334499678,3,2
chrX,162643300,162643817,517,1825,CpG:,12.261844780120752,9.04296268954114,1.3559543703859898,0.4,both,False,2,3,3,3,"23.25132737445647,0.0,13.534206965905785","12.432839616816095,0.5000369703285468,14.19601148147878",1,1,5.98973;3.26277;4.00091,4.74332;2.18986,162643300,162643817,517,9.534856591034774,6.083495631026214,0.7776037588155538,0.6727325811110809,3,2
chrX,162760089,162761400,1311,1826,CpG:,31.10287467832636,10.725806909210045,2.899816763587168,0.4,both,False,3,3,3,3,"24.02840915570088,56.48925446627433,12.790960413003859","14.701055801523996,13.212979053559874,4.263385872546268",0,1,3.83092;7.7411,10.2571;4.21215;4.39395,162760089,162761400,1311,18.527839820382656,4.609826991930302,0.5956954143950413,0.42978836286638095,2,3
chrX,162828589,162829742,1153,1827,CpG:,76.31391781901101,54.243024437852796,1.4068890628774808,0.7,both,False,3,3,3,3,"126.84897591699648,60.48748281698897,41.60529472304755","69.09233629569114,57.99159393244377,35.64514308542349",1,1,9.34067;12.7862;17.3825,19.7315;13.3704;12.8768,162828589,162829742,1153,36.555695675948336,13.909649249186147,0.47901741544242576,0.2564320369916445,3,3
chrX,162888108,162888495,387,1827,CpG:,4.200385595990295,8.050098633786709,0.5217806373652423,0.6666666666666666,both,False,2,2,3,3,"10.484473519239007,0.0,2.1166832687318786","20.420757969528513,0.0,3.729537931831616",0,1,,10.7264;3.53813,162888108,162888495,387,4.526765422489705,8.878899053260097,1.0777023487584028,1.1029553123728035,0,2
chrX,163908583,163909696,1113,1835,CpG:,32.46053602967515,29.17358964915474,1.1126685615328673,1.0,both,False,3,3,3,3,"55.20692462355621,35.50328572591146,6.671397739557778","46.27963793031396,35.55469312672131,5.6864378904289525",0,0,8.83069;11.367,13.1071;9.47187,163908583,163909696,1113,19.931015808906032,17.175386139532918,0.6140075995875505,0.5887306411753327,2,2
chrX,163958203,163958800,597,1835,CpG:,7.585329632463567,5.081218117778358,1.492817166404199,1.0,both,False,3,3,3,3,"15.178087268842125,1.5582647107953402,6.019636917753235","8.042932666925529,6.233667750654109,0.9670539357554373",1,1,3.44273;5.95103,8.76873;5.39349;4.17863,163958203,163958800,597,5.66941718849729,3.001457431736889,0.747418696774022,0.5906964358084288,2,3
chrX,164075915,164076602,687,1836,CpG:,40.39762480799172,67.61028251666458,0.5975071143658438,1.0,both,False,3,3,3,3,"29.350439533916624,26.723712238161845,65.11872265189669","127.25683860001432,23.581526221840317,51.99248272813911",1,1,5.48869;8.73321;5.60285,8.8517;3.87079;11.9461,164075915,164076602,687,17.513317466573984,43.74227056943005,0.43352344475236043,0.6469765979553251,3,3
chrX,164419524,164419983,459,1839,CpG:,127.10316437539105,168.0176609436844,0.7564869291805761,0.7,both,False,3,3,3,3,"67.39711926549609,165.21012218533517,148.7022516753419","153.90584964793752,97.33232872989961,252.81480445321608",1,1,9.33581;4.61819;10.4218,16.5161;9.46882;7.22287,164419524,164419983,459,42.75306081980007,64.2549996902861,0.3363650388241448,0.3824300334226345,3,3
chrX,166170285,166170559,274,1852,CpG:,53.72992729662109,74.35185293211555,0.7226440926183425,1.0,both,False,3,3,3,3,"80.09162642964482,36.24413887079615,44.854016589422294","158.7831399388557,23.731417112976967,40.54100174451396",1,1,5.912;6.63568;10.2155,8.59619;7.06933;7.94892,166170285,166170559,274,18.969042929072124,60.09504806599901,0.35304426943203826,0.8082521913860945,3,3
chrX,166238827,166239469,642,1853,CpG:,22.461635816877134,2.4175297783171277,9.291151661640733,0.2,both,False,3,2,3,3,"26.296746187120956,25.282890272289052,15.805270991221395","0.0,2.2363355612829094,5.016253773668473",0,1,4.08707;6.08395,10.1135;4.16306,166238827,166239469,642,4.724924724139714,2.051881086332861,0.21035532597272008,0.8487511114594009,2,2
