chr,start,end,neu_signal,nsc_signal,fold_change,pvalue,binding_type,binding_type_by_peaks,significant,neu_replicates_with_signal,nsc_replicates_with_signal,neu_replicate_signals,nsc_replicate_signals,region_length,cpg_length,cpg_score,cpg_name,neu_replicates_with_peaks,nsc_replicates_with_peaks,neu_peak_scores_by_rep,nsc_peak_scores_by_rep,region_start,region_end
chr15,38518262,38519727,129.41435879816026,48.87788349153656,2.6477079110958024,0.1,both,both,False,3,3,"115.7047413287311,169.4856755364661,103.05265952928359","21.704110772152294,61.19368341233995,63.735856290117425",2799,1465,CpG:,878,3,3,18.4391;25.9666;19.8768,6.69079;12.1607;11.5846,38517907,38520706
chr15,38661790,38662205,38.31462674235042,26.499175197278202,1.4458799738901238,0.7,both,both,False,3,3,"29.4264271808298,50.616700048509394,34.90075299771208","61.80882200943796,6.543121149665431,11.145582432731201",3040,415,CpG:,879,3,3,9.16424;14.0073;8.9962,7.90847;5.42429;3.35047,38661186,38664226
chr15,39006076,39006698,18.856561007274703,9.119042210455538,2.067822537947517,0.1,both,both,False,3,3,"19.537959315969157,18.192044742648097,18.839678963206858","11.567224882871956,6.467857070528027,9.322044677966625",3285,622,CpG:,882,3,3,3.18129;4.66752;3.21315,4.27015;4.63946;3.07782,39004302,39007587
chr15,39112321,39113188,188.9714772076511,40.836539692755764,4.627509544869049,0.1,both,both,False,3,3,"123.07188445661933,275.85378436369564,167.9887628026383","32.677328072581545,40.83974848835135,48.99254251733439",1758,867,CpG:,883,3,3,21.8339;42.7814;33.1086,5.73957;9.53736;6.71664,39112135,39113893
chr15,39197075,39199167,28.594547333762762,12.413761244705745,2.3034555579162475,0.2,both,both,False,3,3,"19.985845317840575,39.6405831388746,26.157213544573104","16.979594759259903,0.134155855178833,20.127533119678496",3500,2092,CpG:,884,3,2,"4.27546,5.15221,8.90487;7.01115;7.62539","6.242,5.41985;8.23105,6.64414",39195974,39199474
chr15,39857118,39857347,22.577183252729466,8.830946579425557,2.5565983272201023,0.1,both,both,False,3,3,"31.087319848945395,16.99238238015635,19.65184752908665","3.7548062418818544,12.308513150686622,10.429520345708193",3378,229,CpG:,889,3,2,3.86841;7.10177;3.76401,4.24222;5.85254,39855904,39859282
chr15,39943217,39944364,50.70497132884913,36.66522267480877,1.382917315914367,0.4,both,both,False,3,3,"37.59303910360885,76.39308270434006,38.1287921785985","15.529027609769104,30.639253232162307,63.827387182494896",3319,1147,CpG:,889,3,3,10.0976;28.23;11.8943,5.97411;11.8588;5.93021,39942105,39945424
chr15,40654873,40655846,109.22183270946114,70.89501496556075,1.5406137196320322,0.7,both,both,False,3,3,"59.60300680978312,191.62088937372442,76.44160194487588","73.52290794159978,82.09118702121435,57.0709499338681",3894,973,CpG:,895,3,3,11.9957;27.09;10.3827,9.17709;9.87339;15.2883,40653343,40657237
chr15,41447161,41447729,31.46972633119339,26.385472028010856,1.1926914287447683,0.7,both,both,False,3,3,"28.471430297478303,36.2966981710698,29.641050525032067","20.128637079255395,19.819806342661305,39.207972662115864",6472,568,CpG:,901,3,3,7.13048;17.2543;7.97985,10.3947;7.45092;6.497,41445812,41452284
chr15,41788815,41789416,48.47954179205076,28.57301292527806,1.6966898772219339,0.2,both,both,False,3,3,"33.42207899093628,70.32431032838244,41.69223605683356","30.20791735883915,36.194077744628444,19.317043672366577",2640,601,CpG:,903,3,3,6.06825;13.1994;9.08979,5.67091;5.546;7.12636,41787522,41790162
chr15,43170238,43170696,20.632398676811544,4.319735048987207,4.776311149372219,0.1,both,neu_only,False,3,3,"15.739478617418719,21.693934485365062,24.463782927650847","3.710381561645641,0.49640370178500187,8.752419883530978",2749,458,CpG:,914,2,1,5.51297;5.29919,3.77281,43169148,43171897
chr15,43282256,43282824,90.56562237698246,37.12081943004261,2.4397527793711884,0.1,both,both,False,3,3,"73.14619430890507,119.39855544938953,79.15211737265281","43.9295948417544,31.32652314941453,36.10634029895888",1308,568,CpG:,915,3,3,13.3451;26.9695;9.94393,9.05053;7.87023;5.68972,43281905,43283213
chr15,43477167,43477610,178.36217085313834,108.391368986435,1.6455385010909869,0.1,both,both,False,3,3,"162.55328311346878,204.47097347733646,168.06225596860983","82.01452138305775,126.87434762788922,116.28523794835802",1231,443,CpG:,916,3,3,21.5155;31.7381;21.5825,10.7634;16.9212;23.8342,43476823,43478054
chr15,44427443,44428332,228.8725141932805,91.27578992661945,2.507483248047275,0.1,both,both,False,3,3,"177.30372702398176,287.3276127649447,221.98620279091503","101.12186527186921,101.08988318975294,71.6156213182362",2922,889,CpG:,923,3,3,36.7253;78.3539;37.4229,22.1094;28.9964;16.8398,44425788,44428710
chr15,44619108,44619877,140.2563061870686,75.89879599926768,1.8479384862497934,0.1,both,both,False,3,3,"118.28755545187853,189.41773327842049,113.06362983090673","62.411244337192315,104.84312114601364,60.44202251459707",3006,769,CpG:,925,3,3,31.1956;59.5966;31.5449,18.6944;13.9555;16.9894,44618193,44621199
chr15,44748436,44748702,24.085441593486404,16.692434139447453,1.4428957090546695,0.7,both,neu_only,False,3,3,"35.2541299653692,21.086773342153922,15.915421472936094","8.114326901075508,25.189222802929,16.77375271433785",2501,266,CpG:,926,3,1,4.88693;8.51399;3.65497,4.41201,44747671,44750172
chr15,44787667,44787929,17.726531429377864,14.78394698837753,1.1990391634462476,0.7,both,neu_only,False,3,3,"19.571539395829124,12.454192093768325,21.153862798536146","38.80800686143849,3.0878448299194696,2.4559892737746285",2701,262,CpG:,926,3,1,4.5096;11.0502;5.37262,7.16052,44787057,44789758
chr15,45114269,45114877,22.000916360956925,24.87653164286832,0.8844044932310415,0.7,both,both,False,3,3,"16.86177096721654,20.67123627151547,28.469741844138763","12.744880482723554,9.917872610489026,51.96684183539238",3172,608,CpG:,929,2,3,3.82743;5.25039,3.62684;8.3333;7.99864,45112917,45116089
chr15,48789757,48790134,31.686909694613792,14.859373692298222,2.1324525751066794,0.1,both,both,False,3,3,"29.19596863453324,24.499378443669098,41.36538200563905","11.331914927973015,20.429810029958187,12.816396118963466",4216,377,CpG:,957,3,2,5.26009;4.60441;5.49802,4.25173;4.78635,48789486,48793702
chr15,50869482,50869839,23.221509644139058,5.921998891663339,3.9212282995913776,0.2,both,neu_only,False,3,2,"18.282180816983036,16.206396666760185,35.17595144867394","0.0,3.205006919665008,14.560989755325009",2844,357,CpG:,973,3,1,3.86469;6.08728;5.1302,6.06184,50868449,50871293
chr15,50889914,50890144,32.833877845734484,33.43733038758651,0.9819527296331032,1.0,both,both,False,3,3,"26.130064263067887,29.568896949032986,42.80267232510257","15.101252096029368,36.98289322070985,48.227845846020315",4847,230,CpG:,973,3,2,5.88504;6.0129;5.76187,10.7037;10.4491,50886908,50891755
chr15,51865129,51865666,49.56792065347852,20.874707485588733,2.374544442728058,0.1,both,both,False,3,3,"48.78798909993375,55.276702057319845,44.639070803181944","27.382382860980062,22.68111134196979,12.560628253816345",2455,537,CpG:,980,3,3,19.0386;19.8896;15.2648,8.06154;8.59888;7.34114,51864833,51867288
chr15,51877270,51877796,52.40115100809712,34.473372922866865,1.5200471136184766,0.1,both,both,False,3,3,"62.354429967807704,46.48278221502168,48.366240841462","25.03204122624949,43.28385865518295,35.10421888716814",2524,526,CpG:,980,3,3,16.7986;31.0181;16.0008,6.0968;11.7802;7.88649,51876872,51879396
chr15,51991000,51991973,98.11630428409364,45.928222630567156,2.1362965659113735,0.2,both,both,False,3,3,"66.61550467530242,127.78122140749849,99.95218676948002","10.122640746451196,56.199064259306375,71.46296288594391",2098,973,CpG:,981,3,3,20.3344;45.2428;27.374,14.8118;12.1215;10.4952,51990249,51992347
chr15,52040030,52040580,35.92449675974521,58.256241034189564,0.6166634874135074,0.2,both,both,False,3,3,"24.90011817465226,46.208723219055116,36.664648885528244","47.794192830721535,87.78253679925746,39.19199347258969",2112,550,CpG:,982,3,3,5.17555;9.10585;9.65803,11.2242;5.95164;13.356,52038865,52040977
chr15,52712361,52712754,26.141788680436093,32.2134190176371,0.8115185993179816,0.4,both,both,False,3,3,"27.520027147576023,18.376801517900844,32.528537375831405","20.196278189175256,35.56421275496606,40.87976610877",2919,393,CpG:,987,3,3,7.27909;9.45366;11.7274,7.37404;9.5557;10.6515,52710951,52713870
chr15,53345591,53346538,49.29061639876685,37.39647655146991,1.3180550935307147,0.2,both,both,False,3,3,"38.433105094221744,54.617756994602296,54.820987107476526","31.414340607510056,48.34808988992558,32.426999156974084",4300,947,CpG:,123,3,3,8.48837;18.6702;7.7612,8.33357;9.93324;6.22078,53343066,53347366
chr15,53902440,53902649,76.1073966499634,48.77355477686225,1.5604234097381824,0.4,both,both,False,3,3,"66.97755961194754,61.425630139611265,99.91900019833139","28.203133299072135,36.110297261095845,82.00723377041876",1857,209,CpG:,996,3,3,10.9918;13.6919;14.0214,7.29458;9.65778;10.7591,53901115,53902972
chr15,54571291,54571623,16.25114277421213,9.349303908695449,1.7382195437135735,0.1,both,neu_only,False,3,3,"17.450959714972,13.159975063025279,18.14249354463911","13.0732597429835,11.312204025857032,3.662447957245812",2567,332,CpG:,1001,3,1,2.89441;8.66344;3.98909,3.3304,54570442,54573009
chr15,54746045,54746301,27.13945199472681,3.6940775231665484,7.346746738401683,0.1,both,neu_only,False,3,3,"29.64306615180222,27.487677102116695,24.287612730261507","1.5667210867191637,5.15001758436099,4.365493898419491",1889,256,CpG:,1002,3,0,5.38109;4.73603;5.69912,,54744717,54746606
chr15,54952361,54952693,50.835656423898804,23.079825337519704,2.20260143569015,0.1,both,both,False,3,3,"37.972405430978434,64.67255379665221,49.862010044065784","27.70981564713595,18.125405603753173,23.40425476166999",2138,332,CpG:,1004,3,3,8.10462;14.6018;9.39808,6.9508;8.04434;9.48439,54951036,54953174
chr15,55071916,55072237,35.598558296604516,28.370241306637485,1.254785178308508,0.7,both,both,False,3,3,"28.847985716359567,37.8372508220007,40.11043835145328","46.896216518564295,23.731498898055914,14.48300850329225",2493,321,CpG:,1005,3,3,7.12559;9.50098;6.49777,13.9913;4.15333;7.041,55071518,55074011
chr15,55090139,55090558,30.523621969307168,27.01858435904336,1.1297269155069793,0.7,both,both,False,3,3,"21.49640152624446,29.80658578038376,40.267878601293276","18.955891507791797,40.23797679557133,21.861884773766956",2229,419,CpG:,1005,3,3,9.10382;21.358;9.28119,6.4817;4.6933;8.09588,55089235,55091464
chr15,55112229,55112906,32.50474746320108,25.76472468051305,1.261598866910687,0.4,both,both,False,3,3,"23.749430811446523,41.15094189760942,32.613869680547296","18.050401011997472,21.25902231816499,37.984750711376684",5661,677,CpG:,1005,3,3,8.93818;19.4245;9.33668,5.63443;9.38522;5.91997,55110357,55116018
chr15,55557210,55557849,43.47472028423516,24.676123653179058,1.7618131962405794,0.1,both,both,False,3,3,"28.46543784544736,63.48671604185817,38.472006965399956","24.184535781958985,27.25987246451388,22.583962713064306",2862,639,CpG:,1008,3,3,6.14286;7.2237;7.21727,7.33609;7.76082;6.76241,55555874,55558736
chr15,55906297,55907107,31.015495002536074,20.01501648424991,1.5496112644694844,0.2,both,neu_only,False,3,3,"25.15748744643725,38.06709270438943,29.821904856781536","26.275655258277148,8.885584396906896,24.883809797565675",2984,810,CpG:,1011,3,1,3.3191;7.82478;4.68407,5.35685,55904731,55907715
chr15,57694111,57694392,32.72030728555858,20.086871849501026,1.6289399131289515,0.1,both,both,False,3,3,"31.365201732354667,32.10528887332049,34.690431251000604","15.525642059258848,19.357257266784124,25.3777162224601",7196,281,CpG:,1025,3,2,5.09135;6.29215;5.90144,4.74655;7.79143,57692063,57699259
chr15,57694872,57695894,32.72030728555858,20.086871849501026,1.6289399131289515,0.1,both,both,False,3,3,"31.365201732354667,32.10528887332049,34.690431251000604","15.525642059258848,19.357257266784124,25.3777162224601",7196,1022,CpG:,1025,3,3,5.09135;6.29215;5.90144,4.74655;7.79143;5.54245,57692063,57699259
chr15,57892027,57892605,140.85030868902797,42.64488659327813,3.3028651250119494,0.1,both,both,False,3,3,"121.04308835048585,170.71217048182942,130.7956672347687","41.01621198791932,38.55110137914263,48.36734641277244",4846,578,CpG:,1026,3,3,51.8773;72.0391;30.2471,14.1642;22.478;9.40192,57888889,57893735
chr15,57912107,57912499,87.06806680393254,40.297582776846156,2.160627531583839,0.1,both,both,False,3,3,"58.890914639323384,121.81577625608816,80.49750951638609","43.876608960885754,52.14805193817257,24.868087431480145",3596,392,CpG:,1026,3,3,17.3823;29.3236;20.5454,15.7521;6.03485;12.3486,57910748,57914344
chr15,58033858,58034371,32.07492666045356,36.06220163969235,0.8894334012360983,1.0,both,both,False,3,3,"35.6526819677536,28.435869499744893,32.13622851386219","31.840136331273634,31.446967640482,44.899500947321414",2969,513,CpG:,1027,3,3,9.41806;21.8375;7.52471,6.1096;11.5959;12.0999,58031929,58034898
chr15,58075672,58077186,154.76097689813318,44.51995723933283,3.4762157579388635,0.1,both,both,False,3,3,"99.14404830865757,233.3783501896872,131.76053219605475","31.95467916669855,51.04919532921592,50.555997222084024",5105,1514,CpG:,1028,3,3,32.4946;65.3586;24.7649,7.13747;19.4695;8.49132,58074644,58079749
chr15,58134492,58135397,80.66475540755216,24.146381589150966,3.340656036173762,0.1,both,both,False,3,3,"58.01715078949928,128.0176244775454,55.959490955611805","23.162180288338366,13.467474635000583,35.809489844113955",2592,905,CpG:,1028,3,3,11.5203;30.4833;12.6475,10.554;7.33663;5.0536,58133872,58136464
chr15,58141294,58141643,59.82248504363876,41.38692351736794,1.4454441151813173,0.4,both,both,False,3,3,"40.74457711639253,85.04893899714666,53.67393901737707","22.703822665393137,39.67668012392058,61.78026776279011",3017,349,CpG:,1028,3,3,14.8421;31.4567;16.2237,8.17875;9.85333;7.80251,58139658,58142675
chr15,58214479,58215086,25.937055169999795,31.57150433734738,0.8215337125801022,0.7,both,both,False,3,3,"26.6730501092547,24.901308865032608,26.236806535712073","31.637847332096786,24.05783353846708,39.018832141478285",6950,607,CpG:,1029,3,3,4.48324;8.34985;4.53208,7.4435;8.72375;9.29655,58209928,58216878
chr15,58415331,58415902,33.95621332161001,24.47953935839479,1.3871263190238659,0.7,both,both,False,3,3,"31.637066021770995,42.17133298506744,28.0602409579916","8.556545020115449,46.62479049619188,18.257282558877034",4691,571,CpG:,1030,3,2,17.0163;24.4146;15.7562,6.905;8.10189,58414155,58418846
chr15,58822703,58824097,66.84885035652697,47.58484574871422,1.4048348650648568,0.2,both,both,False,3,3,"57.08128709958511,70.55974084576843,72.90552312422737","41.87641741198273,59.76462823245527,41.11349160170464",4423,1394,CpG:,1033,3,3,20.6109;35.1753;18.5108,7.17909;12.9264;11.1161,58822355,58826778
chr15,58872546,58873094,32.46300358795176,24.565280642053864,1.3214993983165657,0.7,both,both,False,3,3,"29.573863142708078,40.05644766063283,27.758699960514377","8.558736466674501,15.890586971940534,49.24651848754655",2013,548,CpG:,1034,3,3,5.75835;9.72948;7.66236,4.23418;9.94776;5.33217,58871469,58873482
chr15,58888711,58889742,51.11799311201546,28.64536548316586,1.7845118136843525,0.2,both,both,False,3,3,"38.132120415128554,69.21483723317506,46.00702168774279","41.87153091660684,30.89720978278351,13.167355750107228",3151,1031,CpG:,1034,3,3,9.13787;19.6759;9.47548,6.641;3.73317;6.17152,58887488,58890639
chr15,58933575,58933986,79.84702270081237,42.029149128543544,1.8998010751206313,0.1,both,neu_only,False,3,3,"69.05054011113266,69.88237576261777,100.6081522286867","40.186394009209906,62.571875471679796,23.32917790474092",1091,411,CpG:,1034,3,1,7.60063;11.9907;7.7014,8.23975,58932951,58934042
chr15,59081277,59082537,28.216564846158633,20.07902630126105,1.4052755558364158,0.1,both,both,False,3,3,"26.72180621523964,25.353747473088006,32.57414085014825","21.674002505803447,23.92254376845957,14.640532629520125",5048,1260,CpG:,1035,3,3,"6.01423;5.29907,11.627;5.93448",7.13271;4.26398;6.02028,59078587,59083635
chr15,59314628,59315325,37.58846903349784,32.09976201891536,1.170989025131967,1.0,both,both,False,3,3,"22.522309919642833,49.59032390651059,40.65277327434008","20.6334191325637,25.818769525977558,49.84709739820481",6338,697,CpG:,1037,3,3,12.1377;24.6662;12.6916,11.0501;8.11446;15.9995,59314466,59320804
chr15,59373959,59374401,29.39015610440053,22.251548172047137,1.3208139890832882,0.4,both,both,False,3,3,"21.650885307594006,40.660463040154895,25.859119965452674","34.47444152548621,11.136322866400143,21.143880124255062",2692,442,CpG:,1037,3,3,5.8078;12.7713;5.70014,5.75735;7.77946;3.94859,59373751,59376443
chr15,59647522,59649610,71.05359567841316,26.192231025136078,2.712773707983282,0.1,both,both,False,3,3,"62.73044144276108,85.57246737348859,64.85787821898982","33.78938796958762,21.0606486637715,23.7266564420491",14190,2088,CpG:,1040,3,3,12.257;65.093;11.9813,6.73286;8.43264;7.6735,59641840,59656030
chr15,60822970,60825075,83.35162551946789,42.769330282956275,1.9488644074626484,0.1,both,both,False,3,3,"69.42981057853756,116.85366274617948,63.771403233686634","49.15430388506346,33.394564277739676,45.759122686065695",4792,2105,CpG:,1049,3,3,12.4298;20.3932;11.144,"10.3274,7.46089;9.81981,4.20417;6.65916,15.3676",60821404,60826196
chr15,61984948,61988216,103.80089771010155,36.65157229416618,2.8320994492949354,0.1,both,both,False,3,3,"104.26421072991432,109.54531363218221,97.59316876820814","25.54537220528545,51.052194561582375,33.3571501156307",6583,3268,CpG:,1057,3,3,13.3482;19.9504;13.323,"11.1328,9.92053;9.37217,3.82104;9.35931",61983039,61989622
chr15,62037917,62038184,34.95228592516147,22.48699644441501,1.5543332348345884,0.2,both,both,False,3,3,"32.476377611644146,25.079188885383047,47.301291278457214","19.738961250468233,20.257036431380143,27.464991651396648",4445,267,CpG:,1058,3,3,4.82852;6.12333;6.03574,6.39041;5.76125;8.29773,62036157,62040602
chr15,63997557,63998404,49.68640021480703,27.827969955581676,1.7854841835072859,0.2,both,both,False,3,3,"34.17924993290282,67.15124301247727,47.72870769904099","43.91485448070883,24.752606333418555,14.81644905261763",3310,847,CpG:,1073,3,3,13.0778;18.7598;14.2955,7.68785;5.03096;7.62472,63995921,63999231
