chr,start,end,neu_signal,nsc_signal,fold_change,pvalue,binding_type,binding_type_by_peaks,significant,neu_replicates_with_signal,nsc_replicates_with_signal,neu_replicate_signals,nsc_replicate_signals,region_length,cpg_length,cpg_score,cpg_name,neu_replicates_with_peaks,nsc_replicates_with_peaks,neu_peak_scores_by_rep,nsc_peak_scores_by_rep,region_start,region_end
chr5,139372055,139372320,37.795144173998324,6.907818914549878,5.471357115976324,0.1,both,both,False,3,3,"28.905365685689095,60.13712555069262,24.342941285613247","5.054507794930315,7.510334061124817,8.158614887594505",2661,265,CpG:,1648,3,3,5.21396;10.8982;5.05275,6.90385;7.02607;5.4823,139370640,139373301
chr5,139380426,139381018,45.586675175605116,23.23434145574865,1.9620386169510324,0.1,both,both,False,3,3,"41.781038890776124,53.13253002871428,41.84645660732497","20.313765020423222,25.375670390853408,24.013588955969315",8499,592,CpG:,1648,3,3,8.6014;16.6738;8.28035,6.74401;6.2076;8.26033,139377553,139386052
chr5,139392827,139393030,41.27773471588367,49.75439565661878,0.8296299084961859,0.7,both,both,False,3,3,"35.44716423935652,49.77975567176921,38.60628423652528","37.785642053048406,63.1141969298503,48.36334798695765",7973,203,CpG:,1648,1,1,4.89162,6.97721,139387740,139395713
chr5,139460370,139460725,49.848099325999264,13.443512268579383,3.707966960576655,0.1,both,both,False,3,3,"42.442629671912904,46.02455058202767,61.077117724057224","20.674399863245434,14.871302496949735,4.784834445542986",2045,355,CpG:,25,3,3,12.544;12.4426;16.6998,5.17397;2.83084;5.3331,139459913,139461958
chr5,139484186,139484613,144.7713059330846,22.927217473246316,6.314386213766135,0.1,both,both,False,3,3,"100.6700778471457,210.42942708032626,123.21441287178178","21.232376964027818,40.84724903321481,6.702026422496314",2220,427,CpG:,1649,3,3,26.4215;34.8768;23.7685,6.2365;3.20979;8.44526,139483686,139485906
chr5,139546513,139547812,31.27483895546632,0.038509388307958727,812.1354383861443,1.0,both,neu_only,False,1,1,"0.0,93.82451686639895,0.0","0.0,0.0,0.11552816492387619",174,1299,CpG:,1649,1,0,5.05589,,139547227,139547401
chr5,139548854,139549076,4.071994802809242,7.883741221814695,0.5165053859888037,0.4,both,both,False,3,3,"1.9956841718663543,9.420293105855505,0.8000071307058656","15.957900787543235,2.801741456900778,4.8915814210000725",2252,222,CpG:,1649,1,1,5.52244,4.04638,139547859,139550111
chr5,139619368,139619694,20.06985890072623,8.35531977004551,2.4020455773192886,0.4,both,both,False,3,3,"23.89277831515816,30.229235236397056,6.087563150623485","11.839660197173508,8.323276421308062,4.903022691654962",1569,326,CpG:,1650,2,1,3.19592;5.79998,2.72409,139619259,139620828
chr5,139735930,139736374,51.8462952913508,26.395852221720432,1.9641834200256618,0.1,both,both,False,3,3,"46.95589177203932,61.497115548893824,47.08587855311924","22.832741382287264,30.374719016362786,25.98009626651125",8557,444,CpG:,1651,3,3,10.1988;38.8544;13.179,10.0976;5.12588;6.47069,139728577,139737134
chr5,139775300,139775737,26.79214183988815,9.070658566853988,2.953715173206059,0.1,both,both,False,3,3,"27.99060165109458,15.972015163885853,36.41380870468402","11.812354926709775,4.502909751165481,10.896711022686706",3024,437,CpG:,1651,3,2,11.8035;41.2395;8.96726,4.10206;7.81311,139774123,139777147
chr5,139791366,139792185,58.89129112303987,16.58694077612843,3.5504612886660185,0.1,both,both,False,3,3,"50.44077717153047,74.71951347394531,51.51358272364382","9.95670184571722,20.738198704733527,19.06592177793454",8866,819,CpG:,1651,3,2,5.89025;31.4343;8.62189,9.69159;5.36811,139789573,139798439
chr5,139800198,139800416,50.28944535613365,13.299353945107013,3.7813449859070576,0.1,both,both,False,3,3,"46.11735236204709,61.3343724447337,43.41661126162016","10.344941556751625,9.508716967803412,20.044403310766",8603,218,CpG:,1651,1,1,10.5888,6.00094,139793480,139802083
chr5,139826573,139827023,22.71228298495488,4.951884458517282,4.586593886674712,0.2,both,both,False,3,2,"13.96297472945893,24.235069059535284,29.938805165870413","0.0,4.102033467582576,10.75361990796927",1448,450,CpG:,1651,3,1,4.03459;4.7346;5.37114,3.54288,139826050,139827498
chr5,139907926,139909268,17.726482981303565,13.079712760824046,1.3552654638102897,0.4,both,both,False,3,3,"21.05852849680731,10.255160159053352,21.86576028805004","15.619429842591561,14.14556746661272,9.474140973267858",5639,1342,CpG:,1652,3,1,3.46728;4.77839;4.58955,6.51279,139906235,139911874
chr5,139912375,139913098,13.941650653114039,16.884966420912164,0.82568423919678,1.0,both,both,False,3,3,"15.113283986770966,17.942688494971158,8.768979477599995","13.73532982324384,33.21472882821072,3.7048406112819356",2955,723,CpG:,1652,2,1,7.34556;2.79922,8.233,139910870,139913825
chr5,139971427,139971645,30.414827372660508,9.62357059070648,3.160451423511376,0.1,both,both,False,3,3,"33.88219683226058,36.43591251643791,20.926372769283017","8.364988745979696,6.9761817358282,13.529541290311542",5923,218,CpG:,1652,2,1,4.65361;4.41684,7.37057,139968001,139973924
chr5,139972034,139972308,30.83722381542282,12.249882021391201,2.5173486374459535,0.1,both,both,False,3,3,"41.074359300635734,32.86455797611703,18.5727541695157","13.13864448221632,7.71990560088035,15.891095981076933",3771,274,CpG:,1652,1,1,4.65361,5.40368,139970153,139973924
chr5,139973139,139973495,30.83722381542282,12.249882021391201,2.5173486374459535,0.1,both,both,False,3,3,"41.074359300635734,32.86455797611703,18.5727541695157","13.13864448221632,7.71990560088035,15.891095981076933",3771,356,CpG:,1652,2,1,4.65361;3.07231,7.37247,139970153,139973924
chr5,140321303,140321772,49.543738342623946,26.15398709130535,1.8943091991925889,0.1,both,both,False,3,3,"38.994251808493196,70.44822438117954,39.1887388381991","33.87633788131925,24.18677139447222,20.398851998124567",2312,469,CpG:,1655,3,3,14.0695;21.825;7.76747,13.3973;6.66972;6.0583,140320832,140323144
chr5,140331706,140332010,20.904787870155747,10.25790776910708,2.037919265867551,0.1,both,both,False,3,3,"22.59350540915201,19.878859440115995,20.24199876119924","0.368713128289511,11.550938164910605,18.854072014121122",2150,304,CpG:,1655,3,1,4.85262;5.7902;5.04374,4.65498,140330455,140332605
chr5,140388972,140389469,32.15820761117578,14.402709685954898,2.2327887121501537,0.1,both,both,False,3,3,"25.293245257429493,38.4642711559362,32.717106420161656","17.40103390712211,11.028612054358241,14.778483096384344",3908,497,CpG:,1656,3,3,6.53248;18.1775;7.99279,6.68586;6.1512;4.69573,140385957,140389865
chr5,140418509,140418824,104.5781703997881,80.8312920999093,1.293783232742675,0.1,both,both,False,3,3,"87.19342930322841,96.60425000628526,129.93683188985062","85.35943152200495,83.53207939375127,73.60236538397172",2015,315,CpG:,1656,3,3,10.8495;10.6165;14.0658,15.0371;8.37728;12.6245,140418146,140420161
chr5,140419201,140419877,104.5781703997881,80.8312920999093,1.293783232742675,0.1,both,both,False,3,3,"87.19342930322841,96.60425000628526,129.93683188985062","85.35943152200495,83.53207939375127,73.60236538397172",2015,676,CpG:,1656,3,3,10.8495;10.6165;14.0658,15.0371;8.37728;12.6245,140418146,140420161
chr5,140505491,140505760,96.94211587485404,27.874430226355077,3.4778151548796843,0.1,both,both,False,3,3,"104.53230411258173,79.8153652196109,106.47867829236952","4.9931321889658955,37.21977117424675,41.41038731585259",2699,269,CpG:,1656,3,3,15.777;31.082;21.0472,14.9804;32.9687;9.91181,140504116,140506815
chr5,140524063,140524679,28.252845935400018,11.486507004795811,2.4596551348119995,0.8,both,both,False,3,2,"21.84546137646417,50.48652657356052,12.426549856175376","0.0,10.854977855366238,23.604543159021198",1810,616,CpG:,1657,3,2,4.49883;9.82595;3.18979,6.02474;7.18246,140523150,140524960
chr5,140606404,140606620,83.1587357702763,32.1827949144184,2.5839500885928297,0.1,both,both,False,3,3,"54.13114864109217,129.79346716569432,65.5515915040424","14.819630228011677,37.49875222400455,44.230002291238975",8573,216,CpG:,1657,3,1,8.43165;19.1884;8.7215,4.18895,140604667,140613240
chr5,140606977,140607859,83.1587357702763,32.1827949144184,2.5839500885928297,0.1,both,both,False,3,3,"54.13114864109217,129.79346716569432,65.5515915040424","14.819630228011677,37.49875222400455,44.230002291238975",8573,882,CpG:,1657,3,2,8.43165;19.1884;8.7215,10.522;9.93167,140604667,140613240
chr5,140648667,140648930,42.18145933568369,17.870506925642108,2.360395231718815,0.1,both,both,False,3,3,"41.7596803566807,48.92605123085055,35.85864641951982","14.940535290824535,20.39043117499961,18.280554311102172",12479,263,CpG:,1658,3,2,8.75615;17.9126;11.7328,9.26147;8.32219,140639439,140651918
chr5,140701898,140702429,45.79083499730348,28.220183517077675,1.622627116141636,0.4,both,both,False,3,3,"43.03179330604021,62.99156602038894,31.349145665481277","5.2932626387029575,49.487409284200524,29.879878628329546",1892,531,CpG:,1658,3,3,7.50951;13.8291;7.53538,2.91653;5.20902;6.83792,140701238,140703130
chr5,140704432,140705237,641.1773799777684,116.43946518220964,5.50652975753904,0.1,both,both,False,3,3,"519.4349449129819,865.6912334483982,538.4059615719253","73.57295799604064,143.00670179021859,132.73873576036974",2735,805,CpG:,1658,3,3,109.982;221.676;74.217,14.2586;26.178;21.6526,140703750,140706485
chr5,140735511,140735799,29.85507224356492,1.8882090731456007,15.811317013655076,0.2,both,neu_only,False,3,2,"13.618262494012997,53.45775179435853,22.489202442323233","0.0,2.5425089263355853,3.122118293101217",1362,288,CpG:,1658,3,0,4.27995;10.8257;3.07305,,140735301,140736663
chr5,140829898,140830634,176.47647833667625,56.48315003776355,3.124409283453339,0.1,both,both,False,3,3,"168.80390839150232,199.82360367779583,160.80192294073058","52.66458911883434,52.86927367857975,63.91558731587656",3097,736,CpG:,1659,3,3,61.8751;63.0126;71.7981,11.771;17.0554;17.9468,140828467,140831564
chr5,142367314,142367870,100.94620182071434,17.599812994290087,5.735640591946309,0.1,both,both,False,3,3,"85.66114339160863,125.02537428320117,92.15208778733319","8.916494730416975,20.862347576865414,23.020596675587875",3414,556,CpG:,1671,3,3,17.9685;34.1712;16.2164,8.45108;10.2835;5.73636,142365547,142368961
chr5,142463813,142464276,76.2467138149064,15.141387709077948,5.0356489959763095,0.1,both,both,False,3,3,"60.296405922600144,103.522552911223,64.92118261089604","20.661843083149154,2.7095583506559278,22.052761693428764",3142,463,CpG:,1671,3,3,17.5317;30.7303;15.6118,5.9344;6.51422;4.36258,142462389,142465531
chr5,142529774,142530207,23.465578849039105,3.2315568913984944,7.261385034408012,1.0,both,both,False,3,1,"1.2775932823228986,65.36871403661267,3.7504292281817495","0.0,0.0,9.694670674195484",1276,433,CpG:,1672,1,1,8.81642,3.50609,142529207,142530483
chr5,142550478,142551390,117.41108350115967,22.183134443138215,5.292808543450801,0.1,both,both,False,3,3,"104.73412699836804,126.44402399337915,121.05509951173178","11.61040587613524,15.761643066731944,39.17735438654746",1874,912,CpG:,1672,3,3,44.0287;29.8925;29.209,9.22977;16.0702;8.0073,142549662,142551536
chr5,142608607,142608864,32.3408330002238,25.437142014124188,1.271401990925957,0.4,both,both,False,3,3,"26.037375998189113,45.06507691876531,25.920046083716983","13.826456013587938,43.523032510233755,18.961937518550865",3562,257,CpG:,1673,3,3,7.90461;11.8436;5.08954,7.73451;14.9476;7.83588,142607112,142610674
chr5,142629193,142630089,34.45457311810228,18.21706513238379,1.891335012951877,0.8,both,both,False,3,2,"33.77226789019945,49.81687181223618,19.774579651871225","0.0,33.12568720976737,21.525508187383995",3529,896,CpG:,1673,3,2,8.83357;17.3569;9.80735,5.26702;7.67377,142628194,142631723
chr5,142701967,142702542,27.267680401239687,13.823888634125675,1.972504345407315,0.2,both,both,False,3,3,"17.409554182903253,37.298335209176045,27.095151811639774","25.57338642329359,0.1652906274282804,15.732988851655158",1953,575,CpG:,1673,3,2,5.9585;11.5008;6.22039,5.14559;5.55413,142700858,142702811
chr5,142718493,142718833,28.942515964198396,18.587929832050133,1.5570596739769496,0.4,both,both,False,3,3,"26.27940363719333,41.02635571939061,19.52178853601126","5.864882084017011,25.570956924525955,24.327950487607428",4884,340,CpG:,1673,3,2,4.98657;9.46022;5.3605,9.87102;5.41196,142715513,142720397
chr5,142773846,142774094,9.040860508041883,20.677011291096722,0.43724213237407145,1.0,both,both,False,3,3,"11.801989826057735,2.7178129922138172,12.602778705854094","49.30683237381196,9.793181115321898,2.931020384156302",3560,248,CpG:,1674,1,1,3.31987,8.40867,142772749,142776309
chr5,142815002,142818661,72.74309850898555,28.14487064599106,2.584595233140538,0.1,both,both,False,3,3,"69.76058898359454,87.26350971739815,61.20519682596399","22.216517841509372,24.59264508610646,37.62544901035734",10732,3659,CpG:,1674,3,3,"2.94643,12.118;18.9725;10.3379","4.49773;4.21872,8.85474;7.26817",142814993,142825725
chr5,142820242,142820465,83.57779750106492,31.349998070481035,2.6659586170680267,0.1,both,both,False,3,3,"79.7602283645628,101.264911301548,69.70825283708393","23.618324630003663,28.628730563411924,41.802939018027516",9219,223,CpG:,1674,3,1,12.118;18.9725;10.3379,8.85474,142816506,142825725
chr5,142820897,142821160,83.57779750106492,31.349998070481035,2.6659586170680267,0.1,both,both,False,3,3,"79.7602283645628,101.264911301548,69.70825283708393","23.618324630003663,28.628730563411924,41.802939018027516",9219,263,CpG:,1674,3,3,12.118;18.9725;10.3379,4.7612;8.85474;6.89362,142816506,142825725
chr5,142886677,142886922,23.453534036964268,10.49149783327057,2.235480043906464,0.2,both,both,False,3,3,"26.007060897242916,19.93762704166206,24.415914171987826","7.594056765238444,0.5205038189888,23.359932915584462",1776,245,CpG:,1675,3,1,3.20264;4.37241;3.11072,4.55657,142885434,142887210
chr5,142905576,142906846,65.93769166360276,47.34070309974634,1.3928329607752714,0.4,both,both,False,3,3,"61.50938386633608,85.22763812806052,51.07605299641168","37.199756238502715,63.0330842808516,41.78926877988471",11646,1270,CpG:,1675,3,3,9.20197;24.036;10.843,6.64276;7.0798;7.69126,142898639,142910285
chr5,142929159,142929409,19.94613649013553,19.33293081961457,1.0317181950446344,1.0,both,both,False,3,2,"20.30322400307813,16.35316508495255,23.182020382375907","0.0,51.2350100334117,6.763782425432016",1208,250,CpG:,1675,3,1,2.9484;5.76169;3.93578,6.54788,142928938,142930146
chr5,142960234,142961275,51.70759068182506,17.80102405471109,2.9047537109608315,0.1,both,both,False,3,3,"46.278668801297414,69.14165017384991,39.70245307032785","18.88688290083186,10.56000286582796,23.956186397473452",7288,1041,CpG:,1675,3,1,8.68263;5.16739;4.41617,6.81068,142957719,142965007
chr5,142961823,142962370,65.72236045387223,22.999060167473278,2.8576107012764345,0.1,both,both,False,3,3,"57.69103177897931,92.81068347295746,46.66536610967989","26.837574229334535,13.732712814438406,28.426893458646887",5117,547,CpG:,1675,3,3,8.68263;12.5723;8.24524,6.81068;5.47711;4.854,142959914,142965031
chr5,143112265,143113080,57.27888798844683,3.564743414903298,16.06816573360601,0.2,both,both,False,3,2,"37.6565502344907,107.23629442152087,26.943819309328937","0.0,9.674691747833084,1.0195384968768109",728,815,CpG:,1676,3,2,11.3991;19.7617;9.45111,6.36333;2.484,143112666,143113394
chr5,143180372,143180917,83.88919706645798,28.28852397379987,2.9654851254930827,0.1,both,both,False,3,3,"65.75082268665746,110.95859179077748,74.95817672193898","18.547703630150565,35.92325179671679,30.394616494532244",2037,545,CpG:,1677,3,3,18.5942;23.7506;18.8629,6.44361;7.71586;7.8513,143179194,143181231
chr5,143235128,143235548,79.36690397714746,39.037504988326425,2.0330936621303266,0.4,both,both,False,3,3,"46.05704919291639,136.582429970818,55.461232767708","0.5884744432465784,45.68532767652095,70.83871284521175",1392,420,CpG:,1677,3,2,8.22018;16.1969;9.4672,10.5779;7.09439,143234605,143235997
chr5,143253002,143255255,17.02234600700667,8.69705357694363,1.957254357054193,0.1,both,both,False,3,3,"15.50777519352329,21.25786656634464,14.301396261152082","6.428071637525626,11.787195489761677,7.875893603543582",4230,2253,CpG:,1677,3,2,"3.59413,2.78696;5.84634,4.10239;2.84116,2.63378","5.10155,3.86297;4.7354",143251205,143255435
chr5,143269472,143270105,37.129990357288165,24.231267867540367,1.5323172753591907,0.7,both,both,False,3,3,"28.9543697801205,65.47829886707692,16.957302424667077","42.727607674554946,12.139775877917579,17.82642005014857",2180,633,CpG:,1678,3,3,4.58039;8.83478;4.01876,6.822;4.59589;5.3643,143268723,143270903
chr5,143287753,143288281,23.567883702345668,10.252281835042133,2.29879397401962,0.8,both,both,False,3,2,"29.16612741737168,25.11410443399854,16.423419255666783","5.5313287757221286,0.0,25.225516729404273",1930,528,CpG:,1678,2,1,4.60769;4.19826,4.7001,143286485,143288415
chr5,143293313,143293710,19.293978118734913,7.730134986609233,2.4959432341294825,0.1,both,both,False,3,3,"10.331630750411348,28.15988759497675,19.39041601081664","9.65314782710966,8.035808403276882,5.501448729441157",1574,397,CpG:,1678,2,1,6.58177;3.73527,2.83013,143293027,143294601
chr5,143315113,143315587,26.254334485233816,11.163211606951235,2.351862117249974,0.1,both,both,False,3,3,"21.331962591948344,38.10523438663713,19.32580647711598","14.39512795977992,7.39825881961134,11.696248041462445",4881,474,CpG:,1678,3,1,3.87098;7.91289;3.87937,4.64008,143314094,143318975
chr5,143328953,143329354,18.47177921488337,11.51839288350253,1.6036767804074454,0.4,both,both,False,3,3,"15.926222147069232,18.463774860709407,21.02534063687147","18.906395316188295,2.8119143497860244,12.83686898453327",1853,401,CpG:,1678,3,1,3.79746;7.5783;3.55189,5.15182,143328651,143330504
chr5,143357576,143357873,11.770402924008431,3.7229742486910133,3.161559048695239,0.4,both,neu_only,False,3,3,"15.338130821123917,2.238807941834521,17.73427000906686","7.452093995977232,0.14324179990380023,3.573586950192008",2858,297,CpG:,1678,2,0,3.03006;5.29733,,143356961,143359819
chr5,143364173,143364513,20.772269274266716,21.388362961564937,0.9711949115317826,1.0,both,both,False,3,3,"20.192487367706207,27.55417554776836,14.570144907325579","11.868598116223518,28.3251094298559,23.971381338615394",3304,340,CpG:,1678,3,2,2.977;6.5359;3.29644,6.23618;10.432,143362677,143365981
