chr,start,end,neu_signal,nsc_signal,fold_change,pvalue,binding_type,binding_type_by_peaks,significant,neu_replicates_with_signal,nsc_replicates_with_signal,neu_replicate_signals,nsc_replicate_signals,region_length,cpg_length,cpg_score,cpg_name,neu_replicates_with_peaks,nsc_replicates_with_peaks,neu_peak_scores_by_rep,nsc_peak_scores_by_rep,region_start,region_end
chr12,16589553,16589846,40.53937052959687,31.641162995276293,1.2812225181371808,0.4,both,both,False,3,3,"32.96116321059684,56.83103158201438,31.825916796179403","22.258746181808576,45.03062268985572,27.634120114164585",5284,293,CpG:,711,3,3,8.29521;5.90149;6.22041,6.66391;5.05213;6.87064,16587125,16592409
chr12,16653560,16654105,50.954342648691004,24.93204046256437,2.0437293419766145,0.1,both,both,False,3,3,"36.97899535623194,69.27391254443548,46.61012004540557","35.1700537387252,14.2275341254929,25.398533523475006",5774,545,CpG:,712,3,3,4.58825;10.9227;10.4739,6.89668;6.0187;3.1628,16652092,16657866
chr12,16800362,16800961,12.778297581601956,16.75478390099386,0.7626656158092241,0.7,both,both,False,3,3,"9.529915750234224,18.39972410663184,10.405252887939808","3.4857791406273613,26.11556700996089,20.663005552393326",2585,599,CpG:,713,2,3,3.89174;3.27708,3.18167;5.65263;6.04268,16799952,16802537
chr12,16810837,16811404,23.69717617387309,26.183533665177634,0.9050411788149422,0.7,both,both,False,3,3,"20.57685521590517,20.81715114672795,29.69752215898615","11.058019700832235,34.802441057376996,32.69014023732368",2165,567,CpG:,713,3,2,4.15281;5.9173;4.36302,4.97733;6.09282,16810441,16812606
chr12,16894408,16895514,30.788849262244998,28.25653212741574,1.0896188224163676,1.0,both,both,False,3,3,"13.344827119156843,56.25824777879748,22.763472888780676","40.342375102443626,19.598710152576846,24.828511127226744",3703,1106,CpG:,713,3,3,5.92433;12.4839;5.06842,5.99863;14.8203;5.50983,16893608,16897311
chr12,16999720,17000078,39.827755899023224,26.21905795239023,1.519038402193713,0.7,both,both,False,3,3,"31.202151522951237,68.43829811372572,19.842818060392702","31.145669749853685,27.644596026580476,19.86690808073653",5935,358,CpG:,714,3,2,4.94625;19.5102;5.64264,7.08322;8.70476,16996198,17002133
chr12,17175491,17176726,27.2343684752848,10.845884106922353,2.511032591423556,0.1,both,both,False,3,3,"29.48518396351767,29.035730413531127,23.182191048805603","11.684237318804934,14.259339583173432,6.59407541878869",3623,1235,CpG:,716,3,2,4.48369;5.7338;5.41653,6.33381;8.2795,17174168,17177791
chr12,17266396,17266861,23.962409947049967,37.006250636919646,0.647523311187425,0.1,both,both,False,3,3,"19.05771203476031,28.153958232336894,24.675559574052702","30.056717234337476,36.47071010426099,44.491324572160465",3943,465,CpG:,716,3,3,13.8375;13.6115;9.01723,8.53321;14.1715;5.68251,17264317,17268260
chr12,17324455,17324844,22.292599434549576,9.301343454932235,2.3967074802219512,0.2,both,both,False,3,3,"22.735517381818532,14.182284021018472,29.959996900811728","15.039824944283346,5.583173469848875,7.281031950664483",2523,389,CpG:,717,2,2,4.11824;4.28436,6.41764;2.93828,17323041,17325564
chr12,17348301,17348655,46.923718540416566,33.73599545754772,1.390909558292532,0.4,both,both,False,3,3,"30.480996090699133,64.60556203972438,45.6845974908262","44.32766275467124,23.273367767089024,33.6069558508829",1713,354,CpG:,717,3,3,4.95768;9.72523;6.86106,7.03385;6.83189;4.96901,17347453,17349166
chr12,17544573,17545428,60.133909234703026,33.02357675835078,1.8209387091753098,0.1,both,both,False,3,3,"45.76401232166592,80.20510500723839,54.43261037520478","38.78211969561785,22.546996347475794,37.741614231958685",4057,855,CpG:,718,3,3,15.8265;31.6652;13.1859,10.7067;8.8508;11.4119,17542399,17546456
chr12,17690630,17691536,38.96906847306931,24.128144928808698,1.615087632640201,0.1,both,both,False,3,3,"37.568664924955165,43.04129942750789,36.297241066744895","13.720224763448561,32.92755623736206,25.736653785615477",6034,906,CpG:,719,3,3,9.56014;10.9307;11.0031,5.69916;7.96628;6.2087,17688218,17694252
chr12,17881694,17882503,57.750129180372596,23.757065099610884,2.4308612590920786,0.1,both,both,False,3,3,"47.46950317109489,78.3358344573241,47.445049912698806","32.50109190000198,14.527626220996563,24.242477177834097",3224,809,CpG:,721,3,3,13.3855;30.6646;19.8175,6.58652;7.28653;7.7095,17879859,17883083
chr12,17992588,17993690,11.920867771978786,4.094944079801636,2.9111185744339263,0.4,both,neu_only,False,3,3,"10.064940086949747,17.849164645892742,7.848498583093873","11.523755878940051,0.4844220377766667,0.27665432268819107",939,1102,CpG:,722,2,1,4.3621;4.6976,3.71195,17992696,17993635
chr12,20920409,20921531,9.47813501490487,10.395519120428299,0.9117519678530848,0.7,both,nsc_only,False,3,3,"3.1456038554509482,21.535433650016785,3.753367539246877","19.430785446166993,6.248366681734721,5.507405233383179",1200,1122,CpG:,744,1,2,3.58959,4.64339;3.811,20920112,20921312
chr12,20990202,20991305,0.0,16.911725506722288,0.0,1.0,nsc_only,nsc_only,False,0,2,"0.0,0.0,0.0","21.486212799917503,0.0,29.248963720249364",343,1103,CpG:,745,0,2,,4.99281;2.99185,20990231,20990574
chr12,21111482,21112601,51.500290450497516,41.70627223504691,1.2348332202948704,0.2,both,both,False,3,3,"44.09550022323125,61.19054482492609,49.214826303335215","44.668084196025525,43.317869492252456,37.13286301686274",2429,1119,CpG:,746,3,3,6.74867;10.9277;7.13953,"6.60551,6.36704;8.83631;7.53581",21110699,21113128
chr12,21285891,21286626,69.13762840118899,34.19597319490138,2.0218061351006504,0.1,both,both,False,3,3,"49.41962735974024,86.34116935528844,71.65208848853828","48.33466734143401,12.812034922717888,41.44121732055225",3319,735,CpG:,747,3,3,13.2235;44.478;18.5401,12.4449;9.41966;7.45059,21285118,21288437
chr12,21316235,21316720,10.365868076722137,19.87931469608205,0.5214399105400305,0.4,both,both,False,3,3,"12.017530088807193,5.987755901260286,13.092318240098935","11.298076201290256,18.58498837463894,29.754879512316954",5094,485,CpG:,747,3,3,3.56228;5.02867;4.0817,4.98757;6.30621;6.32391,21315278,21320372
chr12,21373232,21374059,72.75407652575643,78.49717960226648,0.926836822601659,1.0,both,both,False,3,3,"52.4593089618807,81.00042840457014,84.80249221081847","56.94150430468313,58.539001073030484,120.01103342908581",2305,827,CpG:,748,3,3,16.3315;15.9799;20.7244,11.4041;14.5339;14.6765,21372452,21374757
chr12,21416752,21417938,65.44267221400617,36.6334192032347,1.7864199858316154,0.1,both,both,False,3,3,"56.56610645295933,71.37188012204517,68.39003006701398","32.38547019245412,30.31347500199712,47.20131241525288",4721,1186,CpG:,748,3,3,28.6044;45.3255;21.4224,10.0183;18.4932;12.1268,21415307,21420028
chr12,21543251,21543540,4.700982409868485,22.826147305965424,0.20594725631337366,0.2,both,nsc_only,False,3,3,"4.849974942207337,0.591349433018611,8.661622854379507","25.413194153859067,37.058467098382806,6.006780665654403",520,289,CpG:,749,0,2,,3.51695;5.24816,21543209,21543729
chr12,24498555,24498845,6.726545831465265,26.141670299634054,0.25731124883628526,0.4,both,nsc_only,False,2,3,"15.814455344417883,0.0,4.365182149977911","19.22950868059282,52.54962182074094,6.645880397568401",819,290,CpG:,771,0,2,,3.90202;6.08933,24498180,24498999
chr12,24571957,24572749,39.30824620566535,13.410859482154763,2.931075838798482,0.1,both,both,False,3,3,"30.218511674911927,55.74204259878362,31.964184343300484","13.380983814849168,22.992516568005804,3.8590780636093145",2897,792,CpG:,772,3,2,13.4695;46.5275;21.1598,5.02727;9.85736,24569848,24572745
chr12,24650980,24651906,47.35408660207124,24.799460990448367,1.9094804770277023,0.2,both,both,False,3,3,"39.571142213260075,68.16894903488297,34.32216855807066","16.839893456997377,21.367305269129,36.19118424521872",6622,926,CpG:,773,3,3,8.79072;27.9754;11.0442,8.55827;9.85665;6.94205,24648119,24654741
chr12,24680629,24681116,13.367690481768113,21.5049404235812,0.6216102076297686,0.4,both,nsc_only,False,3,3,"12.055034504592468,7.371217163441285,20.676819777270584","33.71737958190512,14.654957515102097,16.14248417373638",3607,487,CpG:,773,1,3,3.15604,8.50309;4.39649;4.38151,24679558,24683165
chr12,24707882,24708702,30.73981755136785,24.175166977910113,1.271545200885526,0.7,both,both,False,3,3,"20.36112103861016,55.179244789530586,16.679086825962795","25.957671886050797,22.642528440080792,23.925300607598764",2774,820,CpG:,773,3,3,4.61092;8.73957;4.67274,9.89141;4.52939;5.13645,24706753,24709527
chr12,24830842,24832174,55.561688645488665,39.409920600101664,1.4098401569818269,0.1,both,both,False,3,3,"43.5861502226746,76.05653388118456,47.04238183260684","37.86279569925498,39.05130734227575,41.31565875877426",3310,1332,CpG:,774,3,3,20.9678;22.4267;12.8609,9.62452;14.9426;10.9525,24829644,24832954
chr12,24974896,24975271,37.27801714740527,23.09080397263097,1.6144096667915981,0.1,both,both,False,3,3,"33.68057984374355,51.08039786551506,27.0730737329572","20.174634442732565,22.250529114080933,26.84724836107941",2744,375,CpG:,775,3,3,7.68309;23.862;6.23808,5.20735;7.49915;6.28092,24973812,24976556
chr12,25095914,25096527,79.85709019003599,41.308141434783394,1.9332046278604191,0.1,both,both,False,3,3,"72.15544042239857,93.82696928251659,73.58886086519284","30.506674394566165,45.72873114613971,47.68901876364431",8758,613,CpG:,776,3,3,10.0736;26.4935;10.6478,10.3955;14.418;15.9134,25094489,25103247
chr12,25098548,25099068,80.24947314447854,41.14353637809123,1.950475827041719,0.1,both,both,False,3,3,"72.93639880565037,95.17445373124998,72.63756689653528","31.033582910803545,46.55262436102424,45.844401862445885",8603,520,CpG:,776,3,3,10.0736;11.3442;10.6478,5.97902;3.7906;6.3413,25094644,25103247
chr12,25100522,25101183,80.24947314447854,41.14353637809123,1.950475827041719,0.1,both,both,False,3,3,"72.93639880565037,95.17445373124998,72.63756689653528","31.033582910803545,46.55262436102424,45.844401862445885",8603,661,CpG:,776,3,2,10.0736;18.2433;10.6478,7.4984;6.3413,25094644,25103247
chr12,26414462,26415348,40.672211237108,42.84219015118136,0.9493494868862692,0.7,both,both,False,3,3,"32.344198162157795,59.381006084563865,30.291429464602338","49.7572070073282,38.911788270605435,39.85757517561045",5547,886,CpG:,786,3,3,6.93907;7.92636;6.60308,7.94077;6.88673;7.18736,26412373,26417920
chr12,26469171,26469850,28.468145134804473,35.09926112710494,0.8110753394982531,0.7,both,both,False,3,3,"32.23353699015466,22.291944363814455,30.878954050444303","7.329678122864104,59.19287822123817,38.775227037212545",3652,679,CpG:,786,3,3,4.65345;6.67461;5.22556,5.9543;10.2055;9.91471,26468034,26471686
chr12,27338810,27339694,12.840835015949764,12.853920090816018,0.9989820167875788,1.0,both,both,False,3,3,"12.05779706037961,8.849171332040306,17.615536655429374","21.076921969783,12.566952634213576,4.917885668451478",4556,884,CpG:,793,2,2,4.04035;3.43979,4.34968;5.98198,27336405,27340961
chr12,27341186,27343461,86.01172839674132,57.81460938821584,1.4877161552573388,0.1,both,both,False,3,3,"76.17182753574495,96.06010950479225,85.80324814968675","34.67762791516003,71.5104485624884,67.25575168699909",2968,2275,CpG:,793,3,3,12.4811;14.1436;11.933,9.09278;11.8886;12.2274,27341080,27344048
chr12,28552031,28552394,30.457366238023326,7.613183561735933,4.000608417101996,0.1,both,neu_only,False,3,3,"26.886038186761223,32.94060891390885,31.54545161339991","20.230615917587834,0.2715305839117795,2.3374041837081854",1378,363,CpG:,802,3,1,3.42453;4.09938;4.68018,4.87295,28551587,28552965
chr12,28635375,28636150,53.444474221989886,13.473901715234062,3.966518039950054,0.1,both,both,False,3,3,"50.1047029244994,71.633936914928,38.59478282654226","2.659540441205911,15.912759153213885,21.849405551282388",2782,775,CpG:,803,3,2,11.5653;16.6716;9.71517,5.6464;5.7337,28633894,28636676
chr12,28649525,28649834,111.91894495276938,32.717374824496325,3.4207801069960184,0.1,both,neu_only,False,3,3,"75.01122297910693,161.89507784384077,98.85053403536047","41.12462699817673,37.6368530653872,19.390644409925027",737,309,CpG:,803,3,1,11.6065;18.1147;7.50398,5.06922,28649281,28650018
chr12,28675146,28675589,95.3424968266537,50.68781039259793,1.8809748554570984,0.1,both,both,False,3,3,"67.42945436097386,140.6162386448249,77.98179747416232","64.99087907650774,23.281190143995346,63.791361957290725",1916,443,CpG:,803,3,3,11.4507;24.9353;11.9802,11.1909;14.2555;7.14511,28674277,28676193
chr12,28750203,28750524,39.06713344161157,35.31508518504257,1.1062449159306615,0.7,both,both,False,3,3,"26.085906487479,48.591590126265054,42.52390371109065","37.8806655228979,34.87722245682138,33.18736757540844",4394,321,CpG:,804,3,3,10.6238;25.6444;8.99213,9.16739;6.97639;13.1135,28749842,28754236
chr12,28751791,28752033,39.06713344161157,35.31508518504257,1.1062449159306615,0.7,both,both,False,3,3,"26.085906487479,48.591590126265054,42.52390371109065","37.8806655228979,34.87722245682138,33.18736757540844",4394,242,CpG:,804,3,3,10.6238;17.2484;8.99213,9.16739;6.97639;13.1135,28749842,28754236
chr12,29937939,29938634,38.782742453073816,27.528328759285312,1.4088302559955583,0.4,both,both,False,3,3,"37.9908435754478,39.699491899992736,38.65789188378091","22.5462958103578,20.664985228063806,39.37370523943433",3584,695,CpG:,813,3,3,6.9876;6.05987;6.28899,9.47687;8.12804;6.42499,29937739,29941323
chr12,30002417,30002806,32.6592930696547,21.59910413797392,1.5120670219018755,0.7,both,both,False,3,3,"28.647050989193833,50.85838206063173,18.472446159138546","34.74795995961722,9.020091774914034,21.029260679390504",3028,389,CpG:,813,2,3,4.17367;6.46448,3.9948;5.96642;5.0943,30001572,30004600
chr12,30373158,30373471,35.9041023841964,14.2945480638721,2.511733999827534,0.1,both,both,False,3,3,"28.46566139657458,47.615796003605084,31.630849752409553","0.8613222887553242,21.568118148734342,20.454203754126628",5829,313,CpG:,816,3,2,6.77543;12.0526;7.44774,8.45975;5.27428,30369687,30375516
chr12,30584391,30584747,39.96339560868906,35.68715286038472,1.1198258310219886,1.0,both,both,False,3,3,"29.88743038267716,46.09643513229448,43.90632131109555","24.882551924086187,46.65121251233094,35.52769414473705",4113,356,CpG:,818,3,3,8.93773;12.5128;11.8222,5.85845;8.18543;11.9233,30582140,30586253
chr12,30884202,30884888,10.528183022652698,5.291241918635771,1.9897376049982525,1.0,both,neu_only,False,3,2,"10.98099769208365,10.466643131604627,10.136908244269819","0.0,4.508807109476072,11.364918646431242",2802,686,CpG:,820,2,1,2.75745;3.89797,6.91864,30883538,30886340
chr12,30911475,30912293,76.10378086848344,47.05665001581779,1.6172800410335553,0.2,both,both,False,3,3,"47.73882016063975,99.9867890468738,80.58573339793679","33.40355740075296,44.00594983492627,63.760442811774126",2118,818,CpG:,820,3,3,8.41082;24.7105;12.9871,13.9184;11.1755;9.85814,30910698,30912816
chr12,31264945,31266363,10.326015255806848,19.278733394134985,0.5356168916651054,0.4,both,both,False,3,3,"9.44510497471255,6.625215506924249,14.907725285783744","25.186503700950603,24.85143054108134,7.798265940373014",4632,1418,CpG:,823,3,2,"2.95917,2.74704;3.74765;3.62493",5.87554;6.09959,31262607,31267239
chr12,31350903,31351526,44.43826521530523,25.999419347670425,1.7092022179828774,0.2,both,both,False,3,3,"46.22808938431888,46.890945867060346,40.195760394536464","5.523623043293442,30.717663547441536,41.7569714522763",2258,623,CpG:,824,3,3,11.5138;17.1797;11.5675,3.85526;7.06879;8.91229,31349501,31351759
chr12,31498907,31500161,186.14761555912642,117.32357056309321,1.5866173750569723,0.2,both,both,False,3,3,"143.84332127047543,239.05759326626307,175.54193214064082","101.75126608316,104.25468921098405,145.9647563951356",1694,1254,CpG:,825,3,3,16.0063;26.8791;18.9361,12.5188;21.5901;12.3793,31499093,31500787
chr12,31559063,31559923,13.89874654636354,7.3625074788315645,1.8877735046551398,0.4,both,nsc_only,False,3,3,"8.712903133810382,18.39533393023765,14.588002575042585","2.992358869613578,3.6448729353952625,15.450290631485856",2190,860,CpG:,825,1,2,3.16261,4.78147;2.93828,31558009,31560199
chr12,31634422,31634833,11.242843040319903,12.819621217232983,0.8770027483500471,1.0,both,neu_only,False,3,3,"5.942655775163172,18.985077703511433,8.800795642285106","12.534228882168714,2.357700019405774,23.56693475012446",3118,411,CpG:,826,2,1,6.91756;3.44842,6.15771,31633293,31636411
chr12,31654614,31655278,109.00542871463169,52.917086201564985,2.0599287780022917,0.1,both,both,False,3,3,"74.30617144900721,166.72167607657462,85.98843861831324","32.02501133760455,67.00317507157169,59.72307219551871",1741,664,CpG:,826,3,3,10.9916;19.9951;11.386,5.9323;11.5174;15.526,31654377,31656118
chr12,31949239,31950364,587.8717768403137,225.10274460100803,2.6115708979129044,0.1,both,both,False,3,3,"459.06513179836867,729.6902999709062,574.8598987516664","245.2032421888853,240.9472233124283,189.1577683017105",3332,1125,CpG:,828,3,3,86.0555;132.207;80.6866,45.2327;37.8615;48.5967,31948661,31951993
chr12,32060616,32061258,58.94991636878592,47.73323365249226,1.2349868604744738,0.7,both,both,False,3,3,"42.02781214385833,67.11327569943846,67.70866126306096","52.03141189598797,44.751758143962675,46.416530917526124",2586,642,CpG:,829,3,3,14.0652;12.5059;9.58484,7.35961;7.23469;12.7302,32059294,32061880
chr12,32378734,32379965,72.47798901110623,36.97544127313386,1.9601656265768035,0.2,both,both,False,3,3,"70.12000446162845,88.68598869868687,58.62797387300339","60.80123395096939,24.783175564294517,25.34191430413768",1582,1231,CpG:,832,3,3,11.1367;10.0095;10.9506,13.056;7.70302;4.40979,32378289,32379871
chr12,32819820,32821011,66.84214286770518,32.07169838550339,2.084147277274167,0.1,both,both,False,3,3,"37.75633811352979,101.12116602034588,61.64892446923986","31.826425761923826,29.67567946694114,34.7129899276452",4378,1191,CpG:,835,3,3,27.583;42.4016;24.213,8.58817;10.2768;5.59057,32818606,32822984
chr12,32953804,32954798,195.5661519034244,76.5933863652903,2.5533033749249245,0.1,both,both,False,3,3,"125.55534804785023,293.2246876883856,167.91841997403736","61.875653351781246,74.08594503055333,93.8185607135363",2663,994,CpG:,836,3,3,34.5704;70.0849;29.0901,10.7155;15.2912;9.78517,32952236,32954899
