chr,start,end,neu_signal,nsc_signal,fold_change,pvalue,binding_type,binding_type_by_peaks,significant,neu_replicates_with_signal,nsc_replicates_with_signal,neu_replicate_signals,nsc_replicate_signals,region_length,cpg_length,cpg_score,cpg_name,neu_replicates_with_peaks,nsc_replicates_with_peaks,neu_peak_scores_by_rep,nsc_peak_scores_by_rep,region_start,region_end
chr10,100487147,100487810,250.81250319300992,90.32062600781973,2.7769128080588725,0.1,both,both,False,3,3,"202.34109861569755,282.3735061353953,267.72290482793693","39.99742971751904,172.4323344814875,58.53211382445265",1714,663,CpG:,1351,3,3,37.7898;61.8206;32.1323,7.82451;20.0706;28.5153,100486764,100488478
chr10,100588950,100589339,49.96005859912262,38.031305275742206,1.313656163965243,0.2,both,both,False,3,3,"39.05896786072245,61.16938360806169,49.65182432858372","44.383850511767704,30.84322931716776,38.86683599829116",2349,389,CpG:,1352,3,3,8.21206;19.5766;10.3581,6.11899;8.34795;5.55557,100587344,100589693
chr10,103028165,103028662,3.2255697127390803,14.162472552403107,0.2277547017869956,0.1,both,nsc_only,False,3,3,"1.931778503801652,6.047931052576258,1.6969995818393298","6.584808526693967,19.73324833494244,16.16936079557291",3102,497,CpG:,1371,0,2,,8.07259;5.25742,103026845,103029947
chr10,103367568,103367772,40.456527451187974,14.036159542833351,2.8823074664924606,0.1,both,both,False,3,3,"53.769096285056136,30.908720129660253,36.691765938847524","1.0345619926639327,22.67534294952965,18.398573686306474",2452,204,CpG:,1373,3,2,5.87717;7.64319;5.6525,5.29428;5.24335,103367075,103369527
chr10,105573440,105574450,95.57212315519463,47.20410731608633,2.024656933245835,0.1,both,both,False,3,3,"78.9469194715391,114.20007699109074,93.56937300295407","47.38355485134749,48.85595101211352,45.372816084797996",7030,1010,CpG:,1390,3,3,17.1576;22.8077;13.3802,11.8549;11.5361;14.1102,105571610,105578640
chr10,105574850,105575058,95.57212315519463,47.20410731608633,2.024656933245835,0.1,both,both,False,3,3,"78.9469194715391,114.20007699109074,93.56937300295407","47.38355485134749,48.85595101211352,45.372816084797996",7030,208,CpG:,1390,3,3,17.1576;22.8077;13.3802,11.8549;11.5361;14.1102,105571610,105578640
chr10,105799833,105800159,11.229184327026209,0.41476277479281026,27.073751574344183,0.5,both,neu_only,False,3,1,"14.210503473877907,11.647757962346077,7.829291544854641","0.0,0.0,1.2442883243784308",256,326,CpG:,1392,1,0,3.0061,,105799578,105799834
chr10,105841082,105841866,336.51263256751105,43.79405249812046,7.683980206717646,0.1,both,both,False,3,3,"183.195636020188,468.97916474338933,357.36309693895583","47.45802214423844,44.051263887027204,39.872871463095706",1397,784,CpG:,1392,3,3,23.738;46.4323;34.2135,8.53985;4.21043;9.63952,105840703,105842100
chr10,107271870,107272607,20.797972653910836,11.425392123101984,1.8203290031383363,0.1,both,both,False,3,3,"18.74318538229392,23.048402481916433,20.60233009752215","8.142607331829465,10.22607857690878,15.907490460567708",2369,737,CpG:,1403,3,3,3.72759;6.45648;4.14168,3.31162;3.77149;5.24343,107271314,107273683
chr10,108161582,108162873,65.89681828361552,46.576245176900954,1.4148160297880006,0.4,both,both,False,3,3,"46.9622802734375,95.9183040447103,54.809870532698774","31.06244595363092,63.36084854040394,45.30544103666801",3031,1291,CpG:,1410,3,3,9.25874;20.6148;9.99917,5.7324;7.7794;9.02661,108161105,108164136
chr10,108332143,108333308,19.74047569568256,18.484209914596317,1.067964267171312,1.0,both,both,False,3,3,"15.540357536468516,31.900679444988413,11.780390105590746","34.74634989458299,12.41446684770547,8.291813001500493",4112,1165,CpG:,1411,3,2,"4.69478,3.57074;7.65834;4.80167",5.53472;3.4619,108329700,108333812
chr10,110455608,110456050,29.111006000944048,15.134178110035746,1.923527382147037,0.1,both,both,False,3,3,"30.992263497002238,22.750587174291468,33.590167331538446","22.6109507079965,14.349345933075202,8.442237689035531",3035,442,CpG:,1427,3,3,8.02977;5.765;6.04348,9.92332;2.68877;5.1883,110454430,110457465
chr10,110744922,110745773,39.316639447944944,29.889459393717726,1.3154014908750293,0.7,both,both,False,3,3,"15.60589816857737,58.11217205913354,44.23184811612393","24.321738103771885,41.494151195228525,23.85248888215275",1410,851,CpG:,1429,3,3,8.2517;14.1801;10.2741,5.87671;5.3903;7.79231,110744633,110746043
chr10,110919752,110920283,22.170735902643063,12.274381738349339,1.8062609079017113,0.1,both,both,False,3,3,"19.656105925851218,17.04600425598853,29.810097526089447","9.077010236725352,12.935625661372729,14.810509316949934",4652,531,CpG:,1431,3,3,5.27319;7.88928;5.79235,5.63721;6.52637;3.66236,110918251,110922903
chr10,111009455,111010438,13.409596365860253,22.80319945667318,0.5880576710886085,0.4,both,both,False,3,3,"15.108042673667224,17.145819075049584,7.974927348863947","11.391174330554255,31.931393414586704,25.087030624878576",5797,983,CpG:,1431,3,3,6.25221;13.9047;5.38637,5.84672;8.61273;6.07437,111005586,111011383
chr10,111164482,111165676,110.36288821546862,61.15134424006609,1.8047499950648564,0.1,both,both,False,3,3,"70.55142831823109,155.35764732377433,105.17958900440046","68.05528686688537,68.90882597347093,46.48991987984198",2299,1194,CpG:,1433,3,3,19.083;69.3451;18.5209,8.00282;13.4524;13.2905,111163732,111166031
chr10,111298434,111298840,134.95030829216344,46.2637545095345,2.9169770098177294,0.1,both,both,False,3,3,"82.35036820033159,231.83935891869405,90.66119775746475","46.797350575413134,49.68613624732874,42.30777670586165",2978,406,CpG:,1434,3,3,15.7774;38.4701;14.849,18.2669;7.00282;19.4055,111297442,111300420
chr10,111472968,111473826,102.8638997067798,41.356034371139295,2.4872766760868243,0.1,both,both,False,3,3,"83.02272230489147,136.67941409182654,88.88956272362141","47.05030189405544,39.51413044580713,37.50367077355532",2037,858,CpG:,1435,3,3,16.9525;22.5734;18.6969,8.89177;10.0834;8.58346,111472628,111474665
chr10,111506137,111506897,52.95220839378303,29.706083343302527,1.782537528823083,0.1,both,both,False,3,3,"48.96052711591175,63.60685038525869,46.289247680178676","30.318149736862118,31.17598751790497,27.624112775140496",4684,760,CpG:,1435,3,3,9.71036;15.8248;10.3375,4.77094;6.68887;11.6692,111505054,111509738
chr10,111972630,111973268,86.1219315230165,36.84537083185804,2.337388105442866,0.1,both,both,False,3,3,"69.91535585374662,97.9371751018676,90.5132636134353","9.859322546604403,60.06784792430443,40.608942024665275",1458,638,CpG:,1439,3,3,15.3889;24.3216;16.0395,6.00946;6.88649;24.6615,111971758,111973216
chr10,112270163,112270423,20.114903466770063,23.79650204043473,0.8452882458350837,0.7,both,both,False,3,3,"18.865031144870358,12.376093113601943,29.10358614183789","20.551015394890705,32.09232124875311,18.74616947766038",2191,260,CpG:,1441,2,3,4.35795;5.11581,6.80822;5.76265;10.2154,112269969,112272160
chr10,112271836,112272249,15.185334317727339,14.989060140931949,1.0130944952485317,1.0,both,both,False,3,3,"14.226838678597643,6.906795838389534,24.422368436194837","17.840729857405154,19.835868393651214,7.290582171739481",2504,413,CpG:,1441,1,2,3.47037,6.80822;3.52386,112270252,112272756
chr10,112928728,112929096,32.63853978428941,11.4569489605092,2.848798567296646,0.1,both,both,False,3,3,"35.943898760860314,36.270646958894524,25.701073633113378","11.867311949461278,11.366610907104043,11.13692402496228",3124,368,CpG:,1446,3,2,9.14666;19.7949;6.52463,5.75716;5.85405,112926490,112929614
chr10,114800439,114802201,17.141640709930257,3.9247030705115673,4.3676274107778355,0.1,both,both,False,3,3,"17.949717692553705,15.224346672666483,18.250857764570583","2.0745775265059447,0.7178522482000548,8.981679436828703",3248,1762,CpG:,1460,3,2,"2.50523,3.72788;7.93996;6.06142",6.79119;2.4978,114800095,114803343
chr10,115251058,115251685,60.29365013919238,37.68488741348778,1.5999424246020888,0.2,both,both,False,3,3,"71.89674104667138,38.81857206148286,70.1656373094229","18.88888854818371,37.91634807280486,56.24942561947478",2118,627,CpG:,1464,3,2,14.9333;16.3902;14.6814,9.47492;7.89985,115250432,115252550
chr10,115315154,115315707,30.873330607147523,21.782816452636478,1.4173250127813832,0.4,both,both,False,3,3,"22.003636054424994,42.609314399109124,28.00704136790845","16.15542456284658,23.127133908522406,26.06589088654045",5746,553,CpG:,1464,3,3,7.14889;10.8835;7.47875,5.58095;8.66876;5.63979,115310935,115316681
chr10,115362064,115362593,82.066646519456,22.123450230219646,3.709486796383894,0.1,both,both,False,3,3,"56.85794720265838,114.94328911274334,74.39870324296628","27.839705510212433,23.36496793184769,15.165677248598811",3006,529,CpG:,1465,3,3,25.0391;55.9449;21.1588,7.3892;5.99057;11.7639,115360874,115363880
chr10,115384251,115385961,145.5616853139459,81.50935661324571,1.785827926536367,0.1,both,both,False,3,3,"145.70277504878368,135.2218906527527,155.76039024030132","101.40082320250232,65.1216051396995,78.00564149753534",2351,1710,CpG:,1465,3,3,20.9049;28.7681;21.5183,15.2163;28.1084;19.3155,115383692,115386043
chr10,115587398,115587909,21.64068506919247,19.96930194607253,1.0836976238645468,1.0,both,both,False,3,3,"17.809067300756304,31.349086262924708,15.763901643896398","13.135112290673295,25.447939801700972,21.324853745843328",4524,511,CpG:,1466,3,2,4.4753;14.6776;4.68286,6.96414;7.93149,115585198,115589722
chr10,116113438,116114341,8.97270374412696,15.587751304841715,0.5756252822265612,0.2,both,nsc_only,False,3,3,"8.538252394774865,2.336856930233468,16.04300190737255","16.19014826986857,8.808569115904804,21.76453652875177",1276,903,CpG:,1470,0,3,,3.95152;9.69175;4.08094,116113296,116114572
chr10,116301376,116301579,19.247841654230633,15.469531456252787,1.2442420579228761,1.0,both,both,False,3,3,"11.648194191015163,32.63093448425984,13.464396287416896","17.574523114229013,10.879402903897816,17.95466835063153",1899,203,CpG:,1472,2,3,2.9812;12.5383,5.51588;5.33908;7.34741,116300384,116302283
chr10,116472993,116474365,10.88414649793083,20.148233696529434,0.5402035067622648,0.4,both,both,False,3,3,"15.571879512973128,2.2836648779949402,14.796895102824427","12.14614414713892,22.756903835427988,25.541653107021396",4298,1372,CpG:,1473,2,3,"3.20321,3.12546;4.06643",5.82609;8.80537;4.80908,116471974,116476272
chr10,116581167,116582169,49.897977281057486,24.72802331162788,2.017871653234568,0.4,both,both,False,3,3,"28.13601899417156,90.787345018711,30.77056783028991","24.925952981893122,12.17085508484178,37.08726186814874",1677,1002,CpG:,1474,3,3,5.1371;13.0867;4.80047,4.6429;6.75449;3.16281,116580642,116582319
chr10,116949738,116950599,50.86227966416542,14.095926659954523,3.608296275310609,0.1,both,both,False,3,3,"58.332169588138996,46.775273586182706,47.47939581817455","15.455511238393415,11.265991073422665,15.566277668047487",1602,861,CpG:,1477,3,3,23.8697;16.3643;23.5063,14.0055;11.7858;4.86261,116949515,116951117
chr10,117063294,117063896,40.001417499875494,16.521417094722807,2.4211856204909057,0.1,both,both,False,3,3,"30.67747188952906,40.583152427146544,48.74362818295087","11.931061170653015,25.811028031893443,11.822162081621961",3331,602,CpG:,1478,3,3,8.0711;17.3471;8.26329,5.12602;3.8208;6.52983,117062996,117066327
chr10,117073886,117074092,13.702286754695272,16.00385593943804,0.856186584442375,0.7,both,both,False,3,3,"11.210254211085424,20.33198950269471,9.564616550305681","20.33287457955274,5.997938941165976,21.6807542975954",4609,206,CpG:,1478,2,2,3.5964;9.80187,6.56838;5.47711,117071195,117075804
chr10,117147828,117148852,35.32665210437893,38.482841224676854,0.9179845089433252,1.0,both,both,False,3,3,"23.918945682979427,48.002907268579605,34.05810336157775","32.59516482338707,44.292533972167455,38.56082487847604",2959,1024,CpG:,1478,3,3,8.37327;16.5485;17.0906,10.2879;6.84992;6.55059,117147396,117150355
chr10,117224057,117224549,80.08069670429502,23.9584490952235,3.342482494839801,0.1,both,both,False,3,3,"64.75415750749272,98.0350204947536,77.45291211063876","21.636738854195688,19.894445860068977,30.34416257140583",2445,492,CpG:,1479,3,3,10.7549;19.1793;13.1271,7.53148;5.3111;5.46542,117223108,117225553
chr10,117375820,117377176,34.79152217318775,27.184934601258828,1.2798089340107035,0.4,both,both,False,3,3,"29.46554983284402,35.780815941632206,39.12820074508702","34.46894074543519,12.850126336958887,34.2357367213824",2165,1356,CpG:,1480,3,3,7.3593;9.88801;6.93931,5.17684;7.89147;6.13285,117375802,117377967
chr10,117629216,117629990,17.443967357251864,12.882729130993754,1.354058381564859,0.4,both,both,False,3,3,"25.641696314849156,13.47726452725096,13.212941229655481","11.301292911249929,10.308741349824436,17.0381531319069",3056,774,CpG:,1482,3,3,4.10891;3.01212;3.04487,7.27462;5.25452;4.31075,117627579,117630635
chr10,117667882,117668099,13.417622657257906,8.935304299978165,1.5016413774839985,1.0,both,both,False,3,2,"10.744680521499143,24.981725999443672,4.526461450830901","26.46492179648617,0.0,0.34099110344832745",653,217,CpG:,1482,1,1,4.23564,5.62363,117667712,117668365
chr10,117709874,117710932,44.02519469673707,18.701966795132314,2.35404089735609,0.1,both,both,False,3,3,"41.383367775419366,51.69624466756199,38.99597164722985","19.78542036091879,7.409714785609116,28.91076523886904",3614,1058,CpG:,1483,3,3,9.02546;11.1526;5.74796,5.97992;5.76896;2.61003,117708890,117712504
chr10,117746137,117746486,41.75462983799125,11.352445844566503,3.6780294228821018,0.1,both,both,False,3,3,"27.129084186563585,66.48034282792162,31.65446249948855","10.577782010382201,22.404716972146957,1.0748385511703529",1981,349,CpG:,1483,3,2,11.9789;24.0877;9.43092,8.76963;5.72623,117745337,117747318
chr10,117792294,117793054,205.72187526809367,42.45346047670774,4.845821117007971,0.1,both,both,False,3,3,"119.378102451005,341.8240236315234,155.9634997217526","52.83584512043469,21.84366385455202,52.68087245513653",2030,760,CpG:,1483,3,3,36.4971;84.0859;36.5261,14.9366;14.1226;12.1634,117792108,117794138
chr10,117845802,117846391,60.026704639344416,43.745958954387646,1.372165705681115,1.0,both,both,False,3,3,"44.80682857232482,91.21196964843672,44.0613156972717","32.760000906684844,47.34923890927032,51.128637047207775",2349,589,CpG:,1484,3,3,10.3646;18.0813;9.57942,12.6121;14.9002;7.84159,117845001,117847350
chr10,118141542,118142296,86.73259524445119,39.67891239533184,2.185861204569083,0.1,both,both,False,3,3,"56.93740026285578,119.0535565364712,84.20682893402655","50.284272013751846,36.582973714263225,32.16949145798047",2885,754,CpG:,1486,3,3,36.52;42.6303;33.2808,10.8458;11.7869;12.921,118139739,118142624
chr10,118867982,118869486,39.406243565759425,15.370773348580116,2.5637124868150893,0.1,both,both,False,3,3,"28.011815500365014,47.625521051293866,42.5813941456194","15.149935475733054,19.09837386738786,11.864010702619431",4507,1504,CpG:,1491,3,3,"2.95962,7.40212;13.6492;7.62183",4.52136;5.87864;4.98956,118866405,118870912
chr10,119239198,119240393,329.69562453510395,119.87981659977925,2.7502179590063793,0.1,both,both,False,3,3,"263.5013764957272,435.596885160779,289.9886119488057","95.77608687693464,168.23246198882933,95.63090093357378",3702,1195,CpG:,1494,3,3,53.8264;71.6136;56.1606,28.0717;28.6138;29.7013,119238301,119242003
chr10,119453410,119454752,14.114144185010295,23.121733341221837,0.6104275997270217,0.7,both,both,False,3,3,"15.11597219141474,15.092327203506079,12.134133160110064","33.65329644798693,27.537264817620475,8.174638758058101",5304,1342,CpG:,1496,3,2,3.95932;6.39488;4.36844,7.12046;8.15341,119450610,119455914
chr10,120089622,120089870,19.89510617274263,9.4690851732992,2.10105895222514,0.1,both,both,False,3,3,"28.214077127115566,17.392338888803266,14.078902502309054","9.044146913852934,13.592188713140162,5.770919892904508",2986,248,CpG:,1501,2,1,5.41344;2.99728,3.67473,120087210,120090196
chr10,120105431,120105744,17.232693009955863,11.744005499376314,1.467360774896694,1.0,both,both,False,3,2,"19.97607748619864,8.075789525575727,23.646212018093216","0.0,29.812741003303884,5.41927549482506",1070,313,CpG:,1501,2,1,4.10968;5.3338,4.36531,120104896,120105966
chr10,120112608,120113331,38.26265336989437,35.350763800095194,1.082371333933988,0.7,both,both,False,3,3,"21.88421158983528,45.820552558568174,47.08319596127968","38.16457663783678,34.76067561979239,33.12703914265642",4152,723,CpG:,1501,3,3,17.1719;21.3847;16.2156,7.16548;16.1256;14.1746,120109703,120113855
chr10,120201290,120201968,15.510222046436686,23.721786702137553,0.6538386944116259,0.1,both,both,False,3,3,"13.087438221435198,16.609869905057224,16.833358012817637","31.260696851304154,23.01249246702568,16.892170788082826",2627,678,CpG:,1502,3,3,3.57946;8.35237;3.21783,5.51973;4.73911;5.47181,120201192,120203819
chr10,120208701,120208952,45.46924443863876,23.319962655002684,1.9497991961356993,0.2,both,both,False,3,3,"30.227699361818857,56.45047250359127,49.729561450506154","10.122397737904105,21.26863329870202,38.56885692840193",1831,251,CpG:,1502,3,3,7.10635;12.7095;7.65327,5.67594;6.79239;6.50315,120208334,120210165
chr10,120226998,120227574,24.94863970370064,16.533397204002807,1.5089844752329828,0.4,both,both,False,3,3,"19.573911568791573,22.230758744737376,33.041248797572976","12.295326425080315,27.630147058429525,9.674718128498581",2392,576,CpG:,1502,3,3,4.54575;10.9469;7.00046,4.90854;4.11346;5.27586,120226546,120228938
chr10,120414651,120414898,24.61683800091969,13.63485224359762,1.8054348929581374,0.8,both,both,False,3,2,"49.95598142768684,18.533903861596638,5.360628713475595","0.0,39.70017782532343,1.204378905469435",303,247,CpG:,1503,1,1,5.62547,4.6978,120414588,120414891
chr10,120474919,120477610,17.61791262430099,11.613247336219521,1.5170530786297862,0.4,both,both,False,3,3,"9.44967797316271,25.832314984423206,17.571744915317048","16.500419277366422,10.81490296189503,7.524419769397113",5115,2691,CpG:,1504,3,2,"3.69222;5.74136;3.97239,4.46422",2.85231;5.15935,120473981,120479096
chr10,120552439,120553188,14.033315228480918,11.6969261462773,1.1997438517594816,1.0,both,both,False,3,3,"15.906364395525298,7.096404127438721,19.097177162478737","17.887217133046267,7.524431538678201,9.679129767107439",2227,749,CpG:,1504,2,3,2.86145;3.33446,5.32803;5.0329;6.05268,120551171,120553398
chr10,120898367,120899190,18.609283597635244,16.439167059951604,1.1320089107781126,0.7,both,both,False,3,3,"24.696191873669775,10.62477197656891,20.506886942667048","20.317109519540193,17.871317766480527,11.129073893834091",3894,823,CpG:,1507,3,3,5.09219;8.38582;5.20663,5.02018;6.89041;7.7857,120897113,120901007
