chr,start,end,neu_signal,nsc_signal,fold_change,pvalue,binding_type,binding_type_by_peaks,significant,neu_replicates_with_signal,nsc_replicates_with_signal,neu_replicate_signals,nsc_replicate_signals,region_length,cpg_length,cpg_score,cpg_name,neu_replicates_with_peaks,nsc_replicates_with_peaks,neu_peak_scores_by_rep,nsc_peak_scores_by_rep,region_start,region_end
chr17,64600623,64602201,40.568784019143614,23.696720064831208,1.711999969116088,0.1,both,both,False,3,3,"36.00975533454241,49.986570730080736,35.710025992807694","16.635404449606312,34.08492550618024,20.369830238707074",4894,1578,CpG:,1077,3,3,7.25998;11.94;10.0578,"4.63831,5.40003;6.89621;7.86486,6.1258",64598912,64603806
chr17,65612617,65614037,78.13363131788951,45.319812930481305,1.7240501728845004,0.2,both,both,False,3,3,"52.63104620254297,103.59876355085177,78.17108420027378","55.298288889068495,32.74893812798108,47.912211774394336",3614,1420,CpG:,1085,3,3,14.8194;20.601;14.1634,12.8538;15.8369;6.71547,65611888,65615502
chr17,65772281,65772887,36.69789169954074,17.857922041388505,2.054992266988717,0.1,both,both,False,3,3,"35.995616342421314,41.525604610165836,32.57245414603507","21.271037328789998,18.504125479788783,13.798603315586735",9768,606,CpG:,1086,3,1,5.66636;7.94431;5.94216,5.19323,65767312,65777080
chr17,65782573,65783979,38.14209619554439,21.257323488830707,1.7943037944351505,0.4,both,both,False,3,3,"17.29278131208369,57.79368356402027,39.33982371052921","39.69686334297887,17.059225784618924,7.015881338894322",2634,1406,CpG:,1086,3,2,4.8999;10.0281;6.86208,"9.32207,5.3529;6.31558",65782309,65784943
chr17,65849938,65850156,16.407546069507422,9.23045198388329,1.7775452489385788,0.4,both,both,False,3,3,"21.615912655590826,13.424043311544454,14.182682241386988","12.101752528033034,0.035036412897629175,15.554567010719204",2094,218,CpG:,1087,2,1,3.49598;3.23366,3.79402,65848961,65851055
chr17,65884163,65885192,179.92780209679418,70.30243878876193,2.559339408372789,0.1,both,both,False,3,3,"146.6178055395226,204.7677847698807,188.39781598097926","64.18339859919904,114.04622648711062,32.677691279976166",3787,1029,CpG:,1087,3,3,24.4764;58.0214;34.5873,12.6342;11.066;14.485,65883132,65886919
chr17,65950714,65951346,16.909798737240276,17.660805075585458,0.9574760983357784,1.0,both,both,False,3,3,"18.96350893895788,17.868361292029128,13.89752598073382","14.853339934026074,15.606963361999593,22.52211193073071",5241,632,CpG:,1088,3,2,4.72671;8.21908;6.47432,5.30185;8.5902,65949354,65954595
chr17,66076306,66077599,40.822926969594526,33.14967372431663,1.2314729643824294,1.0,both,both,False,3,3,"27.323370415123314,57.11631660134533,38.029093892314926","38.39617996208714,40.71011886582467,20.342722345038073",2684,1293,CpG:,1089,3,3,7.99501;11.5476;9.05603,12.4633;6.79363;8.76775,66076005,66078689
chr17,66101245,66101770,63.58069200436851,42.96426348604976,1.4798506210868199,0.2,both,both,False,3,3,"50.912819339142445,68.00937546055826,71.81988121340484","36.242654824159864,63.1038611162956,29.546274517693814",4177,525,CpG:,1089,3,3,21.1947;30.5896;18.9252,8.56281;14.4682;11.9145,66100256,66104433
chr17,66111528,66111801,14.670567922979055,25.41551596388656,0.5772288055778515,0.2,both,both,False,3,3,"16.10835014082349,13.067216378752537,14.836137249361139","25.942431943757192,34.455139714085746,15.848976233816733",5208,273,CpG:,1089,3,3,5.69295;8.14627;4.28866,6.43058;6.95245;6.53738,66109070,66114278
chr17,66123483,66123852,33.22602706503434,23.703584846574813,1.4017300454802526,1.0,both,both,False,3,3,"23.1197554722894,64.7497833177913,11.808542405022308","27.10829271003604,29.878875141963363,14.123586687725037",2048,369,CpG:,1089,3,3,5.43974;14.8897;5.40614,5.74884;6.10945;6.6293,66122405,66124453
chr17,66379499,66379752,20.43086971707212,25.365765635156333,0.8054505434977067,0.7,both,both,False,3,3,"23.75100581263762,21.638070413547698,15.903532925031042","37.118071128079556,11.322271831656256,27.656953945733186",3926,253,CpG:,1091,2,1,4.08715;5.83003,5.99775,66378086,66382012
chr17,66448436,66449896,18.367446535318745,26.70413319340659,0.6878128715989844,0.7,both,both,False,3,3,"19.677293810819613,17.502078662879526,17.922967132257096","31.131162747378482,16.71651274432755,32.264724088513745",7404,1460,CpG:,1091,3,3,"4.23698;5.11375;2.61041,5.17345",6.18095;8.42413;6.94138,66446246,66453650
chr17,66519033,66519912,17.77625730338432,28.6040143771384,0.6214602282395681,0.1,both,both,False,3,3,"13.997189783474097,20.5030925621733,18.82848956450556","32.560368276064715,32.724480468946574,20.527194386403917",3105,879,CpG:,1092,3,3,6.15002;9.75229;5.20112,6.53118;5.65479;7.01129,66517124,66520229
chr17,67353392,67355035,44.16710995618745,31.94351943191349,1.3826626101838315,0.2,both,both,False,3,3,"28.431411163578563,60.29471430767096,43.77520439731283","27.551804580851986,24.540276764112225,43.73847695077625",5016,1643,CpG:,1098,3,3,4.64839;9.99729;6.43911,5.51263;7.89239;5.66906,67350676,67355692
chr17,67697110,67697827,27.979848986273925,8.406118584943936,3.3285099066277963,0.1,both,both,False,3,3,"33.29955502433668,12.243100967644656,38.39689096684045","11.92033884925088,6.271164599412355,7.026852306168575",4097,717,CpG:,1101,3,1,5.66111;4.92579;4.98669,4.04894,67695111,67699208
chr17,68003884,68004335,28.31531520244384,8.660628403083328,3.26942964004357,0.1,both,both,False,3,3,"28.59150534226066,38.96022825863365,17.39421200643722","10.585812986891982,2.6607821526766187,12.735290069681378",2636,451,CpG:,1103,3,2,8.19165;12.5001;5.57035,7.68799;2.60943,68002152,68004788
chr17,68273759,68273977,14.68168164130673,9.221522931507852,1.5921103000397856,0.4,both,both,False,3,3,"22.947751930742886,8.405253059176198,12.692039934001103","11.16303742319798,8.001074325495324,8.500457045830252",3688,218,CpG:,1105,2,1,3.33966;3.75376,2.99306,68272514,68276202
chr17,68836838,68837476,73.10404767552977,6.309514728255088,11.586318571879596,0.1,both,neu_only,False,3,3,"49.89955596658227,109.18967546910385,60.222911590903195","3.254180195229898,15.413955758196877,0.2604082313384877",2298,638,CpG:,1110,3,0,6.52031;12.0316;8.28079,,68836287,68838585
chr17,68841172,68842033,30.584345652931248,0.0,inf,1.0,neu_only,neu_only,False,3,0,"24.953331267238955,51.24683561552631,15.552870076028489","0.0,0.0,0.0",922,861,CpG:,1110,2,0,3.25161;6.30607,,68841427,68842349
chr17,69075583,69076524,25.787936773427678,5.07644076619955,5.079924687614089,0.1,both,both,False,3,3,"24.35317210175025,13.03864666205389,39.9719915564789","5.226410882931362,9.158114028339728,0.8447973873275609",2892,941,CpG:,1112,3,1,6.01892;10.6524;5.6435,5.18443,69075079,69077971
chr17,69156673,69157546,15.498047388985391,1.6916585408560314,9.161451329972833,0.2,both,neu_only,False,3,2,"16.885037221214322,9.687133949835182,19.92197099590667","5.0216549310647665,0.0,0.053320691503327466",2610,873,CpG:,1112,3,0,3.74866;3.98166;3.7984,,69155227,69157837
chr17,69382485,69384286,53.17192496865362,29.03748085018201,1.8311479994766946,0.1,both,both,False,3,3,"40.152672214025465,66.19023017724436,53.17287251469103","34.60118985910238,37.57201215704543,14.939240534398245",3962,1801,CpG:,1114,3,3,10.3272;22.6129;11.2039,7.64946;4.47344;6.21394,69381628,69385590
chr17,69387388,69387771,17.41425456031602,0.07314953697495329,238.06377019554802,0.5,both,neu_only,False,3,1,"33.11877175981519,8.048838314652913,11.07515360647996","0.0,0.0,0.21944861092485987",761,383,CpG:,1114,1,0,3.56711,,69387542,69388303
chr17,69417141,69417876,47.19919941921349,23.370725807721556,2.019586375174499,0.1,both,both,False,3,3,"35.433670672638726,51.721680513847595,54.44224707115416","24.782269432755264,30.271527687070485,15.058380303338918",3363,735,CpG:,1114,3,3,10.6052;16.0495;11.0718,7.83678;5.20694;9.13179,69415084,69418447
chr17,69439150,69440119,23.870754427517113,18.60147425453948,1.2832721805204084,0.4,both,both,False,3,3,"20.67432808166642,29.807037235694285,21.130897965190634","18.36549954519235,10.933780842888401,26.50514237553768",1546,969,CpG:,1114,3,2,4.62334;8.23001;4.75827,4.91027;4.82677,69438667,69440213
chr17,69969025,69969888,30.502424442766554,5.4497038225371535,5.597079297525183,0.1,both,neu_only,False,3,3,"33.61249812981907,27.81089526769578,30.083879930784803","5.920062130038166,9.496818670082167,0.9322306674911279",2571,863,CpG:,1118,3,0,6.62326;10.6754;7.13076,,69968214,69970785
chr17,69970320,69970623,30.502424442766554,5.4497038225371535,5.597079297525183,0.1,both,neu_only,False,3,3,"33.61249812981907,27.81089526769578,30.083879930784803","5.920062130038166,9.496818670082167,0.9322306674911279",2571,303,CpG:,1118,2,0,6.62326;7.13076,,69968214,69970785
chr17,70516168,70516453,8.794945458999202,29.100426540930766,0.30222737273726225,0.4,both,both,False,3,3,"20.129504009193642,6.101915011387814,0.15341735641614868","48.91696188265531,35.77383401578219,2.610483724354791",789,285,CpG:,1122,1,1,5.86018,4.09479,70516097,70516886
chr17,70657569,70657782,5.587464880260048,16.2318911099326,0.3442275975373549,0.2,both,nsc_only,False,3,2,"8.742941366601315,4.497484233044931,3.521969041133898","0.0,14.407693983742554,34.28797934605525",884,213,CpG:,1124,0,1,,6.15878,70656964,70657848
chr17,70662573,70662785,19.97306575944366,0.0,inf,1.0,neu_only,neu_only,False,3,0,"52.50354640656098,0.7794700484765347,6.636180823293476","0.0,0.0,0.0",263,212,CpG:,1124,1,0,4.30558,,70662544,70662807
chr17,70818058,70818412,21.492962618743846,10.211541152600224,2.1047716791770426,0.4,both,neu_only,False,3,3,"11.468839263466169,38.26036960133966,14.749678991425712","24.285517762741954,6.115701913383772,0.23340378167494288",1060,354,CpG:,1125,2,0,10.4966;2.58585,,70817431,70818491
chr17,70834525,70834798,45.66547950954882,9.699489799336062,4.708029025678718,0.1,both,both,False,3,3,"41.45865283285633,43.28702975084919,52.25075594494093","1.3411820818502123,12.26581437954709,15.491472936610887",4236,273,CpG:,1125,3,1,4.32479;4.02823;3.72561,4.04239,70832914,70837150
chr17,70851698,70852013,66.13077803272158,24.401562207611658,2.71010427406542,0.1,both,both,False,3,3,"60.21190988428998,85.61956268767062,52.56086152620416","18.06371354666754,30.278863807100187,24.86210926906724",11615,315,CpG:,1125,3,3,9.50621;18.4616;8.73022,7.68994;8.71821;8.63738,70842962,70854577
chr17,70852397,70852628,66.13077803272158,24.401562207611658,2.71010427406542,0.1,both,both,False,3,3,"60.21190988428998,85.61956268767062,52.56086152620416","18.06371354666754,30.278863807100187,24.86210926906724",11615,231,CpG:,1125,3,3,9.50621;18.4616;8.73022,7.68994;8.71821;8.63738,70842962,70854577
chr17,70852767,70853824,66.13077803272158,24.401562207611658,2.71010427406542,0.1,both,both,False,3,3,"60.21190988428998,85.61956268767062,52.56086152620416","18.06371354666754,30.278863807100187,24.86210926906724",11615,1057,CpG:,1125,3,3,9.50621;18.4616;8.73022,7.68994;8.71821;8.63738,70842962,70854577
chr17,70990160,70990921,28.10496443243804,20.95530008828071,1.3411864451493012,0.1,both,both,False,3,3,"26.57741929190894,29.126058802625376,28.61141520277981","17.62907124255742,24.3181387717748,20.9186902505099",3455,761,CpG:,1126,3,2,5.02092;8.66812;4.42702,4.69204;6.87441,70989257,70992712
chr17,71001713,71002777,91.43605658040015,30.283010871686056,3.0193845971204545,0.1,both,both,False,3,3,"82.46724349222936,103.07570519743436,88.76522105153674","36.72968841530781,40.59500479902394,13.524339400726417",3736,1064,CpG:,1126,3,3,13.1276;24.0557;23.4146,10.3775;7.16455;9.87468,71001562,71005298
chr17,71183169,71184172,37.974791617130165,33.37897558890702,1.137685951924495,0.7,both,both,False,3,3,"39.413278193526665,28.28036048121668,46.230736176647156","33.67069479890017,37.77773138134613,28.688500586474746",3519,1003,CpG:,1128,3,3,6.61651;13.3382;12.5309,8.11056;7.05641;8.51821,71182015,71185534
chr17,71310456,71311277,16.442759481461604,16.90299269893809,0.9727720868325643,1.0,both,both,False,3,3,"15.14602708175825,18.598751683647,15.583499678979564","4.385212796828647,17.48487239118817,28.838892908797444",5604,821,CpG:,1129,3,3,3.61698;3.95667;5.87072,7.42389;12.404;5.96987,71307302,71312906
chr17,71474748,71475973,20.538292873677552,25.744240119609803,0.7977820583654828,0.7,both,both,False,3,3,"20.766143267256272,19.03856494916337,21.810170404613018","13.984910106020314,26.473475730844907,36.77433452196419",4480,1225,CpG:,1130,3,3,9.10009;17.9471;10.881,10.787;8.67554;7.99304,71472918,71477398
chr17,71526590,71527207,114.3741335479229,23.167154102303602,4.936909084424411,0.1,both,both,False,3,3,"75.82976344867798,173.3943395121582,93.89829768293247","1.291605531522871,33.9352491531179,34.27460762227004",2766,617,CpG:,1130,3,2,21.9745;56.9559;33.672,10.2907;14.8315,71524975,71527741
chr17,71551812,71552520,29.1543973570712,30.222060678441995,0.9646727159762345,1.0,both,both,False,3,3,"21.092452209499363,28.07062788911016,38.30011197260408","15.910162907637126,36.91945803596648,37.83656109172238",1714,708,CpG:,1130,3,3,4.85458;8.68943;6.9104,5.56217;12.5928;7.31409,71551670,71553384
chr17,71598348,71598932,35.895718759733846,23.852477747606383,1.5049052404350745,0.4,both,both,False,3,3,"24.705369009685906,41.94758071551591,41.03420655399972","25.195152245802998,20.08496851117184,26.27731248584431",2687,584,CpG:,1131,3,3,8.60433;10.9718;10.0617,9.33767;7.68754;6.64302,71597432,71600119
chr17,71616052,71616998,74.06635942434445,40.56461185847418,1.8258860625304263,0.2,both,both,False,3,3,"53.950622623494716,105.4662462962195,62.782209353319175","42.17102487938024,60.18315562744571,19.339655068596596",1418,946,CpG:,1131,3,3,14.439;16.6738;11.492,13.1056;3.43465;12.6659,71615663,71617081
chr17,71782570,71783072,19.62318905266501,23.87854176772569,0.8217917678368355,0.7,both,both,False,3,3,"16.203950231219302,14.023830725618465,28.641786201157256","24.26110783582676,19.737753598561543,27.63676386878876",4175,502,CpG:,1132,3,3,3.86819;5.86194;5.61884,6.05686;5.76783;7.90904,71780938,71785113
chr17,71869551,71870004,16.98307123050202,13.32221529418005,1.274793332451342,0.7,both,both,False,3,3,"11.888285732317721,14.228935512932138,24.831992446256205","22.23731613813045,3.5770329077756,14.152296836634104",1969,453,CpG:,1133,3,2,3.89763;3.87487;3.67906,3.77318;4.4905,71868536,71870505
chr17,72603440,72603654,36.208259370845546,13.411215110717796,2.699849273307764,0.1,both,both,False,3,3,"29.797608531733573,49.76225061932976,29.06491896147329","7.856054163525087,14.639103343688976,17.738487824939327",5153,214,CpG:,1138,3,2,5.98486;13.2285;7.08388,5.90381;4.73365,72601443,72606596
chr17,72604122,72604800,36.208259370845546,13.411215110717796,2.699849273307764,0.1,both,both,False,3,3,"29.797608531733573,49.76225061932976,29.06491896147329","7.856054163525087,14.639103343688976,17.738487824939327",5153,678,CpG:,1138,3,2,5.98486;13.2285;7.08388,5.90381;4.73365,72601443,72606596
chr17,72836216,72836475,302.3826650347399,76.64039322404386,3.945473820192711,0.1,both,both,False,3,3,"212.8590860640846,426.4640325515479,267.82487648858717","74.00529897310244,72.2675546454639,83.64832605356526",2819,259,CpG:,1140,3,3,49.2507;88.884;59.7724,16.6491;19.8828;16.3144,72835871,72838690
chr17,72836603,72837697,302.3826650347399,76.64039322404386,3.945473820192711,0.1,both,both,False,3,3,"212.8590860640846,426.4640325515479,267.82487648858717","74.00529897310244,72.2675546454639,83.64832605356526",2819,1094,CpG:,1140,3,3,49.2507;88.884;59.7724,16.6491;19.8828;16.3144,72835871,72838690
chr17,72917882,72918436,43.97096490508289,33.936037732760276,1.2957012026962522,0.2,both,both,False,3,3,"43.767126638760345,39.33562328370382,48.810144792784484","28.1646370551848,32.88511162250041,40.75836452059563",9369,554,CpG:,1141,3,3,11.6786;15.2079;14.0432,9.50487;5.9843;7.70927,72914279,72923648
chr17,72919337,72919599,43.97096490508289,33.936037732760276,1.2957012026962522,0.2,both,both,False,3,3,"43.767126638760345,39.33562328370382,48.810144792784484","28.1646370551848,32.88511162250041,40.75836452059563",9369,262,CpG:,1141,3,2,11.6786;15.2079;14.0432,5.9843;7.70927,72914279,72923648
chr17,73107861,73108488,58.22914519161612,23.910978039874394,2.4352473200599367,0.1,both,both,False,3,3,"53.0374854547422,58.594798465853884,63.05515165425229","27.248931392688927,15.170618499598651,29.313384227335604",2378,627,CpG:,1142,3,3,10.4686;22.7491;10.2824,11.7601;20.304;4.38664,73107318,73109696
chr17,73709600,73710584,23.462312464038998,10.42918811302574,2.2496777514958506,0.1,both,both,False,3,3,"17.18962681818794,32.261162772462754,20.936147801466298","3.650913072668988,12.260803220352688,15.375848046055546",6210,984,CpG:,1147,3,2,4.44445;6.17687;4.4,3.35599;7.86598,73708370,73714580
chr17,73804744,73804964,87.91857709906408,18.75179447430276,4.688542060310371,0.1,both,both,False,3,3,"57.86867035644198,116.41454590963511,89.47251503111514","15.841106419691837,21.598656221388953,18.815620781827494",2337,220,CpG:,1148,3,3,14.6771;26.0346;14.1109,4.76288;9.7862;6.19648,73804183,73806520
chr17,74047455,74047922,17.25409794985046,0.0,inf,1.0,neu_only,neu_only,False,2,0,"10.62062559093869,41.14166825861269,0.0","0.0,0.0,0.0",281,467,CpG:,1149,1,0,3.58959,,74047393,74047674
chr17,74294397,74295790,21.581322581893875,29.08648042825081,0.7419709179022085,0.7,both,both,False,3,3,"24.990418236537938,18.897861357932424,20.855688151211268","11.563050817490984,41.83661259496093,33.85977787230052",2804,1393,CpG:,1151,3,3,5.02762;7.26519;5.18507,5.75561;7.85113;5.15176,74293804,74296608
chr17,74315984,74316613,37.51562597215951,26.40946780764996,1.420536992467999,0.4,both,both,False,3,3,"28.819161368144997,38.4435779534293,45.284138594904256","18.438786580930945,30.1524101518006,30.63720669021833",2356,629,CpG:,1151,3,3,7.8844;11.4464;9.03284,6.24779;6.69959;5.66733,74314610,74316966
chr17,74338516,74339433,33.257937621392074,31.297252731956018,1.0626471884362585,0.7,both,both,False,3,3,"13.328614440829675,62.07984511829725,24.365353305049304","32.38312087752739,30.062871211967547,31.44576610637312",3808,917,CpG:,1152,3,3,8.99402;17.8262;8.66774,6.79571;8.24057;7.88343,74337631,74341439
