chr,start,end,exo_signal,endo_signal,enrichment,pvalue,binding_type,binding_type_by_peaks,significant,exo_replicates_with_signal,endo_replicates_with_signal,exo_replicate_signals,endo_replicate_signals,region_length,cpg_length,cpg_score,cpg_name,exo_replicates_with_peaks,endo_replicates_with_peaks,exo_peak_scores_by_rep,endo_peak_scores_by_rep,region_start,region_end
chr9,57552531,57552799,8.815322633532324,17.174871430725418,0.5132686244021559,0.2,both,both,False,3,2,"9.053903750960774,7.750333983313311,9.641730166322885","23.13604645682928,11.213696404621556",3514,268,CpG:,1024,2,2,3.45971;3.27721,7.03339;4.01523,57551212,57554726
chr5,100820543,100821046,18.37698955995347,35.830219890880144,0.5128907836993476,0.2,both,both,False,3,2,"23.242777167186375,10.310977556852915,21.577213955821115","32.21425201724645,39.446187764513844",4153,503,CpG:,1354,3,2,5.66003;4.01731;7.17834,13.3054;6.14131,100819619,100823772
chr14,57745384,57746445,15.046349926857935,29.3408649612424,0.5128120778556905,0.2,both,both,False,3,2,"18.004633323901135,12.097290195042163,15.037126261630513","23.0144059243675,35.66732399811729",2733,1061,CpG:,1025,3,2,4.45106;6.21463;5.19302,9.8505;7.79951,57744705,57747438
chr11,78751365,78751795,21.937587981496648,42.78488609467807,0.512741530571129,0.2,both,both,False,3,2,"32.01679041839337,26.13415920613049,7.661814319966076","41.18893619319285,44.38083599616329",1277,430,CpG:,1185,3,2,4.9456;5.41297;3.34393,9.40234;7.09841,78750931,78752208
chr13,109902499,109903358,24.62089441357221,48.01977689488288,0.5127240484158908,0.4,both,both,False,3,2,"22.868497137710165,13.425825970629198,37.56836013237725","34.89419731892654,61.14535647083922",3532,859,CpG:,1423,3,2,3.67254;7.15781;3.9526,8.60343;7.91987,109901339,109904871
chr8,11758123,11758774,18.827560856974973,36.75588948486478,0.5122324917406155,0.2,both,both,False,3,2,"11.27048226817527,13.93206536301231,31.280134939737344","41.07170179962233,32.44007717010723",3256,651,CpG:,674,3,2,3.84344;16.0674;5.06342,11.1521;4.53699,11755317,11758573
chr4,3874952,3875274,38.35767527042052,74.90213511079357,0.5121038968206008,0.8,both,both,False,3,2,"23.952131633386177,32.60411619907346,58.51677797880193","120.59272237985098,29.211547841736138",1844,322,CpG:,614,3,2,9.86469;14.2438;10.0817,14.68;7.52695,3874193,3876037
chr10,108332143,108333308,19.105160602112534,37.3609053462314,0.5113677097773991,0.2,both,both,False,3,2,"11.405682943401972,15.292363945151822,30.617434917783807","43.251915422794774,31.469895269668026",4022,1165,CpG:,1411,3,2,"4.69478,3.57074;7.65834;4.80167",10.4662;6.68479,108330082,108334104
chr5,9266123,9266516,24.4164151333476,47.79003598187784,0.5109101642569677,0.2,both,both,False,3,2,"27.275600931043897,31.231889067372226,14.741755401626671","49.82409120217348,45.755980761582194",1989,393,CpG:,655,3,2,7.26328;9.16081;8.76322,7.09952;6.4367,9265564,9267553
chr9,102834708,102835546,21.92532199349252,42.93035540435817,0.5107183899825513,0.2,both,both,False,3,2,"21.340473959795325,23.76585113445534,20.669640886226905","32.940510865090936,52.920199943625406",2484,838,CpG:,1369,3,2,5.496;10.2557;6.48391,11.6802;9.04672,102833473,102835957
chr6,90736183,90737219,18.738130537012,36.69485607255015,0.5106473370535766,0.2,both,both,False,3,2,"24.680988630935243,16.35561193635118,15.177791043749552","26.040846978314573,47.34886516678572",5286,1036,CpG:,1277,3,2,4.54907;9.24245;5.82372,11.6261;6.60504,90732889,90738175
chr10,79716261,79718040,9.110629660279551,17.853810969451978,0.5102904738863829,0.4,both,both,False,3,2,"8.248433328602609,6.1960931394338274,12.887362512802216","12.864820480458455,22.842801458445503",2133,1779,CpG:,1193,2,2,"3.57314,4.18765;2.84252",7.51222;7.02753,79716059,79718192
chr7,65370400,65371262,16.43874374470008,32.22941768128773,0.5100540105086773,0.2,both,both,False,3,2,"16.438575207008824,10.642528061996835,22.23512796509458","34.96904470876682,29.489790653808637",4401,862,CpG:,1083,3,2,4.89257;7.5828;3.865,6.88656;8.44604,65368614,65373015
chr2,60383073,60383381,12.900533074538917,25.29947813766601,0.509913011025019,0.4,both,both,False,3,2,"24.277380836866843,12.553916310602599,1.8703020761473033","28.364842427257933,22.234113848074088",3172,308,CpG:,1045,2,2,4.80831;4.30193,7.92734;4.29954,60381905,60385077
chr7,4501074,4501809,52.04646800586826,102.09691204595072,0.5097751436639311,0.2,both,both,False,3,2,"64.17176258933773,40.53163673289593,51.436004695371125","122.44777398060133,81.74605011130014",2708,735,CpG:,619,3,2,8.10514;10.2107;16.1955,61.7514;13.6437,4500268,4502976
chr18,24205269,24206499,23.842869229537342,46.78674741597306,0.5096073257145752,0.2,both,both,False,3,2,"15.226125437094424,23.29131145135089,33.01117080016672","54.178909855591336,39.394584976354786",2118,1230,CpG:,769,3,2,5.60619;6.50265;3.80474,9.05805;8.37063,24205024,24207142
chr8,121082684,121085236,10.111607979791591,19.842084849421862,0.5096041094737185,1.0,both,both,False,3,2,"11.574386264896741,8.786326868956882,9.974110805521153","35.83959634424365,3.8445733546000787",3547,2552,CpG:,1508,2,2,3.50476;4.41795,7.20559;4.64019,121081309,121084856
chr2,127133630,127134104,22.605091753429548,44.494842071712895,0.5080384759428214,0.2,both,both,False,3,2,"25.498124094702515,23.411071167980516,18.906079997605623","50.19621924596712,38.793464897458676",2972,474,CpG:,1554,3,2,7.4429;6.19846;9.09763,6.90906;8.29365,127131908,127134880
chr2,104409871,104410866,17.823316156425438,35.13481818388689,0.5072835744628772,0.2,both,both,False,3,2,"19.589742576286245,18.516411265364205,15.36379462762586","40.91534335981784,29.354293007955942",1585,995,CpG:,1381,3,2,3.68603;3.98892;3.01399,6.70593;7.81116,104409635,104411220
chr2,112492914,112493511,35.08416777181214,69.19515542720241,0.5070321405480888,0.2,both,both,False,3,2,"33.980510584753134,36.39227024799791,34.87972248268539","86.18816746445908,52.20214338994574",2784,597,CpG:,1443,3,2,11.1924;12.7177;10.7495,12.7532;9.23565,112491639,112494423
chr19,10240531,10240879,13.208545596986696,26.05942090782507,0.5068625908344901,0.8,both,both,False,3,2,"9.308967953803824,10.599376019623504,19.717292817532762","41.85680383958976,10.262037976060382",3529,348,CpG:,663,3,2,4.00204;9.84835;6.68161,7.97915;6.94143,10238696,10242225
chr15,34306631,34307128,42.27135511876448,83.40198720538098,0.5068387041506511,0.2,both,both,False,3,2,"36.53796347684187,26.90969714651937,63.36640473293222","80.04689342301825,86.7570809877437",1472,497,CpG:,846,3,2,4.0109;9.20349;4.69765,10.8552;7.84921,34306087,34307559
chr6,28215244,28215799,9.838354204239383,19.4115678908748,0.5068294462120344,0.8,both,both,False,3,2,"10.297545871426982,15.72068085885817,3.496835882432999","8.334940805742818,30.488194976006785",3100,555,CpG:,800,2,2,3.59286;5.70761,9.16134;5.05521,28214527,28217627
chr15,98871273,98872361,22.245245211473165,43.89308955791118,0.5068051813058974,0.2,both,both,False,3,2,"18.58748662444141,20.211085871445306,27.93716313853278","49.48567284299089,38.30050627283148",5328,1088,CpG:,1339,3,2,12.5396;12.4969;7.57155,10.666;14.8857,98867320,98872648
chr6,147042740,147043242,36.02229282739852,71.16997423110514,0.5061445253643893,0.2,both,both,False,3,2,"43.64173814833676,39.96993728599439,24.455203047864416","56.0329353112546,86.30701315095568",1745,502,CpG:,1706,3,2,6.02915;11.0333;6.29609,13.5539;10.3346,147041624,147043369
chr2,24367457,24367788,13.610791785799783,26.89222454810112,0.5061236849876316,1.0,both,both,False,2,2,"22.100309857574082,18.73206549982528,0.0","16.224431505133754,37.56001759106848",2333,331,CpG:,770,3,2,3.20776;11.3715;3.53686,9.18041;6.87984,24366231,24368564
chr3,97867932,97868364,15.300593753776164,30.24683858582468,0.505857619147902,0.2,both,both,False,3,2,"14.058069369287201,16.953398298494744,14.89031359354655","31.676274143565784,28.81740302808357",3300,432,CpG:,1331,3,2,4.49679;5.75401;3.05541,9.24738;6.11241,97865672,97868972
chr2,167015190,167015563,26.532420876319307,52.485189962488754,0.5055220509877562,0.2,both,both,False,3,2,"21.450602296776356,30.07811093564227,28.068549396539293","34.73551230034086,70.23486762463665",2345,373,CpG:,1859,3,2,4.11503;10.4284;6.06482,13.9512;13.4494,167013586,167015931
chr8,84639334,84639944,21.85741056907549,43.23947998528139,0.5054966104244477,0.2,both,both,False,3,2,"19.405357448062805,18.363772508434437,27.803101750729233","37.56681538096938,48.91214458959341",5493,610,CpG:,1230,3,2,9.25809;28.4732;11.5557,14.6446;11.228,84636587,84642080
chr18,12333853,12334322,13.98756841901855,27.68663759675476,0.5052100808607427,0.4,both,both,False,3,2,"22.453770641680364,12.497192894662177,7.011741720713102","34.655318373775145,20.717956819734372",2288,469,CpG:,679,2,2,3.04699;3.59433,11.0124;6.96822,12332657,12334945
chr2,152029384,152029870,27.219489303184947,53.889419305495466,0.5050989536346552,0.2,both,both,False,3,2,"26.355560702235042,25.160627803281216,30.142279404038597","62.786966922035354,44.99187168895558",2232,486,CpG:,1744,3,2,10.0657;17.8705;7.37294,10.353;8.77723,152028395,152030627
chr2,104027697,104028455,26.25556170772785,51.98691725482014,0.5050417123029829,0.2,both,both,False,3,2,"27.796430155019024,20.003476541094138,30.966778427070388","42.37254931472645,61.601285194913835",2347,758,CpG:,1378,3,2,6.84582;6.58032;6.19016,8.95702;9.68511,104027368,104029715
chr13,65112511,65113001,42.377112801718745,83.9180941329397,0.5049818306715428,0.2,both,both,False,3,2,"50.168183384950964,29.792579789012873,47.170575231192394","89.25184035592358,78.58434790995584",1474,490,CpG:,1081,3,2,8.08285;17.6476;7.05955,10.326;11.3695,65112001,65113475
chr2,165503861,165504148,40.334747850589984,79.87680729267777,0.504961943493796,0.2,both,both,False,3,2,"34.01961049973519,28.322531155177526,58.66210189685724","83.24993364419679,76.50368094115875",2541,287,CpG:,1847,3,2,10.9804;21.2273;9.77798,10.5275;15.6369,165502034,165504575
chr10,79637188,79638095,10.8424475841254,21.473032415447378,0.5049332285423044,0.2,both,both,False,3,2,"9.789837133298223,14.36144344298764,8.37606217609034","23.992703982544857,18.953360848349895",5021,907,CpG:,1192,3,2,4.14496;5.21926;3.5837,6.36121;5.73287,79636127,79641148
chr2,23571664,23572152,27.709119832715505,54.88311003706309,0.5048751758783945,0.8,both,both,False,3,2,"35.09345717003892,17.64132100776587,30.39258132034174","79.51906758313739,30.24715249098879",716,488,CpG:,764,3,2,3.11759;4.9702;4.67142,9.5981;5.0139,23571460,23572176
chr18,58659229,58659930,17.86859566996528,35.43865430812549,0.5042120255076478,0.2,both,both,False,3,2,"23.512828604132764,17.015673245948733,13.077285159814345","45.25413408096428,25.623174535286704",1798,701,CpG:,1032,3,2,3.6215;6.8677;3.7516,6.81574;4.46325,58659047,58660845
chr19,60889656,60890708,47.80064753099583,94.81046991033172,0.5041705581272188,0.2,both,both,False,3,2,"54.152457544743,41.77752157162274,47.47196347662176","84.17137461909039,105.44956520157308",3579,1052,CpG:,1049,3,2,11.1946;26.9727;14.094,21.6981;21.8335,60888821,60892400
chr12,91778468,91779212,34.798422084021205,69.05215324480587,0.5039440545851299,0.2,both,both,False,3,2,"34.06113770858133,29.23393615261603,41.10019239086625","83.21575131415393,54.888555175457796",5142,744,CpG:,1285,3,2,7.89077;7.63543;7.25921,14.6731;8.40888,91774422,91779564
chr5,52741531,52741995,6.426547566217361,12.754833936120562,0.5038519198605907,0.2,both,both,False,3,2,"9.139152320825291,6.339220074677025,3.8012703031497685","13.940682514494297,11.56898535774683",3342,464,CpG:,987,3,2,5.02532;6.63682;3.28557,7.89303;8.51242,52739238,52742580
chr6,17463387,17464161,19.096173661288184,37.9313059442942,0.503440975360373,0.2,both,both,False,3,2,"23.95840026603003,13.016570479952586,20.313550237881934","39.1885250830862,36.67408680550219",2478,774,CpG:,718,3,2,2.86072;6.47177;3.57763,8.84713;6.2044,17463314,17465792
chr12,56681122,56681411,25.562013877932305,50.81318613619688,0.5030586708225161,0.2,both,both,False,3,2,"18.387783843230313,27.382163449133095,30.916094341433507","48.7312393676971,52.89513290469666",1718,289,CpG:,1017,3,2,4.77906;5.17864;3.52013,7.31064;7.28064,56680268,56681986
chr8,41133448,41134122,13.43864381459194,26.726720873627286,0.502816783178687,0.2,both,both,False,3,2,"15.982525014392257,17.761336926810777,6.5720695025727895","29.58475013371855,23.868691613536026",2261,674,CpG:,898,2,2,2.88103;4.26376,8.28375;5.81902,41132883,41135144
chr1,38897864,38898202,28.20567448909428,56.12148120162056,0.5025825029058538,0.8,both,both,False,3,2,"33.068965219998276,26.999398940272005,24.548659307012574","86.26488071866812,25.978081684572977",1947,338,CpG:,881,3,2,5.69098;11.0984;6.00835,13.5451;6.3374,38896499,38898446
chr17,25184133,25185217,22.062272335530384,43.89876142115483,0.5025716357659824,0.2,both,both,False,3,2,"23.162923718135033,22.62143791473027,20.402455373725864","48.588249228281654,39.209273614028014",2698,1084,CpG:,777,3,2,5.23049;3.89583;7.86408,14.8016;7.36925,25183081,25185779
chr5,140331706,140332010,17.387464155829054,34.60792973183969,0.5024127213201196,0.4,both,both,False,3,2,"16.750902837088482,19.148343589207897,16.263146041190787","51.221058650376044,17.99480081330333",2628,304,CpG:,1655,3,2,4.85262;5.7902;5.04374,8.84382;5.83008,140329750,140332378
chr12,87443393,87444025,24.835966238340475,49.47232403303679,0.502017374840839,0.2,both,both,False,3,2,"28.71715389123965,19.450097408250627,26.34064741553115","51.394113765302485,47.5505343007711",2165,632,CpG:,1252,3,2,5.31177;11.0684;5.47115,18.0974;10.7402,87442987,87445152
chr13,17943717,17944457,23.0027624062386,45.83314744958577,0.5018804879490443,0.2,both,both,False,3,2,"16.141522639600186,22.007833330356085,30.858931248759532","52.46189887529424,39.20439602387731",2478,740,CpG:,721,3,2,7.71715;9.93142;6.11904,14.8622;4.11716,17943421,17945899
chr5,114772810,114775354,24.10154766161181,48.07932977546248,0.5012870972654897,0.8,both,both,False,3,2,"24.63075833639143,20.472519926567696,27.201364721876317","72.38597889097476,23.772680659950197",4012,2544,CpG:,1460,3,2,6.69436;13.7584;8.17885,"13.923;7.82423,14.5238",114771885,114775897
chr4,118359956,118360289,27.84851288389368,55.61743144492437,0.5007155519483295,0.2,both,both,False,3,2,"27.554834514509352,23.74160686547821,32.24909727169348","73.73630580186536,37.49855708798338",3092,333,CpG:,1488,3,2,4.5537;9.39509;5.58894,11.1371;7.34483,118359299,118362391
chr10,79916807,79917184,21.575561832303634,43.1160025171677,0.5004072866846316,0.2,both,both,False,3,2,"32.027932827906405,15.532059098894539,17.16669357010995","40.90605430397451,45.325950730360894",951,377,CpG:,1194,3,2,3.22591;3.44723;4.69586,5.50043;12.2539,79916386,79917337
chr19,17393920,17394515,42.468799655931,84.89027762838286,0.5002787226335051,0.2,both,both,False,3,2,"42.78292756429001,38.42596635399344,46.197505049509545","118.5684024368383,51.212152819927425",1752,595,CpG:,717,3,2,6.91402;24.0584;7.20871,16.4398;10.5384,17393297,17395049
chr15,44787667,44787929,32.625049901213885,65.24130855970277,0.5000673748191068,0.2,both,both,False,3,2,"40.71296259609096,32.70329290931955,24.458894198231153","54.63632589160736,75.84629122779818",1355,262,CpG:,926,3,2,4.5096;11.0502;5.37262,16.1875;10.1431,44787057,44788412
chr3,9833090,9833701,23.96072653952153,47.924814300370656,0.4999649323489651,0.2,both,both,False,3,2,"19.447241494787793,18.623710286639184,33.811227837137615","44.30759182774311,51.54203677299821",3896,611,CpG:,660,3,2,6.48968;9.04272;6.59062,9.20217;6.5849,9830551,9834447
chr2,5063758,5064198,25.76024255002009,51.5409763669068,0.4998012138272203,0.2,both,both,False,3,2,"22.925012146922047,33.606349539477144,20.74936596366108","66.81144112874391,36.270511605069686",1961,440,CpG:,623,3,2,6.59072;9.32716;6.32208,10.0521;7.30884,5062815,5064776
chr13,25019947,25020439,24.49228109060097,49.0306486287506,0.4995300240886307,0.4,both,both,False,3,2,"33.581301792582714,21.268484003234125,18.627057475986078","65.71337919653003,32.34791806097117",3310,492,CpG:,775,3,2,5.79058;10.8073;5.02586,11.4619;7.92817,25018201,25021511
chr11,95712598,95713525,17.978774411172356,36.01893979290428,0.4991477959802184,0.4,both,both,False,3,2,"22.836345551981694,16.385130456417812,14.714847225117564","52.07274208401482,19.96513750179374",2609,927,CpG:,1315,3,2,6.00023;3.57054;5.03158,15.2071;5.95273,95711947,95714556
chr2,65022421,65023052,23.02298945659625,46.1260235618597,0.4991323265860989,0.2,both,both,False,3,2,"28.307811946335175,21.493440588724983,19.267715834728573","62.86461228369262,29.387434840026767",3395,631,CpG:,1081,3,2,7.74938;11.1905;4.97464,15.7395;9.99765,65020830,65024225
chr10,70189004,70189540,15.47396266352621,31.01063276084368,0.4989889365645186,0.2,both,both,False,3,2,"20.813813445945005,11.533397793658322,14.074676750975307","29.016194871031757,33.005070650655604",2138,536,CpG:,1120,3,2,3.1193;6.83836;3.80415,9.53425;5.13633,70188130,70190268
chr11,72042198,72042405,27.298445593535416,54.73027567432179,0.4987814378275319,0.2,both,both,False,3,2,"18.037338033924257,27.194380123440812,36.66361862324118","69.96288721881261,39.49766412983096",1968,207,CpG:,1134,3,2,4.55229;5.81229;4.43807,11.9415;7.69312,72041097,72043065
chr4,41135143,41136326,27.668344415289795,55.51664423140727,0.4983792662243995,0.2,both,both,False,3,2,"35.05536416620798,27.21057433870169,20.739094740959715","68.08223747022724,42.95105099258729",3241,1183,CpG:,898,3,2,7.05668;6.14614;7.54258,15.6211;8.08983,41133900,41137141
chr17,33649799,33650140,16.379084313504634,32.899967354577,0.4978450020019851,1.0,both,both,False,3,2,"12.061243004841005,23.383680732959153,13.692329202713747","57.59850958916811,8.201425119985894",1019,341,CpG:,841,3,2,4.35588;3.39478;3.29147,9.70368;2.93127,33649323,33650342
chr5,103692195,103692992,38.67708413185639,77.72490990039931,0.4976150397783566,0.2,both,both,False,3,2,"34.945145021925015,36.08984709237732,44.996260281266835","77.72637607853446,77.72344372226416",2639,797,CpG:,1376,3,2,5.12155;13.8638;5.61685,12.161;12.0577,103691321,103693960
chr1,58423343,58424130,41.33998065123833,83.13717735973866,0.4972502310531689,0.2,both,both,False,3,2,"45.06312979225194,37.05849388818056,41.898318273282484","94.69529168533863,71.57906303413868",2353,787,CpG:,1030,3,2,6.51796;12.5231;8.7904,15.7838;10.7716,58422763,58425116
