chr,start,end,exo_signal,endo_signal,enrichment,pvalue,binding_type,binding_type_by_peaks,significant,exo_replicates_with_signal,endo_replicates_with_signal,exo_replicate_signals,endo_replicate_signals,region_length,cpg_length,cpg_score,cpg_name,exo_replicates_with_peaks,endo_replicates_with_peaks,exo_peak_scores_by_rep,endo_peak_scores_by_rep,region_start,region_end
chr11,40694730,40694957,51.03067262340256,50.70087743244267,1.0065047235405211,1.0,both,exo_only,False,3,2,"57.75774097470709,45.154194866950995,50.180082028549606","40.8183876494356,60.583367215449734",3396,227,CpG:,895,3,1,8.19186;15.8814;8.11147,13.1905,40692244,40695640
chr6,38353832,38354843,19.240531218440903,19.118000340727622,1.0064091890118991,1.0,both,exo_only,False,3,2,"25.91777137841434,25.266446245351837,6.537376031556537","0.523093186937448,37.7129074945178",3228,1011,CpG:,877,3,1,4.32722;6.70884;5.14725,5.40341,38352543,38355771
chr5,151233486,151233844,41.02049569258104,40.765502856520015,1.006255113225477,1.0,both,exo_only,False,3,2,"41.85865721381035,40.897866878482155,40.3049629854506","51.91621966211491,29.614786050925126",3485,358,CpG:,1738,3,0,4.77318;6.54146;4.81364,,151230819,151234304
chr14,34548777,34549629,37.53197283310828,37.30626025848648,1.0060502600115335,1.0,both,exo_only,False,3,2,"47.05802774468247,34.358844772541005,31.179045982101336","22.90162339956582,51.71089711740714",3675,852,CpG:,848,3,1,7.89957;10.8481;8.776,15.784,34546623,34550298
chr7,35802576,35803049,31.53786498795755,31.37576185542045,1.0051665082519454,1.0,both,exo_only,False,3,2,"51.764067264102536,27.073354470262903,15.776173229507215","0.8998395155945556,61.85168419524634",1251,473,CpG:,858,3,1,5.11344;8.55884;5.02986,8.50886,35802151,35803402
chr5,121852543,121853169,21.343312797359605,21.253686784621337,1.0042169630919338,1.0,both,exo_only,False,3,2,"19.09879911633368,24.596303323084484,20.334835952660654","17.693008515830893,24.814365053411777",7308,626,CpG:,1514,2,1,4.37738;3.38715,8.95168,121847921,121855229
chr13,98694849,98695186,22.758253502467323,22.66883023929247,1.0039447674287072,0.8,both,exo_only,False,3,2,"10.466121771396734,9.562132928834293,48.24650580717094","41.9431138649965,3.394546613588438",1092,337,CpG:,1337,2,0,5.35427;3.00786,,98694718,98695810
chr2,26603770,26604203,9.94401305783503,9.911605130884244,1.003269695122317,1.0,both,exo_only,False,3,2,"5.661251574221169,19.179355830487694,4.991431768796226","0.23991816488983075,19.58329209687866",2346,433,CpG:,787,2,1,3.30705;5.31975,4.92687,26602801,26605147
chr16,30283072,30283337,18.5830551829111,18.535314756597792,1.0025756469172618,1.0,both,exo_only,False,3,2,"14.336525381633214,19.33200486455645,22.08063530254364","32.03766882215228,5.032960691043309",3500,265,CpG:,816,2,1,3.91348;5.00286,9.56254,30281539,30285039
chr8,44950565,44950826,19.621579011106828,19.59067412862204,1.0015775303229428,0.8,both,exo_only,False,3,2,"11.951822177537952,22.315739086071723,24.597175769710798","13.858048076322357,25.323300180921713",5214,261,CpG:,927,3,1,4.25214;6.99299;2.86899,4.92765,44948872,44954086
chr8,105276317,105276537,17.55443807750476,17.53005459241778,1.0013909531746426,1.0,both,exo_only,False,3,2,"18.422372840810045,16.846928104151075,17.394013287553165","13.282195531542056,21.777913653293503",2675,220,CpG:,1388,3,1,4.55654;4.33187;3.74396,6.43174,105275267,105277942
chr2,29250311,29250526,31.04100760700497,31.00146453858205,1.0012755225926089,0.8,both,exo_only,False,3,2,"27.446637790259665,25.35864330825056,40.31774172250469","30.665268077834682,31.337660999329415",4872,215,CpG:,808,3,0,4.99258;4.88053;5.6382,,29249883,29254755
chr9,64385642,64387233,19.727862392556787,19.72159730768579,1.0003176763409805,1.0,both,exo_only,False,3,2,"20.469205720995532,18.161706389516638,20.552675067158194","6.980213514463169,32.462981100908415",5080,1591,CpG:,1076,3,1,"3.51051,3.83436;4.44789;5.72162,4.7167",6.98995,64383568,64388648
chr5,91139427,91139842,15.207337069038948,15.204305414616162,1.000199394470192,1.0,both,exo_only,False,3,2,"18.688578942865,20.001957088629545,6.931475175622299","30.09963268628666,0.3089781429456628",2254,415,CpG:,1280,3,1,3.8655;3.80578;3.54985,6.02496,91139090,91141344
chr2,151632027,151632439,25.395075814122293,25.44365936284445,0.9980905439728884,1.0,both,exo_only,False,3,2,"27.709579324915342,17.373009726961506,31.102638390490025","40.49832021873704,10.388998506951857",2223,412,CpG:,1741,2,1,6.19153;4.19676,9.52672,151630904,151633127
chr7,19179263,19179866,18.90394910311868,18.95178431826884,0.9974759519026368,0.5,exo_only,exo_only,False,3,1,"20.463270394345546,18.933874744774723,17.31470217023577","0.0,37.903568636537685",1645,603,CpG:,731,2,1,3.10123;4.3112,5.21151,19178139,19179784
chr17,34679881,34680508,13.154100341706048,13.1974538602829,0.9967150088921832,0.8,both,exo_only,False,3,2,"12.201128070013864,16.986281364985874,10.274891590118408","13.512411190032958,12.882496530532837",3500,627,CpG:,849,2,1,3.72062;3.37979,5.61327,34678908,34682408
chr7,44351977,44353713,20.29578672783958,20.38525644881853,0.9956110573735684,1.0,both,exo_only,False,3,2,"18.244133696884514,20.40928842916749,22.233938057466737","16.254474805218646,24.51603809241843",5082,1736,CpG:,923,3,0,4.95161;5.64259;3.97821,,44350474,44355556
chr10,74991402,74991727,18.69637354644426,18.80415435470368,0.994268244866196,0.8,both,exo_only,False,3,2,"13.928651907032057,27.475542282565105,14.684926449735615","11.223419576266991,26.384889133140355",2998,325,CpG:,1157,2,0,3.54694;3.24291,,74989457,74992455
chr11,70226432,70226878,24.80813560749218,24.95652747895808,0.9940539856119402,1.0,both,exo_only,False,3,2,"34.53345753015843,24.92913194966651,14.961817342651603","38.76368660353249,11.149368354383657",3633,446,CpG:,1120,2,1,4.33418;7.53258,6.1244,70225719,70229352
chr7,28290928,28291283,23.46506049981153,23.60882636930722,0.9939105033326608,0.8,both,exo_only,False,3,2,"10.911295637826436,14.632838705239287,44.85104715636888","29.46855135613087,17.74910138248357",573,355,CpG:,800,2,1,2.84149;3.84213,3.49689,28290633,28291206
chr7,18892326,18892567,17.278648460265316,17.40645549082197,0.992657492467433,1.0,both,exo_only,False,3,2,"18.348199204544862,24.620792284572723,8.866953891678367","21.00331438763282,13.809596594011117",4178,241,CpG:,729,3,1,3.97729;5.25165;9.17409,6.48582,18890079,18894257
chr6,37299800,37300061,52.10080039301722,52.534118606085855,0.9917516801544198,0.8,both,exo_only,False,3,2,"46.977563012434054,43.60708166191499,65.7177565047026","57.69511897957175,47.373118232599964",3662,261,CpG:,869,3,1,5.94786;9.59467;6.0596,8.70179,37297028,37300690
chr19,42612717,42613080,12.682897104448282,12.795073996802977,0.9912328062828928,0.5,exo_only,exo_only,False,3,1,"17.921791467317497,15.97349813494379,4.153401711083561","0.0,25.59014799360595",2595,363,CpG:,910,3,1,4.433;6.57532;3.52178,5.05215,42611471,42614066
chr13,78198238,78199754,39.661149914889215,40.04037292700829,0.9905289840129516,1.0,both,exo_only,False,3,2,"39.23379970305701,31.551376292493693,48.19827374911693","46.884333145175155,33.196412708841436",9493,1516,CpG:,1181,2,1,3.24593;3.24565,9.03656,78194743,78204236
chr7,19458055,19458728,35.225560667951065,35.56728438779703,0.9903921897404344,0.8,both,exo_only,False,3,2,"32.70393963274986,25.041063503053575,47.93167886804975","36.42651414352618,34.708054632067885",1747,673,CpG:,733,2,1,7.18979;8.3485,9.68378,19457536,19459283
chr1,184810769,184811173,14.654319628691582,14.807537058860008,0.9896527403875888,0.8,both,exo_only,False,3,2,"18.00297447946159,15.035838329770423,10.92414607684273","18.108597983470972,11.506476134249043",9073,404,CpG:,1994,2,1,3.69751;3.29338,5.48138,184805180,184814253
chr17,56123812,56124909,17.745358524202626,17.941490914953985,0.9890682222742212,1.0,both,exo_only,False,3,2,"12.386917634381833,13.185345838290258,27.663812099935782","28.087154731086983,7.795827098820986",4197,1097,CpG:,1013,3,1,3.64875;3.88506;3.27335,8.71125,56121650,56125847
chr5,73133262,73133498,30.281657333047985,30.638230895254694,0.9883618096806648,1.0,both,exo_only,False,3,2,"22.541703487964387,31.125294520955105,37.17797399022445","40.4653438992404,20.81111789126898",1833,236,CpG:,1142,2,1,4.53361;11.0294,15.0846,73132445,73134278
chr12,98689216,98689420,16.465522745558825,16.674286094086103,0.9874799228375168,1.0,both,exo_only,False,3,2,"17.8111009789143,25.54215767371793,6.0433095840442475","8.434848993721426,24.91372319445078",3937,204,CpG:,1337,3,1,3.47385;3.02724;3.68181,4.6852,98687859,98691796
chrX,60547892,60548176,22.01353217483816,22.3044266787119,0.9869579923275328,0.8,both,exo_only,False,3,2,"15.472896898561293,14.395300842309544,36.17239878364364","19.009649662115375,25.599203695308418",1877,284,CpG:,1046,2,1,8.59221;4.81709,4.27642,60546602,60548479
chr9,50698675,50699351,29.75985416772421,30.167435572523345,0.9864893585727796,0.8,both,exo_only,False,3,2,"23.75924660250032,29.227060619958774,36.29325528071353","30.336928841633362,29.997942303413325",4737,676,CpG:,971,3,1,5.42348;9.71556;3.5822,6.05226,50696605,50701342
chr15,26543389,26543737,18.72324006296949,19.00424554742408,0.9852135416923892,0.8,both,exo_only,False,3,2,"38.34258916397794,13.922502412800183,3.904628612130347","21.220479604720236,16.788011490127918",2291,348,CpG:,787,2,0,4.47507;4.75502,,26541593,26543884
chr8,87783002,87783316,30.68406900231036,31.151700990372028,0.9849885568622336,1.0,both,exo_only,False,3,2,"29.92607797322645,27.475644454855715,34.650484578848896","26.08750421289339,36.21589776785067",7070,314,CpG:,1254,2,1,4.23031;4.95476,8.5327,87778501,87785571
chr1,161250817,161251278,37.12316267166244,37.712929823864,0.9843616723771916,1.0,both,exo_only,False,3,2,"36.043943356580485,25.161725383054268,50.16381927535256","27.085403302225917,48.34045634550207",5338,461,CpG:,1815,3,1,6.165;18.9493;6.31865,7.96865,161247225,161252563
chr18,36760138,36760492,34.32619848863829,34.87316186320979,0.98431563571101,1.0,both,exo_only,False,3,2,"37.48708116698209,20.203835967021067,45.28767833191171","61.17694921470985,8.569374511709732",1692,354,CpG:,865,3,1,3.87543;11.4404;6.34178,9.79461,36759416,36761108
chr2,113216965,113217421,18.3113276770828,18.604235976881,0.9842558275350738,1.0,both,exo_only,False,3,2,"31.91932517158294,13.768846133905333,9.245811725760104","24.585761425385414,12.622710528376569",1673,456,CpG:,1448,3,1,3.18953;5.57725;4.066,4.59638,113216228,113217901
chr13,23423504,23423926,40.76749724685098,41.42423256765221,0.984146107722607,1.0,both,exo_only,False,3,2,"40.62194716420539,34.68485687089673,46.99568770545083","30.968253231645097,51.88021190365932",6395,422,CpG:,763,3,1,6.47803;10.9119;7.95953,8.68492,23422173,23428568
chr1,171287538,171288060,33.75678484946593,34.35686832142578,0.9825338134330008,1.0,both,exo_only,False,3,2,"37.531492644578414,46.215950726078226,17.522911177741157","24.51027664213369,44.20346000071787",2583,522,CpG:,1891,3,1,6.43027;8.8151;13.6483,10.7931,171286416,171288999
chr9,57939932,57941023,15.317186974661702,15.598184754526578,0.9819852255703452,1.0,both,exo_only,False,3,2,"16.658388518492576,14.182178789529083,15.110993615963446","12.429974758575373,18.766394750477783",4081,1091,CpG:,1027,3,1,3.55134;5.01648;2.99909,4.49396,57937255,57941336
chr11,97021450,97022581,19.85002711639322,20.223074729196128,0.9815533682291973,1.0,both,exo_only,False,3,2,"15.578851132588396,18.289221791252174,25.682008425339088","14.117987852445198,26.32816160594706",5717,1131,CpG:,1325,3,0,"4.24517;8.93292;2.68615,2.55878",,97021276,97026993
chr13,23752385,23752774,21.488436221143274,21.905760769088207,0.9809490958865108,1.0,both,exo_only,False,3,2,"16.179510978803243,20.148816782061136,28.136980902565437","28.96304386291952,14.848477675256897",2555,389,CpG:,766,3,1,5.5757;10.1221;5.14954,9.27025,23750993,23753548
chrX,168796216,168796680,35.49555608340031,36.19263157187016,0.9807398506769086,1.0,both,exo_only,False,3,2,"24.882870411639882,28.32839686086201,53.27540097769904","18.916324942689247,53.46893820105107",1842,464,CpG:,1872,3,1,3.55822;5.54504;4.25846,6.39996,168795134,168796976
chr14,25606732,25608195,19.61481108450889,20.000999828026384,0.9806915280816938,0.8,both,exo_only,False,3,2,"19.089788622145548,17.128553817834245,22.626090813546885","22.807918626643875,17.194081029408892",5962,1463,CpG:,780,3,1,3.45471;5.59626;4.09841,5.84078,25605842,25611804
chr7,35584485,35585570,43.65829183281111,44.54112879025507,0.9801792863939022,0.8,both,exo_only,False,3,2,"51.1620666593769,39.99015171216537,39.822657126891066","44.06546112523034,45.016796455279795",4054,1085,CpG:,856,3,0,9.53758;13.2663;8.94868,,35582898,35586952
chr1,86703618,86704161,55.140867237235874,56.25653553857498,0.9801682010692944,1.0,both,exo_only,False,3,2,"55.596759423666576,58.29378542950993,51.5320568585311","28.574372771795957,83.938698305354",1124,543,CpG:,1246,3,1,5.33928;8.48832;6.9873,9.72542,86703223,86704347
chr2,153080976,153081187,9.391268281371474,9.589022593385051,0.9793770105255568,1.0,both,exo_only,False,3,2,"9.674210474088595,10.27886605401558,8.220728316010247","6.45115605182195,12.726889134948156",2233,211,CpG:,1752,3,1,5.83605;4.71967;3.64945,4.97876,153079530,153081763
chr11,114764951,114765486,29.86352852503116,30.50529603850283,0.978962095215806,1.0,both,exo_only,False,3,2,"27.462040965892193,24.852329986995436,37.276214622205856","25.138018006718667,35.872574070286994",1857,535,CpG:,1460,3,1,3.77895;6.07913;4.59682,4.75169,114764282,114766139
chr7,16906988,16907278,17.635401922889336,18.022741733897817,0.9785082748936051,1.0,both,exo_only,False,3,2,"10.186698875041923,28.665312389784113,14.054194503841979","13.392539167885829,22.652944299909805",3960,290,CpG:,713,2,1,4.19807;9.38815,5.51541,16904959,16908919
chr1,134513328,134513584,15.625887675210834,15.97065241355449,0.9784126077372364,1.0,both,exo_only,False,3,2,"18.440621146932244,13.040136594325304,15.396905284374952","2.1917543821036816,29.749550445005298",2560,256,CpG:,1611,3,1,3.53838;5.36419;4.61241,7.42544,134512440,134515000
chrX,36329941,36330273,18.01092348938779,18.408776773689944,0.9783878478622886,1.0,both,exo_only,False,3,2,"23.53390934059657,16.75892083817813,13.739940289388667","9.637518095846621,27.180035451533264",1544,332,CpG:,862,3,1,3.72371;9.0155;4.92044,4.38686,36329596,36331140
chr11,70615352,70615727,17.947371605709776,18.34776232623753,0.9781776811030962,1.0,both,exo_only,False,3,2,"15.16990573902115,21.09588664042759,17.576322437680584","15.847240565796762,20.848284086678298",3803,375,CpG:,1123,3,1,5.30633;5.23559;3.29556,4.65266,70613796,70617599
chr6,6862725,6862995,33.96340584741026,34.72347769762296,0.9781107221796296,0.5,exo_only,exo_only,False,3,1,"23.54565635119971,19.084382563255296,59.260178627775765","0.0,69.44695539524592",571,270,CpG:,637,2,1,5.58079;4.7749,6.32729,6862544,6863115
chr17,63849609,63849840,57.788987366416656,59.097101470052976,0.9778650040171734,0.8,both,exo_only,False,3,2,"40.31773816098224,60.77330246513143,72.27592147313632","75.75206721658672,42.442135723519236",1092,231,CpG:,1072,3,1,7.44578;26.7581;10.3213,18.286,63849290,63850382
chr4,109981640,109984252,28.59828545486372,29.2561614187283,0.9775132508175371,1.0,both,exo_only,False,3,2,"33.20891198208353,27.03131808925617,25.554626293251445","15.090367784169567,43.421955053287036",9665,2612,CpG:,1424,3,1,"5.01401;9.91885,6.98697;4.82027","12.8209,8.06711",109979811,109989476
chr1,72536152,72536389,41.96821526303509,42.99687448404688,0.9760759535813828,0.8,both,exo_only,False,3,2,"31.99635468712149,33.141227914381396,60.76706318760235","43.36047318633873,42.63327578175504",3612,237,CpG:,1138,2,1,6.22118;6.32839,8.90912,72535033,72538645
chr2,155514635,155514943,22.079800536897448,22.62764466140005,0.9757887251324412,1.0,both,exo_only,False,3,2,"20.41988364378611,18.62068729692035,27.198830669985878","13.538670518133376,31.71661880466673",3600,308,CpG:,1771,3,1,3.44307;6.35726;3.99473,5.53923,155512804,155516404
chr14,46387354,46389165,10.212391342327276,10.489559715422727,0.97357673909917,1.0,both,exo_only,False,3,2,"13.374751622063151,10.069346265090795,7.193076139827883","15.128061903397512,5.8510575274479475",5003,1811,CpG:,938,3,1,"2.75089;5.68468;3.18988,3.29065",8.9048,46384140,46389143
chr11,97546385,97547238,15.12620660011342,15.551001153427062,0.972683780991166,1.0,both,exo_only,False,3,2,"7.545933872597957,22.477960137645628,15.354725790096678","7.454040892684089,23.647961414170034",1963,853,CpG:,1329,3,1,3.52401;4.32098;2.71549,8.39083,97546089,97548052
chr17,27719921,27720170,34.12870773614622,35.09015952369472,0.9726005295900896,1.0,both,exo_only,False,3,2,"32.73866458821367,32.01326093476264,37.63419768546233","38.70395335718632,31.476365690203117",3043,249,CpG:,796,3,1,6.37019;3.35839;7.44604,6.17661,27719682,27722725
chr1,105355962,105356898,16.8002672843831,17.276018352251622,0.9724617641537456,1.0,both,exo_only,False,3,2,"16.788884337640464,13.207788373033726,20.404129142475114","10.047792563590962,24.504244140912284",6533,936,CpG:,1388,3,1,4.09889;8.64436;3.72477,5.40918,105353903,105360436
chr2,152736313,152737020,52.69639129621657,54.19369631343418,0.9723712328356824,1.0,both,exo_only,False,3,2,"50.643954428800306,52.44258568527701,55.002633774572395","42.170613324799334,66.21677930206903",4248,707,CpG:,1750,3,1,8.76095;13.3487;7.20988,7.74977,152734200,152738448
chr15,99055127,99055802,12.742934955714375,13.105294601409788,0.9723501335363776,1.0,both,exo_only,False,3,2,"15.32210731582948,13.277871024656488,9.628826526657166","13.378976801983324,12.831612400836255",2490,675,CpG:,1340,2,0,3.42429;3.74705,,99053377,99055867
chr19,58453676,58453905,81.93888280263626,84.31652025381723,0.9718010486672886,0.8,both,exo_only,False,3,2,"69.66440353233209,76.46113217245599,99.69111270312067","80.03262525964182,88.60041524799266",6342,229,CpG:,1030,3,1,10.0818;15.1297;9.93392,16.7562,58450874,58457216
chr13,74349907,74350364,86.64040959398396,89.26425067908701,0.9706059137320718,0.8,both,exo_only,False,3,2,"72.58369442255524,64.91325276757705,122.42428159181956","57.01730175089216,121.51119960728188",1076,457,CpG:,1152,3,1,8.75392;19.6668;8.89464,11.3771,74349706,74350782
