chr,start,end,exo_signal,endo_signal,enrichment,pvalue,binding_type,significant,exo_replicates_with_signal,endo_replicates_with_signal,exo_replicate_signals,endo_replicate_signals,region_length,cpg_length,cpg_score,cpg_name,exo_replicates_with_peaks,endo_replicates_with_peaks,exo_peak_scores_by_rep,endo_peak_scores_by_rep,region_start,region_end
chr17,46772839,46773137,37.63194306439047,29.114786788751513,1.292537133705872,0.24675324675324672,both,False,6,5,"44.07157566104705,27.321116438911652,44.251953555571696,48.8467723797967,29.54131877060884,31.75892158040689","19.400613129293852,22.73037435634612,37.66175252662172,45.537357126533934,20.243836804961937",3463,298,CpG:,941,3,2,8.46815;8.50838;8.85124,6.89459;3.92402,46770796,46774259
chr17,46856498,46857512,16.75753181589367,22.83204083768958,0.7339480484912009,0.08225108225108226,both,False,6,5,"18.01874373247184,18.199559629324714,20.1034459135016,17.314906103665727,9.373592161071198,17.53494335532693","34.13488035246671,24.163534554209605,11.634890119647528,23.214891694731723,21.012007467392333",7797,1014,CpG:,942,1,1,7.10891,5.68955,46852303,46860100
chr17,46889446,46889983,33.93978138248951,25.911131648504853,1.309853303317531,0.42857142857142855,both,False,6,5,"38.30960596924424,48.857174869084254,33.821721659767334,19.704423653853343,47.72886318892695,15.21689895406094","12.390063522073937,26.191712473085175,48.21448212398743,24.600355646432046,18.159044476945677",5378,537,CpG:,942,2,2,8.44395;6.0888,5.15388;11.9015,46887752,46893130
chr17,46890516,46891181,33.93978138248951,25.911131648504853,1.309853303317531,0.42857142857142855,both,False,6,5,"38.30960596924424,48.857174869084254,33.821721659767334,19.704423653853343,47.72886318892695,15.21689895406094","12.390063522073937,26.191712473085175,48.21448212398743,24.600355646432046,18.159044476945677",5378,665,CpG:,942,3,3,7.96585;8.44395;6.0888,14.2948;5.15388;11.9015,46887752,46893130
chr17,46891283,46891485,33.93978138248951,25.911131648504853,1.309853303317531,0.42857142857142855,both,False,6,5,"38.30960596924424,48.857174869084254,33.821721659767334,19.704423653853343,47.72886318892695,15.21689895406094","12.390063522073937,26.191712473085175,48.21448212398743,24.600355646432046,18.159044476945677",5378,202,CpG:,942,1,3,7.96585,14.2948;5.15388;11.9015,46887752,46893130
chr17,46980450,46980708,7.500937034598775,9.484578607172228,0.7908561197359443,0.9307359307359306,both,False,6,5,"4.730661167750477,6.478850552819687,8.712222782630583,14.81329187853583,9.253456449164519,1.0171393766915597","4.538502085180213,26.04290321529055,11.12891116903224,2.0087626081709873,3.703813958187149",2494,258,CpG:,943,1,1,9.07575,4.95227,46980194,46982688
chr17,47009941,47010533,42.799019252868796,41.264654603117584,1.0371835088530048,0.6623376623376623,both,False,6,5,"21.546443851269455,34.311435194130766,26.417830030402367,42.29205857629528,85.9244529082504,46.301894956864516","48.66447243006398,39.458579684968704,42.976641458598436,39.918411565659405,35.30516787629738",4468,592,CpG:,943,3,3,17.9578;6.09196;17.939,12.8076;9.53761;7.60867,47007219,47011687
chr17,47140270,47140611,32.508136236595,28.957285565957157,1.12262374049356,0.6623376623376623,both,False,6,5,"25.710308655098988,41.41697316761826,31.618792394152063,23.88735531298677,55.41569637898955,16.999691510724364","12.11732735850705,20.702287479085342,59.49894844785173,44.06932963262606,8.398534911715625",3914,341,CpG:,944,3,3,9.1084;4.83931;6.82309,6.47946;4.36169;4.94924,47137638,47141552
chr17,47368840,47369346,24.45813210021382,12.717982596656439,1.9231141349921228,0.24675324675324672,both,False,6,5,"1.0136594410550432,50.435515720674225,29.874913230108746,16.185143242837444,10.930170335610466,38.30939063099701","5.331581089131206,12.766020692353544,0.026690440764014747,36.828080235193276,8.637540525840157",1318,506,CpG:,946,2,1,12.0101;5.08484,3.91975,47368642,47369960
chr17,47468357,47468798,14.753636205968585,17.51509728605448,0.8423382391210256,1.0,both,False,4,4,"29.01816806909044,18.035540300824863,17.622395075767148,0.0,23.84571379012907,0.0","19.36197740346314,0.0,20.508663779810856,10.462020283285906,37.2428249637125",988,441,CpG:,947,1,1,4.68935,5.89723,47468627,47469615
chr17,47502082,47502388,55.1336217307425,48.0303595508088,1.1478910890188014,0.6623376623376623,both,False,6,5,"35.27948939824443,51.50684721907885,68.00008018648136,46.128843385065785,88.21626421036633,41.670205985218224","22.055656116584252,45.718101255356906,73.14900869752525,72.37883189087223,26.85019979370535",4930,306,CpG:,947,3,3,17.7723;8.90411;19.8201,16.1599;8.35966;6.99957,47501686,47506616
chr17,47593321,47593824,22.52003117277008,14.95442551399907,1.5059108189538093,0.17748917748917747,both,False,6,5,"23.51640127575965,24.689887886480545,21.89362045692794,16.74876441047532,31.29357164984239,16.97794135713464","7.867239045661851,11.289524377829787,20.206610942861072,29.886476760891902,5.522276442750728",8003,503,CpG:,948,2,3,5.06782;4.46989,4.31792;4.30149;3.37767,47589835,47597838
chr17,47594793,47595003,22.52003117277008,14.95442551399907,1.5059108189538093,0.17748917748917747,both,False,6,5,"23.51640127575965,24.689887886480545,21.89362045692794,16.74876441047532,31.29357164984239,16.97794135713464","7.867239045661851,11.289524377829787,20.206610942861072,29.886476760891902,5.522276442750728",8003,210,CpG:,948,2,0,5.06782;4.46989,,47589835,47597838
chr17,47610911,47611690,66.63784472593693,64.06805734028225,1.0401102747974058,0.9307359307359306,both,False,6,5,"27.766797096405213,117.8176899685443,72.6872978687865,26.452843403642618,121.93402910550822,33.16841091273479","45.266587670928644,36.15497355900922,126.55995321215936,103.06973630450304,9.289035954811041",3296,779,CpG:,948,3,3,10.6434;16.2158;11.3791,9.61161;9.00631;10.1575,47609832,47613128
chr17,47629346,47629748,25.28255231212098,28.70878547103385,0.8806555866889662,0.9307359307359306,both,False,6,5,"30.07607366272436,20.183745601952943,21.815722014637657,29.191384335166788,30.98060769930261,19.44778055894152","24.12309441721724,15.148452321842054,52.13772231421111,32.65352993223607,19.481128369662777",6204,402,CpG:,948,3,3,7.08483;11.2143;8.57524,14.6104;6.77791;6.15054,47625322,47631526
chr17,47687880,47689191,38.372539966873376,34.00631220197509,1.1283946268259188,0.9307359307359306,both,False,6,5,"9.036778860060336,50.05042867095133,52.39901103793662,33.39078467548432,60.15802059353311,25.200215963274534","37.681541621568016,9.77145312952911,41.82831991219642,67.2207848689675,13.529461477614404",2547,1311,CpG:,948,3,3,6.42144;6.07618;7.44842,8.39349;3.762;6.71742,47687668,47690215
chr17,47694468,47695447,26.941024958334367,25.03142254019243,1.0762882099519406,1.0,both,False,6,5,"19.171149365095577,18.71208096958968,25.88212211288243,25.59684390251284,49.08155900067792,23.20239439924774","14.816902072023478,31.179748785550647,33.269707854894875,34.55903796383206,11.331716024661073",4778,979,CpG:,948,3,3,5.83393;7.73275;8.32101,11.4896;10.1174;8.98814,47691169,47695947
chr17,47736933,47738552,24.346637598900312,16.046880091792453,1.5172193884188716,0.12554112554112554,both,False,6,5,"20.29490594196835,27.91953831765895,24.30261796767732,20.91723743378523,40.718091622922856,11.92743430938916","11.639669781114895,15.211883122215292,7.514222717976618,38.168736694141785,7.699888143513668",7034,1619,CpG:,949,3,3,5.65961;6.04086;5.40494,5.14303;6.47365;4.95928,47733828,47740862
chr17,47834157,47834650,12.821679443715814,19.552879057887072,0.6557438117300641,0.42857142857142855,both,False,6,5,"13.147022198774144,3.265933369448085,14.26470726264451,19.471746456837227,17.92966113511674,8.851006239474177","31.642791573158995,17.120019946983476,28.447985489211398,17.52865282111539,3.024945458966101",1336,493,CpG:,949,1,1,4.29414,4.84081,47833273,47834609
chr17,47872439,47872721,11.527279938306402,26.446020155166043,0.4358795716963344,0.2571428571428571,both,False,6,4,"20.451384736109972,9.547409745616136,18.78063398090518,4.168673229593485,7.3264113650528735,8.889166572560775","0.7403297975718114,41.264062721061954,57.74336279644759,32.48234546074886,0.0",1522,282,CpG:,950,1,1,7.98974,7.46616,47871924,47873446
chr17,47904322,47904530,9.365217726013611,15.217491439622354,0.6154245437345239,0.05194805194805195,both,False,6,5,"9.075724627364448,12.918821827613096,16.70211001720658,5.963465236725017,5.8965543470280695,5.634630300144461","19.749976058694767,15.103509585487652,9.770381437903419,17.72855289463691,13.735037221389021",2992,208,CpG:,950,0,3,,4.59638;5.27656;7.0384,47902609,47905601
chr17,47909566,47909907,32.328570639755405,11.008431052484054,2.9367100984350043,0.1,both,False,3,3,"0.0,47.36043080724577,63.287880756927,0.0,83.32311227435964,0.0","0.0,29.914174674459293,0.0,19.53282082864277,5.595159759318214",563,341,CpG:,950,0,1,,2.9421,47909278,47909841
chr17,47922202,47922748,26.37501843599776,19.654842472517732,1.3419094288278564,0.32900432900432897,both,False,6,5,"39.003774843958645,23.867350338274953,19.159101324363547,30.3236450901419,34.52717089986694,11.369068119380598","11.367814471974599,4.888427792930172,27.372192124480858,45.6860475404537,8.959730432749332",4430,546,CpG:,950,2,0,8.09712;6.20923,,47921773,47926203
chr17,47923720,47924688,26.37501843599776,19.654842472517732,1.3419094288278564,0.32900432900432897,both,False,6,5,"39.003774843958645,23.867350338274953,19.159101324363547,30.3236450901419,34.52717089986694,11.369068119380598","11.367814471974599,4.888427792930172,27.372192124480858,45.6860475404537,8.959730432749332",4430,968,CpG:,950,3,2,4.81063;8.09712;6.20923,5.01217;7.53083,47921773,47926203
chr17,47925048,47925253,26.37501843599776,19.654842472517732,1.3419094288278564,0.32900432900432897,both,False,6,5,"39.003774843958645,23.867350338274953,19.159101324363547,30.3236450901419,34.52717089986694,11.369068119380598","11.367814471974599,4.888427792930172,27.372192124480858,45.6860475404537,8.959730432749332",4430,205,CpG:,950,3,2,4.81063;8.09712;6.20923,5.01217;7.53083,47921773,47926203
chr17,47936190,47936488,13.545919038792512,4.3267099844189785,3.1307665842113415,0.031746031746031744,both,True,5,5,"39.589627485048595,6.752957402202043,8.585130946454695,11.847810985054018,14.499987413995726,0.0","4.375435043687127,1.4238309484081682,4.429070239144278,10.009363574239249,1.3958501166160706",2903,298,CpG:,950,1,0,5.95334,,47933746,47936649
chr17,47974183,47974437,50.47814151567447,39.78978992088421,1.2686204580632967,0.32900432900432897,both,False,6,5,"59.86905367941207,43.68491600707823,48.320121996585534,35.16971273969302,57.20449237460532,58.62055229667268","47.110490192712106,64.07276832958775,42.459164756934285,27.279825593250862,18.026700731936042",3626,254,CpG:,951,2,3,8.05848;10.0082,7.49867;9.77485;3.95478,47973570,47977196
chr17,47975244,47975582,51.28804981091349,40.44824882063493,1.2679918490006066,0.32900432900432897,both,False,6,5,"61.04364497485829,44.34497420252476,48.722838941154414,35.882211140722255,58.335423497182305,59.399206109038886","48.06489517129266,65.36998785682522,43.31933916956773,27.769271268828504,17.717750636660522",3554,338,CpG:,951,2,1,15.1051;8.05848,9.77485,47973642,47977196
chr17,48031560,48031922,1.8072163755541404,5.255897907269721,0.34384541089629617,0.7,both,False,3,3,"0.0,8.092678907166876,2.018702988772048,0.0,0.7319163573859191,0.0","1.206890100583061,17.743947459074814,0.0,7.328651976690728,0.0",679,362,CpG:,951,0,1,,4.21264,48031693,48032372
chr17,48042034,48042240,43.00036538640658,51.16441926956177,0.8404349350641009,0.8571428571428571,both,False,4,3,"0.0,34.83594369888306,71.80826824903488,4.401979923248291,146.95600044727325,0.0","0.0,34.23178195953369,92.34224700927734,129.2480673789978,0.0",320,206,CpG:,951,0,1,,3.90155,48041760,48042080
chr17,48095752,48096001,19.82519012083782,10.588837586041821,1.872272566251402,0.17748917748917747,both,False,6,5,"16.917694964505344,26.017624297410766,27.020909693372044,8.861743392455095,19.07856869318582,21.054599684097862","11.522976067024848,37.14707718557016,0.05718977637373643,0.677705822652475,3.539239078587879",2768,249,CpG:,951,1,2,4.10155,3.25313;6.07269,48095531,48098299
chr17,48096832,48097131,19.781085940630174,10.125664287838486,1.9535593298691931,0.17748917748917747,both,False,6,5,"18.24805904916637,25.644333291119633,26.915793594240483,8.664626775031591,18.665405415039693,20.54829751918329","11.01367325743259,35.52942553409555,0.054662051451140344,0.6477519741374484,3.382808622075708",2896,299,CpG:,951,2,3,5.87584;5.09794,12.2124;6.07269;4.11264,48095531,48098427
chr17,48097612,48097998,19.781085940630174,10.125664287838486,1.9535593298691931,0.17748917748917747,both,False,6,5,"18.24805904916637,25.644333291119633,26.915793594240483,8.664626775031591,18.665405415039693,20.54829751918329","11.01367325743259,35.52942553409555,0.054662051451140344,0.6477519741374484,3.382808622075708",2896,386,CpG:,951,2,2,5.87584;5.09794,6.07269;4.11264,48095531,48098427
chr17,48409010,48410280,247.21544215160387,149.69049053957727,1.6515106688506815,0.17748917748917747,both,False,6,5,"107.23935694085228,340.88545120159785,296.75652593427236,100.15486357238558,535.391989909278,102.86446535123719","90.60488185418977,96.73349113994175,163.42861527899902,338.89176314698324,58.793701277772584",3600,1270,CpG:,954,3,3,17.4955;14.1206;20.7272,37.1888;25.2297;30.4659,48407718,48411318
chr17,48786309,48786529,11.714109804877692,2.9354566791623453,3.9905578876471113,0.8571428571428571,both,False,6,2,"0.18520194389178646,8.655804058782124,13.739697674726505,25.856231366942392,8.657616300763458,13.190107484159885","0.047360810347455866,0.0,0.0,14.62992258546427,0.0",2271,220,CpG:,957,1,0,5.30715,,48785572,48787843
chr17,48931717,48932316,279.93390762349946,135.32529195566647,2.0686000641713584,0.22857142857142856,both,False,4,3,"0.0,424.3535029301878,348.3502475238237,0.0,873.9774672086122,32.922228078373145","0.22040245181224385,0.0,330.8758003985296,345.53025692799054,0.0",244,599,CpG:,958,1,0,2.91544,,48931828,48932072
chr17,49428250,49428549,37.12148662868115,21.245338334992784,1.7472767928359638,0.17748917748917747,both,False,6,5,"43.97947766909261,44.2954579120717,30.281147401237785,19.422508824495132,62.36275011365862,22.38757785153105","8.726306743167461,26.61674934431162,25.48634530595397,36.1475641303949,9.249726151135967",1931,299,CpG:,962,3,3,6.03509;6.74835;10.976,9.95137;8.50084;3.43605,49427284,49429215
chr17,49615013,49615451,58.070232906230935,37.61888663109139,1.543645708489332,0.030303030303030304,both,True,6,5,"49.49925346069858,69.52773255534805,62.87089118043559,36.997085681181936,84.54611810791921,44.98031645180223","38.08141263906302,37.346259143103616,33.11112938645358,44.31628199488656,35.239349991950185",1753,438,CpG:,963,3,1,8.33576;10.4309;6.3928,6.06407,49614333,49616086
chr17,50189903,50190663,13.283014138297716,3.5748700219069702,3.71566352256132,0.39285714285714285,both,False,5,3,"12.349147573991358,12.112575413013946,10.430166588181693,0.0,9.789130321751404,35.0170649328479","0.7795258272565077,0.0,13.706432890910758,3.3883913913675863,0.0",2546,760,CpG:,967,1,0,6.40083,,50187757,50190303
chr17,50292684,50293791,29.609207848723425,20.561695632704335,1.4400178067818785,0.32900432900432897,both,False,6,5,"27.062806674182944,31.004632188101432,39.93414923836006,15.758761332753046,50.50068810183029,13.394209557112775","6.423965776920925,9.554665216254461,38.98240356354429,46.426120783625294,1.421322823176693",3935,1107,CpG:,968,2,2,5.98552;6.91921,7.34176;3.60031,50291641,50295576
chr17,50508687,50510009,16.071765085710403,9.84823557355758,1.6319436071231825,0.12554112554112554,both,False,6,5,"20.452229311979565,20.94411146226246,13.160841568001203,21.11055907258495,9.949904612000884,10.812944487433372","3.1100088358344133,8.29035433041325,0.7907959126906936,32.15589778566511,4.894121003184438",2847,1322,CpG:,970,3,1,5.56479;4.91283;8.96441,2.19801,50507456,50510303
chr17,51178634,51179581,56.910818389035,62.36257888534457,0.9125796175566634,0.7922077922077921,both,False,6,5,"29.919113667066707,55.07498205406721,62.410324349070706,27.353706865532455,85.72758377430051,80.97919962417248","32.07157990610877,36.833230468838714,95.88888824984085,119.3609480161445,27.65824778579002",2150,947,CpG:,975,3,3,8.41094;7.2148;6.55302,6.89618;6.22265;5.02738,51177642,51179792
chr17,51812627,51813649,17.840707256933694,16.11928490563016,1.1067927244528244,0.7922077922077921,both,False,6,5,"27.903560039902455,8.567471300496496,12.301763998583269,24.3764922114987,14.843388191468323,19.051567799652908","14.900481186201532,0.5301075234079632,38.06411944715648,11.97265806486566,15.12905830651916",2645,1022,CpG:,980,3,1,6.03942;6.92891;4.2983,4.58947,51812028,51814673
chr17,51831760,51833245,14.472344927137463,15.413195653244031,0.9389581014039392,0.9307359307359306,both,False,6,5,"11.831098300910359,10.458168583206946,23.787043027833086,6.4980426678763745,16.795739751627966,17.46397723137005","30.775450813672467,3.6813567084416414,10.397737777736234,25.711789364552022,6.499643601817794",3412,1485,CpG:,980,2,2,5.42126;5.51154,2.53856;4.4313,51830414,51833826
