chr,start,end,exo_signal,endo_signal,enrichment,pvalue,binding_type,significant,exo_replicates_with_signal,endo_replicates_with_signal,exo_replicate_signals,endo_replicate_signals,region_length,cpg_length,cpg_score,cpg_name,exo_replicates_with_peaks,endo_replicates_with_peaks,exo_peak_scores_by_rep,endo_peak_scores_by_rep,region_start,region_end
chr2,121413518,121414456,60.35581885755398,45.84065813406372,1.3166438117236408,0.5367965367965368,both,False,6,5,"53.39244848203972,82.38244066406176,52.97836558166641,49.591992415079126,94.09291006031016,29.696755942166696","17.985249489165454,9.053539172169586,99.61257355638355,70.72173069739762,31.830197755202377",2899,938,CpG:,1511,3,3,5.65651;10.4325;11.0419,11.7476;7.41217;7.54454,121412027,121414926
chr2,121449023,121450074,83.55594689833661,56.46937305457412,1.47966840038378,0.7922077922077921,both,False,6,5,"44.46226125944214,89.04104355559255,79.1076194626165,31.515334493706202,227.08087089481583,30.128551723846417","26.18252831890715,40.008884448119964,61.34358483102014,109.35793988657694,45.45392778824638",3146,1051,CpG:,1511,3,3,6.39427;9.49735;8.76056,13.0472;10.2608;12.9522,121447700,121450846
chr2,121506440,121506792,27.95823649235464,27.240066257614053,1.026364481934395,0.5476190476190477,both,False,5,5,"15.919472284862476,59.52064914632987,34.78739567084506,55.688059761075515,1.8338420910149043,0.0","11.95385081301756,23.39047196166542,0.16226015187717452,49.797683912889546,50.896064448620564",542,352,CpG:,1512,1,3,7.64473,5.01339;4.35173;2.47276,121506410,121506952
chr2,121806320,121807266,57.79883404288042,34.60251175726326,1.6703652742997228,0.12554112554112554,both,False,6,5,"40.76149808606722,74.55136124970483,44.96301782773306,54.70008040479531,99.18193543990267,32.63511124907947","20.91874365840081,12.300143064324693,21.61761117260685,103.81796274118177,14.358098149802144",2135,946,CpG:,1514,3,3,5.20976;10.3397;9.71376,8.6503;5.7049;8.52763,121805817,121807952
chr2,121866748,121867632,23.909469290684566,17.219031614076123,1.3885490094076591,0.12554112554112554,both,False,6,5,"20.944660448624955,22.723670469431088,22.37961753760065,23.49287799595472,25.39878561846345,28.517203674032512","12.300821201015333,13.368840694164625,25.64988033642711,21.086918183522645,13.688697655250902",5442,884,CpG:,1514,3,3,7.13699;5.3959;6.1282,9.76065;6.53154;5.1143,121864712,121870154
chr2,121955799,121956772,53.9739018070159,57.736296707189695,0.9348348419495136,0.9307359307359306,both,False,6,5,"60.8259614126157,60.54928599596023,59.919822527190384,53.46418546418012,55.593431525311225,33.49072391683772","36.200449765738796,29.124488839153518,102.4636056059498,80.42922501240747,40.46371431269888",2360,973,CpG:,1515,3,3,6.88023;9.83276;9.04851,9.72535;7.98655;5.84016,121955051,121957411
chr2,122028148,122029310,33.68642514312622,30.345768997212087,1.1100863895135116,0.9307359307359306,both,False,6,5,"15.762461488605519,39.29673352532522,24.74245372256277,48.5162802452883,54.11371366843645,19.686908208539084","29.14969556552753,23.00323866125141,18.320153324664755,60.33144686784611,20.924310566770636",4162,1162,CpG:,1516,3,3,9.44717;11.8737;9.16209,18.9776;7.89243;13.7605,122026912,122031074
chr2,122118167,122118471,32.9026252067585,35.148451333648225,0.9361045496550866,0.9307359307359306,both,False,6,5,"18.216511214034348,46.18685283381094,38.58344410308732,36.82402708493673,44.530670167675424,13.074245837006268","12.301329660332659,35.20808037236696,42.22330626832022,51.3617137404356,34.64782662678571",4022,304,CpG:,1516,3,3,6.66192;6.21119;7.98284,13.6082;9.10267;7.37432,122115664,122119686
chr2,122234509,122234877,31.52777846664118,14.698132969580044,2.145019270943634,0.017316017316017316,both,True,6,5,"35.01664980812573,24.403571052209667,28.314888482421544,37.4586008768109,43.579827249367575,20.393133330911656","16.177994617913797,3.8428615815617033,25.41331794231654,19.253708199466267,8.802782506641918",4882,368,CpG:,1517,3,3,8.63056;7.15393;8.20432,3.7773;4.20167;5.74978,122233843,122238725
chr2,122298662,122299109,5.422161965317957,14.87319652319444,0.36455929005323157,0.7301587301587302,both,False,4,5,"6.137572730591165,10.317909761620744,10.420219391033635,0.0,5.6572699086622045,0.0","1.616974574094925,37.770481054787766,0.10112772340402466,34.718099715528545,0.15929954815694194",974,447,CpG:,1518,0,1,,3.93309,122298314,122299288
chr2,122301684,122301888,27.093334317495064,17.583636325815828,1.5408265853245242,0.32900432900432897,both,False,6,5,"21.25279669899766,35.28759180772595,28.514564778746628,29.726797376464052,45.362392005397055,2.415863237639026","31.474066769204487,12.379112225480196,2.47681357148217,14.058205644168504,27.529983418743786",2624,204,CpG:,1518,2,1,6.30291;4.46395,6.2366,122300465,122303089
chr2,122348507,122349089,39.80293359186384,49.0261528329884,0.8118714459903837,0.7922077922077921,both,False,6,5,"26.047202319542855,47.33229338483597,38.07028464337676,35.218158011012,80.07228186576084,12.077381326654564","12.157781008691108,24.421191632530455,54.41522293448262,109.24005051244987,44.89651807678795",1921,582,CpG:,1518,2,3,3.99104;7.74816,6.61852;5.10416;4.21764,122348147,122350068
chr2,122368627,122369001,19.339293337475716,16.742974020297304,1.1550691838875773,0.32900432900432897,both,False,6,5,"24.737617036804288,18.075821028789292,14.398170235610023,16.40881683710907,29.711053187058027,12.704281699483603","27.33382652553548,11.07475748875475,10.973138341989376,23.392300933779453,10.940846811427443",6789,374,CpG:,1518,3,2,5.86378;5.78632;7.24913,4.69982;5.3106,122364228,122371017
chr2,122467534,122468124,31.10170566986538,22.995548701076835,1.3525098302354903,0.42857142857142855,both,False,6,5,"28.79649505070588,35.06827290873554,31.975567066975923,25.240112630544328,46.1736612558908,19.356125106339807","1.8250217035854053,20.884134680992844,39.1961406614041,29.966489569666795,23.105956889735033",3073,590,CpG:,1519,3,2,5.55656;6.53469;7.51925,7.55752;6.90442,122466199,122469272
chr2,122611032,122611442,23.778831036005148,26.63103272396463,0.8928993209717754,1.0,both,False,6,5,"20.055396282890648,19.851159849936778,20.43625122951492,41.9412087961443,9.68245510782434,30.706514949719907","21.836026713787703,4.367039709141764,65.50747427872932,14.429960489694555,27.01466242846982",1697,410,CpG:,1520,3,2,9.30486;7.04988;6.00374,6.98607;4.6727,122610770,122612467
chr2,122630580,122631741,17.161869664096898,11.23002529959281,1.5282129119263133,0.32900432900432897,both,False,6,5,"12.615506047630705,30.010776734039915,23.066874368037954,13.73887827115417,16.564301985038057,6.974880578680584","1.9202053929755476,1.8722513673389312,13.964581939781395,31.902574723872704,6.490513073995473",1451,1161,CpG:,1520,2,1,2.68656;4.49467,2.34948,122630465,122631916
chr2,122637738,122638007,19.691944712155372,14.94662166017903,1.317484657059253,0.2222222222222222,both,False,5,5,"9.561029101503532,20.46966520070146,12.873841179685659,29.851437660043615,45.39569513099796,0.0","8.879654734395938,16.14730949664381,8.194872529497848,29.33390906426312,12.177362476094428",1889,269,CpG:,1520,2,2,3.66167;9.29595,5.11681;4.49399,122637134,122639023
chr2,122702203,122702926,11.45423944484268,15.988639301806506,0.7163986395983366,0.24675324675324672,both,False,6,5,"18.318284765085554,8.619943336505402,8.170475548917565,11.43907522626684,15.54096927410502,6.636688518175689","13.805593792616813,18.228686998067616,11.012325020858635,24.81902293833687,12.077567759152597",4105,723,CpG:,1521,3,3,3.25888;6.55491;4.99727,5.05268;7.60562;6.53481,122700034,122704139
chr2,122738328,122738840,28.21668316035439,29.16401761694676,0.9675170112350402,1.0,both,False,6,5,"30.789566382378332,25.081100725758468,34.28327360579468,18.123177133036954,53.2106620764614,7.812319038696467","21.91288618466118,21.698851291665967,43.69617148334437,45.08239355067778,13.429785574384505",3423,512,CpG:,1521,3,3,4.66072;9.84591;5.28606,6.00738;5.04161;5.81018,122737199,122740622
chr2,122765088,122765522,25.592236399901974,15.780641275038594,1.6217488221079523,0.24675324675324672,both,False,6,5,"27.92634313527941,32.034965200639135,26.093051237473613,7.107457217136925,37.204110457049666,23.187491151833072","17.771142365292345,4.002232612852713,26.213160288951386,28.284262296662305,2.632408811434214",2529,434,CpG:,1521,2,1,5.7625;8.76397,4.9058,122764383,122766912
chr2,124089901,124090365,31.039339719323312,11.581830597629557,2.680002911256197,0.05194805194805195,both,False,6,5,"46.51107260112875,28.220383426033926,24.073659880986142,21.768123258083516,49.60214938562259,16.060649764084967","13.465712856117234,4.148939906345192,2.4990863075501,29.86047073638551,7.934943181749747",4054,464,CpG:,1531,2,2,8.02584;4.85189,3.33975;4.1275,124088503,124092557
chr2,124090511,124090722,31.039339719323312,11.581830597629557,2.680002911256197,0.05194805194805195,both,False,6,5,"46.51107260112875,28.220383426033926,24.073659880986142,21.768123258083516,49.60214938562259,16.060649764084967","13.465712856117234,4.148939906345192,2.4990863075501,29.86047073638551,7.934943181749747",4054,211,CpG:,1531,3,2,7.18735;8.02584;4.85189,3.33975;4.1275,124088503,124092557
chr2,124609840,124610930,43.128390937597715,32.90059649310157,1.3108695748613755,0.42857142857142855,both,False,6,5,"13.755640352630275,56.68305246351444,49.488637766845436,41.5607085579679,56.55773179084529,40.72457469378298","20.40851345699602,29.3188713246496,52.20102215085011,52.614173447920585,9.960402085091527",4474,1090,CpG:,1535,3,3,9.0484;6.47431;6.26088,5.62496;5.87253;4.77731,124606938,124611412
chr2,125123148,125123831,13.94714240698552,12.96892071859116,1.0754281493133089,0.9307359307359306,both,False,6,5,"20.14044162877995,15.478256946635023,18.26950724295738,11.173628475807167,10.701924401280293,7.919095746453306","17.995452792919313,9.65968771924111,19.33150106649904,16.425869938740476,1.4320920755558668",3210,683,CpG:,1539,3,2,5.82978;6.04086;8.68965,3.65332;4.08298,125122384,125125594
chr2,125247190,125247958,55.596236214719795,34.945744607854564,1.5909300785716762,0.17748917748917747,both,False,6,5,"70.11684235086547,38.42447697869028,47.483418206575124,26.961162047747305,113.5896529705123,37.00186473392831","22.841525298641663,13.07666998466201,69.85553111767804,44.76890447113287,24.18609216715826",2073,768,CpG:,1540,3,3,6.70545;9.47373;7.20617,9.46837;7.92972;5.14439,125246835,125248908
chr2,125505447,125506493,34.917440211553554,24.910699778250265,1.4017045094028333,0.32900432900432897,both,False,6,5,"21.486371354922404,24.387450345704583,35.149311968620786,39.40014653948959,55.661049679684325,33.42031138089966","19.861454045107614,12.215683708936748,24.471901158206144,40.98609240182588,27.018367577174946",3478,1046,CpG:,1542,3,3,7.22422;5.58425;8.01333,5.0047;2.75711;4.61596,125504787,125508265
chr2,125624845,125625295,46.83859112295131,29.878955561967167,1.5676113920987254,0.12554112554112554,both,False,6,5,"38.49295491514487,55.4050401789112,44.16720973004352,50.108091525358574,67.19641974511485,25.661830643134838","25.67087231342885,25.857521378973303,33.1892727150815,45.13286023280605,19.544251169546136",3458,450,CpG:,1543,3,3,7.54829;9.79353;7.54972,10.3606;8.31431;6.94157,125623888,125627346
chr2,125673359,125673642,25.576059047143143,10.518984607917343,2.431419001021521,0.12554112554112554,both,False,6,5,"9.702492486645362,39.19796626077679,30.230783783842227,11.855768873781978,49.30037884131639,13.1689640364961","17.690941017497323,3.3210883713529973,6.270264140622107,20.537534112225988,4.775095397888306",2505,283,CpG:,1543,2,1,3.0242;5.5621,3.9072,125672486,125674991
chr2,125723206,125723658,35.29824134649559,27.45416482941756,1.2857153574263158,0.32900432900432897,both,False,6,5,"31.401082573079997,28.438313078846267,27.427405311531405,49.872362193807085,34.91929120645246,39.7309937152563","37.37084829966152,21.503414569838394,23.951556193493822,40.735587974323195,13.709417109770868",4202,452,CpG:,1544,2,3,6.66555;8.46454,4.51641;8.58815;7.43697,125721465,125725667
chr2,125782498,125782912,11.165001900971363,12.748130290817482,0.8758148564745647,0.6623376623376623,both,False,6,5,"19.333504426601397,12.537922718892089,12.306861382519783,8.353248940392973,10.92319316294413,3.5352807744778056","14.30502595250517,15.70971027413326,18.834649037704533,9.016955517257847,5.874310672486601",5860,414,CpG:,1544,3,3,3.31987;5.83754;3.74699,6.20895;5.68663;4.76951,125781896,125787756
chr2,125858656,125859247,73.4118033379413,42.65405312352196,1.7210979487775264,0.32900432900432897,both,False,6,5,"1.9891723990440369,140.1272415470537,100.66898080561926,43.345522496692574,86.07035551256347,68.26954726667466","16.554454150323345,22.000521342731215,91.0717386537771,64.50717519402119,19.136376276756952",1236,591,CpG:,1545,2,3,6.88396;13.9134,10.2793;4.25256;6.23838,125858277,125859513
chr2,126151922,126152502,77.2268996262249,28.541234485910973,2.7058009584114875,0.12554112554112554,both,False,6,5,"43.60052264019211,94.15325399710669,74.35968857636384,40.064648392641146,148.5504681973661,62.63281595367956","16.30735402254132,0.8514145494072358,49.057571803789,74.43769938855375,2.052132665263533",1688,580,CpG:,1547,3,1,11.7505;12.5254;6.8231,8.56185,126151806,126153494
chr2,126552922,126553506,10.916133465004735,8.479698822402053,1.287325610688672,0.42857142857142855,both,False,6,5,"5.612344383455609,17.04944826135093,16.555461153462684,17.151262112996097,1.1534488823011215,7.974835996461976","4.59566567873765,1.2397288966944813,4.131584684651333,3.4893692808097843,28.942145571117024",3393,584,CpG:,1550,1,1,4.06336,6.38697,126551915,126555308
chr2,126674608,126675949,17.92150306565281,16.16479181453048,1.108675154699068,0.9307359307359306,both,False,6,5,"10.478014205690352,13.046228526029534,20.519345712368004,15.463969560479377,35.99909018547034,12.022370203879264","15.591318226168323,18.03739810136799,9.890937324002469,22.08349973024529,15.22080569086833",3409,1341,CpG:,1551,2,3,6.48622;4.81623,8.62926;7.88049;4.60555,126674220,126677629
chr2,126707136,126707658,69.00896560618307,36.327069476145994,1.8996568289522362,0.17748917748917747,both,False,6,5,"66.60925967937828,73.62147512440878,69.42278159825148,28.957018057918994,152.6227953958983,22.82046378124263","14.873290111098918,59.93378461096077,33.76798074857324,47.27042250010199,25.789869409995053",1921,522,CpG:,1551,3,3,7.34666;17.9434;5.77951,19.4178;8.97986;9.38048,126705891,126707812
chr2,126875631,126876523,40.88865026648463,30.815746783762552,1.3268752029085888,0.6623376623376623,both,False,6,5,"32.38348277538198,54.95060217510342,38.81215617838454,19.340281950277,75.35987118782963,24.485507331931228","28.03684912496073,28.459754288308478,42.87947920807492,45.8003949456496,8.902256351819041",2663,892,CpG:,1552,3,3,4.2152;5.79699;5.45159,4.59136;5.67203;7.39167,126874472,126877135
chr2,126932979,126933301,40.791153770070764,31.635516323789442,1.2894100843044063,0.42857142857142855,both,False,6,5,"50.01469623944303,60.18944101339662,39.163124713909795,21.86856547296425,55.015668376468135,18.49542680424278","18.145963915400632,15.707006038972784,61.333139988254985,33.75555498065151,29.23591669566731",3156,322,CpG:,1553,3,3,7.6582;11.2659;10.7356,8.21395;5.42723;4.53215,126931384,126934540
chr2,127008611,127009056,34.87624503109848,30.045643385124713,1.1607754436826387,0.6623376623376623,both,False,6,5,"24.613501793834793,39.44026303133008,31.423719538421608,14.868141888622269,61.9316878882379,36.9801560461442","10.554640648532832,34.74108763171699,47.22647175022647,35.1455841951003,22.56043270004698",3765,445,CpG:,194,3,3,10.8552;9.6818;9.02037,7.2298;5.47296;5.47498,127006240,127010005
chr2,127070588,127070883,19.139368736246713,13.628508512717122,1.404362679774332,0.5367965367965368,both,False,6,5,"27.99384315499381,19.380227894170737,18.481959857845627,6.318455534067908,32.623847506234924,10.037878470167266","16.02219876686423,11.90875254802976,18.761647811350347,21.300181777251524,0.14976166008975256",3855,295,CpG:,1554,3,2,4.40784;8.3137;3.92826,5.62908;4.66595,127068771,127072626
chr2,127133630,127134104,18.991058449591453,22.944583882599026,0.8276924326352288,0.42857142857142855,both,False,6,5,"29.51930706980318,10.53865683529229,13.821878329594366,28.06990835904766,10.796726764871917,21.199873338939305","17.683601009088115,16.859860571596563,30.437475767271682,27.1232301533918,22.61875191164697",7710,474,CpG:,1554,3,3,10.0011;6.73662;6.01006,4.21724;5.80806;4.58826,127127222,127134932
chr2,127143234,127143506,14.40839302099404,17.567943600301362,0.8201525089565336,0.9307359307359306,both,False,6,5,"27.010966660956147,8.612551267694144,18.98809994145088,18.658546726021484,6.68730516947025,6.492888360371333","17.545663320309043,5.451231491211116,47.37333043101151,10.071399281112736,7.398093477862415",2824,272,CpG:,1555,3,1,4.99804;6.11886;5.32779,5.3849,127140785,127143609
