chr,start,end,cpg_length,cpg_name,cpg_score,exo_signal,endo_signal,enrichment,pvalue,binding_type,significant,exo_replicates_with_signal,endo_replicates_with_signal,total_exo_replicates,total_endo_replicates,exo_replicate_signals,endo_replicate_signals,n_exo_peaks,n_endo_peaks,exo_peak_scores_by_rep,endo_peak_scores_by_rep,analysis_start,analysis_end,analysis_length,exo_signal_std,endo_signal_std,exo_signal_cv,endo_signal_cv,exo_replicates_with_peaks,endo_replicates_with_peaks
chr12,76533065,76533975,910,1168,CpG:,11.275719860971193,7.526696806425577,1.498096728347694,0.4,both,False,3,2,3,2,"2.9696986229865105,15.736688074174818,15.120772885752249","0.9567643050309066,14.096629307820248",1,0,3.92801;4.261,2.70579,76533065,76533975,910,5.878623959409881,6.56993250139467,0.5213524308773974,0.8728839051661929,2,1
chr12,76709476,76710690,1214,1170,CpG:,19.96181174021118,36.86617676626516,0.5414668265378002,0.4,both,False,3,2,3,2,"14.70584941892294,9.226933162726915,35.952652638983686","49.10146370751068,24.630889825019647",1,1,3.36508;5.97959;3.66484,8.49047;5.53832,76709476,76710690,1214,11.52634302581103,12.235286941245517,0.5774196839354168,0.33188380283690183,3,2
chr12,76765449,76765686,237,1170,CpG:,251.73701500926174,167.15523787792222,1.5060073390766957,0.4,both,False,3,2,3,2,"335.09501717161027,183.53030715813617,236.58572069803873","142.9535498317284,191.35692592411604",1,1,7.49875;10.297;12.1659,6.37389;10.1801,76765449,76765686,237,62.79669110097069,24.201688046193823,0.24945354618851073,0.14478569952961295,3,2
chr12,76822085,76822765,680,1171,CpG:,23.891288958343807,10.830810168210197,2.205863512266864,0.4,both,False,3,2,3,2,"22.458110115107367,12.125623717027551,37.0901330428965","2.4831558956819424,19.178464440738452",1,0,4.2935;5.42291;3.15907,3.56544,76822085,76822765,680,10.241978411351157,8.347654272528255,0.4286909102815168,0.7707322114304689,3,1
chr12,76837387,76837827,440,1171,CpG:,918.6309886990172,814.6014570409601,1.1277060466303908,0.4,both,False,3,2,3,2,"900.6098516290838,744.4527267976241,1110.8303876703435","739.0035803708163,890.1993337111039",1,1,28.5944;47.9599;26.688,32.5975;28.0956,76837387,76837827,440,150.1148862984866,75.59787667014382,0.1634115201263591,0.09280351270761669,3,2
chr12,76961702,76962853,1151,1172,CpG:,681.2084063316752,339.5951078401039,2.005942932053125,0.2,both,False,3,2,3,2,"597.8078351588377,535.8757394435197,909.9416443926681","207.94490061232983,471.24531506787787",1,1,65.7899;69.3877;53.0074,17.4132;38.0585,76961702,76962853,1151,163.7031190200174,131.65020722777402,0.24031282864162365,0.387668150065815,3,2
chr12,77237966,77239594,1628,1174,CpG:,129.68802173541863,91.62091776252672,1.4154848576343502,0.8,both,False,3,2,3,2,"104.05557928272782,89.98600845254903,195.02247747097906","76.57929977562269,106.66253574943075",1,1,11.3084;19.9055;13.0762,17.6683;12.579,77237966,77239594,1628,46.55413719912752,15.04161798690403,0.35897021618622843,0.16417231298523519,3,2
chr12,78225820,78227437,1617,1181,CpG:,130.0158117499162,129.07620813467656,1.0072794485429821,0.8,both,False,3,2,3,2,"116.27948582047065,75.7630519112025,198.00489751807538","140.56656652036537,117.58584974898773",1,1,9.80111;21.3929;11.6572,15.3352;11.4188,78225820,78227437,1617,50.84146727409038,11.490358385688824,0.3910406479781345,0.08901995613087675,3,2
chr12,78748531,78749539,1008,1185,CpG:,147.21535127535068,185.14871799520083,0.7951194740606662,0.8,both,False,3,2,3,2,"158.18041272295847,108.8815650883175,174.5840760147761","126.04952030995535,244.2479156804463",1,1,12.5442;32.0781;15.479,13.3398;19.5361,78748531,78749539,1008,27.92107226836287,59.09919768524548,0.1896614179600025,0.3191985249758919,3,2
chr12,78861352,78862379,1027,1186,CpG:,728.4157367020371,553.2068268693295,1.3167150174632478,0.4,both,False,3,2,3,2,"761.2491729517178,659.8860513116972,764.1119858426964","401.9651333791256,704.4485203595333",1,1,48.484;51.6847;53.1044,28.0255;53.6869,78861352,78862379,1027,48.4718974196143,151.24169349020386,0.06654427544231108,0.2733908660276313,3,2
chr12,78906809,78907160,351,1187,CpG:,40.2093879042188,19.37695283156175,2.0751140932089474,0.8,both,False,3,2,3,2,"13.521756943814095,8.455495193133666,98.65091157570863","14.432025485568577,24.32188017755492",1,0,2.90039;8.09117,5.79145,78906809,78907160,351,41.376124506898755,4.944927345993172,1.0290165223469503,0.25519633499539357,2,1
chr12,78911969,78912248,279,1187,CpG:,28.730294599043138,1.8077265430094949,15.89305346549433,0.5,exo_only,False,3,1,3,2,"16.113246428923794,16.08319020014937,53.994447168056254","0.0,3.6154530860189897",0,0,10.0483;4.22411,,78911969,78912248,279,17.864457816513788,1.8077265430094949,0.6217986298375362,1.0,2,0
chr12,79006770,79007452,682,1187,CpG:,15.542677006763446,6.394292794364638,2.4307108708661858,0.2,both,False,3,2,3,2,"9.567792498121513,11.89287656493201,25.167361957236817","7.814495220911468,4.9740903678178086",1,1,3.52359;5.31929;2.91032,7.03224,79006770,79007452,682,6.871556072018207,1.4202024265468296,0.44210891528068347,0.22210469120189022,3,1
chr12,79029008,79029561,553,1187,CpG:,16.588852493787403,31.370173787122177,0.5288097097057627,0.8,both,False,3,2,3,2,"6.6583312398486285,21.07926720865812,22.028959032855457","11.755709491198576,50.98463808304578",1,1,3.13154;5.79754;3.22377,5.19062;7.01091,79029008,79029561,553,7.032634305930891,19.614464295923604,0.4239373584498773,0.6252583880799402,3,2
chr12,79089334,79089734,400,1188,CpG:,108.23800160884859,231.78759547233582,0.4669706391676467,0.8,both,False,3,2,3,2,"102.45280625343322,48.9889061498642,173.2722924232483","399.77247917175293,63.8027117729187",1,1,9.84079;13.5227;5.6631,20.4012;7.10882,79089334,79089734,400,50.903119680886874,167.98488369941714,0.4702887980585691,0.724736297285876,3,2
chr12,79130664,79131107,443,1188,CpG:,43.42246783093638,55.256226055239985,0.7858384643845686,0.8,both,False,3,2,3,2,"45.96813743539642,18.8683275799719,65.43093847744083","26.45103930781173,84.06141280266824",1,1,3.11923;7.53719;6.84996,6.37902;12.5598,79130664,79131107,443,19.094144105782398,28.80518674742826,0.43972959298685366,0.5213021012081342,3,2
chr12,79172100,79172815,715,1189,CpG:,208.32081471289789,240.96271702292916,0.8645354654308401,0.8,both,False,3,2,3,2,"184.90586866365447,163.6595714342344,276.3970040408048","215.4472714404126,266.4781626054457",1,1,12.8538;20.9879;14.8074,21.1473;16.8281,79172100,79172815,715,48.91234984845842,25.515445582516534,0.23479338786125667,0.1058895994274856,3,2
chr12,80109954,80110382,428,1196,CpG:,19.411840877800344,60.35603053993154,0.3216222257187287,0.2,both,False,3,2,3,2,"19.941957943907408,17.407404262328818,20.886160427164807","73.77538755452521,46.93667352533786",1,1,9.78396;7.00223;4.33541,11.2463;8.97139,80109954,80110382,428,1.4688326865075705,13.419357014593675,0.07566684147856108,0.22233663967870504,3,2
chr12,80112800,80113026,226,1196,CpG:,140.83954625284426,104.36747713004593,1.349458184922423,0.4,both,False,3,2,3,2,"150.44194665419317,158.0040760546659,114.0726160496737","82.31049573104994,126.42445852904193",1,1,9.78396;32.1712;12.4054,18.0034;16.3546,80112800,80113026,226,19.17720634231216,22.056981398995994,0.13616350558162124,0.21133960507172306,3,2
chr12,80114375,80114598,223,1196,CpG:,99.37544453482634,173.6243822585307,0.572358808377812,0.4,both,False,3,2,3,2,"126.08290491831143,159.67485451805217,12.368574168115453","155.9978788230451,191.25088569401626",1,1,9.78396;7.37235;12.4054,18.0034;16.3546,80114375,80114598,223,63.03306744735976,17.626503435485574,0.6342921809549208,0.10152089934718561,3,2
chr12,80115531,80116070,539,1196,CpG:,86.53295210282154,30.940406322479248,2.7967619817569247,0.2,both,False,3,2,3,2,"49.975850588315495,72.02796885785898,137.5950368622902","18.137250507475052,43.743562137483444",1,1,9.78396;7.37235;12.4054,18.0034;16.3546,80115531,80116070,539,37.21179342655455,12.803155815004196,0.43003032396650664,0.4138005067406717,3,2
chr12,80132426,80132950,524,1196,CpG:,188.7210957670333,228.2599372918369,0.826781510615014,1.0,both,False,3,2,3,2,"166.73111743781402,160.78621123219264,238.64595863109327","158.2744974070833,298.2453771765905",1,1,8.15127;24.3655;12.2978,20.9066;18.6918,80132426,80132950,524,35.385537784475396,69.98543988475362,0.18750176094863855,0.3066041317415908,3,2
chr12,80168329,80168631,302,1196,CpG:,96.43264275986627,212.85637834056325,0.4530408884697699,0.2,both,False,3,2,3,2,"62.704227561192795,91.82935415987937,134.76434655852665","210.04922116513285,215.66353551599363",1,1,6.5871;13.546;4.86358,12.1701;8.55732,80168329,80168631,302,29.59794910607328,2.8071571754303903,0.30692873552970257,0.013188034097521995,3,2
chr12,80259337,80260799,1462,1197,CpG:,147.8273341335013,161.65383697469323,0.9144684524663867,0.8,both,False,3,2,3,2,"120.83426895611264,105.62207723479264,217.02565620959865","122.84180121219599,200.46587273719047",1,1,9.10929;19.4072;9.93943,16.6794;11.475,80259337,80260799,1462,49.32314215357077,38.81203576249724,0.3336537348974146,0.24009350157629247,3,2
chr12,80339782,80340081,299,1197,CpG:,13.741679375519853,55.782840664968845,0.24634240945261707,0.2,both,False,3,2,3,2,"8.181453972755866,28.61821821461553,4.425365939188163","36.7075487219769,74.85813260796078",1,1,4.25696,5.37168;5.38269,80339782,80340081,299,10.630478358704254,19.075291942991942,0.7735938285419426,0.3419562667587681,1,2
chr12,80434954,80435737,783,1198,CpG:,51.06667675125493,45.214642472955305,1.1294278569558516,1.0,both,False,3,2,3,2,"37.13815911976314,41.881133739671185,74.18073739433045","13.604001958708198,76.82528298720241",1,1,4.90329;6.86347;6.03349,5.0597;8.26153,80434954,80435737,783,16.45840821829585,31.61064051424711,0.322292525485152,0.6991239736807541,3,2
chr12,80436450,80436956,506,1198,CpG:,40.963306237272285,24.542065114843044,1.6691059226510516,0.8,both,False,3,2,3,2,"36.684355901635215,6.331633134321733,79.8739296758599","27.586289288027015,21.497840941659074",1,0,4.90329;6.86347;4.90363,,80436450,80436956,506,30.175590655716203,3.04422417318397,0.736649294881857,0.12404107636984563,3,0
chr12,80463093,80463711,618,1198,CpG:,76.79868120874531,83.87473067824509,0.9156355029425434,0.8,both,False,3,2,3,2,"65.40606803801454,48.08503483954371,116.90494074867767","67.20260083752542,100.54686051896475",1,1,5.81769;10.1591;5.68911,9.2558;7.9739,80463093,80463711,618,29.227710464317298,16.672129840719663,0.3805756818254979,0.1987741684045011,3,2
chr12,80518438,80519861,1423,1199,CpG:,20.581119174112843,12.388974554004253,1.6612447692420838,0.4,both,False,3,2,3,2,"32.365849951330574,19.079227389203606,10.298280181804344","9.021941977827296,15.756007130181212",1,1,3.78093;15.8537;5.70545,6.0648;6.61748,80518438,80519861,1423,9.07142649875275,3.3670325761769577,0.4407644901139725,0.27177653497469617,3,2
chr12,80643329,80643889,560,1200,CpG:,84.3346586738314,76.13275141034808,1.1077316544002966,0.8,both,False,3,2,3,2,"67.67623923080308,52.55973965440478,132.76799713628634","45.071888950892856,107.19361386980329",1,1,15.8415;18.9803;15.1615,17.4169;15.7574,80643329,80643889,560,34.79912207537091,31.060862459455215,0.4126313264628045,0.4079829230397862,3,2
chr12,80692630,80693046,416,1200,CpG:,8.82579637490786,0.48603788591348207,18.158659295293926,0.5,exo_only,False,3,1,3,2,"10.772897481918335,3.459410071372986,12.24508157143226","0.0,0.9720757718269641",1,0,4.57978;9.82134;4.96812,,80692630,80693046,416,3.841909938856758,0.48603788591348207,0.4353046201903641,1.0,3,0
chr12,80757414,80759425,2011,1201,CpG:,17.88360532140645,0.14243565110766668,125.55568203839842,0.5,exo_only,False,3,1,3,2,"5.4452797857936135,25.96416878332729,22.241367395098443","0.0,0.28487130221533336",1,0,5.31844;9.72855,,80757414,80759425,2011,8.92557259195765,0.14243565110766668,0.4990924610304306,1.0,2,0
chr12,80760303,80760588,285,1201,CpG:,95.3613484711675,24.311535745754576,3.922473243502113,0.2,both,False,3,2,3,2,"99.90864974574039,105.28677729556435,80.88861837219774","13.836666870117188,34.786404621391966",1,1,5.31844;9.72855;7.40338,11.4497;7.83466,80760303,80760588,285,10.466645478973119,10.474868875637389,0.10975773357627916,0.43086002403063217,3,2
chr12,80790393,80791219,826,1201,CpG:,88.7406807988762,48.93070361198582,1.8135991156509494,1.0,both,False,3,2,3,2,"34.48233987286362,42.397158138977126,189.3425443847878","39.21118445488789,58.650222769083754",1,1,10.385;36.0809;21.3667,11.123;13.3123,80790393,80791219,826,71.20960752017093,9.719519157097931,0.8024460357878247,0.19863845069902258,3,2
chr12,80945334,80946329,995,1202,CpG:,186.57808816293178,127.06592448248935,1.4683565946009676,0.2,both,False,3,2,3,2,"181.9920852891165,184.2978449644156,193.44433423526323","119.4074175839448,134.7244313810339",1,1,16.0592;20.329;18.3213,13.7;11.2499,80945334,80946329,995,4.945579390689174,7.658506898544545,0.026506753495996706,0.06027191735105933,3,2
chr12,81026704,81027202,498,1203,CpG:,65.02160796838272,33.69662811478457,1.9296176385035437,0.2,both,False,3,2,3,2,"82.51758197416743,49.041184425354004,63.50605750562676","19.213730838882874,48.17952539068628",1,1,4.68167;7.78732;4.5876,2.92776;5.11669,81026704,81027202,498,13.708633973167426,14.482897275901703,0.21083197419284616,0.42980256738350786,3,2
chr12,81332664,81333165,501,1205,CpG:,22.065700902196465,14.535356715767684,1.518070820942427,0.8,both,False,3,2,3,2,"28.757097577382467,25.753481002624877,11.686524126582041","16.25494642885859,12.815767002676775",1,1,4.76583;7.86011;3.70399,5.20212;5.11916,81332664,81333165,501,7.440918896508681,1.7195897130909081,0.3372165212195003,0.11830392240910946,3,2
chr12,81484658,81485195,537,1206,CpG:,314.8671213282627,161.31083396116006,1.9519279244695709,0.4,both,False,3,2,3,2,"281.78038846092295,177.4236404784787,485.3973350453865","125.95651580412739,196.6651521181927",1,1,12.0544;23.7116;22.0392,9.52066;16.1433,81484658,81485195,537,127.88796673957454,35.35431815703266,0.406164880601318,0.21916890074193757,3,2
chr12,81532339,81532927,588,1207,CpG:,56.27561793170548,50.440299176845414,1.1156876317168787,1.0,both,False,3,2,3,2,"35.25484386106738,46.786942979105476,86.7850669549436","6.150167509001129,94.7304308446897",1,1,6.22244;8.26705;5.02717,15.9057;8.66965,81532339,81532927,588,22.08117127468918,44.29013166784429,0.3923754564807493,0.8780703602205366,3,2
chr12,81594941,81595255,314,1207,CpG:,574.0585721192086,306.90029064105573,1.870505143283216,0.4,both,False,3,2,3,2,"648.8631692631229,330.25864827101395,743.053898823489","180.14758298351506,433.6529982985964",1,1,30.5126;46.0889;34.4774,11.4792;15.289,81594941,81595255,314,176.6291322424242,126.75270765754067,0.3076848614774199,0.41300940899332034,3,2
chr12,81631257,81631951,694,1207,CpG:,47.81117514803591,20.59402684519545,2.321604002336734,0.2,both,False,3,2,3,2,"34.82680869171187,36.00338840484619,72.60332834754966","16.537265260899787,24.650788429491115",1,1,4.63364;10.0402;6.55092,7.66651;5.82017,81631257,81631951,694,17.537278963329513,4.056761584295664,0.3668029264921749,0.19698729222750816,3,2
chr12,81780397,81781580,1183,1208,CpG:,60.58140392980632,45.86477307989148,1.3208700242401736,0.8,both,False,3,2,3,2,"57.29516035323413,50.354972389524306,74.09407904666053","66.03546568849585,25.694080471287112",1,1,10.1315;11.1854;12.6916,8.85317;13.5736,81780397,81781580,1183,9.966137461529208,20.17069260860437,0.1645081958331082,0.4397861638488694,3,2
chr12,81859893,81861110,1217,1209,CpG:,20.80182499651777,17.101345326142322,1.2163852959988262,0.8,both,False,3,2,3,2,"16.74674655535031,19.27878961586619,26.379938818336807","14.334271655478434,19.868418996806213",1,1,"5.56285;16.3197,2.98309;4.77718",6.04585;9.02093,81859893,81861110,1217,4.077525873365948,2.7670736706638897,0.19601769912248213,0.16180444391319002,3,2
chr12,82169228,82170410,1182,1211,CpG:,91.88922469789405,93.73412335503929,0.9803177477837258,1.0,both,False,3,2,3,2,"103.06514391358532,60.32141143376049,112.28111874633635","105.4360334780414,82.03221323203718",1,1,8.1261;20.2238;8.67667,13.8347;14.0242,82169228,82170410,1182,22.636676342297253,11.701910123002108,0.24634745169219008,0.12484151666601143,3,2
chr12,82616747,82617728,981,1215,CpG:,31.92618595302166,32.057567146332374,0.9959017104226592,1.0,both,False,3,2,3,2,"27.415655001952377,32.94229092437558,35.42061193273702","16.925652369811264,47.18948192285349",1,1,4.16139;8.54861;3.46478,7.50155;6.57467,82616747,82617728,981,3.346060952875473,15.131914776521112,0.10480615999039448,0.4720231796582953,3,2
chr12,83485824,83487847,2023,1221,CpG:,61.450665819328684,24.829535427685133,2.4749019569174338,0.4,both,False,3,2,3,2,"52.53645484092739,31.32040706508182,100.49513555197684","10.189115944677098,39.46995491069317",1,1,5.61757;12.5182;6.32727,11.0272;10.8286,83485824,83487847,2023,28.93536628803927,14.640419483008035,0.47087148531656664,0.5896372699218467,3,2
chr12,83520350,83520776,426,1222,CpG:,467.7619668426275,224.81189170129983,2.080681601416919,0.2,both,False,3,2,3,2,"343.6313313587171,305.9435759351847,753.7109932339807","145.91454516218303,303.7092382404166",1,1,16.9865;38.4275;16.3115,7.71346;17.4273,83520350,83520776,426,202.78104118784233,78.89734653911678,0.4335133156648142,0.35094827921267213,3,2
chr12,83596829,83597435,606,1222,CpG:,412.459733904785,397.1459516623233,1.0385595828897745,1.0,both,False,3,2,3,2,"445.94925602355806,369.3168741484286,422.11307154236846","211.54734243850896,582.7445608861376",1,1,43.546;46.7233;44.1749,29.3042;45.7032,83596829,83597435,606,32.02104186960824,185.59860922381432,0.07763434642810538,0.46733098611973545,3,2
chr12,83632158,83632929,771,1223,CpG:,377.5975067915465,282.07385502529513,1.338647662888449,0.8,both,False,3,2,3,2,"380.8573168817661,221.82042869488708,530.1147747979863","182.9123299446551,381.2353801059352",1,1,41.3739;62.5697;43.7761,20.9403;44.1603,83632158,83632929,771,125.88174538338913,99.16152508064003,0.33337546757924547,0.3515445452105005,3,2
chr12,83687919,83688565,646,1223,CpG:,107.26772646613658,183.01999209908877,0.5860984105390017,0.2,both,False,3,2,3,2,"112.20012935543946,92.84166452980632,116.76138551316394","137.8180321023191,228.22195209585846",1,1,8.50571;16.737;8.01072,13.0534;19.7418,83687919,83688565,646,10.369336580425394,45.20195999676967,0.09666781353568538,0.246978264387078,3,2
chr12,83921199,83922055,856,1225,CpG:,361.73877463979517,300.48667638261463,1.203842975650565,0.8,both,False,3,2,3,2,"292.26299026302087,278.4191512526753,514.5341824036892","303.9060214277461,297.06733133748315",1,1,60.6411;115.02;57.4444,60.1448;40.8073,83921199,83922055,856,108.1903891139353,3.419345045131479,0.2990843025375616,0.01137935660341083,3,2
