chr,start,end,cpg_length,cpg_name,cpg_score,exo_signal,endo_signal,enrichment,pvalue,binding_type,significant,exo_replicates_with_signal,endo_replicates_with_signal,total_exo_replicates,total_endo_replicates,exo_replicate_signals,endo_replicate_signals,n_exo_peaks,n_endo_peaks,exo_peak_scores_by_rep,endo_peak_scores_by_rep,analysis_start,analysis_end,analysis_length,exo_signal_std,endo_signal_std,exo_signal_cv,endo_signal_cv,exo_replicates_with_peaks,endo_replicates_with_peaks
chr15,34082235,34083336,1101,845,CpG:,165.81767745137827,154.58094139753092,1.0726916006090959,1.0,both,False,3,2,3,2,"100.0063050102906,119.40666782541994,278.0400595184243","111.6369519528208,197.52493084224108",1,1,10.2978;20.1187;9.22593,15.9236;14.7764,34082235,34083336,1101,79.74747978020456,42.94398944471014,0.48093472907065915,0.27780908213175154,3,2
chr15,34238040,34238769,729,846,CpG:,81.05156319447724,49.63755227410744,1.632867848658129,0.8,both,False,3,2,3,2,"68.5955078232272,51.46239750081129,123.09678425939322","18.626528096951247,80.64857645126364",1,1,5.39049;9.09313;7.90842,5.44805;10.8948,34238040,34238769,729,30.542171153213275,31.011024177156195,0.37682396180231087,0.6247492625322815,3,2
chr15,34306631,34307128,497,846,CpG:,57.76984230645306,100.40854667801733,0.5753478585015785,0.4,both,False,3,2,3,2,"42.0837859397443,28.875363069760727,102.35037790985415","108.51774135873592,92.29935199729873",1,1,4.0109;9.20349;4.69765,10.8552;7.84921,34306631,34307128,497,31.9810748692896,8.109194680718595,0.5535946367940358,0.08076199635398128,3,2
chr15,34442921,34443694,773,847,CpG:,157.01233162166434,326.7592009091593,0.4805138805114001,0.2,both,False,3,2,3,2,"157.07689105153545,163.1849971588648,150.7751066545928","315.5559432164201,337.96245860189856",1,1,13.5815;14.9257;14.1276,24.5176;19.5396,34442921,34443694,773,5.066522247195739,11.203257692739243,0.03226830781294294,0.03428597469196837,3,2
chr15,34495235,34495543,308,848,CpG:,214.4307528409091,182.782224741849,1.1731488285787015,0.8,both,False,3,2,3,2,"154.76248141697474,154.78839668670258,333.74138041904996","78.52822789278898,287.03622159090907",1,1,12.8038;13.8311;9.13594,12.3817;12.8147,34495235,34495543,308,84.3653544915118,104.25399684906003,0.3934386899910029,0.5703727317921768,3,2
chr15,34678370,34678857,487,849,CpG:,27.975817672525835,8.487515655141591,3.2961138228450353,1.0,exo_only,False,3,1,3,2,"18.947972697154206,12.87147583070477,52.108004489718525","16.975031310283182,0.0",1,0,3.86683;9.24786;4.67468,,34678370,34678857,487,17.2434100258023,8.487515655141591,0.616368401726342,1.0,3,0
chr15,34837348,34837934,586,850,CpG:,31.770857799582107,19.445248869091984,1.6338622361414745,0.2,both,False,3,2,3,2,"21.242388910807847,23.10089448694483,50.969290000993645","20.488535239834835,18.401962498349135",1,1,3.82017;10.5808;3.93633,10.8478;3.86036,34837348,34837934,586,13.596527987891607,1.04328637074285,0.42795596120386925,0.05365250801192586,3,2
chr15,35155284,35155995,711,853,CpG:,259.9205741739251,168.54162084871876,1.542174406921286,0.8,both,False,3,2,3,2,"172.2431434304067,217.74373554009762,389.7748435512709","60.16390635762704,276.91933533981046",1,1,31.0656;65.6706;28.3208,10.3225;30.06,35155284,35155995,711,93.68092807406191,108.37771449109171,0.36042136476420517,0.643032349785994,3,2
chr15,35295983,35296887,904,854,CpG:,33.670810650231914,61.196916863586,0.550204362832322,1.0,both,False,3,2,3,2,"25.014495313695047,27.994690148176346,48.00324648882435","6.317643258687669,116.07619046848433",1,0,4.23305;5.77321;3.00165,10.5825,35295983,35296887,904,10.20733161713984,54.87927360489833,0.3031507534277181,0.8967653342280246,3,1
chr15,35371186,35371845,659,854,CpG:,52.632226612571515,28.847637212330728,1.824490034493162,0.8,both,False,3,2,3,2,"59.25650835833166,42.93825650830189,55.701914971081","1.142354116454291,56.55292030820716",1,0,4.47278;8.76881;6.14758,6.2622,35371186,35371845,659,7.006595741348598,27.705283095876435,0.13312368091368249,0.9604004269727158,3,1
chr15,35937639,35938257,618,859,CpG:,81.1255149208612,44.02311880071572,1.8427934487808775,0.8,both,False,3,2,3,2,"135.33534464789827,30.06269411284561,77.97850600183975","52.7045120421351,35.34172555929634",1,1,7.20148;6.19757;11.9048,7.52042;6.25432,35937639,35938257,618,43.03495080761784,8.681393241419379,0.5304736845072587,0.19720077718069892,3,2
chr15,36140274,36140581,307,860,CpG:,16.421435499553702,4.888023050289589,3.359524971671486,0.4,both,False,3,2,3,2,"24.47330805377774,21.17905380360855,3.6119446412748157","9.556510602224146,0.21953549835503294",1,1,3.89028;7.09844;4.00449,4.53667,36140274,36140581,307,9.156976204054743,4.668487551934557,0.5576233700338566,0.9550870574675326,3,1
chr15,36164662,36165153,491,860,CpG:,16.94373672379172,0.0,inf,1.0,exo_only,False,3,0,3,2,"7.200963805018034,11.051275843758205,32.57897052259892","0.0,0.0",0,0,3.33886;4.18495,,36164662,36165153,491,11.166964005686271,0.0,0.6590614684189506,0.0,2,0
chr15,36210420,36210805,385,861,CpG:,25.201421993635435,20.51839660669302,1.2282354453278688,0.8,both,False,3,2,3,2,"23.690088420719295,13.51181612386332,38.40236143632369","18.04590033246325,22.99089288092279",1,1,3.64887;5.81799;2.94604,12.4218;3.26115,36210420,36210805,385,10.217563583176382,2.472496274229769,0.4054359942767041,0.12050143691165666,3,2
chr15,36282440,36283476,1036,861,CpG:,49.39339926006557,76.50861909674862,0.6455926122206621,1.0,both,False,3,2,3,2,"46.176199629500104,42.91658955651361,59.08740859418302","39.79946399379421,113.21777419970303",1,1,7.98321;14.7185;5.97383,6.23766;9.36498,36282440,36283476,1036,6.982675093135668,36.709155102954405,0.14136858766027754,0.47980417809572556,3,2
chr15,36496265,36496901,636,863,CpG:,38.13506168914291,39.31063958908777,0.9700951723952314,1.0,both,False,3,2,3,2,"45.03156809986762,42.239431354984546,27.134185612576562","23.371867653708787,55.24941152446675",1,1,5.80889;11.923;5.75491,5.18306;5.42192,36496265,36496901,636,7.861868426759163,15.938771935378982,0.20615853439139567,0.4054569475843232,3,2
chr15,36608050,36609696,1646,864,CpG:,149.38106400535,152.65426406898013,0.9785580829753235,1.0,both,False,3,2,3,2,"119.35983006024274,83.55830043489125,245.225061520916","102.69389973550057,202.61462840245966",1,1,17.3128;35.2183;29.7237,12.7988;36.4842,36608050,36609696,1646,69.33008618534764,49.960364333479546,0.4641156270172545,0.32727788272526653,3,2
chr15,36792385,36794379,1994,865,CpG:,167.7215253666706,145.18387168125736,1.1552352435874786,0.8,both,False,3,2,3,2,"134.2205021221157,127.20781306206523,241.73626091583083","152.21138492199697,138.15635844051778",1,1,17.1013;28.4444;15.7943,17.4517;15.5318,36792385,36794379,1994,52.4145670640795,7.027513240739594,0.31250948230700537,0.04840422809613513,3,2
chr15,36938615,36939058,443,866,CpG:,337.6687349099876,160.64203421472158,2.101994889199697,0.2,both,False,3,2,3,2,"294.9421986392605,245.48521287285178,472.5787932178506","161.97013880813634,159.3139296213068",1,1,9.642;17.4487;15.4882,11.4342;12.9631,36938615,36939058,443,97.50911490641248,1.3281045934147642,0.28877152316872184,0.008267478682693709,3,2
chr15,37006933,37007797,864,867,CpG:,194.30063199003538,228.53883699852008,0.850186491459627,0.8,both,False,3,2,3,2,"127.31799735846343,121.95781485350044,333.6260837581423","172.8835469925845,284.19412700445565",1,1,15.8371;34.1534;12.4637,20.4852;22.2757,37006933,37007797,864,98.54227188339678,55.65529000593557,0.5071639287743052,0.2435266177813619,3,2
chr15,37135477,37136021,544,868,CpG:,36.34876284003258,73.8341213692637,0.49230304588095436,0.8,both,False,3,2,3,2,"37.97179366122274,44.20475125049843,26.86974360837656","120.19728108013378,27.470961658393634",1,1,4.08418;8.50264;5.39106,10.8937;6.75091,37135477,37136021,544,7.1694395072885975,46.363159710870065,0.1972402620369946,0.6279367703042853,3,2
chr15,37791432,37792179,747,873,CpG:,67.33724626288357,74.654492921459,0.9019851803658541,0.8,both,False,3,2,3,2,"58.8630516251407,63.363768693752874,79.78491846975712","59.581381781193784,89.7276040617242",1,1,5.2207;7.6687;6.26835,8.48593;7.21525,37791432,37792179,747,8.991570906882863,15.073111140265205,0.13353042195666734,0.20190494303032802,3,2
chr15,37960656,37961398,742,874,CpG:,431.3449023538951,272.69310760883627,1.581796130222097,0.8,both,False,3,2,3,2,"345.2313314679498,267.3342313123842,681.4691442813513","186.03134960112868,359.3548656165439",1,1,21.4637;41.3658;24.9803,15.2763;26.4669,37960656,37961398,742,179.70084743447006,86.66175800770762,0.4166059375080669,0.317799590784008,3,2
chr15,38077944,38079117,1173,875,CpG:,37.97221775710769,24.540548633838043,1.547325543681987,0.4,both,False,3,2,3,2,"23.357756215491463,29.456887823236567,61.102009232595044","21.603195407303193,27.477901860372896",1,1,6.84644;12.3779;7.28725,17.0876;8.07536,38077944,38079117,1173,16.543685439199944,2.937353226534851,0.4356786728924537,0.11969386953658587,3,2
chr15,38298999,38301693,2694,877,CpG:,186.24658630024646,157.32897481585576,1.183803469883644,0.8,both,False,3,2,3,2,"176.17729801802435,144.61124924296524,237.9512116397498","138.05763790106542,176.60031173064607",1,1,"15.9834;43.8669,26.7148;13.8334","18.7358;26.9504,34.3704",38298999,38301693,2694,38.765363147541564,19.271336914790325,0.20813999288582002,0.12249070419066979,3,2
chr15,38470458,38471124,666,878,CpG:,148.22822959143835,188.26201379263367,0.7873507066311761,1.0,both,False,3,2,3,2,"173.84684064939574,133.10733816931557,137.7305099556038","84.46956259781892,292.0544649874484",1,1,7.55126;15.5747;9.2907,10.5892;11.9253,38470458,38471124,666,18.213151910008232,103.79245119481473,0.12287235677177799,0.5513191381727158,3,2
chr15,38473499,38473829,330,878,CpG:,39.54820114482533,67.55905021031698,0.585387169027813,0.2,both,False,3,2,3,2,"34.74425419894132,35.47388338609175,48.42646584944291","84.30471695408677,50.81338346654719",1,1,7.55126;15.5747;9.2907,9.2713;6.14439,38473499,38473829,330,6.2849437977667035,16.745666743769792,0.1589185757084442,0.24786711316454463,3,2
chr15,38518262,38519727,1465,878,CpG:,181.59775863881814,216.25178931532457,0.8397514731035305,0.4,both,False,3,2,3,2,"158.55030917926047,166.01076382516595,220.23220291202793","200.26771951161146,232.2358591190377",1,1,18.4391;25.9666;19.8768,23.8068;18.8428,38518262,38519727,1465,27.487934433198372,15.984069803713126,0.15136714593416012,0.07391416207153863,3,2
chr15,38661790,38662205,415,879,CpG:,166.0677554961668,139.13412071136108,1.1935803715659408,0.8,both,False,3,2,3,2,"152.75746915426598,125.66319959709443,219.78259773713998","125.28480511401074,152.98343630871142",1,1,9.16424;14.0073;8.9962,9.69922;9.75317,38661790,38662205,415,39.55998035421358,13.84931559735034,0.23821590311748814,0.09953931879931352,3,2
chr15,39006076,39006698,622,882,CpG:,16.52086165378076,24.338784756767787,0.6787874505191501,0.2,both,False,3,2,3,2,"16.718182059346287,16.165493701431913,16.678909200564075","20.41120183429534,28.266367679240236",1,1,3.18129;4.66752;3.21315,7.62646;4.30494,39006076,39006698,622,0.2517940633754632,3.927582922472448,0.0152409764485765,0.16137136515742928,3,2
chr15,39076767,39077097,330,883,CpG:,9.294256817692458,56.16560775438944,0.16547950230212002,0.2,both,False,3,2,3,2,"7.924738751035748,4.23942244125135,15.718609260790275","76.0592769276012,36.271938581177686",0,1,,13.0987;6.13646,39076767,39077097,330,4.785367788766321,19.89366917321176,0.5148736346145439,0.35419663328858103,0,2
chr15,39112321,39113188,867,883,CpG:,353.7093294980388,254.76338790884756,1.3883836778956378,0.8,both,False,3,2,3,2,"330.3774043020493,232.862009343254,497.88857484881305","235.9527272870109,273.5740485306842",1,1,21.8339;42.7814;33.1086,37.9517;23.9065,39112321,39113188,867,109.44726022437027,18.810660621836647,0.3094271230552236,0.07383580810507576,3,2
chr15,39197075,39199167,2092,884,CpG:,28.02718432531606,13.317687498907741,2.1045083335687766,0.8,both,False,3,2,3,2,"19.005460705401564,13.085016387370532,51.99107588317609","3.804509895025658,22.830865102789826",3,0,"4.27546,5.15221,8.90487;7.01115;7.62539",8.39311,39197075,39199167,2092,17.116541496037932,9.513177603882083,0.610712132098732,0.7143265378964864,3,1
chr15,39857118,39857347,229,889,CpG:,34.645708045237626,0.0,inf,1.0,exo_only,False,3,0,3,2,"20.06166700504753,23.571447880507556,60.30400925015778","0.0,0.0",1,0,3.86841;7.10177;3.76401,,39857118,39857347,229,18.199651205270243,0.0,0.5253075267362577,0.0,3,0
chr15,39943217,39944364,1147,889,CpG:,109.81269563183264,89.81878906181822,1.222602717970886,0.8,both,False,3,2,3,2,"79.6232507052168,59.854294246450756,189.96054194383032","49.04843564187327,130.58914248176316",1,1,10.0976;28.23;11.8943,14.2153;12.0464,39943217,39944364,1147,57.244859223082784,40.770353419944946,0.5212954558096521,0.4539178700336803,3,2
chr15,40654873,40655846,973,895,CpG:,108.39153619448017,119.02240653395775,0.9106817728774075,0.8,both,False,3,2,3,2,"62.41661879411092,41.818283988662515,220.93970580066707","89.07137800414662,148.97343506376887",1,1,11.9957;27.09;10.3827,15.3111;21.418,40654873,40655846,973,80.02662353020023,29.951028529811126,0.7383106314372503,0.2516419336662121,3,2
chr15,41447161,41447729,568,901,CpG:,129.4826037838985,219.82099969286315,0.58903655230762,0.2,both,False,3,2,3,2,"145.1373553679023,104.89335584640503,138.4171001373882","231.25256747930823,208.38943190641805",1,1,7.13048;17.2543;7.97985,11.8185;13.7175,41447161,41447729,568,17.602344411838224,11.431567786445086,0.13594370129608965,0.05200398416173808,3,2
chr15,41788815,41789416,601,903,CpG:,72.44250021546797,86.82035015426737,0.8343953933236619,0.8,both,False,3,2,3,2,"50.38940083445011,40.989723100836784,125.94837671111705","71.7375017950023,101.90319851353244",1,1,6.06825;13.1994;9.08979,9.74707;10.219,41788815,41789416,601,38.02847704944007,15.082848359265071,0.5249470536816205,0.17372480452411218,3,2
chr15,43170238,43170696,458,914,CpG:,12.923861780541431,10.222396654853654,1.2642692527886898,0.5,exo_only,False,3,1,3,2,"20.258358478546143,10.971852439980319,7.541374423097835","0.0,20.444793309707308",1,0,5.51297;5.29919,6.17237,43170238,43170696,458,5.372037243346947,10.222396654853654,0.4156681133370873,1.0,2,1
chr15,43282256,43282824,568,915,CpG:,157.10891701581892,176.91284736508214,0.8880582691182665,0.8,both,False,3,2,3,2,"93.99605527394255,130.7697865492861,246.5609092242281","185.60160736424822,168.2240873659161",1,1,13.3451;26.9695;9.94393,23.1779;15.4933,43282256,43282824,568,65.00933784474232,8.688759999166066,0.41378515668971666,0.049113222293210315,3,2
chr15,43477167,43477610,443,916,CpG:,322.0465234278556,161.397944263088,1.9953570344297642,0.4,both,False,3,2,3,2,"289.3057457641877,258.7830073785028,418.0508171408763","51.23445547030688,271.5614330558691",1,1,21.5155;31.7381;21.5825,10.3255;14.6087,43477167,43477610,443,69.01945473629011,110.16348879278111,0.2143151678883183,0.6825581905380916,3,2
chr15,44427443,44428332,889,923,CpG:,700.330163235516,602.6526030595712,1.162079379861717,0.8,both,False,3,2,3,2,"637.0980826035661,550.6687744835766,913.2236326194051","423.42699096817,781.8782151509726",1,1,36.7253;78.3539;37.4229,27.3855;65.3851,44427443,44428332,889,154.6183005668189,179.22561209140127,0.22077915343883578,0.29739457057266727,3,2
chr15,44619108,44619877,769,925,CpG:,209.21407331426164,320.58147179413834,0.652608125302415,0.4,both,False,3,2,3,2,"153.7610809117827,157.6434138934231,316.2377251375791","207.08635033556638,434.0765932527103",1,1,31.1956;59.5966;31.5449,16.6431;41.6668,44619108,44619877,769,75.6937455124006,113.49512145857197,0.36180044828390007,0.354028948782957,3,2
chr15,44748436,44748702,266,926,CpG:,39.93385753416478,19.822194823645113,2.0146032207558195,1.0,exo_only,False,3,1,3,2,"33.357014376418036,32.05325892097071,54.39129930510557","0.0,39.644389647290225",1,0,4.88693;8.51399;3.65497,5.78658,44748436,44748702,266,10.236801632411364,19.822194823645113,0.2563439212866784,1.0,3,1
chr15,44787667,44787929,262,926,CpG:,50.42245671585315,179.95371927741832,0.28019680236851024,0.2,both,False,3,2,3,2,"41.150949230630886,47.31919843367948,62.79722248324911","178.3809463268018,181.5264922280348",1,1,4.5096;11.0502;5.37262,16.1875;10.1431,44787667,44787929,262,9.105417632968607,1.5727729506165105,0.180582586133805,0.008739874657394044,3,2
chr15,45114269,45114877,608,929,CpG:,26.275287181138992,20.085915880375786,1.308144838284935,0.8,both,False,3,2,3,2,"43.66531303995534,31.104264927537816,4.056283575923819","25.77602789903942,14.395803861712155",1,1,3.82743;5.25039,8.23176;5.888,45114269,45114877,608,16.52690883230619,5.6901120186636325,0.6289906069673555,0.2832886512395957,2,2
chr15,48789757,48790134,377,957,CpG:,59.08960774638398,61.12607621767161,0.9666841289790022,1.0,both,False,3,2,3,2,"78.99990966149286,65.00015059959351,33.26876297806555","33.26521987307925,88.98693256226396",1,1,5.26009;4.60441;5.49802,9.26473;6.29493,48789757,48790134,377,19.131742068440534,27.860856344592353,0.32377507311531123,0.45579330571422727,3,2
chr15,50869482,50869839,357,973,CpG:,52.19275191250969,52.7742479041177,0.988981444270613,1.0,both,False,3,2,3,2,"50.79663004327555,32.976021619737985,72.80560407451554","25.225750792260264,80.32274501597514",1,1,3.86469;6.08728;5.1302,5.65311;8.21297,50869482,50869839,357,16.290299298167124,27.54849711185744,0.31211803749061606,0.5220064369635095,3,2
chr15,50889914,50890144,230,973,CpG:,71.5724708073381,49.444124072531,1.4475424967048947,1.0,exo_only,False,3,1,3,2,"120.09127217168394,87.49567884362263,7.130461406707764","0.0,98.888248145062",1,1,5.88504;6.0129;5.76187,11.7419;9.05337,50889914,50890144,230,47.47067591538511,49.444124072531,0.6632532785289575,1.0,3,2
chr15,51865129,51865666,537,980,CpG:,161.25161245548523,176.65834580409017,0.9127879677663764,0.8,both,False,3,2,3,2,"137.39625795105093,137.69064212067389,208.66793729473093","144.93763069689163,208.3790609112887",1,1,19.0386;19.8896;15.2648,12.7837;15.0986,51865129,51865666,537,33.5286202266609,31.72071510719853,0.20792734854615322,0.17955967470892112,3,2
chr15,51877270,51877796,526,980,CpG:,189.53155694956715,87.70931816463688,2.160905601772008,0.2,both,False,3,2,3,2,"166.81435465359417,199.1061789345832,202.67413726052405","21.788996410007258,153.6296399192665",1,1,16.7986;31.0181;16.0008,7.80027;16.5113,51877270,51877796,526,16.129394321569805,65.92032175462963,0.08510136560457691,0.7515771771351853,3,2
chr15,51991000,51991973,973,981,CpG:,178.16543250461277,141.8586733966055,1.2559361245857812,0.8,both,False,3,2,3,2,"171.50824686777676,100.69902336830225,262.28902727775926","92.10296266248022,191.61438413073077",1,1,20.3344;45.2428;27.374,20.0296;24.403,51991000,51991973,973,66.13658055527745,49.75571073412527,0.3712088233140576,0.3507414072244938,3,2
