chr,start,end,exo_signal,endo_signal,enrichment,pvalue,binding_type,binding_type_by_peaks,significant,exo_replicates_with_signal,endo_replicates_with_signal,exo_replicate_signals,endo_replicate_signals,region_length,cpg_length,cpg_score,cpg_name,exo_replicates_with_peaks,endo_replicates_with_peaks,exo_peak_scores_by_rep,endo_peak_scores_by_rep,region_start,region_end
chr11,97534456,97535279,4.956117346090725,20.95122228573237,0.2365550457390643,0.1,both,endo_only,False,3,3,"4.003588311332778,4.210642086639013,6.654121640300384","37.64607263110855,7.605637716299043,17.601956509789527",2339,823,CpG:,1329,1,3,5.30278,5.38104;6.17917;6.3502,97533604,97535943
chr2,118430867,118431204,5.120863509310862,21.78721229102631,0.2350398683827961,1.0,endo_only,endo_only,False,1,3,"15.362590527932586,0.0,0.0","8.932152856037657,39.87403391907078,16.555450097970486",1078,337,CpG:,1488,1,2,5.99472,3.0724;6.19445,118430674,118431752
chr8,84249341,84249831,6.264077390079767,27.575181485267127,0.2271635961281538,0.4,both,endo_only,False,3,3,"4.942352369917391,13.34372034565384,0.5061594546680719","24.9954892727131,3.002027459659487,54.72802772342879",1065,490,CpG:,1227,1,2,4.52294,13.0257;7.56881,84249016,84250081
chr11,20020717,20021262,5.730981168230265,25.48791328759452,0.2248509363463524,0.2,both,endo_only,False,2,3,"8.178776790944669,9.014166713746127,0.0","31.972046465913127,19.88452034942375,24.60717304744668",1815,545,CpG:,737,1,3,2.52784,7.06065;7.78043;5.17071,20020360,20022175
chr3,146220813,146221423,2.8699232132932786,13.038329074106878,0.2201143411077671,0.1,both,endo_only,False,3,3,"4.64638561834768,0.16235988664429218,3.801024134887864","14.901642313306922,7.668929845300783,16.544415063712936",2892,610,CpG:,1700,1,3,4.46566,6.43072;4.58388;4.17761,146219113,146222005
chr17,23666650,23666884,3.4134501327342512,15.65347468420731,0.2180634141362913,0.4,both,endo_only,False,2,3,"8.920194884061237,0.0,1.3201555141415162","17.963195789830518,3.554302625940463,25.44292563685095",2482,234,CpG:,765,0,2,,5.22474;4.92625,23665164,23667646
chr17,23745686,23745933,5.373930249040455,24.71788847425924,0.2174105710783819,0.1,both,endo_only,False,3,3,"9.9471540248948,4.059773613786944,2.114863108439618","40.500047146966246,20.689118150589593,12.96450012522187",2324,247,CpG:,766,1,2,7.99744,5.30675;6.41188,23744300,23746624
chr10,81502810,81503100,4.517081415773821,21.67070567510818,0.2084418238840425,0.4,both,endo_only,False,2,3,"0.08355285263696836,13.467691394684493,0.0","18.708922758180066,1.0054165058714826,45.29777776127299",1351,290,CpG:,1206,1,2,6.69274,8.74044;3.82673,81502757,81504108
chr6,83115395,83115903,6.930897391393292,33.305860349125474,0.208098434291768,0.4,both,endo_only,False,2,3,"0.0,1.4456015878217858,19.347090586358092","5.500865694972741,45.66058602211132,48.75612933029237",743,508,CpG:,1219,1,2,4.7725,5.96205;6.3592,83114773,83115516
chr14,57825893,57826716,3.5432661392045617,17.063289151125673,0.2076543454091798,0.1,both,endo_only,False,3,3,"3.4444964500504693,1.9952340819455183,5.1900678856176965","25.51071841588439,7.154528610316845,18.52462042717578",2118,823,CpG:,1026,1,3,3.68083,5.78055;3.6046;3.99946,57825661,57827779
chr17,25385717,25385926,1.8294315389627425,8.875642020910226,0.206118220479461,0.1,both,endo_only,False,3,3,"1.8638108786428014,2.453701315521342,1.1707824227240837","8.473796028475242,6.307045463609263,11.846084570646173",2099,209,CpG:,778,1,2,7.90913,4.59035;3.33045,25384962,25387061
chr7,14622325,14623100,1.1407636618525818,5.546798490138689,0.2056616377682865,0.6666666666666666,endo_only,endo_only,False,1,2,"0.0,0.0,3.4222909855577455","5.811784979214109,10.828610491201957,0.0",1169,775,CpG:,696,0,2,,3.49827;2.44184,14622193,14623362
chr4,64017529,64017827,2.8282329333281377,13.811027779943998,0.2047807721765082,0.2,both,endo_only,False,3,2,"5.435629101473102,1.165853974907203,1.8832157236041074","26.710300176139818,14.722783163692174,0.0",623,298,CpG:,1073,0,2,,4.29354;3.16544,64017506,64018129
chr4,12140246,12141000,16.35940001498391,80.70390312425562,0.202708907273,0.2,both,endo_only,False,3,3,"32.877889809994066,11.113475671651566,5.086834563306097","52.55583275187415,26.05668180040589,163.49919482048682",507,754,CpG:,677,0,2,,11.486;3.00119,12139829,12140336
chr11,101645932,101646246,11.20019699691236,55.721988262163165,0.2010013882530034,0.1,both,endo_only,False,3,3,"8.983100479409364,11.237650050019962,13.37984046130776","57.73356457740648,51.877175377797904,57.555224831285095",7094,314,CpG:,1360,1,3,3.39742,22.7261;11.7897;10.4466,101641512,101648606
chr9,95857487,95858246,6.790087793883749,33.90732514453926,0.200254303898616,0.4,both,endo_only,False,2,3,"18.315364895816444,2.054898485834802,0.0","53.98411513809563,31.68001943004992,16.057840865472212",1828,759,CpG:,1316,1,3,5.24752,6.98993;7.4417;8.06776,95856736,95858564
chr7,29792836,29793351,0.992688650024314,5.0006752554405,0.198510920888997,0.6666666666666666,endo_only,endo_only,False,1,2,"0.0,0.0,2.978065950072942","7.869281753444501,0.0,7.132744012876999",1118,515,CpG:,812,0,2,,7.84022;2.47276,29792405,29793523
chr3,108415472,108416111,4.475875235578086,22.601777315433992,0.1980320031080769,0.1,both,endo_only,False,3,3,"4.401643828372806,6.699848467310188,2.326133411051265","26.255445380310913,23.255936754627612,18.293949811363454",2431,639,CpG:,1412,1,2,4.3645,5.03399;5.89457,108414710,108417141
chr16,30309506,30309843,4.4849986648625615,23.80304684357189,0.1884212006276731,0.4,both,endo_only,False,2,3,"12.869413705248581,0.0,0.5855822893391025","31.383069231569603,30.730367390072576,9.29570390907351",1444,337,CpG:,816,0,3,,3.25247;5.50981;4.77442,30308774,30310218
chr15,77370115,77370325,2.6390221853296465,14.035041556579657,0.1880309491561475,0.5,endo_only,endo_only,False,1,3,"0.0,7.9170665559889395,0.0","12.36468318444264,18.3216821755035,11.41875930979282",1264,210,CpG:,1175,0,2,,4.69719;3.33886,77370256,77371520
chr17,15536496,15536863,1.2808823759834735,7.059017008600326,0.181453363042321,0.4,both,endo_only,False,2,3,"2.7227517740371137,1.1198953539133072,0.0","1.9006434770730825,9.63757017484078,9.638837373887117",1664,367,CpG:,703,0,2,,2.60219;2.85336,15535840,15537504
chr2,127541035,127541535,2.43956040532054,13.4595782046895,0.1812508808389377,0.3333333333333333,both,endo_only,False,2,2,"4.950910635031615,0.0,2.3677705809300047","0.0,20.371486562036555,20.007248052031944",1799,500,CpG:,1558,0,2,,3.97748;3.37158,127540803,127542602
chr2,28911306,28911551,3.770671175884944,21.941699801288035,0.1718495472107223,1.0,endo_only,endo_only,False,1,3,"0.0,0.0,11.312013527654832","40.89697645982501,23.29497534891512,1.6331475951239725",2015,245,CpG:,805,1,2,3.47448,6.43069;6.08126,28909992,28912007
chr2,28911901,28912165,3.4305661283965407,19.98023369209176,0.1716979981948043,0.2,both,endo_only,False,2,3,"3.316879762721908,0.0,6.974818622467714","26.08667357446514,15.337634550314055,18.516392951496083",3268,264,CpG:,805,0,3,,6.35685;6.43069;6.08126,28909992,28913260
chr9,63144138,63146674,1.1979473374833038,7.05438776090429,0.1698159185581458,0.8,both,endo_only,False,2,3,"0.16656733072852745,3.4272746817213844,0.0","10.075654029418152,11.055118499153178,0.03239075414154217",2785,2536,CpG:,1066,0,2,,5.01543;3.93309,63143770,63146555
chr11,63889137,63889678,1.9931189202954485,12.200045141686076,0.1633697988120718,0.1,both,endo_only,False,3,3,"0.12609990243396507,5.018233436327827,0.8350234221245535","15.68107208345279,15.684965402951176,5.234097938654255",1962,541,CpG:,1072,0,2,,3.58398;3.38827,63888108,63890070
chr2,158695912,158696204,0.7489202140495895,4.58997120884409,0.1631644687893789,0.6666666666666666,endo_only,endo_only,False,1,2,"2.2467606421487685,0.0,0.0","5.765424097056711,0.0,8.004489529475558",1287,292,CpG:,1795,0,2,,3.45112;3.68889,158695375,158696662
chr3,127695407,127695763,2.7532243989794964,17.366157781188505,0.1585396397792644,0.2,both,endo_only,False,2,3,"6.088830110371619,0.0,2.170843086566871","17.828131905358507,15.02761736537512,19.242724072831887",1765,356,CpG:,1559,0,2,,5.06145;3.12485,127694630,127696395
chr13,94868576,94868895,2.316889889192897,15.070590420274549,0.1537358407721022,0.6666666666666666,endo_only,endo_only,False,1,2,"6.9506696675786905,0.0,0.0","26.954806150979554,18.25696510984408,0.0",1208,319,CpG:,1308,1,2,5.56555,3.79746;5.85585,94867652,94868860
chr13,43200971,43201218,3.3694359672312832,22.844507800073043,0.147494356049138,0.4,both,endo_only,False,2,3,"7.573714548227739,0.0,2.5345933534661116","43.71635210708696,3.33841627471301,21.47875501841915",1960,247,CpG:,914,0,2,,3.65065;6.10114,43199688,43201648
chr13,43200461,43200754,3.3694359672312832,22.844507800073043,0.147494356049138,0.4,both,endo_only,False,2,3,"7.573714548227739,0.0,2.5345933534661116","43.71635210708696,3.33841627471301,21.47875501841915",1960,293,CpG:,914,0,2,,3.65065;6.10114,43199688,43201648
chr10,88459494,88459991,1.468907447448234,10.454885091280373,0.1404996262152454,0.2,both,endo_only,False,2,3,"3.1562599889434084,1.250462353401294,0.0","5.119620466487503,19.352224763797214,6.892810043556398",2429,497,CpG:,1259,0,2,,4.41035;2.26638,88457978,88460407
chr4,11385344,11385695,2.191083139661551,18.17145928401787,0.120578270870554,0.5,endo_only,endo_only,False,1,3,"6.573249418984653,0.0,0.0","19.7817432418477,23.073685686066348,11.658948924139562",2622,351,CpG:,671,1,2,3.82996,3.43386;4.62247,11385144,11387766
chr4,11387026,11388595,2.179446127538917,18.22904397184703,0.1195589922820339,0.5,endo_only,endo_only,False,1,3,"6.538338382616752,0.0,0.0","20.061393696729983,23.028710874693527,11.597027344117578",2636,1569,CpG:,671,0,2,,4.62247;4.08104,11385144,11387780
chr14,69796944,69797162,1.7756975154371792,15.410041837161584,0.1152298958173529,0.5,endo_only,endo_only,False,1,3,"0.0,5.327092546311538,0.0","16.965220836225168,21.077449251419143,8.18745542384044",1234,218,CpG:,1117,0,2,,5.50751;3.79586,69797036,69798270
chr19,6829958,6830465,1.7222744800287282,15.243668314040177,0.1129829411495675,0.2,both,endo_only,False,3,3,"0.4529319842030683,3.835850691607618,0.8780407642754983","18.835480639690488,24.537326025775098,2.358198276654942",3175,507,CpG:,637,1,2,7.18575,5.3358;5.11141,6829335,6832510
chrX,53974656,53974995,1.34984561333075,12.291563541139508,0.1098188695695918,0.2,both,endo_only,False,2,3,"1.4106596972134753,0.0,2.638877142778775","3.0412523112638117,28.89573312159653,4.937705190558183",1482,339,CpG:,996,1,2,5.37088,2.53021;4.84364,53973730,53975212
chr5,134522700,134522953,1.0194313637817105,9.851830679913077,0.1034763382464775,0.2,both,endo_only,False,3,2,"2.0716821162699977,0.26655917745606994,0.7200527976190642","13.156877801122565,16.39861423861666,0.0",3523,253,CpG:,1611,0,2,,11.1271;5.63425,134519435,134522958
chr19,4125745,4126310,4.293996054721191,41.9254505445987,0.1024197951111676,0.2,both,endo_only,False,2,3,"0.0,0.15572735680861965,12.726260807354954","43.82057477679693,24.224157996496146,57.73161886050302",1093,565,CpG:,616,1,3,3.30971,12.5308;14.8782;13.3117,4125145,4126238
chr7,79710052,79710519,1.5052641051872648,15.040522329089711,0.1000805738159737,0.4,both,endo_only,False,2,3,"4.039896472796653,0.0,0.47589584276514146","13.669551877142156,27.563429762090294,3.8885853480366825",2060,467,CpG:,1193,0,2,,6.22562;3.08693,79708147,79710207
chr17,46445024,46445511,1.8774954656001024,19.52462401322236,0.0961603903014283,0.2,both,endo_only,False,2,3,"2.3743493726271234,3.258137024173184,0.0","21.075764011157165,23.84963631354916,13.648471714960737",3901,487,CpG:,939,0,2,,5.68045;6.07674,46444950,46448851
chr11,96034863,96035086,1.2329346732525812,13.611304383244924,0.0905816693637594,0.3333333333333333,both,endo_only,False,2,2,"1.2440376833203002,0.0,2.4547663364374435","25.491159603327493,0.0,15.34275354640728",1591,223,CpG:,1317,0,2,,10.1246;4.91891,96034517,96036108
chr11,102893198,102893569,2.289306062895934,31.048986871627594,0.0737320696601501,0.2,both,endo_only,False,2,3,"1.2639123947525586,0.0,5.604005793935245","38.10186031465151,24.222871906803,30.82222839342828",1358,371,CpG:,1370,1,3,2.65139,7.09207;5.5859;7.90501,102893352,102894710
chr4,139831505,139833545,0.9951390381542694,13.898867521137465,0.0715985699295901,0.2,both,endo_only,False,2,3,"0.14046763103699017,0.0,2.8449494834258178","12.5410696092053,17.635887735669858,11.519645218537233",2675,2040,CpG:,1651,1,3,2.65031,"7.00769;5.89095,4.65185;5.57973",139831987,139834662
chr4,138913422,138914024,1.7799082673169406,26.6492308908711,0.0667902302548874,0.5,endo_only,endo_only,False,1,3,"5.339724801950822,0.0,0.0","31.681221041496116,7.445768715247803,40.82070291586939",1379,602,CpG:,1644,0,3,,6.29645;4.25633;6.164,138913039,138914418
chr5,24164871,24165339,1.9421351203642776,30.74008080414425,0.0631792457781193,0.2,both,endo_only,False,2,3,"0.01676206020158804,5.809643300891246,0.0","38.31936087711717,45.3445507174908,8.55633081782478",738,468,CpG:,769,0,2,,4.17087;4.99153,24164522,24165260
chr7,30360397,30360802,1.0777478979663495,17.50161977936833,0.0615798944070791,0.2,both,endo_only,False,2,3,"0.17874274919601538,0.0,3.054500944703034","27.410888507597466,12.903992208911415,12.189978621596115",2206,405,CpG:,816,0,3,,5.7978;2.47364;6.47141,30359479,30361685
chr11,117290409,117290715,0.5658756452870893,9.49430060951219,0.0596016145433764,0.6666666666666666,endo_only,endo_only,False,1,2,"1.6976269358612681,0.0,0.0","18.96351510117555,9.51938672736102,0.0",2013,306,CpG:,1479,0,2,,5.19635;4.17549,117288872,117290885
chr2,74667775,74668850,0.6052341688962998,10.520496467930275,0.0575290501490343,0.3333333333333333,both,endo_only,False,2,2,"0.019504835994910256,0.0,1.796197670693989","20.266181287351152,0.0,11.29530811643968",1427,1075,CpG:,1154,0,2,,"5.05111,7.39867;4.8744",74667742,74669169
chr2,34825891,34826292,1.087244019912007,19.16801436214561,0.0567217865852174,0.2,both,endo_only,False,2,3,"1.5300059790857474,1.7317260806502732,0.0","26.275169809701193,29.426609879424372,1.8022633973112598",1898,401,CpG:,850,0,2,,8.16554;6.71256,34825456,34827354
chr3,134829264,134829633,0.678214596314803,13.268165146305904,0.0511159296584147,0.2,both,endo_only,False,2,3,"0.5203112693489789,0.0,1.51433251959543","11.383874694631679,24.04774925961981,4.3728714846662164",1902,369,CpG:,1613,0,2,,2.89167;4.47057,134827432,134829334
chr9,21184003,21184452,0.8215289470578028,17.046212639502773,0.0481942214632473,0.5,endo_only,endo_only,False,1,3,"2.4645868411734084,0.0,0.0","4.157255756390559,27.33157311420373,19.64980904791403",1694,449,CpG:,746,0,2,,5.03434;2.79941,21184126,21185820
chr8,122630710,122630962,0.7495351864860812,16.42321801448649,0.0456387527599606,0.3333333333333333,both,endo_only,False,2,2,"0.0,1.401245812650485,0.8473597468077587","30.219720196736873,0.0,19.049933846722592",1843,252,CpG:,1520,0,2,,6.44466;5.60092,122629373,122631216
chr7,101296765,101296967,0.7998103567067233,17.626146390520294,0.0453763595845815,0.6666666666666666,endo_only,endo_only,False,1,2,"2.39943107012017,0.0,0.0","36.10049016722317,0.0,16.777949004337707",928,202,CpG:,1357,0,2,,4.92738;4.36996,101296147,101297075
chr18,53996091,53996295,0.965564407053448,22.66213005639258,0.0426069572741278,0.2,both,endo_only,False,2,3,"0.0,0.06550580263137817,2.8311874185289656","10.02244271408944,38.23094867524647,19.732998779841832",672,204,CpG:,996,0,2,,4.80682;2.42422,53995808,53996480
chr19,4787768,4788037,0.7253131383245931,17.45369021664218,0.041556434732238,0.3333333333333333,both,endo_only,False,2,2,"1.6530601351723109,0.5228792798014685,0.0","0.0,30.470009903599795,21.891060746326744",898,269,CpG:,621,0,2,,5.63362;4.50085,4787304,4788202
chr4,15148892,15149129,0.8266608055601729,20.61477568163401,0.0401004026590818,0.2,both,endo_only,False,2,3,"0.2796500038132216,0.0,2.200332412867297","9.510375120653636,21.244422720756013,31.08952920349239",1034,237,CpG:,700,0,2,,4.92096;4.10468,15148283,15149317
chr8,22013383,22013586,0.6985624584042829,18.57798533258548,0.0376016261127634,0.5,endo_only,endo_only,False,1,3,"2.0956873752128486,0.0,0.0","20.20209342305655,25.868100043378174,9.663762531321712",1852,203,CpG:,752,0,2,,5.19358;3.39434,22012563,22014415
chr17,6601615,6601899,0.2079891602525332,7.631935937741493,0.0272524772153791,0.5,endo_only,endo_only,False,1,3,"0.0,0.6239674807575996,0.0","1.809112389228308,1.8893083566173767,19.197387067378795",729,284,CpG:,635,1,2,3.23863,8.16755;2.10084,6601487,6602216
chr17,26841124,26841502,0.2272340580553991,11.236428777590447,0.0202229785417753,1.0,endo_only,endo_only,False,1,3,"0.6817021741661974,0.0,0.0","15.203431804654418,0.2944677347137082,18.211386793403214",744,378,CpG:,789,0,2,,4.69897;3.70914,26840956,26841700
chr7,12803403,12803766,0.1341930619851846,9.981396862615613,0.0134443168458507,1.0,endo_only,endo_only,False,1,3,"0.402579185955554,0.0,0.0","23.71342637586736,5.984357084110665,0.24640712786880864",2343,363,CpG:,682,0,2,,3.98757;6.93131,12802224,12804567
chrX,169986832,169987780,0.4501060626926493,40.80741182337986,0.0110300076035395,0.2,both,endo_only,False,2,3,"0.6949663162231445,0.6553518718548035,0.0","27.622829340816885,47.673245922903,47.1261602064197",712,948,CpG:,1881,0,3,,6.32774;5.82669;5.01801,169986862,169987574
chr11,97500137,97500979,0.075659941460379,10.83842970001588,0.0069807106337801,0.5,endo_only,endo_only,False,1,3,"0.22697982438113712,0.0,0.0","11.072814540688052,6.686401436635114,14.75607312272448",2180,842,CpG:,1328,0,2,,3.94041;2.47314,97499002,97501182
chr6,90325047,90325311,0.0473877904213919,9.6295649656874,0.0049210728200335,0.5,endo_only,endo_only,False,1,3,"0.14216337126417578,0.0,0.0","6.203852930281422,13.509636580859755,9.175205385921025",1414,264,CpG:,1274,0,2,,11.1227;3.51418,90325107,90326521
chr13,46771211,46771472,0.0380521265985715,20.810444691037173,0.0018285109791507,0.6666666666666666,endo_only,endo_only,False,1,2,"0.11415637979571451,0.0,0.0","27.804302823623555,34.62703124948796,0.0",1192,261,CpG:,941,0,2,,7.00682;5.83284,46771182,46772374
chr4,140034425,140034657,0.006735101437648,6.865004212160524,0.0009810775389937,0.5,endo_only,endo_only,False,1,3,"0.02020530431294423,0.0,0.0","6.156111250282891,13.999301754997658,0.4395996312010206",1301,232,CpG:,1653,0,2,,5.61033;3.11511,140034373,140035674
