chr,start,end,cpg_length,cpg_name,cpg_score,exo_signal,endo_signal,enrichment,pvalue,binding_type,significant,exo_replicates_with_signal,endo_replicates_with_signal,total_exo_replicates,total_endo_replicates,exo_replicate_signals,endo_replicate_signals,n_exo_peaks,n_endo_peaks,exo_peak_scores_by_rep,endo_peak_scores_by_rep,analysis_start,analysis_end,analysis_length,exo_signal_std,endo_signal_std,exo_signal_cv,endo_signal_cv,exo_replicates_with_peaks,endo_replicates_with_peaks
chr14,115092127,115092922,795,1463,CpG:,29.02097841038894,3.873947586803317,7.491319322246255,0.2,both,False,3,3,3,3,"62.76616909159055,1.6980393703628636,22.598726769213407","10.280508711952834,0.5878965869639654,0.7534374614931503",0,0,6.96955;6.69274,5.64079,115092127,115092922,795,25.34117997803982,4.530626890618469,0.8732021236392283,1.1695116645491392,2,1
chr14,116925377,116926927,1550,1477,CpG:,63.41167149451471,24.89111194702887,2.547562826018459,0.1,both,False,3,3,3,3,"82.39885988666165,56.99383864495062,50.84231595193186","21.34110027759306,36.98884323781537,16.34339232567818",1,2,7.00752;6.81086;8.79287,"8.40244,4.5584;5.3675;5.06553",116925377,116926927,1550,13.658826209691687,8.79433901178155,0.21539924571887709,0.35331242053375955,3,3
chr14,118132659,118132908,249,1486,CpG:,18.40814825617166,68.73663287820267,0.26780695366311924,0.8,both,False,2,3,3,3,"15.966013000672122,39.25843176784286,0.0","3.7950216086514024,124.02419588939253,78.39068113656408",1,1,5.35727;6.93759;5.10721,5.18639;7.51828;4.30399,118132659,118132908,249,16.119949021263658,49.555787236126015,0.8756963925396003,0.7209516259537472,3,3
chr14,118136697,118137559,862,1486,CpG:,58.03417926598038,37.34545856257879,1.5539822377260155,0.4,both,False,3,3,3,3,"80.51347903143225,52.505478926435146,41.08357984007373","60.15656911580026,15.56629617861418,36.31351039332193",1,1,9.2732;8.74774;9.46271,10.6045;3.70687;12.2429,118136697,118137559,862,16.565106562561752,18.21852167294247,0.2854370781508099,0.4878376748919598,3,3
chr14,118226011,118226253,242,1486,CpG:,10.515265918631856,10.866683906103296,0.9676609727026232,0.6666666666666666,endo_only,False,1,2,3,3,"31.545797755895567,0.0,0.0","0.0,16.29545511293017,16.304596605379718",0,1,4.9792,4.56827;3.74094;23.7264,118226011,118226253,242,14.870831674088752,7.683906785314111,1.414213562373095,0.7071068645880487,1,3
chr14,118234464,118237221,2757,1487,CpG:,26.92306539666738,26.12065519987924,1.0307193747878058,1.0,both,False,3,3,3,3,"32.037637837001455,28.31086132324905,20.42069702975163","44.87600827969457,21.42416989219591,12.061787427747253",2,1,"6.36333,6.96764;5.96062,11.1599;8.67583",14.2844;5.92743;6.54093,118234464,118237221,2757,4.843057682921955,13.80183570433193,0.17988507666446646,0.5283878064588418,3,3
chr14,118436905,118437298,393,1488,CpG:,119.76808784167781,43.09721221814629,2.7790216971678943,0.2,both,False,3,3,3,3,"116.65712366273992,188.42656886365273,54.22057099864077","78.65707038316411,26.973860178284973,23.660706092989777",1,1,9.68258;13.7601;11.8384,6.14537;6.53528;5.51477,118436905,118437298,393,54.833511890253604,25.180970090332973,0.45783073670457497,0.5842830381434836,3,3
chr14,118473814,118474116,302,1488,CpG:,6.070759854306186,20.558646339191245,0.29528986267609497,1.0,both,False,2,3,3,3,"15.258192147640203,2.9540874152783525,0.0","47.393024682209195,12.777457390399958,1.5054569449645794",0,1,4.83025;5.42244,8.39129;6.5548;10.8132,118473814,118474116,302,6.607487783957636,19.52481146819173,1.0884119850780676,0.9497128918926582,2,3
chr14,118611620,118611930,310,1489,CpG:,18.115727524603567,14.23364939740909,1.2727394794409592,0.7,both,False,3,3,3,3,"10.325293740918559,39.7598745284542,4.262014304437945","32.341260602397305,9.89409662062122,0.4655909692087481",1,0,5.87462;5.1455;4.89108,14.2694;13.0479,118611620,118611930,310,15.50360525865805,13.370075227111734,0.855809143607514,0.93932868892678,3,2
chr14,118705781,118706547,766,1490,CpG:,32.22010934965002,44.905548040507874,0.7175084317106047,0.4,both,False,3,3,3,3,"46.22341612611676,35.19283895641954,15.244072966413771","27.0027676820755,58.16298867672604,49.550887762722084",1,1,6.33469;6.76308;5.11075,7.26766;5.48213;5.74697,118705781,118706547,766,12.820758340490423,13.138346647884095,0.3979116954992483,0.29257735894977627,3,3
chr14,118854588,118855037,449,1491,CpG:,29.642703954431862,39.25571931797925,0.7551180941131145,0.7,both,False,3,3,3,3,"52.794611898456225,20.96743357685998,15.166066387979384","33.95000771902717,18.899411403256696,64.91773883165389",1,1,5.27044;11.0861;6.17494,4.40778;5.23582;6.92897,118854588,118855037,449,16.541303785806182,19.15784515553588,0.5580227705014441,0.48802685286068687,3,3
chr14,118922583,118923158,575,1492,CpG:,34.22129425933395,9.745145190418631,3.5116248748125503,0.6666666666666666,both,False,2,2,3,3,"15.328538977581522,87.33534380042035,0.0","26.223265194270923,0.0,3.0121703769849693",0,1,9.56161,13.0278;4.35811,118922583,118923158,575,38.07508127184624,11.716501802757062,1.1126137130673004,1.2022911484455518,1,2
chr14,118925059,118925560,501,1492,CpG:,84.21503201945971,74.20420563228909,1.1349091510631917,1.0,both,False,3,3,3,3,"37.814905212310975,145.81021584151034,69.01997500455784","113.0257114574105,62.86223743537705,46.72466800407973",1,1,7.88764;6.61285;9.56161,8.03098;5.18742;10.9826,118925059,118925560,501,45.37924707572031,28.230447778771733,0.5388497277449761,0.3804426924083611,3,3
chr14,118937549,118938542,993,1492,CpG:,88.77966873627376,84.68872434479073,1.0483056560732653,1.0,both,False,3,3,3,3,"118.52629305828974,121.4600960730546,26.352617077476907","141.2422300647993,68.97712948771282,43.84681348186005",1,1,8.11301;15.8343;11.5409,9.79736;7.359;16.3033,118937549,118938542,993,44.158837425366535,41.28443978511182,0.4973980873542507,0.48748449223336615,3,3
chr14,119098953,119099592,639,1493,CpG:,24.44082530028632,34.30679457748564,0.7124193793472616,0.7,both,False,3,3,3,3,"7.942029292221547,27.509506574818786,37.870940033818634","24.390349069484895,41.419041292581575,37.11099337039046",1,1,7.88034;8.8443;7.7263,3.56746;7.18603;5.1895,119098953,119099592,639,12.409607249173817,7.2291879608447935,0.5077409251408724,0.2107217549723826,3,3
chr14,119137598,119139195,1597,1493,CpG:,3.660143052130795,10.174323374283038,0.35974314138493924,0.1,both,False,3,3,3,3,"3.960154562348788,5.696570480623765,1.3237041134198309","12.793913293646213,7.369551895406743,10.359504933796156",1,0,4.74436;3.69151;3.42653,"4.9655,5.89895",119137598,119139195,1597,1.7977755228899397,2.21835424014672,0.4911763002933297,0.21803457178822397,3,1
chr14,120477710,120479102,1392,1504,CpG:,87.72586844867219,121.15378344852577,0.7240869079911483,0.4,both,False,3,3,3,3,"136.78312474180913,77.0157294615932,49.37875114261419","140.44475215947492,136.33121676383348,86.68538142226893",1,1,17.4145;21.5365;17.9619,30.6084;18.7389;20.6665,120477710,120479102,1392,36.47749478704939,24.430627595234483,0.4158122961004612,0.20164972896297742,3,3
chr14,120830574,120830788,214,1506,CpG:,11.047467353559357,0.5791087239702172,19.07667230053249,0.2,both,False,3,2,3,3,"25.405564370556412,2.4272619229610837,5.309575767160576","1.4001000038931304,0.0,0.3372261680175211",1,1,7.18618;7.58564;11.7434,7.97315;7.93252;3.58124,120830574,120830788,214,10.220670093369312,0.5966296357490369,0.9251595651990172,1.0302549608624456,3,3
chr14,120910725,120911825,1100,1507,CpG:,37.26976698275768,31.259942762598843,1.1922532061494793,1.0,both,False,3,3,3,3,"34.90421192971143,32.30783857432279,44.59725044423884","15.574726592410695,41.95781076116995,36.24729093421589",1,1,10.0301;7.33572;10.1112,7.25581;6.59758;8.49901,120910725,120911825,1100,5.2886229498709705,11.333490603888924,0.1419011541531149,0.36255634535098863,3,3
chr14,121035063,121036380,1317,1508,CpG:,17.437099640715186,6.232219912981088,2.7978954344013856,0.2,both,False,3,3,3,3,"26.570070052382253,20.92584556110356,4.815383308659744","4.238943555813082,11.361736214694963,3.0959799684352194",1,0,6.9483;7.53625;5.47517,5.4546,121035063,121036380,1317,9.217559687977575,3.657006476858653,0.5286177103934652,0.5867903456425657,3,1
chr14,121378358,121379532,1174,1511,CpG:,46.85480162211943,40.828959769244086,1.1475874449638692,1.0,both,False,3,3,3,3,"41.77118198327352,68.47942499407715,30.31379788900762","62.47945681991122,11.445593951711054,48.56182853610999",1,1,5.79194;8.49301;9.93962,6.09554;4.94475,121378358,121379532,1174,15.990333841733872,21.540067074125567,0.34127417656561115,0.5275683533419682,3,2
chr14,121797402,121798622,1220,1514,CpG:,53.182215090071566,23.406933544633166,2.272071007877296,0.4,both,False,3,3,3,3,"48.53865081306364,62.16178331765972,48.846211139491345","49.798342080194445,6.261245996443952,14.161212557261107",1,1,5.16505;7.97617;7.56899,5.35189;5.4306;7.86342,121797402,121798622,1220,6.350754942211256,18.93818367362051,0.11941501367431497,0.8090843526132339,3,3
chr14,121878311,121879163,852,1514,CpG:,99.9651702149933,61.6570002923549,1.6213109580582106,0.7,both,False,3,3,3,3,"133.03086241030357,67.12170729614759,99.74294093852872","68.6519543044444,104.85667240787559,11.462374164744721",1,1,8.9677;9.02937;7.71325,11.4643;8.62286;6.12225,121878311,121879163,852,26.907758749153334,38.44754671241634,0.26917133929030784,0.6235714765576036,3,3
chr14,122106900,122107704,804,1516,CpG:,21.355755637039987,8.944281881326072,2.3876434039524925,0.4,both,False,3,3,3,3,"21.44433456718625,17.28307064492904,25.339861699004672","22.53499015350247,2.9065846447920918,1.391270845683653",1,0,6.52863;8.56332;4.47605,4.36725;4.94042,122106900,122107704,804,3.28976748848179,9.62997256770046,0.15404594173085265,1.0766624638481013,3,2
chr14,122406527,122407139,612,1518,CpG:,6.042459284038586,4.407128113806897,1.3710650400900375,1.0,exo_only,False,2,1,3,3,"2.0491001426784043,16.07827770943735,0.0","0.0,13.221384341420691,0.0",0,0,5.98849,5.51113;4.70594,122406527,122407139,612,7.145532004890011,6.23262034966147,1.1825536042526987,1.4142135623730947,1,2
chr14,122463429,122465286,1857,1519,CpG:,10.804236798585157,4.500478227740664,2.40068638305781,0.2,both,False,3,3,3,3,"10.094655430824062,9.048913949525799,13.269141015405609","9.893190829934904,0.2564041724947106,3.3518396807923776",1,1,"5.91832;4.22257,9.86466;4.56409","6.43555;4.73104;5.84514,5.16856",122463429,122465286,1857,1.7944745581927144,4.017166675979969,0.16608989525550805,0.892608845704087,3,3
chr14,122474008,122476299,2291,1519,CpG:,61.789514251138975,52.30775601900632,1.1812686865918585,0.7,both,False,3,3,3,3,"76.29450772330003,71.69922315267848,37.37481187743841","54.78254016446839,52.66678137052845,49.47394652202212",1,1,7.89623;9.22362;12.58,12.2733;11.9266;9.48963,122474008,122476299,2291,17.365433655560942,2.1820427764569494,0.28104175710105767,0.041715472857678924,3,3
chr14,122534139,122534686,547,1519,CpG:,142.0975939952913,52.41500737491285,2.7110097109955347,0.2,both,False,3,3,3,3,"199.96183603206543,138.4250308443031,87.90591510950539","88.14628817961028,39.677999675600795,29.420734269527458",1,1,12.0552;25.5275;12.2275,14.9926;4.03978;11.2961,122534139,122534686,547,45.820287672050945,25.610495171065605,0.3224564637848076,0.48860996981035315,3,3
chr14,122912883,122913319,436,1522,CpG:,47.770240771661115,0.3573235386373071,133.6890397812532,0.5,exo_only,False,3,1,3,3,"22.492281238967127,71.96962309321133,48.84881798280488","0.0,1.0719706159119213,0.0",0,0,3.66298;8.46096,,122912883,122913319,436,20.2134334184099,0.5053317944960264,0.42313861290816807,1.4142135623730951,2,0
chr14,122982699,122983595,896,1523,CpG:,31.940392695189942,18.682139161087218,1.7096753439091261,0.7,both,False,3,3,3,3,"63.26889303486262,21.038787804543972,11.513497246163231","35.309100708791185,15.562429748475552,5.174887025994914",1,1,7.37759;6.47983;6.91577,5.06459;6.70805;5.66376,122982699,122983595,896,22.491316697858423,12.498457203043365,0.7041653154516632,0.6690056794500406,3,3
chr14,123626726,123627093,367,1528,CpG:,16.95384769283783,0.06977838001718963,242.96705782881915,0.5,exo_only,False,3,1,3,3,"22.55828429697645,5.853307360199556,22.44995142133749","0.2093351400515689,0.0,0.0",1,1,7.19067;2.91351;3.4267,8.40966,123626726,123627093,367,7.849391940797404,0.09868153138073335,0.46298587099572613,1.4142135623730954,3,1
chr15,3583001,3583525,524,612,CpG:,72.81207737607203,71.39926191337842,1.0197875359609128,1.0,both,False,3,3,3,3,"75.55918301334817,69.26677234664218,73.61027676822575","77.94516476647544,73.48219744849752,62.77042352516233",1,1,6.68015;10.9493;6.23576,9.26645;9.24187;7.77316,3583001,3583525,524,2.630139375501451,6.36773943498521,0.036122295507610175,0.08918494763588103,3,3
chr15,3979154,3979562,408,615,CpG:,57.07565322109297,30.16614774375959,1.8920431506837028,0.4,both,False,3,3,3,3,"52.93045495538151,97.71393939093048,20.582565316966935","52.07094143418705,33.19189214472677,5.235609652364955",1,0,8.3477;9.89674;7.87916,4.75536;4.01886,3979154,3979562,408,31.624876475447476,19.23977516610363,0.554086982639388,0.6377935734297967,3,2
chr15,3995516,3996031,515,615,CpG:,341.84465508322114,298.3809332393905,1.1456652118215602,0.7,both,False,3,3,3,3,"342.67817938350936,434.7277439747042,248.12804189144987","295.58363334877976,312.97038727547357,286.5887790939183",1,1,24.3871;29.8199;25.2078,37.4928;23.9472;29.3498,3995516,3996031,515,76.18128937588807,10.95037221802025,0.22285353374134795,0.0366993027977253,3,3
chr15,4026394,4027616,1222,615,CpG:,62.044729636785966,53.289467282068905,1.1642963009627059,0.7,both,False,3,3,3,3,"65.80508497459799,73.4960061282456,46.8330978075143","42.36328135613724,97.3433666268269,20.161753863242566",1,2,7.04381;9.70679;10.5249,"5.89851,7.15898;6.35466;7.79794",4026394,4027616,1222,11.205143885135644,32.442631329399404,0.1805978356377941,0.6088000684577279,3,3
chr15,5116153,5117062,909,624,CpG:,191.99649379871508,78.45790857310517,2.4471273487976983,0.1,both,False,3,3,3,3,"182.46349209029026,239.69735418976467,153.82863511609034","113.96138986686144,96.85466721480174,24.55766863765234",1,1,9.31888;17.7488;16.4881,7.72917;8.9087;9.08537,5116153,5117062,909,35.69797211810986,38.74779037827543,0.1859303334754375,0.49386723509423125,3,3
chr15,5143492,5144220,728,624,CpG:,39.755984375328374,22.136379550446524,1.7959569352670608,0.4,both,False,3,3,3,3,"78.47049901511643,25.182354979462676,15.615099131406009","38.70850672237166,14.6055717422412,13.095060186726707",1,1,4.7833;7.4801;5.08925,6.84289;2.99616;4.78789,5143492,5144220,728,27.652526454332243,11.734477989857645,0.6955563266468318,0.5300992406240588,3,3
chr15,5185695,5185951,256,624,CpG:,57.56878936570138,21.88353398318092,2.6306897875794264,0.4,both,False,3,3,3,3,"116.90884583629668,7.222008034586906,48.57551422622055","29.675019066780806,0.6675202995538712,35.308062583208084",1,1,11.9671;9.50259;5.41322,10.3386;7.56918,5185695,5185951,256,45.22875077525688,15.177224653679353,0.7856470715050938,0.6935454148011079,3,2
chr15,5243924,5244466,542,625,CpG:,95.03877665929103,17.064824973231897,5.569279310416021,0.1,both,False,3,3,3,3,"65.6179148930905,91.1205069763634,128.37790810841915","3.817684989133884,31.145976520552406,16.230813410009404",1,0,7.45539;9.3978;13.0055,3.39261,5243924,5244466,542,25.77102785530212,11.172303879750794,0.2711632952483162,0.6546978300261393,3,1
chr15,6386350,6386893,543,633,CpG:,140.3642092037962,35.32691378956415,3.9732938472893404,0.1,both,False,3,3,3,3,"135.87511905297828,81.63257258856055,203.58493596984977","28.26384968696159,41.500765387744096,36.21612629398676",1,1,16.5057;8.49712;10.4001,5.12176;7.03648;3.86941,6386350,6386893,543,49.887932283984476,5.440404916053079,0.3554177561856362,0.15400170386976225,3,3
chr15,6707477,6709529,2052,636,CpG:,29.603505861553923,28.348920600959588,1.0442551333172054,0.7,both,False,3,3,3,3,"26.48227151171041,28.532795374388815,33.79545069856253","38.48974982386212,34.95303849402459,11.603973484992052",1,2,6.58428;5.13773;4.22682,"6.28173,5.8245;7.46592;5.43355",6707477,6709529,2052,3.0800934147355297,11.928174551457635,0.1040448867488917,0.42076291790290865,3,3
chr15,6874085,6874520,435,637,CpG:,37.234752652288854,32.20527697157586,1.156169303718517,1.0,both,False,3,3,3,3,"7.607084792235802,30.594602497144677,73.50257066748608","40.25269159777411,16.75444407846736,39.608695238486106",1,1,7.26469;4.72331;9.0234,6.7282;7.85831;5.60563,6874085,6874520,435,27.30839260796301,10.928551616317286,0.7334114144111104,0.33934040144920175,3,3
chr15,7129140,7129988,848,639,CpG:,43.23120098181491,26.375048969058117,1.6390946243372508,0.4,both,False,3,3,3,3,"68.27065788350015,11.627881097343733,49.795063964600836","24.12590164480344,48.44638855727214,6.552856705098782",1,1,5.47622;6.26085;5.98984,6.79981;6.81506;5.36633,7129140,7129988,848,23.58550774598921,17.176747859182917,0.5455667945914895,0.6512498945247008,3,3
chr15,7397833,7398528,695,641,CpG:,8.6052587159246,14.400718822524988,0.5975575818107512,0.6666666666666666,both,False,2,2,3,3,"6.227472962578424,0.0,19.588303185195375","25.94026502430868,17.261891443266286,0.0",1,0,5.17071;3.00542,4.35173;3.48465,7397833,7398528,695,8.17173193537314,10.781591377810074,0.949620715092599,0.7486842504657455,2,2
chr15,7810071,7811208,1137,644,CpG:,29.509636488382995,1.6720193537474728,17.64909982784797,0.2,both,False,3,2,3,3,"9.644995184456349,24.575507555704107,54.30840672498852","1.5811155716787857,3.4349424895636322,0.0",1,1,5.88164;7.20045;5.37206,3.25366;4.25363,7810071,7811208,1137,18.564559494782163,1.4037818206184307,0.62910159879775,0.8395727103709385,3,2
chr15,7812910,7814065,1155,644,CpG:,13.163689226987215,14.431063546074762,0.9121773447229902,1.0,both,False,3,3,3,3,"5.04723013118232,12.183257561225396,22.260579988553925","20.78624826901919,15.180945053761139,7.3259973154439555",1,0,8.38982;2.16476;5.06037,4.85049;4.25363,7812910,7814065,1155,7.0614346047853545,5.520647947477618,0.5364327950183242,0.3825530897186874,3,2
chr15,7815557,7815869,312,644,CpG:,78.73290310965643,10.368946409378296,7.593143989870145,0.2,both,False,3,2,3,3,"88.70916734597621,83.1392496671432,64.35029231584988","27.45544893313677,3.65139029499812,0.0",1,0,6.46651;8.88707,,7815557,7815869,312,10.421152069127949,12.173594077412117,0.13236082574795613,1.1740434945638827,2,0
chr15,8098842,8099315,473,646,CpG:,31.13815922061686,20.493144183195835,1.519442743498083,0.7,both,False,3,3,3,3,"36.41814362927169,4.4826391080973265,52.51369492448158","19.436598368477366,33.002944801120876,9.039889379989269",1,1,5.11472;4.60136,4.67029;4.47217;4.69578,8098842,8099315,473,19.960866000349842,9.811361545779652,0.6410419401778115,0.4787631150238462,2,3
chr15,8109224,8109568,344,646,CpG:,35.64760589830635,21.104681725418846,1.6890852163561298,1.0,both,False,3,2,3,3,"61.83392202715541,4.5043528800786925,40.60454278768495","53.659086867820385,9.65495830843615,0.0",1,1,4.51166;6.31812;8.00366,10.8353;3.45423;4.823,8109224,8109568,344,23.665703625588996,23.35446460695292,0.6638791870932733,1.1066011281669506,3,3
