chr,start,end,cpg_length,cpg_name,cpg_score,exo_signal,endo_signal,enrichment,pvalue,binding_type,binding_type_by_peaks,significant,exo_replicates_with_signal,endo_replicates_with_signal,total_exo_replicates,total_endo_replicates,exo_replicate_signals,endo_replicate_signals,n_exo_peaks,n_endo_peaks,exo_peak_scores_by_rep,endo_peak_scores_by_rep,analysis_start,analysis_end,analysis_length,exo_signal_std,endo_signal_std,exo_signal_cv,endo_signal_cv,exo_replicates_with_peaks,endo_replicates_with_peaks
chr12,8770986,8772941,1955,651,CpG:,38.972161855152905,26.13246319275683,1.4913313593015936,0.4,both,both,False,3,3,3,3,"50.68386298128406,37.18604925745893,29.046573326715727","38.68153725865552,18.333537343213017,21.38231497640195",1,1,"5.71741;6.5544;8.41387,6.06993","7.15;4.72805,4.40389;5.1863",8770986,8772941,1955,8.923217826085434,8.960402007265692,0.2289638911808431,0.34288394251902204,3,3
chr12,8921580,8922636,1056,653,CpG:,215.983655988568,245.07500162404597,0.8812961524321229,0.7,both,both,False,3,3,3,3,"356.5131093516494,131.11459345528573,160.32326515876886","278.1304727575996,256.3471069195957,200.7474251949426",1,1,13.5255;28.7558;12.3462,21.0591;12.2085;13.9562,8921580,8922636,1056,100.08223975832847,32.58148022897445,0.4633787649359256,0.13294493527722437,3,3
chr12,8973788,8974262,474,653,CpG:,98.36501497759598,16.659186696872094,5.904550850376438,0.1,both,both,False,3,3,3,3,"46.79351683507992,161.98169092186393,86.31983717584409","8.601041109753057,3.451105431665348,37.92541354919788",1,1,11.1801;5.81895;10.4872,8.18899;4.5285,8973788,8974262,474,47.790470413871404,15.183758049816406,0.4858482502621116,0.9114345331556485,3,2
chr12,9029921,9030503,582,653,CpG:,70.57565835606465,81.07769131121084,0.8704695115844517,0.7,both,both,False,3,3,3,3,"39.412052127503856,102.86675382889423,69.44816911179585","97.58788726829582,70.71660063111085,74.92858603422584",1,1,7.85703;6.8943;6.53313,10.2641;9.02276;6.79995,9029921,9030503,582,25.917538669146616,11.800427482794069,0.367230561823296,0.1455446904315391,3,3
chr12,10390726,10391201,475,664,CpG:,126.55811963198478,40.54960974392138,3.121068745944135,0.1,both,both,False,3,3,3,3,"184.13024235775598,67.27155908484208,128.27255745335628","20.80502366718493,54.53562194623445,46.308183618344756",1,1,10.0501;12.6521;9.46044,5.0411;4.43998;4.9998,10390726,10391201,475,47.72275793128692,14.359879174655294,0.37708175556067636,0.3541311313559047,3,3
chr12,11265767,11266616,849,670,CpG:,75.87535425939886,64.11284377619853,1.1834657424378217,1.0,both,both,False,3,3,3,3,"57.19307791049405,106.91784882742047,63.51513604028205","65.49969391659938,67.41617977296225,59.42265763903394",1,1,6.94219;15.1052;9.46137,12.201;9.14832;6.03569,11265767,11266616,849,22.101575456715647,3.407502899030105,0.2912879375977065,0.053148522173260986,3,3
chr12,11436442,11436740,298,672,CpG:,59.53172596108993,7.410397172774245,8.033540520582235,1.0,exo_only,exo_only,False,3,1,3,3,"7.368275363173261,20.483466666816867,150.74343585327966","0.0,0.0,22.231191518322735",1,1,11.7982;6.39826,7.42659,11436442,11436740,298,64.7182822023037,10.479884184308576,1.0871225578879353,1.414213562373095,2,1
chr12,12262143,12262431,288,678,CpG:,24.681609783459592,1.9409717958834436,12.716109443633428,0.2,both,exo_only,False,2,3,3,3,"67.75264097915755,6.292188371221225,0.0","0.008891909486717649,0.15721285343170166,5.656810624731912",1,0,7.19806;7.12102;7.43041,4.51797,12262143,12262431,288,30.56395703897346,2.6281924621415693,1.2383291570980077,1.3540600990264948,3,1
chr12,12936991,12937387,396,683,CpG:,14.010438893379186,20.831047907421482,0.6725748486415647,1.0,endo_only,endo_only,False,1,2,3,3,"42.03131668013756,0.0,0.0","18.436950086343167,0.0,44.05619363592128",0,1,6.48776,5.52107;3.976,12936991,12937387,396,19.81375269781634,18.0653596274586,1.414213562373095,0.8672323978969129,1,2
chr12,12941552,12942789,1237,683,CpG:,28.565965539135078,19.47036024072812,1.4671513616569232,1.0,both,both,False,3,3,3,3,"48.80659860550827,17.2235927257985,19.66770528609847","26.943968669579892,20.526906445995877,10.940205606608595",1,1,6.52779;8.71058;6.09977,5.89681;4.28194;3.83439,12941552,12942789,1237,14.347028536658124,6.576084217669883,0.5022420305381536,0.33774846157771765,3,3
chr12,13248795,13249277,482,686,CpG:,20.06523822221189,6.954345756546591,2.8852805029607764,0.8,both,endo_only,False,3,2,3,3,"5.264477811908327,49.185839718308195,5.745397136419146","6.202921863413451,14.660115406226321,0.0",0,1,8.77692,3.53259;7.30335;5.22027,13248795,13249277,482,20.592310773198925,6.008506432902556,1.0262679438514504,0.8639930545941503,1,3
chr12,14149682,14150644,962,692,CpG:,36.408860726895135,27.18508579544284,1.3392954137006445,0.2,both,both,False,3,3,3,3,"44.82662592608319,35.096870093236596,29.303086161365627","32.458029722721314,27.859867040431922,21.23736062317529",1,1,5.52687;8.29763;7.10751,5.02565;6.08788;4.82432,14149682,14150644,962,6.405001237251905,4.605601738232728,0.17591874915549188,0.16941648714622728,3,3
chr12,14151807,14152353,546,692,CpG:,79.90234604714408,42.137824495196774,1.8962143158636968,0.7,both,both,False,3,3,3,3,"151.67906683617895,76.30637226873264,11.721599036520654","45.2912164415632,34.547801070160915,46.57445597386622",1,1,7.75296;8.29763;7.10751,10.7097;6.99835;4.82432,14151807,14152353,546,57.193947633086516,5.392464966275392,0.7157981018397241,0.1279720780765526,3,3
chr12,15814861,15817217,2356,705,CpG:,28.512731157019775,34.55722511566893,0.8250874039099725,0.7,both,both,False,3,3,3,3,"27.760552555170854,42.14953638377943,15.628104532109052","45.71189248521381,20.663525554138047,37.29625730765493",1,2,6.57103;7.70532;10.2781,"3.91553,18.2849;6.71066;7.01601",15814861,15817217,2356,10.840384874855951,10.407750140800658,0.38019454590855883,0.30117435951423016,3,3
chr12,16589553,16589846,293,711,CpG:,60.269878978750945,22.29059117022092,2.703825955915803,0.2,both,both,False,2,3,3,3,"72.51773546824276,108.29190146801008,0.0","51.06875201541002,13.179901043302777,2.623120451949969",1,1,6.66391;5.05213;6.87064,7.84049;6.1942;6.84834,16589553,16589846,293,45.05027911367247,20.800613938650496,0.7474758515701619,0.9331566749310374,3,3
chr12,16653560,16654105,545,712,CpG:,35.606355201213724,9.609354290393513,3.705384787072473,0.8,both,both,False,3,2,3,3,"93.89881379013761,7.902030883579079,5.018220929924501","20.65139081062527,0.0,8.176672060555275",1,1,6.89668;6.0187;3.1628,6.2618;5.81604,16653560,16654105,545,41.235802697965056,8.491541649667829,1.158102323726733,0.8836745314049703,3,2
chr12,16800362,16800961,599,713,CpG:,31.646882212818763,22.185930386873903,1.4264392640275454,0.7,both,both,False,3,3,3,3,"35.903119493605494,47.488408179434394,11.549118965416401","5.326945252330952,24.27109492561455,36.959750982676205",1,1,3.18167;5.65263;6.04268,7.49925;5.47113,16800362,16800961,599,14.977645434557386,12.997936578771698,0.4732739653099413,0.5858639395380869,3,2
chr12,16810837,16811404,567,713,CpG:,33.45613947628106,19.987277147981576,1.6738717949713147,0.4,both,exo_only,False,3,3,3,3,"45.40996695426826,23.17444142336568,31.78401005120925","1.7749943266469965,38.45875573536706,19.728081381930664",0,1,4.97733;6.09282,4.4805,16810837,16811404,567,9.154294493824503,14.977204336520417,0.2736207654895299,0.7493369019517947,2,1
chr12,16894408,16895514,1106,713,CpG:,39.3325905380226,39.046407883392895,1.0073292953217197,0.7,both,both,False,3,3,3,3,"50.1191628595804,25.37972633230751,42.498882422179896","40.066210161712675,39.69124723019695,37.38176625826906",1,1,5.99863;14.8203;5.50983,6.48841;4.80632;3.88771,16894408,16895514,1106,10.345014359374641,1.1869914644663369,0.26301380656263085,0.030399504815171095,3,3
chr12,16999720,17000078,358,714,CpG:,20.12434242646344,11.949145991930969,1.6841657504271037,0.7,both,both,False,3,3,3,3,"3.239455377589391,40.65889062295413,16.474681278846784","1.35912016117373,31.071489664429393,3.416828150189789",1,0,7.08322;8.70476,4.72873;4.43288,16999720,17000078,358,15.49287047622934,13.547608920368457,0.7698572280233251,1.133772148195101,2,2
chr12,17175491,17176726,1235,716,CpG:,13.573583827102395,22.706682997998275,0.597779245356928,1.0,both,exo_only,False,3,3,3,3,"10.817839846437277,17.206335680880528,12.696575953989376","54.59727505054551,2.3179675731581715,11.20480637029115",1,0,6.33381;8.2795,5.17053,17175491,17176726,1235,2.6808054590366877,22.840043374857363,0.19750166891693846,1.0058731773756142,2,1
chr12,17266396,17266861,465,716,CpG:,54.04929335125886,81.6415381866544,0.6620317861685521,0.4,both,both,False,3,3,3,3,"79.00435353350896,45.887906162713165,37.25562035755445","117.28767957789924,81.90429831781695,45.732636664247",1,1,8.53321;14.1715;5.68251,8.29318;7.83153;6.68458,17266396,17266861,465,17.994357654188523,29.212814810838864,0.33292493830114833,0.35781803552072416,3,3
chr12,17324455,17324844,389,717,CpG:,28.287567333165867,15.614207783824066,1.8116556231864092,1.0,both,exo_only,False,3,3,3,3,"0.9460652554862603,4.7452450828258055,79.17139166118554","22.218315153930977,2.872302955097895,21.752005242443328",1,0,6.41764;2.93828,4.49948,17324455,17324844,389,36.013711514030234,9.011898254774977,1.2731286183031305,0.5771601338693009,2,1
chr12,17348301,17348655,354,717,CpG:,54.83552227361503,65.5415970313796,0.8366522141253473,1.0,both,both,False,3,3,3,3,"87.50122550921252,44.4301579389195,32.57518337271308","64.20615496339097,122.74037969987944,9.678256430868375",1,1,7.03385;6.83189;4.96901,8.14941;6.3319;7.52969,17348301,17348655,354,23.599734905268793,46.167076895857136,0.43037312177883963,0.7043935300165718,3,3
chr12,17544573,17545428,855,718,CpG:,49.38443292465359,36.22040405245552,1.3634423529106277,0.7,both,both,False,3,3,3,3,"111.54882287756044,28.164101869460435,8.440374026939883","30.95204245360971,42.088010680048086,35.62115902370877",1,1,10.7067;8.8508;11.4119,8.44766;7.91278;13.5559,17544573,17545428,855,44.688289992377605,4.565944081890005,0.9049064117139718,0.12605999853777064,3,3
chr12,17690630,17691536,906,719,CpG:,69.38432125943474,22.390219527013695,3.0988673950124914,0.2,both,both,False,3,3,3,3,"85.66438323035672,86.67265193930788,35.81592860863962","43.80323923292013,11.558705447262223,11.808713900858729",1,1,5.69916;7.96628;6.2087,3.86426;4.89125;10.9485,17690630,17691536,906,23.740006884523428,15.141635441190413,0.3421523256782642,0.6762611426351627,3,3
chr12,17881694,17882503,809,721,CpG:,34.494129330226805,8.327855118567628,4.142018423605779,0.1,both,both,False,3,3,3,3,"47.05222398948905,33.670515821949664,22.759648179241694","17.05714030068354,5.41977379967462,2.5066512553447255",1,0,6.58652;7.28653;7.7095,8.65775;5.02932,17881694,17882503,809,9.93448754868333,6.286063186796756,0.288005169041268,0.7548237928373019,3,2
chr12,20920409,20921531,1122,744,CpG:,10.886742005798695,4.880236344931031,2.2307817155426206,0.4,both,exo_only,False,3,3,3,3,"6.105266567220025,6.206713356861243,20.348246093314813","0.1837337107369394,12.913305840177758,1.5436694838783958",1,0,4.64339;3.811,3.44976,20920409,20921531,1122,6.690421888109663,5.707305871329313,0.6145476658256518,1.1694732525110871,2,1
chr12,20990202,20991305,1103,745,CpG:,5.340511721475278,3.0567187657706434,1.7471387231559254,0.2,both,exo_only,False,2,3,3,3,"9.112375480741775,0.0,6.909159683684058","0.9101205585441693,4.08903392055093,4.171001818216831",1,0,4.99281;2.99185,3.28286,20990202,20991305,1103,3.881953034879247,1.5182429716644779,0.7268878409664618,0.4966904344180668,2,1
chr12,21111482,21112601,1119,746,CpG:,39.96399042497691,29.168615485714913,1.3701024117702447,0.7,both,both,False,3,3,3,3,"38.84543378103834,48.03365108858165,33.012886405310745","24.870630479050707,51.23304198148317,11.402173996610871",2,1,"6.60551,6.36704;8.83631;7.53581",11.1245;6.87304;5.41017,21111482,21112601,1119,6.1829992528881945,16.54245079475255,0.1547142611920933,0.5671318476824544,3,3
chr12,21285891,21286626,735,747,CpG:,100.99536178668882,57.49284314568621,1.7566597207719876,0.7,both,both,False,3,3,3,3,"80.86202176833639,28.18667117916808,193.93739241256196","74.70242014255653,30.528615009541415,67.2474942849607",1,1,12.4449;9.41966;7.45059,13.2351;4.75782;12.5182,21285891,21286626,735,69.14881986251828,19.30796345413139,0.6846732229997525,0.33583246883799484,3,3
chr12,21316235,21316720,485,747,CpG:,52.62056165216715,40.38675568111983,1.3029162844285218,1.0,both,both,False,3,3,3,3,"89.5578534824332,38.664878333966755,29.63895314010148","34.6905024125404,35.0232271804023,51.4465374504168",1,1,4.98757;6.30621;6.32391,4.4345;4.67638;3.56523,21316235,21316720,485,26.37725632961084,7.82162626019007,0.5012728010006808,0.19366810055125463,3,3
chr12,21373232,21374059,827,748,CpG:,175.31425217648084,47.716422802784045,3.674086234441112,0.1,both,both,False,3,3,3,3,"289.31527374618145,144.81290889795343,91.81457388530764","45.48869620499617,84.57110854013943,13.089463663216513",1,1,11.4041;14.5339;14.6765,9.29217;4.58005;4.2198,21373232,21374059,827,83.46408635946227,29.22474365925216,0.47608272187387707,0.6124671956244596,3,3
chr12,21416752,21417938,1186,748,CpG:,123.10656476168232,78.7106937713473,1.5640386186825386,0.2,both,both,False,3,3,3,3,"167.25602387859286,95.58165116897119,106.48201923748293","75.56929551911796,103.86702134114695,56.695764453776974",1,1,10.0183;18.4932;12.1268,9.62272;17.0786;9.5589,21416752,21417938,1186,31.533955891430995,19.385272009404368,0.25615170037825746,0.24628511172469303,3,3
chr12,21543251,21543540,289,749,CpG:,32.3100334517271,4.478151908795314,7.215037388139643,1.0,exo_only,exo_only,False,3,1,3,3,"9.202892590559065,61.30277499030618,26.424432774316067","0.0,0.0,13.434455726385941",1,0,3.51695;5.24816,,21543251,21543540,289,21.67301944841905,6.333063163785296,0.6707829467524288,1.414213562373095,2,0
chr12,24498555,24498845,290,771,CpG:,24.489456697442066,29.18881405496049,0.8390014288120832,0.7,both,exo_only,False,3,3,3,3,"14.396586286610571,18.113897668904272,40.957886136811354","43.95418172047056,42.305797511133655,1.3064629332772617",1,0,3.90202;6.08933,8.38516,24498555,24498845,290,11.743408850013024,19.72728095269797,0.4795291702506258,0.6758507185510478,2,1
chr12,24571957,24572749,792,772,CpG:,22.670131348399604,31.206669823288518,0.7264514758150076,0.4,both,both,False,3,3,3,3,"13.364171261137182,45.74465280831462,8.901569975747002","21.96621470559727,56.840061305749295,14.813733458518982",1,1,5.02727;9.85736,7.85171;9.26474;3.82928,24571957,24572749,792,16.417548700727735,18.35924047389164,0.7241929236500313,0.5883114275843281,2,3
chr12,24650980,24651906,926,773,CpG:,58.36489517539417,76.11018755866779,0.7668473439302055,0.4,both,both,False,3,3,3,3,"86.08187822646765,69.69956255680026,19.313244742914616","69.8734953998232,72.22345468009264,86.23361259608753",1,1,8.55827;9.85665;6.94205,9.55927;9.28576;5.78557,24650980,24651906,926,28.41207041382932,7.222343941820352,0.48680067579059844,0.09489326164454888,3,3
chr12,24680629,24681116,487,773,CpG:,41.02588307800398,15.117032445023762,2.7138847010617426,0.4,both,both,False,3,2,3,3,"37.21282120455952,21.3500570124914,64.514771016961","14.484409709241111,30.866687625830178,0.0",1,0,8.50309;4.39649;4.38151,4.52245;5.47195,24680629,24681116,487,17.826996651332877,12.609209858724066,0.43453047963496044,0.8341061583733503,3,2
chr12,24707882,24708702,820,773,CpG:,42.74298059901571,23.27221075092874,1.8366532108390234,0.7,both,both,False,3,3,3,3,"21.3427116795284,24.622454724660734,82.263775392858","20.499428254220543,23.970919457877553,25.34628454068812",1,1,9.89141;4.52939;5.13645,9.03473;7.40098;8.63793,24707882,24708702,820,27.977480163675295,2.039468780228834,0.6545514555042417,0.08763536915578352,3,3
chr12,24830842,24832174,1332,774,CpG:,76.26573382131568,74.55859281130142,1.0228966366671488,1.0,both,both,False,3,3,3,3,"89.43933619840725,64.93695053610358,74.42091472943623","88.87283848713827,88.10056742819938,46.702372518566634",1,1,9.62452;14.9426;10.9525,21.5109;10.0874;14.8043,24830842,24832174,1332,10.087756403924786,19.69984530218695,0.1322711511248232,0.2642196500683003,3,3
chr12,24974896,24975271,375,775,CpG:,24.98073397339715,48.139742655754084,0.5189212196673684,0.2,both,both,False,3,3,3,3,"14.572331413904825,42.48582706705729,17.88404343922933","58.74285700798035,31.840139592806498,53.836231366475424",1,1,5.20735;7.49915;6.28092,7.10418;5.58969;5.50242,24974896,24975271,375,12.451588179771841,11.698334320284129,0.4984476514193686,0.2430078283537696,3,3
chr12,25095914,25096527,613,776,CpG:,255.99876715165885,152.70841529150252,1.6763893899559308,0.7,both,both,False,3,3,3,3,"275.52150716361564,278.6437882863678,213.83100600499313","83.7357309848605,302.5879305050774,71.80158438456972",1,1,10.3955;14.418;15.9134,13.1388;7.7574;6.55399,25095914,25096527,613,29.84434307027115,106.09275116381725,0.11658002654595113,0.694740698875688,3,3
chr12,25098548,25099068,520,776,CpG:,55.99796618055075,55.54869237649135,1.00808792763319,1.0,both,both,False,3,3,3,3,"30.854631991111315,128.57165224918953,8.5676143013514","132.17030335939847,23.61609399318695,10.859679776888628",1,1,5.97902;3.7906;6.3413,5.02148;7.7574;6.55399,25098548,25099068,520,52.11770474332063,54.42937306348727,0.9307071005986318,0.9798497630616092,3,3
chr12,25100522,25101183,661,776,CpG:,19.5166363783455,22.145438498219516,0.8812937427233436,0.7,both,both,False,3,3,3,3,"11.025282496944318,41.64009237650122,5.884534261590955","20.8956621374918,17.809515944407316,27.73113741275943",0,1,7.4984;6.3413,5.64066;7.7574;6.55399,25100522,25101183,661,15.783795531738061,4.145768835346206,0.8087354411772935,0.1872064459540742,2,3
chr12,26414462,26415348,886,786,CpG:,33.914942188671965,23.24329752093244,1.4591278263391354,0.4,both,both,False,3,3,3,3,"27.777551829680363,27.703628944758638,46.26364579157689","28.62332052624791,14.378072941007249,26.728499095542166",1,1,7.94077;6.88673;7.18736,4.82622;6.14146;5.03811,26414462,26415348,886,8.731904208228833,6.316208894737823,0.2574648118122225,0.27174323647707793,3,3
chr12,26469171,26469850,679,786,CpG:,84.37022304113553,20.265134381849975,4.163319198943969,0.2,both,exo_only,False,2,3,3,3,"123.04594921398584,130.06471990942077,0.0","53.30492448806763,0.6883344453634676,6.802144212118831",1,0,5.9543;10.2055;9.91471,6.19126,26469171,26469850,679,59.72752959636504,23.49560902471221,0.707921911824795,1.1594104722915402,3,1
chr12,27338810,27339694,884,793,CpG:,23.121562463305835,5.5439936966378225,4.170560741677611,0.2,both,exo_only,False,3,2,3,3,"20.483227401836963,17.793833089629988,31.087626898450548","3.4473204329542444,13.184660656959222,0.0",0,0,4.34968;5.98198,,27338810,27339694,884,5.738864427758679,5.583060584827183,0.24820400597348546,1.0070467050157457,2,0
