chr,start,end,cpg_length,cpg_name,cpg_score,exo_signal,endo_signal,enrichment,pvalue,binding_type,significant,exo_replicates_with_signal,endo_replicates_with_signal,total_exo_replicates,total_endo_replicates,exo_replicate_signals,endo_replicate_signals,n_exo_peaks,n_endo_peaks,exo_peak_scores_by_rep,endo_peak_scores_by_rep,analysis_start,analysis_end,analysis_length,exo_signal_std,endo_signal_std,exo_signal_cv,endo_signal_cv,exo_replicates_with_peaks,endo_replicates_with_peaks
chr10,81176456,81177055,599,1204,CpG:,95.14432361222799,47.10272017520337,2.0199326760392813,0.24675324675324672,both,False,6,5,6,5,"24.70207856931352,123.28781915546857,88.45637738286753,6.447418838590135,206.08460662281374,121.88764110431448","23.981930723174386,36.06286406119001,76.86023863727142,87.7926091813484,10.81595827303267",1,1,11.9789;7.08071;10.1786,7.84181;7.77434;10.0818,81176456,81177055,599,66.69456149019999,30.047813196972328,0.7009830850447958,0.6379209753748069,3,3
chr10,81182870,81183179,309,1204,CpG:,480.38599259130643,252.37303561732224,1.9034759058797561,0.5367965367965368,both,False,6,5,6,5,"255.7651630389266,797.790796372497,702.8525661480851,129.31934536930814,931.5103728161661,65.07771180285604","286.1788798458754,157.6503800574244,89.58450019861117,517.4459980097404,211.00541997495978",1,1,10.1368;21.8154;9.05793,41.1026;7.0313;16.0649,81182870,81183179,309,341.54884184615184,147.37047116672986,0.7109883450259721,0.5839390519920296,3,3
chr10,81190014,81190475,461,1204,CpG:,31.894378336287886,16.918074393117248,1.8852250909396298,0.1111111111111111,both,False,5,4,6,5,"17.441996162728994,53.63816787157038,28.945059554954412,46.8048881294929,44.536158298980645,0.0","4.999522790474384,27.981856704016828,38.45934820278606,0.0,13.149644268308958",0,1,7.25581;4.27244,6.98531;5.44568,81190014,81190475,461,18.66258059815533,14.345089302249539,0.5851369918980971,0.8479150149668054,2,2
chr10,81192359,81193075,716,1204,CpG:,55.83572619021271,32.08551293032129,1.7402161003774108,0.24675324675324672,both,False,6,5,6,5,"34.0121375522134,77.78275481815444,70.37415262041145,0.9570432135512709,106.80805837375492,45.080210563190825","40.274617809157135,33.84984454895531,30.682579808395,52.43047838237698,3.19004410272204",1,1,5.94763;8.0265;2.19854,5.50718;5.44568;7.57661,81192359,81193075,716,33.89895902921898,16.25428106151596,0.6071195154467434,0.5065925265653278,3,3
chr10,81257266,81257857,591,1204,CpG:,37.85984341619516,13.033070708450731,2.904905855505455,0.8571428571428571,both,False,5,2,6,5,"0.0,3.8105260135760366,29.935161219433883,63.30114359783037,69.23761243223136,60.87461723409933","64.4094114384272,0.0,0.7559421038264551,0.0,0.0",1,0,6.82494;5.86958,5.46765,81257266,81257857,591,28.334396953314133,25.689838729939712,0.7484023809034993,1.9711270892808281,2,1
chr10,81266602,81266974,372,1205,CpG:,216.05121340760195,232.67643100574452,0.9285479086717979,0.9307359307359306,both,False,6,5,6,5,"152.1692103724326,325.12022791626634,196.43556864543626,54.275328715642296,390.39658041923275,177.91036437660136","232.77037938435873,47.53881979501376,619.3230666704076,239.1511613989389,24.598727780003703",1,1,10.1901;9.82208;7.03826,4.12213;4.04134;7.89497,81266602,81266974,372,111.34346410110486,213.12429119895285,0.5153568098275126,0.9159685417114338,3,3
chr10,81292797,81293513,716,1205,CpG:,245.86766520947276,122.9241205367296,2.000158017286833,0.5367965367965368,both,False,6,5,6,5,"40.9294206003903,436.3212144521362,303.04252753977005,102.53040219019245,531.7280729203251,60.65435355402238","77.9222698691171,92.85348865339876,147.34255927468146,236.3953865093892,60.106898377061555",1,1,8.39489;8.71998;9.47063,22.0766;17.2198;8.57577,81292797,81293513,716,190.6597833340495,63.79247795323072,0.775456923835887,0.5189581806621069,3,3
chr10,81320246,81320558,312,1205,CpG:,600.5200420281825,551.7837868959475,1.0883249132896784,0.9307359307359306,both,False,6,5,6,5,"184.67394442436023,837.6685464321039,972.9602902730306,213.48666274241913,1252.8415910769731,141.4892172202086","505.4757209190956,385.16564577053754,448.74595382886054,943.8918153811724,475.63979858007184",1,1,12.2158;15.0705;18.5995,51.5852;34.2268;28.0942,81320246,81320558,312,438.54050871511834,200.03472195045666,0.7302678978606638,0.362523739734633,3,3
chr10,81320669,81321281,612,1205,CpG:,959.3001161369624,772.214416513256,1.2422717002208348,0.7922077922077921,both,False,6,5,6,5,"185.42723803894194,1422.9358382817188,1415.8279498760996,348.59566452923946,2061.4216933141347,321.59231278163935","476.6350792903526,495.29352370118784,845.147593289419,1551.0491648904638,492.94672139485675",1,1,12.2158;15.0705;18.5995,51.5852;34.2268;28.0942,81320669,81321281,612,709.0554888766006,413.26639944717465,0.7391383331964139,0.5351705311501141,3,3
chr10,81322538,81322776,238,1205,CpG:,31.88777396725673,2.2976167310185796,13.878630642248257,0.3333333333333333,exo_only,False,5,1,6,5,"0.0,61.14993690041935,52.279195529072226,20.19733496273265,27.145533790107535,30.55464262120864","0.0,11.488083655092897,0.0,0.0,0.0",1,0,12.2158;3.90739,,81322538,81322776,238,20.20662773542206,4.595233462037159,0.6336794708897145,2.0,2,0
chr10,81325244,81325950,706,1205,CpG:,28.89948123079972,28.91140344662977,0.9995876292947156,0.6623376623376623,both,False,6,5,6,5,"36.41910875822937,10.733781660582459,46.24176916387196,7.187008320103286,63.353315858597796,9.461903623413432","74.69312986638661,5.958073861875885,1.121114029762765,34.112289255806814,28.67241021931678",0,1,4.60579;3.90739,6.61888;3.06295;6.32238,81325244,81325950,706,21.30575045021414,26.16191250591528,0.7372364327255628,0.9048994302268989,2,3
chr10,81332456,81333187,731,1205,CpG:,19.731123396701268,15.1392253233209,1.303311297329519,0.5476190476190476,both,False,6,3,6,5,"13.779204092991172,10.139495773941645,29.836996147635862,19.912293482413858,20.654747929031643,24.06400295419341","37.67382253308955,31.30912895567929,6.7131751278356715,0.0,0.0",1,0,6.14067;3.42321,5.32307,81332456,81333187,731,6.4448051178973795,16.116230722868597,0.3266314334121923,1.0645347023168146,2,1
chr10,81342975,81343543,568,1205,CpG:,16.52833843259185,7.881081292327022,2.097217097441153,0.4,both,False,4,3,6,5,"26.159149084292668,10.482018312937777,13.494825003852307,0.0,0.0,49.03403819446832","0.0,23.644118443341323,0.0,10.679141031184667,5.082146987109117",1,0,5.137;5.16212,,81342975,81343543,568,17.03675029758919,8.813165111853207,1.03076001057643,1.118268519883643,2,0
chr10,81350076,81350696,620,1205,CpG:,115.64589291285442,103.7449691808608,1.1147132610473525,1.0,both,False,6,5,6,5,"9.07328928516757,178.15479232111284,143.85825112096725,35.25371565972605,273.48461281561083,54.05069627454204","84.70272961278116,115.94940793898797,19.030208563035533,186.06695201935307,112.9755477701464",1,1,18.2736;8.73957;10.4684,19.4804;16.9287;21.9168,81350076,81350696,620,92.40396042904065,53.9448946968264,0.7990250073011426,0.5199760058030681,3,3
chr10,81357375,81357954,579,1205,CpG:,32.498459737947364,22.36935263075359,1.4528118124110658,0.42063492063492064,both,False,5,5,6,5,"24.93575600927152,22.60771496925947,14.436383838686506,43.17085172228245,89.84005188818422,0.0","27.731667189194543,21.832697230917184,15.963809107251736,39.11128407315269,7.207305553251803",0,1,8.17758;7.37472,3.43478;7.89782;6.36697,81357375,81357954,579,28.691949892748966,10.7726816000074,0.8828710690939711,0.4815821797720252,2,3
chr10,81363994,81364952,958,1205,CpG:,18.270201897073637,22.1338023411705,0.825443437844826,1.0,both,False,5,5,6,5,"27.46542732003835,42.70729141295081,32.55114201762731,0.0,5.628538089903511,1.2688125419218506","12.06387562517831,20.072749783450227,26.401943374028534,49.52777675895452,2.602666164240907",0,0,5.52458,4.97229;4.27021,81363994,81364952,958,16.674970996935233,15.84779798174799,0.9126867393625292,0.7159997969381844,1,2
chr10,81378147,81379056,909,1205,CpG:,361.32356516100526,264.3076110553427,1.3670569822726317,1.0,both,False,6,5,6,5,"76.51552767486069,429.70819758214833,443.4346013410125,56.50093692468994,997.5378516210843,164.24427582223555","144.8762997353431,202.8872541253454,319.17603758170924,536.5279219084972,118.07054192581849",1,1,12.7921;13.8271;9.63189,45.1177;33.0141;29.3926,81378147,81379056,909,323.7952021720199,152.66697129836797,0.8961364090043151,0.5776109537246789,3,3
chr10,81384188,81384648,460,1205,CpG:,707.3144141528918,402.1720562397916,1.7587358524262107,0.42857142857142855,both,False,6,5,6,5,"113.64646426491116,1055.426227105182,1074.5156002708104,318.32705562425696,1470.6445930149243,211.3265446372654","376.9483845969905,198.45151706260182,642.8185700706814,746.2041729470958,46.4376365215882",1,1,23.5229;10.8378;17.5331,40.7803;16.0054;23.388,81384188,81384648,460,514.5302507936749,262.6610405108091,0.7274420547613144,0.6531061430936408,3,3
chr10,81420266,81420785,519,1206,CpG:,13.244677090920463,11.824557982887606,1.120099128448441,0.38095238095238093,both,False,5,2,6,5,"32.19223210485455,2.3268730461252907,31.360609535077632,0.0,12.855185293737863,0.7331625657274544","16.8257245852079,42.29706532923013,0.0,0.0,0.0",0,0,7.38551,4.86131;4.88937,81420266,81420785,519,13.775016426516595,16.571336010286416,1.0400416961437053,1.4014338662187884,1,2
chr10,81430029,81431239,1210,1206,CpG:,10.047974340104531,15.016267687210364,0.6691392661215395,0.5367965367965368,both,False,6,5,6,5,"1.2562090518060796,18.67223332933158,3.8780685101658845,15.485753012097572,11.998171560035264,8.99741057719081","0.29735646750316147,2.07133517521472,21.33947129683061,19.599027958389158,31.774147538114185",1,1,5.68525;8.11268,9.43303;4.96792;6.36527,81430029,81431239,1210,6.1130612659869445,12.050134919766515,0.6083874280597883,0.8024720370448537,2,3
chr10,81482358,81482796,438,1206,CpG:,18.146895888189203,46.31792026850731,0.39178995479483397,0.38095238095238093,both,False,6,3,6,5,"19.18400532034434,25.09100836052742,22.105439972115434,17.011626117305667,6.183784014558139,19.30551154428421","12.202114462308144,0.0,102.69902662164,116.68846025858839,0.0",1,0,3.85287;4.07379;8.2135,4.23801,81482358,81482796,438,5.926123503316743,52.12567454509294,0.3265640327596592,1.125388925990584,3,1
chr10,81496043,81496501,458,1206,CpG:,205.9274804876708,92.22795256813541,2.2328098451013254,0.32900432900432897,both,False,6,5,6,5,"104.11534847859213,236.31463107479712,220.84840337678335,68.21150327457612,587.5836625775916,18.49133414368442","113.70134979981002,66.21941360453852,191.2517570345683,80.39098858104522,9.576253820714992",1,1,35.2101;18.6306;37.8523,39.9084;34.0929;26.9477,81496043,81496501,458,187.64823640187254,59.85763403436953,0.911234556735653,0.6490183547135387,3,3
chr10,81502810,81503100,290,1206,CpG:,56.71131870253333,42.64572575010102,1.3298242134476745,0.7301587301587302,both,False,5,4,6,5,"0.10664138300665493,137.35375943677178,46.777359074559705,62.7408657731681,93.2892865476937,0.0","39.29604786839978,1.057644482316642,0.0,60.27014475855334,112.60479164123535",0,1,6.69274,8.74044;3.82673,81502810,81503100,290,48.98376114328095,41.86726123343966,0.8637387079678824,0.9817457786690496,1,2
chr10,81544537,81545375,838,1207,CpG:,142.02125736983317,93.6088877222703,1.5171770632634618,0.09523809523809523,both,False,5,5,6,5,"121.74072660665809,204.98647028961727,162.91195378269387,81.27380965262438,281.21458388740524,0.0","100.51095414673799,60.4388198630622,80.68291487727927,180.59716731324116,45.814582411030884",1,1,7.36187;12.4036;11.2111,25.0636;9.06452;11.2393,81544537,81545375,838,89.48688102991687,47.25723035278848,0.6300949779432444,0.5048370032234195,3,3
chr10,81570859,81571092,233,1207,CpG:,89.77838336432269,142.59185970259324,0.6296178726581959,1.0,both,False,6,5,6,5,"29.824344451846994,107.91326560482959,136.87443817531602,24.3148028328695,201.16151790455174,38.58193121652235","17.678778537864847,111.66673268985339,381.7651786313036,182.6377426851461,19.210865968798363",1,1,6.64352;6.77523;6.07065,13.891;7.646;9.0989,81570859,81571092,233,65.13340011479342,134.6031650242934,0.7254908996353902,0.9439751000164944,3,3
chr10,81587685,81588086,401,1207,CpG:,20.62249357920335,31.6563630758081,0.6514486054452393,0.19047619047619047,both,False,5,4,6,5,"56.453449161272694,20.63883950407071,35.382198569186016,0.0,4.539051740841378,6.721422499849314","39.89779134640967,36.1314806854933,0.0,44.819521820753295,37.43302152638424",1,1,3.78781;5.58721,5.8493;6.06417;5.00612,81587685,81588086,401,19.91193384401389,16.104109237996443,0.9655444317409791,0.5087163424121598,2,3
chr10,81600962,81601183,221,1207,CpG:,120.34322558628848,97.85653603130876,1.2297924131279816,0.5367965367965368,both,False,6,5,6,5,"3.0016410491045784,184.70888850699723,144.43456133674172,91.63825243091152,241.85201953007623,56.42399066389955","11.830980238331929,22.152897525157325,375.3387917911305,72.449458726391,7.510551875533022",1,1,5.56409;9.14358,7.76669;7.62058;7.83434,81600962,81601183,221,79.75630546206442,140.66680903779223,0.6627403002828569,1.4374799552764315,2,3
chr10,81627410,81627647,237,1207,CpG:,67.05057214215167,93.69685525290573,0.7156117669175699,0.2571428571428571,both,False,6,4,6,5,"1.3375169154460924,95.39016939316117,169.2355967010627,2.1050232352083746,127.76838806409876,6.4667385439329506","119.01542177481993,0.0,182.56994741576634,150.42545131892595,16.47345575501647",1,1,10.1087;5.24707;8.17813,4.37717;5.53421,81627410,81627647,237,67.25337170022902,72.80129675662263,1.003024576101266,0.7769876220511137,3,2
chr10,81643291,81643935,644,1207,CpG:,79.17649871246662,84.25811559058124,0.9396898821852757,1.0,both,False,6,5,6,5,"9.453079485745164,146.22387271193983,70.63325803472388,28.43525525205624,181.82579482416187,38.48773196617269","42.160883097915175,21.48652365785208,165.70835640711815,182.9700261317425,8.964788658278328",1,1,5.77701;4.22802;7.0267,3.54738;7.38619;9.80821,81643291,81643935,644,63.504356844809834,74.51136534731246,0.8020606856515473,0.8843227127149481,3,3
chr10,81649033,81649387,354,1207,CpG:,29.03300901905067,35.219317239421905,0.8243490020457654,0.9142857142857143,both,False,6,4,6,5,"79.37675040724588,42.1696755252989,17.893972986835543,7.88792080528992,21.786389946264062,5.08334444336972","7.14730067711092,32.12820275624593,0.0,124.64043432171061,12.180648442042076",0,0,7.33278;13.7369,5.88748,81649033,81649387,354,25.50933523381286,45.9671836196945,0.8786321533904504,1.3051696404904247,2,1
chr10,82048213,82048478,265,1210,CpG:,95.28045167803016,113.57633278396895,0.8389111476178845,0.9307359307359306,both,False,6,5,6,5,"34.19948798845399,135.08935218667085,144.61478746522147,39.5237711672513,208.89208556841004,9.36322569217322","12.137522082058888,42.482980332284605,274.1435099187887,206.0912500489433,33.026401537769246",0,1,8.33225;8.77935,4.67416;8.11593;3.84043,82048213,82048478,265,72.05054923506265,105.99360055474527,0.7561944550654992,0.9332366872273766,2,3
chr10,82083367,82083670,303,1211,CpG:,130.10551786934187,109.50330440156135,1.1881423905915187,0.9047619047619049,both,False,5,4,6,5,"5.368672133278926,209.99352350014664,129.1879201580589,0.0,433.5277602570285,2.5552311675383312","46.188544748639906,61.68084219501357,149.29790756175228,290.3492275024011,0.0",0,0,,4.61049;4.58062,82083367,82083670,303,156.63322056465947,102.54323839155542,1.2038937558509852,0.93643967140496,0,2
chr10,82127959,82128352,393,1211,CpG:,117.00046076078957,118.80043287131623,0.9848487748148496,0.9047619047619049,both,False,5,4,6,5,"14.888547668020234,90.96181849122958,93.74991555250328,87.79315048441025,414.6093323685741,0.0","39.40345126071959,3.244442670399906,275.3916284061267,275.96264201933496,0.0",1,0,4.79087;5.36819;9.39145,2.69551;6.13729,82127959,82128352,393,138.298383209799,128.83429117584078,1.1820328083369995,1.0844597789924986,3,2
chr10,82178292,82178540,248,1211,CpG:,252.52431239363966,167.9138524820728,1.5038920771626048,0.24675324675324672,both,False,6,5,6,5,"332.7664518048686,288.562716268724,201.75015954048402,86.61961792361352,501.73091863816785,103.71601018598002","65.38471465726053,43.55755705410434,118.47074044135309,594.7257053313717,17.43054492627421",1,1,7.87862;22.9612;9.91966,7.07047;6.1957;5.876,82178292,82178540,248,142.6462951605267,215.9791273385108,0.5648814318447365,1.2862496104159702,3,3
chr10,82354365,82354618,253,1213,CpG:,233.60001669508037,191.5246758611777,1.2196862657237963,0.7922077922077921,both,False,6,5,6,5,"57.543121462282926,323.338410991925,323.3231505141428,118.12848756812778,480.9011306461138,98.36579898788995","107.11095663681331,67.16827217298064,400.43234323795605,354.6299166472062,28.28189061093236",1,1,7.96836;8.40179;12.9723,3.79674;9.68823;7.70588,82354365,82354618,253,152.6865302679076,154.58598327693517,0.653623798611326,0.8071335068541418,3,3
chr10,82622660,82623248,588,1215,CpG:,12.730048806083445,14.21882031312605,0.8952957084865718,0.7922077922077921,both,False,6,5,6,5,"14.742445241026326,7.851442066179652,3.2659722866655208,28.37331710705141,0.1267785052863919,22.020337630291376","20.526126277690032,13.507680951738033,8.543251764206659,4.737671527732798,23.779371044262735",1,1,5.60573;5.11272;12.9425,8.27823;6.81836;4.67399,82622660,82623248,588,10.060508762380659,7.124552177489121,0.7902961658381809,0.5010649280736825,3,3
chr10,82629705,82630318,613,1215,CpG:,90.20399710430667,57.18274803706133,1.577468733154335,0.7922077922077921,both,False,6,5,6,5,"23.33321888178441,125.6750337700276,71.8422389660535,29.63378356292625,265.9619405506875,24.77776689436074","29.90113963699652,56.6114406258986,70.57131863729406,117.98719686785103,10.842644417266472",1,1,5.24768;9.47926;12.1099,4.70854;10.162;3.62069,82629705,82630318,613,86.51324237420616,36.79253340796037,0.9590843549224017,0.6434201690361989,3,3
chr10,82698982,82699824,842,1215,CpG:,45.54112795318579,33.9459845059841,1.341576289977911,0.24675324675324672,both,False,6,5,6,5,"83.70583544321128,29.82189490732841,22.779508126320014,38.65933651822196,64.13557905482567,34.14461366920743","17.494190378596834,30.033356696296476,81.51965100068661,28.970661238083647,11.712063216256983",1,1,5.06955;6.56936;5.83992,5.29883;8.72299;3.81206,82698982,82699824,842,21.38817323289709,24.77226282629081,0.46964522387067703,0.7297553211904602,3,3
