chr,start,end,neu_signal,nsc_signal,fold_change,pvalue,binding_type,binding_type_by_peaks,significant,neu_replicates_with_signal,nsc_replicates_with_signal,neu_replicate_signals,nsc_replicate_signals,region_length,cpg_length,cpg_score,cpg_name,neu_replicates_with_peaks,nsc_replicates_with_peaks,neu_peak_scores_by_rep,nsc_peak_scores_by_rep,region_start,region_end
chr12,8313313,8313592,24.770054143056417,24.048295263753506,1.030012891616096,1.0,both,both,False,3,3,"28.29202380151648,19.8251959906684,26.192942636984366","27.096485542956692,24.568514811197918,20.47988543710591",4050,279,CpG:,648,2,2,8.16346;6.99383,6.62577;5.22297,8312684,8316734
chr12,8498973,8500446,75.9142356358413,46.25358758616517,1.6412615668875785,0.1,both,both,False,3,3,"64.10020686052285,100.19465808865137,63.44784195834966","44.135935832141584,46.42132335838885,48.20350356796508",5829,1473,CpG:,649,2,3,8.83611;11.145,13.3286;8.46626;5.97639,8498105,8503934
chr12,8640898,8641231,132.5811592099236,75.05493703563151,1.7664548722089015,0.1,both,both,False,3,3,"94.80166374231875,169.86293060184514,133.0788832856069","45.91738308736087,91.52159803878159,87.72582998075205",1807,333,CpG:,650,2,3,20.3064;55.6734,8.05134;10.4467;21.9294,8640171,8641978
chr12,8673955,8674910,38.30528946546932,32.656806012197826,1.1729649694205153,0.7,both,both,False,3,3,"34.68852174403965,47.0198388894399,33.20750776292844","23.709034612573728,49.83364245399132,24.427740970028445",1956,955,CpG:,651,2,3,10.4866;12.8122,8.99775;6.36587;6.51701,8673304,8675260
chr12,8770986,8772941,22.54803115861189,24.141665355741566,0.9339882243562513,1.0,both,both,False,3,3,"24.725516569121083,22.26514478201311,20.65343212470148","20.287170664925704,22.404827178950516,29.732998223348478",5016,1955,CpG:,651,2,3,11.1759;6.16158,"7.15;4.72805,4.40389;5.1863",8769760,8774776
chr12,8921580,8922636,145.26211087568927,65.36425074787788,2.222347984007227,0.1,both,both,False,3,3,"118.41541819433023,168.66980620114893,148.70110823158865","49.564171766241394,44.848574349173795,101.68000612821844",4320,1056,CpG:,653,2,3,35.989;34.9764,21.0591;12.2085;13.9562,8920942,8925262
chr12,8973788,8974262,38.774458624341406,49.84857775326011,0.7778448327305697,1.0,both,both,False,3,3,"30.787189870322525,32.32510591740907,53.21108008529263","42.969812956096405,79.31894703503912,27.256973268644785",1867,474,CpG:,653,1,2,7.11451,8.18899;4.5285,8972719,8974586
chr12,9029921,9030503,76.84528829370896,29.944901603716307,2.566222768425196,0.1,both,both,False,3,3,"46.4199744443624,125.46218310412355,58.653707332640934","34.62675418963206,31.501240328319632,23.706710293197233",3834,582,CpG:,653,2,3,28.1016;15.9493,10.2641;9.02276;6.79995,9028501,9032335
chr12,9574445,9574788,13.896244633019267,0.0,inf,1.0,neu_only,neu_only,False,2,0,"26.559718393843106,0.0,15.129015505214698","0.0,0.0,0.0",601,343,CpG:,658,1,0,4.36973,,9574419,9575020
chr12,10390726,10391201,91.15117767367468,63.645906883851325,1.4321608746972256,0.4,both,both,False,3,3,"64.85569602402333,121.52314675035815,87.07469024664255","60.94721992608859,37.877701692169694,92.11279903329569",1576,475,CpG:,664,2,3,13.1231;6.98427,5.0411;4.43998;4.9998,10390347,10391923
chr12,11150132,11150540,18.242090857390203,6.8410931877148,2.666546172788474,0.4,both,neu_only,False,3,2,"19.36016889212509,14.066219361944231,21.299884318101284","4.089338967896471,16.43394059524793,0.0",2376,408,CpG:,670,2,0,5.98306;6.18743,,11148261,11150637
chr12,11265767,11266616,61.47034379229939,38.16407963575567,1.610685869513495,0.1,both,both,False,3,3,"53.36519103643394,82.78092608898412,48.26491425148008","31.462597211744924,40.96656001194434,42.06308168357775",3513,849,CpG:,670,2,3,18.9132;25.0796,12.201;9.14832;6.03569,11265358,11268871
chr12,11436442,11436740,35.29123995968016,12.552540479537065,2.811481868328673,0.1,both,both,False,3,3,"33.23663260495221,26.062892678343218,46.57419459574507","18.551477565686888,3.8404066297743054,15.265737243149998",2430,298,CpG:,672,2,1,4.43775;4.26192,7.42659,11435376,11437806
chr12,11455760,11456245,35.26687170196103,5.937846057093629,5.93933749087846,0.1,both,both,False,3,3,"21.33639059844062,45.15975433158277,39.3044701758597","0.9194697459289647,16.191204764626242,0.7028636607256803",638,485,CpG:,672,2,1,8.20713;14.8768,6.26846,11455768,11456406
chr12,12262143,12262431,20.808027275777356,22.170334793139688,0.9385526862777066,0.7,both,both,False,3,3,"20.63828277322317,20.64919273941605,21.13660631469285","19.455949329327357,17.003189202172948,30.051865847918755",3591,288,CpG:,678,1,1,6.42838,4.51797,12261829,12265420
chr12,12936991,12937387,25.62657588298097,22.898674792447867,1.1191292122910441,0.7,both,both,False,3,3,"27.05025257394655,23.60024682829389,26.229228246702462","17.214957434723306,20.076598187199824,31.404468755420474",2941,396,CpG:,683,2,2,8.81543;3.88465,5.52107;3.976,12936737,12939678
chr12,12939674,12940305,23.417174631911468,20.71538737870257,1.1304241723225799,0.4,both,both,False,3,3,"22.012137895262715,20.552627225928724,27.686758774542973","16.627164617925708,18.139108306732936,27.37988921144906",4221,631,CpG:,683,1,1,3.88465,7.24163,12936737,12940958
chr12,12941552,12942789,64.71257985546862,23.472328266999828,2.7569731949620526,0.1,both,both,False,3,3,"60.803893920911456,41.47084342904465,91.86300221644977","29.86051289945739,16.00037178976951,24.556100111772583",2930,1237,CpG:,683,2,3,14.0187;14.244,5.89681;4.28194;3.83439,12940855,12943785
chr12,13248795,13249277,39.83765951061013,19.964683040629605,1.9954065601511204,0.2,both,both,False,3,3,"50.96428131802511,18.123437219304734,50.425259994500564","11.355775262649273,41.46493589554836,7.073337963691185",1217,482,CpG:,686,2,3,9.93947;10.8201,3.53259;7.30335;5.22027,13248603,13249820
chr12,14149682,14150644,84.16454038592997,38.092330478926236,2.209487824130167,0.2,both,both,False,3,3,"55.55499774992566,112.78640898764397,84.15221442022029","22.922688128861783,35.36920552123025,55.98509778668667",5655,962,CpG:,692,2,3,12.6376;9.46523,5.02565;6.08788;4.82432,14147261,14152916
chr12,14151807,14152353,83.53065867955407,37.807892172112986,2.209344501388683,0.2,both,both,False,3,3,"55.386459415743424,111.94135458199663,83.26416204092213","22.67725475269257,35.35106859158794,55.39535317205845",5719,546,CpG:,692,2,3,12.6376;9.46523,10.7097;6.99835;4.82432,14147261,14152980
chr12,15814861,15817217,49.31600026866811,24.597281626864902,2.004937009576118,0.1,both,both,False,3,3,"47.54610102692026,57.29498262946879,43.10691714961526","21.36844491074563,30.109544647803588,22.313855322045494",6904,2356,CpG:,705,2,3,11.3247;7.66692,"3.91553,18.2849;6.71066;7.01601",15810922,15817826
chr12,16589553,16589846,35.45429890100169,27.211678568483347,1.3029074561414589,0.4,both,both,False,3,3,"28.347688815076207,50.415751899801705,27.59945598812717","20.5144186309192,37.286132521210355,23.834484553320472",5736,293,CpG:,711,2,3,6.25145;7.47407,7.84049;6.1942;6.84834,16586063,16591799
chr12,16653560,16654105,48.912513350279,23.119859341624032,2.1156060089958655,0.1,both,both,False,3,3,"35.382676289418015,66.75774316708824,44.59712059433074","31.302467030285783,13.304295062938293,24.752815931648012",5923,545,CpG:,712,2,2,6.53798;10.0109,6.2618;5.81604,16651791,16657714
chr12,16800362,16800961,8.86319335728311,16.22866202716088,0.5461444290631814,0.7,both,both,False,3,3,"12.921696723573962,8.435178204985784,5.232705143289585","4.898767945306676,25.065599753415846,18.721618382760116",2012,599,CpG:,713,1,2,7.47008,7.49925;5.47113,16798990,16801002
chr12,16810837,16811404,18.045810638619976,21.65693221137281,0.8332579361883717,0.7,both,both,False,3,3,"12.615634949656917,17.979509548820737,23.542287417382276","13.87631099675619,19.476473287161355,31.61801235020089",2487,567,CpG:,713,1,1,6.38255,4.4805,16810847,16813334
chr12,16894408,16895514,21.65518945709086,18.621388355225125,1.1629202422500606,1.0,both,both,False,3,3,"13.761180774443988,35.61707839372321,15.587309203105391","27.39573969068966,12.407937031115074,16.060488343870645",5849,1106,CpG:,713,2,3,6.71275;9.58582,6.48841;4.80632;3.88771,16892397,16898246
chr12,16999720,17000078,42.023412128279496,24.23678691438153,1.7338689437973236,0.7,both,both,False,3,3,"32.488818779134554,71.75979710728338,21.821620498420565","25.902059960691208,23.5080983686397,23.300202413813675",4755,358,CpG:,714,2,2,12.6655;5.2744,4.72873;4.43288,16997655,17002410
chr12,17175491,17176726,30.299270882516407,9.80634427442395,3.08976210039253,0.1,both,both,False,3,3,"43.194107208923775,19.345856020459777,28.35784941816566","9.772832699378375,12.293403090129006,7.3527970337644675",1817,1235,CpG:,716,1,1,3.7113,5.17053,17174922,17176739
chr12,17266396,17266861,21.59694817314873,31.165804728093548,0.6929693733748117,0.1,both,both,False,3,3,"15.388455752885696,24.768735351689628,24.633653414870864","29.743071189468118,30.711896548127026,33.0424464466855",4201,465,CpG:,716,2,3,10.4189;22.082,8.29318;7.83153;6.68458,17265217,17269418
chr12,17324455,17324844,24.304853068109768,12.678222882474834,1.9170551972001122,0.4,both,both,False,3,3,"21.43989204406738,19.218674524791204,32.25599263547072","22.65401691607575,5.886831482844566,9.493820248504184",1675,389,CpG:,717,1,1,4.81743,4.49948,17323666,17325341
chr12,17348301,17348655,35.1804078366064,24.77986739738513,1.4197173565310837,0.4,both,both,False,3,3,"22.276770765952676,48.77449439138292,34.4899583524836","33.49347941725198,15.048347137320036,25.797775637583356",2269,354,CpG:,717,2,3,13.7404;6.34227,8.14941;6.3319;7.52969,17346706,17348975
chr12,17544573,17545428,63.14198379882031,32.12478213823218,1.96552255287279,0.1,both,both,False,3,3,"49.51849753301238,83.03134169001302,56.87611217343552","33.72946934746095,23.263775224239392,39.38110184299618",3932,855,CpG:,718,2,3,16.6264;25.2608,8.44766;7.91278;13.5559,17543827,17547759
chr12,17690630,17691536,75.9413759751085,46.75245973038296,1.6243289960155096,0.1,both,both,False,3,3,"76.96319078772922,77.73097374167268,73.1299633959236","31.375811447493472,60.75227827522998,48.12928946842543",2551,906,CpG:,719,2,3,18.4105;44.0893,3.86426;4.89125;10.9485,17689353,17691904
chr12,17881694,17882503,149.76120311837596,52.911465867760306,2.830411153088608,0.1,both,both,False,3,3,"123.8954016975958,206.31239594496378,119.07581171256834","52.81567815136288,41.238076329124155,64.68064312279385",1113,809,CpG:,721,2,2,19.2979;29.7708,8.65775;5.02932,17881081,17882194
chr12,17992588,17993690,19.39426779191554,4.382061423687097,4.425832026698765,0.2,both,neu_only,False,3,2,"24.771671077256563,18.995472618328627,14.415659680161426","12.501892582062752,0.0,0.6442916889985403",744,1102,CpG:,722,2,0,5.75576;4.34707,,17992240,17992984
chr12,18135572,18136430,1.345518789309757,0.0,inf,1.0,neu_only,nsc_only,False,1,0,"4.036556367929271,0.0,0.0","0.0,0.0,0.0",692,858,CpG:,723,0,1,,4.12369,18135726,18136418
chr12,19288194,19289105,8.860265912026653,0.6909656001545709,12.823020292246948,0.2,both,nsc_only,False,3,2,"5.47138727767558,14.008210663338467,7.101199795065909","0.15051892437512362,1.922377876088589,0.0",1106,911,CpG:,732,0,1,,6.0872,19288395,19289501
chr12,20196366,20197474,9.838718581048063,0.22471208771611215,43.78366415908037,0.6666666666666666,both,neu_only,False,2,1,"16.160887425861826,13.355268317282363,0.0","0.0,0.0,0.6741362631483364",367,1108,CpG:,739,1,0,3.51161,,20196203,20196570
chr12,20311963,20312822,3.276706730439138,0.0,inf,1.0,neu_only,nsc_only,False,2,0,"5.470618806763959,0.0,4.359501384553456","0.0,0.0,0.0",966,859,CpG:,739,0,1,,3.87295,20312088,20313054
chr12,20920409,20921531,8.531483835012802,3.7711244372300325,2.2623183024104474,0.7,both,nsc_only,False,3,3,"3.5009098290161766,18.35962238410594,3.7339192919162887","1.8620319583873057,3.6827609620563724,5.76858039124642",965,1122,CpG:,744,0,1,,3.44976,20920031,20920996
chr12,20990202,20991305,0.0,8.285982716604659,0.0,1.0,nsc_only,nsc_only,False,0,2,"0.0,0.0,0.0","14.490133324607473,0.0,10.367814825206507",244,1103,CpG:,745,0,1,,3.28286,20990043,20990287
chr12,21111482,21112601,38.19603146806953,34.64550724516042,1.1024815194011939,0.4,both,both,False,3,3,"33.10011009600178,42.34675539844441,39.141228909762404","31.88662589531025,37.57095278254095,34.47894305763005",2385,1119,CpG:,746,2,3,4.93442;18.9153,11.1245;6.87304;5.41017,21110281,21112666
chr12,21285891,21286626,57.946740859762144,27.07718228478068,2.140058010848949,0.1,both,both,False,3,3,"40.79728037446761,74.5777366734906,58.46520553132823","39.18222339546955,8.418620547145562,33.63070291172693",4082,735,CpG:,747,2,3,10.9708;13.3314,13.2351;4.75782;12.5182,21284047,21288129
chr12,21316235,21316720,13.325079502832013,19.814210860466638,0.6725011456004157,0.7,both,both,False,3,3,"11.721828739023064,11.63647691212597,16.61693285734701","4.861309527544544,27.416234256691492,27.165088797163875",2957,485,CpG:,747,2,3,11.273;4.52822,4.4345;4.67638;3.56523,21314339,21317296
chr12,21373232,21374059,75.03223656826798,79.76044172717944,0.940719922601679,1.0,both,both,False,3,3,"54.337620580484014,83.42537420577935,87.33371491854057","58.83510180303729,59.945330208598556,120.5008931699025",2238,827,CpG:,748,2,3,19.566;22.7222,9.29217;4.58005;4.2198,21372752,21374990
chr12,21416752,21417938,84.71790546767156,46.44115679729194,1.8241988638967666,0.1,both,both,False,3,3,"73.25060506256938,94.04037009661603,86.86274124382928","42.67144984051797,34.45905490457895,62.19296564677891",3583,1186,CpG:,748,2,3,16.646;26.4473,9.62272;17.0786;9.5589,21415493,21419076
chr12,24493515,24493726,0.0,10.542489366653639,0.0,1.0,nsc_only,neu_only,False,0,1,"0.0,0.0,0.0","0.0,31.627468099960915,0.0",624,211,CpG:,771,2,0,8.5176;5.59965,,24493086,24493710
chr12,24498555,24498845,5.730343120808198,25.65683264516044,0.2233456950848176,0.4,both,nsc_only,False,2,3,"13.18502957439987,0.0,4.005999788024722","20.119316524302466,48.79944169874022,8.05173971243864",676,290,CpG:,771,0,1,,8.38516,24498371,24499047
chr12,24571957,24572749,22.523389490576104,7.219516706377782,3.119791865109025,0.1,both,both,False,3,3,"18.38787781737467,29.441283913525826,19.74100674082781","6.993453023925319,12.648184024618782,2.016913070589245",5543,792,CpG:,772,2,3,9.35609;14.7116,7.85171;9.26474;3.82928,24568743,24574286
chr12,24650980,24651906,29.228115858305554,24.9831205197295,1.1699145363055719,1.0,both,both,False,3,3,"25.935502461790943,37.401125654153844,24.347719458971863","13.439591488768357,26.515446421671342,34.9943236487488",9832,926,CpG:,773,2,3,9.99424;16.7845,9.55927;9.28576;5.78557,24649352,24659184
chr12,24680629,24681116,7.076261468136994,20.001342082735086,0.3537893326790874,0.1,both,both,False,3,3,"8.205581006273917,3.1288780038958044,9.89432539424126","30.333285393401145,14.884597979774249,14.786142875029858",3541,487,CpG:,773,2,2,4.71885;5.01532,4.52245;5.47195,24678268,24681809
chr12,24707882,24708702,51.617568369695086,32.33454364817145,1.5963598846898868,0.4,both,both,False,3,3,"33.123519854422625,93.47809088742494,28.25109436723769","51.580645997066554,17.537495133528395,27.885489813919396",1396,820,CpG:,773,2,3,13.2826;7.44319,9.03473;7.40098;8.63793,24707689,24709085
chr12,24830842,24832174,64.48060733259227,46.28777200564581,1.393037610985628,0.1,both,both,False,3,3,"51.56184976625959,90.67599429206297,51.20397793945423","42.660692330301885,46.83264877994138,49.36997490669416",2770,1332,CpG:,774,2,3,11.6002;11.754,21.5109;10.0874;14.8043,24830205,24832975
chr12,24974896,24975271,31.544155650401724,20.457084387099172,1.5419673230802322,0.2,both,both,False,3,3,"29.85436614604129,42.703431011023575,22.074669794140302","22.1482919763374,20.20813853541421,19.014822649545902",3374,375,CpG:,775,2,3,2.91798;9.70407,7.10418;5.58969;5.50242,24972395,24975769
chr12,25095914,25096527,89.1562683582129,46.882629727881515,1.9016908581216143,0.1,both,both,False,3,3,"78.02350427046474,105.11179830947059,84.33350249470331","34.87956323075855,51.11891427986304,54.64941167302293",7660,613,CpG:,776,2,3,11.7439;18.0147,13.1388;7.7574;6.55399,25094330,25101990
chr12,25098548,25099068,91.1840477888904,47.826641312947345,1.90655344564632,0.1,both,both,False,3,3,"80.68498946687028,109.91149041884634,82.95566348095458","36.64331239116591,53.883429666127824,52.9531818815483",7267,520,CpG:,776,2,3,11.7439;7.81699,5.02148;7.7574;6.55399,25094723,25101990
chr12,25100522,25101183,91.1840477888904,47.826641312947345,1.90655344564632,0.1,both,both,False,3,3,"80.68498946687028,109.91149041884634,82.95566348095458","36.64331239116591,53.883429666127824,52.9531818815483",7267,661,CpG:,776,2,3,11.7439;7.81699,5.64066;7.7574;6.55399,25094723,25101990
chr12,26414462,26415348,33.15010912085196,33.65217453965517,0.985080743646697,0.7,both,both,False,3,3,"26.959152129559293,46.54557719492051,25.94559803807609","39.148266387960206,30.107921542341796,31.700335688663504",7169,886,CpG:,786,2,3,11.8222;5.90635,4.82622;6.14146;5.03811,26410976,26418145
chr12,26469171,26469850,36.181885806900084,38.39657531689965,0.9423206499089828,0.7,both,both,False,3,3,"44.05415001409975,27.138431796296075,37.35307561030442","9.505676315589385,57.119443009522826,48.56460662558675",2816,679,CpG:,786,1,1,7.23995,6.19126,26468648,26471464
chr12,27338810,27339694,47.6575370922267,40.327610854649016,1.1817594963410205,0.7,both,neu_only,False,3,3,"44.39156181083368,56.96061150863348,41.62043795721294","28.41366710293784,50.776173929273966,41.792991531735254",5194,884,CpG:,793,2,0,7.7128;10.083,,27338854,27344048
chr12,27341186,27343461,48.03746743529597,38.4015013946183,1.250926804701133,0.4,both,both,False,3,3,"47.235601935890344,54.017421248099744,42.85937912189783","26.959989105717032,48.551987284266296,39.69252779387157",5477,2275,CpG:,793,2,3,19.9189;10.083,6.42746;7.76414;9.92744,27338854,27344331
