chr,start,end,neu_signal,nsc_signal,fold_change,pvalue,binding_type,binding_type_by_peaks,significant,neu_replicates_with_signal,nsc_replicates_with_signal,neu_replicate_signals,nsc_replicate_signals,region_length,cpg_length,cpg_score,cpg_name,neu_replicates_with_peaks,nsc_replicates_with_peaks,neu_peak_scores_by_rep,nsc_peak_scores_by_rep,region_start,region_end
chr10,81192359,81193075,33.090373833076804,15.869451742432574,2.0851617541769274,0.1,both,both,False,3,3,"30.47822017129957,38.221446450368305,30.57145487756255","17.097834696721918,9.312788871184267,21.197731659391536",4689,716,CpG:,1204,2,3,11.5735;8.61119,5.50718;5.44568;7.57661,81189981,81194670
chr10,81233023,81233302,19.110269136819383,8.774510484267859,2.177929945047406,0.1,both,neu_only,False,3,3,"15.33237773098937,17.493476213587357,24.504953465881417","6.964861038472322,10.513776679164016,8.84489373516724",4272,279,CpG:,1204,2,0,14.3896;8.37696,,81230034,81234306
chr10,81266602,81266974,51.50916961202429,37.27009100741953,1.3820510822409884,0.1,both,both,False,3,3,"44.50062362874204,44.97306494377096,65.05382026355986","24.749335045505067,43.983053587576826,43.0778843891767",3991,372,CpG:,1205,2,3,22.0505;12.6734,4.12213;4.04134;7.89497,81264629,81268620
chr10,81285716,81286098,14.59702986190782,3.798458878588438,3.842882160496703,0.4,both,neu_only,False,3,2,"24.481458806639463,7.641441361523305,11.668189417560695","9.20183012006443,0.0,2.1935465157008847",2573,382,CpG:,1205,2,1,8.26116;4.21969,4.58818,81285592,81288165
chr10,81292797,81293513,89.81107199545255,19.208622326080405,4.675560301558537,0.1,both,both,False,3,3,"72.71029088379053,103.37006630655063,93.35285879601652","17.39425506921542,30.24304009660624,9.988571812419568",7375,716,CpG:,1205,2,3,20.9113;21.5444,22.0766;17.2198;8.57577,81292031,81299406
chr10,81320246,81320558,458.4284848866416,92.90735306720934,4.934254068728163,0.1,both,both,False,3,3,"412.73899128186406,578.2456623318957,384.30080104616513","100.9873517866814,104.23442261074338,73.50028480420326",3790,312,CpG:,1205,2,3,56.4908;59.2782,51.5852;34.2268;28.0942,81318136,81321926
chr10,81320669,81321281,458.4284848866416,92.90735306720934,4.934254068728163,0.1,both,both,False,3,3,"412.73899128186406,578.2456623318957,384.30080104616513","100.9873517866814,104.23442261074338,73.50028480420326",3790,612,CpG:,1205,2,3,56.4908;59.2782,51.5852;34.2268;28.0942,81318136,81321926
chr10,81325244,81325950,25.558372084531758,9.873869902263356,2.588485805213323,0.2,both,nsc_only,False,3,3,"33.227700427105354,33.31556447199345,10.131851354496481","6.459701525429344,4.704802105580249,18.457106075780473",1507,706,CpG:,1205,1,3,6.91152,6.61888;3.06295;6.32238,81324956,81326463
chr10,81350076,81350696,164.40736561978431,54.068829613010074,3.040705093794457,0.1,both,both,False,3,3,"114.98562620048298,236.0648476175256,142.17162304134442","63.330697045809984,76.14194139919803,22.73385039402219",1863,620,CpG:,1205,2,3,14.6251;30.9772,19.4804;16.9287;21.9168,81349332,81351195
chr10,81357375,81357954,22.986905848992052,22.107207921450723,1.039792357798732,0.7,both,both,False,3,3,"21.734703009525095,26.390153267700953,20.835861269750115","7.582876542810469,28.8633135703784,29.875433651163302",4342,579,CpG:,1205,2,3,7.60114;8.07678,3.43478;7.89782;6.36697,81355635,81359977
chr10,81363994,81364952,29.14628272484211,14.891137359164198,1.9572905696760035,0.2,both,both,False,3,3,"29.386509674585408,33.679645326760955,24.372693173179968","7.802806998405438,25.16759498791167,11.703010091175488",8276,958,CpG:,1205,2,2,9.22691;6.34022,4.97229;4.27021,81362790,81371066
chr10,81378147,81379056,644.4510949611483,97.2667179859997,6.6256074873823625,0.1,both,both,False,3,3,"462.7604315169959,1025.2753368641813,445.3175165022678","154.4434607134504,57.44224833034901,79.9144449141997",881,909,CpG:,1205,2,3,42.0057;85.476,45.1177;33.0141;29.3926,81378413,81379294
chr10,81384188,81384648,218.01890848795128,43.88511318176884,4.967946820256185,0.1,both,both,False,3,3,"199.87250971802496,256.03570555586197,198.14851018996688","35.37479511768452,76.96127040296658,19.319274024655417",2849,460,CpG:,1205,2,3,36.1735;34.9758,40.7803;16.0054;23.388,81383256,81386105
chr10,81420266,81420785,13.648655281846422,12.538452964693732,1.088543803631823,1.0,both,nsc_only,False,3,3,"15.505615044629652,18.81405695596374,6.626293844945873","16.387518116008795,0.11408886217012541,21.11375191590228",3987,519,CpG:,1206,1,2,4.83463,4.86131;4.88937,81418739,81422726
chr10,81430029,81431239,40.01835522055959,27.767803898415252,1.441178256910821,0.4,both,both,False,3,3,"48.587126171434846,27.389397848082556,44.07854164216139","10.595521003533767,43.091583906489674,29.61630678522232",7594,1210,CpG:,1206,2,3,7.49518;11.4543,9.43303;4.96792;6.36527,81429456,81437050
chr10,81482358,81482796,22.45360943922935,15.839646488666828,1.4175574849662695,0.7,both,neu_only,False,3,3,"16.151764055129853,28.265648835541214,22.943415427016976","7.245146863194652,30.26285765483948,10.010934947966355",3246,438,CpG:,1206,2,1,11.2927;6.32825,4.23801,81481561,81484807
chr10,81496043,81496501,246.46198015302537,118.75031206530144,2.075463852402296,0.1,both,both,False,3,3,"185.4445175084536,332.2554709904764,221.68595196014607","107.91557875343082,113.73205146494654,134.603305977527",1811,458,CpG:,1206,2,3,25.0489;40.9085,39.9084;34.0929;26.9477,81495457,81497268
chr10,81502810,81503100,26.874874102447297,5.070193042319208,5.300562301697726,0.1,both,nsc_only,False,3,3,"27.77025958328938,20.975030020631145,31.879332703421372","3.1415357330638103,11.768985170904754,0.3000582229890614",1546,290,CpG:,1206,1,2,5.501,8.74044;3.82673,81502562,81504108
chr10,81544537,81545375,56.53040696172808,28.7421121965686,1.9668146368337194,0.2,both,both,False,3,3,"58.216196323985464,80.77390034261964,30.60112421857915","12.312264695258836,21.580404706836976,52.333667187609976",5432,838,CpG:,1207,2,3,33.0603;12.9274,25.0636;9.06452;11.2393,81540465,81545897
chr10,81570859,81571092,55.00901281318943,25.20509800547734,2.1824558191059356,0.1,both,both,False,3,3,"61.53129625111295,52.706170172430575,50.78957201602475","28.767559158615768,20.201541314832866,26.646193542983383",5120,233,CpG:,1207,2,3,27.4567;16.4254,13.891;7.646;9.0989,81568469,81573589
chr10,81587685,81588086,10.912229024033843,11.406774934932876,0.9566445455687477,0.7,both,nsc_only,False,3,3,"17.516843243659835,7.571422662732951,7.648421165708744","13.671498187799957,7.9515395263131685,12.597287090685505",4689,401,CpG:,1207,0,3,,5.8493;6.06417;5.00612,81585831,81590520
chr10,81600962,81601183,26.805054805298948,21.02618539966733,1.2748415509416677,0.4,both,both,False,3,3,"21.431132473493637,33.068554651452494,25.915477290950708","26.102023233629584,16.33029757011469,20.64623539525772",3852,221,CpG:,1207,2,3,21.6704;5.35068,7.76669;7.62058;7.83434,81599128,81602980
chr10,81627410,81627647,38.54960682882551,13.701647844036467,2.813501504901392,0.1,both,both,False,3,3,"41.51517042172755,42.00325853453285,32.13039153021614","15.187059176487285,18.27798549911002,7.639898856512095",2549,237,CpG:,1207,2,2,14.6046;9.74916,4.37717;5.53421,81625712,81628261
chr10,81643291,81643935,59.84067395573524,24.248391873124422,2.467820310263929,0.1,both,both,False,3,3,"35.192074760627555,76.51828717893781,67.81165992764036","27.89246379296228,16.537752931149605,28.314958895261377",1962,644,CpG:,1207,2,3,13.0511;14.6347,3.54738;7.38619;9.80821,81642981,81644943
chr10,81649033,81649387,42.610560888875966,31.75320178288175,1.3419295849355088,0.4,both,neu_only,False,3,3,"50.326919480328925,26.839372185445132,50.66539100085384","23.50686634892407,43.25583807655896,28.49690092316222",1114,354,CpG:,1207,2,1,10.9115;12.6157,5.88748,81648584,81649698
chr10,82048213,82048478,62.01817497647337,12.460998359642394,4.976982837694007,0.1,both,both,False,3,3,"53.89514203775353,77.6139775335179,54.54540535814868","3.2950095391772867,18.918729508962507,15.169256030787391",2053,265,CpG:,1210,2,3,10.7998;14.1997,4.67416;8.11593;3.84043,82046909,82048962
chr10,82083367,82083670,144.7265978919135,7.622180945618624,18.987557357203013,0.1,both,both,False,3,3,"79.45707897070042,240.54132751260548,114.18138719243466","6.758608714585379,14.280358805000397,1.8275753172700975",1083,303,CpG:,1211,2,2,13.7185;17.0368,4.61049;4.58062,82082912,82083995
chr10,82127959,82128352,54.006265236182976,10.312555771091349,5.236942852476583,0.1,both,both,False,3,3,"28.232981041673042,101.14511654140483,32.64069812547106","4.5162416303445445,24.19317836256513,2.2282473203643716",2984,393,CpG:,1211,2,2,13.9852;12.0136,2.69551;6.13729,82126135,82129119
chr10,82178292,82178540,178.2925104137438,91.20867740307786,1.9547757460161053,0.2,both,both,False,3,3,"124.29307822888215,248.7349133743768,161.84953963797247","51.49612524403647,79.1630340761699,142.96687288902726",1172,248,CpG:,1211,2,3,16.0061;17.9185,7.07047;6.1957;5.876,82177870,82179042
chr10,82354365,82354618,119.69530819249708,37.361441484421725,3.203712261541231,0.1,both,both,False,3,3,"98.2614763619179,161.4579952040384,99.36645301153493","39.35398395116939,39.96315117015395,32.76718933194183",2150,253,CpG:,1213,2,3,19.0626;18.6811,3.79674;9.68823;7.70588,82352922,82355072
chr10,82622660,82623248,15.972566202111791,22.78933910448183,0.7008788683551851,0.7,both,both,False,3,3,"14.017177506852342,20.96122578867993,12.939295310803098","12.969033428946437,37.93652088026665,17.462463004232408",2119,588,CpG:,1215,2,3,9.6087;3.59639,8.27823;6.81836;4.67399,82622515,82624634
chr10,82629705,82630318,59.968527013616814,27.96061322644024,2.1447500642406907,0.1,both,both,False,3,3,"41.70126477604567,81.23880530431188,56.965510960492914","19.960684479472167,41.25730681400345,22.663848385845103",2506,613,CpG:,1215,2,3,18.4524;11.7237,4.70854;10.162;3.62069,82628602,82631108
chr10,82698982,82699824,38.79772267813928,25.86626236404038,1.499935403581013,0.4,both,both,False,3,3,"29.02713045294438,58.092387988029294,29.27364959344416","21.53651576417712,12.04644650358936,44.01582482435465",3022,842,CpG:,1215,2,3,11.0307;7.64281,5.29883;8.72299;3.81206,82696900,82699922
chr10,82763362,82764321,73.51429439889237,32.842192248640906,2.2384100867059074,0.1,both,both,False,3,3,"66.29642230878709,103.56009024127613,50.686370646613945","33.19387175881332,27.26320944310694,38.06949554400245",4247,959,CpG:,1216,2,3,20.9199;26.764,22.1066;6.33828;8.00379,82762188,82766435
chr10,82811956,82812375,44.60160246121108,12.400471405047165,3.5967666876807285,0.4,both,neu_only,False,3,3,"19.892696173233393,86.78625065335156,27.125860557048277","4.362386757100122,0.15628339976248656,32.68274405827889",676,419,CpG:,1216,2,1,14.6431;4.84924,7.10146,82811912,82812588
chr10,82858991,82859430,70.64197884933888,30.22615433365389,2.3371143437418995,0.1,both,both,False,3,3,"65.87435928230116,87.95960292185755,58.09197434385794","35.356135084297364,23.49302216551104,31.82930575115327",5204,439,CpG:,1217,2,3,13.5565;14.4666,6.8777;6.53631;4.89221,82856444,82861648
chr10,82860219,82860691,70.64197884933888,30.22615433365389,2.3371143437418995,0.1,both,both,False,3,3,"65.87435928230116,87.95960292185755,58.09197434385794","35.356135084297364,23.49302216551104,31.82930575115327",5204,472,CpG:,1217,2,2,13.5565;14.4666,6.8777;4.89221,82856444,82861648
chr10,82985164,82985876,32.29074662876817,36.25285316163406,0.8907091114952868,0.7,both,nsc_only,False,3,3,"26.894957892782323,35.87608234718703,34.101199646335154","35.6222966398397,39.2825919453902,33.853670899672274",5944,712,CpG:,1218,1,3,12.0002,7.11996;5.56701;3.97375,82982241,82988185
chr10,83337154,83337977,58.70237158502371,24.154675458138016,2.4302695222198127,0.4,both,nsc_only,False,3,3,"19.586584476994656,118.87099160729726,37.64953867077924","23.505075634445824,33.47082827557983,15.488122464388391",1231,823,CpG:,1220,1,2,7.88013,4.93189;3.74962,83337030,83338261
chr10,83360008,83360820,61.01781782005968,32.30954922426755,1.88853819644842,0.4,both,both,False,3,3,"33.92607884374203,92.99817324198249,56.12920137445453","34.286316405333814,26.083183319387604,36.559147948081225",3714,812,CpG:,1220,2,3,9.26527;10.8966,9.51731;7.39943;12.0044,83359476,83363190
chr10,83543760,83544352,28.971658359248078,15.26259467574711,1.8982131790006345,0.1,both,both,False,3,3,"24.428779063045997,30.505106587733113,31.981089426965127","2.6178980989065783,22.31530397341019,20.854581954924562",2907,592,CpG:,1222,2,3,12.0138;10.2176,7.7169;5.88317;3.92471,83542649,83545556
chr10,83648461,83648917,51.8935288849251,38.669842499874115,1.3419638025444254,0.1,both,both,False,3,3,"41.989731113459804,67.35672149538922,46.334134045926255","38.21762274310597,38.17329799385833,39.61860676265807",9914,456,CpG:,1223,2,3,13.2565;19.317,6.35253;6.99452;7.85162,83639734,83649648
chr10,83722674,83723229,23.041055393617444,27.307312393207155,0.8437686968912046,1.0,both,both,False,3,3,"26.94559778926235,8.844937882234758,33.33263050935523","29.7872662970098,20.275896595731886,31.858774286879775",2553,555,CpG:,1223,2,2,13.6883;5.20097,6.15903;5.00716,83721250,83723803
chr10,84440223,84441455,34.72743797126967,16.071283848735465,2.1608378209312833,0.4,both,both,False,3,3,"20.76427274458904,64.38738746884104,19.030653700378938","21.94518945922892,11.3335849766506,14.935077110326873",7557,1232,CpG:,1229,2,3,7.57703;8.55067,10.9649;6.59677;5.67832,84437269,84444826
chr10,84533767,84534328,31.198412852308504,16.907400106315436,1.845251940341492,0.1,both,both,False,3,3,"25.51442021437167,40.03814999821597,28.042668344337873","14.151693847910243,17.481336358004878,19.08917011303119",4776,561,CpG:,1229,2,3,9.31456;6.31984,4.09753;5.77525;3.65664,84530276,84535052
chr10,84576273,84577460,135.75980023083363,54.86884206206552,2.4742603475624176,0.1,both,both,False,3,3,"136.7823670527929,88.17171547743838,182.32531816226964","45.82586405608219,53.624375577451026,65.15628655266333",3112,1187,CpG:,1230,2,3,21.5527;19.5963,8.42457;12.5999;7.07119,84575955,84579067
chr10,84622230,84622676,153.39931376680588,25.70566785819939,5.967528819441887,0.1,both,both,False,3,3,"130.77572968882777,181.65435118765024,147.76786042393968","12.950334104721327,10.666848006404427,53.49982146347242",2018,446,CpG:,1230,2,3,15.0128;17.1788,11.6892;7.91161;10.6067,84621012,84623030
chr10,84754839,84755076,59.82355943981538,38.348989552861894,1.5599774632223884,0.2,both,both,False,3,3,"56.3556360976215,79.81225007842295,43.30279214340169","27.06248534034239,53.73654538550181,34.24793793274148",8192,237,CpG:,1231,2,3,6.64654;7.94529,9.78264;6.58078;6.87581,84753571,84761763
chr10,84758991,84759369,62.61839147861874,39.58921398151676,1.5817033272712548,0.2,both,both,False,3,3,"57.79319663193915,85.88834738050726,44.1736304234098","27.189967216245282,55.0541972505499,36.52347747775508",7601,378,CpG:,1231,2,3,7.6175;9.1866,7.28904;6.58078;5.97377,84754369,84761970
chr10,84760085,84760328,62.61839147861874,39.58921398151676,1.5817033272712548,0.2,both,both,False,3,3,"57.79319663193915,85.88834738050726,44.1736304234098","27.189967216245282,55.0541972505499,36.52347747775508",7601,243,CpG:,1231,2,3,7.6175;9.1866,7.28904;6.58078;5.97377,84754369,84761970
chr10,84917514,84917973,250.98812015039172,80.77019977440033,3.1074346832300526,0.1,both,both,False,3,3,"210.49288546553225,294.61526519392726,247.85620979171563","61.16550424779097,51.47881124968813,129.66628382572185",1595,459,CpG:,1232,2,3,29.7971;37.0067,9.5208;14.837;20.3447,84916822,84918417
chr10,85102420,85103238,32.689359088072045,18.564225808786066,1.7608791998533462,0.4,both,both,False,3,3,"29.876007451707085,37.18428000507739,31.00778980743165","36.632894333577,5.840993693610966,13.218789399170236",2384,818,CpG:,1234,2,3,11.1052;5.72656,7.12863;5.83597;4.6349,85101336,85103720
chr10,85184251,85185490,80.32447295039844,35.31323345814983,2.2746280950338917,0.1,both,both,False,3,3,"53.47889331578699,104.25163969377182,83.24288584163652","35.234980688749296,41.316973828787226,29.38774585691297",3659,1239,CpG:,1234,2,3,11.7011;21.3764,"2.34948,13.6021;4.97336;8.55392",85182711,85186370
chr10,85386746,85388256,34.79310582720253,34.909678310516696,0.9966607402601287,1.0,both,both,False,3,3,"31.87358541086497,43.297241422649805,29.208490648092823","30.572332840508423,19.932098450441483,54.22460364060018",3937,1510,CpG:,1236,2,3,21.0206;13.5653,5.66165;6.42456;5.3315,85385779,85389716
chr10,85388358,85388559,34.79310582720253,34.909678310516696,0.9966607402601287,1.0,both,nsc_only,False,3,3,"31.87358541086497,43.297241422649805,29.208490648092823","30.572332840508423,19.932098450441483,54.22460364060018",3937,201,CpG:,1236,1,2,2.80075,6.42456;5.3315,85385779,85389716
chr10,85598645,85598868,245.52809330973628,56.4080496758801,4.352713747781344,0.1,both,both,False,3,3,"195.19859235344651,338.5062739500372,202.87941362572502","58.34939180957456,69.09555106751147,41.77920615055429",2181,223,CpG:,1238,2,3,19.7711;29.7132,14.1847;7.71765;10.901,85597772,85599953
chr10,85829330,85829651,10.364149038981157,0.0,inf,1.0,neu_only,neu_only,False,2,0,"24.9264564813836,0.0,6.165990635559872","0.0,0.0,0.0",541,321,CpG:,1239,2,0,2.77248;3.83416,,85829444,85829985
chr10,85871823,85872309,37.278078036611085,41.971896260660415,0.8881675920740143,1.0,both,both,False,3,3,"38.06146948256103,43.02101047451812,30.751754152754103","75.69601656455971,35.795298719930734,14.424373497490809",1727,486,CpG:,1240,2,2,6.18399;8.71254,2.65174;5.29788,85871399,85873126
chr10,85916422,85917222,123.77932652620616,29.935608760661353,4.134852493424676,0.1,both,both,False,3,3,"84.98899571876892,170.59425867715916,115.75472518269041","42.735248779148876,18.127318975087757,28.944258527747422",2294,800,CpG:,1240,2,3,19.7917;15.5766,13.6055;10.2481;11.3093,85915789,85918083
chr10,85928425,85928918,15.533490302539862,17.639730961558914,0.8805967810048213,1.0,both,nsc_only,False,3,3,"17.49429924206231,12.255589436418333,16.850582229138944","15.280591094531951,16.83911744474222,20.79948434540258",3130,493,CpG:,1240,1,3,7.58999,8.63056;5.62562;4.13789,85927174,85930304
