chr,start,end,neu_signal,nsc_signal,fold_change,pvalue,binding_type,binding_type_by_peaks,significant,neu_replicates_with_signal,nsc_replicates_with_signal,neu_replicate_signals,nsc_replicate_signals,region_length,cpg_length,cpg_score,cpg_name,neu_replicates_with_peaks,nsc_replicates_with_peaks,neu_peak_scores_by_rep,nsc_peak_scores_by_rep,region_start,region_end
chr4,57433887,57434728,50.89929583041833,34.431751072906856,1.4782662584497253,0.1,both,both,False,3,3,"53.40174172028374,53.45717471345557,45.838971057515685","31.02544224188107,34.356397530508,37.913413446331504",3377,841,CpG:,1023,2,2,5.38325;4.97987,3.37604;3.28576,57433870,57437247
chr4,57567839,57568287,17.137056970322664,25.744592457982673,0.6656565645112376,0.4,both,both,False,3,3,"11.214009276132803,27.626146664045244,12.57101497078994","35.59523817052392,23.053790557821383,18.58474864560272",4775,448,CpG:,1024,2,3,12.1958;8.65554,7.16935;5.65058;7.49792,57565802,57570577
chr4,57955626,57956636,107.9327488331951,56.50727718517655,1.9100681223675897,0.1,both,both,False,3,3,"95.7870811413461,131.9183637638731,96.09280159436614","52.7876673654752,57.62370481562461,59.11045937442984",5612,1010,CpG:,1027,2,3,23.024;19.4445,10.0069;8.5803;11.0144,57954422,57960034
chr4,58205842,58206499,14.048526274418402,18.925097796967066,0.7423225192881073,0.7,both,nsc_only,False,3,3,"9.40030338054065,17.986848418241898,14.758427024472656","10.42812289018008,28.75939819037847,17.58777231034264",2649,657,CpG:,1029,1,2,5.33856,5.82028;4.55229,58205378,58208027
chr4,58552973,58553456,42.83047343290093,20.91625256452221,2.0477125766567403,0.2,both,both,False,3,3,"36.02885812799328,48.17163033134759,44.290931839361924","12.226451476031071,10.026345695786366,40.49596052174919",1863,483,CpG:,1031,2,2,9.8605;13.8801,6.80711;5.65625,58552310,58554173
chr4,58911438,58912955,27.148419945090442,27.877877075668874,0.9738338350298889,0.7,both,both,False,3,3,"23.164782014610704,27.774708353773327,30.505769466887298","20.92728195548917,18.182923248941204,44.52342602257625",3884,1517,CpG:,1034,2,3,8.00551;8.14248,4.91319;5.85605;5.36862,58910015,58913899
chr4,58943527,58943818,30.53455997623389,24.169526432279667,1.2633495348693877,0.7,both,both,False,3,3,"26.519150840226466,45.979580004183354,19.104949084291842","23.823188740820978,26.277814088569176,22.407576467448855",2692,291,CpG:,1034,2,3,6.9065;8.97949,6.69152;7.03993;4.55823,58942364,58945056
chr4,59002877,59003573,34.091585460128236,22.82974228605994,1.4932969909583642,0.4,both,both,False,3,3,"22.28075302287122,55.52266949089576,24.47133386661774","19.620596582136358,29.84143868761221,19.027191588431243",2105,696,CpG:,1035,2,3,12.5861;5.26734,7.57411;3.83216;4.88842,59002674,59004779
chr4,59035062,59035597,46.76337239978361,37.836954645791806,1.2359179758930359,0.7,both,nsc_only,False,3,3,"41.425329072373955,61.565394541316515,37.29939358566036","9.993513365176854,66.83903456717638,36.67831600502218",2279,535,CpG:,1035,1,3,7.38631,4.23937;4.24616;4.84738,59034740,59037019
chr4,59189067,59189943,41.296988670085895,19.88158586278,2.077147615643545,0.1,both,both,False,3,3,"30.923908020291922,50.23638971086959,42.73066827909618","21.799068167761746,18.537443617387478,19.30824580319077",3053,876,CpG:,1036,2,3,13.5637;12.0484,6.66587;4.33789;3.7581,59187701,59190754
chr4,59437946,59438525,12.13337439734123,13.90669919186729,0.8724841337214578,0.7,both,neu_only,False,3,3,"10.74921747478582,17.41503456835838,8.235871148879493","10.133919756253261,20.167135550856926,11.419042268491681",3189,579,CpG:,1038,2,1,6.48239;2.90887,4.61834,59435826,59439015
chr4,59548495,59549829,36.83453431159848,28.040523499271686,1.313617925590983,0.4,both,both,False,3,3,"25.93760824631622,51.97017361443865,32.59582107404059","15.525070718575341,44.02373444982974,24.57276532940997",3736,1334,CpG:,1039,2,3,12.1594;15.3618,6.32791;8.49067;9.78297,59546468,59550204
chr4,59581259,59582026,75.10402322249634,35.0110567103063,2.145151568658245,0.1,both,both,False,3,3,"78.18031135551524,70.59303632391232,76.53872198806145","38.42873918750352,25.61280639658155,40.99162454683383",3533,767,CpG:,1039,2,3,13.5208;32.351,9.54972;4.24575;6.09396,59579262,59582795
chr4,59625909,59626857,37.56572817748701,29.550293535134042,1.2712472088584486,1.0,both,nsc_only,False,3,3,"15.343145592111936,55.406223193020885,41.94781574732821","59.194471372684966,13.546942237397316,15.90946699531985",1420,948,CpG:,1039,1,3,11.3137,6.92324;3.62874;4.55135,59625525,59626945
chr4,59783410,59784041,106.30843641485235,49.18002115697732,2.1616183546470484,0.2,both,both,False,3,3,"78.59127432481829,114.07488792270627,126.2591469970325","26.368729184662975,80.52899964935351,40.642334636915464",1897,631,CpG:,1041,2,3,16.5491;15.3236,7.17191;6.65585;6.17597,59782746,59784643
chr4,59805711,59806548,33.30408331699931,44.312472869525344,0.7515735674481677,0.2,both,both,False,3,3,"31.713438593051134,26.05873634976914,42.140075008177654","45.962499368070354,50.062748776885854,36.91217046361981",3465,837,CpG:,1041,2,3,5.1408;14.3675,10.7205;4.78673;8.44807,59804422,59807887
chr4,62208319,62208792,45.75523391258273,35.19858003293246,1.2999170384081762,0.7,both,both,False,3,3,"40.46807752853982,52.92536204034037,43.87226216886801","22.706744797361907,59.94425888820487,22.944736413230608",4222,473,CpG:,1059,2,3,11.6361;11.4021,4.40327;4.06421;3.39007,62206870,62211092
chr4,62286291,62286719,17.588979266861976,15.232382847458135,1.154709636896836,0.1,both,both,False,3,3,"16.66621416213337,18.13868787707945,17.96203576137311","13.385458427214846,15.69016940189326,16.6215207132663",4805,428,CpG:,1060,2,2,10.6578;6.05136,5.13248;5.21624,62282725,62287530
chr4,62360201,62360786,105.84959402800833,27.74458013885501,3.8151449219363327,0.1,both,both,False,3,3,"78.76840223650919,140.26557152702884,98.51480832048695","25.42062340402341,32.75632833416374,25.056788678377874",3817,585,CpG:,1060,2,3,20.5328;28.6997,12.4468;8.72113;11.4853,62359190,62363007
chr4,62408671,62408990,114.84985675443932,45.587185162056954,2.5193452139271573,0.1,both,both,False,3,3,"75.48036572162091,176.50209782533585,92.56710671636118","51.012434592250386,57.144759758600344,28.60436113532013",2826,319,CpG:,1061,2,3,11.457;19.8155,7.58827;8.35067;7.82651,62406227,62409053
chr4,62470753,62471016,28.028134971345896,11.785891501956252,2.378109026940704,0.2,both,nsc_only,False,3,3,"15.08253783020852,37.95455184695297,31.047315236876194","21.935737666622572,12.808401790082048,0.61353504916414",1613,263,CpG:,1061,0,3,,10.9591;4.58675;4.22011,62470203,62471816
chr4,62502032,62502311,43.278205994825875,32.68734673299693,1.324004861830458,0.4,both,both,False,3,3,"40.097859828214176,48.61648285820653,41.12027529805693","45.01256303155827,32.672397412026996,20.37707975540551",4501,279,CpG:,1061,2,3,11.9145;8.99325,6.38156;3.15125;5.82755,62498956,62503457
chr4,62519594,62520176,33.5272522689591,36.10362812829213,0.9286394195570034,1.0,both,both,False,3,3,"33.12753708859001,37.59691499616441,29.857304722122894","27.918067929510613,50.275157189646436,30.117659265719336",6192,582,CpG:,1061,2,3,10.8868;14.6782,9.10994;7.82215;6.59389,62514837,62521029
chr4,62524695,62525573,195.45588614350035,58.446603397547086,3.3441786995564455,0.1,both,both,False,3,3,"208.00108059810174,201.70990134636335,176.65667648603602","44.54102213321934,69.87400547978561,60.92478257963633",2118,878,CpG:,1062,2,3,16.5576;37.9379,6.54614;11.368;12.9617,62524789,62526907
chr4,62583387,62583685,60.7014961086482,83.95877647808982,0.7229916710909797,0.2,both,both,False,3,3,"74.39059834665487,43.63618188044932,64.07770809884042","66.43079949630216,87.61392577206581,97.83160416590147",2137,298,CpG:,1062,2,3,8.85846;6.97919,14.0223;5.69578;10.4376,62582465,62584602
chr4,63213962,63216015,57.34628880090565,20.44706935400966,2.8046214255961366,0.1,both,both,False,3,3,"58.23722987328864,58.809188585465165,54.99244794396313","38.32392403400429,9.444936025321356,13.572348002703338",4670,2053,CpG:,1067,2,3,14.7141;8.70962,5.24115;2.40095;4.89551,63213850,63218520
chr4,63410376,63410808,120.76585180841506,60.30105943668735,2.002715258016524,0.1,both,both,False,3,3,"100.64889795871493,166.20051105388757,95.4481464126427","54.60759601926996,66.55973034898221,59.735851941809884",5454,432,CpG:,1068,2,3,32.6956;25.8822,8.41092;11.3036;13.4087,63406120,63411574
chr4,63494624,63496133,16.91061325826908,17.64477337431711,0.9583922048487945,1.0,both,neu_only,False,3,3,"19.788553154034737,11.969901722143058,18.973384898629448","15.369115336623715,10.447575147076124,27.117629639251494",5660,1509,CpG:,1069,2,1,"9.25291;6.10829,7.93305",2.68659,63492538,63498198
chr4,63544771,63545365,41.825048097135344,26.89381009205991,1.5551923641151804,0.1,both,both,False,3,3,"43.34647708954272,44.6779979849193,37.45066921694401","15.080120905094786,33.69847604464822,31.902833326436717",3166,594,CpG:,1069,2,3,14.0143;9.95279,8.2461;5.68708;6.82992,63543720,63546886
chr4,63558441,63558995,39.597309073763334,27.047550105792922,1.4639887501412767,0.1,both,both,False,3,3,"33.93220334036204,44.67189027824417,40.18783360268378","19.76495461671574,30.3971045005083,30.98059120015473",2549,554,CpG:,1069,2,2,9.29477;5.75823,3.0724;3.69073,63557925,63560474
chr4,64017529,64017827,41.66225214754598,2.8282329333281377,14.730841882432825,0.4,both,nsc_only,False,3,3,"50.83464023045131,72.61130637571479,1.540809836471827","1.8832157236041074,1.165853974907203,5.435629101473102",623,298,CpG:,1073,0,2,,4.29354;3.16544,64017506,64018129
chr4,65124446,65124914,19.728563176381577,6.55004660354797,3.0119729477489807,0.1,both,neu_only,False,3,3,"20.013381795279656,14.161969546896005,25.010338186969072","4.657192122259394,1.8090829550874605,13.183864733297055",4315,468,CpG:,1081,2,0,10.247;6.14573,,65123951,65128266
chr4,65604887,65605207,56.15814183096893,32.429668128080614,1.7316903031253041,0.2,both,both,False,3,3,"43.6104126750621,61.41109216587426,63.45292065197042","26.426819510737875,44.783096394731324,26.07908847877263",2230,320,CpG:,1085,2,3,7.95093;12.6679,4.88767;4.08749;6.87481,65603616,65605846
chr4,70410101,70410673,104.02584430891972,52.91303096389398,1.9659778019502105,0.1,both,both,False,3,3,"96.5055362645414,127.76393275661039,87.80806390560736","42.61100141972922,54.402258081556276,61.72583339039645",5637,572,CpG:,1122,2,3,13.9395;18.0714,11.5395;8.7487;7.86144,70408114,70413751
chr4,70534251,70535408,105.83986880944211,56.79623351358941,1.8635015433570647,0.2,both,both,False,3,3,"64.08203485396155,137.90919368879543,115.52837788556934","51.34357178332325,85.87484454624193,33.17028421120305",2756,1157,CpG:,1123,2,3,11.5927;15.7937,9.17183;7.37696;11.1661,70533802,70536558
chr4,72199645,72201675,143.6658956094761,48.81438024725551,2.9431060044555917,0.1,both,both,False,3,3,"96.05361868432449,186.43539570559412,148.5086724385097","66.04629331701885,33.681374149643226,46.71547327510445",4282,2030,CpG:,1135,2,3,16.1549;50.3862,9.97845;10.1676;9.05993,72198226,72202508
chr4,73790554,73791142,12.095096430166572,9.843738402143371,1.22870965643835,1.0,both,nsc_only,False,3,2,"5.5425353185130515,13.21895347750055,17.523800494486114","0.975070140458561,0.0,28.556145065971553",813,588,CpG:,1147,0,2,,2.70107;2.83466,73790299,73791112
chr4,74013561,74013962,51.87955811093715,50.08055663442365,1.0359221541734407,1.0,both,both,False,3,3,"47.619292465269254,35.875961761276955,72.14342010626521","37.37484957097108,30.730219356754283,82.13660097554558",1930,401,CpG:,1149,2,3,8.29664;12.003,5.51744;4.10653;10.3844,74012952,74014882
chr4,74251721,74252438,166.54167216062547,39.23495351056258,4.244727144019431,0.1,both,both,False,3,3,"136.5154281067848,194.51776125907898,168.59182711601258","26.952908793687822,66.37452901363373,24.377422724366188",2000,717,CpG:,1151,2,3,13.6436;20.3658,5.44135;2.99924;7.46114,74250930,74252930
chr4,75278061,75278398,48.156240549734086,16.50028211585546,2.9185101328334118,0.2,both,both,False,3,3,"41.21810946626178,46.19623359987291,57.05437858306755","1.366009706157749,42.06757470308724,6.067261938321388",1180,337,CpG:,1159,2,2,22.8548;4.75528,8.80104;6.9274,75277432,75278612
chr4,76449343,76450536,26.435612374185528,9.155062501723819,2.887540349310333,0.1,both,neu_only,False,3,3,"13.671510616348064,42.90333379450482,22.7319927117037","12.184069255955727,8.29605620177592,6.985062047439811",3097,1193,CpG:,1168,2,1,4.48742;6.14777,4.95691,76448347,76451444
chr4,80911185,80911937,34.79430063275108,30.733490333077146,1.1321298119954655,1.0,both,both,False,3,3,"30.98630361945562,46.98190609375969,26.414692185037932","44.180602261661555,16.1766427744642,31.84322596310569",3338,752,CpG:,1202,2,3,5.95688;7.69825,5.22045;5.72208;7.22933,80910168,80913506
chr4,81442266,81442944,37.25093928934301,28.03392033515239,1.3287809497922123,0.4,both,neu_only,False,3,3,"31.727116394583074,45.55074309492574,34.47495837852021","23.388616625930887,17.347946179337487,43.36519820018879",1236,678,CpG:,1206,2,1,4.76389;8.05134,6.85361,81442015,81443251
chr4,82504346,82506555,45.8362942619461,35.28635933038381,1.2989805446570433,0.4,both,both,False,3,3,"37.60805297346191,62.52241131637919,37.37841849599719","34.191722477322045,51.53631672842078,20.131038785408624",8916,2209,CpG:,1214,2,3,15.6277;9.95537,7.73447;8.92587;7.95294,82504737,82513653
chr4,82506710,82506941,45.8362942619461,35.28635933038381,1.2989805446570433,0.4,both,both,False,3,3,"37.60805297346191,62.52241131637919,37.37841849599719","34.191722477322045,51.53631672842078,20.131038785408624",8916,231,CpG:,1214,2,3,15.6277;9.95537,7.73447;8.92587;7.95294,82504737,82513653
chr4,82513158,82513499,38.436901312812445,28.651784248271706,1.3415185937375256,0.4,both,both,False,3,3,"32.3476484712141,48.15845995814671,34.80459550907653","26.177594986725975,40.89969337166647,18.878064386422658",11583,341,CpG:,1214,2,3,13.033;9.95537,8.19087;4.36944;7.32925,82504842,82516425
chr4,82859220,82859801,32.24421864846838,21.464389656441266,1.5022192181827163,0.7,both,both,False,3,3,"38.83588932565021,26.551403348215945,31.345363271538982","11.039241906955157,6.9806085547819965,46.37331850758664",1970,581,CpG:,1217,2,2,11.8491;9.47446,2.84022;4.39156,82859157,82861127
chr4,83323598,83324336,86.70761827468642,48.63744544753468,1.782733806778938,0.4,both,both,False,3,3,"52.47295733609814,127.41509083589894,80.2348066520622","30.299880659997527,61.58961851903997,54.02283716356656",2771,738,CpG:,1220,2,3,13.1716;17.4823,10.4476;8.37698;6.95083,83322507,83325278
chr4,83417522,83418164,63.6378606939957,42.81585514335319,1.4863153026122604,0.1,both,both,False,3,3,"56.602454326314366,55.38127206233824,78.92985569333452","40.707917783104385,46.123375039076365,41.616272607878805",2553,642,CpG:,1221,2,3,19.5902;17.6353,5.54229;9.22447;9.23747,83416789,83419342
chr4,83485658,83486817,85.04637344185441,28.41823164278416,2.9926694423102513,0.1,both,both,False,3,3,"68.0872901579178,113.2293032975176,73.82252687012785","40.54365095446724,30.82540471355988,13.88563926032537",2290,1159,CpG:,1221,2,3,23.6249;11.7982,9.7338;4.10492;5.77485,83484694,83486984
chr4,83525138,83525623,62.606139075465855,34.678888877542256,1.805309832634489,0.2,both,both,False,3,3,"53.89311242790937,65.41949819230685,68.50580660618135","55.79993561178518,35.377232886636925,12.859498134204651",4110,485,CpG:,1222,2,3,24.7216;20.5998,8.55942;6.51524;9.33351,83522812,83526922
chr4,84545328,84545724,56.59170569340237,15.959970151285148,3.54585285291686,0.2,both,both,False,3,3,"24.86129223172731,89.81829682408973,55.09552802439006","7.116654521625488,12.496899595615487,28.266356336614475",3843,396,CpG:,1230,2,2,9.87109;10.0805,6.02457;4.33426,84542834,84546677
chr4,84674411,84676066,25.73548271262723,15.559848821467597,1.6539674008349314,0.4,both,neu_only,False,3,3,"17.10887568899122,42.036466092643884,18.061106356246597","4.079505749287704,28.10273154914605,14.497309165969035",3433,1655,CpG:,1231,2,1,4.40041;5.55924,3.4621,84673774,84677207
chr4,84884169,84884961,57.21560066905271,25.963921609787366,2.2036578883940514,0.1,both,both,False,3,3,"48.80937673160722,63.15729680999567,59.680128465555235","23.52896119254495,18.287402848620367,36.07540078819678",2099,792,CpG:,1232,2,2,13.3056;14.5474,5.57086;5.38094,84883321,84885420
chr4,85205260,85206130,16.938631597393453,14.282738446166467,1.1859512558629703,0.7,both,both,False,3,3,"12.101065910819964,21.052183734496637,17.66264514686376","15.602013827520961,12.8386986061119,14.407502904866542",4351,870,CpG:,1235,2,2,5.90669;5.57292,7.29201;6.70216,85201999,85206350
chr4,86575600,86576070,73.49291170683234,34.548238120346426,2.1272549833315613,0.1,both,both,False,3,3,"61.31592977130524,81.06722865427766,78.09557669491412","19.297398666146204,53.72840703647827,30.6189086584148",3424,470,CpG:,1245,2,3,33.878;12.8569,6.21072;6.40241;5.94864,86574411,86577835
chr4,86611491,86612079,153.23922195995678,52.890736327870606,2.8972790435365496,0.1,both,both,False,3,3,"102.4602659886138,214.39534847358243,142.86205141767414","42.41584254481892,66.27606917535064,49.980297263442246",1507,588,CpG:,1245,2,2,32.5935;27.6108,13.4148;9.07164,86611592,86613099
chr4,86748322,86749246,76.16409827213661,26.344393070195654,2.8910932990255054,0.1,both,both,False,3,3,"50.54764098757913,120.60561879659664,57.33903503223407","29.106415695821457,20.62539778855008,29.301365726215423",2941,924,CpG:,1246,2,2,18.5415;11.7223,26.274;6.90194,86746844,86749785
chr4,86856753,86857753,34.173072546792525,20.522352736548513,1.6651634919973515,0.2,both,both,False,3,3,"28.95647792556404,40.91593357102346,32.64680614379008","14.049747627468433,30.945685606487725,16.571624975689385",5900,1000,CpG:,1247,2,3,11.6059;12.6239,4.90761;11.529;7.03257,86852922,86858822
chr4,86874033,86874720,41.17096031799796,44.44012656356349,0.9264366126210378,1.0,both,both,False,3,3,"34.49150246195217,46.33031627448471,42.69106221755701","39.36756588840627,21.84589258545498,72.10692121682922",2013,687,CpG:,1247,2,3,10.0234;16.7922,4.88075;7.24452;7.42602,86873358,86875371
