chr,start,end,neu_signal,nsc_signal,fold_change,pvalue,binding_type,binding_type_by_peaks,significant,neu_replicates_with_signal,nsc_replicates_with_signal,neu_replicate_signals,nsc_replicate_signals,region_length,cpg_length,cpg_score,cpg_name,neu_replicates_with_peaks,nsc_replicates_with_peaks,neu_peak_scores_by_rep,nsc_peak_scores_by_rep,region_start,region_end
chr5,143817633,143818289,43.30637980744891,24.843907967386272,1.7431387954060675,0.1,both,both,False,3,3,"34.8352847744458,44.1963676314235,50.887487016477465","27.831533326043022,21.743738584597725,24.95645199151807",2646,656,CpG:,1682,2,3,8.27449;15.8401,8.94703;9.72749;10.2443,143816017,143818663
chr5,143909446,143910295,105.78216295375147,54.81972308083295,1.929636944677251,0.1,both,both,False,3,3,"88.7285547428241,123.07475168629408,105.5431824321362","33.47793854279202,68.05416662686153,62.927064072845305",2776,849,CpG:,1682,2,3,18.0079;28.4846,8.16774;10.7035;8.02585,143908684,143911460
chr5,144014581,144014919,21.989498759408395,10.82720814801624,2.0309481870852655,0.1,both,both,False,3,3,"26.56105074393322,20.944352503791748,18.46309303050022","8.2181605212242,13.8767634563712,10.386700466453316",2008,338,CpG:,1683,2,3,22.8757;11.8168,6.61888;5.70174;3.07676,144013841,144015849
chr5,144100246,144101008,23.705241900430224,8.02303854916043,2.954646391785174,0.2,both,both,False,3,3,"16.324379695713745,34.7667911210577,20.02455488451922","2.741628008922511,3.898840706743605,17.428646931815177",2371,762,CpG:,1684,2,2,11.7462;16.4957,7.56668;3.6303,144099861,144102232
chr5,144223435,144223928,71.29658003109621,55.61950445421544,1.2818629135717263,0.1,both,both,False,3,3,"69.99047133350288,67.78886741193868,76.11040134784709","61.50879004447201,58.810049184557606,46.5396741336167",2258,493,CpG:,1685,2,3,12.3045;12.7159,11.9409;8.12578;4.65371,144222420,144224678
chr5,144255404,144255963,23.433480019676995,21.27946875884312,1.1012248606976494,1.0,both,both,False,3,3,"16.78235290777763,29.171270472043044,24.34681667921032","6.711125027697289,24.183758714833356,32.94352253399871",5221,559,CpG:,1685,2,2,10.9576;6.6032,7.5391;4.60765,144253921,144259142
chr5,144357603,144358599,15.014778755885061,7.805113827190058,1.9237104145207033,0.4,both,neu_only,False,3,3,"21.541045036514657,9.622813096141167,13.880478134999361","2.9035647370451385,14.049743669609164,6.462033074915873",3977,996,CpG:,1686,2,0,3.46291;3.59638,,144356844,144360821
chr5,144545394,144546764,10.093664114502653,1.6351677500811643,6.172861539130549,1.0,neu_only,neu_only,False,3,1,"3.2540788574623494,9.1287255325115,17.898187953534112","0.0,0.0,4.905503250243493",1885,1370,CpG:,1687,2,1,10.9808;9.17125,4.81501,144545470,144547355
chr5,144768035,144768827,33.6245681433214,12.994809981377854,2.5875382703946355,0.1,both,both,False,3,3,"28.256680360895203,39.53940539472014,33.07761867434886","12.224163152600747,12.444941877649413,14.315324913883403",7836,792,CpG:,1689,2,2,11.6899;14.5211,4.13896;5.99159,144764376,144772212
chr5,144965190,144966242,41.89825237874038,24.118559398288824,1.7371788955899663,0.4,both,both,False,3,3,"26.816440182933984,62.88096090592959,35.99735604735757","13.956692284177066,44.816665479889984,13.582320430799415",4703,1052,CpG:,211,2,3,7.82083;8.95554,9.9042;7.4094;5.67085,144962643,144967346
chr5,145083701,145084075,39.90952537354542,21.535776348927396,1.8531732836988317,0.1,both,both,False,3,3,"34.28046699420947,39.41648465478924,46.03162447163756","30.518339794006707,14.406332493947705,19.682656758827783",1704,374,CpG:,1691,2,2,15.4471;13.5982,5.95951;3.55593,145082776,145084480
chr5,145114095,145114900,31.52857760643168,10.237635889946192,3.079673661513409,0.1,both,both,False,3,3,"23.92908004147488,49.0089868960297,21.647665881790452","0.4790108213670127,14.78821704477483,15.445679803696732",2681,805,CpG:,1692,2,2,3.97468;7.48181,3.34652;7.76083,145112537,145115218
chr5,145139590,145140829,84.64395344980947,18.53920688544676,4.565672845274455,0.1,both,both,False,3,3,"68.2988426427241,110.57615171712595,75.05686598957836","9.882366123066081,33.089766106238734,12.645488427035458",3575,1239,CpG:,1692,2,3,17.7074;16.0612,8.07805;3.85595;3.87474,145137941,145141516
chr5,145166959,145167700,74.6380680622061,45.73607133265378,1.6319300256320315,0.4,both,both,False,3,3,"56.42734164109848,97.53018917043843,69.95667337508137","36.97932229153302,20.746786216527152,79.48210548990116",2486,741,CpG:,1692,2,2,13.2791;19.0044,6.77544;6.04504,145166145,145168631
chr5,145201449,145201941,34.478676583370806,7.422742352809894,4.645005167169629,0.8,both,both,False,3,2,"17.98470241013573,65.58985252344675,19.861474816529956","0.0,21.565977252429526,0.7022498060001556",1603,492,CpG:,1692,2,3,12.5786;8.05406,5.80707;5.31033;4.92678,145200625,145202228
chr5,145231440,145232275,46.696894267780294,28.31986271839914,1.6489096268620602,0.4,both,both,False,3,3,"31.80752928795736,73.32176802862831,34.96138548675521","15.990798661385424,25.62035761671738,43.34843187709461",3804,835,CpG:,1693,2,3,9.421;12.8785,8.63907;5.68045;7.07032,145230361,145234165
chr5,145280597,145280869,11.8034789008329,11.893049114485528,0.9924686921923552,1.0,both,both,False,3,3,"8.711670048118968,14.417997493559993,12.280769160819741","10.314077828541276,15.370556983080776,9.994512531834529",5808,272,CpG:,1693,2,3,8.11122;9.74305,3.73872;4.94522;3.3024,145276885,145282693
chr5,146221068,146221568,62.689639531139846,28.96322377539012,2.1644565541908656,0.2,both,both,False,3,3,"35.331247387734564,72.88935838109768,79.84831282458728","22.367423413090922,39.170246077537925,25.352001835541515",2449,500,CpG:,1700,2,3,12.2478;11.5745,5.59136;7.15134;7.39894,146219507,146221956
chr5,146230887,146231884,66.61186808689789,24.196227068526806,2.752985740224894,0.1,both,both,False,3,3,"39.119236071270166,116.81063415088023,43.905734038543265","25.7781318057766,29.137408132563976,17.673141267239842",3508,997,CpG:,1700,2,2,9.37168;9.55701,4.73211;4.2736,146229768,146233276
chr5,146385135,146385593,32.22441579084493,18.064765093755565,1.783827003761257,0.2,both,both,False,3,3,"22.619003787572062,42.73658086525548,31.31766271970724","15.564031522456885,15.453664073033202,23.176599685776598",2764,458,CpG:,1701,2,2,11.137;8.37172,7.39551;3.29371,146383764,146386528
chr5,146584687,146585123,14.675901423790469,15.270728767396513,0.9610478744880848,0.8,both,neu_only,False,3,2,"11.054887015610952,11.880779292117268,21.09203796364319","0.0,11.290559492038406,34.52162681015113",1703,436,CpG:,1703,2,0,9.21342;6.3981,,146583887,146585590
chr5,146794925,146795244,23.313714528983542,14.315314944820566,1.6285855127077518,0.4,both,both,False,3,3,"21.13811788811707,31.663278845085618,17.139746853747948","18.8190146705037,6.048054012796706,18.07887615116129",4794,319,CpG:,1704,2,3,12.7645;10.9293,10.696;5.11756;12.8814,146791284,146796078
chr5,146832829,146833472,114.54242247312744,56.62549880565029,2.022806419176267,0.1,both,both,False,3,3,"81.30578810774945,158.83940360391694,103.48207570771599","46.18766307992505,59.26228010747424,64.42655322955156",2949,643,CpG:,1705,2,3,16.6544;19.1114,10.7107;17.7295;9.88059,146831974,146834923
chr5,146844947,146845583,34.35691719290516,24.574270099520845,1.3980849503878066,0.4,both,both,False,3,3,"25.565460565479132,54.34913930628324,23.156151706953093","18.20903464803431,33.77706329765761,21.73671235287062",4577,636,CpG:,1705,2,3,9.38363;8.14369,5.97166;4.80962;4.66588,146843364,146847941
chr5,146948492,146949023,48.1291147206066,10.042014067503288,4.792775074509807,0.1,both,both,False,3,3,"29.730297883111,61.740537387868116,52.9165088908407","12.762148364036035,16.66156225255003,0.7023315859238006",1321,531,CpG:,1706,2,2,10.7434;11.7363,6.03312;4.14036,146947685,146949006
chr5,147076210,147077788,60.728423090183384,29.884154587660575,2.0321278593324728,0.1,both,both,False,3,3,"40.530688538947416,79.54738210678606,62.10719862481668","40.16485037297397,28.534572733625836,20.95304065638192",3777,1578,CpG:,1707,2,3,10.0477;13.9944,11.78;8.02793;9.14335,147075252,147079029
chr5,147188611,147189451,19.107618745806572,9.987366112096067,1.91317896343708,0.1,both,neu_only,False,3,3,"16.093032499981064,29.632487583023575,11.597336154415071","10.77639366325039,10.901796351546366,8.283908321491444",2788,840,CpG:,1707,2,1,14.2105;4.96009,7.14582,147186168,147188956
chr5,147429884,147431236,23.14051623570735,20.98813899668637,1.1025520766448516,1.0,both,neu_only,False,3,3,"15.197349898862523,32.01719965050552,22.206999157754","8.391082978406489,31.199644571740105,23.373689439912507",3020,1352,CpG:,1709,2,1,9.83097;7.91156,4.68394,147428657,147431677
chr5,147724979,147726632,15.660773824049883,6.263698438682479,2.500243901803166,0.4,both,nsc_only,False,3,3,"8.90877508804121,28.46387860090199,9.609667783206447","0.12691835161588377,16.29892722712165,2.3652497373099055",3123,1653,CpG:,1712,1,3,11.2073,5.80054;4.89931;2.19801,147724276,147727399
chr5,147751677,147751938,13.46288362861975,9.163591952875501,1.4691710082524077,0.4,both,neu_only,False,3,3,"9.653881696357745,21.141807537837025,9.592961651664485","19.54158136044937,6.284798285214696,1.6643962129624414",2239,261,CpG:,1712,2,0,7.99879;5.66288,,147749794,147752033
chr5,147860377,147861083,37.08434487511931,17.448691529997436,2.1253367228920665,0.1,both,neu_only,False,3,3,"36.3172907344452,50.70221981541242,24.23352407550029","15.377653213981386,19.15535232878735,17.813069047223575",2803,706,CpG:,1713,2,1,9.36146;7.03916,3.73599,147859760,147862563
chr5,147894523,147895104,57.70559417264178,44.72212008238512,1.290314369406886,0.7,both,both,False,3,3,"47.76693943591691,52.49735806428035,72.85248501772809","21.38993842549332,21.22285978120394,91.55356204045808",2955,581,CpG:,1713,2,2,11.5403;9.55511,5.24196;3.77167,147893119,147896074
chr5,147957187,147958006,30.240701233795264,10.53149254046754,2.8714544607608623,0.1,both,neu_only,False,3,3,"24.403124381981645,32.12653785281711,34.19244146658704","0.2763336032044654,15.172935142080767,16.145208876117383",3060,819,CpG:,1713,2,1,8.47076;8.9309,4.19652,147955874,147958934
chr5,148399218,148400010,51.33595982363658,10.942113616128964,4.691594478416493,0.1,both,both,False,3,3,"32.08321543875235,65.98732065710222,55.93734337505517","17.934026139464837,5.85388462906868,9.03843007985337",4186,792,CpG:,1717,2,3,13.0068;9.77374,9.11837;5.72924;4.89291,148396510,148400696
chr5,148552180,148552982,87.68204252684285,36.976067425126665,2.3713187646142035,0.1,both,both,False,3,3,"64.78054413791743,107.59508465745311,90.670498785158","38.89352520074698,28.01479797715075,44.01987909748225",5476,802,CpG:,1718,2,3,13.1585;20.3126,8.14069;5.51525;9.38653,148549289,148554765
chr5,148928382,148929226,77.10446532712692,33.31949116885955,2.3140949222894758,0.2,both,both,False,3,3,"49.759057436017514,120.56875603318566,60.98558251217755","28.115902437221337,50.82839802795455,21.014173041402767",3390,844,CpG:,1721,2,3,10.1477;14.9689,7.99515;4.8856;9.11334,148927351,148930741
chr5,149031298,149031612,32.8340457424464,29.702306659564417,1.1054375715252247,1.0,both,both,False,3,3,"29.20054517418641,37.055597667905275,32.2459943852475","39.27757928043859,36.938320096197835,12.891020602056832",3974,314,CpG:,1722,2,3,20.6849;5.57443,5.64734;6.47611;12.4297,149028173,149032147
chr5,149184113,149185115,209.5635655009894,54.69304795745959,3.831630770769779,0.1,both,both,False,3,3,"190.6132977831805,266.29551232279084,171.78188639699678","54.41475128362208,74.91195840717833,34.752434181578366",2025,1002,CpG:,1723,2,3,34.9934;33.2349,16.4541;9.88449;8.20285,149183016,149185041
chr5,149229087,149229447,134.30536300840208,18.87144425530104,7.116856621648094,0.1,both,both,False,3,3,"110.25784918325434,164.95755125932382,127.70068858262809","24.71116070232097,3.2517783948528622,28.65139366872928",2915,360,CpG:,1723,2,3,18.6715;21.1307,5.97741;9.58483;6.81608,149227509,149230424
chr5,149635836,149636811,298.9664714749903,139.46526170963367,2.1436626426546117,0.1,both,both,False,3,3,"258.551840323767,354.5301732512823,283.8174008499216","82.3775058450853,168.49482117362075,167.523458110195",2043,975,CpG:,1726,2,3,59.8011;60.7467,14.1395;15.2569;30.102,149635515,149637558
chr5,149678134,149678892,32.01496655643299,17.58705905590967,1.8203706745202062,0.4,both,neu_only,False,3,3,"24.318221693649374,34.330839278523676,37.39583869712592","7.967076116443806,10.439112160580272,34.35498889070493",2859,758,CpG:,1726,2,1,9.59128;7.01534,2.60471,149677728,149680587
chr5,150118539,150119147,35.84200967831482,24.336418316762504,1.4727725835328636,0.7,both,both,False,3,3,"41.136945928057735,24.686161928712377,41.702921178174336","16.630518766620668,46.9670518032226,9.411684380444242",2333,608,CpG:,1730,2,3,14.3907;11.3216,7.36615;3.0717;4.72313,150117417,150119750
chr5,150522553,150522908,16.495679958751438,18.967104522543572,0.8696994282466946,0.7,both,both,False,3,3,"21.425578797226088,15.354391040017225,12.707070039011","21.555549212701987,23.414266469155883,11.93149788577285",1677,355,CpG:,1733,2,2,8.88931;8.78118,3.99778;5.31348,150521361,150523038
chr5,150593653,150594699,29.56474249088419,14.644720591683942,2.0187986725859854,0.2,both,neu_only,False,3,3,"18.524565258697578,40.625834375587104,29.543827838367886","23.699140226093455,12.034017946591602,8.201003602366768",3636,1046,CpG:,1733,2,1,5.23592;5.91907,5.70894,150592159,150595795
chr5,150665130,150665692,241.34618961322192,70.59379394324058,3.4188017973261378,0.1,both,both,False,3,3,"203.74099204935527,269.8787439408488,250.41883284946178","89.99870618267975,94.01592738495515,27.766748262086836",2853,562,CpG:,1734,2,3,16.4904;48.5957,20.06;24.7681;24.1578,150664669,150667522
chr5,150673582,150674505,100.77189670368335,20.21665714229499,4.984597403734956,0.1,both,nsc_only,False,3,3,"84.94345033264719,117.85585549493383,99.51638428346904","16.198750760316326,11.581897044931788,32.86932362163686",1367,923,CpG:,1734,1,3,15.0391,7.94984;5.43708;5.36749,150673147,150674514
chr5,151368422,151369010,188.71816577856694,41.05438731237418,4.596784366617146,0.1,both,both,False,3,3,"131.88224749564995,277.1320978612885,157.14015197876236","34.78968339189008,42.55171875026423,45.82175979496822",3898,588,CpG:,1739,2,3,24.0064;37.5945,16.1357;8.90882;7.5512,151367439,151371337
chr6,4600767,4601299,55.53608615411227,27.302019001812727,2.0341384331475605,0.1,both,both,False,3,3,"43.33063752978564,66.33767902675173,56.93994190579943","22.851877147409247,37.314169891007985,21.740009967020956",5895,532,CpG:,620,2,2,14.4612;25.3676,12.5677;9.09135,4599249,4605144
chr6,4747291,4748412,71.9192745231115,29.48016849723382,2.439581528506522,0.1,both,both,False,3,3,"72.7517421035501,74.06907279703971,68.93700866874465","20.30491260064871,33.81518198746974,34.32041090358301",4027,1121,CpG:,621,2,2,13.4649;17.9023,6.18226;4.69731,4745617,4749644
chr6,4902881,4903874,40.472211579108894,37.444139566881724,1.0808690504643192,1.0,both,both,False,3,3,"33.2249519196443,50.554880932253106,37.63680188542929","29.029090931204625,39.34639074676691,43.95693702267365",2238,993,CpG:,622,2,3,9.51178;6.59464,7.88505;7.23302;8.48504,4902208,4904446
chr6,5298135,5298518,37.8158279416145,34.07351525692679,1.1098305430616506,1.0,both,both,False,3,3,"33.36387918959965,45.40714879292899,34.676455842314866","39.882732187218544,20.517806786593297,41.82000679696853",4027,383,CpG:,625,2,3,9.21945;11.954,6.5594;5.26079;9.50621,5295364,5299391
chr6,5496015,5496279,188.16372476530225,24.034339197055818,7.828953532799941,0.1,both,both,False,3,3,"144.1687533550916,248.86895989272455,171.45346104809056","20.73619940570582,18.727850351006815,32.63896783445483",3210,264,CpG:,626,2,3,26.4366;42.8267,5.56258;4.71863;3.82516,5495033,5498243
chr6,5725672,5725924,24.03210618916512,16.673620097115805,1.4413250421437982,0.4,both,neu_only,False,3,3,"21.313158097467042,18.29588695137956,32.48727351864876","28.441062504909493,12.244368976523312,9.33542880991461",2791,252,CpG:,628,2,1,11.1045;4.15257,4.23328,5725440,5728231
chr6,6005797,6006428,30.07478950720275,10.265174818846168,2.9297883414501102,0.1,both,both,False,3,3,"33.39308176131099,24.8870168527582,31.944269907539056","14.039898285640826,7.535229340199497,9.220396830698178",3879,631,CpG:,630,2,2,13.3039;15.8101,6.39851;4.2799,6003599,6007478
chr6,6216759,6217226,18.480769780201477,17.33222157788559,1.066266646612765,0.7,both,neu_only,False,3,3,"20.312111738218206,20.630572403992346,14.499625198393877","9.589275341400283,9.239326171500858,33.168063220755634",2447,467,CpG:,632,2,0,8.41545;5.70769,,6216227,6218674
chr6,6578294,6578726,49.68158649641864,32.53544717882917,1.526998729212072,0.1,both,both,False,3,3,"43.50842589163252,52.685786698601234,52.85054689902215","35.72639492852229,29.95937866068363,31.920567947281594",2301,432,CpG:,635,2,3,6.73745;15.7074,8.30831;4.73755;7.85914,6577306,6579607
chr6,6880043,6880255,32.391897366730426,20.392256228940553,1.5884410730755758,0.1,both,neu_only,False,3,3,"34.58124521019732,28.294528397429232,34.29991849256472","14.320670772997255,24.365675325939375,22.490422587885025",6973,212,CpG:,637,2,0,8.69177;9.57543,,6878567,6885540
chr6,6955842,6956234,67.19965871263928,37.35163639238871,1.799108826362767,0.1,both,both,False,3,3,"71.53565914437758,53.45610953576072,76.60720745777951","24.77291583348919,51.13615976032598,36.14583358335096",2864,392,CpG:,638,2,3,12.9989;26.4454,7.29598;8.18309;7.25193,6954020,6956884
chr6,7692982,7693332,26.139786911680602,21.869804133082226,1.1952455885116602,0.1,both,both,False,3,3,"26.08263681525305,24.5507442450493,27.78597967473946","20.655223762983987,22.271384820626558,22.68280381563613",4714,350,CpG:,643,2,2,8.31744;7.28938,4.04747;5.961,7689592,7694306
chr6,7844531,7845147,57.962831942209505,32.19707445434895,1.8002515111859891,0.1,both,both,False,3,3,"39.997590182242284,65.6833174949253,68.20758814946092","28.768983132869323,35.32138691004094,32.50085332013659",2058,616,CpG:,644,2,3,18.4546;20.6213,7.24926;8.00579;4.52596,7843787,7845845
