gene,chr,cpg_start,cpg_end,mecp2_enrichment,exo_signal,endo_signal
Thap1,chr8,26157893,26158914,1.02671073626579,353.4069070263636,344.21273153500493
Thap11,chr8,105854780,105855955,2.099710297534501,345.17552238442363,164.3919748308764
Thap3,chr4,151988595,151989048,3.591897722444452,23.669915584903368,6.589807787955305
Thap4,chr1,93753866,93755348,1.5093974382897133,215.6214147528869,142.8526438982207
Thap7,chr16,17530598,17531307,1.2187827906848228,183.82383418310783,150.8257546693935
Thbs4,chr13,92794706,92794986,2.2018177568081985,31.461132411135683,14.288708642600104
Thegl,chr5,77015850,77016234,0.6758368284219678,30.86811363753655,45.6739146779134
Them4,chr3,94309980,94310342,1.28752174125777,457.6416365848685,355.4438126518951
Them6,chr15,74720990,74721863,1.2560157843362083,197.45963290493955,157.21110782799198
Themis2,chr4,132796274,132796477,2.3616097483777145,35.61605110900236,15.081260201211684
Thg1l,chr11,45955163,45955536,1.6447893744118016,172.33621048192208,104.77706943088188
Thnsl1,chr2,21205586,21206014,0.927044682407859,223.97617750319367,241.6023539679331
Thnsl2,chr6,71143854,71144338,4.4565316942872295,242.8099197976742,54.48405541666608
Thoc1,chr18,9957850,9958468,1.7781936706689383,270.2107595721238,151.95800324183656
Thoc2,chrX,41911041,41911984,5.671179214226559,156.67920572412748,27.627271120455248
Thoc3,chr13,54468513,54468952,2.944844658150768,22.97102558340524,7.80042014094897
Thoc5,chr11,4895282,4895833,1.3604548702453318,68.84694667622563,50.605829110531545
Thoc6,chr17,23673528,23673933,1.0699641866100449,175.82192857854375,164.3250594541845
Thoc7,chr14,13960825,13961720,1.3416685406898523,27.870232754097543,20.77281527356031
Thop1,chr10,81069901,81070295,0.9919955791914926,373.8003052126937,376.8165030708631
Thra,chr11,98741717,98742336,0.2848034945009047,10.63550549967607,37.34331110758996
Thrap3,chr4,126202284,126203023,1.4154819543119874,627.6272983846131,443.4018367190553
Thrb,chr14,17660327,17661154,2.092054956869669,204.88517635536263,97.93489204601548
Thsd1,chr8,22227233,22227497,inf,71.08762596836829,0.0
Thsd4,chr9,60521761,60522128,inf,3.764493751575271,0.0
Thsd7a,chr6,12748826,12749436,2.588699355649968,278.2895595691407,107.50169152001357
Thumpd1,chr7,119720228,119720874,1.0291355092873202,68.26929147998123,66.33654252903774
Thumpd2,chr17,81064890,81065191,0.844771934254995,104.93566185794676,124.21774162098508
Thumpd3,chr6,113046135,113046615,1.0951486620722666,150.0521226061954,137.0153001166647
Thy1,chr9,44043488,44043701,1.0626995108123145,134.3305752899999,126.40504105183908
Tia1,chr6,86404166,86404743,1.0320861162515238,179.2675090286999,173.6943324843754
Tial1,chr7,128461002,128462122,2.60851179311662,1649.061639759754,632.1848511903694
Tiam1,chr16,89884771,89885231,9.628289502275685,25.50893474946501,2.649373467990952
Tiam2,chr17,3326389,3327232,4.500273748804822,87.71977505603054,19.49209758169202
Ticrr,chr7,79659935,79660894,2.4701033151580583,372.4640296758445,150.78884651916314
Tifa,chr3,127789835,127790096,inf,54.76255943089027,0.0
Tigar,chr6,127109179,127109769,1.5203698861315758,111.19824591502427,73.13894265424892
Tigd2,chr6,59208734,59209157,1.0651114596974105,267.3011041412329,250.96068745441065
Tigd3,chr19,5893826,5894172,3.220473737183732,289.25362041594445,89.81710270641533
Tigd5,chr15,75908825,75910851,0.9814860917331348,248.6550179456568,253.34543203416663
Timeless,chr10,128232070,128232435,1.7349043949364893,107.34729345832524,61.87504843012111
Timm10b,chr7,105640203,105640742,1.0408603025249872,149.09348523252638,143.24062976640153
Timm13,chr10,80900135,80901004,0.5948142652426514,1174.6638024179256,1974.8413430177693
Timm17a,chr1,135313596,135313916,3.065060781716627,450.329176062357,146.92340809311597
Timm17b,chrX,7899237,7899651,0.8889203578083831,232.0306947747296,261.0252906647307
Timm21,chr18,84951926,84952277,2.1816598456785203,1201.6190300805304,550.7820261076555
Timm22,chr11,76407105,76407373,1.2382493354874595,522.882652494491,422.2757384227859
Timm44,chr8,4275696,4275947,4.342734863953533,106.44079395332722,24.510083458428262
Timm50,chr7,28311795,28312278,2.0817895442788488,265.050623206854,127.31864464170415
Timm8a1,chrX,134541430,134541847,1.0409981262621055,10.743209169763864,10.320104233366225
Timm8b,chr9,50603783,50604302,1.9298081421775508,175.89316474655212,91.14541539247438
Timmdc1,chr16,38522225,38522863,1.34587909391596,325.1399911066836,241.581872083813
Timp2,chr11,118354933,118355608,1.3344277091754473,143.13718558814034,107.264848147215
Timp3,chr10,86300264,86300837,1.39568762326519,125.08424930403912,89.62195208939836
Tinf2,chr14,55681414,55682118,1.1954972621806326,108.86933424084732,91.0661510359844
Tipin,chr9,64281408,64281922,2.2636434677021926,142.4871346499703,62.9459261950858
Tiprl,chr1,165236383,165237118,1.2058216940560402,469.873501212237,389.6707975386615
Tirap,chr9,35199770,35200100,4.03093951010905,201.96230859443867,50.1030362990922
Tjp1,chr7,65527172,65527407,4.090641771939066,16.222305295552435,3.9657115435612096
Tjp2,chr19,24224387,24225004,1.4795039734370106,36.37296793222611,24.584569278126835
Tk2,chr8,104248401,104248625,1.295594835131424,56.87632737349119,43.89977933782185
Tkt,chr14,30549034,30549614,1.0033918008952565,624.2090692487092,622.099033190994
Tlcd1,chr11,78176583,78177296,4.055807648646761,245.5245561292917,60.536538563709286
Tldc1,chr8,119768197,119768451,2.465590001406462,7.79682318543011,3.1622545439357395
Tle1,chr4,72199645,72201675,1.3381878593609822,601.7330865442375,449.662640663606
Tle2,chr10,81587685,81588086,0.7120571773075236,31.15308896613201,43.75082501651072
Tle3,chr9,61372252,61374318,0.6429727017813696,281.20526443898075,437.3517937229614
Tle4,chr19,14596913,14599106,1.0014194100507097,3323.023691793902,3318.3136440561216
Tle6,chr10,81600962,81601183,1.495225648999157,128.84570990501433,86.17141499094693
Tlk1,chr2,70824739,70825639,0.8253153222879159,39.72435118702713,48.13233210902277
Tll1,chr8,64205418,64205856,2.0056981245100056,7.675856700742067,3.82702491812784
Tll2,chr19,41206045,41207150,1.932391603429499,163.12331195029446,84.41524567835653
Tln1,chr4,43562057,43562784,1.447181035630806,346.39552057124905,239.35880310942585
Tlr2,chr3,83841390,83841674,1.268677107929277,53.10974796125001,41.86230493898898
Tlr9,chr9,106226088,106226477,24.37468308994492,93.4552918387023,3.834113103905528
Tlx1,chr19,45150575,45151614,inf,4.724574338622543,0.0
Tlx1os,chr19,45153394,45154219,inf,3.2471522772930403,0.0
Tlx2,chr6,83068670,83071455,inf,12.039735149572508,0.0
Tlx3,chr11,33200452,33204334,0.2697650222988534,6.10607170824614,22.634779172674424
Tm2d1,chr4,98382928,98383269,2.313978149444132,88.3688322791799,38.18913860548252
Tm2d2,chr8,25016510,25017634,1.0115039469752924,1759.7110409283075,1739.6976513936345
Tm6sf1,chr7,81859127,81859639,0.5137875934974747,10.49199851810778,20.42088725164857
Tm7sf3,chr6,146642364,146642903,1.3996832343098249,535.9543045556237,382.9111411910992
Tm9sf1,chr14,55643160,55643858,1.8745361589436944,40.300013522933405,21.49865892458568
Tm9sf2,chr14,122106900,122107704,2.0541466225106904,96.29868907694792,46.88014381332059
Tm9sf3,chr19,41263189,41264304,1.1526193637686084,183.33449060341164,159.0590062655034
Tma16,chr8,66486224,66486647,3.000905652436788,68.31498983555791,22.76479094905397
Tma7,chr9,109082125,109082423,1.8597947631781664,47.34112305032813,25.455025461749244
Tmbim1,chr1,74303866,74304355,0.8218613999093985,12.76205566863843,15.528233434549074
Tmbim4,chr10,120208701,120208952,1.236740747554247,122.48928930291248,99.0420098514137
Tmbim6,chr15,99392836,99393490,0.8087495486572736,735.3082148742465,909.1914995130963
Tmc6,chr11,117779900,117780140,1.4129346812538028,430.163648504132,304.44694592846685
Tmc7,chr7,118584403,118584779,2.035779342704432,29.857978057102304,14.666608227509306
Tmcc1,chr6,116193099,116193796,2.074681931799145,160.4686136666722,77.34612771583512
Tmcc2,chr1,132391390,132391882,1.5128801380433632,61.02672999739229,40.33811302217195
Tmcc3,chr10,94311884,94312475,3.684904496334073,176.0878107573224,47.786261742333714
Tmco1,chr1,167308249,167309065,0.9319070080279304,73.00397288018614,78.33825934486173
Tmco4,chr4,138973021,138973444,1.1473122872486274,6.863635119151192,5.982359986408663
Tmco6,chr18,36734961,36735403,1.9313138575581985,455.2063074650844,235.6977379329797
Tmed1,chr9,21509925,21510286,1.1867497435202188,751.2638268485701,633.0431760786564
Tmed10,chr12,85374259,85374759,0.180928427469995,86.49267585705269,478.0491217799178
Tmed2,chr5,124540548,124541540,0.6175313445659942,90.6072075834118,146.72487215542273
Tmed3,chr9,89704691,89705333,3.690922167281269,272.9218638574592,73.94408537704095
Tmed4,chr11,6274673,6275009,1.3717941995697798,175.16010037432304,127.6868647128385
Tmed5,chr5,108132085,108132989,1.490702464059486,782.5838547542272,524.9765621390953
Tmed7,chr18,46597284,46597789,0.5725561485797408,87.42192647011687,152.68708001297708
Tmed9,chr13,55593041,55593514,2.49772826008413,234.9373553223633,94.06041444814736
Tmeff1,chr4,48584870,48585924,2.0923654920674224,220.78869082106587,105.5210916343823
Tmeff2,chr1,50927047,50928062,4.2453503617147295,814.3270386813297,191.8162152233807
Tmem101,chr11,102156162,102156447,2.609777664285117,100.2013144365729,38.39457889759377
Tmem102,chr11,69803625,69804428,2.523470137897782,182.6541270290136,72.38212344417776
Tmem104,chr11,115187227,115187538,2.162369875371488,237.66689975431493,109.91038233617856
Tmem106b,chr6,13069762,13070109,2.3358553682325027,263.49841061394545,112.8059614467182
Tmem106c,chr15,97964079,97964431,0.8379578915577688,163.70217990347518,195.3584798863244
Tmem107,chr11,69070706,69071062,2.757294750494739,142.6159029175474,51.723125680327776
Tmem108,chr9,103761233,103762090,3.44245699510302,132.1084585218225,38.37621173183864
Tmem109,chr19,10881658,10882067,1.9536698545028075,172.40944986043567,88.24901989610339
Tmem11,chr11,60878256,60879169,1.4771845386088789,595.8577056416502,403.37391170015377
Tmem110,chr14,30825527,30826045,3.7654183829862498,100.0682233523006,26.5755921850414
Tmem114,chr16,8424540,8425107,0.4978210809433454,1.712617945322701,3.4402278466741065
Tmem115,chr9,107533881,107534563,1.330654399621782,375.7173044360002,282.35528664902927
Tmem116,chr5,121452104,121452795,1.4125795481004615,338.614699496332,239.71372086738572
Tmem117,chr15,94628899,94629527,2.105892649001964,23.0015592093709,10.92247471411799
Tmem120a,chr5,135743837,135744365,1.5057764832570435,116.74213103600832,77.52952203337064
Tmem120b,chr5,123076180,123076770,2.5193244318749497,122.0159474261638,48.432010535203766
Tmem121,chr12,113187654,113189171,1.3375794222079933,61.61685159307272,46.06593864262612
Tmem123,chr9,7763787,7764494,2.4756792738693574,674.7715156403457,272.5601505665607
Tmem125,chr4,118541901,118542148,5.084073972024715,18.878127329906324,3.7131889570812393
Tmem126a,chr7,90456992,90457441,2.508422624068048,347.7721037430095,138.64175055916544
Tmem126b,chr7,90475939,90476408,6.853882115670389,845.9804014841296,123.43083630661232
Tmem127,chr2,127247484,127248719,1.1264412457956248,681.9874951202664,605.4354789171156
Tmem128,chr5,38260273,38260624,0.8750108820030966,23.75492915942544,27.14815283787679
Tmem129,chr5,33657577,33658835,1.0377179542943318,973.4596053443548,938.0772504859724
Tmem130,chr5,144761460,144761662,5.411073142510343,29.36047994555157,5.425999459310663
Tmem131,chr1,36938841,36940122,2.6145777651081032,221.4610289368256,84.70240659591512
Tmem132a,chr19,10869478,10869885,7.762652835017806,88.345183517848,11.380797955992238
Tmem132b,chr5,125532374,125532819,0.3883751260388038,5.967219672441289,15.364577369574086
Tmem132c,chr5,127241442,127242848,1.197487772132355,3.484754194482939,2.9100540945630464
Tmem132e,chr11,82387062,82389805,inf,22.300137439785868,0.0
Tmem134,chr19,4125745,4126310,0.2774578261260419,44.160896198517776,159.1625538738872
Tmem135,chr7,89403437,89403742,0.7278598668130396,111.10027089486796,152.6396439211911
Tmem136,chr9,43116129,43116600,1.1470309684717308,365.4938499732982,318.6434019826606
Tmem138,chr19,10577078,10577461,1.6170255600442245,267.4223205073915,165.37915486016047
Tmem145,chr7,25306028,25306324,4.442763531191891,50.16261737576479,11.29085917438134
Tmem147os,chr7,30729233,30730030,1.7952274909775314,115.12551741034696,64.12865109795038
Tmem14c,chr13,41016245,41016635,2.169109720499164,530.6927394969701,244.6592417532688
Tmem150a,chr6,72355133,72355938,0.9910498985053088,136.26807185112054,137.4986991640266
Tmem150c,chr5,100158795,100159586,inf,1.81965699525347,0.0
Tmem151a,chr19,5085285,5085687,0.441445461075376,7.589581098951483,17.192567979888178
Tmem151b,chr17,45549017,45549715,inf,6.269867858121471,0.0
Tmem158,chr9,123259607,123260965,2.657317078987199,80.38903704568759,30.251955132251965
Tmem160,chr7,16452924,16453199,0.93185302021021,704.2116031498276,755.7110272508099
Tmem163,chr1,127677228,127678137,inf,32.2237513051237,0.0
Tmem164,chrX,142681427,142682016,0.8596580585552873,38.02406204074936,44.23161239790078
Tmem165,chr5,76183795,76184524,3.4956261578719072,152.5246179705788,43.63298907896771
Tmem167,chr13,90089535,90090032,1.3762381506272423,428.93290098472806,311.6705497440505
Tmem167b,chr3,108562164,108562572,1.661698338854953,302.9320089288101,182.302648949842
Tmem168,chr6,13607563,13608141,2.037377891699995,62.99836610306426,30.92129661351052
Tmem17,chr11,22512236,22512873,1.59979810244916,150.33971630790936,93.974180915549
Tmem170,chr8,111876410,111876854,0.7127686068483408,195.56250254544923,274.37025237428844
Tmem170b,chr13,41605447,41606526,1.8396469178006232,534.625289166238,290.61298882581525
Tmem171,chr13,98694849,98695186,1.2296412827050494,13.365917477465464,10.869769635630808
Tmem177,chr1,119913153,119913411,1.1019217344885504,56.11640283919968,50.925942453840186
Tmem178,chr17,80944609,80945206,34.467100220029266,47.53497144790353,1.379140430858769
Tmem18,chr12,30584391,30584747,2.0289971971077527,276.0062167174248,136.03085164970145
Tmem183a,chr1,134361776,134362168,6.671880846564786,106.03332635101866,15.892568945623935
Tmem184b,chr15,79402817,79403450,1.27611651486351,73.34581685429357,57.47579942740452
Tmem184c,chr8,77610288,77610521,73.60574302115528,272.683283966047,3.7046468491959135
Tmem186,chr16,8637253,8638035,1.6226475875009865,251.6248529708677,155.07054945824137
Tmem19,chr10,115362064,115362593,0.618374207732095,304.0946742114831,491.7648090898859
Tmem191c,chr16,17276224,17278159,1.2809564651109038,76.6841749563967,59.86477842536005
Tmem192,chr8,64947151,64947789,3.562745383817675,176.20386402701976,49.45732715768977
Tmem194,chr10,127666490,127667185,2.616221470394074,185.2743437698101,70.81753049825052
Tmem194b,chr1,52630541,52630942,5.129333160239997,134.95277179753916,26.31000318786561
Tmem198,chr1,75486710,75486948,10.83189171606524,72.86247912948971,6.7266624371276045
Tmem199,chr11,78511866,78512482,0.3602433989605546,13.478208451583534,37.41417189176407
Tmem2,chr19,21778133,21779000,2.1738075169263342,281.5459492456826,129.51742371549798
Tmem200b,chr4,131920199,131922352,0.8784729482935493,34.698329446755736,39.49846095335993
Tmem201,chr4,149737666,149738240,1.7749404598400444,117.8360529543806,66.38873563398282
Tmem206,chr1,191325846,191326480,1.1943732052759668,204.4715019606731,171.19565396933766
Tmem208,chr8,105326034,105326674,1.695555754072162,186.45138582255245,109.96476251208968
Tmem215,chr4,40473139,40473426,inf,22.52082090741185,0.0
Tmem216,chr19,10555714,10556041,1.867014033488316,186.8250902623981,100.06624851840851
Tmem221,chr8,71558500,71558973,14.10282451672405,30.72964331148257,2.1789708348878167
Tmem222,chr4,133277477,133277965,1.1350833594717815,117.59848956494102,103.60339492569624
Tmem229a,chr6,24955038,24956261,0.8340782751275281,744.6337331898945,892.7624125877661
Tmem229b,chr12,79006770,79007452,7.950605071413528,62.64683000824933,7.879504697509951
Tmem230,chr2,132247527,132247857,1.3254760111862862,93.22446866451224,70.33282222971157
Tmem231,chr8,111933341,111933810,2.50862856006662,366.3818878141768,146.0486792052017
Tmem234,chr4,129600326,129601187,5.132151551763623,91.0434416360397,17.73981939499689
Tmem238,chr7,4789016,4789622,5.652330457726383,155.64633668931978,27.536666133269147
Tmem240,chr4,155734827,155735595,1.6431987844443547,313.30701656348845,190.6689680697596
Tmem241,chr18,12121274,12121627,5.044925200408558,239.57065141617,47.48745360917712
Tmem243,chr5,9100472,9101453,0.8025997125914796,152.84182492445078,190.4334408879196
Tmem245,chr4,56946691,56947530,3.175031823668036,422.8975691595724,133.1947497367158
Tmem246,chr4,49596861,49597835,2.5781527173580776,114.73879319476956,44.50426556280436
Tmem255b,chr8,13468247,13468467,7.897667840126099,79.12702994107033,10.019037460533026
Tmem260,chr14,48446239,48446704,0.8265829798218727,72.73324416727631,87.99267096323494
Tmem261,chr4,75278061,75278398,1.1879734086909968,37.60697627264812,31.65641250681399
Tmem263,chr10,85102420,85103238,0.914848667841887,99.75469286014877,109.03955634046932
Tmem28,chrX,99819862,99821609,4.772791481953047,84.61888399271207,17.72943241134131
Tmem29,chrX,150459023,150459233,1.789230617090933,99.25253097680368,55.47218454051272
Tmem30a,chr9,79793063,79793756,0.8842324185442203,248.3021452544224,280.81094975370985
Tmem30b,chr12,73545288,73546556,inf,13.722509800276717,0.0
Tmem38a,chr8,72571909,72572179,0.1963807894012279,45.61044846746145,232.2551437262746
