gene,chr,cpg_start,cpg_end,mecp2_enrichment,exo_signal,endo_signal,binding_type,distance_to_gene,baseMean,log2FoldChange,padj
Stpg2,chr3,139205481,139205959,1.5640343944380346,59.886215220851255,38.28957690049308,both,213,,,
Stra13,chr11,120713222,120714026,1.8700483160030883,457.5078821568464,244.650300338064,both,288,,,
Strada,chr11,106193391,106193684,0.765679991431605,457.40846007610736,597.3885503013902,both,8484,,,
Stradb,chr1,58973210,58974117,1.0880931014828532,285.8812652224398,262.73603318763884,both,312,561.7501291,-0.542792083,6.4903e-07
Strap,chr6,137734936,137735602,1.599922843773992,281.00971443826137,175.63954132650494,both,142,6907.634967,-0.538988026,2.69282e-20
Strbp,chr2,37702647,37703884,1.3520568738678915,51.64681110173887,38.19869718497156,both,25,4974.309273,0.344956027,3.57466e-08
Strip2,chr6,29916912,29917528,1.6715943697830256,241.9239867976724,144.72649057143826,both,100,,,
Strn,chr17,78736230,78737075,0.3762822060411507,122.63600089973264,325.9149620439958,both,121,,,
Stt3a,chr9,36767479,36768005,1.282758253520536,2341.471226423133,1825.34099468622,both,326,7478.555164,-0.182077286,0.002004716
Stt3b,chr9,115309501,115310991,0.9492734335732947,796.473605368804,839.034968429154,both,570,,,
Stub1,chr17,25832531,25833676,1.0273383024339535,581.2717264412844,565.8036160670196,both,315,,,
Stx11,chr10,12964008,12964687,15.61417634923271,155.64046022332394,9.967894350762355,both,428,,,
Stx12,chr4,132884076,132884786,2.4970443761017425,132.2565902640039,52.96525425410184,both,277,5488.497478,-0.265504023,9.54354e-05
Stx16,chr2,174076148,174076916,1.6267958407129162,164.96823001737775,101.40684275728366,both,160,2230.332453,0.295548593,4.04466e-05
Stx17,chr4,48124848,48125340,2.3482116780861766,267.54879358511965,113.93725535134696,both,67,1103.890654,0.303741144,0.002308524
Stx18,chr5,38038963,38039555,25.743137838860203,240.23630629309525,9.332052207343963,both,221,520.1358168,-0.308538202,0.012819279
Stx1a,chr5,135023385,135024062,0.6636350924961814,34.01393187932487,51.25396812785423,both,97,,,
Stx1b,chr7,127824263,127824550,0.3302403114377574,9.788957140197557,29.641920750315617,both,1,354.9925556,0.403194757,0.00336903
Stx2,chr5,129008339,129008639,1.0624344978420042,155.92741080407015,146.76425805147218,both,65,,,
Stx3,chr19,11818526,11819169,4.10457329950366,29.11255271790221,7.092711128200005,both,234,,,
Stx4a,chr7,127841412,127842351,0.9129670027797429,265.9416079554531,291.29377857658744,both,6668,,,
Stx5a,chr19,8741314,8741705,1.2183911985033258,444.2387659101449,364.6109447079466,both,99,,,
Stx6,chr1,155158548,155159280,1.27605512734012,449.2341058904303,352.04913664415017,both,167,,,
Stx7,chr10,24149290,24149738,1.6273581539420696,225.09598776933345,138.31988196579027,both,27,2377.906358,-0.676904883,5.26841e-21
Stxbp1,chr2,32846990,32847421,0.731054543841711,235.8166581920483,322.5705389269938,both,176,1444.650947,0.445191264,2.53937e-07
Stxbp3,chr3,108839984,108840658,1.4875101398799468,260.39808649489186,175.0563438282901,both,132,1250.267234,-0.355968107,6.99519e-05
Stxbp5,chr10,9900396,9901332,6.837997401445532,518.842213706102,75.87633970092185,both,253,1434.020237,-0.213230903,0.022368605
Stxbp5l,chr16,37384329,37385060,0.8506816714679208,3.139728955557772,3.690838842383794,both,98,,,
Stxbp6,chr12,45074002,45074634,2.7986297695706903,241.19518124684387,86.18331151527885,both,141,,,
Styx,chr14,45351017,45351731,0.7634149853246464,88.11018570508254,115.41584511550192,both,456,610.2735711,-0.44602269,0.000132969
Sub1,chr15,11995251,11996107,2.743615372517457,256.82848702977134,93.6095086805529,both,876,4591.347946,-0.85066946,2.34097e-31
Sucla2,chr14,73524875,73525315,0.3361140175150623,82.6605094273729,245.92996757021183,both,444,3047.896806,-0.370585044,5.12273e-07
Suclg1,chr6,73248712,73249000,0.4625464436760553,191.2412183327457,413.4530076869029,both,330,2685.975585,-0.356385927,2.14698e-07
Suclg2,chr6,95718298,95718771,1.377998930723446,33.01704957404252,23.9601416502614,both,29,2671.871751,-0.226940645,0.003776808
Suco,chr1,161876451,161877098,1.8073519056046443,1317.064424056816,728.7260549384797,both,416,,,
Suds3,chr5,117115539,117116157,0.6954445842464353,22.98711081511543,33.05383539656669,both,44,,,
Sufu,chr19,46396875,46397344,0.3934016355283288,356.3110875568976,905.7183686549256,both,21,1089.441537,0.819449573,6.0260400000000014e-18
Sugp2,chr8,70234018,70234831,1.1709140254059416,92.09716735698818,78.65408164793244,both,208,1100.01182,0.191348953,0.043257425
Sugt1,chr14,79587228,79587774,1.8021765983357192,275.52317593171193,152.88356101513753,both,463,1960.051476,-0.286381944,0.000407529
Sulf2,chr2,166154259,166155588,0.8887728196969996,89.98850646446961,101.2502908168912,both,75,12343.62381,1.367604774,2.0305e-86
Sult2b1,chr7,45785616,45785898,1.445644482477988,90.97149713484656,62.9279869549336,both,1229,,,
Sumf1,chr6,108185236,108185566,10.166318783714257,20.697323341292613,2.0358719593220216,both,16,1320.541572,0.235792651,0.01615265
Sumo1,chr1,59670696,59670900,2.465129733842905,70.20390742867176,28.478788140383376,both,66,2670.908589,-0.665389925,5.08579e-17
Sumo2,chr11,115535454,115536606,0.3321069229407944,27.04434136799567,81.43263358836074,both,330,4569.179077,-0.637742237,6.41181e-16
Sumo3,chr10,77605948,77606817,0.2282143844629723,31.768666383195164,139.20536366694105,both,149,3126.037023,-0.74336913,1.053e-28
Sun1,chr5,139200371,139201276,1.2766335247638754,281.99840695862923,220.8922149453872,both,266,,,
Sun2,chr15,79742139,79742880,0.5936156951491315,107.56374351167638,181.20097630614973,both,344,641.7063421,0.350470126,0.004479072
Suox,chr10,128673785,128673993,11.906632169779586,228.62462415665212,19.201451837651287,both,75,356.6820797,0.320575672,0.041148394
Supt16,chr14,52196634,52197659,0.7763583367818264,38.99841254357623,50.232490199349314,both,420,7486.804777,-0.318134302,8.64654e-08
Supt20,chr3,54692486,54693059,1.2043302766335244,307.03214439413614,254.9401525073221,both,321,,,
Supt3,chr17,44776990,44777627,1.590779975505615,296.1369650458129,186.15834345770443,both,162,,,
Supt4a,chr11,87737251,87737907,1.618654295235448,167.5203577822588,103.49359852524374,both,301,603.9390563,-0.754361427,1.04884e-09
Supt5,chr7,28338149,28339030,1.2724848813554537,302.77394507322293,237.93912957984023,both,284,1743.691306,0.465296655,6.78805e-09
Surf2,chr2,26916249,26916882,4.418568624265414,96.99665222251082,21.952052909133325,both,118,,,
Surf4,chr2,26932955,26933855,3.4200243052009,79.14347909606475,23.141203697210475,both,73,,,
Surf6,chr2,26902574,26902927,0.3463364516331499,40.89528238806415,118.07963670939746,both,48,,,
Susd1,chr4,59437946,59438525,2.670644694425628,82.57448192069683,30.91930652289784,both,108,,,
Susd3,chr13,49247724,49248279,inf,61.21104647071576,0.0,exo_only,427,,,
Susd5,chr9,114057238,114057741,inf,30.22093735685213,0.0,exo_only,116,,,
Susd6,chr12,80790393,80791219,0.8931613629029073,173.18322079636854,193.8991407258117,both,139,4499.266748,1.062296369,9.27861e-53
Suv39h1,chrX,8073890,8074841,0.7915462143003782,497.9389351287608,629.0712104142557,both,81,,,
Suv39h2,chr2,3474434,3475299,0.6924854551078425,137.91886000647318,199.1649918264272,both,268,916.7155497,-0.875549466,3.18895e-17
Suv420h1,chr19,3767370,3769102,0.987891402311932,199.94848844948456,202.39925965703443,both,51,,,
Suv420h2,chr7,4740062,4740398,1.4196881089143332,4502.36956545824,3171.379359443464,both,53,,,
Suz12,chr11,79992475,79993854,0.4248064117555151,203.56408146509304,479.1925823903251,both,631,3923.749259,-0.465510277,6.72799e-11
Sv2c,chr13,96132369,96132813,0.232363946604418,3.63593293976588,15.647577831666716,both,236,,,
Svbp,chr4,119195285,119195634,0.7760182929410925,91.5221582069159,117.93814532393162,both,21,503.2223093,-0.350946653,0.006369663
Svil,chr18,4920375,4921106,2.87281062554175,251.6041657177409,87.5811873851914,both,165,,,
Svip,chr7,52005679,52005951,1.2554736555625277,49.51209788027052,39.43698671883809,both,67,93.21353274,0.593599985,0.023695298
Svop,chr5,114091132,114091484,2.2332764682108657,135.89119972638494,60.84835516815829,both,86,382.5539696,2.779396119,1.5967300000000002e-70
Swap70,chr7,110221685,110222247,1.17879220302483,256.06861102655915,217.22964435078248,both,26,1911.743577,-0.273814255,0.00028484
Swsap1,chr9,21955731,21956226,1.744484102240621,686.2177921028189,393.36431396619696,both,22,,,
Sybu,chr15,44748436,44748702,0.8686954940477336,16.98888389121267,19.55677680800673,both,39361,821.5226427,-0.635515134,1.02338e-10
Syce1,chr7,140787634,140787929,inf,4.742004429771462,0.0,exo_only,77,,,
Syce2,chr8,84872171,84872896,2.5040863602016774,12.759743110535444,5.095568313190198,both,60,105.0830518,-1.65887358,3.67605e-09
Syce3,chr15,89410048,89410386,0.1860248259714056,4.701832173791495,25.27529403260522,both,117,,,
Sycp1,chr3,102935374,102936230,1.1075896232216285,17.501778896500166,15.801681895134603,both,130,,,
Syde2,chr3,145987645,145988894,3.0935198128376444,222.129239685127,71.80469275267735,both,225,306.4007236,-0.346175407,0.049280178
Syf2,chr4,134930835,134931469,1.0996300942700064,184.2273596700699,167.53575646033033,both,63,997.2025368,-0.377631632,8.75604e-05
Syk,chr13,52582830,52583565,1.3354909707378713,27.77595769163452,20.798311857015428,both,343,536.997071,-0.393460352,0.000391632
Sympk,chr7,19024146,19024466,2.3710664362664016,384.210230367182,162.04110711135468,both,231,1860.009948,0.531199782,1.55952e-09
Syn1,chrX,20920388,20921176,1.076571303642356,38.19734366176028,35.48055157380424,both,172,124.2989916,1.992255342,9.01565e-18
Syn2,chr6,115134842,115135537,4.717060112227651,235.8196066816606,49.9929195454526,both,60,1195.318813,0.812603783,3.747340000000001e-18
Syncrip,chr9,88481758,88483199,0.4439844689198381,148.64928977938845,334.8074092344596,both,625,10747.69808,-0.463225385,1.25905e-12
Syndig1l,chr12,84698478,84699093,0.5844564301691993,24.486531700808243,41.8962482690445,both,286,,,
Syne2,chr12,75818003,75819124,0.901838265333466,227.96355682209293,252.7765405228182,both,131,,,
Syne3,chr12,105009553,105010194,1.5450878268692825,22.459730874296245,14.53621631322087,both,385,,,
Syngr2,chr11,117809662,117810160,4.403274337622936,66.15643028626009,15.024371686542244,both,6,567.4342181,0.347134815,0.004372829
Syngr3,chr17,24689728,24690008,1.6538270555769703,40.80196016418911,24.67123755570351,both,53,,,
Synj1,chr16,91010640,91011598,1.2532057619868824,276.83115307000145,220.89840429005235,both,290,1298.232459,0.701128797,2.36109e-16
Synj2,chr17,5940893,5941840,1.075693416284881,21.60675676588463,20.08635215088312,both,387,2157.795355,-0.704734537,4.71449e-19
Synj2bp,chr12,81532339,81532927,17.850724508656945,71.65435887283613,4.014086870148402,both,16,,,
Synm,chr7,67758798,67759887,1.154846262407052,140.4333289918478,121.60348399893668,both,145,200.3054816,0.416008487,0.022817543
Synpo,chr18,60595911,60596485,2.6241317017266423,79.04329933736761,30.121696744625364,both,1938,,,
Synpo2l,chr14,20661199,20661426,1.3965450218916169,455.2882212413926,326.0104143471908,both,2253,,,
Synrg,chr11,83964325,83964792,0.7205318406965597,50.305996694749815,69.81786765470004,both,103,2076.600712,0.358594768,3.70972e-07
Syp,chrX,7638486,7638762,2.30828765147888,19.96908175440963,8.651036945770507,both,15,,,
Sypl,chr12,32953804,32954798,3.5584262148805528,691.9447044086938,194.45245246764816,both,87,2590.858906,-0.355421353,2.2188e-07
Sypl2,chr3,108225838,108226768,0.2462003689463028,7.900230656188733,32.08862232822975,both,120,,,
Syt10,chr15,89841521,89842041,0.8242072964984692,22.07062048256911,26.77799696306147,both,181,,,
Syt12,chr19,4476634,4477151,4.868704850133107,121.21879465954603,24.89754429378318,both,296,201.1692543,1.531184278,1.351e-19
Syt13,chr2,92914988,92915360,inf,4.276737698905956,0.0,exo_only,110,84.14878559,2.199699627,2.2042e-13
Syt14,chr1,193035479,193036021,13.297994239322014,36.50372043914226,2.7450546136650584,both,246,,,
Syt16,chr12,73997631,73998000,0.9382529574910652,20.310818653712463,21.647486950666902,both,130,,,
Syt17,chr7,118447423,118448696,2.54733635864632,100.37618982604276,39.404372133793785,both,474,,,
Syt2,chr1,134646666,134647253,1.5651591574560535,5.572354575635704,3.5602478821979897,both,11,,,
Syt6,chr3,103575178,103576605,5.534719822912258,10.646223757923806,1.9235343610079936,both,53,,,
Syt7,chr19,10388671,10388915,0.8141104721576351,85.12954604103574,104.56756048772728,both,419,695.8867955,0.55690563,4.38112e-06
Syt9,chr7,107370300,107371499,0.991787675741975,6.904887754068548,6.96206246856503,both,428,451.0684225,0.303825053,0.031451682
Syvn1,chr19,6046736,6047482,1.14371183987335,145.58972061225188,127.29580610827104,both,160,920.5008121,0.960924625,3.61548e-18
Szrd1,chr4,141139220,141139895,0.8217641310100108,232.7636676051009,283.248755721446,both,120,,,
T,chr17,8433485,8434837,0.7196515526268245,44.89557500580969,62.38515687478869,both,938,,,
Tab1,chr15,80133017,80133591,0.3941567973049488,79.3146937528645,201.226248780129,both,137,,,
Tab2,chr10,7955346,7956908,1.301018698621189,129.70894794001958,99.69798902773978,both,678,4753.575837,0.7286067,3.5805999999999996e-32
Tab3,chrX,85573658,85574475,2.519983966524507,117.28517301878212,46.542031448136015,both,364,,,
Tac1,chr6,7554903,7555232,0.6410603649358909,6.544676181803961,10.20914182154821,both,24,,,
Tac4,chr11,95258592,95259657,1.7562598762165014,128.74843230092628,73.30830365394907,both,2937,,,
Tacc1,chr8,25240392,25240967,2.079991692685844,69.50649267346266,33.4167164791464,both,15621,2941.525132,0.202305796,0.005167423
Tacc2,chr7,130728540,130728812,inf,1.5513400222205636,0.0,exo_only,35973,1210.098172,0.383803181,0.000665498
Taco1os,chr11,106065892,106066412,2.0088841017476056,131.08850635612197,65.25438985857025,both,107,,,
Tacstd2,chr6,67534863,67535660,inf,9.877498247106136,0.0,exo_only,136,,,
Tada1,chr1,166378930,166379154,0.9814748291260676,306.2429046592519,312.0231875247775,both,167,823.7958481,-0.682636469,3.61379e-12
Tada2b,chr5,36483675,36484944,1.0516532382496926,471.9786158168781,448.796807398616,both,659,859.2358063,0.388531822,4.41842e-05
Taf1,chrX,101532486,101533085,0.7055353888837594,305.47798173819274,432.9732945380601,both,248,,,
Taf10,chr7,105743888,105744532,2.105425787160404,60.73645324703895,28.84758684795746,both,171,1788.570094,-0.542729036,3.28841e-07
Taf11,chr17,27907455,27907811,3.332271275364169,78.50250619061636,23.55825792785648,both,1431,410.1676623,-0.609843404,4.70989e-06
Taf12,chr4,132274104,132274433,0.8701460078126825,104.96699364316837,120.63147184577412,both,271,1436.24842,-0.308296314,0.000973275
Taf13,chr3,108571613,108571862,1.367870288503141,281.2573962987485,205.6170081788444,both,85,772.0106457,-0.319597112,0.004490633
Taf15,chr11,83472621,83473763,2.0674558696778966,425.1701059883332,205.6489389805324,both,465,2288.333572,0.289498576,0.000483265
Taf1b,chr12,24498555,24498845,1.0136914117575322,39.71027354203327,39.17392717492184,both,26,578.0575272,-0.321763374,0.003423982
Taf1c,chr8,119605020,119605289,0.4712998582163946,16.554479879099837,35.12515353123434,both,67,,,
Taf1d,chr9,15306146,15306592,3.304414064579928,310.90507907733416,94.08780891291173,both,68,2251.199068,-0.945751107,4.12299e-27
Taf2,chr15,55071916,55072237,1.7777087735430503,150.2686078551132,84.52937291613934,both,85,3626.904801,-0.195862683,0.009633314
Taf4,chr2,179931966,179932187,inf,20.035972773754747,0.0,exo_only,19814,991.6698828,0.673123906,3.45251e-14
Taf4b,chr18,14782917,14783711,0.9573976586762908,208.71341421430063,218.0007568671833,both,328,,,
Taf5,chr19,47067602,47068485,2.3676437027730266,259.09774187888814,109.43274174886544,both,146,533.8458727,-0.592099189,5.34762e-08
Taf5l,chr8,124020780,124021661,1.7665490698431945,68.60570145286043,38.83600100559343,both,352,1014.27934,-0.450565461,7.41148e-06
Taf6l,chr19,8786113,8786439,0.905506981141994,177.99684910956148,196.57148185105984,both,22,,,
Taf7,chr18,37643919,37644310,1.8673627346072688,268.87284365627767,143.98533218712063,both,106,470.6270988,-0.499943474,2.30876e-05
Taf7l,chrX,134474995,134476624,0.355027722205717,2.465041038132022,6.943235369951421,both,134,,,
Taf8,chr17,47502082,47502388,1.9466258676573795,449.4912743033894,230.9078913270165,both,101,643.4472723,-0.289149186,0.016782897
Taf9b,chrX,106219446,106219884,3.792902869362527,40.08342304224704,10.568006728045704,both,1274,739.2483922,-0.406268263,0.000382852
Tagap1,chr17,6960837,6961684,0.1189501621692682,7.144226897736639,60.06067387760496,both,528,418.1080024,-0.610730099,5.13606e-07
Tagln2,chr1,172500078,172500860,1.5220456039983798,35.18983413294553,23.12009182937924,both,31,2606.706852,-0.824968372,2.1904200000000002e-23
Tal1,chr4,115056381,115057895,2.4500515309979334,6.679339788874064,2.726203797906852,both,45,,,
Tal2,chr4,53779616,53779874,44.38057347120184,238.28736341901023,5.36918171130963,both,89,,,
Taldo1,chr7,141391888,141392415,4.962529426891628,298.8480784375042,60.22091815074501,both,311,2146.356645,-0.753091959,2.27342e-18
Tamm41,chr6,115037547,115037959,1.442982850232347,54.76148388339147,37.95019731147453,both,83,785.7155963,-0.272932817,0.013861124
Tanc1,chr2,59611853,59612747,6.511010039285447,417.4524121490617,64.11484694851971,both,189,4300.76756,-0.195646888,0.013962633
Tango2,chr16,18343763,18344081,0.8450409924486458,285.5985199381558,337.9700186029874,both,4022,,,
Tango6,chr8,106683002,106683506,0.7788603461916188,260.91419102515323,334.99483225836474,both,66,,,
Tank,chr2,61593004,61593592,0.7785140506969089,186.7656443081546,239.9001586945876,both,14419,1714.083951,-0.341531466,1.80034e-05
Taok1,chr11,77607212,77608155,1.0421402944267435,98.54711610670137,94.5622356545668,both,340,20731.80055,0.372106777,4.17897e-12
Taok2,chr7,126884694,126884964,0.8942707419269468,91.67348685880734,102.5120051018019,both,261,1984.83631,1.008982011,5.31011e-32
