gene,chr,tss,strand,promoter_start,promoter_end,cpg_start,cpg_end,cpg_id,cpg_count,exo_peak_count,exo_mean_signal,exo_min_qvalue,endo_peak_count,endo_mean_signal,endo_min_qvalue,category
Sp1,chr15,102406143,+,102403643,102406643,102405311,102406900,1366,103,1,124.22166666666664,1520.9266666666665,0,0.0,1.0,exo_only
Itga5,chr15,103366763,-,103366263,103369263,103366094,103366731,1373,52,1,4.64456,10.12337,0,0.0,1.0,exo_only
Adcy9,chr16,4420498,-,4419998,4422998,4419636,4420698,618,130,1,6.153975,19.28465,0,0.0,1.0,exo_only
Coro7,chr16,4679777,-,4679277,4682277,4679542,4679826,620,20,1,5.556546666666667,15.429433333333336,0,0.0,1.0,exo_only
Alg1,chr16,5233621,+,5231121,5234121,5233591,5233841,624,27,1,4.2654000000000005,9.635815,0,0.0,1.0,exo_only
1810013L24Rik,chr16,8830100,+,8827600,8830600,8829338,8831232,652,185,1,15.56135,85.00825,0,0.0,1.0,exo_only
Emp2,chr16,10313968,-,10313468,10316468,10313665,10314006,663,36,1,5.357184999999999,12.9162,0,0.0,1.0,exo_only
Txndc11,chr16,11134650,-,11134150,11137150,11134076,11134968,669,89,1,14.80835,77.67125,0,0.0,1.0,exo_only
Zc3h7a,chr16,11176393,-,11175893,11178893,11175775,11176512,670,104,1,4.518940000000001,11.101935,0,0.0,1.0,exo_only
4930509G22Rik,chr16,11178176,+,11175676,11178676,11175775,11176512,670,104,1,4.518940000000001,11.101935,0,0.0,1.0,exo_only
Mkl2,chr16,13256481,+,13253981,13256981,13256261,13257064,686,84,1,6.343030000000001,17.5866,0,0.0,1.0,exo_only
Myh11,chr16,14291408,-,14290908,14293908,14292353,14292558,694,21,1,5.40242,15.37265,0,0.0,1.0,exo_only
Abcc1,chr16,14361558,+,14359058,14362058,14361307,14361824,694,56,1,4.36956,10.055095,0,0.0,1.0,exo_only
Ube2v2,chr16,15594524,-,15594024,15597024,15594030,15594560,703,63,1,4.297985000000001,10.286025,0,0.0,1.0,exo_only
Dnm1l,chr16,16359030,-,16358530,16361530,16358539,16359085,709,53,1,5.10784,12.54595,0,0.0,1.0,exo_only
Hic2,chr16,17233572,+,17231072,17234072,17233359,17234141,716,85,1,6.45075,20.76325,0,0.0,1.0,exo_only
Tmem191c,chr16,17276300,+,17273800,17276800,17276224,17278159,716,125,1,4.83305,12.261015,0,0.0,1.0,exo_only
Pi4ka,chr16,17406314,-,17405814,17408814,17405778,17406357,717,55,1,5.702465,17.062549999999998,0,0.0,1.0,exo_only
Snap29,chr16,17406003,+,17403503,17406503,17405778,17406357,717,55,1,5.702465,17.062549999999998,0,0.0,1.0,exo_only
Prodh,chr16,18090203,-,18089703,18092703,18088801,18089244,723,47,1,6.474679999999999,18.36995,0,0.0,1.0,exo_only
Ranbp1,chr16,18248732,-,18248232,18251232,18248030,18249295,724,133,1,6.3744250000000005,18.32433,0,0.0,1.0,exo_only
Trmt2a,chr16,18248679,+,18246179,18249179,18248030,18249295,724,133,1,6.3744250000000005,18.32433,0,0.0,1.0,exo_only
Gp1bb,chr16,18622403,-,18621903,18624903,18620742,18621814,727,105,1,5.598055,18.16325,0,0.0,1.0,exo_only
Sept5,chr16,18629938,-,18629438,18632438,18629481,18630133,727,56,1,5.808125,20.8056,0,0.0,1.0,exo_only
B3gnt5,chr16,19760208,+,19757708,19760708,19761053,19761371,735,33,1,4.469275,9.16636,0,0.0,1.0,exo_only
Igf2bp2,chr16,22163299,-,22162799,22165799,22161353,22163364,754,180,1,4.505276666666667,9.55221,0,0.0,1.0,exo_only
Rfc4,chr16,23127737,-,23127237,23130237,23127687,23128101,761,42,1,9.86138,43.5348,0,0.0,1.0,exo_only
Opa1,chr16,29579334,+,29576834,29579834,29579258,29579598,810,30,1,7.540044999999999,23.76215,0,0.0,1.0,exo_only
Gm26569,chr16,29946517,-,29946017,29949017,29945953,29946266,813,30,1,5.33053,12.9531,0,0.0,1.0,exo_only
4632428C04Rik,chr16,30008667,+,30006167,30009167,30008860,30009249,813,45,1,6.10439,18.4162,0,0.0,1.0,exo_only
Hes1,chr16,30064384,+,30061884,30064884,30063278,30064577,814,125,1,6.205235,17.174100000000003,0,0.0,1.0,exo_only
Tmem44,chr16,30550842,-,30550342,30553342,30550146,30550743,818,61,1,6.53981,22.74475,0,0.0,1.0,exo_only
Ppp1r2,chr16,31275277,-,31274777,31277777,31274696,31275318,823,76,1,3.594195,6.982480000000001,0,0.0,1.0,exo_only
Pigz,chr16,31933851,+,31931351,31934351,31932874,31933211,828,29,1,11.071836666666668,52.532833333333336,0,0.0,1.0,exo_only
0610012G03Rik,chr16,31948494,-,31947994,31950994,31948044,31948757,828,93,1,5.56006,16.68185,0,0.0,1.0,exo_only
Ncbp2,chr16,31948513,+,31946013,31949013,31948044,31948757,828,93,1,5.56006,16.68185,0,0.0,1.0,exo_only
Tfrc,chr16,32608920,+,32606420,32609420,32608664,32609393,833,77,1,4.30103,9.82752,0,0.0,1.0,exo_only
Iqcg,chr16,33056218,-,33055718,33058718,33056173,33057121,837,69,1,7.557735,28.0386,0,0.0,1.0,exo_only
Rpl35a,chr16,33056453,+,33053953,33056953,33056173,33057121,837,69,1,7.557735,28.0386,0,0.0,1.0,exo_only
1700007L15Rik,chr16,33380727,-,33380227,33383227,33380612,33381449,839,76,1,4.384123333333334,10.484226666666668,0,0.0,1.0,exo_only
Zfp148,chr16,33380775,+,33378275,33381275,33380612,33381449,839,76,1,4.384123333333334,10.484226666666668,0,0.0,1.0,exo_only
Gm15564,chr16,35983230,-,35982730,35985730,35983174,35984086,859,107,1,8.578904999999999,29.3722,0,0.0,1.0,exo_only
Eaf2,chr16,36875003,-,36874503,36877503,36875092,36875675,866,66,1,10.86173,47.76495,0,0.0,1.0,exo_only
Golgb1,chr16,36875140,+,36872640,36875640,36875092,36875675,866,66,1,10.86173,47.76495,0,0.0,1.0,exo_only
Ndufb4,chr16,37654453,-,37653953,37656953,37654017,37654570,872,54,1,5.3961733333333335,14.41402,0,0.0,1.0,exo_only
Zdhhc23,chr16,43979093,-,43978593,43981593,43979330,43980136,920,91,1,5.43298,14.189,0,0.0,1.0,exo_only
Cd200,chr16,45409053,-,45408553,45411553,45408630,45408836,931,17,1,6.25698,17.9364,0,0.0,1.0,exo_only
Gm5406,chr16,45411580,+,45409080,45412080,45408630,45408836,931,17,1,6.25698,17.9364,0,0.0,1.0,exo_only
Dzip3,chr16,48994165,-,48993665,48996665,48993563,48994528,958,87,1,3.370255,5.023455,0,0.0,1.0,exo_only
C330027C09Rik,chr16,48994185,+,48991685,48994685,48993563,48994528,958,87,1,3.370255,5.023455,0,0.0,1.0,exo_only
Cmss1,chr16,57606825,-,57606325,57609325,57606479,57606948,1024,50,1,6.940185,19.549775,0,0.0,1.0,exo_only
RP23-299N4.1,chr16,78302487,-,78301987,78304987,78301661,78302372,1182,68,1,7.337289999999999,22.023850000000003,0,0.0,1.0,exo_only
Cxadr,chr16,78301496,+,78298996,78301996,78301661,78302372,1182,68,1,7.337289999999999,22.023850000000003,0,0.0,1.0,exo_only
D16Ertd472e,chr16,78576657,-,78576157,78579157,78576252,78576916,1184,84,1,5.826596666666667,17.100316666666668,0,0.0,1.0,exo_only
Cct8,chr16,87495873,-,87495373,87498373,87495390,87496040,1252,60,1,21.76505,141.56029999999998,0,0.0,1.0,exo_only
B130034C11Rik,chr16,87495999,+,87493499,87496499,87495390,87496040,1252,60,1,21.76505,141.56029999999998,0,0.0,1.0,exo_only
Olig2,chr16,91225550,+,91223050,91226050,91225320,91227642,19,182,1,9.751325,46.99155,0,0.0,1.0,exo_only
A930006K02Rik,chr16,91465104,+,91462604,91465604,91464946,91465266,1282,24,1,5.872904999999999,18.8998,0,0.0,1.0,exo_only
Tmem50b,chr16,91597800,-,91597300,91600300,91597230,91598030,1283,73,1,4.342743333333334,9.373416666666666,0,0.0,1.0,exo_only
Atp5o,chr16,91931687,-,91931187,91934187,91931351,91931751,1286,44,1,7.348975,25.35245,0,0.0,1.0,exo_only
D430001F17Rik,chr16,91931237,+,91928737,91931737,91931351,91931751,1286,44,1,7.348975,25.35245,0,0.0,1.0,exo_only
Morc3,chr16,93832121,+,93829621,93832621,93832013,93832736,1300,97,1,4.814220000000001,13.1118,0,0.0,1.0,exo_only
Psmg1,chr16,95990960,-,95990460,95993460,95990620,95991108,1317,58,1,5.821465,15.9293,0,0.0,1.0,exo_only
Ripk4,chr16,97763737,-,97763237,97766237,97763144,97763933,1330,84,1,5.231495,14.49265,0,0.0,1.0,exo_only
4930506C21Rik,chr17,8311080,-,8310580,8313580,8311026,8311453,648,49,1,7.29894,24.34845,0,0.0,1.0,exo_only
Sft2d1,chr17,8311102,+,8308602,8311602,8311026,8311453,648,49,1,7.29894,24.34845,0,0.0,1.0,exo_only
Pacrg,chr17,10840311,-,10839811,10842811,10840166,10840834,667,66,1,7.90213,25.42535,0,0.0,1.0,exo_only
Park2,chr17,10840384,+,10837884,10840884,10840166,10840834,667,66,1,7.90213,25.42535,0,0.0,1.0,exo_only
Sod2,chr17,13007839,+,13005339,13008339,13007717,13008525,684,88,1,7.791410000000001,30.3839,0,0.0,1.0,exo_only
Dact2,chr17,14203831,-,14203331,14206331,14202986,14203913,693,107,1,4.695815,11.92795,0,0.0,1.0,exo_only
Phf10,chr17,14961273,-,14960773,14963773,14960760,14961160,699,45,1,12.071815,47.2038,0,0.0,1.0,exo_only
Chd1,chr17,15704967,+,15702467,15705467,15705695,15705900,704,20,1,7.219773333333333,24.93846666666667,0,0.0,1.0,exo_only
Ppp2r1a,chr17,20945311,+,20942811,20945811,20945198,20945930,744,67,1,17.4361,98.71365,0,0.0,1.0,exo_only
Paqr4,chr17,23740330,-,23739830,23742830,23739814,23740569,766,77,1,8.00233,31.96083333333333,0,0.0,1.0,exo_only
9530082P21Rik,chr17,23743234,+,23740734,23743734,23742116,23742754,766,53,1,8.00233,31.96083333333333,0,0.0,1.0,exo_only
Tceb2,chr17,23829109,-,23828609,23831609,23828656,23829032,766,45,1,11.90913,59.53975,0,0.0,1.0,exo_only
Abca17,chr17,24351029,-,24350529,24353529,24351677,24352599,770,88,1,5.907845,19.7824,0,0.0,1.0,exo_only
Abca3,chr17,24351950,+,24349450,24352450,24351677,24352599,770,88,1,5.907845,19.7824,0,0.0,1.0,exo_only
Bricd5,chr17,24473884,+,24471384,24474384,24470132,24471383,771,121,2,7.309493333333334,17.13088,0,0.0,1.0,exo_only
Rab26,chr17,24534210,-,24533710,24536710,24533196,24533842,772,48,1,5.399445,16.324199999999998,0,0.0,1.0,exo_only
Tbl3,chr17,24707660,-,24707160,24710160,24707495,24707706,773,21,1,5.608135000000001,14.7959,0,0.0,1.0,exo_only
Unkl,chr17,25188397,+,25185897,25188897,25188187,25189036,777,83,1,5.449215000000001,12.993675,0,0.0,1.0,exo_only
Gnptg,chr17,25240124,-,25239624,25242624,25239879,25240594,777,70,1,4.467345,10.522985,0,0.0,1.0,exo_only
Stub1,chr17,25833361,-,25832861,25835861,25832531,25833676,782,103,2,7.527019166666666,19.2202,0,0.0,1.0,exo_only
Mir3082,chr17,25831428,-,25830928,25833928,25832531,25833676,782,103,1,8.850903333333333,41.37331,0,0.0,1.0,exo_only
Rhbdl1,chr17,25837295,-,25836795,25839795,25837031,25837307,782,27,1,6.203135,19.2202,0,0.0,1.0,exo_only
Rab11fip3,chr17,26069409,-,26068909,26071909,26067599,26069727,783,142,1,4.416735,10.053715,0,0.0,1.0,exo_only
Nme4,chr17,26095508,-,26095008,26098008,26095146,26095524,784,39,1,7.13707,24.4192,0,0.0,1.0,exo_only
Dusp1,chr17,26508519,-,26508019,26511019,26507982,26508904,787,103,1,6.03463,20.35215,0,0.0,1.0,exo_only
Atp6v0e,chr17,26676396,+,26673896,26676896,26676341,26676736,788,39,1,5.971883333333333,16.639056666666665,0,0.0,1.0,exo_only
Crebrf,chr17,26715650,+,26713150,26716150,26715401,26716379,788,96,1,10.28735,39.57645,0,0.0,1.0,exo_only
Gm17382,chr17,26886175,-,26885675,26888675,26886097,26886330,790,20,1,5.1608,12.2064,0,0.0,1.0,exo_only
Kifc5b,chr17,26917091,+,26914591,26917591,26916788,26917604,790,80,1,8.44341,32.71483333333333,0,0.0,1.0,exo_only
Cuta,chr17,26939478,-,26938978,26941978,26939286,26939959,790,68,1,5.488379999999999,15.776433333333337,0,0.0,1.0,exo_only
Syngap1,chr17,26941253,+,26938753,26941753,26939286,26939959,790,68,1,5.488379999999999,15.776433333333337,0,0.0,1.0,exo_only
Lemd2,chr17,27204438,-,27203938,27206938,27203581,27204610,792,135,1,5.853665,16.333255,0,0.0,1.0,exo_only
Grm4,chr17,27513341,-,27512841,27515841,27511923,27513835,794,186,2,6.451865,16.2797,0,0.0,1.0,exo_only
Tulp1,chr17,28365182,-,28364682,28367682,28364248,28364571,801,30,1,3.91222,6.778555,0,0.0,1.0,exo_only
Slc26a8,chr17,28689987,-,28689487,28692487,28691110,28692594,803,149,1,7.556865,24.97575,0,0.0,1.0,exo_only
Mapk14,chr17,28691342,+,28688842,28691842,28691110,28692594,803,149,1,7.556865,24.97575,0,0.0,1.0,exo_only
Slc37a1,chr17,31295483,+,31292983,31295983,31296158,31296715,823,50,1,5.549345000000001,16.186300000000003,0,0.0,1.0,exo_only
Wdr4,chr17,31519974,-,31519474,31522474,31519970,31520332,825,31,1,7.941023333333334,32.74986666666667,0,0.0,1.0,exo_only
Ndufv3,chr17,31520115,+,31517615,31520615,31519970,31520332,825,31,1,7.941023333333334,32.74986666666667,0,0.0,1.0,exo_only
Hsf2bp,chr17,32034508,-,32034008,32037008,32036290,32036686,829,58,1,7.068235,21.96665,0,0.0,1.0,exo_only
Rrp1b,chr17,32036100,+,32033600,32036600,32036290,32036686,829,58,1,7.068235,21.96665,0,0.0,1.0,exo_only
March2,chr17,33718670,-,33718170,33721170,33718441,33718835,842,39,1,7.645296666666667,26.1647,0,0.0,1.0,exo_only
Rps28,chr17,33824562,-,33824062,33827062,33824456,33824707,843,30,1,4.758495,10.2445,0,0.0,1.0,exo_only
BC051226,chr17,33909317,-,33908817,33911817,33908464,33909829,843,108,1,7.661215,24.92775,0,0.0,1.0,exo_only
Daxx,chr17,33909414,+,33906914,33909914,33908464,33909829,843,108,1,7.661215,24.92775,0,0.0,1.0,exo_only
Tapbp,chr17,33915899,+,33913399,33916399,33915891,33916239,843,29,1,8.68142,42.22085,0,0.0,1.0,exo_only
Zbtb22,chr17,33915904,+,33913404,33916404,33915891,33916239,843,29,1,8.68142,42.22085,0,0.0,1.0,exo_only
Rgl2,chr17,33929543,+,33927043,33930043,33929192,33930553,843,119,1,6.285024999999999,19.9578,0,0.0,1.0,exo_only
Gpsm3,chr17,34589806,+,34587306,34590306,34586859,34587906,848,89,1,4.975595,12.15161,0,0.0,1.0,exo_only
Stk19,chr17,34836945,-,34836445,34839445,34836307,34837687,850,114,1,5.869835,18.4684,0,0.0,1.0,exo_only
Dxo,chr17,34837019,+,34834519,34837519,34836307,34837687,850,114,1,5.869835,18.4684,0,0.0,1.0,exo_only
Ehmt2,chr17,34898469,+,34895969,34898969,34898533,34898905,851,45,1,7.749163333333333,28.92953333333333,0,0.0,1.0,exo_only
Neu1,chr17,34931253,+,34928753,34931753,34931162,34931518,851,34,1,8.16401,30.1607,0,0.0,1.0,exo_only
1110038B12Rik,chr17,34952471,-,34951971,34954971,34951984,34952575,851,41,1,7.535745,28.629400000000004,0,0.0,1.0,exo_only
Snord52,chr17,34951017,-,34950517,34953517,34951984,34952575,851,41,1,7.535745,28.629400000000004,0,0.0,1.0,exo_only
Gm25744,chr17,34952075,-,34951575,34954575,34951984,34952575,851,41,1,7.535745,28.629400000000004,0,0.0,1.0,exo_only
Clic1,chr17,35049966,+,35047466,35050466,35046178,35047024,852,68,1,3.740025,7.685085000000001,0,0.0,1.0,exo_only
Csnk2b,chr17,35122053,-,35121553,35124553,35120808,35121786,852,81,1,10.978443333333333,51.26773333333333,0,0.0,1.0,exo_only
Gpank1,chr17,35121455,+,35118955,35121955,35120808,35121786,852,81,1,10.978443333333333,51.26773333333333,0,0.0,1.0,exo_only
Ier3,chr17,35821684,+,35819184,35822184,35821786,35822437,858,52,1,5.51889,15.84155,0,0.0,1.0,exo_only
Flot1,chr17,35823230,+,35820730,35823730,35821786,35822437,858,52,1,5.51889,15.84155,0,0.0,1.0,exo_only
Atat1,chr17,35910075,-,35909575,35912575,35909911,35910135,858,24,1,4.1861,10.241255,0,0.0,1.0,exo_only
Cdc5l,chr17,45433707,-,45433207,45436207,45432941,45434265,931,125,1,6.302895,23.12115,0,0.0,1.0,exo_only
B230354K17Rik,chr17,45433852,+,45431352,45434352,45432941,45434265,931,125,1,6.302895,23.12115,0,0.0,1.0,exo_only
Hsp90ab1,chr17,45573271,-,45572771,45575771,45572480,45573436,932,85,1,5.80801,18.61275,0,0.0,1.0,exo_only
Mrps18a,chr17,46110986,+,46108486,46111486,46110925,46111313,936,34,1,4.870935,12.70288,0,0.0,1.0,exo_only
Polr1c,chr17,46248054,-,46247554,46250554,46247856,46248515,937,75,1,4.59748,14.242920000000002,0,0.0,1.0,exo_only
Yipf3,chr17,46248080,+,46245580,46248580,46247856,46248515,937,75,1,4.59748,14.242920000000002,0,0.0,1.0,exo_only
Abcc10,chr17,46328352,-,46327852,46330852,46327802,46328498,938,53,1,9.657235,39.6004,0,0.0,1.0,exo_only
Ppp2r5d,chr17,46705002,-,46704502,46707502,46704686,46705240,941,52,1,9.618956666666667,42.08263333333334,0,0.0,1.0,exo_only
1700001C19Rik,chr17,47437376,-,47436876,47439876,47436425,47436687,946,28,1,5.636665,15.9686,0,0.0,1.0,exo_only
AI661453,chr17,47436615,+,47434115,47437115,47436425,47436687,946,28,1,5.636665,15.9686,0,0.0,1.0,exo_only
Taf8,chr17,47502287,-,47501787,47504787,47502082,47502388,947,30,1,7.06585,30.9557,0,0.0,1.0,exo_only
Ccnd3,chr17,47505051,+,47502551,47505551,47502082,47502388,947,30,1,7.06585,30.9557,0,0.0,1.0,exo_only
Bysl,chr17,47611492,-,47610992,47613992,47610911,47611690,948,59,1,9.63329,55.9654,0,0.0,1.0,exo_only
Med20,chr17,47611582,+,47609082,47612082,47610911,47611690,948,59,1,9.63329,55.9654,0,0.0,1.0,exo_only
Gm20517,chr17,47611589,+,47609089,47612089,47610911,47611690,948,59,1,9.63329,55.9654,0,0.0,1.0,exo_only
Mdfi,chr17,47834691,-,47834191,47837191,47834157,47834650,949,45,1,6.098745,19.692,0,0.0,1.0,exo_only
Gm16712,chr17,55959381,-,55958881,55961881,55959016,55959405,1011,38,1,12.1526,69.61593333333333,0,0.0,1.0,exo_only
Ccdc94,chr17,55959187,+,55956687,55959687,55959016,55959405,1011,38,1,12.1526,69.61593333333333,0,0.0,1.0,exo_only
Ubxn6,chr17,56075028,-,56074528,56077528,56074568,56075137,1012,52,1,4.689605,11.50039,0,0.0,1.0,exo_only
Dus3l,chr17,56764751,+,56762251,56765251,56764639,56765058,1018,41,1,4.49289,11.832765,0,0.0,1.0,exo_only
Clpp,chr17,56990264,+,56987764,56990764,56990083,56990700,1019,56,1,8.296026666666666,36.22336666666667,0,0.0,1.0,exo_only
Efna5,chr17,62881317,-,62880817,62883817,62879992,62883010,1064,240,1,5.765409999999999,15.80155,0,0.0,1.0,exo_only
Ppp4r1,chr17,65782573,+,65780073,65783073,65782573,65783979,1086,134,1,5.296565,17.01979,0,0.0,1.0,exo_only
Ralbp1,chr17,65885755,-,65885255,65888255,65884163,65885192,1087,88,1,7.19434,31.165,0,0.0,1.0,exo_only
Myl12a,chr17,71002878,-,71002378,71005378,71001713,71002777,1126,95,1,9.19593,46.158100000000005,0,0.0,1.0,exo_only
Smchd1,chr17,71475343,-,71474843,71477843,71474748,71475973,1130,135,1,6.71233,24.49145,0,0.0,1.0,exo_only
Ndc80,chr17,71526857,-,71526357,71529357,71526590,71527207,1130,63,1,7.889120000000001,32.08123333333333,0,0.0,1.0,exo_only
Mettl4-ps1,chr17,71526896,+,71524396,71527396,71526590,71527207,1130,63,1,7.889120000000001,32.08123333333333,0,0.0,1.0,exo_only
Lclat1,chr17,73107985,+,73105485,73108485,73107861,73108488,1142,63,1,12.8171,63.78345,0,0.0,1.0,exo_only
Fam98a,chr17,75551946,-,75551446,75554446,75551494,75552006,1161,44,1,9.086315,32.4969,0,0.0,1.0,exo_only
Cebpzos,chr17,78916500,+,78914000,78917000,78916476,78916767,1187,31,1,4.433205,10.459385,0,0.0,1.0,exo_only
Cebpz,chr17,78937070,-,78936570,78939570,78936648,78937267,1187,47,1,6.488545,23.3613,0,0.0,1.0,exo_only
Ndufaf7,chr17,78937135,+,78934635,78937635,78936648,78937267,1187,47,1,6.488545,23.3613,0,0.0,1.0,exo_only
Rmdn2,chr17,79614900,+,79612400,79615400,79615046,79615639,1192,59,1,3.98599,8.44387,0,0.0,1.0,exo_only
Atl2,chr17,79896123,-,79895623,79898623,79895032,79896323,1194,133,1,4.665789999999999,11.94913,0,0.0,1.0,exo_only
Srsf7,chr17,80207305,-,80206805,80209805,80206453,80207525,1196,120,1,4.40982,10.868483333333332,0,0.0,1.0,exo_only
Ttc39d,chr17,80207460,+,80204960,80207960,80206453,80207525,1196,120,1,4.40982,10.868483333333332,0,0.0,1.0,exo_only
Prepl,chr17,85090267,-,85089767,85092767,85090542,85090981,1234,38,1,20.73135,134.92489999999998,0,0.0,1.0,exo_only
Camkmt,chr17,85090726,+,85088226,85091226,85090542,85090981,1234,38,1,20.73135,134.92489999999998,0,0.0,1.0,exo_only
Six3os1,chr17,85618398,-,85617898,85620898,85617968,85618636,1238,51,2,5.1531475,4.815545,0,0.0,1.0,exo_only
Gm27502,chr17,85618067,+,85615567,85618567,85617968,85618636,1238,51,1,3.34117,4.815545,0,0.0,1.0,exo_only
Gm27427,chr17,85619225,+,85616725,85619725,85617968,85618636,1238,51,1,3.34117,4.815545,0,0.0,1.0,exo_only
Gm28528,chr17,85621001,-,85620501,85623501,85621504,85622067,1238,61,1,6.9651250000000005,21.4061,0,0.0,1.0,exo_only
Prkce,chr17,86167785,+,86165285,86168285,86167253,86168971,1242,165,1,5.6121300000000005,17.94285,0,0.0,1.0,exo_only
Zfp438,chr18,5334439,-,5333939,5336939,5334180,5334975,625,72,1,9.473583333333334,43.63666666666666,0,0.0,1.0,exo_only
Gm28529,chr18,6490143,+,6487643,6490643,6489942,6491263,634,131,1,7.777193333333333,28.592666666666663,0,0.0,1.0,exo_only
Mir1893,chr18,6490646,-,6490146,6493146,6489942,6491263,634,131,1,7.777193333333333,28.592666666666663,0,0.0,1.0,exo_only
Esco1,chr18,10610352,-,10609852,10612852,10609529,10610465,665,119,1,4.07558,9.67222,0,0.0,1.0,exo_only
Cabyr,chr18,12741324,+,12738824,12741824,12741279,12741568,682,28,1,5.875769999999999,19.20195,0,0.0,1.0,exo_only
Trappc8,chr18,20896078,-,20895578,20898578,20895671,20896567,744,83,1,7.19658,23.68845,0,0.0,1.0,exo_only
Rnf138,chr18,21001341,+,20998841,21001841,21001201,21002536,745,134,1,5.917445,16.232149999999997,0,0.0,1.0,exo_only
Mocos,chr18,24653691,+,24651191,24654191,24653652,24654041,773,39,1,6.96546,23.577466666666663,0,0.0,1.0,exo_only
Gm26533,chr18,31789045,-,31788545,31791545,31788942,31789220,827,30,1,8.026845,34.026,0,0.0,1.0,exo_only
Polr2d,chr18,31789159,+,31786659,31789659,31788942,31789220,827,30,1,8.026845,34.026,0,0.0,1.0,exo_only
Ercc3,chr18,32240300,+,32237800,32240800,32240120,32240537,830,33,1,4.8584700000000005,11.27623,0,0.0,1.0,exo_only
A830052D11Rik,chr18,32378284,-,32377784,32380784,32377246,32377767,832,44,1,5.179075,13.8833,0,0.0,1.0,exo_only
Bin1,chr18,32377217,+,32374717,32377717,32377246,32377767,832,44,1,5.179075,13.8833,0,0.0,1.0,exo_only
Nrep,chr18,33464029,-,33463529,33466529,33463801,33464445,840,75,1,6.423855,20.92935,0,0.0,1.0,exo_only
Gm10549,chr18,33464163,+,33461663,33464663,33463801,33464445,840,75,1,6.423855,20.92935,0,0.0,1.0,exo_only
Fam13b,chr18,34506823,-,34506323,34509323,34506391,34506954,848,70,1,5.396175,17.09835,0,0.0,1.0,exo_only
n-R5s24,chr18,34509737,+,34507237,34510237,34506391,34506954,848,70,1,5.396175,17.09835,0,0.0,1.0,exo_only
Brd8,chr18,34624601,-,34624101,34627101,34624016,34624637,849,45,1,6.577835,24.72575,0,0.0,1.0,exo_only
Kif20a,chr18,34624624,+,34622124,34625124,34624016,34624637,849,45,1,6.577835,24.72575,0,0.0,1.0,exo_only
Egr1,chr18,34859823,+,34857323,34860323,34859826,34860053,850,23,3,11.391548888888886,23.3676,0,0.0,1.0,exo_only
Sil1,chr18,35498925,-,35498425,35501425,35498629,35498921,855,33,1,4.383355,8.210735,0,0.0,1.0,exo_only
Paip2,chr18,35598617,+,35596117,35599117,35598516,35599306,856,64,1,5.492613333333334,15.794756666666666,0,0.0,1.0,exo_only
Spata24,chr18,35662186,-,35661686,35664686,35662055,35662286,857,23,1,6.447865,21.87115,0,0.0,1.0,exo_only
