chr,start,end,distanceToTSS,geneId,SYMBOL,category,exo_signal,endo_signal,enrichment,log2_enrichment,normalized_enrichment
chr8,70527627,70528068,0,14232,Fkbp8,Both,70.94261446792679,159.69267816605824,0.4442446283865081,-1.1705737629710535,-0.3848069507687037
chr17,69439150,69440119,0,320722,Akain1,Both,24.423345343038616,55.03259677027205,0.4437977994204303,-1.1720255809646583,-0.385235523147937
chr11,98587032,98587434,0,66612,Ormdl3,Both,109.522599804529,247.00976978005755,0.4433937973467613,-1.173339506458548,-0.3856232468757932
chr7,34168005,34168648,0,50995,Uba2,Both,35.296505621585816,79.61178256695247,0.4433578106595203,-1.1734566030948108,-0.38565779408927753
chr8,22974432,22975707,0,11733,Ank1,Both,18.96150736965585,42.78232030325861,0.4432089525591161,-1.173941071618056,-0.38580071614271466
chr11,95413810,95414131,0,20747,Spop,Both,47.22866986666384,106.5729953619231,0.443157947341864,-1.1741071088969268,-0.38584969419582715
chr9,108560318,108560774,0,23918,Impdh2,Both,65.62564041558161,148.18197483918473,0.442871951779575,-1.1750384643605951,-0.38612438722180975
chr13,21734968,21735415,0,319159,H4c11,Both,30.24665475823085,68.30061864647392,0.4428459852580319,-1.175123055109644,-0.38614933293959947
chr3,144201950,144202443,0,16911,Lmo4,Both,50.06810836116649,113.2936574113445,0.4419321390550588,-1.178103241481241,-0.38702782594932644
chr17,10840166,10840834,0,50873,Prkn,Both,125.500580533188,284.01550176644866,0.4418793331794596,-1.1782756374669023,-0.3870786230008856
chr19,43939867,43940479,0,71972,Dnmbp,Both,51.07716874525048,115.68707302996478,0.4415114619765743,-1.1794772030563951,-0.38743260303850535
chr6,73248712,73249000,44,56451,Suclg1,Both,418.32722473278585,947.857759684203,0.4413396635294304,-1.1800386856522596,-0.38759797610964897
chr4,126262229,126262575,0,27096,Trappc3,Both,141.44923371303386,320.5052786355219,0.4413319940165157,-1.1800637567376484,-0.3876053596969434
chr8,4779289,4779590,0,20419,Shcbp1,Both,9.958514553126692,22.58703968450669,0.4408950748848073,-1.1814927337852568,-0.3880261199170872
chr19,6831101,6831499,-1157,100628576,Mir5046,Both,5.906208184844718,13.399868329804969,0.440766135866253,-1.1819147092146014,-0.3881503390538192
chr4,62470753,62471016,0,71354,Wdr31,Both,44.40588884402607,101.02502500982852,0.4395533566035337,-1.1858897926926122,-0.389319812861107
chr4,118409119,118409651,0,230676,Szt2,Both,21.334209900281024,48.59310555335509,0.4390377947105299,-1.1875829549116232,-0.38981756236799225
chr8,105635930,105637598,0,11604,Agrp,Both,25.61108110590138,58.34145250996007,0.4389860040171103,-1.1877531511563162,-0.3898675834349664
chr4,136052619,136053349,0,67025,Rpl11,Both,69.3267746273902,158.15897963416333,0.4383360008249267,-1.1898909216632356,-0.3904956831039082
chr3,90220723,90220949,0,68328,Rab13,Both,48.18020971981742,110.0210206175115,0.437918221894306,-1.1912666129214051,-0.39089968368660793
chr5,31200413,31200621,-127,101023,Zfp513,Both,103.82118344006456,237.6669444950856,0.4368347632887221,-1.1948404244615296,-0.39194850451854907
chr11,119913703,119914107,0,208092,Chmp6,Both,45.027027938449294,103.2163286321583,0.4362393870733024,-1.1968080613369045,-0.39252552046737904
chr5,137787640,137788510,0,231803,Mepce,Both,707.3660427590445,1623.1841085688236,0.4357891621935207,-1.1982977769192806,-0.39296217903226716
chr19,3767370,3769102,0,225888,Kmt5b,Both,136.6108460613439,313.6769257462467,0.4355144891079975,-1.1992073783214667,-0.39322871010710836
chr6,87009802,87010228,0,56748,Nfu1,Both,31.86604385085649,73.29084233599947,0.4347888881501409,-1.2016130248430612,-0.3939332932655899
chr3,40846515,40847132,0,100039027,Gm2011,Both,146.76606200730407,337.8715304400983,0.4343842223585169,-1.2029563921560098,-0.3943265471168229
chr17,35379546,35380650,0,15015,H2-Q4,Both,21.35433033478184,49.17870479702459,0.4342190471041811,-1.2035050834436392,-0.39448712805633285
chr1,42694074,42694484,324,66297,Pantr1,Both,383.9656663745086,884.745808814665,0.4339841596864134,-1.2042857092657924,-0.3947155458379429
chr5,120503253,120503720,0,71772,Plbd2,Both,11.793522184988632,27.199193180475906,0.4335982360482018,-1.2055692073138622,-0.3950910022832605
chr5,114380068,114381141,0,117146,Ube3b,Both,104.29009299566336,240.5832183581823,0.4334886435860851,-1.2059338962652697,-0.3951976591852883
chr11,120011987,120012305,103,11302,Aatk,Both,7.72317713264164,17.827453904599274,0.4332181798910248,-1.206834308339342,-0.39546094799890885
chr4,48539926,48540333,0,66665,Msantd3,Both,20.851545946609267,48.14030958418234,0.4331410854378997,-1.207091069685237,-0.3955360154851015
chr5,120511086,120511469,0,170756,Slc8b1,Both,30.648826904420016,70.797391183053,0.4329089870723446,-1.207864344071164,-0.3957620602871018
chr3,87919429,87919749,0,67707,Mrpl24,Both,75.84421442865293,175.34596266167225,0.4325404091281722,-1.2090931752581089,-0.39612117553959764
chr12,117153900,117154247,-2631,100038689,Gm10421,Both,60.91834087524347,140.876025401504,0.4324251816561621,-1.2094775561056192,-0.39623348263649694
chr10,77622079,77622864,0,22213,Ube2g2,Both,79.4131244499615,183.74824366164387,0.4321844000653075,-1.2102810966246864,-0.3964682200900946
chr5,143112265,143113080,0,108086,Rnf216,Both,3.8624525285431326,8.941840952206007,0.4319527208309651,-1.2110546833214935,-0.39669415819776227
chr9,108452293,108452689,0,78267,Klhdc8b,Both,32.982383123510715,76.50824302737021,0.431095811620083,-1.2139195490359747,-0.3975304684428394
chr17,34931162,34931518,0,18010,Neu1,Both,197.57173452802024,458.6576303318861,0.4307608147389954,-1.215041077486569,-0.3978576848044634
chr2,9882253,9883100,0,381347,Gata3os,Both,10.878594702056876,25.26372588668764,0.4306013590730572,-1.2155752219106282,-0.3980134908412771
chr14,57998870,57999409,0,68514,Micu2,Both,40.295275817004814,93.69088259344966,0.430087482384567,-1.2172979523620884,-0.398515842307175
chr4,101264531,101265321,0,16451,Jak1,Both,35.33555330679119,82.21901404022871,0.4297734984939366,-1.218351571568305,-0.398822961893416
chr2,131909853,131910095,0,111368,Prn,Both,91.27767948705086,212.56265872526475,0.4294154017193886,-1.219554158032317,-0.3991733946578981
chr2,119742275,119743425,0,228550,Itpka,Both,8.814209208686906,20.53943921101475,0.4291358258681221,-1.2204937471808053,-0.39944710908433695
chr5,134313443,134315050,0,14886,Gtf2i,Both,492.6425898779792,1150.150312971511,0.4283288752104019,-1.223209157049822,-0.40023774265950285
chr6,54681430,54682378,0,68235,Mturn,Both,76.40160931586674,178.43773845077885,0.4281695675992987,-1.2237458359080133,-0.4003939345675371
chr12,84417169,84417669,0,66381,Rnf113a2,Both,12.848439289516174,30.102116601354936,0.4268284340157611,-1.228271807555547,-0.4017102212990434
chr4,48044734,48045725,0,18124,Nr4a3,Both,370.0585469001691,868.3182812369514,0.4261784588630416,-1.2304704207645185,-0.40234904514994035
chr15,79328245,79328489,0,53357,Pla2g6,Both,121.46408263217104,285.1140904866001,0.4260192206736259,-1.2310095730161152,-0.4025056401801063
chr14,24490658,24491223,0,20088,Rps24,Both,111.30907379105996,261.55057839499347,0.4255738009608263,-1.2325187560484911,-0.4029438522593601
chr3,95106348,95107016,0,18720,Pip5k1a,Both,121.59847006812156,285.7515902204137,0.4255390843995896,-1.2326364499798652,-0.4029780185524429
chr10,62946851,62947246,0,327762,Dna2,Both,31.2550629106775,73.47654358257152,0.4253747030922006,-1.2331938556851698,-0.4031398169626627
chr11,100939185,100939423,0,20848,Stat3,Both,690.5173231934065,1626.1650875641153,0.4246292879327242,-1.235724213285877,-0.4038739880900488
chrX,103616838,103617098,0,78878,Ftx,Both,222.48358609639487,523.9652983816401,0.4246151162750185,-1.2357723628649468,-0.40388795342103107
chr8,69791016,69791767,0,170759,Atp13a1,Both,15.146538635917125,35.75779794767541,0.4235870077369177,-1.239269755228907,-0.4049018353851152
chr12,84100865,84101412,211,217700,Acot6,Both,15.2057644592471,35.92355927168016,0.4232811215684397,-1.240311949313818,-0.40520377154727005
chr2,3418947,3419265,0,104362,Meig1,Both,224.68210707894212,532.3841501283033,0.4220300454564515,-1.2445823829501328,-0.40644004421019697
chr6,72355133,72355938,0,232086,Tmem150a,Both,148.4528865586078,352.003779943926,0.4217366261869582,-1.2455857753719703,-0.4067303065574962
chr6,100704747,100705181,0,232313,Gxylt2,Both,22.94556245250344,54.47049272668821,0.4212475654963388,-1.2472597462937758,-0.40721437176326475
chr7,126695342,126696351,0,66162,Bola2,Both,47.64133857525195,113.49504812364152,0.4197657903396055,-1.2523434988110191,-0.4086830473085306
chr15,82046980,82047649,0,20826,Snu13,Both,8.178490212712742,19.487503955553727,0.4196786941706796,-1.2526428711072444,-0.40876946890318816
chr18,36782966,36783523,0,15115,Hars1,Both,89.76601136190989,213.94332947069657,0.4195784537147954,-1.2529875006636386,-0.40886894610603597
chr11,98026476,98027413,0,19921,Rpl19,Both,137.689420555701,328.4529721999225,0.4192058900654195,-1.2542691072379695,-0.4092387961466312
chr1,120120917,120121280,0,13167,Dbi,Both,135.11483970938983,322.93372340924884,0.4183980486242402,-1.2570519719035995,-0.4100414209818452
chr15,84446017,84446399,146,72301,Shisal1,Both,7.456400994782669,17.85150358363747,0.417690362038587,-1.2594942403489604,-0.41074528934800186
chr17,24719572,24720369,0,100306952,Snora78,Both,51.27041102213053,123.01357965315474,0.416786595160396,-1.2626192169988988,-0.41164520248271946
chr2,104590228,104591119,0,228410,Cstf3,Both,208.7307083814657,501.1968636393236,0.4164645142944762,-1.2637345218233316,-0.4119661875159477
chr15,50889914,50890144,0,83925,Trps1,Both,132.64474397801175,319.08800088645336,0.4156995675472393,-1.2663868477616846,-0.4127291170012057
chr12,84148115,84148569,0,70481,Pnma1,Both,43.42168481789472,104.58641248728487,0.4151752009198491,-1.268207823104996,-0.4132525772780789
chr14,31001177,31001979,0,69019,Spcs1,Both,60.90569770173136,146.70493742615832,0.4151577906666386,-1.268268323377117,-0.4132699640920322
chr11,69332081,69332319,1757,16499,Kcnab3,Both,20.02527382965693,48.23998850752596,0.4151177155967352,-1.268407593063436,-0.41330998683500214
chr9,123717377,123717806,0,93730,Lztfl1,Both,61.67787309795554,148.60886117962136,0.4150349623055546,-1.2686952215114962,-0.41339263924712233
chr6,143099458,143100348,0,74741,C2cd5,Both,40.2025471377436,96.89013355014248,0.4149292158518702,-1.2690628515590634,-0.4134982708628876
chr5,31201998,31202356,0,101023,Zfp513,Both,204.6162071931468,493.6421143984312,0.4145031414965455,-1.2705450590184177,-0.4139240425327005
chr18,80206549,80207411,0,27366,Txnl4a,Both,63.0919667290741,152.28420082083736,0.4143040866288021,-1.2712380439884678,-0.41412304391150323
chr19,10456554,10457813,0,278795,Lrrc10b,Both,39.40563422966898,95.19099036242255,0.4139639064541625,-1.2724231103743606,-0.4144632623724157
chr5,135106863,135107353,0,58805,Mlxipl,Both,35.6305914701808,86.12222945478958,0.413721192492878,-1.2732692346764225,-0.41470610373556777
chr10,62886788,62887349,0,52463,Tet1,Both,38.51754872452819,93.22041465159542,0.4131879145623279,-1.2751300378189088,-0.41523995456712565
chr11,69604946,69605847,0,11932,Atp1b2,Both,53.80609635690843,130.2291572643753,0.4131647434965572,-1.2752109446360218,-0.41526315965925625
chr8,72492029,72493050,0,270066,Slc35e1,Both,120.76478336574512,292.2987124192594,0.4131553723456908,-1.2752436673366407,-0.4152725447876323
chr18,46741398,46742523,0,11777,Ap3s1,Both,135.38657859362291,328.08590156930006,0.4126558866017771,-1.2769888740913453,-0.41577295572746453
chr7,19507028,19507676,691,232946,Bloc1s3,Both,8.67422295373929,21.0324415448264,0.4124211131290649,-1.2778099042111184,-0.41600828634543585
chr6,113531382,113531739,0,211651,Fancd2,Both,12.834717570632138,31.13348781937746,0.4122479834284361,-1.278415658362062,-0.41618187702751097
chr2,129198171,129199236,0,20515,Slc20a1,Both,136.84903837941724,333.1896978446161,0.4107240988082325,-1.2837584964597462,-0.4177116572188585
chr7,6730062,6730398,21,18616,Peg3,Both,1573.1591907213583,3838.3344768526526,0.4098546388305673,-1.286815768138656,-0.4185859626343755
chr8,126298423,126299049,0,210027,Slc35f3,Both,14.937765079985176,36.47824953844994,0.4094978588333852,-1.288072186509559,-0.4189450430633233
chr13,23746881,23747149,147,319178,H2bc3,Both,442.40872533702833,1084.2942797301505,0.4080153641012761,-1.2933046159862265,-0.42043904561835693
chr9,92457691,92458061,297,235527,Plscr4,Both,14.65572114614984,35.939340129378216,0.4077904906820946,-1.2940999615282947,-0.4206659394545074
chr16,97763144,97763933,0,72388,Ripk4,Both,19.403292781889096,47.631271021927454,0.4073645814103224,-1.2956075452291276,-0.42109587410235705
chr5,34287189,34288726,0,100862066,Cfap99,Both,18.49438031311822,45.4378571870077,0.4070258031095362,-1.2968078388769604,-0.4214380401411168
chr3,90476089,90476537,0,67781,Ilf2,Both,144.67350774559642,355.63289733470623,0.4068057506205226,-1.297588021559524,-0.42166038141216555
chr11,98438655,98439061,0,103742,Mien1,Both,78.06041858126635,191.99166606509013,0.4065823281871091,-1.2983805840600418,-0.4218861988531623
chr19,5845806,5846028,-328,66961,Neat1,Both,919.5799493335256,2264.71348769876,0.4060469257274293,-1.3002816295405113,-0.4224276326803848
chr1,159231781,159232536,0,26374,Cop1,Both,58.74181262452196,144.73101661258283,0.4058688593459032,-1.3009144426830033,-0.42260779638473756
chr12,112678599,112679696,0,382639,Zbtb42,Both,39.35670281411466,96.98248524865242,0.4058124795751357,-1.3011148632468952,-0.422664849727639
chr8,84832144,84832718,0,23863,Dand5,Both,25.501092415276432,62.90764468276982,0.4053735049829499,-1.3026762968542276,-0.4231092253473671
chr5,114690800,114691170,0,56356,Gltp,Both,38.26360487141656,94.40679243503354,0.4053056341019935,-1.3029178646432196,-0.42317795607360736
chr17,46554990,46556376,0,20807,Srf,Both,501.4036831724795,1242.9244198154702,0.4034064140818152,-1.3096940721896824,-0.4251039327823713
chr5,110342423,110343045,0,231602,P2rx2,Both,8.517356261632886,21.172005996865096,0.4022933047956833,-1.3136803669124884,-0.42623514863846806
chr12,55080008,55080835,0,24067,Srp54a,Both,72.89873247185464,181.3214431251187,0.4020414310377606,-1.3145839137000985,-0.42649136874624555
chr14,48665980,48666724,-459,18424,Otx2,Both,108.87688369257272,270.8968515952101,0.4019126950034212,-1.3150459471268738,-0.42662236181199514
chr3,88081963,88082194,0,404710,Iqgap3,Both,28.719265817246576,71.50628781023242,0.401632733242473,-1.316051240533578,-0.4269073149949142
chr8,75093516,75093779,0,15368,Hmox1,Both,43.274701356676616,107.76425670621283,0.4015682256747912,-1.3162829751876797,-0.4269729888012345
chr17,15498096,15498416,0,19170,Psmb1,Both,237.8295910584181,592.3187247045912,0.4015229995928822,-1.316445465928719,-0.4270190361349509
chr10,81192359,81193075,803,13144,Dapk3,Both,37.48550619705864,93.3839732032381,0.4014126290758297,-1.3168420880063292,-0.4271314233259853
chr6,114968647,114970013,0,232334,Vgll4,Both,46.451924016107405,115.85950093322847,0.4009332306970519,-1.318566097017038,-0.4276197867080895
chr8,84990547,84990799,0,170833,Hook2,Both,135.01255635788206,336.9327711189644,0.4007106696968095,-1.3193671700606597,-0.42784662333792994
chrX,20617032,20618390,0,104130,Ndufb11,Both,311.30164879223435,777.3353784809706,0.4004727655655712,-1.3202239604168404,-0.4280891775801965
chr12,69356772,69357204,0,66244,Nemf,Both,40.39596429472647,100.98175162321432,0.4000323191605243,-1.321811532864747,-0.4285384505974999
chr14,29968429,29968835,0,80795,Selenok,Both,225.6135839970066,564.0382693312825,0.3999969439387358,-1.3219391173405453,-0.4285745470080973
chr2,127788653,127788974,0,53885,Nphp1,Both,48.59893342195644,121.5021320887585,0.3999842026348512,-1.3219850729633973,-0.42858754851367925
chr18,80150693,80150942,540,240442,Adnp2,Both,393.2018838740375,984.2024952641468,0.3995131954715349,-1.3236849403524928,-0.429068340671232
chr7,44892064,44892748,0,75613,Med25,Both,250.54912783889893,628.4393640877669,0.3986846498748408,-1.3266800350142753,-0.4299148848019223
chr19,53312772,53313868,0,17859,Mxi1,Both,163.40938524743146,410.4130265877664,0.398158378660738,-1.3285856775409743,-0.4304531092648827
chr4,119421975,119422972,0,106564,Ppcs,Both,20.50522999749997,51.56225056106632,0.3976791116441896,-1.3303233092561069,-0.43094361455202507
chrX,57392570,57393038,0,19655,Rbmx,Both,82.22647132304586,207.07470548431945,0.3970860232819329,-1.332476513417351,-0.43155107607600673
chr10,91170701,91172103,0,21917,Tmpo,Both,75.40413264946844,190.016539445709,0.3968293121716001,-1.3334094991960272,-0.4318141683973341
chr2,73910623,73911368,0,228033,Atp5mc3,Both,33.41774382747424,84.42308821081546,0.3958365482203846,-1.337023270015833,-0.432832520791844
chr17,31849937,31850142,1433,17691,Sik1,Both,39.23080462650901,99.50699260878156,0.3942517364658738,-1.3428109855654569,-0.4344611863776958
chr11,107027745,107028594,0,69066,1810010H24Rik,Both,44.72340753804343,113.44808010495488,0.3942191661301646,-1.3429301759165015,-0.4344946968067139
chr10,127290360,127290708,-66,13198,Ddit3,Both,327.1388308281493,830.2543444141719,0.3940224258133556,-1.3436503517818665,-0.43469714903121515
chr5,143548675,143549179,0,67238,Fam220a,Both,60.2116582761995,153.066155407301,0.3933701615225092,-1.3460405664934028,-0.43536875930702995
chr10,77605948,77606817,0,20610,Sumo3,Both,6.992947595330581,17.811075702008445,0.3926179256282668,-1.3488020519237576,-0.4361440874730364
chr2,157367522,157367966,0,69161,Manbal,Both,14.288292924513298,36.44604125173078,0.3920396408988524,-1.3509285557592834,-0.43674069418639694
chr11,103132301,103133111,0,71059,Hexim2,Both,336.28240891691644,860.343151478879,0.39087009449528,-1.3552388867600522,-0.4379488119814392
chr14,68123594,68125071,0,18040,Nefm,Both,6.926381581801922,17.72579508421621,0.3907515318153183,-1.3556765660308638,-0.4380713982672682
