chr,start,end,exo_signal,endo_signal,enrichment,pvalue,binding_type,binding_type_by_peaks,significant,exo_replicates_with_signal,endo_replicates_with_signal,exo_replicate_signals,endo_replicate_signals,region_length,cpg_length,cpg_score,cpg_name,exo_replicates_with_peaks,endo_replicates_with_peaks,exo_peak_scores_by_rep,endo_peak_scores_by_rep,region_start,region_end
chr9,86879502,86880861,35.42817380574828,61.47020277669532,0.5763471113711678,0.2,both,both,False,3,2,"31.885259235815408,35.68903245606236,38.710229725367086","64.9353199558995,58.00508559749113",2148,1359,CpG:,1247,3,2,5.83888;10.8699;6.82927,9.01985;9.1118,86879185,86881333
chr9,87015364,87015971,15.094949706633939,46.35151370895197,0.32566249726853297,0.2,both,both,False,3,2,"20.84367178253154,23.16268401292128,1.2784933244489955","60.535850211365585,32.16717720653835",1533,607,CpG:,1248,2,2,3.50598;2.90261,8.58768;5.43954,87014804,87016337
chr9,87021942,87022355,29.633884785587767,40.95293775101677,0.7236082785013884,0.2,both,both,False,3,2,"33.704701036441,26.52970212228244,28.66725119803986","40.36853860778831,41.53733689424523",3426,413,CpG:,1248,3,2,12.1451;48.6364;11.634,14.529;7.51943,87021256,87024682
chr9,87255277,87255637,82.00192982651684,65.66038959335528,1.2488797330379426,0.8,both,both,False,3,2,"105.87658511391848,74.00697175708252,66.1222326085495","51.51024026551068,79.81053892119986",3416,360,CpG:,1250,3,2,20.1346;22.1207;27.4184,14.2608;14.8245,87253709,87257125
chr9,87729485,87731049,4.555436773137553,15.61849049215663,0.2916694654598807,0.6666666666666666,both,endo_only,False,2,1,"5.876252501711201,7.790057817701459,0.0","0.0,31.23698098431326",1212,1564,CpG:,1254,0,1,,4.3503,87730409,87731621
chr9,87739133,87740059,7.580704068699635,16.243043568764165,0.4667046564646016,0.5,both,endo_only,False,3,1,"9.645009901767033,7.972341624032736,5.124760680299137","0.0,32.48608713752833",617,926,CpG:,1254,0,1,,6.77773,87739742,87740359
chr9,88327104,88327879,25.801999886389495,9.420627515313113,2.738883354049257,0.2,both,both,False,3,2,"26.062414885899855,25.777930587589978,25.56565418567866","8.173445472392828,10.667809558233397",4115,775,CpG:,1258,3,1,6.78232;14.5238;5.89925,6.10772,88325967,88330082
chr9,88438514,88439419,119.53052571643819,63.51908062053673,1.8818050347818176,0.2,both,both,False,3,2,"84.44531423563187,114.61789192534832,159.52837098833436","48.310272909434005,78.72788833163945",2066,905,CpG:,1259,3,2,21.4141;33.5422;14.2659,7.31548;17.7582,88437685,88439751
chr9,88481266,88481474,37.1712888377431,40.794148595121946,0.911191681107617,1.0,both,endo_only,False,3,2,"34.02579191315971,32.17229058518424,45.31578401488533","26.270156969084027,55.318140221159865",2947,208,CpG:,1260,0,1,,11.7884,88481269,88484216
chr9,88481758,88483199,30.279581472524544,32.33035004353594,0.9365683152749712,1.0,both,both,False,3,2,"28.86970700656365,26.079326179656302,35.88971123135369","20.8057384004006,43.854961686671274",3721,1441,CpG:,1260,3,2,9.41837;21.1209;10.618,10.0921;11.7884,88481269,88484990
chr9,88522877,88523429,126.72600409097716,127.74986144741952,0.9919854523140617,0.8,both,both,False,3,2,"95.60207900494193,103.18729781551637,181.3886354524732","146.20991562587628,109.28980726896276",2070,552,CpG:,1260,3,2,23.2267;27.04;14.6341,21.2999;16.8371,88521524,88523594
chr9,88599530,88599905,108.60297979797808,128.42558111084833,0.8456491211376282,0.2,both,both,False,3,2,"121.6378006090273,82.79183908840558,121.3792996965013","123.95253926640875,132.8986229552879",666,375,CpG:,1260,3,2,11.0718;18.5758;13.5135,10.0472;13.7395,88599218,88599884
chr9,88858876,88859155,100.10494276880665,74.35919324464113,1.3462349226875312,0.8,both,both,False,3,2,"61.93996522316484,58.129414518077176,180.24544856517795","50.878079668574685,97.84030682070758",1797,279,CpG:,1262,3,2,17.5997;32.2719;17.2873,11.0729;19.3487,88857580,88859377
chr9,89622411,89622666,25.27471212336788,33.480259386193694,0.7549138682536747,1.0,both,both,False,3,2,"30.62938072343702,21.847201866854476,23.347553779812138","20.865946887770292,46.09457188461709",4031,255,CpG:,1268,2,1,4.72214;5.8408,8.58555,89619639,89623670
chr9,89704691,89705333,63.03480126039151,64.37363501415598,0.979202141474999,1.0,both,both,False,3,2,"46.014941149418895,49.43860882482011,93.65085380693554","47.06223388546846,81.6850361428435",2929,642,CpG:,1269,3,2,11.5514;18.7695;18.5774,13.593;11.4826,89702459,89705388
chr9,89908631,89911157,21.92106972492897,14.547376654022017,1.5068744177231634,0.4,both,both,False,3,2,"16.74263700934978,25.622068803399802,23.398503362037328","8.35191339973368,20.742839908310355",6259,2526,CpG:,1270,3,2,"3.78859;6.86457;4.42679,3.26413",7.13316;7.01256,89906490,89912749
chr9,90054522,90054728,51.93511236551365,32.013205421562596,1.6223027866660487,1.0,both,both,False,3,1,"31.462318551162088,22.492113456772632,101.85090508860625","0.0,64.02641084312519",1229,206,CpG:,1272,3,1,3.56572;11.2045;4.01662,6.22119,90054226,90055455
chr9,90113871,90114904,99.89654406794796,87.05025439711933,1.1475732582265001,0.8,both,both,False,3,2,"97.10416403202096,66.71309022389678,135.8723779479261","50.913443942664045,123.18706485157462",2970,1033,CpG:,1272,3,2,13.3543;24.592;17.9035,11.8292;18.9673,90112475,90115445
chr9,90163082,90163971,18.751866621036957,24.623912737369906,0.7615307453790081,1.0,both,both,False,3,2,"18.22488874384361,16.723579074484082,21.307132044783184","36.0329289267594,13.214896547980405",6471,889,CpG:,1272,3,2,5.30647;7.74784;2.98636,6.78929;6.00419,90162424,90168895
chr9,90270314,90270608,40.14892296665374,17.661436496834742,2.273253535965162,0.2,both,both,False,3,2,"54.2526410729079,35.689726427456144,30.504401399597185","10.981378292308165,24.34149470136132",3629,294,CpG:,1273,1,1,7.38058,6.91244,90268098,90271727
chr9,91355644,91355937,12.168126157285448,29.9695038827285,0.40601693657992016,0.2,both,both,False,3,2,"15.944430952498031,15.03696661405779,5.522980905300522","28.328032800631526,31.610974964825473",6445,293,CpG:,1281,3,2,3.58789;3.86701;7.14745,13.1492;7.39944,91350176,91356621
chr9,91361457,91361732,25.868900228834786,38.40299946962876,0.6736166597948516,0.5,both,both,False,3,1,"20.36805291132096,17.34413483602191,39.89451293916148","0.0,76.80599893925752",1308,275,CpG:,1282,2,1,4.37341;3.75869,8.31495,91361190,91362498
chr9,91362347,91362603,25.868900228834786,38.40299946962876,0.6736166597948516,0.5,both,both,False,3,1,"20.36805291132096,17.34413483602191,39.89451293916148","0.0,76.80599893925752",1308,256,CpG:,1282,2,1,4.37341;3.75869,8.31495,91361190,91362498
chr9,91364073,91365462,19.49746597917603,17.848288552252537,1.0923997514997235,1.0,both,both,False,3,2,"17.796011708780007,14.61596561556928,26.080420613178806","3.4926317583490936,32.20394534615598",2166,1389,CpG:,1282,2,1,4.04615;3.21344,5.03716,91364041,91366207
chr9,91365745,91365981,19.49746597917603,17.848288552252537,1.0923997514997235,1.0,both,both,False,3,2,"17.796011708780007,14.61596561556928,26.080420613178806","3.4926317583490936,32.20394534615598",2166,236,CpG:,1282,3,1,4.04615;19.5188;3.21344,5.03716,91364041,91366207
chr9,91378538,91379204,10.85388691737675,24.07894426235797,0.4507625749333357,0.2,both,both,False,3,2,"9.149481171561302,8.060514290524623,15.35166529004433","32.06288728174174,16.09500124297421",6466,666,CpG:,1282,1,2,2.78649,7.06439;5.15973,91378328,91384794
chr9,91381431,91382110,11.337679610639107,25.726840090900794,0.44069460417912254,0.4,both,both,False,3,2,"9.380092995773554,8.3497973133875,16.283148522756267","36.941094433100126,14.512585748701461",5595,679,CpG:,1282,2,2,14.3455;3.83568,7.06439;8.89333,91379199,91384794
chr9,91384038,91384491,11.337679610639107,25.726840090900794,0.44069460417912254,0.4,both,both,False,3,2,"9.380092995773554,8.3497973133875,16.283148522756267","36.941094433100126,14.512585748701461",5595,453,CpG:,1282,2,1,3.42647;2.40629,7.06439,91379199,91384794
chr9,92250368,92250657,43.075602268158015,55.440210755816594,0.7769739992129931,0.4,both,both,False,3,2,"38.90651575005776,35.69649814350545,54.62379291091084","48.57129641968664,62.309125091946555",3274,289,CpG:,1288,3,2,8.9095;18.5869;10.7034,15.5591;11.9193,92248953,92252227
chr9,92457691,92458061,28.995461367455494,32.93094977986516,0.880492714643295,0.8,both,both,False,3,2,"14.800695750538544,19.431791965833508,52.753896385994445","33.18385671325822,32.67804284647209",1323,370,CpG:,1290,3,1,3.50426;6.9003;2.77422,5.79121,92457398,92458721
chr9,92541993,92542767,63.21476577400775,62.09933123079318,1.0179621023464656,1.0,both,both,False,3,2,"56.76042074721355,42.05182359048583,90.83205298432388","52.49035096144573,71.70831150014064",2987,774,CpG:,1291,3,2,7.42806;14.3513;7.77495,12.4999;9.57038,92540273,92543260
chr9,94537088,94539070,80.26886545700681,99.53433398147347,0.8064439901908362,0.8,both,both,False,3,2,"67.16159855735525,51.53609347074927,122.10890434291593","95.16834190504656,103.90032605790037",4614,1982,CpG:,1306,3,2,17.1602;27.1012;12.3339,16.1857;18.6617,94536242,94540856
chr9,95405215,95407761,56.65859911527978,41.146299168654565,1.3770035279003305,0.8,both,both,False,3,2,"38.24443764927741,45.67673804036655,86.0546216561954","24.713892491292754,57.578705846016376",7648,2546,CpG:,1312,3,2,8.76794;13.5918;11.0925,8.71548;9.04592,95401585,95409233
chr9,95511289,95512305,125.70032510859346,69.52696785322942,1.807936243875115,0.2,both,both,False,3,2,"138.9229096364048,112.9852366174326,125.19282907194297","54.671099447790596,84.38283625866825",1903,1016,CpG:,1313,3,2,16.7158;12.5944;18.3112,13.2988;12.0379,95511071,95512974
chr9,95559196,95560865,18.954948312768206,20.638674040921906,0.9184189001282134,0.8,both,both,False,3,2,"22.239249201929095,9.360781772344977,25.26481396403055","15.962901138335862,25.31444694350795",3537,1669,CpG:,1314,3,2,"6.21144,3.61422;6.35182;4.91591,4.12292",9.93864;5.74406,95557735,95561272
chr9,95637558,95638082,15.673873480664412,19.669835693547913,0.7968482159617503,0.4,both,both,False,3,2,"25.210959620759493,10.64131882872554,11.169341992508198","26.949025495496226,12.3906458915996",2084,524,CpG:,1314,2,2,7.8576;4.17382,12.6294;8.24208,95637252,95639336
chr9,95749799,95750466,23.490344066916677,29.259179223081695,0.8028367401497662,0.8,both,both,False,3,2,"24.340634052642148,14.3523189300987,31.77807921800918","24.080095468047794,34.438262978115596",2035,667,CpG:,1315,3,2,8.62211;10.1375;5.37795,6.96228;5.66208,95749189,95751224
chr9,95845015,95845327,14.496688394155433,21.51989212521746,0.6736413133394804,1.0,both,both,False,3,2,"17.757800636174487,10.236219858447313,15.496044687844494","33.17140130388225,9.868382946552675",4075,312,CpG:,1316,3,2,7.36562;7.45251;6.16085,10.6813;2.70579,95842013,95846088
chr9,95857487,95858246,48.740882311011205,21.918240017851684,2.2237589455774445,0.2,both,both,False,3,2,"40.69912180684722,32.74490759009687,72.77861753608954","15.661862985587414,28.174617050115955",1944,759,CpG:,1316,3,2,7.32293;14.371;7.31183,4.17305;8.40622,95856570,95858514
chr9,95954651,95955093,62.16711826965704,75.50425497439286,0.8233591377166877,0.8,both,both,False,3,2,"75.50581812142302,68.45368715877697,42.5418495287711","60.410408445438094,90.59810150334764",1864,442,CpG:,1317,3,2,12.3814;15.19;11.5927,10.5302;11.5964,95953747,95955611
chr9,96119146,96119784,100.2118025037098,119.90416617611137,0.8357658094758937,0.8,both,both,False,3,2,"84.26383957922211,80.04461253550043,136.32695539640687","115.37244972054889,124.43588263167385",1205,638,CpG:,1318,3,2,14.4967;25.9459;22.4615,41.6111;15.0702,96118607,96119812
chr9,96196111,96196749,46.864271798668746,50.220495712963626,0.9331702352466321,0.8,both,both,False,3,2,"43.84922025127249,28.80613647507338,67.93745866966037","52.01504246774653,48.425948958180726",2713,638,CpG:,1318,3,2,6.96349;16.3891;10.0903,16.389;14.3601,96195332,96198045
chr9,96363614,96364869,36.44341496776306,55.01560615419158,0.6624195844652432,0.2,both,both,False,3,2,"29.591087654426403,31.82707073243369,47.9120865164291","59.65055943215036,50.3806528762328",3929,1255,CpG:,1320,3,2,17.5495;38.4702;9.47516,18.6267;14.864,96363052,96366981
chr9,96478228,96478741,61.52318333935597,42.05545849811284,1.4629060183023972,0.4,both,both,False,3,2,"63.42525005979126,47.03010140959539,74.11419854868124","58.832280039587744,25.278636956637943",2987,513,CpG:,1321,3,2,14.5915;21.2259;23.5817,15.1045;6.2205,96477543,96480530
chr9,96536969,96537199,26.965036419308106,23.37364020110853,1.1536515573654313,1.0,both,both,False,3,2,"18.36445722429111,31.581840020701,30.948812012932212","32.661774295704646,14.085506106512408",2276,230,CpG:,1321,3,2,5.72599;4.96254;3.30039,8.0189;5.0595,96535478,96537754
chr9,96630710,96631574,22.79830233832409,23.628263817704656,0.9648742080339108,0.8,both,both,False,3,2,"19.67624095108212,14.842455652851442,33.876210411038706","14.753612720190329,32.50291491521898",6114,864,CpG:,1322,3,2,5.85007;9.77846;4.07937,9.95715;5.51421,96627523,96633637
chr9,96719504,96720064,15.275399380749526,26.320341625588576,0.5803647839395374,0.4,both,both,False,3,2,"14.352798818316383,8.870450087407127,22.60294923652507","20.566320719736158,32.07436253144099",3599,560,CpG:,1322,3,2,3.69093;7.31679;3.5971,5.01006;6.01092,96718657,96722256
chr9,96888889,96889943,43.532539320112896,40.49334701803032,1.0750541144630332,0.8,both,both,False,3,2,"28.611318999846063,28.949590520852173,73.03670843964045","17.595117215708196,63.39157682035245",2894,1054,CpG:,1324,3,2,6.97876;15.7608;6.06684,12.5341;7.98318,96887718,96890612
chr9,96995801,96996226,9.287512671928768,14.050897528234922,0.6609907056304231,1.0,both,both,False,3,2,"6.220384319724055,15.533504261913528,6.108649434148726","0.5733477046031185,27.528447351866724",2761,425,CpG:,1325,2,1,3.52416;3.31347,4.79399,96995463,96998224
chr9,97018037,97019105,37.72308429830857,35.97104768204922,1.048706855350607,0.8,both,both,False,3,2,"34.79509163000361,36.92349340725358,41.45066785766852","36.53831078848221,35.40378457561622",5237,1068,CpG:,1325,3,2,6.37901;11.5143;6.8805,9.95779;9.19641,97015098,97020335
chr9,97110593,97111378,178.8790256891609,113.32662055805525,1.5784378357733193,0.4,both,both,False,3,2,"186.94877927626302,131.28355972152954,218.40473806969013","94.16588921162311,132.4873519044874",1934,785,CpG:,1325,3,2,23.4976;45.6906;33.6595,17.0125;20.2866,97110521,97112455
chr9,97365647,97366011,32.47931364615374,0.0,inf,1.0,exo_only,exo_only,False,3,0,"37.452089291263896,12.149338643907925,47.83651300328941","0.0,0.0",414,364,CpG:,1327,1,0,2.95461,,97365838,97366252
chr9,97701065,97701306,38.562431355225876,0.0,inf,1.0,exo_only,exo_only,False,3,0,"17.850118265723303,49.49981153285998,48.337364267094344","0.0,0.0",217,241,CpG:,1330,1,0,3.31347,,97701299,97701516
chr9,98032720,98033588,47.21788438670211,54.525528585719925,0.8659775633806205,1.0,both,both,False,3,2,"43.99965291738163,33.38945578140636,64.26454446131832","16.539319883787996,92.51173728765185",1374,868,CpG:,1332,3,2,4.72085;9.93519;6.74751,8.77363;11.7899,98032590,98033964
chr9,98296489,98296945,90.97770304789087,64.9082371734562,1.4016357092670453,0.8,both,both,False,3,2,"64.86086089185804,55.234397052324304,152.83785119949027","46.947841111853805,82.8686332350586",1368,456,CpG:,1334,3,2,10.4167;13.9312;8.77548,9.54295;13.3492,98296483,98297851
chr9,98424832,98425125,27.875955856415658,15.072647119475532,1.8494399580546692,0.8,both,both,False,3,2,"17.7469849086264,19.64161762414773,46.23926503647284","0.7427068424665302,29.402587396484535",4547,293,CpG:,1335,3,1,3.25105;11.4275;3.51924,6.42388,98422683,98427230
chr9,98563278,98564103,44.330140721154315,45.4902964752514,0.974496632381188,0.8,both,both,False,3,2,"38.20336579442654,30.216065926081587,64.5709904429548","46.2425430768458,44.73804987365699",6505,825,CpG:,1336,3,2,23.7061;42.1879;29.536,10.0222;23.8959,98561650,98568155
chr9,98601375,98601757,17.312690874472718,22.74091394006954,0.7613014551700897,0.8,both,both,False,3,2,"14.504853067626524,19.867637567981525,17.565581987810113","17.151179931823386,28.330647948315693",2129,382,CpG:,1337,3,1,5.71664;8.84054;6.23777,5.94237,98600300,98602429
chr9,98856468,98856777,18.917342817942302,0.0,inf,1.0,exo_only,exo_only,False,2,0,"0.0,28.499189601898195,28.25283885192871","0.0,0.0",250,309,CpG:,1339,1,0,5.98306,,98856398,98856648
chr9,98954655,98954857,15.001344901985592,0.0,inf,1.0,exo_only,exo_only,False,3,0,"12.761459000905354,31.22016098300616,1.0224147220452626","0.0,0.0",480,202,CpG:,1339,2,0,2.94065;2.67365,,98954548,98955028
chr9,98954990,98957445,3.901262620294002,13.739747825008397,0.28393989976971196,0.2,both,both,False,3,2,"3.0648191675749645,7.343396996181389,1.2955716971256528","11.215130869817784,16.26436478019901",3764,2455,CpG:,1339,1,2,2.94065,8.19989;7.52814,98954615,98958379
chr9,98973077,98973428,5.585162783601334,17.924713518721394,0.311590072430889,0.8,both,both,False,3,2,"1.9385170042298998,11.240825166225779,3.576146180348324","32.35186290257569,3.4975641348671",1381,351,CpG:,1340,1,1,2.72263,6.75018,98972529,98973910
chr9,98986178,98986886,116.40823562300068,75.93125902716199,1.5330739555017696,0.4,both,both,False,3,2,"105.00385850819639,76.36070292723095,167.8601454335747","59.35658040721067,92.50593764711331",2397,708,CpG:,1340,3,2,32.1149;27.8704;29.0083,19.1144;24.0018,98984930,98987327
chr9,99139555,99140498,33.69629491852559,35.514074310338096,0.9488152393913487,1.0,both,both,False,3,2,"35.982170804521694,34.014006233108496,31.09270771794658","26.514891247302447,44.51325737337374",3884,943,CpG:,1341,3,2,11.0343;14.6325;14.3901,12.707;13.4331,99138087,99141971
chr9,99243197,99243704,59.04598233855396,61.51835666937498,0.9598107871426316,1.0,both,both,False,3,2,"76.81226702782324,43.51783806840352,56.807841919435134","53.74260981208588,69.29410352666409",4003,507,CpG:,1342,3,2,13.4056;41.1422;13.0925,10.994;23.1657,99240856,99244859
chr9,99357831,99358560,21.745702766303875,9.089560144604153,2.392382295771793,0.4,both,both,False,3,2,"16.29133515282949,20.839983613378106,28.10578953270402","0.44237065667204023,17.736749632536267",5487,729,CpG:,1343,3,1,3.60202;8.0129;3.25927,4.39611,99353859,99359346
chr9,99436274,99437170,30.355944602241653,22.67598082739918,1.3386827601107707,0.4,both,both,False,3,2,"29.900898042073045,32.38850206078121,28.778433703870707","15.930121808269085,29.42183984652927",5471,896,CpG:,1343,3,2,4.73443;7.53537;5.00001,6.232;6.1641,99434394,99439865
