chr,start,end,exo_signal,endo_signal,enrichment,pvalue,binding_type,significant,exo_replicates_with_signal,endo_replicates_with_signal,exo_replicate_signals,endo_replicate_signals,region_length,cpg_length,cpg_score,cpg_name,exo_replicates_with_peaks,endo_replicates_with_peaks,exo_peak_scores_by_rep,endo_peak_scores_by_rep,region_start,region_end
chr18,4634916,4635554,36.535800950164166,38.37033521499163,0.9521887350071757,1.0,both,False,3,2,"31.125155315634647,25.83242369380998,52.649823841047876","23.304408284175544,53.43626214580772",2025,638,CpG:,620,3,1,4.78857;8.02143;4.06496,6.55105,4634161,4636186
chr18,4920375,4921106,39.22874205947584,37.8051007959988,1.0376573857363638,0.8,both,False,3,2,"34.37386055676286,36.595824401679224,46.71654121998543","31.196728468503025,44.41347312349456",5942,731,CpG:,622,3,2,5.56696;7.68878;5.19141,17.8825;10.0933,4919438,4925380
chr18,4921681,4922357,39.22874205947584,37.8051007959988,1.0376573857363638,0.8,both,False,3,2,"34.37386055676286,36.595824401679224,46.71654121998543","31.196728468503025,44.41347312349456",5942,676,CpG:,622,3,2,5.56696;7.68878;5.19141,7.69059;10.0933,4919438,4925380
chr18,5163121,5163619,158.0986263107004,131.06734502836304,1.2062396341093793,0.8,both,False,3,2,"131.164290515892,136.86855676518437,206.2630316510249","121.44725030327422,140.68743975345188",10232,498,CpG:,624,3,2,19.805;53.091;19.6891,27.949;28.1451,5157199,5167431
chr18,5334180,5334975,169.80644021071785,222.6865072569509,0.7625358280678568,0.4,both,False,3,2,"148.7363933343587,154.04962738104692,206.63329991674797","201.60221825246737,243.77079626143447",2540,795,CpG:,625,3,2,30.2659;46.4352;25.9937,23.6532;30.702,5332705,5335245
chr18,5591347,5593505,21.824493050399877,12.876884398715836,1.694858195090759,0.8,both,False,3,2,"18.475772594728753,13.175760003649305,33.821946552821565","1.372434756030207,24.381334041401466",5152,2158,CpG:,627,3,2,"6.5137,4.55733;11.921;5.18987",12.2441;4.11028,5589133,5594285
chr18,6135516,6136250,176.02589236433326,124.9239170746099,1.4090647850819717,0.4,both,False,3,2,"133.5896596431885,155.83987878171803,238.6481386680933","115.49251682137266,134.35531732784713",3121,734,CpG:,631,3,2,37.5818;58.7372;21.0205,33.5074;53.6236,6134894,6138015
chr18,6240807,6241596,37.28301438266865,46.091204110759264,0.8088965151154625,0.4,both,False,3,2,"38.19112146028501,31.074270671300823,42.583651016420106","52.23640061030552,39.946007611213005",2519,789,CpG:,632,3,2,6.59964;10.4467;8.62745,9.57544;8.87197,6239495,6242014
chr18,6489942,6491263,45.09767746897547,60.439062386646896,0.7461677214724484,0.4,both,False,3,2,"39.151312353228924,32.355288602323114,63.78643145137437","42.46660445168604,78.41152032160775",2858,1321,CpG:,634,3,2,7.56928;14.1616;7.78356,7.94579;13.8617,6488643,6491501
chr18,6516014,6516482,124.19084465819007,121.62488366730744,1.021097335623371,0.8,both,False,3,2,"139.5442910468249,98.56432803311614,134.46391489462914","102.54693274725848,140.7028345873564",2281,468,CpG:,634,3,2,23.7992;34.2383;19.8993,26.6386;33.9487,6514957,6517238
chr18,6764956,6765507,354.08930132677705,295.5229656359111,1.198178627386342,0.8,both,False,3,2,"331.46477498208367,285.7539329054344,445.049196092813","235.30190302314026,355.74402824868184",1407,551,CpG:,636,3,2,55.5392;110.374;46.846,31.6392;43.3751,6764369,6765776
chr18,7002296,7002659,33.638046307184375,33.34315541311666,1.0088441207922303,1.0,both,False,3,2,"32.44310307250626,27.30505588814596,41.165979960900906","31.684073802350337,35.002237023882984",5170,363,CpG:,638,2,1,8.63964;7.84914,7.67395,7000035,7005205
chr18,7004628,7004906,32.65084512257342,32.70958300003425,0.998204260890126,0.8,both,False,3,2,"26.136970151233506,25.789497109843047,46.02606810664371","29.819402935388737,35.59976306467976",5151,278,CpG:,638,3,2,3.6907;4.86296;3.89088,5.75042;7.67395,7001293,7006444
chr18,7626533,7626950,272.0551655573244,195.26513251904726,1.393260343245288,0.8,both,False,3,2,"232.94267079464316,191.46738669850185,391.7554391788282","148.26597555535707,242.2642894827374",971,417,CpG:,643,3,2,27.387;41.3782;32.1423,28.6265;40.1755,7626273,7627244
chr18,7692915,7693417,39.65702205683865,82.78070120819558,0.47906119999032415,0.2,both,False,3,2,"36.9394465124263,55.295134044057846,26.736485614031807","104.87724415919979,60.68415825719137",589,502,CpG:,643,3,2,7.75445;8.60581;6.16063,11.7513;9.71329,7692806,7693395
chr18,7868553,7870002,45.389258564707454,70.02078256100694,0.6482255254025646,0.4,both,False,3,2,"45.48832019296578,32.10347933655419,58.5759761646024","46.49445583316456,93.54710928884933",2891,1449,CpG:,645,3,2,8.32592;14.3581;7.60038,10.137;12.1582,7867954,7870845
chr18,8693874,8694081,120.20595938443584,111.4808495790113,1.0782655481939136,1.0,both,False,3,2,"90.61584180339165,139.59029628289034,130.4117400670255","75.20028344414047,147.76141571388214",1289,207,CpG:,651,3,2,19.1411;17.7904;10.6889,11.994;19.9689,8693367,8694656
chr18,9212147,9214929,46.83782960150884,58.71218462462389,0.7977531393349832,0.8,both,False,3,2,"45.11207643413461,34.066607266285466,61.33480510410644","43.79483431249097,73.6295349367568",6748,2782,CpG:,655,3,2,6.34151;10.9337;6.5995,13.4867;10.6543,9209999,9216747
chr18,9449439,9450330,152.29920795936954,111.62610437349895,1.3643691035725758,0.8,both,False,3,2,"123.24342030224153,110.41260778788711,223.24159578797997","78.88226996354067,144.36993878345723",2379,891,CpG:,657,3,2,26.0253;29.4265;20.4051,14.233;30.421,9449115,9451494
chr18,9707417,9708180,17.918300958140613,17.389430830859666,1.0304133086600167,0.8,both,False,3,2,"13.945277137457833,16.002370915460038,23.807254821503967","22.93531638590076,11.843545275818576",2428,763,CpG:,659,3,2,4.05683;7.24224;3.41764,4.93968;5.01108,9706565,9708993
chr18,9957850,9958468,183.89565039764048,117.77460685060984,1.5614202018173688,0.2,both,False,3,2,"165.2023474540438,160.8760848153651,225.60851892351252","111.64073570296023,123.90847799825947",1541,618,CpG:,660,3,2,21.4334;25.9937;16.3651,13.0483;15.2246,9957332,9958873
chr18,10029762,10030102,67.75809472520774,55.37561396220254,1.2236089115229865,0.8,both,False,3,2,"67.40415111012607,51.39656825659021,84.47356480890697","56.18371302543223,54.56751489897285",2033,340,CpG:,661,3,2,13.1181;19.9742;11.3902,10.127;9.58029,10028530,10030563
chr18,10181248,10182286,125.85089878943052,154.86271073776862,0.8126610866481329,1.0,both,False,3,2,"122.28095323578547,90.09529701991194,165.17644611259416","74.5698337824435,235.15558769309376",1557,1038,CpG:,662,3,2,17.8293;26.6912;25.9043,15.5885;26.729,10181189,10182746
chr18,10325111,10325817,15.227314625619597,24.974505517965028,0.6097143590957611,0.2,both,False,3,2,"13.008473477811895,16.015715602048783,16.657754796998113","16.99672241645661,32.95228861947345",1755,706,CpG:,663,3,2,3.11585;4.84264;3.06013,4.85184;7.82745,10324392,10326147
chr18,10609529,10610465,86.93341483116349,55.62057950575798,1.5629721157825032,0.2,both,False,3,2,"73.6137087597426,79.07696166961135,108.10957406413652","47.5465594072527,63.69459960426326",1597,936,CpG:,665,3,2,10.8701;14.8086;11.2098,8.69492;7.22434,10609178,10610775
chr18,10617688,10618214,21.629535870558936,26.331541481423088,0.821430674152464,0.4,both,False,3,2,"22.896577321306438,16.537625708450637,25.45440458191974","23.942661139892866,28.72042182295331",2543,526,CpG:,666,3,2,5.9346;13.6011;6.10517,8.84108;9.19488,10616243,10618786
chr18,10706209,10707045,41.1190181179608,30.644099034198675,1.3418249977613035,0.8,both,False,3,2,"41.61467570694291,29.979149843213378,51.76322880372612","13.237111682797803,48.05108638559955",2231,836,CpG:,666,3,2,6.58538;9.95489;7.43131,6.17949;6.55932,10705211,10707442
chr18,10725519,10726636,181.99055182248216,97.71219077454487,1.862516338850656,0.4,both,False,3,2,"144.7507930607863,138.1069790108103,263.1138833958498","55.52776826309486,139.89661328599487",2272,1117,CpG:,666,3,2,49.4415;83.6294;27.0384,15.6045;24.3341,10724878,10727150
chr18,11052638,11052989,8.762416967444798,21.591009415008806,0.4058363737896237,0.4,both,False,3,2,"5.105235005305572,9.421736758710308,11.760279138318516","9.843237736008383,33.33878109400923",2816,351,CpG:,669,1,1,3.77923,5.80487,11052351,11055167
chr18,11054059,11055229,10.0470356045823,17.001974570964066,0.5909334567374666,0.8,both,False,3,2,"7.626650697152529,12.686648951178151,9.827807165416223","7.73397250686373,26.2699766350644",3584,1170,CpG:,669,2,1,3.99926;4.41795,5.80487,11052351,11055935
chr18,11059069,11059297,1.0188203816793548,30.066846113938553,0.033885176310761926,1.0,both,False,1,2,"0.0,3.0564611450380643,0.0","1.4954234752577809,58.638268752619325",247,228,CpG:,669,0,1,,4.96061,11058984,11059231
chr18,11239701,11239924,18.597772479446885,15.052712067961693,1.2355097470462166,0.8,both,False,3,2,"12.365759697614932,13.750471773100834,29.67708596762489","3.4865466958167506,26.618877440106633",1632,223,CpG:,670,0,1,,5.67643,11239545,11241177
chr18,11657125,11658038,81.38475792483919,87.9214068591215,0.9256534993263229,1.0,both,False,3,2,"82.55914705057812,44.87597931448821,116.71914740945124","75.37523120300025,100.46758251524275",1570,913,CpG:,673,3,2,7.37375;14.3358;9.07612,9.30205;15.2024,11656783,11658353
chr18,11839163,11840888,36.56287552749897,27.831645742255585,1.3137158997388045,0.8,both,False,3,2,"26.373681147804167,29.63644999411949,53.67849544057325","32.11879662441115,23.544494860100023",7722,1725,CpG:,675,3,2,4.24965;9.1172;4.17251,"3.51147,9.75258;5.6362",11836993,11844715
chr18,12121274,12121627,31.97762375829792,59.90926312212825,0.5337676027346525,0.2,both,False,3,2,"23.48472506199518,36.066191141933714,36.38195507096486","70.0205187306832,49.79800751357332",3333,353,CpG:,677,3,2,6.66858;19.1385;6.88274,14.8556;13.9481,12120288,12123621
chr18,12128805,12129169,75.14930673556891,88.134818408718,0.8526630915272345,0.8,both,False,3,2,"74.3112963057056,51.89502992070354,99.2415939802976","89.29822272861126,86.97141408882474",2522,364,CpG:,677,3,2,22.6437;24.1164;15.4182,19.2789;15.6353,12127304,12129826
chr18,12168679,12168976,85.2171475165231,71.9723360313688,1.184026422032232,0.4,both,False,3,2,"86.22904525743212,70.49846358857836,98.92393370355879","82.72878604616437,61.21588601657322",3500,297,CpG:,677,3,2,12.8237;27.687;12.6484,21.947;17.9966,12166807,12170307
chr18,12236212,12236716,61.7627453144348,67.01515273717064,0.921623584992256,0.8,both,False,3,2,"60.83375787147851,43.16935392697402,81.2851241448519","89.96476493048479,44.06554054385649",4548,504,CpG:,678,3,2,15.1239;22.5423;13.4806,16.0418;14.4169,12233821,12238369
chr18,12305494,12305853,32.95001488289492,24.76353775924413,1.3305859285228667,1.0,both,False,3,2,"33.227616182796616,33.68352664827676,31.938901817611374","39.26458524783868,10.262490270649575",1528,359,CpG:,678,3,2,3.9597;9.71263;4.15147,8.92111;4.03486,12304790,12306318
chr18,12333853,12334322,13.98756841901855,27.686637596754757,0.5052100808607427,0.4,both,False,3,2,"22.453770641680364,12.497192894662177,7.011741720713102","34.655318373775145,20.717956819734372",2288,469,CpG:,679,2,2,3.04699;3.59433,11.0124;6.96822,12332657,12334945
chr18,12643567,12644403,31.873688760219164,56.621291491747,0.5629276182240563,0.4,both,False,3,2,"28.20675690726361,28.572811780613332,38.84149759278054","33.32736301460404,79.91521996888996",2491,836,CpG:,681,3,2,5.67307;7.15182;4.04975,6.43465;9.87336,12642406,12644897
chr18,12741279,12741568,67.31428462519104,74.33750599257415,0.9055225047759244,0.8,both,False,3,2,"53.921804834232354,68.42256506802585,79.59848397331494","71.1420649471562,77.5329470379921",2529,289,CpG:,682,3,2,9.0986;21.2027;9.05016,17.1731;17.0005,12739993,12742522
chr18,12862135,12862594,45.61745113267184,42.16786953939656,1.0818059254820167,0.8,both,False,3,2,"47.90862675282625,27.838086522339385,61.10564012284988","43.627539334609736,40.708199744183396",4287,459,CpG:,683,3,2,7.11663;12.5527;7.13091,8.02857;7.52901,12860686,12864973
chr18,12941420,12941956,21.630190653468663,44.374688332161256,0.48744433970011325,0.2,both,False,3,2,"31.37300884345221,18.434011537429182,15.0835515795246","40.69210358791881,48.05727307640371",4032,536,CpG:,683,3,2,6.33328;7.71643;6.12446,12.8387;9.85707,12938200,12942232
chr18,12973303,12973796,439.66166291179906,273.1651507072165,1.6095086132822138,0.2,both,False,3,2,"371.514460809299,336.2671136789833,611.2034142471148","246.4517851083204,299.87851630611266",3599,493,CpG:,683,3,2,63.9985;89.5892;65.021,45.4785;53.9138,12971255,12974854
chr18,13970139,13970852,60.94390318341021,55.601484985875146,1.0960840919786987,1.0,both,False,3,2,"51.92338148757753,54.69332731228663,76.21500075036646","56.75012315295298,54.452846818797305",5437,713,CpG:,691,3,2,5.57848;7.24125;4.86412,10.9654;6.14596,13968215,13973652
chr18,13971238,13971610,60.94390318341021,55.601484985875146,1.0960840919786987,1.0,both,False,3,2,"51.92338148757753,54.69332731228663,76.21500075036646","56.75012315295298,54.452846818797305",5437,372,CpG:,691,3,2,5.57848;7.24125;4.86412,10.9654;6.14596,13968215,13973652
chr18,14682100,14683310,39.115696284880926,84.44952966661761,0.4631843000108872,0.4,both,False,3,2,"36.6904964038411,28.75931569952635,51.897276751275335","45.47705871400968,123.42200061922553",2544,1210,CpG:,697,3,2,4.50409;7.57908;4.75463,9.69346;11.4631,14681142,14683686
chr18,14782917,14783711,63.154048118169804,60.0030971696807,1.0525131384398148,1.0,both,False,3,2,"58.41763376547532,45.086148274451205,85.95836231458286","53.72073299615352,66.28546134320788",3973,794,CpG:,697,3,2,15.1561;26.3927;14.9963,11.6027;10.6926,14781463,14785436
chr18,15061856,15064339,67.34189187374311,51.980058240408454,1.2955332131850636,0.8,both,False,3,2,"57.90945928728112,48.767663384775766,95.3485529491724","43.450856640706235,60.50925984011068",6776,2483,CpG:,699,3,2,8.63026;14.0545;7.89574,10.1215;8.76486,15060335,15067111
chr18,15064645,15064928,67.34189187374311,51.980058240408454,1.2955332131850636,0.8,both,False,3,2,"57.90945928728112,48.767663384775766,95.3485529491724","43.450856640706235,60.50925984011068",6776,283,CpG:,699,3,2,8.63026;14.0545;7.89574,10.1215;8.76486,15060335,15067111
chr18,15149779,15151253,43.24101175252168,40.79838604295154,1.0598706455446203,1.0,both,False,3,2,"42.95603385597769,37.21577728776784,49.55122411381952","30.500809630386442,51.09596245551664",4554,1474,CpG:,700,3,2,6.64025;10.9445;6.02093,9.74091;7.1953,15148542,15153096
chr18,15759890,15760238,16.5269249494913,18.653292492669536,0.8860057791934659,1.0,both,False,3,2,"19.791742707000058,12.556133649247215,17.232898492226624","12.535721855845681,24.77086312949339",2992,348,CpG:,705,2,2,6.37199;4.27717,6.24821;6.08039,15758228,15761220
chr18,16806909,16807133,58.48807023684143,51.584475192523946,1.1338308671078234,1.0,both,False,3,2,"43.60003067368451,38.53563729859648,93.32854273824333","62.573334203641764,40.59561618140613",4456,224,CpG:,713,3,2,7.06977;11.9407;7.15787,10.6658;9.14294,16805655,16810111
chr18,16808083,16809635,58.48807023684143,51.584475192523946,1.1338308671078234,1.0,both,False,3,2,"43.60003067368451,38.53563729859648,93.32854273824333","62.573334203641764,40.59561618140613",4456,1552,CpG:,713,3,2,7.06977;11.9407;7.15787,10.6658;9.14294,16805655,16810111
chr18,20058957,20059346,10.040985743204752,38.87748851671179,0.25827248946105547,0.4,both,False,3,2,"7.631933355265831,21.482726034140818,1.0082978402076102","63.910900735133616,13.844076298289975",1454,389,CpG:,738,1,2,4.80296,8.34948;4.35181,20058438,20059892
chr18,20558001,20558498,19.241348403368807,5.155748373358245,3.7320185179704137,0.2,both,False,3,2,"10.749767430993014,15.892223930258076,31.082053848855338","2.937701328108225,7.373795418608264",1892,497,CpG:,741,3,0,3.30602;11.6642;3.29992,,20556769,20558661
chr18,20745429,20746466,29.517019190442994,25.39933954017439,1.1621175874969358,1.0,both,False,3,2,"29.266073623400057,30.34052152981919,28.944462418109737","2.4868420864014738,48.31183699394731",3204,1037,CpG:,743,3,2,10.2503;17.8906;12.4044,5.98123;11.1693,20744111,20747315
chr18,20895671,20896567,150.91950983254065,164.74521899351186,0.916078237381106,1.0,both,False,3,2,"155.1691586028138,118.08383015533352,179.5055407394746","151.70075860595102,177.78967938107272",1585,896,CpG:,744,3,2,16.824;39.2276;19.3884,15.8406;22.1654,20895657,20897242
chr18,20961351,20961830,30.19423984962863,26.054953923971897,1.1588675204621404,0.8,both,False,3,2,"42.12317756381281,26.14797442377256,22.311567561300517","16.46166642213909,35.648241425804706",3526,479,CpG:,744,3,2,5.09657;5.20241;5.45284,7.20883;8.29888,20960378,20963904
chr18,21001201,21002536,64.7975395774774,53.58538858301301,1.2092389603015536,1.0,both,False,3,2,"60.047217966359014,40.689762724138205,93.65563804193496","61.60949643656295,45.561280729463064",3674,1335,CpG:,745,3,2,19.3231;28.3101;22.3884,18.7308;29.4409,21000374,21004048
chr18,21299478,21300700,611.2832640298155,368.1655894792523,1.6603487167131463,0.2,both,False,3,2,"561.9408656969209,514.4257731580965,757.4831532344294","248.1390455520211,488.1921334064835",3095,1222,CpG:,747,3,2,119.429;160.948;96.035,62.025;66.4972,21297959,21301054
chr18,21651498,21651709,8.922295123414699,14.879345090532563,0.5996429996836206,0.2,both,False,3,2,"13.039884333271798,10.57001141303224,3.1569896239400563","15.782061347544518,13.976628833520607",1830,211,CpG:,750,2,1,2.92587;2.78441,3.98848,21650977,21652807
chr18,21652712,21653205,11.2082945153945,22.747849769269425,0.49271885602726434,1.0,both,False,3,2,"11.826413054640094,10.848354112977782,10.95011637856563","36.36899983510375,9.126699703435103",1536,493,CpG:,750,2,1,2.92587;3.44045,5.4931,21651589,21653125
chr18,22343709,22344970,25.526980132170934,17.554698948571357,1.4541394419212401,0.4,both,False,3,2,"22.668437605057424,20.460588280245123,33.45191451121025","13.132419995943312,21.976977901199398",4045,1261,CpG:,755,3,2,5.8769;8.06342;6.4875,5.07134;5.05917,22341986,22346031
chr18,23039176,23040174,101.15439801936657,108.35738241203188,0.9335256700344073,1.0,both,False,3,2,"106.16349813238172,80.88837455818168,116.41132136753627","66.37883640381563,150.33592842024814",3556,998,CpG:,760,3,2,14.1953;3.35472;12.3918,13.4013;8.29108,23038821,23042377
chr18,23041263,23041637,101.15439801936657,108.35738241203188,0.9335256700344073,1.0,both,False,3,2,"106.16349813238172,80.88837455818168,116.41132136753627","66.37883640381563,150.33592842024814",3556,374,CpG:,760,3,2,14.1953;36.3869;12.3918,13.4013;39.3658,23038821,23042377
